landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51145,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51145,puh,nh3n,0,0,0,9.0412492253985963,0,0,18.082498450797193,0,0,0,0,0
A51145,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51145,pul,po4p,0,0,0,0.36333744857183031,0,0,0.72667489714366063,0,0,0,0,0
A51145,urs,po4p,0,0,0,34.319997657097417,0,0,0,0,0,0,0,0
A51147,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51147,hom,nh3n,0,0,0.29937234953511438,29.592203662101134,32.287702027848283,1.5798767737322401,0.11789212667683258,0,0,0,0,0
A51147,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51147,hom,po4p,0,0,5.9874470297144655E-2,7.1917055187453487,2.6317706591190633,0.31597535162547369,2.3578425286601291E-2,0,0,0,0,0
A51147,hwm,nh3n,0,5.7463517567392834,9.7943297618308015E-2,0.19691963454508923,35.477634276665668,0,4.6409989765655908,4.3452174444206967E-4,1.8317877809467749,2.9138256947011519E-2,0,2.0524144754813127
A51147,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51147,lwm,no3n,0,1.9154505318863004,3.2647768831325794E-2,6.5639879119532951E-2,11.825877961150116,0,1.5469997357842387,1.4484057289330842E-4,0.61059592317847688,9.7127530103574868E-3,0,0.68413813505785537
A51147,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51147,nhi,no3n,0,1.9154504819058347,3.2647765667132962E-2,6.5639879912563232E-2,11.825878043778211,0,1.5469995982421754,1.4484057420824733E-4,0.6105958750419439,9.7127518983634482E-3,0,0.68413811507283828
A51147,nho,no3n,0,0,9.9790787842981996E-2,9.8640678826505077,10.762566829256196,0.52662558854057961,3.9297377727229604E-2,0,0,0,0,0
A51147,nhy,no3n,0,0,38.568720260818615,0,0,0,2.837923564532923E-3,0,0,0,0,0
A51147,nlo,no3n,0,1.9154506323426026,3.2647767217051822E-2,0.06563987914962699,11.825878060394503,0,1.5469996172185556,1.4484058697204248E-4,0.6105959367834487,9.7127517173719573E-3,0,0.68413818983906438
A51147,npa,po4p,0,0,0,0,14.212878289086184,0,0,0,0,0,0,0
A51147,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51147,puh,nh3n,0,0,0,11.986248492836861,0,0,23.972496985673722,0,0,0,0,0
A51147,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51147,pul,po4p,0,0,0,0.48168707035772079,0,0,0.96337414071544158,0,0,0,0,0
A51147,urs,no3n,0,0,14.819999646807904,0,0,0,0,0,0,0,0,0
A51147,urs,po4p,0,0,0,34.319999784413397,0,0,0,0,0,0,0,0
A51149,hom,po4p,0,0,0.78896877968992296,17.814947289455208,0.36386131786861409,0.66220616658846865,0.10904814723567273,0,0,0,0,0
A51149,hwm,nh3n,4.1554071953679648,0.12820868155805812,8.32230727919179,1.4605842406583368E-2,15.936508802924356,0,0.2948377323188473,3.1901319402050603E-5,0.01129090154357671,2.6378007293390673,0,0
A51149,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51149,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51149,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51149,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51149,nho,no3n,0,0,1.3149480818006893,22.853437166583198,1.8876432984779923,1.1036768816927967,0.18174689191850543,0,0,0,0,0
A51149,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51149,puh,po4p,0,0,0,0.44089765481174137,0,0,0.88179530962348274,0,0,0,0,0
A51149,urs,no3n,14.819999375903528,0,0,0,0,0,0,0,0,0,0,0
A51153,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hom,nh3n,0,0,2.0272082463061629,29.361847397626008,22.359861778335908,0.56557717380300354,9.3015899065562221E-2,21.343147454514312,0,0,0,0
A51153,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42027,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42027,nhi,no3n,1.6588620355190785E-2,0.93993412161630263,4.0664392763269888,1.2512633394277763,8.2699109584851822,5.6414460430463889,0,4.5513516669496983E-2,0.35069272151151853,0,0,0.40118529782354218
A42027,nhi,po4p,0,7.982336891268312E-4,6.2734249774725992,4.6694334539463744,0,0,0,0.14324741278644307,0.835236436113864,0,0,0
A42027,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42027,nho,po4p,0,0,1.7091408640090167E-2,1.0325359082419818,15.989686233481885,0.66738284683136073,1.2858295365960106,0,0,0,0,0
A42027,nhy,no3n,0,0,0,24.846500807511607,0,0,5.1418003532927359E-2,0,0,0,2.8303334377879196E-3,0
A42027,nhy,po4p,0,0,3.4784918589324293E-3,4.6195175522234733,5.4159083310133173E-4,0,0,0,0,0,0,5.4748987296501762E-4
A42027,nlo,po4p,0,7.9823368752925605E-4,6.2734247112593327,4.6694331497587278,0,0,0,0.14324740765715002,0.83523640277122091,0,0,0
A42027,npa,nh3n,0,0,0,0,16.809109976363228,9.8603263712528566,0,0,0,0,0,0
A42027,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42027,npa,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42027,puh,nh3n,0,0,0,0,12.024999009754357,0,0,24.049998019508713,0,0,0,0
A42027,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42027,pul,po4p,0,0,0,0,0.48324436494944095,0,0,0.9664887298988819,0,0,0,0
A42027,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42027,urs,po4p,22.880000735404135,0,0,3.8133331824733214,0,0,0,0,0,0,0,0
A42029,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,alf,po4p,0,0,1.4071388060547354,0,2.8142776121094708,1.4071388060547354,1.409481144190649,0,0,0,0,0
A42029,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42029,hyw,no3n,0,0,32.889986571492443,0,0,0,0.04433823599457009,0,0,2.7242617309616965E-3,0,0
A42029,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,lwm,po4p,0,7.9830889688706413E-2,9.7074000003340704,3.5713305163069564,0,1.147844417118098E-3,0,0.46711933114067217,0.97697047245104462,0,0,0
A42029,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nal,po4p,0,0,1.407138699211911,0,2.8142773984238221,1.407138699211911,1.4094810372848596,0,0,0,0,0
A42029,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nhi,po4p,0,7.9830886720826708E-2,9.7073997614421579,3.5713303796418061,0,1.1478443632976607E-3,0,0.46711926508988372,0.97697030206926105,0,0,0
A42029,nho,nh3n,0,0,5.5900705862848073E-2,40.645832250188064,42.41499216358006,13.130988873069031,8.4818756885781388E-3,0,0.19307868855420088,0,0,0
A42029,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nhy,po4p,0,0,5.9013796550950435,2.7212675609738736E-3,0,0,0,0,0,0,0,4.6064789659581832E-4
A42029,nlo,nh3n,0,4.7674881704645937,15.360647452310729,0,47.645548919122618,6.1364213765917825E-3,0,0.42427903175484766,1.2154729440047416,2.2418659273357594E-3,0,1.3229820711005646
A42029,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,nlo,po4p,0,7.9830880207124366E-2,9.7073994605633498,3.5713305869523553,0,1.1478443409514991E-3,0,0.46711927472635434,0.97697039405017649,0,0,0
A42029,npa,nh3n,0,0,0,17.461788734724433,9.6759345111430939,0,0,0,0,0,0,0
A42029,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,pas,no3n,0,0,0,5.8205961789937852,3.2253113704559064,0,0,0,0,0,0,0
A42029,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42029,pul,nh3n,0,0,0,0,11.12000056703152,0,0,22.240001134063039,0,0,0,0
A42029,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42029,urs,nh3n,0,13.338001173639109,0,7.409999710105506,23.217999812229827,0,0,0,0,0,0,0
A42029,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,alf,po4p,0,0,1.0179737203395691,0,2.0359474406791382,1.0179737203395691,1.0179737203395691,1.3156680263430864E-3,0,0,0,0
A42033,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,lwm,no3n,0,1.2659240536544329,0.73321127098875194,2.3756701428812674E-2,9.4007939325881953,0,2.0224457352186972E-2,4.6323871551010788E-5,0.55257722244763263,3.0963075856044286E-3,0,0.61482378465852561
A51153,nhi,no3n,0,1.2659238873664163,0.73319816195950172,2.3756701589239856E-2,9.4007937994168511,0,2.0224457616059253E-2,4.6323868645838138E-5,0.5525771910397671,3.0963077062640203E-3,0,0.61482374105148285
A51153,nho,no3n,0,0,0.6757360802321507,9.7872830675514795,7.4532877916911557,0.18852571808934207,3.1005298489625775E-2,7.1143830465404445,0,0,0,0
A51153,nho,po4p,0,0,0.40544163912541853,32.31670291028707,7.3612210507828263E-2,0.11311543670763277,1.8603178960729386E-2,0,0,0,0,0
A51153,nhy,no3n,0,0,37.588592222845818,0,0,0,2.7346700366442846E-3,0,0,0,0,0
A51153,nlo,no3n,0,1.2659239445410069,0.73321125345057581,2.3756701673442557E-2,9.4007938911490925,0,2.0224459317556977E-2,4.6323871154559226E-5,0.55257721187294506,3.0963075539938286E-3,0,0.61482377034394653
A51153,npa,po4p,0,0,0,0,13.203457008245001,0,0,0,0,0,0,0
A51153,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,puh,nh3n,0,0,0,9.2574990613883621,0,0,18.514998122776724,0,0,0,0,0
A51153,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51153,pul,po4p,0,0,0,0.37202777449869573,0,0,0.74405554899739146,0,0,0,0,0
A51153,urs,no3n,0,0,14.819999029062748,0,0,0,0,0,0,0,0,0
A51153,urs,po4p,0,0,0,34.319998524919008,0,0,0,0,0,0,0,0
A51157,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,hom,no3n,0,0,1.2685444157388845,47.061836922224884,0.39313709762288918,0.3430635046126006,5.6409242220536913E-2,0,0,0,0,0
A51157,hom,po4p,0,0,0.76112666159694087,28.55433381960578,0.17309006519223488,0.20583810276756037,3.3845544457062157E-2,0,0,0,0,0
A51157,hwm,nh3n,0,4.8183671969322655,2.7295030445766075,0.83409592267164046,41.896496819280912,0,1.9453128097158645,1.8613706892986765E-3,1.4199023010021505,0.12519817481942067,0,1.4433606703804653
A51157,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51157,hyw,nh3n,0,0,116.01026964961216,0,0,0,1.0991689728615944E-2,0,0,0,0,0
A51157,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,pas,nh3n,0,0,0,0,21.868703729686015,0,0,0,0,0,0,0
A51157,puh,po4p,0,0,0,0.50233297512540298,0,0,1.004665950250806,0,0,0,0,0
A51157,pul,no3n,0,0,0,4.1666666399973389,0,0,8.3333332799946778,0,0,0,0,0
A51159,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,hom,no3n,0,0,1.9361441438747458,17.535102926477592,3.0843526134664789,3.0489647709004366,8.6150341336770964E-2,0,0,0,0,0
A51159,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51159,hwm,po4p,0,0.58889998728311377,2.0351341271606955,4.1849714898058901,2.1150563265039284,0,0,0,0.29768599292223691,2.6490855354420737,0,0
A51159,hyw,nh3n,0,0,119.28668248109948,0,0,0,0,0,0,0,0,0
A51159,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51159,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51159,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,npa,no3n,0,0,0,0,6.2888285097716974,0,0,0,0,0,0,0
A51159,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,pas,nh3n,0,0,0,0,18.866485798561627,0,0,0,0,0,0,0
A51159,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,hyw,no3n,0,0,0,20.249825634065591,0,0,0.02426323802024322,0,0,0,1.3363946081207053E-3,0
A42033,hyw,po4p,0,0,1.5057245513061862E-3,3.880307149589894,2.3443864048632295E-4,0,1.3680485291617784E-3,0,0,0,0,2.3711666228994597E-4
A42033,lwm,nh3n,9.688135593072647E-3,1.5049953964815801,6.9044605456863133,13.206742755023679,0.27308712068962043,41.177449610986415,0,0,0.46172840013236227,0,0,0
A42033,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,nal,po4p,0,0,1.0179738705968107,0,2.0359477411936213,1.0179738705968107,1.0179738705968107,1.3156679094190199E-3,0,0,0,0
A42033,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,nhi,po4p,0,2.0331869703126043E-3,1.170407980105086,8.1222551354803141,0.20009217774751767,0,0,5.2583359103551663E-2,0.25481842433250185,0,0,0
A42033,nho,nh3n,0,0,6.0509935381292679E-2,14.677385605596742,71.249152620833058,5.5792723505656996,1.3857014051520802E-2,0,0.3788528131750688,0,0,0
A42033,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,nhy,po4p,0,0,1.5057245342070852E-3,3.8803074669190836,2.3443865075257485E-4,0,1.3680485315404431E-3,0,0,0,0,2.3711666384319732E-4
A42033,nlo,nh3n,9.6881353396642347E-3,1.5049955880397026,6.9044607466140482,13.206743952919542,0.27308711351010367,41.177450797992783,0,0,0.46172842659865226,0,0,0
A42033,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,npa,nh3n,0,0,0,0,0,9.8921501865449741,0,18.282582146827504,0,0,0,0
A42033,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,pas,no3n,0,0,0,0,0,3.2973837684078404,0,6.0941939717149527,0,0,0,0
A42033,puh,no3n,0,0,0,0,3.7674997392714276,0,0,7.5349994785428551,0,0,0,0
A42033,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42033,pul,nh3n,0,0,0,0,11.302499606382597,0,0,22.604999212765193,0,0,0,0
A42033,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,urs,nh3n,0,0,12.125454553627655,20.20909046448816,12.125454553627655,0,0,0,0,0,0,0
A42033,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42035,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,hwm,no3n,2.9220035177729278E-2,0.91872879203244096,0.45066374228328426,5.3339969879363673,9.8297355092003727E-2,17.388223924866868,0,0,0.39692113007385638,0,0,0
A42035,hyw,po4p,0,0,3.3984742523733924E-3,4.9098481442017547,5.2901382328549604E-4,0,0,0,0,0,0,5.3575536020584178E-4
A42035,lwm,nh3n,8.7660120779741696E-2,2.7561865466962434,1.3519913323070774,16.001990505860352,0.29489206596625817,52.164666599643965,0,0,1.1907635351368115,0,0,0
A42035,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nal,po4p,0,0,1.2371720257420964,0,2.4743440514841928,1.2371720257420964,1.2371720257420964,1.6639039510793849E-3,0,0,0,0
A42035,nhi,nh3n,8.7660114789166424E-2,2.7561861940848167,1.3519913277647899,16.0019910285612,0.29489208863747557,52.164670268807598,0,0,1.1907634394607149,0,0,0
A42035,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nho,nh3n,0,0,4.8975883351302894E-2,1.9027443104527493,53.680198298525291,20.738334661720881,1.1316344429421364E-2,0,0.30636175268068566,0,0,0
A42035,nhy,nh3n,0,0,0,75.090330892582386,0,0,0.14665339941566893,0,0,0,8.0849097028592096E-3,0
A42035,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nlo,nh3n,8.7660108606575707E-2,2.7561863949652219,1.3519912131196452,16.001990606761197,0.29489210942122979,52.164670429579189,0,0,1.1907633654546805,0,0,0
A42035,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42035,puh,no3n,0,0,0,0,4.0604164946841452,0,0,8.1208329893682905,0,0,0,0
A42035,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,pul,nh3n,0,0,0,0,12.181248034577942,0,0,24.362496069155885,0,0,0,0
A42035,urs,nh3n,0,0,22.230001850800424,0,22.230001850800424,0,0,0,0,0,0,0
A42037,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42037,hom,nh3n,0,0,5.2244570197918843E-3,7.8187785335383913,36.628252311866447,8.9480095280982077,4.521817626687066E-3,0,0.10299966443751903,0,0,0
A51159,pul,no3n,0,0,0,4.1412495917601309,0,0,8.2824991835202617,0,0,0,0,0
A51159,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51161,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,alf,po4p,0,0,0,1.6886488957472354,1.6886488957472354,1.6886488957472354,1.6886488957472354,1.6886488957472354,0,0,0,0
A51161,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51161,hyw,no3n,0,0,9.7339808153172169E-2,33.068878568840709,0,0,2.7070748513523145E-3,0,0,0,0,0
A51161,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,lwm,po4p,0,0.10525424805712084,11.129545638488047,2.8807147258917719E-2,0,0,0,1.935474774447417E-4,1.7316882759188919,0,0,0
A51161,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51161,nal,po4p,0,0,0,1.6886488956299703,1.6886488956299703,1.6886488956299703,1.6886488956299703,1.6886488956299703,0,0,0,0
A51161,nhi,po4p,0,0.10525423389212685,11.129278452029993,2.8807148270477853E-2,0,0,0,0,1.7316883026847092,0,0,0
A51161,nho,nh3n,0,0,0,21.033013610250475,90.702902318895184,4.0078275110838986,4.5002359491379593,0,0,0,0,0
A51161,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,nhy,po4p,0,0,5.4864253943994086E-2,0,7.0521872135063599E-4,0,0,1.1659518830844553E-3,1.1331289820359116E-4,0,0,0
A51161,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,nlo,po4p,0,0.10525423718875776,11.129278365644861,2.8807147396842051E-2,0,0,0,0,1.7316883602762465,0,0,0
A51161,npa,nh3n,0,0,0,0,0,23.652794415109724,0,0,0,0,0,0
A51161,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,pas,no3n,0,0,0,0,0,7.8842651058969118,0,0,0,0,0,0
A51161,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51161,pul,nh3n,0,0,0,0,10.112499525493581,0,0,20.225000954841349,0,0,0,0
A51161,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,urs,nh3n,0,0,0,32.409000674234804,0,0,0,0,0,0,0,0
A51161,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51163,hwm,no3n,0,0.38342457307114503,12.266593324295735,0,15.682779292532999,0,0,0.42243682914871183,0.12040821934019449,0,0,0.10110314361766157
A51163,hyw,po4p,0,0,5.1987497960635559E-4,3.5208269850823757,8.9112251373146606E-4,0,0,1.4723454154082481E-3,1.4356079402608814E-4,0,0,0
A51163,lwm,nh3n,0,1.1502736845713923,36.799777752200534,0,47.04833812936419,0,0,1.2673107078032606,0.36122465699604572,0,0,0.30330941314286658
A51163,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,nal,po4p,0,0,0,2.1298386052062037,2.1298386052062037,2.1298386052062037,2.1298386052062037,2.1298386052062037,0,0,0,0
A51163,nhi,nh3n,0,1.1502736836970997,36.799777883932961,0,47.048337330966206,0,0,1.2673106918805683,0.3612246354219884,0,0,0.30330941727601818
A51163,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,nho,nh3n,0,0,0,38.374152650803175,47.998880906845493,2.9298871319012769,7.9794782062591239,0,0,0,0,0
A51163,nhy,nh3n,0,0,2.7670768579194814E-3,118.40728905486934,0,0,1.1170696299816849E-2,0,0,0,0,0
A51163,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,nlo,nh3n,0,1.1502736940571818,36.79978080140657,0,47.048340297294779,0,0,1.2673105253504728,0.36122462805577565,0,0,0.30330941756993546
A51163,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,pas,po4p,0,0,0,0,0,18.581574779761887,0,0,0,0,0,0
A51163,puh,no3n,0,0,0,0,4.1529164401128087,0,0,8.3058328802256174,0,0,0,0
A51163,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51163,pul,nh3n,0,0,0,0,12.458749298525875,0,0,24.917501283929383,0,0,0,0
A51163,urs,nh3n,0,0,0,36.562498573822502,0,0,0,0,0,0,0,0
A51165,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,hwm,no3n,2.2365999339022061E-2,0.69896682738156257,0,0,17.402132745920103,0,0,0.29925841707104134,0,0,0,0.31308328268750657
A51165,hwm,po4p,0,0,0.1001184736731893,1.5708074263192886,0.11714880868928847,0,0,0,0,0,0,0
A51165,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51165,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51165,nhi,nh3n,6.7097994039225575E-2,2.0969006632115748,0,0,52.206395629810217,0,0,0.89777531174484249,0,0,0,0.93924993004885582
A51165,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51165,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51165,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51165,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51165,puh,no3n,0,0,0,0,4.0920829297481118,0,0,8.1841658594962237,0,0,0,0
A51165,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51165,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51171,hwm,no3n,1.0079434586262353E-2,0.71063435762153604,3.2432507389631584,0,11.861763294013224,0,0,1.0969214012354254,0.14773608425091464,0,0,0.31392738821473132
A51171,hwm,po4p,0,0,3.4494286649649273,4.4155821306129655,4.0588492737140748E-2,0,0,6.5501965552784026E-3,0.38085401895947285,0,0,0
A51171,hyw,nh3n,0,0,0.2269334343775643,53.596738670533945,0,0,5.8463332341814238E-3,0,0,0,0,0
A51171,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,hyw,po4p,0,0,4.2635978493941004E-2,0,1.0006591109061745E-3,0,0,1.6532528288182794E-3,1.6105121130089096E-4,0,0,0
A51171,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nhi,nh3n,3.0238303578861009E-2,2.1319032289026221,9.7297526191115971,0,35.585289311769777,0,0,3.2907641532272147,0.443208288397064,0,0,0.94178223591251697
A51171,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,nhy,nh3n,0,0,0.22693342946715453,53.596738839248694,0,0,5.8463336762430932E-3,0,0,0,0,0
A51171,npa,no3n,0,0,0,0,0,4.0000085932125309,0,0,0,0,0,0
A51171,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,pas,po4p,0,0,0,0,0,8.2837653084661778,0,0,0,0,0,0
A51171,puh,no3n,0,0,0,0,4.0354164384358402,0,0,8.0708328768716804,0,0,0,0
A51171,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51177,hom,po4p,0,0,1.7870029099487659,13.84985827845723,0.42705114694028146,3.3433894060412457,0.10554973958273829,0,0,0,0,0
A51177,hwm,nh3n,0.30342574272357037,5.002394205088879,6.8333416906414524,0.0707055013627539,24.744617742835377,0,2.2746411067322381,9.6598871786554671E-2,1.9986728103977049,1.0463841095340135E-2,0,2.0960152373699783
A51177,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,lwm,no3n,0.101141917061724,1.6674647211076548,2.2777805538901861,2.3568501298621036E-2,8.2482066043903721,0,0.75821368745984963,3.2199622318580194E-2,0.66622431121056547,3.4879472334060631E-3,0,0.6986717457277819
A51177,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,nho,no3n,0,0,2.9783385042668038,21.010943457853358,1.0663538480135437,5.5723157333344,0.17591623194214781,0,0,0,0,0
A36043,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36043,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,alf,po4p,0,0,1.1836888193193857,0,2.3673776386387715,1.1836888193193857,1.1836888193193857,0,0,0,0,0
A36051,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hyw,po4p,0,0,8.6027458240385574E-2,4.3704429424543019,0,0,0,0,0,0,0,2.6499675487942818E-3
A36051,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
