TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B51185,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B51187,0.325500,1,0.03,0.3,0,50.11750,29.56750,5,0.5,2,0,3068.131,0.398000,5,1,8,0,1532.403,0.114000,6,0.5,1,0,1075.669,0,0,0,0,na,na
B51191,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B51195,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B51197,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
B54023,0.391500,1,0.03,0.3,0,54.30150,29.98850,5,0.5,2,0,3083.776,0.268500,5,1,8,0,1498.051,0.087500,6,0.5,1,0,1065.894,0,0,0,0,na,na
B54031,0.654000,1,0.03,0.3,0,56.17400,31.15550,5,0.5,2,0,3197.483,0.247500,5,1,8,0,1456.243,0.062000,6,0.5,1,0,1084.510,0,0,0,0,na,na
B54057,0.338500,1,0.03,0.3,0,47.09200,29.33850,5,0.5,2,0,3043.068,0.280000,5,1,8,0,1511.239,0.093500,6,0.5,1,0,1065.834,0,0,0,0,na,na
B54071,0.482500,1,0.03,0.3,0,57.70350,31.54200,5,0.5,2,0,2800.750,0.412500,5,1,8,0,1543.645,0.162000,6,0.5,1,0,1084.281,0,0,0,0,na,na
C42009,0.455500,1,0.03,0.3,0,54.63950,36.76000,5,0.5,2,0,3227.377,0.107000,5,1,8,0,1493.395,0.012000,6,0.5,1,0,1046.826,0,0,0,0,na,na
C51015,0.594000,1,0.03,0.3,0,48.19650,29.38650,5,0.5,2,0,3026.666,0.152250,5,1,8,0,1482.974,0.031500,6,0.5,1,0,1070.262,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
C51165,0.287000,1,0.03,0.3,0,48.35350,32.46200,5,0.5,2,0,2888.721,0.459500,5,1,8,0,1578.643,0.155750,6,0.5,1,0,1097.504,0,0,0,0,na,na
F10005,0.117500,1,0.03,0.3,0,39.88550,26.98550,5,0.5,2,0,2980.296,0.380500,5,1,8,0,1566.652,0.153750,6,0.5,1,0,1093.203,0,0,0,0,na,na
F11001,0.063500,1,0.03,0.3,0,36.72100,33.49400,5,0.5,2,0,3277.320,0.653500,5,1,8,0,1608.882,0.128500,6,0.5,1,0,1049.104,0,0,0,0,na,na
F24001,0.602000,1,0.03,0.3,0,52.12650,30.60300,5,0.5,2,0,3164.523,0.126000,5,1,8,0,1471.066,0.032000,6,0.5,1,0,1070.673,0,0,0,0,na,na
F24003,0.137000,1,0.03,0.3,0,51.06650,29.66900,5,0.5,2,0,3232.142,0.243500,5,1,8,0,1476.912,0.056500,6,0.5,1,0,1090.845,0,0,0,0,na,na
F24005,0.047000,1,0.03,0.3,0,49.29500,33.32450,5,0.5,2,0,2914.920,0.789500,5,1,8,0,1671.907,0.219500,6,0.5,1,0,1075.287,0,0,0,0,na,na
F24009,0.159500,1,0.03,0.3,0,42.84350,28.07550,5,0.5,2,0,3166.642,0.245000,5,1,8,0,1545.877,0.039000,6,0.5,1,0,1066.954,0,0,0,0,na,na
F24013,0.262000,1,0.03,0.3,0,47.74600,32.99650,5,0.5,2,0,3195.073,0.183000,5,1,8,0,1425.963,0.037000,6,0.5,1,0,1080.968,0,0,0,0,na,na
F24015,0.150500,1,0.03,0.3,0,50.14100,33.13200,5,0.5,2,0,3213.998,0.239500,5,1,8,0,1467.011,0.034000,6,0.5,1,0,1080.512,0,0,0,0,na,na
F24017,0.838000,1,0.03,0.3,0,44.86450,22.22400,5,0.5,2,0,3238.253,0.067000,5,1,8,0,1442.543,0.006000,6,0.5,1,0,1035.328,0,0,0,0,na,na
F24019,0.659000,1,0.03,0.3,0,36.92050,21.95600,5,0.5,2,0,3160.599,0.081000,5,1,8,0,1464.346,0.009500,6,0.5,1,0,1044.520,0,0,0,0,na,na
F24021,0.072500,1,0.03,0.3,0,45.74000,31.67650,5,0.5,2,0,3221.317,0.238000,5,1,8,0,1578.302,0.056500,6,0.5,1,0,1044.567,0,0,0,0,na,na
F24023,0.990500,1,0.03,0.3,0,59.71100,33.81350,5,0.5,2,0,2879.160,0.203500,5,1,8,0,1451.329,0.057000,6,0.5,1,0,1056.114,0,0,0,0,na,na
F24025,0.096500,1,0.03,0.3,0,50.95050,32.22200,5,0.5,2,0,3078.354,0.270500,5,1,8,0,1544.422,0.080000,6,0.5,1,0,1073.063,0,0,0,0,na,na
F24027,0.059500,1,0.03,0.3,0,45.56400,33.49350,5,0.5,2,0,3177.862,0.517500,5,1,8,0,1599.372,0.144500,6,0.5,1,0,1065.429,0,0,0,0,na,na
F24029,0.151250,1,0.03,0.3,0,56.69150,28.60450,5,0.5,2,0,3202.945,0.139250,5,1,8,0,1516.853,0.019000,6,0.5,1,0,1050.031,0,0,0,0,na,na
F24031,0.046000,1,0.03,0.3,0,47.81350,33.93300,5,0.5,2,0,3027.328,1.002500,5,1,8,0,1614.401,0.195000,6,0.5,1,0,1071.849,0,0,0,0,na,na
F24033,0.200000,1,0.03,0.3,0,45.15750,29.66650,5,0.5,2,0,3302.627,0.195500,5,1,8,0,1533.550,0.036000,6,0.5,1,0,1061.219,0,0,0,0,na,na
F24035,0.125500,1,0.03,0.3,0,55.41100,28.65650,5,0.5,2,0,3161.645,0.145250,5,1,8,0,1517.622,0.019000,6,0.5,1,0,1048.531,0,0,0,0,na,na
F24037,0.422000,1,0.03,0.3,0,41.95500,23.73600,5,0.5,2,0,3263.485,0.087000,5,1,8,0,1489.480,0.005500,6,0.5,1,0,1031.344,0,0,0,0,na,na
F24039,0.691000,1,0.03,0.3,0,45.87200,21.95600,5,0.5,2,0,3189.292,0.101500,5,1,8,0,1477.178,0.009000,6,0.5,1,0,1034.054,0,0,0,0,na,na
F24041,0.409000,1,0.03,0.3,0,49.52850,24.15600,5,0.5,2,0,3130.854,0.103500,5,1,8,0,1493.109,0.013000,6,0.5,1,0,1043.896,0,0,0,0,na,na
F24043,0.117000,1,0.03,0.3,0,43.96050,31.01250,5,0.5,2,0,3135.069,0.401500,5,1,8,0,1554.433,0.092500,6,0.5,1,0,1053.899,0,0,0,0,na,na
F24045,0.627500,1,0.03,0.3,0,50.42700,23.62650,5,0.5,2,0,3187.826,0.138250,5,1,8,0,1436.938,0.014000,6,0.5,1,0,1056.256,0,0,0,0,na,na
F24510,0.075500,1,0.03,0.3,0,50.21500,33.16600,5,0.5,2,0,3250.802,0.320500,5,1,8,0,1610.969,0.112500,6,0.5,1,0,1064.046,0,0,0,0,na,na
F36003,1.846500,1,0.03,0.3,0,42.35700,40.41850,5,0.5,2,0,3056.658,0.077500,5,1,8,0,1477.953,0.010500,6,0.5,1,0,1046.885,0,0,0,0,na,na
F36007,0.568000,1,0.03,0.3,0,47.00500,35.53750,5,0.5,2,0,2874.921,0.381500,5,1,8,0,1529.781,0.114000,6,0.5,1,0,1065.141,0,0,0,0,na,na
F36015,1.196000,1,0.03,0.3,0,37.27850,37.12700,5,0.5,2,0,3094.619,0.127000,5,1,8,0,1477.844,0.011500,6,0.5,1,0,1056.560,0,0,0,0,na,na
F36025,1.106500,1,0.03,0.3,0,45.91650,35.27650,5,0.5,2,0,2867.702,0.285500,5,1,8,0,1487.178,0.115500,6,0.5,1,0,1106.435,0,0,0,0,na,na
F36101,1.475000,1,0.03,0.3,0,50.12450,38.57750,5,0.5,2,0,3120.427,0.108500,5,1,8,0,1484.003,0.013500,6,0.5,1,0,1046.672,0,0,0,0,na,na
F42001,0.515000,1,0.03,0.3,0,46.22900,33.16700,5,0.5,2,0,3307.171,0.149500,5,1,8,0,1512.678,0.010500,6,0.5,1,0,1023.038,0,0,0,0,na,na
F42009,0.894000,1,0.03,0.3,0,57.69450,32.76950,5,0.5,2,0,3055.030,0.185500,5,1,8,0,1425.951,0.052000,6,0.5,1,0,1065.189,0,0,0,0,na,na
F42011,0.832500,1,0.03,0.3,0,47.55150,34.05600,5,0.5,2,0,3093.812,0.155750,5,1,8,0,1362.681,0.020500,6,0.5,1,0,1048.190,0,0,0,0,na,na
F42013,0.488000,1,0.03,0.3,0,53.21150,34.05950,5,0.5,2,0,3085.297,0.261000,5,1,8,0,1521.731,0.057500,6,0.5,1,0,1059.687,0,0,0,0,na,na
F42021,0.844500,1,0.03,0.3,0,49.66650,33.62200,5,0.5,2,0,2882.416,0.348000,5,1,8,0,1553.087,0.084000,6,0.5,1,0,1034.528,0,0,0,0,na,na
F42027,0.252500,1,0.03,0.3,0,51.67550,33.24900,5,0.5,2,0,2820.015,0.432000,5,1,8,0,1599.614,0.127500,6,0.5,1,0,1048.789,0,0,0,0,na,na
F42033,0.388000,1,0.03,0.3,0,50.20450,33.17150,5,0.5,2,0,2720.377,0.338500,5,1,8,0,1588.055,0.106000,6,0.5,1,0,1026.318,0,0,0,0,na,na
F42035,1.105500,1,0.03,0.3,0,47.63600,33.82850,5,0.5,2,0,2720.993,0.183500,5,1,8,0,1426.282,0.046000,6,0.5,1,0,1031.219,0,0,0,0,na,na
F42041,0.063500,1,0.03,0.3,0,41.26850,31.62550,5,0.5,2,0,2815.655,0.961000,5,1,8,0,1658.557,0.212500,6,0.5,1,0,1061.165,0,0,0,0,na,na
F42043,0.395000,1,0.03,0.3,0,47.76100,33.89250,5,0.5,2,0,3072.403,0.207000,5,1,8,0,1524.591,0.062000,6,0.5,1,0,1049.505,0,0,0,0,na,na
F42055,0.184000,1,0.03,0.3,0,46.26700,33.03550,5,0.5,2,0,3121.219,0.332500,5,1,8,0,1562.357,0.088000,6,0.5,1,0,1056.042,0,0,0,0,na,na
F42061,0.345500,1,0.03,0.3,0,50.56000,32.48400,5,0.5,2,0,3001.654,0.302500,5,1,8,0,1538.200,0.079000,6,0.5,1,0,1053.807,0,0,0,0,na,na
F42069,0.576000,1,0.03,0.3,0,37.59350,35.05850,5,0.5,2,0,2819.154,0.300000,5,1,8,0,1458.643,0.171000,6,0.5,1,0,1150.617,0,0,0,0,na,na
F42071,0.095000,1,0.03,0.3,0,50.99850,39.10700,5,0.5,2,0,3123.843,0.317000,5,1,8,0,1528.755,0.078500,6,0.5,1,0,1077.533,0,0,0,0,na,na
F42075,0.407500,1,0.03,0.3,0,47.68350,35.49750,5,0.5,2,0,3150.413,0.241500,5,1,8,0,1485.485,0.065000,6,0.5,1,0,1064.311,0,0,0,0,na,na
F42079,0.856500,1,0.03,0.3,0,42.87450,34.24050,5,0.5,2,0,2893.330,0.191500,5,1,8,0,1337.833,0.060500,6,0.5,1,0,1122.535,0,0,0,0,na,na
F42081,0.930000,1,0.03,0.3,0,55.22150,34.44400,5,0.5,2,0,2801.030,0.185500,5,1,8,0,1409.822,0.063500,6,0.5,1,0,1076.165,0,0,0,0,na,na
F42087,0.669000,1,0.03,0.3,0,56.37100,32.38650,5,0.5,2,0,2930.878,0.212500,5,1,8,0,1445.844,0.056500,6,0.5,1,0,1062.294,0,0,0,0,na,na
F42097,0.167500,1,0.03,0.3,0,57.39100,35.74150,5,0.5,2,0,2903.209,0.269500,5,1,8,0,1556.893,0.103500,6,0.5,1,0,1069.924,0,0,0,0,na,na
F42107,0.168000,1,0.03,0.3,0,45.33150,37.23300,5,0.5,2,0,2820.112,0.275000,5,1,8,0,1606.371,0.098500,6,0.5,1,0,1054.068,0,0,0,0,na,na
F42115,1.285500,1,0.03,0.3,0,50.12700,35.79500,5,0.5,2,0,2915.177,0.190000,5,1,8,0,1306.510,0.035000,6,0.5,1,0,1117.734,0,0,0,0,na,na
F42117,1.022500,1,0.03,0.3,0,50.90000,38.72200,5,0.5,2,0,3105.595,0.154750,5,1,8,0,1473.335,0.011000,6,0.5,1,0,1053.912,0,0,0,0,na,na
F42119,0.778000,1,0.03,0.3,0,50.56100,33.45200,5,0.5,2,0,2927.745,0.211000,5,1,8,0,1448.431,0.056500,6,0.5,1,0,1047.006,0,0,0,0,na,na
F42133,0.445000,1,0.03,0.3,0,49.12350,32.06400,5,0.5,2,0,3134.912,0.290000,5,1,8,0,1517.113,0.085000,6,0.5,1,0,1072.011,0,0,0,0,na,na
F51001,0.822500,1,0.03,0.3,0,54.45150,20.05650,5,0.5,2,0,3087.195,0.079000,5,1,8,0,1460.123,0.007000,6,0.5,1,0,1042.088,0,0,0,0,na,na
F51003,0.223000,1,0.03,0.3,0,36.30100,25.11850,5,0.5,2,0,2957.449,0.215000,5,1,8,0,1580.731,0.040000,6,0.5,1,0,1042.152,0,0,0,0,na,na
F51005,0.565000,1,0.03,0.3,0,53.58300,28.76050,5,0.5,2,0,2967.384,0.181000,5,1,8,0,1468.898,0.054500,6,0.5,1,0,1096.070,0,0,0,0,na,na
F51009,0.136000,1,0.03,0.3,0,47.00850,23.90400,5,0.5,2,0,2704.999,0.376500,5,1,8,0,1636.360,0.133500,6,0.5,1,0,1046.145,0,0,0,0,na,na
F51011,0.236000,1,0.03,0.3,0,33.18150,25.88750,5,0.5,2,0,3119.406,0.135500,5,1,8,0,1587.163,0.011000,6,0.5,1,0,1026.507,0,0,0,0,na,na
F51013,0.260000,1,0.03,0.3,0,45.27150,30.34550,5,0.5,2,0,3392.747,0.122500,5,1,8,0,1521.665,0.009500,6,0.5,1,0,1020.453,0,0,0,0,na,na
F51015,0.623500,1,0.03,0.3,0,47.63450,28.67550,5,0.5,2,0,3059.322,0.180000,5,1,8,0,1476.364,0.042000,6,0.5,1,0,1078.281,0,0,0,0,na,na
F51017,0.829000,1,0.03,0.3,0,51.92500,31.53400,5,0.5,2,0,2958.396,0.099500,5,1,8,0,1442.579,0.014000,6,0.5,1,0,1081.950,0,0,0,0,na,na
F51019,0.154500,1,0.03,0.3,0,39.90250,26.10250,5,0.5,2,0,2954.983,0.315000,5,1,8,0,1625.408,0.046500,6,0.5,1,0,1029.730,0,0,0,0,na,na
F51023,0.223500,1,0.03,0.3,0,45.54500,27.45450,5,0.5,2,0,3002.206,0.153750,5,1,8,0,1491.646,0.033500,6,0.5,1,0,1077.253,0,0,0,0,na,na
F51033,0.434500,1,0.03,0.3,0,45.49600,24.94250,5,0.5,2,0,3274.754,0.132500,5,1,8,0,1509.852,0.015000,6,0.5,1,0,1044.307,0,0,0,0,na,na
F51041,0.614500,1,0.03,0.3,0,53.49700,22.10400,5,0.5,2,0,3141.451,0.133500,5,1,8,0,1497.967,0.014000,6,0.5,1,0,1027.184,0,0,0,0,na,na
F51043,0.492000,1,0.03,0.3,0,50.09600,28.52150,5,0.5,2,0,3142.229,0.311000,5,1,8,0,1487.654,0.081500,6,0.5,1,0,1084.531,0,0,0,0,na,na
F51045,0.395500,1,0.03,0.3,0,49.47900,26.83800,5,0.5,2,0,2823.029,0.277000,5,1,8,0,1494.896,0.126000,6,0.5,1,0,1097.572,0,0,0,0,na,na
F51053,0.675500,1,0.03,0.3,0,51.40500,21.67950,5,0.5,2,0,3108.996,0.102000,5,1,8,0,1494.454,0.008000,6,0.5,1,0,1014.802,0,0,0,0,na,na
F51057,0.186000,1,0.03,0.3,0,56.46950,25.01000,5,0.5,2,0,3111.884,0.152750,5,1,8,0,1515.602,0.022000,6,0.5,1,0,1051.144,0,0,0,0,na,na
F51059,0.765000,1,0.03,0.3,0,48.97050,26.31500,5,0.5,2,0,3312.597,0.134500,5,1,8,0,1442.889,0.011000,6,0.5,1,0,1057.172,0,0,0,0,na,na
F51061,0.275500,1,0.03,0.3,0,45.80650,28.48850,5,0.5,2,0,3285.588,0.145000,5,1,8,0,1570.491,0.015000,6,0.5,1,0,1031.635,0,0,0,0,na,na
F51069,0.694000,1,0.03,0.3,0,52.79550,30.36000,5,0.5,2,0,3071.870,0.211000,5,1,8,0,1462.961,0.061500,6,0.5,1,0,1081.915,0,0,0,0,na,na
F51071,0.908500,1,0.03,0.3,0,52.62900,29.92200,5,0.5,2,0,2887.854,0.209500,5,1,8,0,1484.589,0.093000,6,0.5,1,0,1106.748,0,0,0,0,na,na
F51079,0.141000,1,0.03,0.3,0,46.92250,27.52650,5,0.5,2,0,2851.037,0.293000,5,1,8,0,1646.844,0.054500,6,0.5,1,0,1036.552,0,0,0,0,na,na
F51085,0.535500,1,0.03,0.3,0,46.01200,22.51350,5,0.5,2,0,3128.168,0.181500,5,1,8,0,1520.281,0.039000,6,0.5,1,0,1046.967,0,0,0,0,na,na
F51087,0.544500,1,0.03,0.3,0,52.38500,22.61200,5,0.5,2,0,3237.938,0.160000,5,1,8,0,1503.973,0.034500,6,0.5,1,0,1051.636,0,0,0,0,na,na
F51091,2.128500,1,0.03,0.3,0,57.73750,33.00550,5,0.5,2,0,2943.246,0.068000,5,1,8,0,1289.885,0.007000,6,0.5,1,0,1099.926,0,0,0,0,na,na
F51095,0.659000,1,0.03,0.3,0,53.19100,19.91850,5,0.5,2,0,2958.140,0.136750,5,1,8,0,1480.991,0.031500,6,0.5,1,0,1054.668,0,0,0,0,na,na
F51099,0.255000,1,0.03,0.3,0,47.57950,25.50550,5,0.5,2,0,3107.744,0.121000,5,1,8,0,1514.538,0.017000,6,0.5,1,0,1049.442,0,0,0,0,na,na
F51101,0.183500,1,0.03,0.3,0,52.21850,25.08100,5,0.5,2,0,3116.524,0.142000,5,1,8,0,1509.065,0.013500,6,0.5,1,0,1048.909,0,0,0,0,na,na
F51107,0.913000,1,0.03,0.3,0,49.40600,24.70450,5,0.5,2,0,3265.868,0.105000,5,1,8,0,1514.139,0.013000,6,0.5,1,0,1035.535,0,0,0,0,na,na
F51113,0.085000,1,0.03,0.3,0,45.66350,29.52300,5,0.5,2,0,2834.107,0.326000,5,1,8,0,1661.422,0.059000,6,0.5,1,0,1028.860,0,0,0,0,na,na
F51121,0.593500,1,0.03,0.3,0,46.03800,26.91000,5,0.5,2,0,3002.249,0.171000,5,1,8,0,1445.859,0.057500,6,0.5,1,0,1100.251,0,0,0,0,na,na
F51125,0.225500,1,0.03,0.3,0,50.31750,23.60300,5,0.5,2,0,2666.891,0.394000,5,1,8,0,1631.126,0.111000,6,0.5,1,0,1037.031,0,0,0,0,na,na
F51131,0.796000,1,0.03,0.3,0,55.92200,19.00950,5,0.5,2,0,3074.074,0.095500,5,1,8,0,1447.809,0.008500,6,0.5,1,0,1058.220,0,0,0,0,na,na
F51137,0.236500,1,0.03,0.3,0,38.35600,27.33300,5,0.5,2,0,3137.034,0.149250,5,1,8,0,1578.778,0.016000,6,0.5,1,0,1030.624,0,0,0,0,na,na
F51139,0.138000,1,0.03,0.3,0,61.63700,30.38450,5,0.5,2,0,3149.559,0.546000,5,1,8,0,1514.421,0.150750,6,0.5,1,0,1086.646,0,0,0,0,na,na
F51145,1.085000,1,0.03,0.3,0,45.46700,21.97050,5,0.5,2,0,3122.629,0.114000,5,1,8,0,1492.765,0.010500,6,0.5,1,0,1020.114,0,0,0,0,na,na
F51147,0.749000,1,0.03,0.3,0,47.43750,22.44350,5,0.5,2,0,3051.659,0.100000,5,1,8,0,1499.842,0.008500,6,0.5,1,0,1023.240,0,0,0,0,na,na
F51149,0.326000,1,0.03,0.3,0,56.82950,21.96950,5,0.5,2,0,3036.922,0.170000,5,1,8,0,1498.482,0.048000,6,0.5,1,0,1054.885,0,0,0,0,na,na
F51153,0.467500,1,0.03,0.3,0,45.24500,27.49950,5,0.5,2,0,3344.136,0.121000,5,1,8,0,1523.785,0.009000,6,0.5,1,0,1034.612,0,0,0,0,na,na
F51157,0.308000,1,0.03,0.3,0,60.30350,28.58450,5,0.5,2,0,3117.875,0.155000,5,1,8,0,1560.738,0.025000,6,0.5,1,0,1031.230,0,0,0,0,na,na
F51159,0.372500,1,0.03,0.3,0,51.11850,23.91300,5,0.5,2,0,3232.963,0.089000,5,1,8,0,1483.502,0.008000,6,0.5,1,0,1044.904,0,0,0,0,na,na
F51161,0.388000,1,0.03,0.3,0,45.05600,26.78400,5,0.5,2,0,3012.788,0.109000,5,1,8,0,1483.112,0.015000,6,0.5,1,0,1062.758,0,0,0,0,na,na
F51163,0.307500,1,0.03,0.3,0,48.94700,26.70950,5,0.5,2,0,2873.015,0.334500,5,1,8,0,1502.421,0.079000,6,0.5,1,0,1081.206,0,0,0,0,na,na
F51165,0.187500,1,0.03,0.3,0,56.99800,32.67150,5,0.5,2,0,3319.466,0.152750,5,1,8,0,1508.427,0.030000,6,0.5,1,0,1067.887,0,0,0,0,na,na
F51171,0.293500,1,0.03,0.3,0,63.81250,29.38400,5,0.5,2,0,3089.642,0.305000,5,1,8,0,1486.197,0.106500,6,0.5,1,0,1091.581,0,0,0,0,na,na
F51177,0.933000,1,0.03,0.3,0,41.76100,23.81750,5,0.5,2,0,3245.960,0.096500,5,1,8,0,1525.424,0.010500,6,0.5,1,0,1038.874,0,0,0,0,na,na
F51179,0.487500,1,0.03,0.3,0,41.28100,26.52250,5,0.5,2,0,3332.713,0.107500,5,1,8,0,1539.816,0.006500,6,0.5,1,0,1028.363,0,0,0,0,na,na
F51181,0.576000,1,0.03,0.3,0,55.71200,19.92750,5,0.5,2,0,2953.938,0.143250,5,1,8,0,1481.421,0.035000,6,0.5,1,0,1055.678,0,0,0,0,na,na
F51187,0.347000,1,0.03,0.3,0,42.73850,28.36600,5,0.5,2,0,3137.362,0.368500,5,1,8,0,1503.398,0.089500,6,0.5,1,0,1074.768,0,0,0,0,na,na
F51193,0.386000,1,0.03,0.3,0,48.85250,23.92550,5,0.5,2,0,3202.502,0.088000,5,1,8,0,1494.552,0.007500,6,0.5,1,0,1039.221,0,0,0,0,na,na
F51199,0.467500,1,0.03,0.3,0,56.26450,20.44250,5,0.5,2,0,3011.725,0.182000,5,1,8,0,1499.750,0.045000,6,0.5,1,0,1047.132,0,0,0,0,na,na
F51510,0.051500,1,0.03,0.3,0,45.15950,32.47200,5,0.5,2,0,2994.580,0.510000,5,1,8,0,1743.246,0.112000,6,0.5,1,0,1023.989,0,0,0,0,na,na
F51530,0.101000,1,0.03,0.3,0,47.14150,28.91450,5,0.5,2,0,2940.326,0.381000,5,1,8,0,1546.251,0.060000,6,0.5,1,0,1074.279,0,0,0,0,na,na
F51540,0.338500,1,0.03,0.3,0,46.56600,26.49900,5,0.5,2,0,3022.119,0.139500,5,1,8,0,1552.646,0.010000,6,0.5,1,0,1019.106,0,0,0,0,na,na
F51550,0.291500,1,0.03,0.3,0,63.88650,20.95750,5,0.5,2,0,3032.242,0.120500,5,1,8,0,1526.341,0.024000,6,0.5,1,0,1034.034,0,0,0,0,na,na
F51580,0.864500,1,0.03,0.3,0,65.96150,28.30300,5,0.5,2,0,3065.674,0.124250,5,1,8,0,1443.170,0.009500,6,0.5,1,0,1084.586,0,0,0,0,na,na
F51630,0.500500,1,0.03,0.3,0,51.05100,27.06300,5,0.5,2,0,3241.510,0.141750,5,1,8,0,1517.905,0.010000,6,0.5,1,0,1036.115,0,0,0,0,na,na
F51650,0.561500,1,0.03,0.3,0,55.84250,18.60850,5,0.5,2,0,2921.131,0.107000,5,1,8,0,1529.550,0.019000,6,0.5,1,0,1030.479,0,0,0,0,na,na
F51660,0.154000,1,0.03,0.3,0,56.96700,33.89450,5,0.5,2,0,3202.955,0.283000,5,1,8,0,1546.488,0.119000,6,0.5,1,0,1085.661,0,0,0,0,na,na
F51670,0.218000,1,0.03,0.3,0,64.90550,28.05750,5,0.5,2,0,3411.550,0.400000,5,1,8,0,1561.194,0.109500,6,0.5,1,0,1058.514,0,0,0,0,na,na
F51700,0.365500,1,0.03,0.3,0,56.99400,20.50850,5,0.5,2,0,3016.911,0.146250,5,1,8,0,1510.175,0.036500,6,0.5,1,0,1043.783,0,0,0,0,na,na
F51710,0.333500,1,0.03,0.3,0,62.42550,21.63350,5,0.5,2,0,3096.077,0.126500,5,1,8,0,1551.871,0.020000,6,0.5,1,0,1021.234,0,0,0,0,na,na
F51730,0.406500,1,0.03,0.3,0,59.47750,22.46100,5,0.5,2,0,3065.511,0.144250,5,1,8,0,1505.284,0.037500,6,0.5,1,0,1054.135,0,0,0,0,na,na
F51735,0.591500,1,0.03,0.3,0,57.29950,18.12100,5,0.5,2,0,2903.551,0.187500,5,1,8,0,1414.755,0.090000,6,0.5,1,0,1117.298,0,0,0,0,na,na
F51740,0.356000,1,0.03,0.3,0,56.97150,21.86300,5,0.5,2,0,3101.275,0.132500,5,1,8,0,1543.875,0.025000,6,0.5,1,0,1031.221,0,0,0,0,na,na
F51760,0.565500,1,0.03,0.3,0,54.03000,23.07050,5,0.5,2,0,3277.902,0.161500,5,1,8,0,1477.033,0.021000,6,0.5,1,0,1048.105,0,0,0,0,na,na
F51790,0.546500,1,0.03,0.3,0,53.02350,28.83500,5,0.5,2,0,2978.637,0.246000,5,1,8,0,1530.900,0.049000,6,0.5,1,0,1055.273,0,0,0,0,na,na
F51800,0.504500,1,0.03,0.3,0,52.23800,20.40550,5,0.5,2,0,3100.123,0.069000,5,1,8,0,1418.196,0.003500,6,0.5,1,0,1031.705,0,0,0,0,na,na
F51810,0.338000,1,0.03,0.3,0,69.05450,19.70500,5,0.5,2,0,3014.737,0.162750,5,1,8,0,1498.123,0.040500,6,0.5,1,0,1050.220,0,0,0,0,na,na
F51820,0.247500,1,0.03,0.3,0,53.57900,28.17850,5,0.5,2,0,2794.070,0.414500,5,1,8,0,1576.159,0.128500,6,0.5,1,0,1096.953,0,0,0,0,na,na
F51830,0.690000,1,0.03,0.3,0,53.86250,20.05500,5,0.5,2,0,2999.776,0.111000,5,1,8,0,1482.288,0.021500,6,0.5,1,0,1054.528,0,0,0,0,na,na
F54003,0.663500,1,0.03,0.3,0,58.40950,29.56200,5,0.5,2,0,3099.109,0.226000,5,1,8,0,1481.859,0.080500,6,0.5,1,0,1077.217,0,0,0,0,na,na
F54023,0.735500,1,0.03,0.3,0,54.46300,33.45400,5,0.5,2,0,2882.895,0.215000,5,1,8,0,1429.699,0.069500,6,0.5,1,0,1087.417,0,0,0,0,na,na
F54027,0.670000,1,0.03,0.3,0,49.58150,30.46250,5,0.5,2,0,3142.265,0.337500,5,1,8,0,1481.163,0.096000,6,0.5,1,0,1084.674,0,0,0,0,na,na
F54031,0.619500,1,0.03,0.3,0,62.05750,32.00650,5,0.5,2,0,3059.528,0.279500,5,1,8,0,1466.447,0.079000,6,0.5,1,0,1087.464,0,0,0,0,na,na
F54037,0.599000,1,0.03,0.3,0,49.15300,28.98500,5,0.5,2,0,3261.374,0.278000,5,1,8,0,1472.951,0.063000,6,0.5,1,0,1085.853,0,0,0,0,na,na
F54057,1.242000,1,0.03,0.3,0,52.79450,30.78000,5,0.5,2,0,2971.680,0.150750,5,1,8,0,1392.513,0.039000,6,0.5,1,0,1081.988,0,0,0,0,na,na
F54063,0.317000,1,0.03,0.3,0,63.71300,32.32500,5,0.5,2,0,2852.902,0.237000,5,1,8,0,1538.146,0.082500,6,0.5,1,0,1084.082,0,0,0,0,na,na
