TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.021146,0.180184,0,0.002115,0.021146,0.500000,0.000180,0.018999
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.012317,0.142522,0,0.001231,0.012317,0.500000,0.000143,0.014695
A51800,1,0,0,1,0,1,0,1,0,0.017148,0.139710,0,0.001716,0.017148,0.500000,0.000140,0.026578
A51810,1,0,0,1,0,1,0,1,0,0.052078,0.287567,0,0.005205,0.052078,0.500000,0.000288,0.013412
A51820,1,0,0,1,0,1,0,1,0,0.039128,0.197479,0,0.003914,0.039128,0.500000,0.000197,0.013451
A51830,1,0,0,1,0,1,0,1,0,0.047833,0.251729,0,0.004783,0.047833,0.500000,0.000252,0.015452
A51840,1,0,0,1,0,1,0,1,0,0.012508,0.147089,0,0.001250,0.012508,0.500000,0.000147,0.015880
A54003,1,0,0,1,0,1,0,1,0,0.020143,0.193089,0,0.002016,0.020143,0.500000,0.000193,0.012048
A54023,1,0,0,1,0,1,0,1,0,0.041709,0.171982,0,0.004172,0.041709,0.500000,0.000172,0.017323
A54027,1,0,0,1,0,1,0,1,0,0.012068,0.133970,0,0.001206,0.012068,0.500000,0.000134,0.017051
A54031,1,0,0,1,0,1,0,1,0,0.017244,0.141573,0,0.001724,0.017244,0.500000,0.000142,0.020426
A54037,1,0,0,1,0,1,0,1,0,0.016406,0.177905,0,0.001640,0.016406,0.500000,0.000178,0.011664
A54057,1,0,0,1,0,1,0,1,0,0.020464,0.151944,0,0.002045,0.020464,0.500000,0.000152,0.015295
A54063,1,0,0,1,0,1,0,1,0,0.014841,0.128853,0,0.001484,0.014841,0.500000,0.000129,0.016728
A54065,1,0,0,1,0,1,0,1,0,0.015649,0.133817,0,0.001566,0.015649,0.500000,0.000134,0.020073
A54071,1,0,0,1,0,1,0,1,0,0.011514,0.132655,0,0.001151,0.011514,0.500000,0.000133,0.016986
A54077,1,0,0,1,0,1,0,1,0,0.051078,0.144630,0,0.005108,0.051078,0.500000,0.000145,0.027735
A54093,1,0,0,1,0,1,0,1,0,0.056951,0.145483,0,0.005694,0.056951,0.500000,0.000145,0.029290
B24001,1,0,0,1,0,1,0,1,0,0.022224,0.150836,0,0.002223,0.022224,0.500000,0.000151,0.015400
B24021,1,0,0,1,0,1,0,1,0,0.027241,0.192759,0,0.002726,0.027241,0.500000,0.000193,0.013653
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.028972,0.141148,0,0.002896,0.028972,0.500000,0.000141,0.032509
B42009,1,0,0,1,0,1,0,1,0,0.023707,0.147673,0,0.002372,0.023707,0.500000,0.000148,0.018934
B42015,1,0,0,1,0,1,0,1,0,0.024763,0.143519,0,0.002477,0.024763,0.500000,0.000144,0.018937
B42027,1,0,0,1,0,1,0,1,0,0.045755,0.243247,0,0.004578,0.045755,0.500000,0.000243,0.012135
B42035,1,0,0,1,0,1,0,1,0,0.028875,0.173068,0,0.002887,0.028875,0.500000,0.000173,0.014547
B42041,1,0,0,1,0,1,0,1,0,0.042200,0.269753,0,0.004219,0.042200,0.500000,0.000270,0.010858
B42043,1,0,0,1,0,1,0,1,0,0.030419,0.168791,0,0.003042,0.030419,0.500000,0.000169,0.019227
B42055,1,0,0,1,0,1,0,1,0,0.029613,0.196371,0,0.002961,0.029613,0.500000,0.000196,0.014258
B42079,1,0,0,1,0,1,0,1,0,0.036244,0.154295,0,0.003626,0.036244,0.500000,0.000154,0.016414
B42081,1,0,0,1,0,1,0,1,0,0.028959,0.193729,0,0.002894,0.028959,0.500000,0.000194,0.013438
B42119,1,0,0,1,0,1,0,1,0,0.026663,0.163675,0,0.002668,0.026663,0.500000,0.000164,0.016180
B42131,1,0,0,1,0,1,0,1,0,0.028605,0.142354,0,0.002861,0.028605,0.500000,0.000142,0.019145
B51003,1,0,0,1,0,1,0,1,0,0.027246,0.192961,0,0.002725,0.027246,0.500000,0.000193,0.014839
B51009,1,0,0,1,0,1,0,1,0,0.029388,0.146413,0,0.002940,0.029388,0.500000,0.000146,0.014577
B51015,1,0,0,1,0,1,0,1,0,0.035457,0.177818,0,0.003546,0.035457,0.500000,0.000178,0.013274
B51017,1,0,0,1,0,1,0,1,0,0.014760,0.124834,0,0.001476,0.014760,0.500000,0.000125,0.019024
B51019,1,0,0,1,0,1,0,1,0,0.015372,0.150350,0,0.001537,0.015372,0.500000,0.000150,0.012936
B51023,1,0,0,1,0,1,0,1,0,0.024417,0.159882,0,0.002443,0.024417,0.500000,0.000160,0.013325
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.033290,0.222704,0,0.003327,0.033290,0.500000,0.000223,0.011821
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.026713,0.142544,0,0.002671,0.026713,0.500000,0.000143,0.018414
B51091,1,0,0,1,0,1,0,1,0,0.022332,0.152980,0,0.002234,0.022332,0.500000,0.000153,0.013024
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.032790,0.170833,0,0.003280,0.032790,0.500000,0.000171,0.014173
B51125,1,0,0,1,0,1,0,1,0,0.040006,0.209257,0,0.004001,0.040006,0.500000,0.000209,0.012970
B51139,1,0,0,1,0,1,0,1,0,0.024165,0.171141,0,0.002417,0.024165,0.500000,0.000171,0.015709
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.034611,0.195321,0,0.003461,0.034611,0.500000,0.000195,0.015194
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.018673,0.169633,0,0.001866,0.018673,0.500000,0.000170,0.013644
B51165,1,0,0,1,0,1,0,1,0,0.013301,0.127279,0,0.001329,0.013301,0.500000,0.000127,0.024773
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.020057,0.144230,0,0.002005,0.020057,0.500000,0.000144,0.017405
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.016055,0.139582,0,0.001605,0.016055,0.500000,0.000140,0.017670
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.012567,0.144251,0,0.001258,0.012567,0.500000,0.000144,0.013782
B54031,1,0,0,1,0,1,0,1,0,0.011124,0.127131,0,0.001114,0.011124,0.500000,0.000127,0.019960
B54057,1,0,0,1,0,1,0,1,0,0.009976,0.132691,0,0.000998,0.009976,0.500000,0.000133,0.012196
B54071,1,0,0,1,0,1,0,1,0,0.022801,0.176619,0,0.002278,0.022801,0.500000,0.000177,0.012401
C42009,1,0,0,1,0,1,0,1,0,0.017194,0.135771,0,0.001719,0.017194,0.500000,0.000136,0.024165
C51015,1,0,0,1,0,1,0,1,0,0.013953,0.126501,0,0.001397,0.013953,0.500000,0.000127,0.022364
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.024494,0.155757,0,0.002449,0.024494,0.500000,0.000156,0.017318
F10005,1,0,0,1,0,1,0,1,0,0.058515,0.264845,0,0.005853,0.058515,0.500000,0.000265,0.013268
F11001,1,0,0,1,0,1,0,1,0,0.023150,0.214914,0,0.002317,0.023150,0.500000,0.000215,0.011870
F24001,1,0,0,1,0,1,0,1,0,0.012544,0.125317,0,0.001256,0.012544,0.500000,0.000125,0.021777
F24003,1,0,0,1,0,1,0,1,0,0.037309,0.185578,0,0.003730,0.037309,0.500000,0.000186,0.016746
F24005,1,0,0,1,0,1,0,1,0,0.040030,0.266333,0,0.004006,0.040030,0.500000,0.000266,0.011095
F24009,1,0,0,1,0,1,0,1,0,0.025138,0.203182,0,0.002515,0.025138,0.500000,0.000203,0.013407
F24013,1,0,0,1,0,1,0,1,0,0.034928,0.157434,0,0.003492,0.034928,0.500000,0.000157,0.020033
F24015,1,0,0,1,0,1,0,1,0,0.034881,0.156178,0,0.003489,0.034881,0.500000,0.000156,0.018349
F24017,1,0,0,1,0,1,0,1,0,0.029679,0.166717,0,0.002968,0.029679,0.500000,0.000167,0.022497
F24019,1,0,0,1,0,1,0,1,0,0.033865,0.186607,0,0.003385,0.033865,0.500000,0.000187,0.018854
F24021,1,0,0,1,0,1,0,1,0,0.022761,0.193740,0,0.002275,0.022761,0.500000,0.000194,0.013476
F24023,1,0,0,1,0,1,0,1,0,0.033753,0.136795,0,0.003376,0.033753,0.500000,0.000137,0.021626
F24025,1,0,0,1,0,1,0,1,0,0.058209,0.257400,0,0.005822,0.058209,0.500000,0.000257,0.014045
F24027,1,0,0,1,0,1,0,1,0,0.026365,0.219710,0,0.002637,0.026365,0.500000,0.000220,0.012429
F24029,1,0,0,1,0,1,0,1,0,0.050614,0.252869,0,0.005062,0.050614,0.500000,0.000253,0.014951
F24031,1,0,0,1,0,1,0,1,0,0.022788,0.207959,0,0.002279,0.022788,0.500000,0.000208,0.010921
F24033,1,0,0,1,0,1,0,1,0,0.022571,0.168615,0,0.002256,0.022571,0.500000,0.000169,0.016488
F24035,1,0,0,1,0,1,0,1,0,0.053344,0.262984,0,0.005333,0.053344,0.500000,0.000263,0.014574
F24037,1,0,0,1,0,1,0,1,0,0.023793,0.144601,0,0.002380,0.023793,0.500000,0.000145,0.020142
F24039,1,0,0,1,0,1,0,1,0,0.032748,0.162181,0,0.003276,0.032748,0.500000,0.000162,0.022021
F24041,1,0,0,1,0,1,0,1,0,0.037057,0.191250,0,0.003706,0.037057,0.500000,0.000191,0.017233
F24043,1,0,0,1,0,1,0,1,0,0.019647,0.185109,0,0.001966,0.019647,0.500000,0.000185,0.012456
F24045,1,0,0,1,0,1,0,1,0,0.037393,0.175606,0,0.003740,0.037393,0.500000,0.000176,0.022526
F24510,1,0,0,1,0,1,0,1,0,0.053315,0.252728,0,0.005333,0.053315,0.500000,0.000253,0.014570
F36003,1,0,0,1,0,1,0,1,0,0.018416,0.138882,0,0.001842,0.018416,0.500000,0.000139,0.021688
F36007,1,0,0,1,0,1,0,1,0,0.031682,0.203087,0,0.003168,0.031682,0.500000,0.000203,0.013153
F36015,1,0,0,1,0,1,0,1,0,0.015860,0.139488,0,0.001585,0.015860,0.500000,0.000139,0.020247
F36025,1,0,0,1,0,1,0,1,0,0.032028,0.195748,0,0.003202,0.032028,0.500000,0.000196,0.013485
F36101,1,0,0,1,0,1,0,1,0,0.017382,0.168102,0,0.001738,0.017382,0.500000,0.000168,0.015913
F42001,1,0,0,1,0,1,0,1,0,0.021248,0.139586,0,0.002124,0.021248,0.500000,0.000140,0.029345
F42009,1,0,0,1,0,1,0,1,0,0.032180,0.163734,0,0.003219,0.032180,0.500000,0.000164,0.018503
F42011,1,0,0,1,0,1,0,1,0,0.036993,0.143640,0,0.003700,0.036993,0.500000,0.000144,0.028823
F42013,1,0,0,1,0,1,0,1,0,0.020548,0.146838,0,0.002056,0.020548,0.500000,0.000147,0.019235
F42021,1,0,0,1,0,1,0,1,0,0.040024,0.210430,0,0.004002,0.040024,0.500000,0.000210,0.017027
F42027,1,0,0,1,0,1,0,1,0,0.029142,0.180400,0,0.002915,0.029142,0.500000,0.000180,0.013825
F42033,1,0,0,1,0,1,0,1,0,0.044235,0.201933,0,0.004422,0.044235,0.500000,0.000202,0.013573
F42035,1,0,0,1,0,1,0,1,0,0.048531,0.185289,0,0.004855,0.048531,0.500000,0.000185,0.017914
F42041,1,0,0,1,0,1,0,1,0,0.029698,0.232125,0,0.002971,0.029698,0.500000,0.000232,0.010427
F42043,1,0,0,1,0,1,0,1,0,0.029523,0.148837,0,0.002953,0.029523,0.500000,0.000149,0.019096
F42055,1,0,0,1,0,1,0,1,0,0.028776,0.191457,0,0.002880,0.028776,0.500000,0.000191,0.015701
F42061,1,0,0,1,0,1,0,1,0,0.019945,0.157989,0,0.001994,0.019945,0.500000,0.000158,0.015634
F42069,1,0,0,1,0,1,0,1,0,0.042375,0.240904,0,0.004235,0.042375,0.500000,0.000241,0.014099
F42071,1,0,0,1,0,1,0,1,0,0.052010,0.193276,0,0.005199,0.052010,0.500000,0.000193,0.018168
F42075,1,0,0,1,0,1,0,1,0,0.036002,0.152267,0,0.003600,0.036002,0.500000,0.000152,0.022829
F42079,1,0,0,1,0,1,0,1,0,0.039378,0.152357,0,0.003937,0.039378,0.500000,0.000152,0.019503
F42081,1,0,0,1,0,1,0,1,0,0.047462,0.203089,0,0.004744,0.047462,0.500000,0.000203,0.015866
F42087,1,0,0,1,0,1,0,1,0,0.028503,0.131002,0,0.002851,0.028503,0.500000,0.000131,0.019429
F42097,1,0,0,1,0,1,0,1,0,0.052388,0.240089,0,0.005239,0.052388,0.500000,0.000240,0.013074
F42107,1,0,0,1,0,1,0,1,0,0.049060,0.208163,0,0.004904,0.049060,0.500000,0.000208,0.014030
F42115,1,0,0,1,0,1,0,1,0,0.034315,0.132236,0,0.003433,0.034315,0.500000,0.000132,0.022178
F42117,1,0,0,1,0,1,0,1,0,0.015924,0.131868,0,0.001593,0.015924,0.500000,0.000132,0.024890
F42119,1,0,0,1,0,1,0,1,0,0.037927,0.151793,0,0.003792,0.037927,0.500000,0.000152,0.018849
F42133,1,0,0,1,0,1,0,1,0,0.027604,0.165450,0,0.002760,0.027604,0.500000,0.000165,0.019171
F51001,1,0,0,1,0,1,0,1,0,0.029686,0.161285,0,0.002968,0.029686,0.500000,0.000161,0.019373
F51003,1,0,0,1,0,1,0,1,0,0.015705,0.149115,0,0.001572,0.015705,0.500000,0.000149,0.016593
F51005,1,0,0,1,0,1,0,1,0,0.013285,0.123375,0,0.001328,0.013285,0.500000,0.000123,0.016778
F51009,1,0,0,1,0,1,0,1,0,0.031041,0.182209,0,0.003105,0.031041,0.500000,0.000182,0.011400
F51011,1,0,0,1,0,1,0,1,0,0.014266,0.142433,0,0.001427,0.014266,0.500000,0.000142,0.017716
F51013,1,0,0,1,0,1,0,1,0,0.035447,0.170011,0,0.003543,0.035447,0.500000,0.000170,0.020987
F51015,1,0,0,1,0,1,0,1,0,0.023498,0.148175,0,0.002350,0.023498,0.500000,0.000148,0.018505
F51017,1,0,0,1,0,1,0,1,0,0.013437,0.117332,0,0.001345,0.013437,0.500000,0.000117,0.024747
F51019,1,0,0,1,0,1,0,1,0,0.016466,0.142141,0,0.001646,0.016466,0.500000,0.000142,0.014332
F51023,1,0,0,1,0,1,0,1,0,0.014101,0.127911,0,0.001410,0.014101,0.500000,0.000128,0.016522
F51033,1,0,0,1,0,1,0,1,0,0.014540,0.149007,0,0.001454,0.014540,0.500000,0.000149,0.016563
F51041,1,0,0,1,0,1,0,1,0,0.025597,0.148113,0,0.002559,0.025597,0.500000,0.000148,0.020666
F51043,1,0,0,1,0,1,0,1,0,0.011728,0.124372,0,0.001174,0.011728,0.500000,0.000124,0.018708
F51045,1,0,0,1,0,1,0,1,0,0.019394,0.151585,0,0.001940,0.019394,0.500000,0.000152,0.012671
F51053,1,0,0,1,0,1,0,1,0,0.021127,0.117552,0,0.002114,0.021127,0.500000,0.000118,0.025196
F51057,1,0,0,1,0,1,0,1,0,0.038900,0.232988,0,0.003891,0.038900,0.500000,0.000233,0.012996
F51059,1,0,0,1,0,1,0,1,0,0.025679,0.132942,0,0.002568,0.025679,0.500000,0.000133,0.028478
F51061,1,0,0,1,0,1,0,1,0,0.016019,0.148462,0,0.001600,0.016019,0.500000,0.000148,0.015585
F51069,1,0,0,1,0,1,0,1,0,0.022854,0.143122,0,0.002284,0.022854,0.500000,0.000143,0.017692
F51071,1,0,0,1,0,1,0,1,0,0.021466,0.146383,0,0.002146,0.021466,0.500000,0.000146,0.014447
F51079,1,0,0,1,0,1,0,1,0,0.022488,0.142312,0,0.002249,0.022488,0.500000,0.000142,0.014775
F51085,1,0,0,1,0,1,0,1,0,0.017781,0.161290,0,0.001777,0.017781,0.500000,0.000161,0.016712
F51087,1,0,0,1,0,1,0,1,0,0.020714,0.180975,0,0.002070,0.020714,0.500000,0.000181,0.017700
F51091,1,0,0,1,0,1,0,1,0,0.020564,0.113114,0,0.002056,0.020564,0.500000,0.000113,0.035304
F51095,1,0,0,1,0,1,0,1,0,0.043389,0.240758,0,0.004338,0.043389,0.500000,0.000241,0.014747
F51099,1,0,0,1,0,1,0,1,0,0.035629,0.210298,0,0.003562,0.035629,0.500000,0.000210,0.013352
F51101,1,0,0,1,0,1,0,1,0,0.025806,0.154768,0,0.002582,0.025806,0.500000,0.000155,0.015747
F51107,1,0,0,1,0,1,0,1,0,0.018458,0.151820,0,0.001846,0.018458,0.500000,0.000152,0.020547
F51113,1,0,0,1,0,1,0,1,0,0.024255,0.162610,0,0.002426,0.024255,0.500000,0.000163,0.013013
F51121,1,0,0,1,0,1,0,1,0,0.015415,0.131531,0,0.001542,0.015415,0.500000,0.000132,0.017666
F51125,1,0,0,1,0,1,0,1,0,0.027988,0.157697,0,0.002798,0.027988,0.500000,0.000158,0.012207
F51131,1,0,0,1,0,1,0,1,0,0.026142,0.148806,0,0.002613,0.026142,0.500000,0.000149,0.018751
F51137,1,0,0,1,0,1,0,1,0,0.013149,0.138000,0,0.001314,0.013149,0.500000,0.000138,0.018239
F51139,1,0,0,1,0,1,0,1,0,0.017214,0.163975,0,0.001722,0.017214,0.500000,0.000164,0.016129
F51145,1,0,0,1,0,1,0,1,0,0.022217,0.131946,0,0.002222,0.022217,0.500000,0.000132,0.023553
F51147,1,0,0,1,0,1,0,1,0,0.021680,0.135687,0,0.002168,0.021680,0.500000,0.000136,0.020679
F51149,1,0,0,1,0,1,0,1,0,0.047616,0.250424,0,0.004763,0.047616,0.500000,0.000250,0.015262
F51153,1,0,0,1,0,1,0,1,0,0.015603,0.134696,0,0.001560,0.015603,0.500000,0.000135,0.023670
F51157,1,0,0,1,0,1,0,1,0,0.026441,0.180067,0,0.002643,0.026441,0.500000,0.000180,0.013847
F51159,1,0,0,1,0,1,0,1,0,0.032635,0.193931,0,0.003262,0.032635,0.500000,0.000194,0.015986
F51161,1,0,0,1,0,1,0,1,0,0.014495,0.119321,0,0.001449,0.014495,0.500000,0.000119,0.021053
F51163,1,0,0,1,0,1,0,1,0,0.014886,0.131365,0,0.001490,0.014886,0.500000,0.000131,0.018083
F51165,1,0,0,1,0,1,0,1,0,0.018328,0.146904,0,0.001833,0.018328,0.500000,0.000147,0.021726
F51171,1,0,0,1,0,1,0,1,0,0.018875,0.143580,0,0.001887,0.018875,0.500000,0.000144,0.017398
F51177,1,0,0,1,0,1,0,1,0,0.012652,0.122950,0,0.001266,0.012652,0.500000,0.000123,0.027743
F51179,1,0,0,1,0,1,0,1,0,0.015484,0.138444,0,0.001548,0.015484,0.500000,0.000138,0.020179
F51181,1,0,0,1,0,1,0,1,0,0.047329,0.254484,0,0.004733,0.047329,0.500000,0.000254,0.014500
F51187,1,0,0,1,0,1,0,1,0,0.009652,0.128656,0,0.000965,0.009652,0.500000,0.000129,0.015560
F51193,1,0,0,1,0,1,0,1,0,0.030809,0.182131,0,0.003082,0.030809,0.500000,0.000182,0.015661
F51199,1,0,0,1,0,1,0,1,0,0.052174,0.272504,0,0.005216,0.052174,0.500000,0.000273,0.014436
F51510,1,0,0,1,0,1,0,1,0,0.050569,0.263462,0,0.005058,0.050569,0.500000,0.000263,0.011730
F51530,1,0,0,1,0,1,0,1,0,0.012504,0.130034,0,0.001251,0.012504,0.500000,0.000130,0.015091
F51540,1,0,0,1,0,1,0,1,0,0.024214,0.123880,0,0.002421,0.024214,0.500000,0.000124,0.023905
F51550,1,0,0,1,0,1,0,1,0,0.058557,0.308880,0,0.005856,0.058557,0.500000,0.000309,0.013754
F51580,1,0,0,1,0,1,0,1,0,0.015083,0.110499,0,0.001507,0.015083,0.500000,0.000110,0.018606
F51630,1,0,0,1,0,1,0,1,0,0.021166,0.119219,0,0.002117,0.021166,0.500000,0.000119,0.022856
F51650,1,0,0,1,0,1,0,1,0,0.042138,0.264618,0,0.004213,0.042138,0.500000,0.000265,0.011725
F51660,1,0,0,1,0,1,0,1,0,0.048840,0.269922,0,0.004886,0.048840,0.500000,0.000270,0.013937
F51670,1,0,0,1,0,1,0,1,0,0.067619,0.274160,0,0.006761,0.067619,0.500000,0.000274,0.020214
F51700,1,0,0,1,0,1,0,1,0,0.058279,0.307056,0,0.005828,0.058279,0.500000,0.000307,0.013925
F51710,1,0,0,1,0,1,0,1,0,0.064325,0.316094,0,0.006436,0.064325,0.500000,0.000316,0.015109
F51730,1,0,0,1,0,1,0,1,0,0.041930,0.237647,0,0.004192,0.041930,0.500000,0.000238,0.015083
F51735,1,0,0,1,0,1,0,1,0,0.036117,0.236587,0,0.003610,0.036117,0.500000,0.000237,0.011272
F51740,1,0,0,1,0,1,0,1,0,0.063781,0.311553,0,0.006381,0.063781,0.500000,0.000312,0.015455
F51760,1,0,0,1,0,1,0,1,0,0.030332,0.164063,0,0.003032,0.030332,0.500000,0.000164,0.021702
F51790,1,0,0,1,0,1,0,1,0,0.024242,0.145442,0,0.002423,0.024242,0.500000,0.000145,0.016486
F51800,1,0,0,1,0,1,0,1,0,0.023725,0.124739,0,0.002373,0.023725,0.500000,0.000125,0.028390
F51810,1,0,0,1,0,1,0,1,0,0.051203,0.282735,0,0.005117,0.051203,0.500000,0.000283,0.013424
F51820,1,0,0,1,0,1,0,1,0,0.033805,0.166020,0,0.003380,0.033805,0.500000,0.000166,0.014209
F51830,1,0,0,1,0,1,0,1,0,0.047841,0.251767,0,0.004784,0.047841,0.500000,0.000252,0.015452
F54003,1,0,0,1,0,1,0,1,0,0.035299,0.212340,0,0.003529,0.035299,0.500000,0.000212,0.014154
F54023,1,0,0,1,0,1,0,1,0,0.032377,0.129777,0,0.003237,0.032377,0.500000,0.000130,0.020706
F54027,1,0,0,1,0,1,0,1,0,0.011270,0.135586,0,0.001128,0.011270,0.500000,0.000136,0.016310
F54031,1,0,0,1,0,1,0,1,0,0.016181,0.139423,0,0.001617,0.016181,0.500000,0.000139,0.019699
F54037,1,0,0,1,0,1,0,1,0,0.013944,0.130249,0,0.001394,0.013944,0.500000,0.000130,0.020388
F54057,1,0,0,1,0,1,0,1,0,0.028783,0.132850,0,0.002878,0.028783,0.500000,0.000133,0.020036
F54063,1,0,0,1,0,1,0,1,0,0.019807,0.145983,0,0.001980,0.019807,0.500000,0.000146,0.011864
F54065,1,0,0,1,0,1,0,1,0,0.021176,0.121870,0,0.002118,0.021176,0.500000,0.000122,0.022552
F54071,1,0,0,1,0,1,0,1,0,0.013820,0.121610,0,0.001381,0.013820,0.500000,0.000122,0.021730
end,,,,,,,,,,,,,,,,,
