TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.005868,0.050000,0,0.000587,0.005868,0.500000,0.000050,0.000100
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.004321,0.050000,0,0.000432,0.004321,0.500000,0.000050,0.000100
A51800,1,0,0,1,0,1,0,1,0,0.006137,0.050000,0,0.000614,0.006137,0.500000,0.000050,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.009055,0.050000,0,0.000905,0.009055,0.500000,0.000050,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.009907,0.050000,0,0.000991,0.009907,0.500000,0.000050,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.009501,0.050000,0,0.000950,0.009501,0.500000,0.000050,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.004252,0.050000,0,0.000425,0.004252,0.500000,0.000050,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.005216,0.050000,0,0.000522,0.005216,0.500000,0.000050,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.012126,0.050000,0,0.001213,0.012126,0.500000,0.000050,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.004504,0.050000,0,0.000450,0.004504,0.500000,0.000050,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.006090,0.050000,0,0.000609,0.006090,0.500000,0.000050,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.004611,0.050000,0,0.000461,0.004611,0.500000,0.000050,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.006734,0.050000,0,0.000673,0.006734,0.500000,0.000050,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.005759,0.050000,0,0.000576,0.005759,0.500000,0.000050,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.005847,0.050000,0,0.000585,0.005847,0.500000,0.000050,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.004340,0.050000,0,0.000434,0.004340,0.500000,0.000050,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.017658,0.050000,0,0.001766,0.017658,0.500000,0.000050,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.019573,0.050000,0,0.001957,0.019573,0.500000,0.000050,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.007367,0.050000,0,0.000737,0.007367,0.500000,0.000050,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.007066,0.050000,0,0.000707,0.007066,0.500000,0.000050,0.000100
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.010263,0.050000,0,0.001026,0.010263,0.500000,0.000050,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.008027,0.050000,0,0.000803,0.008027,0.500000,0.000050,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.008627,0.050000,0,0.000863,0.008627,0.500000,0.000050,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.009405,0.050000,0,0.000941,0.009405,0.500000,0.000050,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.008342,0.050000,0,0.000834,0.008342,0.500000,0.000050,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.007822,0.050000,0,0.000782,0.007822,0.500000,0.000050,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.009011,0.050000,0,0.000901,0.009011,0.500000,0.000050,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.007540,0.050000,0,0.000754,0.007540,0.500000,0.000050,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.011745,0.050000,0,0.001175,0.011745,0.500000,0.000050,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.007474,0.050000,0,0.000747,0.007474,0.500000,0.000050,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.008145,0.050000,0,0.000815,0.008145,0.500000,0.000050,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.010047,0.050000,0,0.001005,0.010047,0.500000,0.000050,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.007060,0.050000,0,0.000706,0.007060,0.500000,0.000050,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.010036,0.050000,0,0.001004,0.010036,0.500000,0.000050,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.009970,0.050000,0,0.000997,0.009970,0.500000,0.000050,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.005912,0.050000,0,0.000591,0.005912,0.500000,0.000050,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.005112,0.050000,0,0.000511,0.005112,0.500000,0.000050,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.007636,0.050000,0,0.000764,0.007636,0.500000,0.000050,0.000100
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.007474,0.050000,0,0.000747,0.007474,0.500000,0.000050,0.000100
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.009370,0.050000,0,0.000937,0.009370,0.500000,0.000050,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.007299,0.050000,0,0.000730,0.007299,0.500000,0.000050,0.000100
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.009597,0.050000,0,0.000960,0.009597,0.500000,0.000050,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.009559,0.050000,0,0.000956,0.009559,0.500000,0.000050,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.007060,0.050000,0,0.000706,0.007060,0.500000,0.000050,0.000100
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.008860,0.050000,0,0.000886,0.008860,0.500000,0.000050,0.000100
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.005504,0.050000,0,0.000550,0.005504,0.500000,0.000050,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.005225,0.050000,0,0.000522,0.005225,0.500000,0.000050,0.000100
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.006953,0.050000,0,0.000695,0.006953,0.500000,0.000050,0.000100
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.005751,0.050000,0,0.000575,0.005751,0.500000,0.000050,0.000100
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.004356,0.050000,0,0.000436,0.004356,0.500000,0.000050,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.004375,0.050000,0,0.000438,0.004375,0.500000,0.000050,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.003759,0.050000,0,0.000376,0.003759,0.500000,0.000050,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.006455,0.050000,0,0.000645,0.006455,0.500000,0.000050,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.006332,0.050000,0,0.000633,0.006332,0.500000,0.000050,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.005515,0.050000,0,0.000552,0.005515,0.500000,0.000050,0.000100
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.007863,0.050000,0,0.000786,0.007863,0.500000,0.000050,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.011047,0.050000,0,0.001105,0.011047,0.500000,0.000050,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.005386,0.050000,0,0.000539,0.005386,0.500000,0.000050,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.005005,0.050000,0,0.000501,0.005005,0.500000,0.000050,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.010052,0.050000,0,0.001005,0.010052,0.500000,0.000050,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.007515,0.050000,0,0.000752,0.007515,0.500000,0.000050,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.006186,0.050000,0,0.000619,0.006186,0.500000,0.000050,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.011093,0.050000,0,0.001109,0.011093,0.500000,0.000050,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.011167,0.050000,0,0.001117,0.011167,0.500000,0.000050,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.008901,0.050000,0,0.000890,0.008901,0.500000,0.000050,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.009074,0.050000,0,0.000907,0.009074,0.500000,0.000050,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.005874,0.050000,0,0.000587,0.005874,0.500000,0.000050,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.012337,0.050000,0,0.001234,0.012337,0.500000,0.000050,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.011307,0.050000,0,0.001131,0.011307,0.500000,0.000050,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.006000,0.050000,0,0.000600,0.006000,0.500000,0.000050,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.010008,0.050000,0,0.001001,0.010008,0.500000,0.000050,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.005479,0.050000,0,0.000548,0.005479,0.500000,0.000050,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.006693,0.050000,0,0.000669,0.006693,0.500000,0.000050,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.010142,0.050000,0,0.001014,0.010142,0.500000,0.000050,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.008227,0.050000,0,0.000823,0.008227,0.500000,0.000050,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.010096,0.050000,0,0.001010,0.010096,0.500000,0.000050,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.009688,0.050000,0,0.000969,0.009688,0.500000,0.000050,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.005307,0.050000,0,0.000531,0.005307,0.500000,0.000050,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.010647,0.050000,0,0.001065,0.010647,0.500000,0.000050,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.010548,0.050000,0,0.001055,0.010548,0.500000,0.000050,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.006630,0.050000,0,0.000663,0.006630,0.500000,0.000050,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.007800,0.050000,0,0.000780,0.007800,0.500000,0.000050,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.005685,0.050000,0,0.000568,0.005685,0.500000,0.000050,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.008181,0.050000,0,0.000818,0.008181,0.500000,0.000050,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.005170,0.050000,0,0.000517,0.005170,0.500000,0.000050,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.007611,0.050000,0,0.000761,0.007611,0.500000,0.000050,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.009827,0.050000,0,0.000983,0.009827,0.500000,0.000050,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.012877,0.050000,0,0.001288,0.012877,0.500000,0.000050,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.006997,0.050000,0,0.000700,0.006997,0.500000,0.000050,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.009510,0.050000,0,0.000951,0.009510,0.500000,0.000050,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.008077,0.050000,0,0.000808,0.008077,0.500000,0.000050,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.010953,0.050000,0,0.001095,0.010953,0.500000,0.000050,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.013096,0.050000,0,0.001310,0.013096,0.500000,0.000050,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.006397,0.050000,0,0.000640,0.006397,0.500000,0.000050,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.009918,0.050000,0,0.000992,0.009918,0.500000,0.000050,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.007515,0.050000,0,0.000752,0.007515,0.500000,0.000050,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.006312,0.050000,0,0.000631,0.006312,0.500000,0.000050,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.008795,0.050000,0,0.000879,0.008795,0.500000,0.000050,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.013455,0.050000,0,0.001345,0.013455,0.500000,0.000050,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.011822,0.050000,0,0.001182,0.011822,0.500000,0.000050,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.012923,0.050000,0,0.001292,0.012923,0.500000,0.000050,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.011685,0.050000,0,0.001168,0.011685,0.500000,0.000050,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.010879,0.050000,0,0.001088,0.010879,0.500000,0.000050,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.010910,0.050000,0,0.001091,0.010910,0.500000,0.000050,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.011784,0.050000,0,0.001178,0.011784,0.500000,0.000050,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.012975,0.050000,0,0.001298,0.012975,0.500000,0.000050,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.006038,0.050000,0,0.000604,0.006038,0.500000,0.000050,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.012493,0.050000,0,0.001249,0.012493,0.500000,0.000050,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.008342,0.050000,0,0.000834,0.008342,0.500000,0.000050,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.009203,0.050000,0,0.000920,0.009203,0.500000,0.000050,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.005266,0.050000,0,0.000527,0.005266,0.500000,0.000050,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.005384,0.050000,0,0.000538,0.005384,0.500000,0.000050,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.008518,0.050000,0,0.000852,0.008518,0.500000,0.000050,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.005008,0.050000,0,0.000501,0.005008,0.500000,0.000050,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.010425,0.050000,0,0.001042,0.010425,0.500000,0.000050,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.007929,0.050000,0,0.000793,0.007929,0.500000,0.000050,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.005726,0.050000,0,0.000573,0.005726,0.500000,0.000050,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.005792,0.050000,0,0.000579,0.005792,0.500000,0.000050,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.005512,0.050000,0,0.000551,0.005512,0.500000,0.000050,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.004879,0.050000,0,0.000488,0.004879,0.500000,0.000050,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.008641,0.050000,0,0.000864,0.008641,0.500000,0.000050,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.004715,0.050000,0,0.000472,0.004715,0.500000,0.000050,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.006397,0.050000,0,0.000640,0.006397,0.500000,0.000050,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.008986,0.050000,0,0.000899,0.008986,0.500000,0.000050,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.008348,0.050000,0,0.000835,0.008348,0.500000,0.000050,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.009658,0.050000,0,0.000966,0.009658,0.500000,0.000050,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.005395,0.050000,0,0.000539,0.005395,0.500000,0.000050,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.007984,0.050000,0,0.000798,0.007984,0.500000,0.000050,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.007332,0.050000,0,0.000733,0.007332,0.500000,0.000050,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.007901,0.050000,0,0.000790,0.007901,0.500000,0.000050,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.005512,0.050000,0,0.000551,0.005512,0.500000,0.000050,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.005723,0.050000,0,0.000572,0.005723,0.500000,0.000050,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.009090,0.050000,0,0.000909,0.009090,0.500000,0.000050,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.009011,0.050000,0,0.000901,0.009011,0.500000,0.000050,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.008471,0.050000,0,0.000847,0.008471,0.500000,0.000050,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.008337,0.050000,0,0.000834,0.008337,0.500000,0.000050,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.006079,0.050000,0,0.000608,0.006079,0.500000,0.000050,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.007458,0.050000,0,0.000746,0.007458,0.500000,0.000050,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.005860,0.050000,0,0.000586,0.005860,0.500000,0.000050,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.008874,0.050000,0,0.000887,0.008874,0.500000,0.000050,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.008784,0.050000,0,0.000878,0.008784,0.500000,0.000050,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.004764,0.050000,0,0.000476,0.004764,0.500000,0.000050,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.005249,0.050000,0,0.000525,0.005249,0.500000,0.000050,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.008419,0.050000,0,0.000842,0.008419,0.500000,0.000050,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.007989,0.050000,0,0.000799,0.007989,0.500000,0.000050,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.009507,0.050000,0,0.000951,0.009507,0.500000,0.000050,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.005792,0.050000,0,0.000579,0.005792,0.500000,0.000050,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.007342,0.050000,0,0.000734,0.007342,0.500000,0.000050,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.008414,0.050000,0,0.000841,0.008414,0.500000,0.000050,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.006074,0.050000,0,0.000607,0.006074,0.500000,0.000050,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.005666,0.050000,0,0.000567,0.005666,0.500000,0.000050,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.006238,0.050000,0,0.000624,0.006238,0.500000,0.000050,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.006573,0.050000,0,0.000657,0.006573,0.500000,0.000050,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.005145,0.050000,0,0.000515,0.005145,0.500000,0.000050,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.005592,0.050000,0,0.000559,0.005592,0.500000,0.000050,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.009299,0.050000,0,0.000930,0.009299,0.500000,0.000050,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.003751,0.050000,0,0.000375,0.003751,0.500000,0.000050,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.008458,0.050000,0,0.000846,0.008458,0.500000,0.000050,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.009573,0.050000,0,0.000957,0.009573,0.500000,0.000050,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.009597,0.050000,0,0.000960,0.009597,0.500000,0.000050,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.004808,0.050000,0,0.000481,0.004808,0.500000,0.000050,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.009773,0.050000,0,0.000977,0.009773,0.500000,0.000050,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.009479,0.050000,0,0.000948,0.009479,0.500000,0.000050,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.006825,0.050000,0,0.000682,0.006825,0.500000,0.000050,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.008877,0.050000,0,0.000888,0.008877,0.500000,0.000050,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.007962,0.050000,0,0.000796,0.007962,0.500000,0.000050,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.009047,0.050000,0,0.000905,0.009047,0.500000,0.000050,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.012332,0.050000,0,0.001233,0.012332,0.500000,0.000050,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.009490,0.050000,0,0.000949,0.009490,0.500000,0.000050,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.010175,0.050000,0,0.001018,0.010175,0.500000,0.000050,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.008822,0.050000,0,0.000882,0.008822,0.500000,0.000050,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.007633,0.050000,0,0.000763,0.007633,0.500000,0.000050,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.010236,0.050000,0,0.001024,0.010236,0.500000,0.000050,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.009244,0.050000,0,0.000924,0.009244,0.500000,0.000050,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.008334,0.050000,0,0.000833,0.008334,0.500000,0.000050,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.009510,0.050000,0,0.000951,0.009510,0.500000,0.000050,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.009055,0.050000,0,0.000905,0.009055,0.500000,0.000050,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.010181,0.050000,0,0.001018,0.010181,0.500000,0.000050,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.009501,0.050000,0,0.000950,0.009501,0.500000,0.000050,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.008312,0.050000,0,0.000831,0.008312,0.500000,0.000050,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.012474,0.050000,0,0.001247,0.012474,0.500000,0.000050,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.004156,0.050000,0,0.000416,0.004156,0.500000,0.000050,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.005803,0.050000,0,0.000580,0.005803,0.500000,0.000050,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.005353,0.050000,0,0.000535,0.005353,0.500000,0.000050,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.010833,0.050000,0,0.001083,0.010833,0.500000,0.000050,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.006784,0.050000,0,0.000678,0.006784,0.500000,0.000050,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.008688,0.050000,0,0.000869,0.008688,0.500000,0.000050,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.005682,0.050000,0,0.000568,0.005682,0.500000,0.000050,0.000100
end,,,,,,,,,,,,,,,,,
