TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51790,1,0,0,1,0,1,0,1,0,0.005742,0.061074,0,0.000574,0.005742,0.500000,0.000061,0.000022
A51800,1,0,0,1,0,1,0,1,0,0.002485,0.026521,0,0.000249,0.002485,0.500000,0.000026,0.000028
A51810,1,0,0,1,0,1,0,1,0,0.002133,0.023187,0,0.000213,0.002133,0.500000,0.000023,0.000011
A51820,1,0,0,1,0,1,0,1,0,0.002934,0.030782,0,0.000294,0.002934,0.500000,0.000031,0.000011
A51830,1,0,0,1,0,1,0,1,0,0.002040,0.021627,0,0.000204,0.002040,0.500000,0.000021,0.000013
A51840,1,0,0,1,0,1,0,1,0,0.004764,0.050381,0,0.000477,0.004764,0.500000,0.000050,0.000027
A54003,1,0,0,1,0,1,0,1,0,0.004902,0.054355,0,0.000490,0.004902,0.500000,0.000054,0.000017
A54023,1,0,0,1,0,1,0,1,0,0.002724,0.023546,0,0.000272,0.002724,0.500000,0.000024,0.000014
A54027,1,0,0,1,0,1,0,1,0,0.003972,0.045588,0,0.000397,0.003972,0.500000,0.000046,0.000023
A54031,1,0,0,1,0,1,0,1,0,0.006549,0.051855,0,0.000654,0.006549,0.500000,0.000052,0.000032
A54037,1,0,0,1,0,1,0,1,0,0.006514,0.068059,0,0.000651,0.006514,0.500000,0.000068,0.000019
A54057,1,0,0,1,0,1,0,1,0,0.003610,0.038670,0,0.000361,0.003610,0.500000,0.000039,0.000018
A54063,1,0,0,1,0,1,0,1,0,0.003011,0.034690,0,0.000301,0.003011,0.500000,0.000035,0.000020
A54065,1,0,0,1,0,1,0,1,0,0.002412,0.030002,0,0.000241,0.002412,0.500000,0.000030,0.000020
A54071,1,0,0,1,0,1,0,1,0,0.008070,0.066632,0,0.000807,0.008070,0.500000,0.000066,0.000033
A54077,1,0,0,1,0,1,0,1,0,0.000690,0.008240,0,0.000069,0.000690,0.500000,0.818E-05,0.000011
A54093,1,0,0,1,0,1,0,1,0,0.000626,0.007345,0,0.000063,0.000626,0.500000,0.735E-05,0.000010
B24001,1,0,0,1,0,1,0,1,0,0.002401,0.030446,0,0.000240,0.002401,0.500000,0.000031,0.000014
B24021,1,0,0,1,0,1,0,1,0,0.001462,0.025320,0,0.000146,0.001462,0.500000,0.000025,0.928E-05
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.001885,0.018273,0,0.000189,0.001885,0.500000,0.000018,0.000026
B42009,1,0,0,1,0,1,0,1,0,0.002056,0.024715,0,0.000205,0.002056,0.500000,0.000025,0.000016
B42015,1,0,0,1,0,1,0,1,0,0.001820,0.022804,0,0.000182,0.001820,0.500000,0.000023,0.000015
B42027,1,0,0,1,0,1,0,1,0,0.002460,0.029050,0,0.000247,0.002460,0.500000,0.000029,0.979E-05
B42035,1,0,0,1,0,1,0,1,0,0.002865,0.031696,0,0.000286,0.002865,0.500000,0.000032,0.000014
B42041,1,0,0,1,0,1,0,1,0,0.004871,0.054353,0,0.000487,0.004871,0.500000,0.000054,0.000011
B42043,1,0,0,1,0,1,0,1,0,0.003339,0.032090,0,0.000334,0.003339,0.500000,0.000032,0.000018
B42055,1,0,0,1,0,1,0,1,0,0.003918,0.038611,0,0.000392,0.003918,0.500000,0.000039,0.000016
B42079,1,0,0,1,0,1,0,1,0,0.001343,0.017084,0,0.000134,0.001343,0.500000,0.000017,0.946E-05
B42081,1,0,0,1,0,1,0,1,0,0.002593,0.031635,0,0.000259,0.002593,0.500000,0.000031,0.000013
B42119,1,0,0,1,0,1,0,1,0,0.004141,0.037751,0,0.000414,0.004141,0.500000,0.000038,0.000018
B42131,1,0,0,1,0,1,0,1,0,0.001373,0.017691,0,0.000138,0.001373,0.500000,0.000017,0.000012
B51003,1,0,0,1,0,1,0,1,0,0.003252,0.034225,0,0.000325,0.003252,0.500000,0.000034,0.000016
B51009,1,0,0,1,0,1,0,1,0,0.002290,0.024502,0,0.000229,0.002290,0.500000,0.000025,0.000012
B51015,1,0,0,1,0,1,0,1,0,0.004399,0.034941,0,0.000440,0.004399,0.500000,0.000035,0.000014
B51017,1,0,0,1,0,1,0,1,0,0.003299,0.035858,0,0.000330,0.003299,0.500000,0.000036,0.000022
B51019,1,0,0,1,0,1,0,1,0,0.004729,0.050067,0,0.000473,0.004729,0.500000,0.000050,0.000019
B51023,1,0,0,1,0,1,0,1,0,0.003171,0.033742,0,0.000317,0.003171,0.500000,0.000034,0.000014
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.003764,0.039285,0,0.000376,0.003764,0.500000,0.000039,0.000013
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.004000,0.034435,0,0.000400,0.004000,0.500000,0.000034,0.000019
B51091,1,0,0,1,0,1,0,1,0,0.004367,0.042515,0,0.000436,0.004367,0.500000,0.000042,0.000016
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.003853,0.034910,0,0.000386,0.003853,0.500000,0.000035,0.000015
B51125,1,0,0,1,0,1,0,1,0,0.002377,0.025346,0,0.000238,0.002377,0.500000,0.000025,0.000011
B51139,1,0,0,1,0,1,0,1,0,0.014970,0.080364,0,0.001497,0.014970,0.500000,0.000080,0.000032
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.002359,0.024512,0,0.000236,0.002359,0.500000,0.000025,0.000014
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.003671,0.038313,0,0.000367,0.003671,0.500000,0.000038,0.000017
B51165,1,0,0,1,0,1,0,1,0,0.012686,0.068996,0,0.001269,0.012686,0.500000,0.000069,0.000064
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.006463,0.048724,0,0.000646,0.006463,0.500000,0.000049,0.000026
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.003866,0.041202,0,0.000386,0.003866,0.500000,0.000041,0.000021
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.008845,0.077649,0,0.000884,0.008845,0.500000,0.000078,0.000028
B54031,1,0,0,1,0,1,0,1,0,0.008455,0.067281,0,0.000845,0.008455,0.500000,0.000067,0.000039
B54057,1,0,0,1,0,1,0,1,0,0.006399,0.069849,0,0.000639,0.006399,0.500000,0.000070,0.000023
B54071,1,0,0,1,0,1,0,1,0,0.007450,0.061372,0,0.000745,0.007450,0.500000,0.000062,0.000019
C42009,1,0,0,1,0,1,0,1,0,0.002365,0.028430,0,0.000236,0.002365,0.500000,0.000028,0.000025
C51015,1,0,0,1,0,1,0,1,0,0.005433,0.043578,0,0.000543,0.005433,0.500000,0.000044,0.000037
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.011617,0.062812,0,0.001162,0.011617,0.500000,0.000063,0.000032
F10005,1,0,0,1,0,1,0,1,0,0.002517,0.031009,0,0.000252,0.002517,0.500000,0.000031,0.873E-05
F11001,1,0,0,1,0,1,0,1,0,0.003575,0.061919,0,0.000357,0.003575,0.500000,0.000062,0.000010
F24001,1,0,0,1,0,1,0,1,0,0.002573,0.033191,0,0.000257,0.002573,0.500000,0.000033,0.000025
F24003,1,0,0,1,0,1,0,1,0,0.001167,0.017776,0,0.000117,0.001167,0.500000,0.000018,0.941E-05
F24005,1,0,0,1,0,1,0,1,0,0.002483,0.040332,0,0.000248,0.002483,0.500000,0.000040,0.783E-05
F24009,1,0,0,1,0,1,0,1,0,0.001459,0.022609,0,0.000146,0.001459,0.500000,0.000023,0.000012
F24013,1,0,0,1,0,1,0,1,0,0.000810,0.013283,0,0.000081,0.000810,0.500000,0.000013,0.944E-05
F24015,1,0,0,1,0,1,0,1,0,0.000969,0.014604,0,0.000097,0.000969,0.500000,0.000015,0.930E-05
F24017,1,0,0,1,0,1,0,1,0,0.000706,0.011527,0,0.000071,0.000706,0.500000,0.000011,0.000012
F24019,1,0,0,1,0,1,0,1,0,0.000797,0.012612,0,0.000080,0.000797,0.500000,0.000012,0.000011
F24021,1,0,0,1,0,1,0,1,0,0.001605,0.027740,0,0.000161,0.001605,0.500000,0.000028,0.000011
F24023,1,0,0,1,0,1,0,1,0,0.001208,0.014805,0,0.000121,0.001208,0.500000,0.000015,0.000012
F24025,1,0,0,1,0,1,0,1,0,0.000940,0.015918,0,0.000094,0.000940,0.500000,0.000016,0.655E-05
F24027,1,0,0,1,0,1,0,1,0,0.002694,0.040731,0,0.000270,0.002694,0.500000,0.000041,0.000011
F24029,1,0,0,1,0,1,0,1,0,0.000911,0.015753,0,0.000091,0.000911,0.500000,0.000016,0.770E-05
F24031,1,0,0,1,0,1,0,1,0,0.003247,0.053082,0,0.000325,0.003247,0.500000,0.000053,0.983E-05
F24033,1,0,0,1,0,1,0,1,0,0.001521,0.022812,0,0.000152,0.001521,0.500000,0.000022,0.000013
F24035,1,0,0,1,0,1,0,1,0,0.000906,0.015865,0,0.000090,0.000906,0.500000,0.000016,0.726E-05
F24037,1,0,0,1,0,1,0,1,0,0.000790,0.013764,0,0.000079,0.000790,0.500000,0.000014,0.000012
F24039,1,0,0,1,0,1,0,1,0,0.002154,0.019816,0,0.000216,0.002154,0.500000,0.000020,0.000019
F24041,1,0,0,1,0,1,0,1,0,0.000823,0.013780,0,0.000083,0.000823,0.500000,0.000013,0.881E-05
F24043,1,0,0,1,0,1,0,1,0,0.004174,0.049308,0,0.000418,0.004174,0.500000,0.000049,0.000016
F24045,1,0,0,1,0,1,0,1,0,0.002422,0.021478,0,0.000242,0.002422,0.500000,0.000022,0.000020
F24510,1,0,0,1,0,1,0,1,0,0.001869,0.027799,0,0.000187,0.001869,0.500000,0.000028,0.820E-05
F36003,1,0,0,1,0,1,0,1,0,0.001111,0.018111,0,0.000111,0.001111,0.500000,0.000018,0.000016
F36007,1,0,0,1,0,1,0,1,0,0.001528,0.023545,0,0.000153,0.001528,0.500000,0.000024,0.930E-05
F36015,1,0,0,1,0,1,0,1,0,0.001425,0.021650,0,0.000143,0.001425,0.500000,0.000022,0.000018
F36025,1,0,0,1,0,1,0,1,0,0.001242,0.019026,0,0.000124,0.001242,0.500000,0.000019,0.930E-05
F36101,1,0,0,1,0,1,0,1,0,0.001365,0.022470,0,0.000136,0.001365,0.500000,0.000023,0.000015
F42001,1,0,0,1,0,1,0,1,0,0.002951,0.028593,0,0.000295,0.002951,0.500000,0.000029,0.000031
F42009,1,0,0,1,0,1,0,1,0,0.001470,0.017723,0,0.000147,0.001470,0.500000,0.000018,0.000013
F42011,1,0,0,1,0,1,0,1,0,0.001618,0.015703,0,0.000162,0.001618,0.500000,0.000016,0.000019
F42013,1,0,0,1,0,1,0,1,0,0.003409,0.035448,0,0.000341,0.003409,0.500000,0.000035,0.000021
F42021,1,0,0,1,0,1,0,1,0,0.001548,0.019717,0,0.000155,0.001548,0.500000,0.000020,0.000012
F42027,1,0,0,1,0,1,0,1,0,0.002652,0.031230,0,0.000265,0.002652,0.500000,0.000031,0.000012
F42033,1,0,0,1,0,1,0,1,0,0.001753,0.022177,0,0.000175,0.001753,0.500000,0.000022,0.874E-05
F42035,1,0,0,1,0,1,0,1,0,0.001187,0.013289,0,0.000119,0.001187,0.500000,0.000014,0.000010
F42041,1,0,0,1,0,1,0,1,0,0.006519,0.072925,0,0.000652,0.006519,0.500000,0.000073,0.000012
F42043,1,0,0,1,0,1,0,1,0,0.002806,0.027379,0,0.000280,0.002806,0.500000,0.000028,0.000016
F42055,1,0,0,1,0,1,0,1,0,0.003772,0.036911,0,0.000377,0.003772,0.500000,0.000037,0.000018
F42061,1,0,0,1,0,1,0,1,0,0.003173,0.036197,0,0.000317,0.003173,0.500000,0.000036,0.000018
F42069,1,0,0,1,0,1,0,1,0,0.001965,0.024644,0,0.000197,0.001965,0.500000,0.000025,0.000011
F42071,1,0,0,1,0,1,0,1,0,0.004314,0.032967,0,0.000431,0.004314,0.500000,0.000033,0.000015
F42075,1,0,0,1,0,1,0,1,0,0.003777,0.029452,0,0.000377,0.003777,0.500000,0.000030,0.000021
F42079,1,0,0,1,0,1,0,1,0,0.001085,0.013646,0,0.000109,0.001085,0.500000,0.000014,0.000010
F42081,1,0,0,1,0,1,0,1,0,0.001253,0.015381,0,0.000125,0.001253,0.500000,0.000016,0.928E-05
F42087,1,0,0,1,0,1,0,1,0,0.002460,0.023382,0,0.000246,0.002460,0.500000,0.000024,0.000016
F42097,1,0,0,1,0,1,0,1,0,0.002739,0.028079,0,0.000274,0.002739,0.500000,0.000028,0.000010
F42107,1,0,0,1,0,1,0,1,0,0.002826,0.027797,0,0.000283,0.002826,0.500000,0.000028,0.000011
F42115,1,0,0,1,0,1,0,1,0,0.001105,0.013721,0,0.000110,0.001105,0.500000,0.000013,0.000011
F42117,1,0,0,1,0,1,0,1,0,0.002222,0.029094,0,0.000222,0.002222,0.500000,0.000029,0.000025
F42119,1,0,0,1,0,1,0,1,0,0.002311,0.021070,0,0.000231,0.002311,0.500000,0.000021,0.000014
F42133,1,0,0,1,0,1,0,1,0,0.002906,0.029590,0,0.000290,0.002906,0.500000,0.000030,0.000018
F51001,1,0,0,1,0,1,0,1,0,0.001893,0.019394,0,0.000189,0.001893,0.500000,0.000020,0.000017
F51003,1,0,0,1,0,1,0,1,0,0.004303,0.046304,0,0.000431,0.004303,0.500000,0.000046,0.000021
F51005,1,0,0,1,0,1,0,1,0,0.002921,0.037941,0,0.000292,0.002921,0.500000,0.000038,0.000019
F51009,1,0,0,1,0,1,0,1,0,0.003443,0.037094,0,0.000344,0.003443,0.500000,0.000037,0.000011
F51011,1,0,0,1,0,1,0,1,0,0.003973,0.041630,0,0.000397,0.003973,0.500000,0.000042,0.000025
F51013,1,0,0,1,0,1,0,1,0,0.003246,0.029426,0,0.000325,0.003246,0.500000,0.000029,0.000019
F51015,1,0,0,1,0,1,0,1,0,0.004654,0.036891,0,0.000465,0.004654,0.500000,0.000037,0.000025
F51017,1,0,0,1,0,1,0,1,0,0.002936,0.031901,0,0.000293,0.002936,0.500000,0.000032,0.000029
F51019,1,0,0,1,0,1,0,1,0,0.004555,0.047995,0,0.000456,0.004555,0.500000,0.000048,0.000018
F51023,1,0,0,1,0,1,0,1,0,0.003530,0.038068,0,0.000353,0.003530,0.500000,0.000038,0.000021
F51033,1,0,0,1,0,1,0,1,0,0.003727,0.040806,0,0.000373,0.003727,0.500000,0.000041,0.000023
F51041,1,0,0,1,0,1,0,1,0,0.003145,0.028217,0,0.000315,0.003145,0.500000,0.000028,0.000021
F51043,1,0,0,1,0,1,0,1,0,0.005140,0.053174,0,0.000514,0.005140,0.500000,0.000053,0.000026
F51045,1,0,0,1,0,1,0,1,0,0.003824,0.040995,0,0.000382,0.003824,0.500000,0.000041,0.000015
F51053,1,0,0,1,0,1,0,1,0,0.004147,0.031200,0,0.000415,0.004147,0.500000,0.000031,0.000031
F51057,1,0,0,1,0,1,0,1,0,0.002799,0.029849,0,0.000280,0.002799,0.500000,0.000030,0.000013
F51059,1,0,0,1,0,1,0,1,0,0.003384,0.028488,0,0.000339,0.003384,0.500000,0.000028,0.000027
F51061,1,0,0,1,0,1,0,1,0,0.003933,0.041107,0,0.000394,0.003933,0.500000,0.000041,0.000021
F51069,1,0,0,1,0,1,0,1,0,0.003007,0.030686,0,0.000301,0.003007,0.500000,0.000031,0.000018
F51071,1,0,0,1,0,1,0,1,0,0.003479,0.036386,0,0.000349,0.003479,0.500000,0.000036,0.000017
F51079,1,0,0,1,0,1,0,1,0,0.005300,0.046450,0,0.000530,0.005300,0.500000,0.000046,0.000018
F51085,1,0,0,1,0,1,0,1,0,0.003542,0.037014,0,0.000354,0.003542,0.500000,0.000037,0.000021
F51087,1,0,0,1,0,1,0,1,0,0.004061,0.039363,0,0.000406,0.004061,0.500000,0.000039,0.000023
F51091,1,0,0,1,0,1,0,1,0,0.001776,0.017264,0,0.000178,0.001776,0.500000,0.000017,0.000031
F51095,1,0,0,1,0,1,0,1,0,0.002267,0.022518,0,0.000227,0.002267,0.500000,0.000023,0.000014
F51099,1,0,0,1,0,1,0,1,0,0.002906,0.030022,0,0.000291,0.002906,0.500000,0.000030,0.000013
F51101,1,0,0,1,0,1,0,1,0,0.002802,0.029744,0,0.000281,0.002802,0.500000,0.000030,0.000015
F51107,1,0,0,1,0,1,0,1,0,0.003159,0.032582,0,0.000316,0.003159,0.500000,0.000032,0.000025
F51113,1,0,0,1,0,1,0,1,0,0.004901,0.045120,0,0.000490,0.004901,0.500000,0.000045,0.000016
F51121,1,0,0,1,0,1,0,1,0,0.003303,0.034868,0,0.000330,0.003303,0.500000,0.000035,0.000022
F51125,1,0,0,1,0,1,0,1,0,0.002994,0.032503,0,0.000299,0.002994,0.500000,0.000032,0.000011
F51131,1,0,0,1,0,1,0,1,0,0.000733,0.012307,0,0.000073,0.000733,0.500000,0.000012,0.000010
F51137,1,0,0,1,0,1,0,1,0,0.005171,0.050104,0,0.000517,0.005171,0.500000,0.000050,0.000029
F51139,1,0,0,1,0,1,0,1,0,0.020253,0.108405,0,0.002025,0.020253,0.500000,0.000109,0.000041
F51145,1,0,0,1,0,1,0,1,0,0.002513,0.023774,0,0.000251,0.002513,0.500000,0.000024,0.000024
F51147,1,0,0,1,0,1,0,1,0,0.002436,0.023550,0,0.000243,0.002436,0.500000,0.000023,0.000022
F51149,1,0,0,1,0,1,0,1,0,0.002614,0.025926,0,0.000262,0.002614,0.500000,0.000026,0.000014
F51153,1,0,0,1,0,1,0,1,0,0.004544,0.041523,0,0.000454,0.004544,0.500000,0.000042,0.000032
F51157,1,0,0,1,0,1,0,1,0,0.002790,0.029480,0,0.000279,0.002790,0.500000,0.000029,0.000015
F51159,1,0,0,1,0,1,0,1,0,0.002375,0.024565,0,0.000238,0.002375,0.500000,0.000025,0.000016
F51161,1,0,0,1,0,1,0,1,0,0.005147,0.042439,0,0.000514,0.005147,0.500000,0.000042,0.000031
F51163,1,0,0,1,0,1,0,1,0,0.003314,0.035035,0,0.000331,0.003314,0.500000,0.000035,0.000021
F51165,1,0,0,1,0,1,0,1,0,0.013915,0.074661,0,0.001391,0.013915,0.500000,0.000075,0.000050
F51171,1,0,0,1,0,1,0,1,0,0.007346,0.055335,0,0.000735,0.007346,0.500000,0.000055,0.000028
F51177,1,0,0,1,0,1,0,1,0,0.003597,0.037879,0,0.000360,0.003597,0.500000,0.000038,0.000035
F51179,1,0,0,1,0,1,0,1,0,0.004667,0.040563,0,0.000467,0.004667,0.500000,0.000040,0.000032
F51181,1,0,0,1,0,1,0,1,0,0.001529,0.018441,0,0.000153,0.001529,0.500000,0.000019,0.000011
F51187,1,0,0,1,0,1,0,1,0,0.005381,0.057924,0,0.000538,0.005381,0.500000,0.000058,0.000025
F51193,1,0,0,1,0,1,0,1,0,0.001987,0.022755,0,0.000199,0.001987,0.500000,0.000023,0.000014
F51199,1,0,0,1,0,1,0,1,0,0.004365,0.032528,0,0.000437,0.004365,0.500000,0.000032,0.000017
F51510,1,0,0,1,0,1,0,1,0,0.005818,0.058196,0,0.000582,0.005818,0.500000,0.000058,0.000011
F51530,1,0,0,1,0,1,0,1,0,0.004607,0.051344,0,0.000461,0.004607,0.500000,0.000051,0.000022
F51540,1,0,0,1,0,1,0,1,0,0.002345,0.024873,0,0.000234,0.002345,0.500000,0.000025,0.000019
F51550,1,0,0,1,0,1,0,1,0,0.002648,0.026041,0,0.000264,0.002648,0.500000,0.000026,0.000012
F51580,1,0,0,1,0,1,0,1,0,0.003246,0.035828,0,0.000325,0.003246,0.500000,0.000036,0.000021
F51630,1,0,0,1,0,1,0,1,0,0.002732,0.028245,0,0.000273,0.002732,0.500000,0.000028,0.000020
F51650,1,0,0,1,0,1,0,1,0,0.001994,0.022666,0,0.000199,0.001994,0.500000,0.000023,0.000011
F51660,1,0,0,1,0,1,0,1,0,0.004183,0.041347,0,0.000419,0.004183,0.500000,0.000041,0.000014
F51670,1,0,0,1,0,1,0,1,0,0.003899,0.035474,0,0.000389,0.003899,0.500000,0.000036,0.000015
F51700,1,0,0,1,0,1,0,1,0,0.002322,0.024485,0,0.000232,0.002322,0.500000,0.000025,0.000012
F51710,1,0,0,1,0,1,0,1,0,0.002454,0.025140,0,0.000245,0.002454,0.500000,0.000025,0.000012
F51730,1,0,0,1,0,1,0,1,0,0.002666,0.027685,0,0.000266,0.002666,0.500000,0.000027,0.000014
F51735,1,0,0,1,0,1,0,1,0,0.002031,0.023497,0,0.000203,0.002031,0.500000,0.000024,0.000011
F51740,1,0,0,1,0,1,0,1,0,0.002445,0.024896,0,0.000245,0.002445,0.500000,0.000025,0.000012
F51760,1,0,0,1,0,1,0,1,0,0.002459,0.024792,0,0.000246,0.002459,0.500000,0.000025,0.000019
F51790,1,0,0,1,0,1,0,1,0,0.002880,0.030627,0,0.000288,0.002880,0.500000,0.000030,0.000016
F51800,1,0,0,1,0,1,0,1,0,0.001664,0.017764,0,0.000166,0.001664,0.500000,0.000018,0.000023
F51810,1,0,0,1,0,1,0,1,0,0.002112,0.022951,0,0.000212,0.002112,0.500000,0.000023,0.000011
F51820,1,0,0,1,0,1,0,1,0,0.002874,0.030154,0,0.000288,0.002874,0.500000,0.000030,0.000011
F51830,1,0,0,1,0,1,0,1,0,0.002087,0.022126,0,0.000208,0.002087,0.500000,0.000022,0.000013
F54003,1,0,0,1,0,1,0,1,0,0.002612,0.028961,0,0.000262,0.002612,0.500000,0.000029,0.000013
F54023,1,0,0,1,0,1,0,1,0,0.002670,0.023088,0,0.000267,0.002670,0.500000,0.000023,0.000015
F54027,1,0,0,1,0,1,0,1,0,0.004101,0.047077,0,0.000410,0.004101,0.500000,0.000047,0.000023
F54031,1,0,0,1,0,1,0,1,0,0.007236,0.057297,0,0.000723,0.007236,0.500000,0.000057,0.000032
F54037,1,0,0,1,0,1,0,1,0,0.003900,0.040753,0,0.000390,0.003900,0.500000,0.000041,0.000025
F54057,1,0,0,1,0,1,0,1,0,0.001741,0.018647,0,0.000174,0.001741,0.500000,0.000018,0.000014
F54063,1,0,0,1,0,1,0,1,0,0.003256,0.037514,0,0.000326,0.003256,0.500000,0.000037,0.000013
F54065,1,0,0,1,0,1,0,1,0,0.001624,0.020187,0,0.000163,0.001624,0.500000,0.000020,0.000017
F54071,1,0,0,1,0,1,0,1,0,0.005982,0.049397,0,0.000598,0.005982,0.500000,0.000049,0.000033
end,,,,,,,,,,,,,,,,,
