TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51760,1,0,0,1,0,1,0,1,0,0.015738,0.188243,0,0.001574,0.015738,0.500000,0.000188,0.004380
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.015589,0.186461,0,0.001559,0.015589,0.500000,0.000186,0.004836
A51800,1,0,0,1,0,1,0,1,0,0.014888,0.178073,0,0.001489,0.014888,0.500000,0.000178,0.005473
A51810,1,0,0,1,0,1,0,1,0,0.016421,0.196408,0,0.001642,0.016421,0.500000,0.000196,0.002130
A51820,1,0,0,1,0,1,0,1,0,0.015093,0.180531,0,0.001509,0.015093,0.500000,0.000181,0.002057
A51830,1,0,0,1,0,1,0,1,0,0.016002,0.191396,0,0.001600,0.016002,0.500000,0.000191,0.002308
A51840,1,0,0,1,0,1,0,1,0,0.015756,0.188463,0,0.001576,0.015756,0.500000,0.000188,0.004992
A54003,1,0,0,1,0,1,0,1,0,0.016249,0.194360,0,0.001625,0.016249,0.500000,0.000194,0.003295
A54023,1,0,0,1,0,1,0,1,0,0.014851,0.177638,0,0.001485,0.014851,0.500000,0.000178,0.002022
A54027,1,0,0,1,0,1,0,1,0,0.015038,0.179875,0,0.001504,0.015038,0.500000,0.000180,0.005434
A54031,1,0,0,1,0,1,0,1,0,0.014468,0.173053,0,0.001447,0.014468,0.500000,0.000173,0.004910
A54037,1,0,0,1,0,1,0,1,0,0.016453,0.196797,0,0.001645,0.016453,0.500000,0.000197,0.003559
A54057,1,0,0,1,0,1,0,1,0,0.014690,0.175709,0,0.001469,0.014690,0.500000,0.000176,0.003385
A54063,1,0,0,1,0,1,0,1,0,0.014283,0.170842,0,0.001428,0.014283,0.500000,0.000171,0.004195
A54065,1,0,0,1,0,1,0,1,0,0.014465,0.173013,0,0.001446,0.014465,0.500000,0.000173,0.004816
A54071,1,0,0,1,0,1,0,1,0,0.015157,0.181296,0,0.001516,0.015157,0.500000,0.000181,0.005597
A54077,1,0,0,1,0,1,0,1,0,0.013948,0.166830,0,0.001395,0.013948,0.500000,0.000167,0.002145
A54093,1,0,0,1,0,1,0,1,0,0.013865,0.165843,0,0.001386,0.013865,0.500000,0.000166,0.002041
B24001,1,0,0,1,0,1,0,1,0,0.014565,0.174215,0,0.001456,0.014565,0.500000,0.000174,0.003112
B24021,1,0,0,1,0,1,0,1,0,0.015612,0.186733,0,0.001561,0.015612,0.500000,0.000187,0.002782
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.013958,0.166949,0,0.001396,0.013958,0.500000,0.000167,0.004310
B42009,1,0,0,1,0,1,0,1,0,0.014353,0.171680,0,0.001435,0.014353,0.500000,0.000172,0.003448
B42015,1,0,0,1,0,1,0,1,0,0.014246,0.170392,0,0.001424,0.014246,0.500000,0.000170,0.003207
B42027,1,0,0,1,0,1,0,1,0,0.016230,0.194133,0,0.001623,0.016230,0.500000,0.000194,0.001911
B42035,1,0,0,1,0,1,0,1,0,0.014905,0.178283,0,0.001490,0.014905,0.500000,0.000178,0.002577
B42041,1,0,0,1,0,1,0,1,0,0.016428,0.196500,0,0.001643,0.016428,0.500000,0.000197,0.002093
B42043,1,0,0,1,0,1,0,1,0,0.014894,0.178149,0,0.001489,0.014894,0.500000,0.000178,0.003012
B42055,1,0,0,1,0,1,0,1,0,0.015567,0.186193,0,0.001557,0.015567,0.500000,0.000186,0.002712
B42079,1,0,0,1,0,1,0,1,0,0.014354,0.171690,0,0.001435,0.014354,0.500000,0.000172,0.002033
B42081,1,0,0,1,0,1,0,1,0,0.015413,0.184352,0,0.001541,0.015413,0.500000,0.000184,0.002579
B42119,1,0,0,1,0,1,0,1,0,0.014756,0.176497,0,0.001476,0.014756,0.500000,0.000176,0.002909
B42131,1,0,0,1,0,1,0,1,0,0.014076,0.168368,0,0.001408,0.014076,0.500000,0.000168,0.002805
B51003,1,0,0,1,0,1,0,1,0,0.015454,0.184846,0,0.001545,0.015454,0.500000,0.000185,0.002998
B51009,1,0,0,1,0,1,0,1,0,0.014278,0.170774,0,0.001428,0.014278,0.500000,0.000171,0.002105
B51015,1,0,0,1,0,1,0,1,0,0.014890,0.178101,0,0.001489,0.014890,0.500000,0.000178,0.001967
B51017,1,0,0,1,0,1,0,1,0,0.014126,0.168956,0,0.001412,0.014126,0.500000,0.000169,0.004549
B51019,1,0,0,1,0,1,0,1,0,0.015357,0.183689,0,0.001536,0.015357,0.500000,0.000184,0.003449
B51023,1,0,0,1,0,1,0,1,0,0.014709,0.175935,0,0.001471,0.014709,0.500000,0.000176,0.002511
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.016037,0.191821,0,0.001604,0.016037,0.500000,0.000192,0.002363
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.013970,0.167099,0,0.001397,0.013970,0.500000,0.000167,0.002867
B51091,1,0,0,1,0,1,0,1,0,0.014653,0.175269,0,0.001465,0.014653,0.500000,0.000175,0.002639
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.014561,0.174159,0,0.001456,0.014561,0.500000,0.000174,0.002206
B51125,1,0,0,1,0,1,0,1,0,0.015610,0.186712,0,0.001561,0.015610,0.500000,0.000187,0.001998
B51139,1,0,0,1,0,1,0,1,0,0.015139,0.181074,0,0.001514,0.015139,0.500000,0.000181,0.003252
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.015310,0.183123,0,0.001531,0.015310,0.500000,0.000183,0.002476
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.015367,0.183800,0,0.001537,0.015367,0.500000,0.000184,0.003702
B51165,1,0,0,1,0,1,0,1,0,0.014374,0.171932,0,0.001437,0.014374,0.500000,0.000172,0.006482
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.014651,0.175246,0,0.001465,0.014651,0.500000,0.000175,0.003587
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.014811,0.177154,0,0.001481,0.014811,0.500000,0.000177,0.004322
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.015411,0.184333,0,0.001541,0.015411,0.500000,0.000184,0.004569
B54031,1,0,0,1,0,1,0,1,0,0.014569,0.174264,0,0.001457,0.014569,0.500000,0.000174,0.006875
B54057,1,0,0,1,0,1,0,1,0,0.015659,0.187297,0,0.001566,0.015659,0.500000,0.000187,0.004625
B54071,1,0,0,1,0,1,0,1,0,0.015647,0.187149,0,0.001565,0.015647,0.500000,0.000187,0.002901
C42009,1,0,0,1,0,1,0,1,0,0.014334,0.171443,0,0.001433,0.014334,0.500000,0.000171,0.005059
C51015,1,0,0,1,0,1,0,1,0,0.014213,0.170000,0,0.001421,0.014213,0.500000,0.000170,0.005609
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.014544,0.173960,0,0.001454,0.014544,0.500000,0.000174,0.003230
F10005,1,0,0,1,0,1,0,1,0,0.015868,0.189800,0,0.001587,0.015868,0.500000,0.000190,0.001831
F11001,1,0,0,1,0,1,0,1,0,0.016531,0.197731,0,0.001653,0.016531,0.500000,0.000198,0.003070
F24001,1,0,0,1,0,1,0,1,0,0.014231,0.170221,0,0.001423,0.014231,0.500000,0.000170,0.006039
F24003,1,0,0,1,0,1,0,1,0,0.015248,0.182382,0,0.001525,0.015248,0.500000,0.000182,0.002354
F24005,1,0,0,1,0,1,0,1,0,0.016650,0.199147,0,0.001665,0.016650,0.500000,0.000199,0.002138
F24009,1,0,0,1,0,1,0,1,0,0.015991,0.191265,0,0.001599,0.015991,0.500000,0.000191,0.003043
F24013,1,0,0,1,0,1,0,1,0,0.014642,0.175139,0,0.001464,0.014642,0.500000,0.000175,0.002520
F24015,1,0,0,1,0,1,0,1,0,0.014844,0.177546,0,0.001484,0.014844,0.500000,0.000178,0.002285
F24017,1,0,0,1,0,1,0,1,0,0.015082,0.180399,0,0.001508,0.015082,0.500000,0.000180,0.003437
F24019,1,0,0,1,0,1,0,1,0,0.015812,0.189128,0,0.001581,0.015812,0.500000,0.000189,0.002924
F24021,1,0,0,1,0,1,0,1,0,0.016055,0.192031,0,0.001605,0.016055,0.500000,0.000192,0.003179
F24023,1,0,0,1,0,1,0,1,0,0.014149,0.169241,0,0.001415,0.014149,0.500000,0.000169,0.002473
F24025,1,0,0,1,0,1,0,1,0,0.016233,0.194160,0,0.001623,0.016233,0.500000,0.000194,0.001809
F24027,1,0,0,1,0,1,0,1,0,0.016561,0.198086,0,0.001656,0.016561,0.500000,0.000198,0.002859
F24029,1,0,0,1,0,1,0,1,0,0.016086,0.192400,0,0.001608,0.016086,0.500000,0.000192,0.002165
F24031,1,0,0,1,0,1,0,1,0,0.016590,0.198429,0,0.001659,0.016590,0.500000,0.000198,0.002801
F24033,1,0,0,1,0,1,0,1,0,0.015280,0.182767,0,0.001528,0.015280,0.500000,0.000183,0.003405
F24035,1,0,0,1,0,1,0,1,0,0.016230,0.194133,0,0.001623,0.016230,0.500000,0.000194,0.002075
F24037,1,0,0,1,0,1,0,1,0,0.014532,0.173813,0,0.001453,0.014532,0.500000,0.000174,0.003384
F24039,1,0,0,1,0,1,0,1,0,0.015477,0.185116,0,0.001548,0.015477,0.500000,0.000185,0.002980
F24041,1,0,0,1,0,1,0,1,0,0.016181,0.193540,0,0.001618,0.016181,0.500000,0.000194,0.002482
F24043,1,0,0,1,0,1,0,1,0,0.016212,0.193907,0,0.001621,0.016212,0.500000,0.000194,0.003248
F24045,1,0,0,1,0,1,0,1,0,0.014969,0.179043,0,0.001497,0.014969,0.500000,0.000179,0.003015
F24510,1,0,0,1,0,1,0,1,0,0.016221,0.194014,0,0.001622,0.016221,0.500000,0.000194,0.002010
F36003,1,0,0,1,0,1,0,1,0,0.015037,0.179854,0,0.001504,0.015037,0.500000,0.000180,0.004257
F36007,1,0,0,1,0,1,0,1,0,0.015827,0.189304,0,0.001583,0.015827,0.500000,0.000189,0.002439
F36015,1,0,0,1,0,1,0,1,0,0.015139,0.181077,0,0.001514,0.015139,0.500000,0.000181,0.004676
F36025,1,0,0,1,0,1,0,1,0,0.015944,0.190703,0,0.001594,0.015944,0.500000,0.000191,0.002429
F36101,1,0,0,1,0,1,0,1,0,0.016085,0.192397,0,0.001608,0.016085,0.500000,0.000192,0.004198
F42001,1,0,0,1,0,1,0,1,0,0.014175,0.169543,0,0.001417,0.014175,0.500000,0.000170,0.004998
F42009,1,0,0,1,0,1,0,1,0,0.014766,0.176619,0,0.001477,0.014766,0.500000,0.000177,0.002705
F42011,1,0,0,1,0,1,0,1,0,0.013611,0.162798,0,0.001361,0.013611,0.500000,0.000163,0.003154
F42013,1,0,0,1,0,1,0,1,0,0.014648,0.175203,0,0.001465,0.014648,0.500000,0.000175,0.003837
F42021,1,0,0,1,0,1,0,1,0,0.016046,0.191932,0,0.001605,0.016046,0.500000,0.000192,0.002514
F42027,1,0,0,1,0,1,0,1,0,0.015615,0.186777,0,0.001561,0.015615,0.500000,0.000187,0.002407
F42033,1,0,0,1,0,1,0,1,0,0.015459,0.184909,0,0.001546,0.015459,0.500000,0.000185,0.001802
F42035,1,0,0,1,0,1,0,1,0,0.014722,0.176086,0,0.001472,0.014722,0.500000,0.000176,0.001929
F42041,1,0,0,1,0,1,0,1,0,0.016386,0.195995,0,0.001639,0.016386,0.500000,0.000196,0.002397
F42043,1,0,0,1,0,1,0,1,0,0.014228,0.170176,0,0.001423,0.014228,0.500000,0.000170,0.002760
F42055,1,0,0,1,0,1,0,1,0,0.015658,0.187291,0,0.001566,0.015658,0.500000,0.000187,0.002899
F42061,1,0,0,1,0,1,0,1,0,0.014999,0.179403,0,0.001500,0.014999,0.500000,0.000179,0.003448
F42069,1,0,0,1,0,1,0,1,0,0.016022,0.191635,0,0.001602,0.016022,0.500000,0.000192,0.002393
F42071,1,0,0,1,0,1,0,1,0,0.015404,0.184250,0,0.001540,0.015404,0.500000,0.000184,0.001908
F42075,1,0,0,1,0,1,0,1,0,0.013818,0.165277,0,0.001382,0.013818,0.500000,0.000165,0.002826
F42079,1,0,0,1,0,1,0,1,0,0.014660,0.175352,0,0.001466,0.014660,0.500000,0.000175,0.002082
F42081,1,0,0,1,0,1,0,1,0,0.015659,0.187298,0,0.001566,0.015659,0.500000,0.000187,0.001913
F42087,1,0,0,1,0,1,0,1,0,0.013757,0.164551,0,0.001376,0.013757,0.500000,0.000165,0.002546
F42097,1,0,0,1,0,1,0,1,0,0.016060,0.192097,0,0.001606,0.016060,0.500000,0.000192,0.001741
F42107,1,0,0,1,0,1,0,1,0,0.014930,0.178583,0,0.001493,0.014930,0.500000,0.000179,0.001794
F42115,1,0,0,1,0,1,0,1,0,0.013966,0.167053,0,0.001397,0.013966,0.500000,0.000167,0.002342
F42117,1,0,0,1,0,1,0,1,0,0.014148,0.169225,0,0.001415,0.014148,0.500000,0.000169,0.005563
F42119,1,0,0,1,0,1,0,1,0,0.014124,0.168934,0,0.001412,0.014124,0.500000,0.000169,0.002142
F42133,1,0,0,1,0,1,0,1,0,0.014737,0.176274,0,0.001474,0.014737,0.500000,0.000176,0.003233
F51001,1,0,0,1,0,1,0,1,0,0.014796,0.176980,0,0.001480,0.014796,0.500000,0.000177,0.003008
F51003,1,0,0,1,0,1,0,1,0,0.015108,0.180707,0,0.001511,0.015108,0.500000,0.000181,0.004324
F51005,1,0,0,1,0,1,0,1,0,0.014365,0.171826,0,0.001436,0.014365,0.500000,0.000172,0.004364
F51009,1,0,0,1,0,1,0,1,0,0.015291,0.182894,0,0.001529,0.015291,0.500000,0.000183,0.001981
F51011,1,0,0,1,0,1,0,1,0,0.015155,0.181264,0,0.001515,0.015155,0.500000,0.000181,0.004550
F51013,1,0,0,1,0,1,0,1,0,0.014250,0.170440,0,0.001425,0.014250,0.500000,0.000170,0.002873
F51015,1,0,0,1,0,1,0,1,0,0.014428,0.172568,0,0.001443,0.014428,0.500000,0.000173,0.003348
F51017,1,0,0,1,0,1,0,1,0,0.013983,0.167246,0,0.001398,0.013983,0.500000,0.000167,0.005519
F51019,1,0,0,1,0,1,0,1,0,0.014942,0.178722,0,0.001494,0.014942,0.500000,0.000179,0.003330
F51023,1,0,0,1,0,1,0,1,0,0.014522,0.173702,0,0.001452,0.014522,0.500000,0.000174,0.004117
F51033,1,0,0,1,0,1,0,1,0,0.015461,0.184930,0,0.001546,0.015461,0.500000,0.000185,0.004489
F51041,1,0,0,1,0,1,0,1,0,0.014867,0.177825,0,0.001487,0.014867,0.500000,0.000178,0.003264
F51043,1,0,0,1,0,1,0,1,0,0.014780,0.176781,0,0.001478,0.014780,0.500000,0.000177,0.005366
F51045,1,0,0,1,0,1,0,1,0,0.015091,0.180501,0,0.001509,0.015091,0.500000,0.000181,0.002867
F51053,1,0,0,1,0,1,0,1,0,0.013324,0.159364,0,0.001332,0.013324,0.500000,0.000159,0.003841
F51057,1,0,0,1,0,1,0,1,0,0.015902,0.190207,0,0.001590,0.015902,0.500000,0.000190,0.002267
F51059,1,0,0,1,0,1,0,1,0,0.013844,0.165584,0,0.001384,0.013844,0.500000,0.000166,0.004032
F51061,1,0,0,1,0,1,0,1,0,0.015668,0.187410,0,0.001567,0.015668,0.500000,0.000187,0.003800
F51069,1,0,0,1,0,1,0,1,0,0.013882,0.166038,0,0.001388,0.013882,0.500000,0.000166,0.003371
F51071,1,0,0,1,0,1,0,1,0,0.014494,0.173364,0,0.001449,0.014494,0.500000,0.000173,0.002940
F51079,1,0,0,1,0,1,0,1,0,0.014419,0.172462,0,0.001442,0.014419,0.500000,0.000172,0.002659
F51085,1,0,0,1,0,1,0,1,0,0.015728,0.188120,0,0.001573,0.015728,0.500000,0.000188,0.004070
F51087,1,0,0,1,0,1,0,1,0,0.015817,0.189186,0,0.001582,0.015817,0.500000,0.000189,0.004214
F51091,1,0,0,1,0,1,0,1,0,0.013252,0.158512,0,0.001325,0.013252,0.500000,0.000159,0.005179
F51095,1,0,0,1,0,1,0,1,0,0.016198,0.193746,0,0.001620,0.016198,0.500000,0.000194,0.002323
F51099,1,0,0,1,0,1,0,1,0,0.015836,0.189415,0,0.001584,0.015836,0.500000,0.000189,0.002277
F51101,1,0,0,1,0,1,0,1,0,0.014954,0.178869,0,0.001495,0.014954,0.500000,0.000179,0.002623
F51107,1,0,0,1,0,1,0,1,0,0.014634,0.175035,0,0.001463,0.014634,0.500000,0.000175,0.004777
F51113,1,0,0,1,0,1,0,1,0,0.014986,0.179244,0,0.001498,0.014986,0.500000,0.000179,0.002521
F51121,1,0,0,1,0,1,0,1,0,0.014263,0.170595,0,0.001426,0.014263,0.500000,0.000171,0.004291
F51125,1,0,0,1,0,1,0,1,0,0.014874,0.177908,0,0.001487,0.014874,0.500000,0.000178,0.002016
F51131,1,0,0,1,0,1,0,1,0,0.014892,0.178128,0,0.001489,0.014892,0.500000,0.000178,0.002924
F51137,1,0,0,1,0,1,0,1,0,0.015205,0.181864,0,0.001520,0.015205,0.500000,0.000182,0.004913
F51139,1,0,0,1,0,1,0,1,0,0.015576,0.186302,0,0.001557,0.015576,0.500000,0.000186,0.004494
F51145,1,0,0,1,0,1,0,1,0,0.014038,0.167911,0,0.001404,0.014038,0.500000,0.000168,0.003755
F51147,1,0,0,1,0,1,0,1,0,0.014543,0.173946,0,0.001454,0.014543,0.500000,0.000174,0.003490
F51149,1,0,0,1,0,1,0,1,0,0.016110,0.192696,0,0.001611,0.016110,0.500000,0.000193,0.002299
F51153,1,0,0,1,0,1,0,1,0,0.014763,0.176575,0,0.001476,0.014763,0.500000,0.000177,0.005291
F51157,1,0,0,1,0,1,0,1,0,0.015584,0.186400,0,0.001558,0.015584,0.500000,0.000186,0.002697
F51159,1,0,0,1,0,1,0,1,0,0.015568,0.186209,0,0.001557,0.015568,0.500000,0.000186,0.002683
F51161,1,0,0,1,0,1,0,1,0,0.013967,0.167061,0,0.001397,0.013967,0.500000,0.000167,0.004660
F51163,1,0,0,1,0,1,0,1,0,0.014534,0.173837,0,0.001453,0.014534,0.500000,0.000174,0.004412
F51165,1,0,0,1,0,1,0,1,0,0.014706,0.175894,0,0.001470,0.014706,0.500000,0.000176,0.004831
F51171,1,0,0,1,0,1,0,1,0,0.014613,0.174789,0,0.001461,0.014613,0.500000,0.000175,0.003815
F51177,1,0,0,1,0,1,0,1,0,0.014560,0.174157,0,0.001456,0.014560,0.500000,0.000174,0.006819
F51179,1,0,0,1,0,1,0,1,0,0.014832,0.177403,0,0.001483,0.014832,0.500000,0.000177,0.004701
F51181,1,0,0,1,0,1,0,1,0,0.015939,0.190651,0,0.001594,0.015939,0.500000,0.000191,0.002224
F51187,1,0,0,1,0,1,0,1,0,0.015389,0.184066,0,0.001539,0.015389,0.500000,0.000184,0.006011
F51193,1,0,0,1,0,1,0,1,0,0.015478,0.185137,0,0.001548,0.015478,0.500000,0.000185,0.002595
F51199,1,0,0,1,0,1,0,1,0,0.016146,0.193120,0,0.001614,0.016146,0.500000,0.000193,0.002147
F51510,1,0,0,1,0,1,0,1,0,0.016554,0.198005,0,0.001655,0.016554,0.500000,0.000198,0.001839
F51530,1,0,0,1,0,1,0,1,0,0.014804,0.177071,0,0.001480,0.014804,0.500000,0.000177,0.004177
F51540,1,0,0,1,0,1,0,1,0,0.013992,0.167353,0,0.001399,0.013992,0.500000,0.000167,0.003255
F51550,1,0,0,1,0,1,0,1,0,0.016545,0.197895,0,0.001654,0.016545,0.500000,0.000198,0.002084
F51580,1,0,0,1,0,1,0,1,0,0.013532,0.161856,0,0.001353,0.013532,0.500000,0.000162,0.003748
F51630,1,0,0,1,0,1,0,1,0,0.013498,0.161444,0,0.001350,0.013498,0.500000,0.000161,0.003535
F51650,1,0,0,1,0,1,0,1,0,0.016477,0.197083,0,0.001648,0.016477,0.500000,0.000197,0.002122
F51660,1,0,0,1,0,1,0,1,0,0.016295,0.194903,0,0.001629,0.016295,0.500000,0.000195,0.002277
F51670,1,0,0,1,0,1,0,1,0,0.016013,0.191533,0,0.001601,0.016013,0.500000,0.000192,0.002369
F51700,1,0,0,1,0,1,0,1,0,0.016539,0.197821,0,0.001654,0.016539,0.500000,0.000198,0.002085
F51710,1,0,0,1,0,1,0,1,0,0.016357,0.195650,0,0.001636,0.016357,0.500000,0.000196,0.002135
F51730,1,0,0,1,0,1,0,1,0,0.016021,0.191624,0,0.001602,0.016021,0.500000,0.000192,0.002463
F51735,1,0,0,1,0,1,0,1,0,0.016440,0.196635,0,0.001644,0.016440,0.500000,0.000197,0.002118
F51740,1,0,0,1,0,1,0,1,0,0.016254,0.194419,0,0.001625,0.016254,0.500000,0.000194,0.002169
F51760,1,0,0,1,0,1,0,1,0,0.014610,0.174750,0,0.001461,0.014610,0.500000,0.000175,0.003267
F51790,1,0,0,1,0,1,0,1,0,0.014399,0.172232,0,0.001440,0.014399,0.500000,0.000172,0.002888
F51800,1,0,0,1,0,1,0,1,0,0.014391,0.172135,0,0.001439,0.014391,0.500000,0.000172,0.003876
F51810,1,0,0,1,0,1,0,1,0,0.016225,0.194069,0,0.001622,0.016225,0.500000,0.000194,0.002135
F51820,1,0,0,1,0,1,0,1,0,0.014878,0.177953,0,0.001488,0.014878,0.500000,0.000178,0.002048
F51830,1,0,0,1,0,1,0,1,0,0.016023,0.191653,0,0.001602,0.016023,0.500000,0.000192,0.002308
F54003,1,0,0,1,0,1,0,1,0,0.015696,0.187736,0,0.001569,0.015696,0.500000,0.000188,0.002458
F54023,1,0,0,1,0,1,0,1,0,0.013605,0.162731,0,0.001360,0.013605,0.500000,0.000163,0.002383
F54027,1,0,0,1,0,1,0,1,0,0.015467,0.185000,0,0.001547,0.015467,0.500000,0.000185,0.005591
F54031,1,0,0,1,0,1,0,1,0,0.014728,0.176165,0,0.001473,0.014728,0.500000,0.000176,0.004838
F54037,1,0,0,1,0,1,0,1,0,0.014536,0.173869,0,0.001454,0.014536,0.500000,0.000174,0.005268
F54057,1,0,0,1,0,1,0,1,0,0.013958,0.166946,0,0.001396,0.013958,0.500000,0.000167,0.002618
F54063,1,0,0,1,0,1,0,1,0,0.015089,0.180484,0,0.001509,0.015089,0.500000,0.000180,0.002524
F54065,1,0,0,1,0,1,0,1,0,0.013726,0.164179,0,0.001373,0.013726,0.500000,0.000164,0.003594
F54071,1,0,0,1,0,1,0,1,0,0.014178,0.169583,0,0.001418,0.014178,0.500000,0.000170,0.005355
end,,,,,,,,,,,,,,,,,
