TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.223417,0.572945,0,0.022342,0.223417,0.500000,0.000573,0.485639
A51810,1,0,0,1,0,1,0,1,0,0.329675,0.845439,0,0.032968,0.329675,0.500000,0.000845,0.188987
A51820,1,0,0,1,0,1,0,1,0,0.229343,0.588142,0,0.022935,0.229343,0.500000,0.000588,0.182324
A51830,1,0,0,1,0,1,0,1,0,0.286088,0.733663,0,0.028609,0.286088,0.500000,0.000734,0.204612
A51840,1,0,0,1,0,1,0,1,0,0.269340,0.690712,0,0.026934,0.269340,0.500000,0.000691,0.442396
A54003,1,0,0,1,0,1,0,1,0,0.297341,0.762521,0,0.029735,0.297341,0.500000,0.000763,0.291758
A54023,1,0,0,1,0,1,0,1,0,0.210705,0.540345,0,0.021071,0.210705,0.500000,0.000540,0.178739
A54027,1,0,0,1,0,1,0,1,0,0.228124,0.585017,0,0.022813,0.228124,0.500000,0.000585,0.482310
A54031,1,0,0,1,0,1,0,1,0,0.203147,0.520963,0,0.020315,0.203147,0.500000,0.000521,0.437147
A54037,1,0,0,1,0,1,0,1,0,0.315144,0.808175,0,0.031515,0.315144,0.500000,0.000808,0.316301
A54057,1,0,0,1,0,1,0,1,0,0.207889,0.533124,0,0.020789,0.207889,0.500000,0.000533,0.299386
A54063,1,0,0,1,0,1,0,1,0,0.194754,0.499439,0,0.019476,0.194754,0.500000,0.000499,0.373591
A54065,1,0,0,1,0,1,0,1,0,0.201176,0.515908,0,0.020118,0.201176,0.500000,0.000516,0.426741
A54071,1,0,0,1,0,1,0,1,0,0.228532,0.586061,0,0.022853,0.228532,0.500000,0.000586,0.497452
A54077,1,0,0,1,0,1,0,1,0,0.175786,0.450796,0,0.017579,0.175786,0.500000,0.000451,0.189600
A54093,1,0,0,1,0,1,0,1,0,0.171685,0.440280,0,0.017169,0.171685,0.500000,0.000440,0.180220
B24001,1,0,0,1,0,1,0,1,0,0.207653,0.532518,0,0.020766,0.207653,0.500000,0.000533,0.275590
B24021,1,0,0,1,0,1,0,1,0,0.253217,0.649365,0,0.025322,0.253217,0.500000,0.000649,0.246676
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.177705,0.455718,0,0.017771,0.177705,0.500000,0.000456,0.382676
B42009,1,0,0,1,0,1,0,1,0,0.194943,0.499924,0,0.019495,0.194943,0.500000,0.000500,0.305832
B42015,1,0,0,1,0,1,0,1,0,0.192649,0.494041,0,0.019265,0.192649,0.500000,0.000494,0.285372
B42027,1,0,0,1,0,1,0,1,0,0.286385,0.734423,0,0.028639,0.286385,0.500000,0.000734,0.170085
B42035,1,0,0,1,0,1,0,1,0,0.218091,0.559287,0,0.021809,0.218091,0.500000,0.000559,0.229512
B42041,1,0,0,1,0,1,0,1,0,0.299451,0.767931,0,0.029945,0.299451,0.500000,0.000768,0.186132
B42043,1,0,0,1,0,1,0,1,0,0.221857,0.568945,0,0.022186,0.221857,0.500000,0.000569,0.267514
B42055,1,0,0,1,0,1,0,1,0,0.245894,0.630586,0,0.024590,0.245894,0.500000,0.000631,0.240711
B42079,1,0,0,1,0,1,0,1,0,0.192347,0.493267,0,0.019235,0.192347,0.500000,0.000493,0.180907
B42081,1,0,0,1,0,1,0,1,0,0.248640,0.637627,0,0.024864,0.248640,0.500000,0.000638,0.229745
B42119,1,0,0,1,0,1,0,1,0,0.215279,0.552074,0,0.021528,0.215279,0.500000,0.000552,0.258221
B42131,1,0,0,1,0,1,0,1,0,0.181826,0.466286,0,0.018183,0.181826,0.500000,0.000466,0.250586
B51003,1,0,0,1,0,1,0,1,0,0.249815,0.640642,0,0.024982,0.249815,0.500000,0.000641,0.266297
B51009,1,0,0,1,0,1,0,1,0,0.193839,0.497094,0,0.019384,0.193839,0.500000,0.000497,0.186388
B51015,1,0,0,1,0,1,0,1,0,0.220292,0.564930,0,0.022029,0.220292,0.500000,0.000565,0.174466
B51017,1,0,0,1,0,1,0,1,0,0.185733,0.476306,0,0.018574,0.185733,0.500000,0.000476,0.404188
B51019,1,0,0,1,0,1,0,1,0,0.241835,0.620176,0,0.024184,0.241835,0.500000,0.000620,0.304368
B51023,1,0,0,1,0,1,0,1,0,0.211140,0.541460,0,0.021114,0.211140,0.500000,0.000541,0.222406
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.283050,0.725873,0,0.028305,0.283050,0.500000,0.000726,0.210375
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.182728,0.468598,0,0.018273,0.182728,0.500000,0.000469,0.254486
B51091,1,0,0,1,0,1,0,1,0,0.208003,0.533416,0,0.020801,0.208003,0.500000,0.000533,0.234140
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.206490,0.529537,0,0.020649,0.206490,0.500000,0.000530,0.195823
B51125,1,0,0,1,0,1,0,1,0,0.249797,0.640596,0,0.024980,0.249797,0.500000,0.000641,0.177234
B51139,1,0,0,1,0,1,0,1,0,0.232637,0.596588,0,0.023264,0.232637,0.500000,0.000597,0.289073
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.243242,0.623785,0,0.024325,0.243242,0.500000,0.000624,0.220182
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.246634,0.632485,0,0.024664,0.246634,0.500000,0.000632,0.327954
B51165,1,0,0,1,0,1,0,1,0,0.197023,0.505259,0,0.019703,0.197023,0.500000,0.000505,0.575562
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.210367,0.539479,0,0.021037,0.210367,0.500000,0.000539,0.318828
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.218003,0.559062,0,0.021801,0.218003,0.500000,0.000559,0.384894
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.244674,0.627456,0,0.024468,0.244674,0.500000,0.000627,0.404851
B54031,1,0,0,1,0,1,0,1,0,0.208074,0.533598,0,0.020808,0.208074,0.500000,0.000534,0.611734
B54057,1,0,0,1,0,1,0,1,0,0.260286,0.667494,0,0.026029,0.260286,0.500000,0.000667,0.409077
B54071,1,0,0,1,0,1,0,1,0,0.243283,0.623891,0,0.024329,0.243283,0.500000,0.000624,0.258160
C42009,1,0,0,1,0,1,0,1,0,0.196396,0.503650,0,0.019640,0.196396,0.500000,0.000504,0.448352
C51015,1,0,0,1,0,1,0,1,0,0.189354,0.485593,0,0.018936,0.189354,0.500000,0.000486,0.497508
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.206006,0.528296,0,0.020601,0.206006,0.500000,0.000528,0.286682
F10005,1,0,0,1,0,1,0,1,0,0.271388,0.695965,0,0.027139,0.271388,0.500000,0.000696,0.162351
F11001,1,0,0,1,0,1,0,1,0,0.318083,0.815713,0,0.031809,0.318083,0.500000,0.000816,0.272997
F24001,1,0,0,1,0,1,0,1,0,0.190521,0.488584,0,0.019052,0.190521,0.500000,0.000489,0.534384
F24003,1,0,0,1,0,1,0,1,0,0.241589,0.619547,0,0.024159,0.241589,0.500000,0.000620,0.209792
F24005,1,0,0,1,0,1,0,1,0,0.321607,0.824749,0,0.032161,0.321607,0.500000,0.000825,0.189794
F24009,1,0,0,1,0,1,0,1,0,0.280354,0.718959,0,0.028036,0.280354,0.500000,0.000719,0.270732
F24013,1,0,0,1,0,1,0,1,0,0.212403,0.544699,0,0.021241,0.212403,0.500000,0.000545,0.223661
F24015,1,0,0,1,0,1,0,1,0,0.219538,0.562998,0,0.021954,0.219538,0.500000,0.000563,0.203225
F24017,1,0,0,1,0,1,0,1,0,0.231429,0.593492,0,0.023143,0.231429,0.500000,0.000593,0.306208
F24019,1,0,0,1,0,1,0,1,0,0.272081,0.697741,0,0.027208,0.272081,0.500000,0.000698,0.260072
F24021,1,0,0,1,0,1,0,1,0,0.283816,0.727837,0,0.028382,0.283816,0.500000,0.000728,0.281362
F24023,1,0,0,1,0,1,0,1,0,0.183309,0.470090,0,0.018331,0.183309,0.500000,0.000470,0.219095
F24025,1,0,0,1,0,1,0,1,0,0.301775,0.773890,0,0.030178,0.301775,0.500000,0.000774,0.160897
F24027,1,0,0,1,0,1,0,1,0,0.315892,0.810094,0,0.031590,0.315892,0.500000,0.000810,0.253056
F24029,1,0,0,1,0,1,0,1,0,0.287860,0.738206,0,0.028786,0.287860,0.500000,0.000738,0.192736
F24031,1,0,0,1,0,1,0,1,0,0.322832,0.827891,0,0.032284,0.322832,0.500000,0.000828,0.248685
F24033,1,0,0,1,0,1,0,1,0,0.243855,0.625358,0,0.024386,0.243855,0.500000,0.000625,0.302425
F24035,1,0,0,1,0,1,0,1,0,0.299045,0.766891,0,0.029905,0.299045,0.500000,0.000767,0.184940
F24037,1,0,0,1,0,1,0,1,0,0.204510,0.524459,0,0.020451,0.204510,0.500000,0.000524,0.301402
F24039,1,0,0,1,0,1,0,1,0,0.253565,0.650257,0,0.025357,0.253565,0.500000,0.000650,0.264705
F24041,1,0,0,1,0,1,0,1,0,0.295262,0.757188,0,0.029527,0.295262,0.500000,0.000757,0.221042
F24043,1,0,0,1,0,1,0,1,0,0.290425,0.744785,0,0.029043,0.290425,0.500000,0.000745,0.287085
F24045,1,0,0,1,0,1,0,1,0,0.227069,0.582309,0,0.022707,0.227069,0.500000,0.000582,0.267235
F24510,1,0,0,1,0,1,0,1,0,0.289328,0.741970,0,0.028933,0.289328,0.500000,0.000742,0.178690
F36003,1,0,0,1,0,1,0,1,0,0.225331,0.577853,0,0.022533,0.225331,0.500000,0.000578,0.379348
F36007,1,0,0,1,0,1,0,1,0,0.267700,0.686506,0,0.026770,0.267700,0.500000,0.000687,0.217148
F36015,1,0,0,1,0,1,0,1,0,0.233446,0.598664,0,0.023345,0.233446,0.500000,0.000599,0.416519
F36025,1,0,0,1,0,1,0,1,0,0.265447,0.680730,0,0.026545,0.265447,0.500000,0.000681,0.215661
F36101,1,0,0,1,0,1,0,1,0,0.278889,0.715202,0,0.027889,0.278889,0.500000,0.000715,0.374155
F42001,1,0,0,1,0,1,0,1,0,0.190450,0.488401,0,0.019045,0.190450,0.500000,0.000488,0.442950
F42009,1,0,0,1,0,1,0,1,0,0.214587,0.550300,0,0.021459,0.214587,0.500000,0.000550,0.240091
F42011,1,0,0,1,0,1,0,1,0,0.170247,0.436594,0,0.017025,0.170247,0.500000,0.000437,0.280465
F42013,1,0,0,1,0,1,0,1,0,0.207311,0.531641,0,0.020731,0.207311,0.500000,0.000532,0.341630
F42021,1,0,0,1,0,1,0,1,0,0.267544,0.686107,0,0.026755,0.267544,0.500000,0.000686,0.223468
F42027,1,0,0,1,0,1,0,1,0,0.259571,0.665662,0,0.025957,0.259571,0.500000,0.000666,0.213840
F42033,1,0,0,1,0,1,0,1,0,0.246117,0.631158,0,0.024612,0.246117,0.500000,0.000631,0.160362
F42035,1,0,0,1,0,1,0,1,0,0.214462,0.549981,0,0.021446,0.214462,0.500000,0.000550,0.171777
F42041,1,0,0,1,0,1,0,1,0,0.303879,0.779286,0,0.030388,0.303879,0.500000,0.000779,0.212805
F42043,1,0,0,1,0,1,0,1,0,0.192804,0.494439,0,0.019281,0.192804,0.500000,0.000494,0.245713
F42055,1,0,0,1,0,1,0,1,0,0.257636,0.660697,0,0.025764,0.257636,0.500000,0.000661,0.256317
F42061,1,0,0,1,0,1,0,1,0,0.223107,0.572151,0,0.022311,0.223107,0.500000,0.000572,0.306920
F42069,1,0,0,1,0,1,0,1,0,0.275882,0.707488,0,0.027589,0.275882,0.500000,0.000707,0.212451
F42071,1,0,0,1,0,1,0,1,0,0.246455,0.632024,0,0.024646,0.246455,0.500000,0.000632,0.169247
F42075,1,0,0,1,0,1,0,1,0,0.177949,0.456345,0,0.017795,0.177949,0.500000,0.000456,0.251195
F42079,1,0,0,1,0,1,0,1,0,0.206256,0.528937,0,0.020626,0.206256,0.500000,0.000529,0.185501
F42081,1,0,0,1,0,1,0,1,0,0.261569,0.670783,0,0.026157,0.261569,0.500000,0.000671,0.170644
F42087,1,0,0,1,0,1,0,1,0,0.174083,0.446430,0,0.017409,0.174083,0.500000,0.000446,0.226382
F42097,1,0,0,1,0,1,0,1,0,0.295283,0.757243,0,0.029529,0.295283,0.500000,0.000757,0.155046
F42107,1,0,0,1,0,1,0,1,0,0.225008,0.577024,0,0.022501,0.225008,0.500000,0.000577,0.159609
F42115,1,0,0,1,0,1,0,1,0,0.180250,0.462246,0,0.018025,0.180250,0.500000,0.000462,0.208505
F42117,1,0,0,1,0,1,0,1,0,0.190750,0.489172,0,0.019075,0.190750,0.500000,0.000489,0.496570
F42119,1,0,0,1,0,1,0,1,0,0.188424,0.483207,0,0.018843,0.188424,0.500000,0.000483,0.190570
F42133,1,0,0,1,0,1,0,1,0,0.211521,0.542437,0,0.021152,0.211521,0.500000,0.000542,0.286376
F51001,1,0,0,1,0,1,0,1,0,0.218133,0.559394,0,0.021814,0.218133,0.500000,0.000559,0.267339
F51003,1,0,0,1,0,1,0,1,0,0.230653,0.591501,0,0.023066,0.230653,0.500000,0.000592,0.382934
F51005,1,0,0,1,0,1,0,1,0,0.197540,0.506583,0,0.019754,0.197540,0.500000,0.000507,0.387879
F51009,1,0,0,1,0,1,0,1,0,0.239324,0.613737,0,0.023933,0.239324,0.500000,0.000614,0.175340
F51011,1,0,0,1,0,1,0,1,0,0.230750,0.591749,0,0.023075,0.230750,0.500000,0.000592,0.402315
F51013,1,0,0,1,0,1,0,1,0,0.194418,0.498577,0,0.019442,0.194418,0.500000,0.000499,0.255343
F51015,1,0,0,1,0,1,0,1,0,0.198707,0.509576,0,0.019871,0.198707,0.500000,0.000510,0.296814
F51017,1,0,0,1,0,1,0,1,0,0.182228,0.467317,0,0.018223,0.182228,0.500000,0.000467,0.490606
F51019,1,0,0,1,0,1,0,1,0,0.218462,0.560239,0,0.021847,0.218462,0.500000,0.000560,0.294534
F51023,1,0,0,1,0,1,0,1,0,0.203379,0.521559,0,0.020338,0.203379,0.500000,0.000522,0.364429
F51033,1,0,0,1,0,1,0,1,0,0.251888,0.645958,0,0.025189,0.251888,0.500000,0.000646,0.398504
F51041,1,0,0,1,0,1,0,1,0,0.219826,0.563735,0,0.021983,0.219826,0.500000,0.000564,0.289355
F51043,1,0,0,1,0,1,0,1,0,0.216835,0.556066,0,0.021684,0.216835,0.500000,0.000556,0.476627
F51045,1,0,0,1,0,1,0,1,0,0.229617,0.588844,0,0.022962,0.229617,0.500000,0.000589,0.254778
F51053,1,0,0,1,0,1,0,1,0,0.161522,0.414218,0,0.016152,0.161522,0.500000,0.000414,0.340627
F51057,1,0,0,1,0,1,0,1,0,0.280330,0.718896,0,0.028033,0.280330,0.500000,0.000719,0.201237
F51059,1,0,0,1,0,1,0,1,0,0.177959,0.456370,0,0.017796,0.177959,0.500000,0.000456,0.359112
F51061,1,0,0,1,0,1,0,1,0,0.262655,0.673570,0,0.026266,0.262655,0.500000,0.000674,0.338590
F51069,1,0,0,1,0,1,0,1,0,0.178284,0.457202,0,0.017829,0.178284,0.500000,0.000457,0.299070
F51071,1,0,0,1,0,1,0,1,0,0.201804,0.517520,0,0.020181,0.201804,0.500000,0.000518,0.261407
F51079,1,0,0,1,0,1,0,1,0,0.199949,0.512762,0,0.019995,0.199949,0.500000,0.000513,0.235762
F51085,1,0,0,1,0,1,0,1,0,0.269572,0.691307,0,0.026958,0.269572,0.500000,0.000691,0.361592
F51087,1,0,0,1,0,1,0,1,0,0.273411,0.701154,0,0.027341,0.273411,0.500000,0.000701,0.373657
F51091,1,0,0,1,0,1,0,1,0,0.157336,0.403482,0,0.015734,0.157336,0.500000,0.000403,0.459002
F51095,1,0,0,1,0,1,0,1,0,0.298249,0.764850,0,0.029825,0.298249,0.500000,0.000765,0.206105
F51099,1,0,0,1,0,1,0,1,0,0.271789,0.696994,0,0.027179,0.271789,0.500000,0.000697,0.202268
F51101,1,0,0,1,0,1,0,1,0,0.226322,0.580394,0,0.022632,0.226322,0.500000,0.000580,0.233030
F51107,1,0,0,1,0,1,0,1,0,0.210312,0.539337,0,0.021031,0.210312,0.500000,0.000539,0.425242
F51113,1,0,0,1,0,1,0,1,0,0.222502,0.570600,0,0.022251,0.222502,0.500000,0.000571,0.223480
F51121,1,0,0,1,0,1,0,1,0,0.193279,0.495656,0,0.019328,0.193279,0.500000,0.000496,0.380622
F51125,1,0,0,1,0,1,0,1,0,0.215769,0.553331,0,0.021577,0.215769,0.500000,0.000553,0.178388
F51131,1,0,0,1,0,1,0,1,0,0.223324,0.572708,0,0.022333,0.223324,0.500000,0.000573,0.258861
F51137,1,0,0,1,0,1,0,1,0,0.234480,0.601317,0,0.023448,0.234480,0.500000,0.000601,0.435317
F51139,1,0,0,1,0,1,0,1,0,0.253499,0.650089,0,0.025350,0.253499,0.500000,0.000650,0.399204
F51145,1,0,0,1,0,1,0,1,0,0.185337,0.475289,0,0.018534,0.185337,0.500000,0.000475,0.333157
F51147,1,0,0,1,0,1,0,1,0,0.203815,0.522676,0,0.020382,0.203815,0.500000,0.000523,0.308620
F51149,1,0,0,1,0,1,0,1,0,0.293115,0.751684,0,0.029312,0.293115,0.500000,0.000752,0.203901
F51153,1,0,0,1,0,1,0,1,0,0.213834,0.548369,0,0.021384,0.213834,0.500000,0.000548,0.469708
F51157,1,0,0,1,0,1,0,1,0,0.252730,0.648117,0,0.025273,0.252730,0.500000,0.000648,0.239800
F51159,1,0,0,1,0,1,0,1,0,0.256301,0.657275,0,0.025630,0.256301,0.500000,0.000657,0.238378
F51161,1,0,0,1,0,1,0,1,0,0.180086,0.461823,0,0.018009,0.180086,0.500000,0.000462,0.413085
F51163,1,0,0,1,0,1,0,1,0,0.203860,0.522791,0,0.020386,0.203860,0.500000,0.000523,0.390554
F51165,1,0,0,1,0,1,0,1,0,0.211562,0.542543,0,0.021156,0.211562,0.500000,0.000543,0.428025
F51171,1,0,0,1,0,1,0,1,0,0.208575,0.534882,0,0.020858,0.208575,0.500000,0.000535,0.338605
F51177,1,0,0,1,0,1,0,1,0,0.203321,0.521411,0,0.020332,0.203321,0.500000,0.000521,0.604727
F51179,1,0,0,1,0,1,0,1,0,0.218293,0.559805,0,0.021830,0.218293,0.500000,0.000560,0.417250
F51181,1,0,0,1,0,1,0,1,0,0.282676,0.724914,0,0.028268,0.282676,0.500000,0.000725,0.197199
F51187,1,0,0,1,0,1,0,1,0,0.245591,0.629810,0,0.024559,0.245591,0.500000,0.000630,0.535099
F51193,1,0,0,1,0,1,0,1,0,0.253925,0.651181,0,0.025393,0.253925,0.500000,0.000651,0.230915
F51199,1,0,0,1,0,1,0,1,0,0.301208,0.772438,0,0.030121,0.301208,0.500000,0.000772,0.190526
F51510,1,0,0,1,0,1,0,1,0,0.318281,0.816220,0,0.031828,0.318281,0.500000,0.000816,0.163423
F51530,1,0,0,1,0,1,0,1,0,0.217131,0.556825,0,0.021713,0.217131,0.500000,0.000557,0.370417
F51540,1,0,0,1,0,1,0,1,0,0.182871,0.468967,0,0.018287,0.182871,0.500000,0.000469,0.288971
F51550,1,0,0,1,0,1,0,1,0,0.343242,0.880231,0,0.034325,0.343242,0.500000,0.000880,0.185203
F51580,1,0,0,1,0,1,0,1,0,0.168025,0.430895,0,0.016803,0.168025,0.500000,0.000431,0.333949
F51630,1,0,0,1,0,1,0,1,0,0.165703,0.424940,0,0.016571,0.165703,0.500000,0.000425,0.313537
F51650,1,0,0,1,0,1,0,1,0,0.323983,0.830843,0,0.032399,0.323983,0.500000,0.000831,0.187055
F51660,1,0,0,1,0,1,0,1,0,0.307072,0.787476,0,0.030708,0.307072,0.500000,0.000787,0.201617
F51670,1,0,0,1,0,1,0,1,0,0.286960,0.735899,0,0.028696,0.286960,0.500000,0.000736,0.209891
F51700,1,0,0,1,0,1,0,1,0,0.327212,0.839124,0,0.032722,0.327212,0.500000,0.000839,0.184641
F51710,1,0,0,1,0,1,0,1,0,0.325119,0.833757,0,0.032512,0.325119,0.500000,0.000834,0.189514
F51730,1,0,0,1,0,1,0,1,0,0.283099,0.725998,0,0.028310,0.283099,0.500000,0.000726,0.218072
F51735,1,0,0,1,0,1,0,1,0,0.321674,0.824921,0,0.032168,0.321674,0.500000,0.000825,0.186724
F51740,1,0,0,1,0,1,0,1,0,0.324109,0.831165,0,0.032411,0.324109,0.500000,0.000831,0.192837
F51760,1,0,0,1,0,1,0,1,0,0.210178,0.538994,0,0.021018,0.210178,0.500000,0.000539,0.289800
F51790,1,0,0,1,0,1,0,1,0,0.198578,0.509247,0,0.019858,0.198578,0.500000,0.000509,0.255785
F51800,1,0,0,1,0,1,0,1,0,0.200364,0.513826,0,0.020037,0.200364,0.500000,0.000514,0.343792
F51810,1,0,0,1,0,1,0,1,0,0.317143,0.813302,0,0.031715,0.317143,0.500000,0.000813,0.189372
F51820,1,0,0,1,0,1,0,1,0,0.218631,0.560671,0,0.021863,0.218631,0.500000,0.000561,0.181523
F51830,1,0,0,1,0,1,0,1,0,0.287205,0.736526,0,0.028721,0.287205,0.500000,0.000737,0.204582
F54003,1,0,0,1,0,1,0,1,0,0.267484,0.685953,0,0.026749,0.267484,0.500000,0.000686,0.217841
F54023,1,0,0,1,0,1,0,1,0,0.166751,0.427627,0,0.016675,0.166751,0.500000,0.000428,0.210406
F54027,1,0,0,1,0,1,0,1,0,0.249308,0.639342,0,0.024931,0.249308,0.500000,0.000639,0.496223
F54031,1,0,0,1,0,1,0,1,0,0.214079,0.548998,0,0.021408,0.214079,0.500000,0.000549,0.430615
F54037,1,0,0,1,0,1,0,1,0,0.207565,0.532294,0,0.020757,0.207565,0.500000,0.000532,0.468380
F54057,1,0,0,1,0,1,0,1,0,0.181357,0.465084,0,0.018136,0.181357,0.500000,0.000465,0.231837
F54063,1,0,0,1,0,1,0,1,0,0.229449,0.588414,0,0.022945,0.229449,0.500000,0.000588,0.224646
F54065,1,0,0,1,0,1,0,1,0,0.175065,0.448948,0,0.017507,0.175065,0.500000,0.000449,0.318696
F54071,1,0,0,1,0,1,0,1,0,0.188235,0.482722,0,0.018824,0.188235,0.500000,0.000483,0.475975
end,,,,,,,,,,,,,,,,,
