TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.012415,0.089455,0,0.001242,0.012415,0.500000,0.000089,0.191033
A51810,1,0,0,1,0,1,0,1,0,0.013476,0.097103,0,0.001348,0.013476,0.500000,0.000097,0.078876
A51820,1,0,0,1,0,1,0,1,0,0.012733,0.091748,0,0.001273,0.012733,0.500000,0.000092,0.073407
A51830,1,0,0,1,0,1,0,1,0,0.013067,0.094158,0,0.001307,0.013067,0.500000,0.000094,0.087469
A51840,1,0,0,1,0,1,0,1,0,0.012989,0.093594,0,0.001299,0.012989,0.500000,0.000094,0.163538
A54003,1,0,0,1,0,1,0,1,0,0.013348,0.096183,0,0.001335,0.013348,0.500000,0.000096,0.103972
A54023,1,0,0,1,0,1,0,1,0,0.012453,0.089729,0,0.001245,0.012453,0.500000,0.000090,0.081997
A54027,1,0,0,1,0,1,0,1,0,0.012777,0.092063,0,0.001278,0.012777,0.500000,0.000092,0.153335
A54031,1,0,0,1,0,1,0,1,0,0.012646,0.091119,0,0.001265,0.012646,0.500000,0.000091,0.156505
A54037,1,0,0,1,0,1,0,1,0,0.013473,0.097079,0,0.001347,0.013473,0.500000,0.000097,0.106363
A54057,1,0,0,1,0,1,0,1,0,0.012585,0.090684,0,0.001259,0.012585,0.500000,0.000091,0.109859
A54063,1,0,0,1,0,1,0,1,0,0.012462,0.089799,0,0.001246,0.012462,0.500000,0.000090,0.143910
A54065,1,0,0,1,0,1,0,1,0,0.012401,0.089354,0,0.001240,0.012401,0.500000,0.000089,0.155916
A54071,1,0,0,1,0,1,0,1,0,0.012695,0.091474,0,0.001270,0.012695,0.500000,0.000091,0.157902
A54077,1,0,0,1,0,1,0,1,0,0.012295,0.088597,0,0.001230,0.012295,0.500000,0.000089,0.092631
A54093,1,0,0,1,0,1,0,1,0,0.012060,0.086902,0,0.001206,0.012060,0.500000,0.000087,0.086258
B24001,1,0,0,1,0,1,0,1,0,0.012554,0.090460,0,0.001256,0.012554,0.500000,0.000090,0.104543
B24021,1,0,0,1,0,1,0,1,0,0.012813,0.092323,0,0.001281,0.012813,0.500000,0.000092,0.096015
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.012209,0.087973,0,0.001221,0.012209,0.500000,0.000088,0.172389
B42009,1,0,0,1,0,1,0,1,0,0.012347,0.088970,0,0.001235,0.012347,0.500000,0.000089,0.123908
B42015,1,0,0,1,0,1,0,1,0,0.012427,0.089545,0,0.001243,0.012427,0.500000,0.000090,0.121126
B42027,1,0,0,1,0,1,0,1,0,0.013409,0.096624,0,0.001341,0.013409,0.500000,0.000097,0.071102
B42035,1,0,0,1,0,1,0,1,0,0.012798,0.092216,0,0.001280,0.012798,0.500000,0.000092,0.093419
B42041,1,0,0,1,0,1,0,1,0,0.013324,0.096005,0,0.001333,0.013324,0.500000,0.000096,0.066150
B42043,1,0,0,1,0,1,0,1,0,0.012466,0.089822,0,0.001247,0.012466,0.500000,0.000090,0.110906
B42055,1,0,0,1,0,1,0,1,0,0.012930,0.093168,0,0.001293,0.012930,0.500000,0.000093,0.097227
B42079,1,0,0,1,0,1,0,1,0,0.012228,0.088110,0,0.001223,0.012228,0.500000,0.000088,0.082114
B42081,1,0,0,1,0,1,0,1,0,0.013110,0.094467,0,0.001311,0.013110,0.500000,0.000094,0.093280
B42119,1,0,0,1,0,1,0,1,0,0.012648,0.091134,0,0.001265,0.012648,0.500000,0.000091,0.102951
B42131,1,0,0,1,0,1,0,1,0,0.012131,0.087410,0,0.001213,0.012131,0.500000,0.000087,0.108190
B51003,1,0,0,1,0,1,0,1,0,0.012893,0.092901,0,0.001289,0.012893,0.500000,0.000093,0.100039
B51009,1,0,0,1,0,1,0,1,0,0.012320,0.088776,0,0.001232,0.012320,0.500000,0.000089,0.082479
B51015,1,0,0,1,0,1,0,1,0,0.012648,0.091138,0,0.001265,0.012648,0.500000,0.000091,0.073793
B51017,1,0,0,1,0,1,0,1,0,0.012364,0.089089,0,0.001237,0.012364,0.500000,0.000089,0.148316
B51019,1,0,0,1,0,1,0,1,0,0.012741,0.091807,0,0.001274,0.012741,0.500000,0.000092,0.121284
B51023,1,0,0,1,0,1,0,1,0,0.012479,0.089923,0,0.001248,0.012479,0.500000,0.000090,0.096249
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.013254,0.095506,0,0.001326,0.013254,0.500000,0.000096,0.085106
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.012296,0.088604,0,0.001230,0.012296,0.500000,0.000089,0.110213
B51091,1,0,0,1,0,1,0,1,0,0.012461,0.089788,0,0.001246,0.012461,0.500000,0.000090,0.098509
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.012566,0.090544,0,0.001257,0.012566,0.500000,0.000091,0.087108
B51125,1,0,0,1,0,1,0,1,0,0.012967,0.093432,0,0.001297,0.012967,0.500000,0.000093,0.074858
B51139,1,0,0,1,0,1,0,1,0,0.012817,0.092352,0,0.001282,0.012817,0.500000,0.000092,0.102557
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.012937,0.093218,0,0.001294,0.012937,0.500000,0.000093,0.099543
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.013109,0.094461,0,0.001311,0.013109,0.500000,0.000094,0.103200
B51165,1,0,0,1,0,1,0,1,0,0.012423,0.089513,0,0.001242,0.012423,0.500000,0.000090,0.222935
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.012601,0.090799,0,0.001260,0.012601,0.500000,0.000091,0.127702
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.012636,0.091051,0,0.001264,0.012636,0.500000,0.000091,0.131864
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.012830,0.092452,0,0.001283,0.012830,0.500000,0.000092,0.133507
B54031,1,0,0,1,0,1,0,1,0,0.012637,0.091061,0,0.001264,0.012637,0.500000,0.000091,0.183175
B54057,1,0,0,1,0,1,0,1,0,0.012911,0.093034,0,0.001291,0.012911,0.500000,0.000093,0.134135
B54071,1,0,0,1,0,1,0,1,0,0.012877,0.092784,0,0.001288,0.012877,0.500000,0.000093,0.092574
C42009,1,0,0,1,0,1,0,1,0,0.012348,0.088972,0,0.001235,0.012348,0.500000,0.000089,0.196679
C51015,1,0,0,1,0,1,0,1,0,0.012403,0.089369,0,0.001240,0.012403,0.500000,0.000089,0.183308
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.012523,0.090238,0,0.001253,0.012523,0.500000,0.000090,0.105881
F10005,1,0,0,1,0,1,0,1,0,0.013055,0.094070,0,0.001306,0.013055,0.500000,0.000094,0.062670
F11001,1,0,0,1,0,1,0,1,0,0.013574,0.097812,0,0.001358,0.013574,0.500000,0.000098,0.092909
F24001,1,0,0,1,0,1,0,1,0,0.012429,0.089560,0,0.001243,0.012429,0.500000,0.000090,0.196994
F24003,1,0,0,1,0,1,0,1,0,0.012661,0.091229,0,0.001266,0.012661,0.500000,0.000091,0.095728
F24005,1,0,0,1,0,1,0,1,0,0.013501,0.097284,0,0.001350,0.013501,0.500000,0.000097,0.071836
F24009,1,0,0,1,0,1,0,1,0,0.013145,0.094720,0,0.001315,0.013145,0.500000,0.000095,0.105485
F24013,1,0,0,1,0,1,0,1,0,0.012236,0.088167,0,0.001224,0.012236,0.500000,0.000088,0.109376
F24015,1,0,0,1,0,1,0,1,0,0.012328,0.088830,0,0.001233,0.012328,0.500000,0.000089,0.098920
F24017,1,0,0,1,0,1,0,1,0,0.012500,0.090072,0,0.001250,0.012500,0.500000,0.000090,0.137369
F24019,1,0,0,1,0,1,0,1,0,0.012686,0.091410,0,0.001269,0.012686,0.500000,0.000091,0.108946
F24021,1,0,0,1,0,1,0,1,0,0.013005,0.093711,0,0.001301,0.013005,0.500000,0.000094,0.109369
F24023,1,0,0,1,0,1,0,1,0,0.012248,0.088254,0,0.001225,0.012248,0.500000,0.000088,0.099382
F24025,1,0,0,1,0,1,0,1,0,0.013066,0.094149,0,0.001307,0.013066,0.500000,0.000094,0.072025
F24027,1,0,0,1,0,1,0,1,0,0.013290,0.095763,0,0.001329,0.013290,0.500000,0.000096,0.093889
F24029,1,0,0,1,0,1,0,1,0,0.013094,0.094349,0,0.001310,0.013094,0.500000,0.000094,0.084659
F24031,1,0,0,1,0,1,0,1,0,0.013435,0.096809,0,0.001344,0.013435,0.500000,0.000097,0.087376
F24033,1,0,0,1,0,1,0,1,0,0.012786,0.092130,0,0.001279,0.012786,0.500000,0.000092,0.123099
F24035,1,0,0,1,0,1,0,1,0,0.013194,0.095069,0,0.001320,0.013194,0.500000,0.000095,0.081616
F24037,1,0,0,1,0,1,0,1,0,0.012284,0.088515,0,0.001229,0.012284,0.500000,0.000089,0.140911
F24039,1,0,0,1,0,1,0,1,0,0.012454,0.089741,0,0.001246,0.012454,0.500000,0.000090,0.116081
F24041,1,0,0,1,0,1,0,1,0,0.012721,0.091664,0,0.001272,0.012721,0.500000,0.000092,0.095514
F24043,1,0,0,1,0,1,0,1,0,0.013145,0.094718,0,0.001315,0.013145,0.500000,0.000095,0.105307
F24045,1,0,0,1,0,1,0,1,0,0.012510,0.090146,0,0.001251,0.012510,0.500000,0.000090,0.111852
F24510,1,0,0,1,0,1,0,1,0,0.012984,0.093556,0,0.001299,0.012984,0.500000,0.000094,0.077243
F36003,1,0,0,1,0,1,0,1,0,0.012509,0.090133,0,0.001251,0.012509,0.500000,0.000090,0.179396
F36007,1,0,0,1,0,1,0,1,0,0.013250,0.095477,0,0.001325,0.013250,0.500000,0.000095,0.087918
F36015,1,0,0,1,0,1,0,1,0,0.012640,0.091081,0,0.001264,0.012640,0.500000,0.000091,0.177685
F36025,1,0,0,1,0,1,0,1,0,0.012903,0.092976,0,0.001291,0.012903,0.500000,0.000093,0.089473
F36101,1,0,0,1,0,1,0,1,0,0.013310,0.095910,0,0.001331,0.013310,0.500000,0.000096,0.155963
F42001,1,0,0,1,0,1,0,1,0,0.012259,0.088333,0,0.001226,0.012259,0.500000,0.000088,0.198896
F42009,1,0,0,1,0,1,0,1,0,0.012439,0.089632,0,0.001244,0.012439,0.500000,0.000090,0.107401
F42011,1,0,0,1,0,1,0,1,0,0.012140,0.087477,0,0.001214,0.012140,0.500000,0.000087,0.131559
F42013,1,0,0,1,0,1,0,1,0,0.012500,0.090068,0,0.001250,0.012500,0.500000,0.000090,0.130988
F42021,1,0,0,1,0,1,0,1,0,0.013067,0.094156,0,0.001307,0.013067,0.500000,0.000094,0.093275
F42027,1,0,0,1,0,1,0,1,0,0.012873,0.092757,0,0.001287,0.012873,0.500000,0.000093,0.091256
F42033,1,0,0,1,0,1,0,1,0,0.012845,0.092556,0,0.001285,0.012845,0.500000,0.000093,0.071788
F42035,1,0,0,1,0,1,0,1,0,0.012700,0.091515,0,0.001270,0.012700,0.500000,0.000092,0.081054
F42041,1,0,0,1,0,1,0,1,0,0.013253,0.095500,0,0.001326,0.013253,0.500000,0.000095,0.073448
F42043,1,0,0,1,0,1,0,1,0,0.012375,0.089173,0,0.001238,0.012375,0.500000,0.000089,0.106312
F42055,1,0,0,1,0,1,0,1,0,0.012763,0.091969,0,0.001277,0.012763,0.500000,0.000092,0.105209
F42061,1,0,0,1,0,1,0,1,0,0.012691,0.091447,0,0.001269,0.012691,0.500000,0.000091,0.122003
F42069,1,0,0,1,0,1,0,1,0,0.013060,0.094107,0,0.001306,0.013060,0.500000,0.000094,0.083406
F42071,1,0,0,1,0,1,0,1,0,0.012523,0.090237,0,0.001252,0.012523,0.500000,0.000090,0.080504
F42075,1,0,0,1,0,1,0,1,0,0.012219,0.088049,0,0.001222,0.012219,0.500000,0.000088,0.108908
F42079,1,0,0,1,0,1,0,1,0,0.012206,0.087952,0,0.001221,0.012206,0.500000,0.000088,0.088410
F42081,1,0,0,1,0,1,0,1,0,0.012957,0.093361,0,0.001296,0.012957,0.500000,0.000093,0.076600
F42087,1,0,0,1,0,1,0,1,0,0.012168,0.087681,0,0.001217,0.012168,0.500000,0.000088,0.102902
F42097,1,0,0,1,0,1,0,1,0,0.013212,0.095204,0,0.001321,0.013212,0.500000,0.000095,0.070775
F42107,1,0,0,1,0,1,0,1,0,0.012760,0.091946,0,0.001276,0.012760,0.500000,0.000092,0.070774
F42115,1,0,0,1,0,1,0,1,0,0.012133,0.087424,0,0.001213,0.012133,0.500000,0.000087,0.101373
F42117,1,0,0,1,0,1,0,1,0,0.012575,0.090611,0,0.001258,0.012575,0.500000,0.000091,0.206974
F42119,1,0,0,1,0,1,0,1,0,0.012348,0.088976,0,0.001235,0.012348,0.500000,0.000089,0.086487
F42133,1,0,0,1,0,1,0,1,0,0.012536,0.090332,0,0.001254,0.012536,0.500000,0.000090,0.114287
F51001,1,0,0,1,0,1,0,1,0,0.012486,0.089966,0,0.001249,0.012486,0.500000,0.000090,0.113124
F51003,1,0,0,1,0,1,0,1,0,0.012682,0.091384,0,0.001268,0.012682,0.500000,0.000091,0.131900
F51005,1,0,0,1,0,1,0,1,0,0.012433,0.089591,0,0.001244,0.012433,0.500000,0.000090,0.149677
F51009,1,0,0,1,0,1,0,1,0,0.012738,0.091784,0,0.001274,0.012738,0.500000,0.000092,0.071710
F51011,1,0,0,1,0,1,0,1,0,0.012504,0.090102,0,0.001251,0.012504,0.500000,0.000090,0.163621
F51013,1,0,0,1,0,1,0,1,0,0.012475,0.089894,0,0.001248,0.012475,0.500000,0.000090,0.119456
F51015,1,0,0,1,0,1,0,1,0,0.012450,0.089714,0,0.001245,0.012450,0.500000,0.000090,0.124177
F51017,1,0,0,1,0,1,0,1,0,0.012189,0.087829,0,0.001219,0.012189,0.500000,0.000088,0.213554
F51019,1,0,0,1,0,1,0,1,0,0.012469,0.089847,0,0.001247,0.012469,0.500000,0.000090,0.121923
F51023,1,0,0,1,0,1,0,1,0,0.012387,0.089259,0,0.001239,0.012387,0.500000,0.000089,0.145568
F51033,1,0,0,1,0,1,0,1,0,0.012840,0.092518,0,0.001284,0.012840,0.500000,0.000093,0.151847
F51041,1,0,0,1,0,1,0,1,0,0.012296,0.088602,0,0.001230,0.012296,0.500000,0.000089,0.126230
F51043,1,0,0,1,0,1,0,1,0,0.012630,0.091004,0,0.001263,0.012630,0.500000,0.000091,0.158364
F51045,1,0,0,1,0,1,0,1,0,0.012682,0.091385,0,0.001268,0.012682,0.500000,0.000091,0.102905
F51053,1,0,0,1,0,1,0,1,0,0.011926,0.085933,0,0.001193,0.011926,0.500000,0.000086,0.169566
F51057,1,0,0,1,0,1,0,1,0,0.013178,0.094959,0,0.001318,0.013178,0.500000,0.000095,0.088415
F51059,1,0,0,1,0,1,0,1,0,0.012128,0.087392,0,0.001213,0.012128,0.500000,0.000087,0.153937
F51061,1,0,0,1,0,1,0,1,0,0.012710,0.091583,0,0.001271,0.012710,0.500000,0.000092,0.143344
F51069,1,0,0,1,0,1,0,1,0,0.012417,0.089472,0,0.001242,0.012417,0.500000,0.000089,0.122547
F51071,1,0,0,1,0,1,0,1,0,0.012603,0.090813,0,0.001260,0.012603,0.500000,0.000091,0.109017
F51079,1,0,0,1,0,1,0,1,0,0.012308,0.088685,0,0.001231,0.012308,0.500000,0.000089,0.103200
F51085,1,0,0,1,0,1,0,1,0,0.012802,0.092250,0,0.001280,0.012802,0.500000,0.000092,0.133166
F51087,1,0,0,1,0,1,0,1,0,0.013021,0.093827,0,0.001302,0.013021,0.500000,0.000094,0.132529
F51091,1,0,0,1,0,1,0,1,0,0.011881,0.085611,0,0.001188,0.011881,0.500000,0.000086,0.221257
F51095,1,0,0,1,0,1,0,1,0,0.013031,0.093894,0,0.001303,0.013031,0.500000,0.000094,0.088437
F51099,1,0,0,1,0,1,0,1,0,0.012902,0.092970,0,0.001290,0.012902,0.500000,0.000093,0.090511
F51101,1,0,0,1,0,1,0,1,0,0.012463,0.089806,0,0.001247,0.012463,0.500000,0.000090,0.110305
F51107,1,0,0,1,0,1,0,1,0,0.012745,0.091836,0,0.001275,0.012745,0.500000,0.000092,0.155125
F51113,1,0,0,1,0,1,0,1,0,0.012556,0.090472,0,0.001256,0.012556,0.500000,0.000090,0.094134
F51121,1,0,0,1,0,1,0,1,0,0.012383,0.089226,0,0.001238,0.012383,0.500000,0.000089,0.145596
F51125,1,0,0,1,0,1,0,1,0,0.012445,0.089675,0,0.001245,0.012445,0.500000,0.000090,0.074628
F51131,1,0,0,1,0,1,0,1,0,0.012347,0.088966,0,0.001235,0.012347,0.500000,0.000089,0.115285
F51137,1,0,0,1,0,1,0,1,0,0.012569,0.090567,0,0.001257,0.012569,0.500000,0.000091,0.170286
F51139,1,0,0,1,0,1,0,1,0,0.012977,0.093508,0,0.001298,0.012977,0.500000,0.000094,0.119638
F51145,1,0,0,1,0,1,0,1,0,0.012084,0.087073,0,0.001209,0.012084,0.500000,0.000087,0.159997
F51147,1,0,0,1,0,1,0,1,0,0.012226,0.088096,0,0.001223,0.012226,0.500000,0.000088,0.150446
F51149,1,0,0,1,0,1,0,1,0,0.012962,0.093397,0,0.001296,0.012962,0.500000,0.000093,0.084996
F51153,1,0,0,1,0,1,0,1,0,0.012433,0.089591,0,0.001244,0.012433,0.500000,0.000090,0.188478
F51157,1,0,0,1,0,1,0,1,0,0.012819,0.092369,0,0.001282,0.012819,0.500000,0.000092,0.103170
F51159,1,0,0,1,0,1,0,1,0,0.012863,0.092688,0,0.001287,0.012863,0.500000,0.000093,0.110462
F51161,1,0,0,1,0,1,0,1,0,0.012113,0.087285,0,0.001212,0.012113,0.500000,0.000087,0.176425
F51163,1,0,0,1,0,1,0,1,0,0.012521,0.090219,0,0.001252,0.012521,0.500000,0.000090,0.138296
F51165,1,0,0,1,0,1,0,1,0,0.012540,0.090360,0,0.001254,0.012540,0.500000,0.000090,0.168424
F51171,1,0,0,1,0,1,0,1,0,0.012525,0.090248,0,0.001253,0.012525,0.500000,0.000090,0.130029
F51177,1,0,0,1,0,1,0,1,0,0.012235,0.088163,0,0.001224,0.012235,0.500000,0.000088,0.224517
F51179,1,0,0,1,0,1,0,1,0,0.012423,0.089519,0,0.001243,0.012423,0.500000,0.000090,0.179276
F51181,1,0,0,1,0,1,0,1,0,0.013037,0.093939,0,0.001304,0.013037,0.500000,0.000094,0.084119
F51187,1,0,0,1,0,1,0,1,0,0.012956,0.093356,0,0.001296,0.012956,0.500000,0.000093,0.144388
F51193,1,0,0,1,0,1,0,1,0,0.012728,0.091714,0,0.001273,0.012728,0.500000,0.000092,0.108339
F51199,1,0,0,1,0,1,0,1,0,0.013247,0.095451,0,0.001325,0.013247,0.500000,0.000095,0.081042
F51510,1,0,0,1,0,1,0,1,0,0.013178,0.094958,0,0.001318,0.013178,0.500000,0.000095,0.067135
F51530,1,0,0,1,0,1,0,1,0,0.012602,0.090802,0,0.001260,0.012602,0.500000,0.000091,0.148338
F51540,1,0,0,1,0,1,0,1,0,0.011957,0.086161,0,0.001196,0.011957,0.500000,0.000086,0.142626
F51550,1,0,0,1,0,1,0,1,0,0.013621,0.098146,0,0.001362,0.013621,0.500000,0.000098,0.077898
F51580,1,0,0,1,0,1,0,1,0,0.011978,0.086307,0,0.001198,0.011978,0.500000,0.000086,0.167061
F51630,1,0,0,1,0,1,0,1,0,0.011872,0.085544,0,0.001187,0.011872,0.500000,0.000086,0.153196
F51650,1,0,0,1,0,1,0,1,0,0.013335,0.096085,0,0.001334,0.013335,0.500000,0.000096,0.078249
F51660,1,0,0,1,0,1,0,1,0,0.013156,0.094799,0,0.001316,0.013156,0.500000,0.000095,0.086876
F51670,1,0,0,1,0,1,0,1,0,0.013015,0.093783,0,0.001302,0.013015,0.500000,0.000094,0.085596
F51700,1,0,0,1,0,1,0,1,0,0.013467,0.097038,0,0.001347,0.013467,0.500000,0.000097,0.078186
F51710,1,0,0,1,0,1,0,1,0,0.013610,0.098071,0,0.001361,0.013610,0.500000,0.000098,0.078877
F51730,1,0,0,1,0,1,0,1,0,0.013047,0.094016,0,0.001305,0.013047,0.500000,0.000094,0.089316
F51735,1,0,0,1,0,1,0,1,0,0.013102,0.094408,0,0.001310,0.013102,0.500000,0.000094,0.078529
F51740,1,0,0,1,0,1,0,1,0,0.013527,0.097469,0,0.001353,0.013527,0.500000,0.000097,0.080601
F51760,1,0,0,1,0,1,0,1,0,0.012498,0.090060,0,0.001250,0.012498,0.500000,0.000090,0.124786
F51790,1,0,0,1,0,1,0,1,0,0.012357,0.089040,0,0.001236,0.012357,0.500000,0.000089,0.109585
F51800,1,0,0,1,0,1,0,1,0,0.012010,0.086541,0,0.001201,0.012010,0.500000,0.000087,0.162668
F51810,1,0,0,1,0,1,0,1,0,0.013450,0.096916,0,0.001345,0.013450,0.500000,0.000097,0.079006
F51820,1,0,0,1,0,1,0,1,0,0.012481,0.089933,0,0.001248,0.012481,0.500000,0.000090,0.076730
F51830,1,0,0,1,0,1,0,1,0,0.013067,0.094156,0,0.001307,0.013067,0.500000,0.000094,0.087473
F54003,1,0,0,1,0,1,0,1,0,0.013044,0.093988,0,0.001305,0.013044,0.500000,0.000094,0.095754
F54023,1,0,0,1,0,1,0,1,0,0.011970,0.086251,0,0.001197,0.011970,0.500000,0.000086,0.093910
F54027,1,0,0,1,0,1,0,1,0,0.012926,0.093142,0,0.001293,0.012926,0.500000,0.000093,0.148916
F54031,1,0,0,1,0,1,0,1,0,0.012673,0.091316,0,0.001267,0.012673,0.500000,0.000091,0.153980
F54037,1,0,0,1,0,1,0,1,0,0.012503,0.090094,0,0.001250,0.012503,0.500000,0.000090,0.164380
F54057,1,0,0,1,0,1,0,1,0,0.012100,0.087187,0,0.001210,0.012100,0.500000,0.000087,0.106624
F54063,1,0,0,1,0,1,0,1,0,0.012574,0.090604,0,0.001258,0.012574,0.500000,0.000091,0.100486
F54065,1,0,0,1,0,1,0,1,0,0.012035,0.086719,0,0.001204,0.012035,0.500000,0.000087,0.146349
F54071,1,0,0,1,0,1,0,1,0,0.012242,0.088213,0,0.001224,0.012242,0.500000,0.000088,0.182982
end,,,,,,,,,,,,,,,,,
