TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.190000,1,0.03,0.3,0,50,368.4440,5,0.5,2,0,550,71.01950,5,1,8,0,300,4.012000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.433000,1,0.03,0.3,0,50,446.9035,5,0.5,2,0,550,1.703500,5,1,8,0,300,0.107000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.865000,1,0.03,0.3,0,50,109.0835,5,0.5,2,0,550,55.53000,5,1,8,0,300,3.606000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.002500,1,0.03,0.3,0,50,290.2635,5,0.5,2,0,550,13.47900,5,1,8,0,300,0.580000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.002000,1,0.03,0.3,0,50,320.0340,5,0.5,2,0,550,32.76800,5,1,8,0,300,2.099000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,50,281.4640,5,0.5,2,0,550,11.32550,5,1,8,0,300,0.488000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,385.0040,5,0.5,2,0,550,33.88600,5,1,8,0,300,2.532000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.011500,1,0.03,0.3,0,50,279.9535,5,0.5,2,0,550,16.87450,5,1,8,0,300,0.732500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,50,603.6219,5,0.5,2,0,550,4.186500,5,1,8,0,300,0.130500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,264.1160,5,0.5,2,0,550,44.51650,5,1,8,0,300,2.899000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,566.3105,5,0.5,2,0,550,7.305000,5,1,8,0,300,0.311500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,50,465.1080,5,0.5,2,0,550,69.60550,5,1,8,0,300,4.012000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.755500,1,0.03,0.3,0,50,164.1845,5,0.5,2,0,550,73.86450,5,1,8,0,300,3.850500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.001500,1,0.03,0.3,0,50,384.4435,5,0.5,2,0,550,95.69600,5,1,8,0,300,4.915500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.806000,1,0.03,0.3,0,50,165.1685,5,0.5,2,0,550,69.17250,5,1,8,0,300,3.726500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.025000,1,0.03,0.3,0,50,369.9205,5,0.5,2,0,550,64.57750,5,1,8,0,300,3.812500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.452000,1,0.03,0.3,0,50,151.2050,5,0.5,2,0,550,143.5015,5,1,8,0,300,6.893000,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,50,634.5675,5,0.5,2,0,550,22.99050,5,1,8,0,300,1.217500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.001000,1,0.03,0.3,0,50,504.7720,5,0.5,2,0,550,28.01250,5,1,8,0,300,1.446500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.003500,1,0.03,0.3,0,50,365.6780,5,0.5,2,0,550,83.87000,5,1,8,0,300,4.642000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.722000,1,0.03,0.3,0,50,291.5335,5,0.5,2,0,550,104.4095,5,1,8,0,300,6.636000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.023500,1,0.03,0.3,0,50,730.1425,5,0.5,2,0,550,6.743000,5,1,8,0,300,0.292000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.003000,1,0.03,0.3,0,50,860.5875,5,0.5,2,0,550,5.944000,5,1,8,0,300,0.262500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,192.7080,5,0.5,2,0,550,49.68950,5,1,8,0,300,3.594500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.022000,1,0.03,0.3,0,50,240.1600,5,0.5,2,0,550,58.90700,5,1,8,0,300,3.866000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,510.8040,5,0.5,2,0,550,39.03950,5,1,8,0,300,2.491500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,554.3160,5,0.5,2,0,550,59.09650,5,1,8,0,300,3.624500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,513.3365,5,0.5,2,0,550,56.37700,5,1,8,0,300,3.377000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.004000,1,0.03,0.3,0,50,257.1010,5,0.5,2,0,550,58.83750,5,1,8,0,300,3.842500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.005000,1,0.03,0.3,0,50,242.2120,5,0.5,2,0,550,52.44800,5,1,8,0,300,2.414500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,50,604.8330,5,0.5,2,0,550,40.70900,5,1,8,0,300,2.569000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,50,521.0450,5,0.5,2,0,550,28.81000,5,1,8,0,300,1.744000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.001000,1,0.03,0.3,0,50,205.3740,5,0.5,2,0,550,3.553500,5,1,8,0,300,0.126000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.628400,1,0.03,0.3,0,50,393.4465,5,0.5,2,0,550,46.97800,5,1,8,0,300,1.920000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,1.472500,1,0.03,0.3,0,50,297.6360,5,0.5,2,0,550,3.558500,5,1,8,0,300,0.147500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,2.161500,1,0.03,0.3,0,50,317.2775,5,0.5,2,0,550,80.08750,5,1,8,0,300,4.317500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.025500,1,0.03,0.3,0,50,304.1580,5,0.5,2,0,550,11.53800,5,1,8,0,300,0.289500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.553500,1,0.03,0.3,0,50,118.6210,5,0.5,2,0,550,46.00650,5,1,8,0,300,3.096000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.001000,1,0.03,0.3,0,50,753.7175,5,0.5,2,0,550,5.169500,5,1,8,0,300,0.228000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.550000,1,0.03,0.3,0,50,489.1760,5,0.5,2,0,550,4.601000,5,1,8,0,300,0.176000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.002000,1,0.03,0.3,0,50,452.9955,5,0.5,2,0,550,34.78000,5,1,8,0,300,1.280000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.004500,1,0.03,0.3,0,50,458.9130,5,0.5,2,0,550,9.421500,5,1,8,0,300,0.395000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,1.386000,1,0.03,0.3,0,50,272.8180,5,0.5,2,0,550,15.06700,5,1,8,0,300,0.541000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.001000,1,0.03,0.3,0,50,313.7320,5,0.5,2,0,550,4.172000,5,1,8,0,300,0.142000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.162500,1,0.03,0.3,0,50,467.3080,5,0.5,2,0,550,24.61950,5,1,8,0,300,1.147500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,1.615000,1,0.03,0.3,0,50,487.1585,5,0.5,2,0,550,52.10900,5,1,8,0,300,3.169500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.001000,1,0.03,0.3,0,50,412.8870,5,0.5,2,0,550,0.886000,5,1,8,0,300,0.104000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,1.309000,1,0.03,0.3,0,50,281.2835,5,0.5,2,0,550,20.81900,5,1,8,0,300,0.828000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,50,351.5115,5,0.5,2,0,550,3.220500,5,1,8,0,300,0.155000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.002000,1,0.03,0.3,0,50,401.5970,5,0.5,2,0,550,21.98000,5,1,8,0,300,0.723500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.025000,1,0.03,0.3,0,50,440.2470,5,0.5,2,0,550,12.80100,5,1,8,0,300,0.666400,6,0.5,1,0,100,0,0,0,0,na,na
F51071,3.064000,1,0.03,0.3,0,50,416.4095,5,0.5,2,0,550,23.67100,5,1,8,0,300,1.386500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.001000,1,0.03,0.3,0,50,569.2625,5,0.5,2,0,550,54.14650,5,1,8,0,300,2.354500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,1.266500,1,0.03,0.3,0,50,209.7290,5,0.5,2,0,550,20.92750,5,1,8,0,300,0.953500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,1.384000,1,0.03,0.3,0,50,203.9460,5,0.5,2,0,550,25.50600,5,1,8,0,300,1.217000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,329.9030,5,0.5,2,0,550,1.079500,5,1,8,0,300,0.100000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,1.352500,1,0.03,0.3,0,50,196.4295,5,0.5,2,0,550,25.66450,5,1,8,0,300,1.351000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.046500,1,0.03,0.3,0,50,251.1220,5,0.5,2,0,550,12.90900,5,1,8,0,300,0.495500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,1.321000,1,0.03,0.3,0,50,232.1025,5,0.5,2,0,550,6.932500,5,1,8,0,300,0.232000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.000500,1,0.03,0.3,0,50,268.6895,5,0.5,2,0,550,11.28900,5,1,8,0,300,0.414500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.002500,1,0.03,0.3,0,50,566.0370,5,0.5,2,0,550,60.69750,5,1,8,0,300,2.683500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.002500,1,0.03,0.3,0,50,547.8385,5,0.5,2,0,550,17.10900,5,1,8,0,300,0.826000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,1.206500,1,0.03,0.3,0,50,315.2720,5,0.5,2,0,550,63.54300,5,1,8,0,300,3.321500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.468500,1,0.03,0.3,0,50,102.7325,5,0.5,2,0,550,2.613000,5,1,8,0,300,0.089000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,50,480.2965,5,0.5,2,0,550,21.55900,5,1,8,0,300,0.668400,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.019500,1,0.03,0.3,0,50,680.8880,5,0.5,2,0,550,198.8400,5,1,8,0,300,9.775999,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.001000,1,0.03,0.3,0,50,227.0805,5,0.5,2,0,550,1.265000,5,1,8,0,300,0.074000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.001000,1,0.03,0.3,0,50,218.8515,5,0.5,2,0,550,1.051500,5,1,8,0,300,0.073000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,1.199000,1,0.03,0.3,0,50,169.4520,5,0.5,2,0,550,22.22850,5,1,8,0,300,1.230000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,50,308.0620,5,0.5,2,0,550,5.227000,5,1,8,0,300,0.153000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.645900,1,0.03,0.3,0,50,316.8225,5,0.5,2,0,550,34.85350,5,1,8,0,300,1.488500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,1.770000,1,0.03,0.3,0,50,182.1515,5,0.5,2,0,550,4.185000,5,1,8,0,300,0.144000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,685.3965,5,0.5,2,0,550,2.673500,5,1,8,0,300,0.117500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.007000,1,0.03,0.3,0,50,501.8605,5,0.5,2,0,550,23.13100,5,1,8,0,300,1.088000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.009500,1,0.03,0.3,0,50,931.3455,5,0.5,2,0,550,44.99450,5,1,8,0,300,1.703000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,681.8630,5,0.5,2,0,550,9.733000,5,1,8,0,300,0.470000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.001000,1,0.03,0.3,0,50,243.9525,5,0.5,2,0,550,4.069000,5,1,8,0,300,0.101000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,50,422.4455,5,0.5,2,0,550,7.993500,5,1,8,0,300,0.202000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,1.106500,1,0.03,0.3,0,50,166.7195,5,0.5,2,0,550,15.34600,5,1,8,0,300,0.848000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.797500,1,0.03,0.3,0,50,410.4840,5,0.5,2,0,550,28.93950,5,1,8,0,300,1.323500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,1.434500,1,0.03,0.3,0,50,211.5325,5,0.5,2,0,550,4.907500,5,1,8,0,300,0.150500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.001000,1,0.03,0.3,0,50,551.4535,5,0.5,2,0,550,15.48350,5,1,8,0,300,0.674400,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.921000,1,0.03,0.3,0,50,206.0670,5,0.5,2,0,550,112.7880,5,1,8,0,300,5.076500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,1.723000,1,0.03,0.3,0,50,320.1505,5,0.5,2,0,550,54.68300,5,1,8,0,300,3.679500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.788500,1,0.03,0.3,0,50,109.2915,5,0.5,2,0,550,31.08050,5,1,8,0,300,1.978500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,1.529500,1,0.03,0.3,0,50,195.0850,5,0.5,2,0,550,42.33550,5,1,8,0,300,2.316500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.761500,1,0.03,0.3,0,50,178.6490,5,0.5,2,0,550,10.15650,5,1,8,0,300,0.721500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,1.301000,1,0.03,0.3,0,50,101.6445,5,0.5,2,0,550,29.09750,5,1,8,0,300,1.855000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,3.067000,1,0.03,0.3,0,50,67.78900,5,0.5,2,0,550,47.25350,5,1,8,0,300,3.121000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,3.548000,1,0.03,0.3,0,50,300.4490,5,0.5,2,0,550,69.90150,5,1,8,0,300,5.282000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,4.981500,1,0.03,0.3,0,50,93.28350,5,0.5,2,0,550,58.86250,5,1,8,0,300,4.306500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,3.699500,1,0.03,0.3,0,50,73.58000,5,0.5,2,0,550,50.90550,5,1,8,0,300,3.620000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,3.232500,1,0.03,0.3,0,50,79.90550,5,0.5,2,0,550,52.18900,5,1,8,0,300,3.398000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,3.822500,1,0.03,0.3,0,50,74.83500,5,0.5,2,0,550,45.75150,5,1,8,0,300,3.510500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,3.565000,1,0.03,0.3,0,50,67.89850,5,0.5,2,0,550,48.42300,5,1,8,0,300,4.333000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,3.242000,1,0.03,0.3,0,50,80.58500,5,0.5,2,0,550,52.22950,5,1,8,0,300,3.527500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,2.427000,1,0.03,0.3,0,50,78.04900,5,0.5,2,0,550,38.26850,5,1,8,0,300,3.149500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,2.271500,1,0.03,0.3,0,50,173.2795,5,0.5,2,0,550,44.02000,5,1,8,0,300,3.378000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.286000,1,0.03,0.3,0,50,186.4845,5,0.5,2,0,550,1.859500,5,1,8,0,300,0.091500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,1.428000,1,0.03,0.3,0,50,202.8100,5,0.5,2,0,550,36.57700,5,1,8,0,300,1.906500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,3.394000,1,0.03,0.3,0,50,213.9595,5,0.5,2,0,550,68.88200,5,1,8,0,300,5.098500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,3.207500,1,0.03,0.3,0,50,68.64050,5,0.5,2,0,550,44.27150,5,1,8,0,300,3.474000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.118500,1,0.03,0.3,0,50,339.8055,5,0.5,2,0,550,52.02450,5,1,8,0,300,3.641500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,740.4205,5,0.5,2,0,550,52.63050,5,1,8,0,300,4.041000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.088000,1,0.03,0.3,0,50,351.9385,5,0.5,2,0,550,71.85750,5,1,8,0,300,4.184000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,800.0490,5,0.5,2,0,550,13.03850,5,1,8,0,300,0.695500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.003000,1,0.03,0.3,0,50,453.0300,5,0.5,2,0,550,43.70250,5,1,8,0,300,2.801000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,50,237.6390,5,0.5,2,0,550,37.79950,5,1,8,0,300,2.626500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.216500,1,0.03,0.3,0,50,423.7675,5,0.5,2,0,550,76.02850,5,1,8,0,300,4.449500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.030500,1,0.03,0.3,0,50,169.3810,5,0.5,2,0,550,24.83850,5,1,8,0,300,1.556500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,887.5660,5,0.5,2,0,550,18.63600,5,1,8,0,300,1.048500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
