TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,105.5835,1,0.03,0.3,0,50,342.6475,5,0.5,2,0,550,211.8400,5,1,8,0,300,74.15000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,221.9905,1,0.03,0.3,0,50,476.0785,5,0.5,2,0,550,149.2320,5,1,8,0,300,76.56300,6,0.5,1,0,100,0,0,0,0,na,na
F24510,45.29300,1,0.03,0.3,0,50,188.6250,5,0.5,2,0,550,185.0245,5,1,8,0,300,74.17900,6,0.5,1,0,100,0,0,0,0,na,na
F36003,125.8485,1,0.03,0.3,0,50,355.1035,5,0.5,2,0,550,161.3690,5,1,8,0,300,74.10350,6,0.5,1,0,100,0,0,0,0,na,na
F36007,123.0910,1,0.03,0.3,0,50,341.3040,5,0.5,2,0,550,167.1015,5,1,8,0,300,74.53650,6,0.5,1,0,100,0,0,0,0,na,na
F36015,100.2110,1,0.03,0.3,0,50,324.2660,5,0.5,2,0,550,157.9380,5,1,8,0,300,74.31450,6,0.5,1,0,100,0,0,0,0,na,na
F36025,152.6785,1,0.03,0.3,0,50,382.9615,5,0.5,2,0,550,165.8720,5,1,8,0,300,74.21400,6,0.5,1,0,100,0,0,0,0,na,na
F36101,115.0670,1,0.03,0.3,0,50,328.8405,5,0.5,2,0,550,162.6290,5,1,8,0,300,74.10400,6,0.5,1,0,100,0,0,0,0,na,na
F42001,166.0820,1,0.03,0.3,0,50,508.9820,5,0.5,2,0,550,183.3500,5,1,8,0,300,74.09600,6,0.5,1,0,100,0,0,0,0,na,na
F42009,101.6610,1,0.03,0.3,0,50,357.3655,5,0.5,2,0,550,197.1830,5,1,8,0,300,74.19100,6,0.5,1,0,100,0,0,0,0,na,na
F42011,155.5585,1,0.03,0.3,0,50,530.8730,5,0.5,2,0,550,184.7160,5,1,8,0,300,75.52750,6,0.5,1,0,100,0,0,0,0,na,na
F42013,148.6630,1,0.03,0.3,0,50,451.4735,5,0.5,2,0,550,203.6245,5,1,8,0,300,78.07000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,73.15300,1,0.03,0.3,0,50,330.8660,5,0.5,2,0,550,213.9240,5,1,8,0,300,74.60450,6,0.5,1,0,100,0,0,0,0,na,na
F42027,106.8865,1,0.03,0.3,0,50,404.0820,5,0.5,2,0,550,217.1765,5,1,8,0,300,74.17200,6,0.5,1,0,100,0,0,0,0,na,na
F42033,75.08900,1,0.03,0.3,0,50,316.1205,5,0.5,2,0,550,203.8485,5,1,8,0,300,74.14350,6,0.5,1,0,100,0,0,0,0,na,na
F42035,127.5080,1,0.03,0.3,0,50,464.9810,5,0.5,2,0,550,201.5800,5,1,8,0,300,74.16800,6,0.5,1,0,100,0,0,0,0,na,na
F42041,103.1545,1,0.03,0.3,0,50,368.6350,5,0.5,2,0,550,217.4745,5,1,8,0,300,74.19250,6,0.5,1,0,100,0,0,0,0,na,na
F42043,166.0430,1,0.03,0.3,0,50,532.0555,5,0.5,2,0,550,194.0120,5,1,8,0,300,76.19400,6,0.5,1,0,100,0,0,0,0,na,na
F42055,145.5750,1,0.03,0.3,0,50,488.0705,5,0.5,2,0,550,204.4525,5,1,8,0,300,74.16050,6,0.5,1,0,100,0,0,0,0,na,na
F42061,103.3140,1,0.03,0.3,0,50,356.3780,5,0.5,2,0,550,212.3725,5,1,8,0,300,74.15150,6,0.5,1,0,100,0,0,0,0,na,na
F42069,83.42599,1,0.03,0.3,0,50,358.5205,5,0.5,2,0,550,226.0705,5,1,8,0,300,77.73400,6,0.5,1,0,100,0,0,0,0,na,na
F42071,284.7100,1,0.03,0.3,0,50,782.4180,5,0.5,2,0,550,170.7700,5,1,8,0,300,74.18800,6,0.5,1,0,100,0,0,0,0,na,na
F42075,276.5815,1,0.03,0.3,0,50,727.0060,5,0.5,2,0,550,169.6555,5,1,8,0,300,75.92751,6,0.5,1,0,100,0,0,0,0,na,na
F42079,65.40850,1,0.03,0.3,0,50,322.9320,5,0.5,2,0,550,192.7725,5,1,8,0,300,74.26550,6,0.5,1,0,100,0,0,0,0,na,na
F42081,78.76050,1,0.03,0.3,0,50,358.6995,5,0.5,2,0,550,197.9905,5,1,8,0,300,74.23800,6,0.5,1,0,100,0,0,0,0,na,na
F42087,178.1015,1,0.03,0.3,0,50,528.9895,5,0.5,2,0,550,190.8010,5,1,8,0,300,74.50100,6,0.5,1,0,100,0,0,0,0,na,na
F42097,157.4510,1,0.03,0.3,0,50,487.3545,5,0.5,2,0,550,198.9410,5,1,8,0,300,74.24700,6,0.5,1,0,100,0,0,0,0,na,na
F42107,148.5305,1,0.03,0.3,0,50,518.7085,5,0.5,2,0,550,199.6755,5,1,8,0,300,74.19850,6,0.5,1,0,100,0,0,0,0,na,na
F42115,96.28400,1,0.03,0.3,0,50,396.3000,5,0.5,2,0,550,196.7835,5,1,8,0,300,74.23300,6,0.5,1,0,100,0,0,0,0,na,na
F42117,98.06550,1,0.03,0.3,0,50,404.5985,5,0.5,2,0,550,204.1270,5,1,8,0,300,74.11700,6,0.5,1,0,100,0,0,0,0,na,na
F42119,182.3865,1,0.03,0.3,0,50,544.5550,5,0.5,2,0,550,184.5560,5,1,8,0,300,74.61300,6,0.5,1,0,100,0,0,0,0,na,na
F42133,115.6945,1,0.03,0.3,0,50,448.6270,5,0.5,2,0,550,203.4105,5,1,8,0,300,75.05000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,75.42750,1,0.03,0.3,0,50,253.6695,5,0.5,2,0,550,178.0025,5,1,8,0,300,75.93250,6,0.5,1,0,100,0,0,0,0,na,na
F51003,78.59700,1,0.03,0.3,0,50,334.0145,5,0.5,2,0,550,223.9410,5,1,8,0,300,84.53799,6,0.5,1,0,100,0,0,0,0,na,na
F51005,80.79550,1,0.03,0.3,0,50,322.2895,5,0.5,2,0,550,176.5330,5,1,8,0,300,74.68050,6,0.5,1,0,100,0,0,0,0,na,na
F51009,62.12000,1,0.03,0.3,0,50,296.4765,5,0.5,2,0,550,242.0655,5,1,8,0,300,74.20100,6,0.5,1,0,100,0,0,0,0,na,na
F51011,62.78550,1,0.03,0.3,0,50,325.8215,5,0.5,2,0,550,207.3585,5,1,8,0,300,74.09350,6,0.5,1,0,100,0,0,0,0,na,na
F51013,53.51800,1,0.03,0.3,0,50,372.6085,5,0.5,2,0,550,223.1320,5,1,8,0,300,74.11200,6,0.5,1,0,100,0,0,0,0,na,na
F51015,154.3790,1,0.03,0.3,0,50,609.3979,5,0.5,2,0,550,195.8070,5,1,8,0,300,74.58600,6,0.5,1,0,100,0,0,0,0,na,na
F51017,80.23800,1,0.03,0.3,0,50,491.9530,5,0.5,2,0,550,187.6890,5,1,8,0,300,76.08051,6,0.5,1,0,100,0,0,0,0,na,na
F51019,80.36400,1,0.03,0.3,0,50,377.1490,5,0.5,2,0,550,221.6565,5,1,8,0,300,74.12250,6,0.5,1,0,100,0,0,0,0,na,na
F51023,70.53000,1,0.03,0.3,0,50,413.0925,5,0.5,2,0,550,187.0340,5,1,8,0,300,75.53400,6,0.5,1,0,100,0,0,0,0,na,na
F51033,53.91350,1,0.03,0.3,0,50,288.8965,5,0.5,2,0,550,215.6750,5,1,8,0,300,74.11200,6,0.5,1,0,100,0,0,0,0,na,na
F51041,117.7085,1,0.03,0.3,0,50,336.0120,5,0.5,2,0,550,187.6440,5,1,8,0,300,74.10250,6,0.5,1,0,100,0,0,0,0,na,na
F51043,97.99300,1,0.03,0.3,0,50,409.5330,5,0.5,2,0,550,197.8515,5,1,8,0,300,75.61700,6,0.5,1,0,100,0,0,0,0,na,na
F51045,73.21800,1,0.03,0.3,0,50,413.4190,5,0.5,2,0,550,221.9825,5,1,8,0,300,76.16251,6,0.5,1,0,100,0,0,0,0,na,na
F51053,127.4075,1,0.03,0.3,0,50,442.0285,5,0.5,2,0,550,171.5780,5,1,8,0,300,74.08800,6,0.5,1,0,100,0,0,0,0,na,na
F51057,52.51950,1,0.03,0.3,0,50,313.6075,5,0.5,2,0,550,223.4840,5,1,8,0,300,74.15250,6,0.5,1,0,100,0,0,0,0,na,na
F51059,119.6815,1,0.03,0.3,0,50,425.7490,5,0.5,2,0,550,201.6305,5,1,8,0,300,74.12750,6,0.5,1,0,100,0,0,0,0,na,na
F51061,85.79100,1,0.03,0.3,0,50,376.1500,5,0.5,2,0,550,219.4480,5,1,8,0,300,74.10900,6,0.5,1,0,100,0,0,0,0,na,na
F51069,84.06800,1,0.03,0.3,0,50,426.8845,5,0.5,2,0,550,189.9840,5,1,8,0,300,74.20050,6,0.5,1,0,100,0,0,0,0,na,na
F51071,94.69950,1,0.03,0.3,0,50,483.7725,5,0.5,2,0,550,217.4705,5,1,8,0,300,76.69000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,124.2305,1,0.03,0.3,0,50,472.4760,5,0.5,2,0,550,234.7265,5,1,8,0,300,74.14350,6,0.5,1,0,100,0,0,0,0,na,na
F51085,50.57800,1,0.03,0.3,0,50,309.4505,5,0.5,2,0,550,232.4160,5,1,8,0,300,83.83150,6,0.5,1,0,100,0,0,0,0,na,na
F51087,53.57050,1,0.03,0.3,0,50,275.0730,5,0.5,2,0,550,220.6435,5,1,8,0,300,85.81950,6,0.5,1,0,100,0,0,0,0,na,na
F51091,111.3760,1,0.03,0.3,0,50,556.2250,5,0.5,2,0,550,183.0895,5,1,8,0,300,81.99550,6,0.5,1,0,100,0,0,0,0,na,na
F51095,56.15800,1,0.03,0.3,0,50,268.3930,5,0.5,2,0,550,226.1970,5,1,8,0,300,75.51350,6,0.5,1,0,100,0,0,0,0,na,na
F51099,57.17900,1,0.03,0.3,0,50,287.2705,5,0.5,2,0,550,200.9725,5,1,8,0,300,74.13651,6,0.5,1,0,100,0,0,0,0,na,na
F51101,49.23250,1,0.03,0.3,0,50,293.4470,5,0.5,2,0,550,199.2495,5,1,8,0,300,74.13100,6,0.5,1,0,100,0,0,0,0,na,na
F51107,74.70750,1,0.03,0.3,0,50,342.1965,5,0.5,2,0,550,219.8415,5,1,8,0,300,88.63150,6,0.5,1,0,100,0,0,0,0,na,na
F51113,96.38300,1,0.03,0.3,0,50,466.9245,5,0.5,2,0,550,244.4700,5,1,8,0,300,74.12900,6,0.5,1,0,100,0,0,0,0,na,na
F51121,81.04649,1,0.03,0.3,0,50,459.4995,5,0.5,2,0,550,200.1730,5,1,8,0,300,74.22350,6,0.5,1,0,100,0,0,0,0,na,na
F51125,55.71300,1,0.03,0.3,0,50,295.0885,5,0.5,2,0,550,235.2280,5,1,8,0,300,74.16450,6,0.5,1,0,100,0,0,0,0,na,na
F51131,44.34350,1,0.03,0.3,0,50,106.8750,5,0.5,2,0,550,153.4680,5,1,8,0,300,75.63300,6,0.5,1,0,100,0,0,0,0,na,na
F51137,89.40100,1,0.03,0.3,0,50,408.9325,5,0.5,2,0,550,214.8170,5,1,8,0,300,74.10350,6,0.5,1,0,100,0,0,0,0,na,na
F51139,418.9290,1,0.03,0.3,0,50,830.1470,5,0.5,2,0,550,185.2670,5,1,8,0,300,74.19850,6,0.5,1,0,100,0,0,0,0,na,na
F51145,113.6140,1,0.03,0.3,0,50,382.8850,5,0.5,2,0,550,189.6995,5,1,8,0,300,74.10350,6,0.5,1,0,100,0,0,0,0,na,na
F51147,95.78751,1,0.03,0.3,0,50,374.6195,5,0.5,2,0,550,194.2025,5,1,8,0,300,74.10699,6,0.5,1,0,100,0,0,0,0,na,na
F51149,47.11200,1,0.03,0.3,0,50,241.4290,5,0.5,2,0,550,214.8525,5,1,8,0,300,76.08350,6,0.5,1,0,100,0,0,0,0,na,na
F51153,93.11750,1,0.03,0.3,0,50,396.8465,5,0.5,2,0,550,206.4220,5,1,8,0,300,93.18750,6,0.5,1,0,100,0,0,0,0,na,na
F51157,57.66400,1,0.03,0.3,0,50,350.6935,5,0.5,2,0,550,240.5050,5,1,8,0,300,74.12950,6,0.5,1,0,100,0,0,0,0,na,na
F51159,62.41300,1,0.03,0.3,0,50,299.1080,5,0.5,2,0,550,200.3180,5,1,8,0,300,74.12600,6,0.5,1,0,100,0,0,0,0,na,na
F51161,171.2480,1,0.03,0.3,0,50,581.9340,5,0.5,2,0,550,175.3845,5,1,8,0,300,84.58450,6,0.5,1,0,100,0,0,0,0,na,na
F51163,72.00000,1,0.03,0.3,0,50,439.0270,5,0.5,2,0,550,208.2530,5,1,8,0,300,74.17000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,467.7830,1,0.03,0.3,0,50,970.4270,5,0.5,2,0,550,165.8660,5,1,8,0,300,75.83000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,210.7795,1,0.03,0.3,0,50,591.6435,5,0.5,2,0,550,192.0395,5,1,8,0,300,74.20150,6,0.5,1,0,100,0,0,0,0,na,na
F51177,80.42050,1,0.03,0.3,0,50,354.7580,5,0.5,2,0,550,208.1310,5,1,8,0,300,86.45000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,90.53650,1,0.03,0.3,0,50,401.6230,5,0.5,2,0,550,196.2060,5,1,8,0,300,74.09350,6,0.5,1,0,100,0,0,0,0,na,na
F51181,48.22850,1,0.03,0.3,0,50,213.3670,5,0.5,2,0,550,203.7345,5,1,8,0,300,75.50850,6,0.5,1,0,100,0,0,0,0,na,na
F51187,75.77650,1,0.03,0.3,0,50,366.5935,5,0.5,2,0,550,195.2560,5,1,8,0,300,74.15050,6,0.5,1,0,100,0,0,0,0,na,na
F51193,62.55200,1,0.03,0.3,0,50,317.2820,5,0.5,2,0,550,208.4895,5,1,8,0,300,74.12100,6,0.5,1,0,100,0,0,0,0,na,na
F51199,222.4730,1,0.03,0.3,0,50,457.3110,5,0.5,2,0,550,194.8165,5,1,8,0,300,75.84000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,52.69100,1,0.03,0.3,0,50,304.5755,5,0.5,2,0,550,246.3950,5,1,8,0,300,74.12350,6,0.5,1,0,100,0,0,0,0,na,na
F51530,76.38850,1,0.03,0.3,0,50,413.6650,5,0.5,2,0,550,193.0795,5,1,8,0,300,74.16150,6,0.5,1,0,100,0,0,0,0,na,na
F51540,58.36800,1,0.03,0.3,0,50,337.6600,5,0.5,2,0,550,201.7165,5,1,8,0,300,74.25450,6,0.5,1,0,100,0,0,0,0,na,na
F51550,60.25900,1,0.03,0.3,0,50,254.2700,5,0.5,2,0,550,231.4370,5,1,8,0,300,75.47350,6,0.5,1,0,100,0,0,0,0,na,na
F51580,91.29850,1,0.03,0.3,0,50,439.6230,5,0.5,2,0,550,176.5050,5,1,8,0,300,74.16949,6,0.5,1,0,100,0,0,0,0,na,na
F51630,63.59450,1,0.03,0.3,0,50,329.9200,5,0.5,2,0,550,200.3560,5,1,8,0,300,74.11100,6,0.5,1,0,100,0,0,0,0,na,na
F51650,59.57550,1,0.03,0.3,0,50,233.3185,5,0.5,2,0,550,224.5000,5,1,8,0,300,76.74300,6,0.5,1,0,100,0,0,0,0,na,na
F51660,84.85450,1,0.03,0.3,0,50,431.4495,5,0.5,2,0,550,209.4665,5,1,8,0,300,74.28700,6,0.5,1,0,100,0,0,0,0,na,na
F51670,66.22450,1,0.03,0.3,0,50,274.5955,5,0.5,2,0,550,234.9200,5,1,8,0,300,76.14250,6,0.5,1,0,100,0,0,0,0,na,na
F51700,55.83650,1,0.03,0.3,0,50,238.8350,5,0.5,2,0,550,227.9255,5,1,8,0,300,75.91949,6,0.5,1,0,100,0,0,0,0,na,na
F51710,60.05650,1,0.03,0.3,0,50,247.1350,5,0.5,2,0,550,230.3330,5,1,8,0,300,76.52050,6,0.5,1,0,100,0,0,0,0,na,na
F51730,63.72800,1,0.03,0.3,0,50,258.8385,5,0.5,2,0,550,222.9100,5,1,8,0,300,75.86000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,58.05500,1,0.03,0.3,0,50,236.8730,5,0.5,2,0,550,221.7195,5,1,8,0,300,77.15850,6,0.5,1,0,100,0,0,0,0,na,na
F51740,59.38300,1,0.03,0.3,0,50,248.2335,5,0.5,2,0,550,228.4725,5,1,8,0,300,75.83400,6,0.5,1,0,100,0,0,0,0,na,na
F51760,58.35900,1,0.03,0.3,0,50,274.9065,5,0.5,2,0,550,209.6885,5,1,8,0,300,77.03400,6,0.5,1,0,100,0,0,0,0,na,na
F51790,79.31350,1,0.03,0.3,0,50,414.4760,5,0.5,2,0,550,204.7155,5,1,8,0,300,74.15100,6,0.5,1,0,100,0,0,0,0,na,na
F51800,50.43000,1,0.03,0.3,0,50,302.5710,5,0.5,2,0,550,197.9975,5,1,8,0,300,78.05550,6,0.5,1,0,100,0,0,0,0,na,na
F51810,59.97650,1,0.03,0.3,0,50,248.1860,5,0.5,2,0,550,228.2475,5,1,8,0,300,76.95900,6,0.5,1,0,100,0,0,0,0,na,na
F51820,73.09650,1,0.03,0.3,0,50,398.8855,5,0.5,2,0,550,221.7745,5,1,8,0,300,74.21700,6,0.5,1,0,100,0,0,0,0,na,na
F51830,62.71400,1,0.03,0.3,0,50,245.2225,5,0.5,2,0,550,221.1330,5,1,8,0,300,75.25950,6,0.5,1,0,100,0,0,0,0,na,na
F54003,136.5040,1,0.03,0.3,0,50,336.6245,5,0.5,2,0,550,194.5405,5,1,8,0,300,74.21400,6,0.5,1,0,100,0,0,0,0,na,na
F54023,236.8735,1,0.03,0.3,0,50,605.4395,5,0.5,2,0,550,188.0255,5,1,8,0,300,74.23450,6,0.5,1,0,100,0,0,0,0,na,na
F54027,135.0350,1,0.03,0.3,0,50,342.1810,5,0.5,2,0,550,211.5945,5,1,8,0,300,74.19450,6,0.5,1,0,100,0,0,0,0,na,na
F54031,371.8800,1,0.03,0.3,0,50,746.6690,5,0.5,2,0,550,174.9080,5,1,8,0,300,74.17300,6,0.5,1,0,100,0,0,0,0,na,na
F54037,172.5510,1,0.03,0.3,0,50,413.1650,5,0.5,2,0,550,200.1355,5,1,8,0,300,74.38100,6,0.5,1,0,100,0,0,0,0,na,na
F54057,109.4365,1,0.03,0.3,0,50,355.9620,5,0.5,2,0,550,189.7090,5,1,8,0,300,74.21200,6,0.5,1,0,100,0,0,0,0,na,na
F54063,138.7780,1,0.03,0.3,0,50,396.7545,5,0.5,2,0,550,210.4075,5,1,8,0,300,74.22100,6,0.5,1,0,100,0,0,0,0,na,na
F54065,67.17350,1,0.03,0.3,0,50,290.4400,5,0.5,2,0,550,188.6075,5,1,8,0,300,74.18100,6,0.5,1,0,100,0,0,0,0,na,na
F54071,339.7100,1,0.03,0.3,0,50,674.5385,5,0.5,2,0,550,179.5150,5,1,8,0,300,74.15850,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
