TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.337500,1,0.03,0.3,0,50,371.2060,5,0.5,2,0,550,75.19000,5,1,8,0,300,3.550500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.433000,1,0.03,0.3,0,50,472.2575,5,0.5,2,0,550,3.064500,5,1,8,0,300,0.123000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.589500,1,0.03,0.3,0,50,117.1720,5,0.5,2,0,550,60.57300,5,1,8,0,300,3.125000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.009500,1,0.03,0.3,0,50,290.7635,5,0.5,2,0,550,19.82450,5,1,8,0,300,0.845000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.010500,1,0.03,0.3,0,50,321.0175,5,0.5,2,0,550,35.31500,5,1,8,0,300,2.105500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,50,282.3080,5,0.5,2,0,550,17.40600,5,1,8,0,300,0.740000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.009000,1,0.03,0.3,0,50,389.5705,5,0.5,2,0,550,36.29450,5,1,8,0,300,2.378000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.025500,1,0.03,0.3,0,50,281.7500,5,0.5,2,0,550,23.24150,5,1,8,0,300,1.039500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,50,607.7985,5,0.5,2,0,550,9.292000,5,1,8,0,300,0.271500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.003000,1,0.03,0.3,0,50,265.6865,5,0.5,2,0,550,49.51900,5,1,8,0,300,2.678000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,569.4550,5,0.5,2,0,550,13.18950,5,1,8,0,300,0.626000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,469.2195,5,0.5,2,0,550,75.15300,5,1,8,0,300,3.711500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.826000,1,0.03,0.3,0,50,168.5270,5,0.5,2,0,550,75.71900,5,1,8,0,300,3.420500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.011000,1,0.03,0.3,0,50,387.0360,5,0.5,2,0,550,97.99400,5,1,8,0,300,4.167500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,1.019500,1,0.03,0.3,0,50,169.9440,5,0.5,2,0,550,70.86150,5,1,8,0,300,3.269500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.057500,1,0.03,0.3,0,50,371.7395,5,0.5,2,0,550,67.48550,5,1,8,0,300,3.415500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.470000,1,0.03,0.3,0,50,199.8280,5,0.5,2,0,550,114.2715,5,1,8,0,300,4.732500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,50,638.1895,5,0.5,2,0,550,30.82100,5,1,8,0,300,1.613000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.002000,1,0.03,0.3,0,50,533.4795,5,0.5,2,0,550,36.07800,5,1,8,0,300,1.737500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.016000,1,0.03,0.3,0,50,368.4135,5,0.5,2,0,550,87.80000,5,1,8,0,300,3.979500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.942000,1,0.03,0.3,0,50,294.6285,5,0.5,2,0,550,106.5715,5,1,8,0,300,5.752000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.023500,1,0.03,0.3,0,50,813.4045,5,0.5,2,0,550,9.989500,5,1,8,0,300,0.409500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.003000,1,0.03,0.3,0,50,889.3280,5,0.5,2,0,550,10.01550,5,1,8,0,300,0.452500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.011000,1,0.03,0.3,0,50,193.1555,5,0.5,2,0,550,53.47600,5,1,8,0,300,3.334000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.041500,1,0.03,0.3,0,50,240.9000,5,0.5,2,0,550,61.87400,5,1,8,0,300,3.385000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,513.4060,5,0.5,2,0,550,45.57150,5,1,8,0,300,2.596000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.002000,1,0.03,0.3,0,50,556.8060,5,0.5,2,0,550,64.81400,5,1,8,0,300,3.288500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,529.3530,5,0.5,2,0,550,62.37200,5,1,8,0,300,3.196500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.006000,1,0.03,0.3,0,50,259.7690,5,0.5,2,0,550,63.25350,5,1,8,0,300,3.499000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.010000,1,0.03,0.3,0,50,246.8180,5,0.5,2,0,550,62.60500,5,1,8,0,300,2.387000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,50,606.9445,5,0.5,2,0,550,47.80900,5,1,8,0,300,2.555500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,50,525.3915,5,0.5,2,0,550,37.18850,5,1,8,0,300,2.065000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.001000,1,0.03,0.3,0,50,208.5175,5,0.5,2,0,550,7.134500,5,1,8,0,300,0.269000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.660900,1,0.03,0.3,0,50,392.3965,5,0.5,2,0,550,56.73450,5,1,8,0,300,2.131500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,1.209000,1,0.03,0.3,0,50,300.2355,5,0.5,2,0,550,7.549000,5,1,8,0,300,0.302000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,1.858000,1,0.03,0.3,0,50,336.9000,5,0.5,2,0,550,88.82001,5,1,8,0,300,3.798000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.050500,1,0.03,0.3,0,50,305.2725,5,0.5,2,0,550,21.67550,5,1,8,0,300,0.548000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.130500,1,0.03,0.3,0,50,127.2780,5,0.5,2,0,550,50.35600,5,1,8,0,300,2.908500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.001000,1,0.03,0.3,0,50,755.0975,5,0.5,2,0,550,11.00700,5,1,8,0,300,0.440000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.474500,1,0.03,0.3,0,50,489.2100,5,0.5,2,0,550,9.601000,5,1,8,0,300,0.332000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.004000,1,0.03,0.3,0,50,451.4130,5,0.5,2,0,550,44.03000,5,1,8,0,300,1.219500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.008000,1,0.03,0.3,0,50,458.5575,5,0.5,2,0,550,16.01900,5,1,8,0,300,0.537500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,1.110500,1,0.03,0.3,0,50,270.9915,5,0.5,2,0,550,26.43100,5,1,8,0,300,0.849000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.001000,1,0.03,0.3,0,50,317.1250,5,0.5,2,0,550,9.287500,5,1,8,0,300,0.299500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.284000,1,0.03,0.3,0,50,465.8225,5,0.5,2,0,550,33.01100,5,1,8,0,300,1.221500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,1.359500,1,0.03,0.3,0,50,485.6415,5,0.5,2,0,550,59.32000,5,1,8,0,300,2.994500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.001000,1,0.03,0.3,0,50,413.9940,5,0.5,2,0,550,1.430500,5,1,8,0,300,0.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,1.113500,1,0.03,0.3,0,50,275.7070,5,0.5,2,0,550,33.58600,5,1,8,0,300,1.222500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,50,356.0285,5,0.5,2,0,550,8.071501,5,1,8,0,300,0.279000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.004000,1,0.03,0.3,0,50,407.8355,5,0.5,2,0,550,35.13700,5,1,8,0,300,0.970500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.044000,1,0.03,0.3,0,50,445.5920,5,0.5,2,0,550,19.71850,5,1,8,0,300,0.791500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,2.443000,1,0.03,0.3,0,50,433.6800,5,0.5,2,0,550,36.01900,5,1,8,0,300,1.768000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.001000,1,0.03,0.3,0,50,566.5750,5,0.5,2,0,550,64.34800,5,1,8,0,300,2.198000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,1.062500,1,0.03,0.3,0,50,219.4940,5,0.5,2,0,550,35.36900,5,1,8,0,300,1.631000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,1.113500,1,0.03,0.3,0,50,211.8810,5,0.5,2,0,550,40.34150,5,1,8,0,300,1.883000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,361.7505,5,0.5,2,0,550,2.595500,5,1,8,0,300,0.099500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,1.120500,1,0.03,0.3,0,50,191.6745,5,0.5,2,0,550,37.16600,5,1,8,0,300,1.913500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.065000,1,0.03,0.3,0,50,249.8380,5,0.5,2,0,550,22.60100,5,1,8,0,300,0.784000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,1.007500,1,0.03,0.3,0,50,233.1850,5,0.5,2,0,550,15.32750,5,1,8,0,300,0.468000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.001000,1,0.03,0.3,0,50,264.1680,5,0.5,2,0,550,20.68200,5,1,8,0,300,0.837000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.003500,1,0.03,0.3,0,50,565.2075,5,0.5,2,0,550,71.02200,5,1,8,0,300,2.582000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.003500,1,0.03,0.3,0,50,545.8310,5,0.5,2,0,550,25.05800,5,1,8,0,300,0.999500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,1.085500,1,0.03,0.3,0,50,312.9180,5,0.5,2,0,550,70.84399,5,1,8,0,300,3.106500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.376000,1,0.03,0.3,0,50,103.2450,5,0.5,2,0,550,4.731000,5,1,8,0,300,0.218000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.001000,1,0.03,0.3,0,50,478.3915,5,0.5,2,0,550,32.90750,5,1,8,0,300,0.833500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.020000,1,0.03,0.3,0,50,666.6030,5,0.5,2,0,550,129.6300,5,1,8,0,300,4.975000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.001000,1,0.03,0.3,0,50,241.7920,5,0.5,2,0,550,3.689000,5,1,8,0,300,0.103500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.001000,1,0.03,0.3,0,50,238.8070,5,0.5,2,0,550,2.862500,5,1,8,0,300,0.078500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.988500,1,0.03,0.3,0,50,177.7100,5,0.5,2,0,550,35.30450,5,1,8,0,300,1.822500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.001000,1,0.03,0.3,0,50,321.0645,5,0.5,2,0,550,13.95950,5,1,8,0,300,0.431500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.611000,1,0.03,0.3,0,50,321.5345,5,0.5,2,0,550,50.56950,5,1,8,0,300,1.905500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,1.343000,1,0.03,0.3,0,50,195.4490,5,0.5,2,0,550,11.24500,5,1,8,0,300,0.329000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,689.6140,5,0.5,2,0,550,6.385500,5,1,8,0,300,0.191500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.013000,1,0.03,0.3,0,50,501.0335,5,0.5,2,0,550,32.25300,5,1,8,0,300,1.233500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.009500,1,0.03,0.3,0,50,829.1615,5,0.5,2,0,550,27.14350,5,1,8,0,300,0.763000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,701.8955,5,0.5,2,0,550,14.99450,5,1,8,0,300,0.641000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.001000,1,0.03,0.3,0,50,240.9550,5,0.5,2,0,550,9.908500,5,1,8,0,300,0.286000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,50,424.1620,5,0.5,2,0,550,15.97600,5,1,8,0,300,0.360500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.938000,1,0.03,0.3,0,50,166.3595,5,0.5,2,0,550,22.35850,5,1,8,0,300,1.245500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.756500,1,0.03,0.3,0,50,411.6850,5,0.5,2,0,550,35.78450,5,1,8,0,300,1.246000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,1.170500,1,0.03,0.3,0,50,214.0620,5,0.5,2,0,550,11.03150,5,1,8,0,300,0.325500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.001000,1,0.03,0.3,0,50,551.2795,5,0.5,2,0,550,25.61450,5,1,8,0,300,1.088000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.677000,1,0.03,0.3,0,50,232.8080,5,0.5,2,0,550,124.7620,5,1,8,0,300,4.401000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,1.376500,1,0.03,0.3,0,50,344.3265,5,0.5,2,0,550,64.19949,5,1,8,0,300,2.801000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.513000,1,0.03,0.3,0,50,115.3060,5,0.5,2,0,550,36.62850,5,1,8,0,300,2.081000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,1.302000,1,0.03,0.3,0,50,202.5800,5,0.5,2,0,550,54.81350,5,1,8,0,300,2.551000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.506000,1,0.03,0.3,0,50,207.0420,5,0.5,2,0,550,16.72250,5,1,8,0,300,0.621000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.797000,1,0.03,0.3,0,50,107.8170,5,0.5,2,0,550,35.56250,5,1,8,0,300,2.001500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,2.188000,1,0.03,0.3,0,50,74.26450,5,0.5,2,0,550,54.51450,5,1,8,0,300,2.763500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,3.267000,1,0.03,0.3,0,50,335.1405,5,0.5,2,0,550,78.13950,5,1,8,0,300,4.539000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.757500,1,0.03,0.3,0,50,101.6635,5,0.5,2,0,550,67.52950,5,1,8,0,300,3.816000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,2.651000,1,0.03,0.3,0,50,80.26801,5,0.5,2,0,550,56.63650,5,1,8,0,300,3.133000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.412500,1,0.03,0.3,0,50,87.40450,5,0.5,2,0,550,59.75950,5,1,8,0,300,2.960000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.675000,1,0.03,0.3,0,50,81.23750,5,0.5,2,0,550,51.92400,5,1,8,0,300,3.141500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,2.515000,1,0.03,0.3,0,50,74.54550,5,0.5,2,0,550,53.96900,5,1,8,0,300,3.783500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.289500,1,0.03,0.3,0,50,88.16850,5,0.5,2,0,550,59.95600,5,1,8,0,300,3.062000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,1.515000,1,0.03,0.3,0,50,82.61400,5,0.5,2,0,550,41.01550,5,1,8,0,300,2.909000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,1.654000,1,0.03,0.3,0,50,190.1545,5,0.5,2,0,550,49.13500,5,1,8,0,300,2.875000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.202000,1,0.03,0.3,0,50,156.2635,5,0.5,2,0,550,4.040000,5,1,8,0,300,0.107000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,1.279500,1,0.03,0.3,0,50,199.5880,5,0.5,2,0,550,46.26900,5,1,8,0,300,2.250500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,2.703000,1,0.03,0.3,0,50,228.5320,5,0.5,2,0,550,74.83800,5,1,8,0,300,4.159000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,2.262500,1,0.03,0.3,0,50,82.79601,5,0.5,2,0,550,52.12200,5,1,8,0,300,3.261500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.284500,1,0.03,0.3,0,50,342.5855,5,0.5,2,0,550,56.80200,5,1,8,0,300,3.274500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,741.4720,5,0.5,2,0,550,57.81900,5,1,8,0,300,3.580000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.231500,1,0.03,0.3,0,50,355.2025,5,0.5,2,0,550,77.92900,5,1,8,0,300,3.722000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,871.4355,5,0.5,2,0,550,21.24900,5,1,8,0,300,1.006500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.004000,1,0.03,0.3,0,50,457.4625,5,0.5,2,0,550,51.99800,5,1,8,0,300,2.740500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,50,241.7860,5,0.5,2,0,550,43.60150,5,1,8,0,300,2.714500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.287500,1,0.03,0.3,0,50,427.0910,5,0.5,2,0,550,82.54700,5,1,8,0,300,3.966500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.061500,1,0.03,0.3,0,50,172.7150,5,0.5,2,0,550,31.94100,5,1,8,0,300,1.866000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,887.1169,5,0.5,2,0,550,28.02900,5,1,8,0,300,1.321500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
