TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.003798,0.032418,0,0.000380,0.003798,0.500000,0.000033,0.000035
A51810,1,0,0,1,0,1,0,1,0,0.003275,0.028479,0,0.000327,0.003275,0.500000,0.000028,0.000014
A51820,1,0,0,1,0,1,0,1,0,0.004632,0.038875,0,0.000464,0.004632,0.500000,0.000039,0.000014
A51830,1,0,0,1,0,1,0,1,0,0.003206,0.027189,0,0.000321,0.003206,0.500000,0.000027,0.000016
A51840,1,0,0,1,0,1,0,1,0,0.007294,0.061699,0,0.000730,0.007294,0.500000,0.000062,0.000034
A54003,1,0,0,1,0,1,0,1,0,0.007545,0.066929,0,0.000754,0.007545,0.500000,0.000067,0.000021
A54023,1,0,0,1,0,1,0,1,0,0.004351,0.030101,0,0.000435,0.004351,0.500000,0.000030,0.000018
A54027,1,0,0,1,0,1,0,1,0,0.006177,0.056742,0,0.000618,0.006177,0.500000,0.000057,0.000029
A54031,1,0,0,1,0,1,0,1,0,0.010191,0.064565,0,0.001019,0.010191,0.500000,0.000065,0.000040
A54037,1,0,0,1,0,1,0,1,0,0.010099,0.084411,0,0.001010,0.010099,0.500000,0.000085,0.000023
A54057,1,0,0,1,0,1,0,1,0,0.005646,0.048398,0,0.000565,0.005646,0.500000,0.000048,0.000022
A54063,1,0,0,1,0,1,0,1,0,0.004689,0.043226,0,0.000469,0.004689,0.500000,0.000043,0.000025
A54065,1,0,0,1,0,1,0,1,0,0.003674,0.036545,0,0.000367,0.003674,0.500000,0.000037,0.000025
A54071,1,0,0,1,0,1,0,1,0,0.012436,0.082149,0,0.001244,0.012436,0.500000,0.000082,0.000041
A54077,1,0,0,1,0,1,0,1,0,0.001074,0.010262,0,0.000107,0.001074,0.500000,0.000010,0.000013
A54093,1,0,0,1,0,1,0,1,0,0.000981,0.009208,0,0.000098,0.000981,0.500000,0.916E-05,0.000013
B24001,1,0,0,1,0,1,0,1,0,0.003776,0.038311,0,0.000378,0.003776,0.500000,0.000038,0.000017
B24021,1,0,0,1,0,1,0,1,0,0.002287,0.031700,0,0.000229,0.002287,0.500000,0.000032,0.000012
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.002976,0.023083,0,0.000297,0.002976,0.500000,0.000023,0.000032
B42009,1,0,0,1,0,1,0,1,0,0.003204,0.030814,0,0.000320,0.003204,0.500000,0.000031,0.000020
B42015,1,0,0,1,0,1,0,1,0,0.002881,0.028868,0,0.000288,0.002881,0.500000,0.000029,0.000019
B42027,1,0,0,1,0,1,0,1,0,0.003829,0.036162,0,0.000383,0.003829,0.500000,0.000036,0.000012
B42035,1,0,0,1,0,1,0,1,0,0.004536,0.040150,0,0.000453,0.004536,0.500000,0.000040,0.000017
B42041,1,0,0,1,0,1,0,1,0,0.007513,0.067067,0,0.000751,0.007513,0.500000,0.000067,0.000014
B42043,1,0,0,1,0,1,0,1,0,0.005142,0.039535,0,0.000514,0.005142,0.500000,0.000039,0.000023
B42055,1,0,0,1,0,1,0,1,0,0.006160,0.048569,0,0.000616,0.006160,0.500000,0.000049,0.000020
B42079,1,0,0,1,0,1,0,1,0,0.002105,0.021430,0,0.000211,0.002105,0.500000,0.000021,0.000012
B42081,1,0,0,1,0,1,0,1,0,0.004002,0.039064,0,0.000400,0.004002,0.500000,0.000039,0.000016
B42119,1,0,0,1,0,1,0,1,0,0.006431,0.046901,0,0.000643,0.006431,0.500000,0.000047,0.000023
B42131,1,0,0,1,0,1,0,1,0,0.002150,0.022169,0,0.000215,0.002150,0.500000,0.000022,0.000016
B51003,1,0,0,1,0,1,0,1,0,0.004967,0.041816,0,0.000497,0.004967,0.500000,0.000042,0.000019
B51009,1,0,0,1,0,1,0,1,0,0.003568,0.030552,0,0.000357,0.003568,0.500000,0.000031,0.000014
B51015,1,0,0,1,0,1,0,1,0,0.006758,0.042947,0,0.000676,0.006758,0.500000,0.000043,0.000018
B51017,1,0,0,1,0,1,0,1,0,0.005179,0.045035,0,0.000517,0.005179,0.500000,0.000045,0.000027
B51019,1,0,0,1,0,1,0,1,0,0.007349,0.062254,0,0.000735,0.007349,0.500000,0.000062,0.000023
B51023,1,0,0,1,0,1,0,1,0,0.004951,0.042154,0,0.000495,0.004951,0.500000,0.000042,0.000017
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.005824,0.048625,0,0.000582,0.005824,0.500000,0.000049,0.000017
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.006221,0.042856,0,0.000622,0.006221,0.500000,0.000043,0.000024
B51091,1,0,0,1,0,1,0,1,0,0.006785,0.052855,0,0.000678,0.006785,0.500000,0.000053,0.000020
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.006043,0.043804,0,0.000604,0.006043,0.500000,0.000044,0.000018
B51125,1,0,0,1,0,1,0,1,0,0.003724,0.031769,0,0.000373,0.003724,0.500000,0.000032,0.000014
B51139,1,0,0,1,0,1,0,1,0,0.023133,0.099352,0,0.002313,0.023133,0.500000,0.000099,0.000040
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.003690,0.030681,0,0.000369,0.003690,0.500000,0.000031,0.000018
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.005750,0.048006,0,0.000575,0.005750,0.500000,0.000048,0.000022
B51165,1,0,0,1,0,1,0,1,0,0.019580,0.085188,0,0.001958,0.019580,0.500000,0.000086,0.000080
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.009953,0.060033,0,0.000996,0.009953,0.500000,0.000060,0.000033
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.005991,0.051088,0,0.000599,0.005991,0.500000,0.000051,0.000026
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.013778,0.096749,0,0.001378,0.013778,0.500000,0.000096,0.000035
B54031,1,0,0,1,0,1,0,1,0,0.013059,0.083141,0,0.001306,0.013059,0.500000,0.000084,0.000049
B54057,1,0,0,1,0,1,0,1,0,0.010034,0.087614,0,0.001003,0.010034,0.500000,0.000087,0.000028
B54071,1,0,0,1,0,1,0,1,0,0.011532,0.075993,0,0.001153,0.011532,0.500000,0.000076,0.000024
C42009,1,0,0,1,0,1,0,1,0,0.003655,0.035142,0,0.000366,0.003655,0.500000,0.000035,0.000031
C51015,1,0,0,1,0,1,0,1,0,0.008464,0.054317,0,0.000847,0.008464,0.500000,0.000054,0.000046
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.018113,0.078347,0,0.001812,0.018113,0.500000,0.000078,0.000040
F10005,1,0,0,1,0,1,0,1,0,0.003989,0.039317,0,0.000399,0.003989,0.500000,0.000039,0.000011
F11001,1,0,0,1,0,1,0,1,0,0.005590,0.077474,0,0.000559,0.005590,0.500000,0.000078,0.000013
F24001,1,0,0,1,0,1,0,1,0,0.003975,0.041007,0,0.000397,0.003975,0.500000,0.000041,0.000031
F24003,1,0,0,1,0,1,0,1,0,0.001848,0.022524,0,0.000185,0.001848,0.500000,0.000022,0.000012
F24005,1,0,0,1,0,1,0,1,0,0.003866,0.050249,0,0.000387,0.003866,0.500000,0.000050,0.978E-05
F24009,1,0,0,1,0,1,0,1,0,0.002310,0.028648,0,0.000231,0.002310,0.500000,0.000028,0.000014
F24013,1,0,0,1,0,1,0,1,0,0.001276,0.016746,0,0.000127,0.001276,0.500000,0.000016,0.000012
F24015,1,0,0,1,0,1,0,1,0,0.001557,0.018789,0,0.000155,0.001557,0.500000,0.000018,0.000012
F24017,1,0,0,1,0,1,0,1,0,0.001085,0.014172,0,0.000109,0.001085,0.500000,0.000014,0.000015
F24019,1,0,0,1,0,1,0,1,0,0.001243,0.015737,0,0.000125,0.001243,0.500000,0.000015,0.000014
F24021,1,0,0,1,0,1,0,1,0,0.002500,0.034550,0,0.000250,0.002500,0.500000,0.000035,0.000014
F24023,1,0,0,1,0,1,0,1,0,0.001940,0.019018,0,0.000194,0.001940,0.500000,0.000019,0.000015
F24025,1,0,0,1,0,1,0,1,0,0.001464,0.019856,0,0.000147,0.001464,0.500000,0.000020,0.818E-05
F24027,1,0,0,1,0,1,0,1,0,0.004211,0.050937,0,0.000421,0.004211,0.500000,0.000051,0.000014
F24029,1,0,0,1,0,1,0,1,0,0.001419,0.019633,0,0.000142,0.001419,0.500000,0.000020,0.963E-05
F24031,1,0,0,1,0,1,0,1,0,0.005066,0.066266,0,0.000507,0.005066,0.500000,0.000067,0.000012
F24033,1,0,0,1,0,1,0,1,0,0.002336,0.028034,0,0.000234,0.002336,0.500000,0.000028,0.000017
F24035,1,0,0,1,0,1,0,1,0,0.001399,0.019585,0,0.000140,0.001399,0.500000,0.000019,0.907E-05
F24037,1,0,0,1,0,1,0,1,0,0.001257,0.017514,0,0.000126,0.001257,0.500000,0.000017,0.000015
F24039,1,0,0,1,0,1,0,1,0,0.003349,0.024654,0,0.000335,0.003349,0.500000,0.000025,0.000024
F24041,1,0,0,1,0,1,0,1,0,0.001235,0.016538,0,0.000123,0.001235,0.500000,0.000017,0.000011
F24043,1,0,0,1,0,1,0,1,0,0.006513,0.061555,0,0.000651,0.006513,0.500000,0.000062,0.000020
F24045,1,0,0,1,0,1,0,1,0,0.003820,0.027100,0,0.000382,0.003820,0.500000,0.000027,0.000025
F24510,1,0,0,1,0,1,0,1,0,0.002889,0.034379,0,0.000289,0.002889,0.500000,0.000034,0.000010
F36003,1,0,0,1,0,1,0,1,0,0.001672,0.021816,0,0.000167,0.001672,0.500000,0.000022,0.000021
F36007,1,0,0,1,0,1,0,1,0,0.002449,0.030193,0,0.000245,0.002449,0.500000,0.000030,0.000012
F36015,1,0,0,1,0,1,0,1,0,0.002247,0.027316,0,0.000225,0.002247,0.500000,0.000027,0.000023
F36025,1,0,0,1,0,1,0,1,0,0.001917,0.023486,0,0.000192,0.001917,0.500000,0.000024,0.000012
F36101,1,0,0,1,0,1,0,1,0,0.002175,0.028636,0,0.000217,0.002175,0.500000,0.000028,0.000019
F42001,1,0,0,1,0,1,0,1,0,0.004582,0.035515,0,0.000458,0.004582,0.500000,0.000036,0.000038
F42009,1,0,0,1,0,1,0,1,0,0.002328,0.022446,0,0.000233,0.002328,0.500000,0.000022,0.000017
F42011,1,0,0,1,0,1,0,1,0,0.002503,0.019439,0,0.000250,0.002503,0.500000,0.000020,0.000024
F42013,1,0,0,1,0,1,0,1,0,0.005236,0.043559,0,0.000523,0.005236,0.500000,0.000044,0.000026
F42021,1,0,0,1,0,1,0,1,0,0.002409,0.024544,0,0.000241,0.002409,0.500000,0.000025,0.000015
F42027,1,0,0,1,0,1,0,1,0,0.004091,0.038546,0,0.000409,0.004091,0.500000,0.000039,0.000015
F42033,1,0,0,1,0,1,0,1,0,0.002771,0.028038,0,0.000277,0.002771,0.500000,0.000028,0.000011
F42035,1,0,0,1,0,1,0,1,0,0.001893,0.016942,0,0.000189,0.001893,0.500000,0.000017,0.000013
F42041,1,0,0,1,0,1,0,1,0,0.010239,0.091626,0,0.001024,0.010239,0.500000,0.000091,0.000015
F42043,1,0,0,1,0,1,0,1,0,0.004447,0.034707,0,0.000445,0.004447,0.500000,0.000035,0.000021
F42055,1,0,0,1,0,1,0,1,0,0.005878,0.046016,0,0.000588,0.005878,0.500000,0.000046,0.000022
F42061,1,0,0,1,0,1,0,1,0,0.004908,0.044800,0,0.000491,0.004908,0.500000,0.000045,0.000022
F42069,1,0,0,1,0,1,0,1,0,0.003080,0.030896,0,0.000308,0.003080,0.500000,0.000031,0.000014
F42071,1,0,0,1,0,1,0,1,0,0.006729,0.041133,0,0.000673,0.006729,0.500000,0.000041,0.000019
F42075,1,0,0,1,0,1,0,1,0,0.005890,0.036746,0,0.000589,0.005890,0.500000,0.000037,0.000026
F42079,1,0,0,1,0,1,0,1,0,0.001728,0.017381,0,0.000173,0.001728,0.500000,0.000017,0.000013
F42081,1,0,0,1,0,1,0,1,0,0.002037,0.020008,0,0.000204,0.002037,0.500000,0.000020,0.000012
F42087,1,0,0,1,0,1,0,1,0,0.003912,0.029738,0,0.000391,0.003912,0.500000,0.000030,0.000020
F42097,1,0,0,1,0,1,0,1,0,0.004236,0.034746,0,0.000423,0.004236,0.500000,0.000035,0.000013
F42107,1,0,0,1,0,1,0,1,0,0.004352,0.034245,0,0.000435,0.004352,0.500000,0.000034,0.000014
F42115,1,0,0,1,0,1,0,1,0,0.001650,0.016386,0,0.000165,0.001650,0.500000,0.000017,0.000014
F42117,1,0,0,1,0,1,0,1,0,0.003450,0.036120,0,0.000345,0.003450,0.500000,0.000036,0.000031
F42119,1,0,0,1,0,1,0,1,0,0.003608,0.026319,0,0.000361,0.003608,0.500000,0.000026,0.000017
F42133,1,0,0,1,0,1,0,1,0,0.004547,0.037036,0,0.000454,0.004547,0.500000,0.000037,0.000023
F51001,1,0,0,1,0,1,0,1,0,0.003043,0.024949,0,0.000304,0.003043,0.500000,0.000025,0.000022
F51003,1,0,0,1,0,1,0,1,0,0.006668,0.057396,0,0.000667,0.006668,0.500000,0.000057,0.000026
F51005,1,0,0,1,0,1,0,1,0,0.004515,0.046914,0,0.000451,0.004515,0.500000,0.000047,0.000023
F51009,1,0,0,1,0,1,0,1,0,0.005333,0.045962,0,0.000533,0.005333,0.500000,0.000046,0.000014
F51011,1,0,0,1,0,1,0,1,0,0.006158,0.051623,0,0.000616,0.006158,0.500000,0.000052,0.000032
F51013,1,0,0,1,0,1,0,1,0,0.005038,0.036542,0,0.000504,0.005038,0.500000,0.000036,0.000024
F51015,1,0,0,1,0,1,0,1,0,0.007164,0.045425,0,0.000717,0.007164,0.500000,0.000045,0.000031
F51017,1,0,0,1,0,1,0,1,0,0.004495,0.039086,0,0.000450,0.004495,0.500000,0.000039,0.000036
F51019,1,0,0,1,0,1,0,1,0,0.007104,0.059878,0,0.000710,0.007104,0.500000,0.000060,0.000023
F51023,1,0,0,1,0,1,0,1,0,0.005467,0.047171,0,0.000547,0.005467,0.500000,0.000047,0.000026
F51033,1,0,0,1,0,1,0,1,0,0.005771,0.050563,0,0.000577,0.005771,0.500000,0.000051,0.000028
F51041,1,0,0,1,0,1,0,1,0,0.004835,0.034702,0,0.000483,0.004835,0.500000,0.000035,0.000027
F51043,1,0,0,1,0,1,0,1,0,0.007914,0.065489,0,0.000792,0.007914,0.500000,0.000066,0.000033
F51045,1,0,0,1,0,1,0,1,0,0.005938,0.050933,0,0.000594,0.005938,0.500000,0.000051,0.000019
F51053,1,0,0,1,0,1,0,1,0,0.006302,0.037930,0,0.000630,0.006302,0.500000,0.000038,0.000039
F51057,1,0,0,1,0,1,0,1,0,0.004406,0.037602,0,0.000440,0.004406,0.500000,0.000037,0.000016
F51059,1,0,0,1,0,1,0,1,0,0.005216,0.035119,0,0.000521,0.005216,0.500000,0.000035,0.000034
F51061,1,0,0,1,0,1,0,1,0,0.006127,0.051221,0,0.000613,0.006127,0.500000,0.000051,0.000027
F51069,1,0,0,1,0,1,0,1,0,0.004591,0.037476,0,0.000459,0.004591,0.500000,0.000038,0.000023
F51071,1,0,0,1,0,1,0,1,0,0.005360,0.044837,0,0.000536,0.005360,0.500000,0.000045,0.000021
F51079,1,0,0,1,0,1,0,1,0,0.008185,0.057374,0,0.000818,0.008185,0.500000,0.000057,0.000023
F51085,1,0,0,1,0,1,0,1,0,0.005523,0.046174,0,0.000552,0.005523,0.500000,0.000046,0.000027
F51087,1,0,0,1,0,1,0,1,0,0.006277,0.048682,0,0.000628,0.006277,0.500000,0.000049,0.000029
F51091,1,0,0,1,0,1,0,1,0,0.002774,0.021573,0,0.000277,0.002774,0.500000,0.000021,0.000039
F51095,1,0,0,1,0,1,0,1,0,0.003614,0.028722,0,0.000361,0.003614,0.500000,0.000029,0.000017
F51099,1,0,0,1,0,1,0,1,0,0.004436,0.036669,0,0.000443,0.004436,0.500000,0.000037,0.000017
F51101,1,0,0,1,0,1,0,1,0,0.004379,0.037204,0,0.000438,0.004379,0.500000,0.000037,0.000019
F51107,1,0,0,1,0,1,0,1,0,0.004893,0.040370,0,0.000490,0.004893,0.500000,0.000040,0.000031
F51113,1,0,0,1,0,1,0,1,0,0.007583,0.055850,0,0.000758,0.007583,0.500000,0.000056,0.000020
F51121,1,0,0,1,0,1,0,1,0,0.005162,0.043591,0,0.000516,0.005162,0.500000,0.000044,0.000028
F51125,1,0,0,1,0,1,0,1,0,0.004631,0.040219,0,0.000463,0.004631,0.500000,0.000040,0.000014
F51131,1,0,0,1,0,1,0,1,0,0.001140,0.015322,0,0.000114,0.001140,0.500000,0.000015,0.000013
F51137,1,0,0,1,0,1,0,1,0,0.008020,0.062168,0,0.000802,0.008020,0.500000,0.000062,0.000036
F51139,1,0,0,1,0,1,0,1,0,0.031442,0.134626,0,0.003145,0.031442,0.500000,0.000134,0.000051
F51145,1,0,0,1,0,1,0,1,0,0.003883,0.029389,0,0.000388,0.003883,0.500000,0.000030,0.000030
F51147,1,0,0,1,0,1,0,1,0,0.003743,0.028951,0,0.000374,0.003743,0.500000,0.000029,0.000028
F51149,1,0,0,1,0,1,0,1,0,0.003993,0.031682,0,0.000399,0.003993,0.500000,0.000032,0.000017
F51153,1,0,0,1,0,1,0,1,0,0.007179,0.052474,0,0.000718,0.007179,0.500000,0.000052,0.000041
F51157,1,0,0,1,0,1,0,1,0,0.004355,0.036807,0,0.000435,0.004355,0.500000,0.000037,0.000019
F51159,1,0,0,1,0,1,0,1,0,0.003719,0.030774,0,0.000372,0.003719,0.500000,0.000031,0.000020
F51161,1,0,0,1,0,1,0,1,0,0.007961,0.052512,0,0.000796,0.007961,0.500000,0.000053,0.000039
F51163,1,0,0,1,0,1,0,1,0,0.005198,0.043962,0,0.000519,0.005198,0.500000,0.000044,0.000026
F51165,1,0,0,1,0,1,0,1,0,0.021524,0.092390,0,0.002152,0.021524,0.500000,0.000092,0.000062
F51171,1,0,0,1,0,1,0,1,0,0.011324,0.068237,0,0.001132,0.011324,0.500000,0.000068,0.000035
F51177,1,0,0,1,0,1,0,1,0,0.005562,0.046861,0,0.000556,0.005562,0.500000,0.000047,0.000044
F51179,1,0,0,1,0,1,0,1,0,0.007200,0.050061,0,0.000720,0.007200,0.500000,0.000050,0.000040
F51181,1,0,0,1,0,1,0,1,0,0.002448,0.023624,0,0.000245,0.002448,0.500000,0.000023,0.000013
F51187,1,0,0,1,0,1,0,1,0,0.008360,0.071992,0,0.000836,0.008360,0.500000,0.000072,0.000031
F51193,1,0,0,1,0,1,0,1,0,0.003040,0.027851,0,0.000304,0.003040,0.500000,0.000028,0.000017
F51199,1,0,0,1,0,1,0,1,0,0.006802,0.040553,0,0.000681,0.006802,0.500000,0.000040,0.000021
F51510,1,0,0,1,0,1,0,1,0,0.008973,0.071800,0,0.000897,0.008973,0.500000,0.000072,0.000014
F51530,1,0,0,1,0,1,0,1,0,0.007122,0.063488,0,0.000712,0.007122,0.500000,0.000063,0.000027
F51540,1,0,0,1,0,1,0,1,0,0.003635,0.030850,0,0.000364,0.003635,0.500000,0.000031,0.000024
F51550,1,0,0,1,0,1,0,1,0,0.004190,0.032955,0,0.000419,0.004190,0.500000,0.000033,0.000015
F51580,1,0,0,1,0,1,0,1,0,0.005063,0.044720,0,0.000507,0.005063,0.500000,0.000045,0.000026
F51630,1,0,0,1,0,1,0,1,0,0.004207,0.034792,0,0.000421,0.004207,0.500000,0.000035,0.000026
F51650,1,0,0,1,0,1,0,1,0,0.003185,0.028955,0,0.000319,0.003185,0.500000,0.000029,0.000014
F51660,1,0,0,1,0,1,0,1,0,0.006541,0.051723,0,0.000654,0.006541,0.500000,0.000052,0.000018
F51670,1,0,0,1,0,1,0,1,0,0.006186,0.045027,0,0.000619,0.006186,0.500000,0.000045,0.000019
F51700,1,0,0,1,0,1,0,1,0,0.003646,0.030769,0,0.000365,0.003646,0.500000,0.000031,0.000014
F51710,1,0,0,1,0,1,0,1,0,0.003718,0.030463,0,0.000372,0.003718,0.500000,0.000031,0.000015
F51730,1,0,0,1,0,1,0,1,0,0.004121,0.034243,0,0.000413,0.004121,0.500000,0.000034,0.000017
F51735,1,0,0,1,0,1,0,1,0,0.003262,0.030192,0,0.000326,0.003262,0.500000,0.000030,0.000013
F51740,1,0,0,1,0,1,0,1,0,0.003815,0.031076,0,0.000382,0.003815,0.500000,0.000031,0.000015
F51760,1,0,0,1,0,1,0,1,0,0.003837,0.030953,0,0.000384,0.003837,0.500000,0.000031,0.000023
F51790,1,0,0,1,0,1,0,1,0,0.004499,0.038290,0,0.000450,0.004499,0.500000,0.000038,0.000020
F51800,1,0,0,1,0,1,0,1,0,0.002626,0.022415,0,0.000262,0.002626,0.500000,0.000022,0.000028
F51810,1,0,0,1,0,1,0,1,0,0.003267,0.028411,0,0.000327,0.003267,0.500000,0.000029,0.000014
F51820,1,0,0,1,0,1,0,1,0,0.004376,0.036728,0,0.000438,0.004376,0.500000,0.000037,0.000014
F51830,1,0,0,1,0,1,0,1,0,0.003170,0.026883,0,0.000317,0.003170,0.500000,0.000027,0.000016
F54003,1,0,0,1,0,1,0,1,0,0.004060,0.036007,0,0.000406,0.004060,0.500000,0.000036,0.000017
F54023,1,0,0,1,0,1,0,1,0,0.004063,0.028100,0,0.000406,0.004063,0.500000,0.000028,0.000019
F54027,1,0,0,1,0,1,0,1,0,0.006420,0.058969,0,0.000642,0.006420,0.500000,0.000059,0.000029
F54031,1,0,0,1,0,1,0,1,0,0.011083,0.070211,0,0.001108,0.011083,0.500000,0.000070,0.000040
F54037,1,0,0,1,0,1,0,1,0,0.006024,0.050351,0,0.000602,0.006024,0.500000,0.000050,0.000032
F54057,1,0,0,1,0,1,0,1,0,0.002645,0.022669,0,0.000264,0.002645,0.500000,0.000023,0.000018
F54063,1,0,0,1,0,1,0,1,0,0.005057,0.046610,0,0.000506,0.005057,0.500000,0.000047,0.000017
F54065,1,0,0,1,0,1,0,1,0,0.002511,0.024973,0,0.000251,0.002511,0.500000,0.000025,0.000021
F54071,1,0,0,1,0,1,0,1,0,0.009199,0.060765,0,0.000920,0.009199,0.500000,0.000061,0.000042
end,,,,,,,,,,,,,,,,,
