TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.674400,1,0.03,0.3,0,50,373.9795,5,0.5,2,0,550,78.97900,5,1,8,0,300,5.534500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.433000,1,0.03,0.3,0,50,499.3325,5,0.5,2,0,550,7.016500,5,1,8,0,300,0.378000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.953500,1,0.03,0.3,0,50,124.0990,5,0.5,2,0,550,61.98600,5,1,8,0,300,4.822500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.061500,1,0.03,0.3,0,50,294.7170,5,0.5,2,0,550,25.74450,5,1,8,0,300,1.640000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.090500,1,0.03,0.3,0,50,324.6665,5,0.5,2,0,550,36.45850,5,1,8,0,300,2.912500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,50,284.2335,5,0.5,2,0,550,23.30550,5,1,8,0,300,1.608500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.142500,1,0.03,0.3,0,50,395.7620,5,0.5,2,0,550,37.01500,5,1,8,0,300,3.525500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.098000,1,0.03,0.3,0,50,286.3080,5,0.5,2,0,550,28.77100,5,1,8,0,300,1.829000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,50,613.5705,5,0.5,2,0,550,17.59600,5,1,8,0,300,1.043000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.054500,1,0.03,0.3,0,50,267.3680,5,0.5,2,0,550,53.49100,5,1,8,0,300,4.367000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,577.7370,5,0.5,2,0,550,21.34150,5,1,8,0,300,1.812000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.009000,1,0.03,0.3,0,50,477.8965,5,0.5,2,0,550,76.66150,5,1,8,0,300,5.641000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.954000,1,0.03,0.3,0,50,179.4485,5,0.5,2,0,550,77.04601,5,1,8,0,300,4.718000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.096000,1,0.03,0.3,0,50,395.2115,5,0.5,2,0,550,98.58650,5,1,8,0,300,6.209000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,1.326500,1,0.03,0.3,0,50,179.9015,5,0.5,2,0,550,72.03200,5,1,8,0,300,4.604000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.160500,1,0.03,0.3,0,50,382.7455,5,0.5,2,0,550,68.12849,5,1,8,0,300,5.072000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.570500,1,0.03,0.3,0,50,287.2185,5,0.5,2,0,550,91.88699,5,1,8,0,300,6.534500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,50,645.3715,5,0.5,2,0,550,36.59000,5,1,8,0,300,3.136500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.003500,1,0.03,0.3,0,50,558.9370,5,0.5,2,0,550,40.77950,5,1,8,0,300,3.520000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.095000,1,0.03,0.3,0,50,373.1665,5,0.5,2,0,550,89.25050,5,1,8,0,300,6.080500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,1.308000,1,0.03,0.3,0,50,301.4390,5,0.5,2,0,550,106.4630,5,1,8,0,300,8.065001,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.027000,1,0.03,0.3,0,50,902.7830,5,0.5,2,0,550,14.80550,5,1,8,0,300,1.062500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.003000,1,0.03,0.3,0,50,917.2750,5,0.5,2,0,550,16.01500,5,1,8,0,300,1.387500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.111000,1,0.03,0.3,0,50,193.4020,5,0.5,2,0,550,56.05800,5,1,8,0,300,5.142000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.135500,1,0.03,0.3,0,50,243.0075,5,0.5,2,0,550,62.51650,5,1,8,0,300,5.227000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,526.2729,5,0.5,2,0,550,49.52800,5,1,8,0,300,4.534000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.033000,1,0.03,0.3,0,50,562.3110,5,0.5,2,0,550,67.18550,5,1,8,0,300,5.680000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,551.7250,5,0.5,2,0,550,66.97250,5,1,8,0,300,5.293500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.097500,1,0.03,0.3,0,50,264.7330,5,0.5,2,0,550,64.82450,5,1,8,0,300,5.521500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.054500,1,0.03,0.3,0,50,254.5565,5,0.5,2,0,550,69.81599,5,1,8,0,300,4.471000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,50,611.9955,5,0.5,2,0,550,51.41350,5,1,8,0,300,4.590000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.001000,1,0.03,0.3,0,50,531.7061,5,0.5,2,0,550,42.40750,5,1,8,0,300,3.814500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.001000,1,0.03,0.3,0,50,214.5050,5,0.5,2,0,550,13.47050,5,1,8,0,300,0.874500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.766000,1,0.03,0.3,0,50,392.0300,5,0.5,2,0,550,64.35100,5,1,8,0,300,3.694000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.922000,1,0.03,0.3,0,50,304.3910,5,0.5,2,0,550,14.40800,5,1,8,0,300,1.003000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,1.322500,1,0.03,0.3,0,50,354.1455,5,0.5,2,0,550,93.19650,5,1,8,0,300,6.077500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.086000,1,0.03,0.3,0,50,310.8100,5,0.5,2,0,550,34.37700,5,1,8,0,300,1.819000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.631500,1,0.03,0.3,0,50,146.0395,5,0.5,2,0,550,56.06350,5,1,8,0,300,4.535000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.001000,1,0.03,0.3,0,50,759.7415,5,0.5,2,0,550,20.54300,5,1,8,0,300,1.520000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.375000,1,0.03,0.3,0,50,493.7080,5,0.5,2,0,550,17.87000,5,1,8,0,300,1.082500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.011000,1,0.03,0.3,0,50,451.6425,5,0.5,2,0,550,51.44750,5,1,8,0,300,2.906500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.016000,1,0.03,0.3,0,50,461.8580,5,0.5,2,0,550,23.12950,5,1,8,0,300,1.626500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.643500,1,0.03,0.3,0,50,269.0200,5,0.5,2,0,550,39.55950,5,1,8,0,300,2.539500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.001000,1,0.03,0.3,0,50,328.1280,5,0.5,2,0,550,19.31550,5,1,8,0,300,1.224000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.463500,1,0.03,0.3,0,50,468.8650,5,0.5,2,0,550,39.31450,5,1,8,0,300,3.027500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.920500,1,0.03,0.3,0,50,485.7980,5,0.5,2,0,550,62.18900,5,1,8,0,300,5.557000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.001000,1,0.03,0.3,0,50,416.0335,5,0.5,2,0,550,5.355500,5,1,8,0,300,0.195000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.630500,1,0.03,0.3,0,50,279.9415,5,0.5,2,0,550,45.36850,5,1,8,0,300,3.218500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,50,379.2200,5,0.5,2,0,550,18.69100,5,1,8,0,300,1.412000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.011500,1,0.03,0.3,0,50,426.7200,5,0.5,2,0,550,48.99200,5,1,8,0,300,2.699000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.103000,1,0.03,0.3,0,50,469.2825,5,0.5,2,0,550,26.70850,5,1,8,0,300,2.100500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.824000,1,0.03,0.3,0,50,481.1740,5,0.5,2,0,550,47.66850,5,1,8,0,300,4.162500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.003000,1,0.03,0.3,0,50,566.5240,5,0.5,2,0,550,71.39200,5,1,8,0,300,4.685500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.647000,1,0.03,0.3,0,50,258.8200,5,0.5,2,0,550,53.70800,5,1,8,0,300,3.674000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.673500,1,0.03,0.3,0,50,248.4820,5,0.5,2,0,550,56.55750,5,1,8,0,300,3.956500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.003000,1,0.03,0.3,0,50,424.2265,5,0.5,2,0,550,8.196000,5,1,8,0,300,0.488500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.603500,1,0.03,0.3,0,50,203.4550,5,0.5,2,0,550,49.34650,5,1,8,0,300,4.069500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.095000,1,0.03,0.3,0,50,256.8525,5,0.5,2,0,550,33.58950,5,1,8,0,300,2.399000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.512000,1,0.03,0.3,0,50,245.8665,5,0.5,2,0,550,28.37850,5,1,8,0,300,1.802000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.003500,1,0.03,0.3,0,50,274.5740,5,0.5,2,0,550,35.12850,5,1,8,0,300,2.310500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.006000,1,0.03,0.3,0,50,566.5475,5,0.5,2,0,550,77.07200,5,1,8,0,300,5.004000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.007000,1,0.03,0.3,0,50,546.2715,5,0.5,2,0,550,31.98950,5,1,8,0,300,2.651500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.804000,1,0.03,0.3,0,50,316.1390,5,0.5,2,0,550,76.48650,5,1,8,0,300,5.156000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.190000,1,0.03,0.3,0,50,104.4510,5,0.5,2,0,550,9.125000,5,1,8,0,300,0.538000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.002500,1,0.03,0.3,0,50,479.1700,5,0.5,2,0,550,43.11650,5,1,8,0,300,2.306500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.023500,1,0.03,0.3,0,50,682.7165,5,0.5,2,0,550,75.47450,5,1,8,0,300,5.134000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,286.7565,5,0.5,2,0,550,12.72900,5,1,8,0,300,0.700500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.001000,1,0.03,0.3,0,50,285.8705,5,0.5,2,0,550,10.90000,5,1,8,0,300,0.573500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.631500,1,0.03,0.3,0,50,208.6495,5,0.5,2,0,550,49.69600,5,1,8,0,300,3.980000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.002000,1,0.03,0.3,0,50,365.3505,5,0.5,2,0,550,31.78800,5,1,8,0,300,1.707000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.531500,1,0.03,0.3,0,50,356.4390,5,0.5,2,0,550,65.16150,5,1,8,0,300,4.217000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.725000,1,0.03,0.3,0,50,232.0740,5,0.5,2,0,550,25.85050,5,1,8,0,300,1.625000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,700.1530,5,0.5,2,0,550,14.02100,5,1,8,0,300,0.719500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.033000,1,0.03,0.3,0,50,503.8940,5,0.5,2,0,550,39.72700,5,1,8,0,300,3.087500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.009500,1,0.03,0.3,0,50,877.0955,5,0.5,2,0,550,20.72450,5,1,8,0,300,1.088000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.002000,1,0.03,0.3,0,50,730.0005,5,0.5,2,0,550,20.89350,5,1,8,0,300,1.813500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.003500,1,0.03,0.3,0,50,255.6450,5,0.5,2,0,550,23.20150,5,1,8,0,300,1.347000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.001000,1,0.03,0.3,0,50,442.9840,5,0.5,2,0,550,27.38950,5,1,8,0,300,1.371500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.590500,1,0.03,0.3,0,50,168.6835,5,0.5,2,0,550,29.72000,5,1,8,0,300,2.420000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.670900,1,0.03,0.3,0,50,415.9340,5,0.5,2,0,550,40.71150,5,1,8,0,300,2.802500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.646000,1,0.03,0.3,0,50,228.4910,5,0.5,2,0,550,22.87900,5,1,8,0,300,1.412500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.002000,1,0.03,0.3,0,50,550.7890,5,0.5,2,0,550,35.41300,5,1,8,0,300,2.957000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.094500,1,0.03,0.3,0,50,255.8855,5,0.5,2,0,550,131.0760,5,1,8,0,300,7.232500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.891500,1,0.03,0.3,0,50,363.7190,5,0.5,2,0,550,66.33950,5,1,8,0,300,5.862500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.278000,1,0.03,0.3,0,50,131.0705,5,0.5,2,0,550,43.71800,5,1,8,0,300,3.483500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.902500,1,0.03,0.3,0,50,235.0500,5,0.5,2,0,550,67.82150,5,1,8,0,300,4.647500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.341500,1,0.03,0.3,0,50,265.1330,5,0.5,2,0,550,25.28900,5,1,8,0,300,2.192500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.399000,1,0.03,0.3,0,50,123.5730,5,0.5,2,0,550,42.14550,5,1,8,0,300,3.641500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,1.241000,1,0.03,0.3,0,50,100.0725,5,0.5,2,0,550,68.21100,5,1,8,0,300,4.464000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,2.504500,1,0.03,0.3,0,50,366.0165,5,0.5,2,0,550,80.25700,5,1,8,0,300,7.434500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,2.249000,1,0.03,0.3,0,50,139.2650,5,0.5,2,0,550,86.45150,5,1,8,0,300,6.221000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,1.402500,1,0.03,0.3,0,50,107.8360,5,0.5,2,0,550,69.99850,5,1,8,0,300,5.180500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,1.515000,1,0.03,0.3,0,50,116.3005,5,0.5,2,0,550,74.13700,5,1,8,0,300,4.865000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,1.468000,1,0.03,0.3,0,50,107.1900,5,0.5,2,0,550,67.09050,5,1,8,0,300,5.014000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,1.375500,1,0.03,0.3,0,50,102.2860,5,0.5,2,0,550,66.44000,5,1,8,0,300,6.084500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,1.242500,1,0.03,0.3,0,50,117.5130,5,0.5,2,0,550,75.54350,5,1,8,0,300,5.118000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.708500,1,0.03,0.3,0,50,94.21201,5,0.5,2,0,550,46.75450,5,1,8,0,300,4.191000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,1.099500,1,0.03,0.3,0,50,251.8380,5,0.5,2,0,550,59.27300,5,1,8,0,300,5.024000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.083000,1,0.03,0.3,0,50,165.5905,5,0.5,2,0,550,11.18450,5,1,8,0,300,0.559000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.862000,1,0.03,0.3,0,50,206.0365,5,0.5,2,0,550,55.14500,5,1,8,0,300,3.925500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,1.833000,1,0.03,0.3,0,50,280.3765,5,0.5,2,0,550,85.39700,5,1,8,0,300,7.016500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,1.023500,1,0.03,0.3,0,50,91.53551,5,0.5,2,0,550,57.29300,5,1,8,0,300,4.800000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.621400,1,0.03,0.3,0,50,347.7365,5,0.5,2,0,550,60.79950,5,1,8,0,300,5.384500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,744.5960,5,0.5,2,0,550,58.45750,5,1,8,0,300,6.000500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.665900,1,0.03,0.3,0,50,363.3800,5,0.5,2,0,550,81.51450,5,1,8,0,300,6.053500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.000500,1,0.03,0.3,0,50,926.2425,5,0.5,2,0,550,27.83450,5,1,8,0,300,2.682500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.018000,1,0.03,0.3,0,50,463.9300,5,0.5,2,0,550,58.01600,5,1,8,0,300,5.139500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.013500,1,0.03,0.3,0,50,251.4435,5,0.5,2,0,550,46.98500,5,1,8,0,300,4.449500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.407500,1,0.03,0.3,0,50,433.7830,5,0.5,2,0,550,85.71850,5,1,8,0,300,6.546500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.129000,1,0.03,0.3,0,50,178.0040,5,0.5,2,0,550,37.91600,5,1,8,0,300,3.378000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,887.0655,5,0.5,2,0,550,35.11550,5,1,8,0,300,3.391000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
