TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.124500,1,0.03,0.3,0,50,366.3535,5,0.5,2,0,550,68.22550,5,1,8,0,300,3.224000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.433000,1,0.03,0.3,0,50,426.8880,5,0.5,2,0,550,1.641500,5,1,8,0,300,0.144500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.943000,1,0.03,0.3,0,50,108.3380,5,0.5,2,0,550,55.11600,5,1,8,0,300,3.319000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.001000,1,0.03,0.3,0,50,290.2370,5,0.5,2,0,550,9.245000,5,1,8,0,300,0.311500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.001000,1,0.03,0.3,0,50,319.8000,5,0.5,2,0,550,30.30450,5,1,8,0,300,1.667000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,50,281.3205,5,0.5,2,0,550,7.671500,5,1,8,0,300,0.255000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,382.9245,5,0.5,2,0,550,31.86950,5,1,8,0,300,2.025000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.007000,1,0.03,0.3,0,50,279.4985,5,0.5,2,0,550,12.13550,5,1,8,0,300,0.452000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,50,600.6455,5,0.5,2,0,550,2.661500,5,1,8,0,300,0.109000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,50,263.1245,5,0.5,2,0,550,40.50950,5,1,8,0,300,2.232000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,564.7725,5,0.5,2,0,550,4.542500,5,1,8,0,300,0.149500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,50,463.1095,5,0.5,2,0,550,65.62100,5,1,8,0,300,3.256500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.717500,1,0.03,0.3,0,50,163.4275,5,0.5,2,0,550,73.52700,5,1,8,0,300,3.576500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.001000,1,0.03,0.3,0,50,382.9735,5,0.5,2,0,550,95.76050,5,1,8,0,300,4.534500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.689400,1,0.03,0.3,0,50,163.8140,5,0.5,2,0,550,69.01200,5,1,8,0,300,3.388000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.020500,1,0.03,0.3,0,50,369.8350,5,0.5,2,0,550,63.07050,5,1,8,0,300,3.355000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.451500,1,0.03,0.3,0,50,134.0695,5,0.5,2,0,550,181.8910,5,1,8,0,300,6.498500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,50,632.5720,5,0.5,2,0,550,17.03650,5,1,8,0,300,0.715000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.001000,1,0.03,0.3,0,50,473.1030,5,0.5,2,0,550,23.17750,5,1,8,0,300,0.862000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.001000,1,0.03,0.3,0,50,363.8800,5,0.5,2,0,550,82.52950,5,1,8,0,300,3.909500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.613000,1,0.03,0.3,0,50,289.9510,5,0.5,2,0,550,104.2810,5,1,8,0,300,6.142500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.023500,1,0.03,0.3,0,50,668.3990,5,0.5,2,0,550,5.828500,5,1,8,0,300,0.240000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.003000,1,0.03,0.3,0,50,833.4960,5,0.5,2,0,550,3.924500,5,1,8,0,300,0.164500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,50,192.4120,5,0.5,2,0,550,46.83850,5,1,8,0,300,2.923500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.017000,1,0.03,0.3,0,50,240.0260,5,0.5,2,0,550,57.25550,5,1,8,0,300,3.255500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,510.3020,5,0.5,2,0,550,32.87000,5,1,8,0,300,1.706000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,552.9935,5,0.5,2,0,550,54.55950,5,1,8,0,300,2.779500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,506.3755,5,0.5,2,0,550,51.31550,5,1,8,0,300,2.562000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.003500,1,0.03,0.3,0,50,256.2225,5,0.5,2,0,550,55.35700,5,1,8,0,300,3.058000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.004000,1,0.03,0.3,0,50,241.1225,5,0.5,2,0,550,44.81500,5,1,8,0,300,1.552500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,50,604.1745,5,0.5,2,0,550,34.84150,5,1,8,0,300,1.765500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,50,517.8920,5,0.5,2,0,550,22.80700,5,1,8,0,300,1.049500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.001000,1,0.03,0.3,0,50,203.6315,5,0.5,2,0,550,2.091500,5,1,8,0,300,0.100000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.569000,1,0.03,0.3,0,50,394.8750,5,0.5,2,0,550,41.07900,5,1,8,0,300,1.325000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,1.733000,1,0.03,0.3,0,50,295.3795,5,0.5,2,0,550,1.996500,5,1,8,0,300,0.092500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,2.318500,1,0.03,0.3,0,50,313.4650,5,0.5,2,0,550,74.87050,5,1,8,0,300,3.639500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.016000,1,0.03,0.3,0,50,303.8140,5,0.5,2,0,550,6.575500,5,1,8,0,300,0.125500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.819000,1,0.03,0.3,0,50,115.3410,5,0.5,2,0,550,42.76500,5,1,8,0,300,2.447500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.001000,1,0.03,0.3,0,50,753.1280,5,0.5,2,0,550,2.950000,5,1,8,0,300,0.146000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.605500,1,0.03,0.3,0,50,489.9350,5,0.5,2,0,550,2.994000,5,1,8,0,300,0.144500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.001000,1,0.03,0.3,0,50,455.6525,5,0.5,2,0,550,31.28750,5,1,8,0,300,0.859500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.003500,1,0.03,0.3,0,50,460.8440,5,0.5,2,0,550,6.652000,5,1,8,0,300,0.233000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,1.494500,1,0.03,0.3,0,50,273.0140,5,0.5,2,0,550,9.579000,5,1,8,0,300,0.217500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.001000,1,0.03,0.3,0,50,312.4325,5,0.5,2,0,550,2.251500,5,1,8,0,300,0.096000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.085500,1,0.03,0.3,0,50,470.3360,5,0.5,2,0,550,21.06400,5,1,8,0,300,0.731500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,1.742000,1,0.03,0.3,0,50,489.0730,5,0.5,2,0,550,48.24100,5,1,8,0,300,2.450000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.001000,1,0.03,0.3,0,50,411.8710,5,0.5,2,0,550,1.021500,5,1,8,0,300,0.087000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,1.334500,1,0.03,0.3,0,50,285.7530,5,0.5,2,0,550,14.05350,5,1,8,0,300,0.424000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,50,350.4305,5,0.5,2,0,550,1.987000,5,1,8,0,300,0.142500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.001000,1,0.03,0.3,0,50,401.6240,5,0.5,2,0,550,15.41400,5,1,8,0,300,0.358500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.015500,1,0.03,0.3,0,50,439.3650,5,0.5,2,0,550,9.718500,5,1,8,0,300,0.387500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,3.583500,1,0.03,0.3,0,50,414.2665,5,0.5,2,0,550,16.57250,5,1,8,0,300,0.727000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.001000,1,0.03,0.3,0,50,573.0055,5,0.5,2,0,550,49.24700,5,1,8,0,300,1.677000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,1.272000,1,0.03,0.3,0,50,209.0765,5,0.5,2,0,550,12.93950,5,1,8,0,300,0.433500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,1.536500,1,0.03,0.3,0,50,206.2920,5,0.5,2,0,550,15.53950,5,1,8,0,300,0.554500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,312.3680,5,0.5,2,0,550,0.994500,5,1,8,0,300,0.108500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,1.353000,1,0.03,0.3,0,50,201.7225,5,0.5,2,0,550,17.68900,5,1,8,0,300,0.711500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.035000,1,0.03,0.3,0,50,251.3685,5,0.5,2,0,550,8.033501,5,1,8,0,300,0.218000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,1.408500,1,0.03,0.3,0,50,231.6515,5,0.5,2,0,550,3.702000,5,1,8,0,300,0.115000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.000500,1,0.03,0.3,0,50,270.3815,5,0.5,2,0,550,6.492000,5,1,8,0,300,0.170000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.002000,1,0.03,0.3,0,50,567.2295,5,0.5,2,0,550,54.24050,5,1,8,0,300,1.871500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.001500,1,0.03,0.3,0,50,550.4290,5,0.5,2,0,550,13.98700,5,1,8,0,300,0.533000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,1.241500,1,0.03,0.3,0,50,317.8985,5,0.5,2,0,550,57.39300,5,1,8,0,300,2.493000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.504000,1,0.03,0.3,0,50,102.4370,5,0.5,2,0,550,1.372000,5,1,8,0,300,0.065500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,50,483.4670,5,0.5,2,0,550,17.02900,5,1,8,0,300,0.359500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.019500,1,0.03,0.3,0,50,718.0190,5,0.5,2,0,550,238.6270,5,1,8,0,300,8.635500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.001000,1,0.03,0.3,0,50,219.6190,5,0.5,2,0,550,0.986500,5,1,8,0,300,0.101000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.001000,1,0.03,0.3,0,50,209.2940,5,0.5,2,0,550,0.946000,5,1,8,0,300,0.081500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,1.214500,1,0.03,0.3,0,50,173.2395,5,0.5,2,0,550,14.50350,5,1,8,0,300,0.594000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,50,311.2955,5,0.5,2,0,550,2.488500,5,1,8,0,300,0.102000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.651900,1,0.03,0.3,0,50,320.8190,5,0.5,2,0,550,23.83650,5,1,8,0,300,0.756000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,1.920000,1,0.03,0.3,0,50,179.7735,5,0.5,2,0,550,2.171500,5,1,8,0,300,0.103500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,683.6675,5,0.5,2,0,550,2.235500,5,1,8,0,300,0.174000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.004000,1,0.03,0.3,0,50,503.9720,5,0.5,2,0,550,19.29000,5,1,8,0,300,0.664400,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.009500,1,0.03,0.3,0,50,1000.225,5,0.5,2,0,550,71.73100,5,1,8,0,300,2.258500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,667.4070,5,0.5,2,0,550,8.352500,5,1,8,0,300,0.285000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.001000,1,0.03,0.3,0,50,245.4880,5,0.5,2,0,550,2.293000,5,1,8,0,300,0.086500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,50,422.4525,5,0.5,2,0,550,4.638000,5,1,8,0,300,0.101000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,1.140000,1,0.03,0.3,0,50,166.6780,5,0.5,2,0,550,10.47750,5,1,8,0,300,0.459000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.814000,1,0.03,0.3,0,50,410.3860,5,0.5,2,0,550,27.52450,5,1,8,0,300,0.955000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,1.509500,1,0.03,0.3,0,50,210.2840,5,0.5,2,0,550,2.637500,5,1,8,0,300,0.096000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.001000,1,0.03,0.3,0,50,551.3050,5,0.5,2,0,550,9.858999,5,1,8,0,300,0.321500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,3.030000,1,0.03,0.3,0,50,202.1995,5,0.5,2,0,550,110.2270,5,1,8,0,300,4.638500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,1.954000,1,0.03,0.3,0,50,315.5590,5,0.5,2,0,550,52.39050,5,1,8,0,300,2.677000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.929000,1,0.03,0.3,0,50,95.82750,5,0.5,2,0,550,24.26150,5,1,8,0,300,1.216500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,1.645500,1,0.03,0.3,0,50,198.3130,5,0.5,2,0,550,32.31150,5,1,8,0,300,1.325500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,1.030500,1,0.03,0.3,0,50,166.4480,5,0.5,2,0,550,7.340500,5,1,8,0,300,0.316000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,1.862500,1,0.03,0.3,0,50,98.91350,5,0.5,2,0,550,22.98800,5,1,8,0,300,1.141500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,3.647000,1,0.03,0.3,0,50,64.37000,5,0.5,2,0,550,44.56050,5,1,8,0,300,2.832500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,3.798000,1,0.03,0.3,0,50,290.0745,5,0.5,2,0,550,69.21950,5,1,8,0,300,4.761500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,5.633500,1,0.03,0.3,0,50,89.00450,5,0.5,2,0,550,55.78100,5,1,8,0,300,3.994000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,4.239000,1,0.03,0.3,0,50,70.50050,5,0.5,2,0,550,48.63700,5,1,8,0,300,3.331000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,3.850000,1,0.03,0.3,0,50,76.47650,5,0.5,2,0,550,49.84250,5,1,8,0,300,3.077000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,4.558500,1,0.03,0.3,0,50,71.96800,5,0.5,2,0,550,44.45650,5,1,8,0,300,3.299000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,4.231000,1,0.03,0.3,0,50,64.46350,5,0.5,2,0,550,46.67650,5,1,8,0,300,3.978500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,3.852000,1,0.03,0.3,0,50,76.96700,5,0.5,2,0,550,49.83550,5,1,8,0,300,3.218000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,3.140000,1,0.03,0.3,0,50,75.76000,5,0.5,2,0,550,37.24850,5,1,8,0,300,2.879500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,2.750500,1,0.03,0.3,0,50,164.9540,5,0.5,2,0,550,41.43500,5,1,8,0,300,2.812000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.301500,1,0.03,0.3,0,50,161.1930,5,0.5,2,0,550,1.270500,5,1,8,0,300,0.094000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,1.457500,1,0.03,0.3,0,50,206.2515,5,0.5,2,0,550,28.91700,5,1,8,0,300,1.180000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,3.621500,1,0.03,0.3,0,50,182.0695,5,0.5,2,0,550,61.05150,5,1,8,0,300,4.234000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,4.038000,1,0.03,0.3,0,50,64.53850,5,0.5,2,0,550,42.69350,5,1,8,0,300,3.262000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.055500,1,0.03,0.3,0,50,337.7820,5,0.5,2,0,550,48.86800,5,1,8,0,300,2.894500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,740.1075,5,0.5,2,0,550,49.46000,5,1,8,0,300,3.150000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.042000,1,0.03,0.3,0,50,350.1030,5,0.5,2,0,550,69.61450,5,1,8,0,300,3.377000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,705.5310,5,0.5,2,0,550,9.171000,5,1,8,0,300,0.376000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.002000,1,0.03,0.3,0,50,450.7280,5,0.5,2,0,550,38.06950,5,1,8,0,300,1.867500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,50,236.7035,5,0.5,2,0,550,32.53300,5,1,8,0,300,1.862000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.166000,1,0.03,0.3,0,50,422.0075,5,0.5,2,0,550,71.61450,5,1,8,0,300,3.492500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.017000,1,0.03,0.3,0,50,167.1905,5,0.5,2,0,550,19.27950,5,1,8,0,300,0.935000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,887.5285,5,0.5,2,0,550,13.79650,5,1,8,0,300,0.598500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
