TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,0.433000,1,0.03,0.3,0,50,404.0790,5,0.5,2,0,550,1.873500,5,1,8,0,300,0.140500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.975500,1,0.03,0.3,0,50,100.1650,5,0.5,2,0,550,50.76700,5,1,8,0,300,3.189000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.000500,1,0.03,0.3,0,50,290.2395,5,0.5,2,0,550,4.889500,5,1,8,0,300,0.132000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,319.7615,5,0.5,2,0,550,24.92550,5,1,8,0,300,1.297500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.,1,0.03,0.3,0,50,281.3290,5,0.5,2,0,550,3.807500,5,1,8,0,300,0.113000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,381.5490,5,0.5,2,0,550,26.92050,5,1,8,0,300,1.650500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.005500,1,0.03,0.3,0,50,279.3900,5,0.5,2,0,550,6.876000,5,1,8,0,300,0.192500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.,1,0.03,0.3,0,50,597.0560,5,0.5,2,0,550,2.592500,5,1,8,0,300,0.114500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.,1,0.03,0.3,0,50,262.5260,5,0.5,2,0,550,32.52650,5,1,8,0,300,1.685000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,563.7800,5,0.5,2,0,550,2.626500,5,1,8,0,300,0.160500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.,1,0.03,0.3,0,50,461.4240,5,0.5,2,0,550,55.52750,5,1,8,0,300,2.572500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.691900,1,0.03,0.3,0,50,163.2790,5,0.5,2,0,550,72.35050,5,1,8,0,300,3.571000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.,1,0.03,0.3,0,50,381.4795,5,0.5,2,0,550,94.85150,5,1,8,0,300,4.562500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.578000,1,0.03,0.3,0,50,162.7700,5,0.5,2,0,550,67.74750,5,1,8,0,300,3.376000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.016500,1,0.03,0.3,0,50,369.9825,5,0.5,2,0,550,57.72850,5,1,8,0,300,2.956000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.440000,1,0.03,0.3,0,50,119.5470,5,0.5,2,0,550,225.4250,5,1,8,0,300,7.461500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.,1,0.03,0.3,0,50,630.1945,5,0.5,2,0,550,9.156500,5,1,8,0,300,0.321500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.000500,1,0.03,0.3,0,50,418.4140,5,0.5,2,0,550,20.10100,5,1,8,0,300,0.645000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.001000,1,0.03,0.3,0,50,361.7965,5,0.5,2,0,550,77.07450,5,1,8,0,300,3.587000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.476500,1,0.03,0.3,0,50,288.1485,5,0.5,2,0,550,103.3760,5,1,8,0,300,6.174500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.023500,1,0.03,0.3,0,50,721.0070,5,0.5,2,0,550,6.877000,5,1,8,0,300,0.334000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.003000,1,0.03,0.3,0,50,791.3035,5,0.5,2,0,550,3.429500,5,1,8,0,300,0.191500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.,1,0.03,0.3,0,50,192.1645,5,0.5,2,0,550,39.69850,5,1,8,0,300,2.335000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.014500,1,0.03,0.3,0,50,240.0245,5,0.5,2,0,550,51.75000,5,1,8,0,300,2.859500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,510.1860,5,0.5,2,0,550,22.23350,5,1,8,0,300,1.073500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,551.7940,5,0.5,2,0,550,44.61800,5,1,8,0,300,2.148000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,503.7400,5,0.5,2,0,550,40.87350,5,1,8,0,300,1.948000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.003000,1,0.03,0.3,0,50,256.0910,5,0.5,2,0,550,46.70650,5,1,8,0,300,2.418000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.003000,1,0.03,0.3,0,50,240.6345,5,0.5,2,0,550,31.60500,5,1,8,0,300,1.034500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.,1,0.03,0.3,0,50,603.8655,5,0.5,2,0,550,24.61100,5,1,8,0,300,1.158500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.,1,0.03,0.3,0,50,513.4490,5,0.5,2,0,550,14.23650,5,1,8,0,300,0.607500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.001000,1,0.03,0.3,0,50,202.3260,5,0.5,2,0,550,2.027000,5,1,8,0,300,0.112500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.479000,1,0.03,0.3,0,50,392.4090,5,0.5,2,0,550,34.04350,5,1,8,0,300,1.007500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,2.220000,1,0.03,0.3,0,50,290.9120,5,0.5,2,0,550,1.918500,5,1,8,0,300,0.110000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,2.400000,1,0.03,0.3,0,50,314.6955,5,0.5,2,0,550,64.69150,5,1,8,0,300,2.957500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.007000,1,0.03,0.3,0,50,303.8675,5,0.5,2,0,550,3.963000,5,1,8,0,300,0.136500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.985500,1,0.03,0.3,0,50,112.0015,5,0.5,2,0,550,31.79700,5,1,8,0,300,1.643000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.001000,1,0.03,0.3,0,50,752.1115,5,0.5,2,0,550,2.780500,5,1,8,0,300,0.172000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.666900,1,0.03,0.3,0,50,491.0410,5,0.5,2,0,550,2.966000,5,1,8,0,300,0.154000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.001000,1,0.03,0.3,0,50,461.0110,5,0.5,2,0,550,26.90250,5,1,8,0,300,0.722000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.002000,1,0.03,0.3,0,50,465.4770,5,0.5,2,0,550,4.038500,5,1,8,0,300,0.196500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,1.494500,1,0.03,0.3,0,50,273.0965,5,0.5,2,0,550,4.240000,5,1,8,0,300,0.124000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.001000,1,0.03,0.3,0,50,311.1160,5,0.5,2,0,550,2.081500,5,1,8,0,300,0.111500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.025000,1,0.03,0.3,0,50,476.0430,5,0.5,2,0,550,15.93050,5,1,8,0,300,0.536000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,1.808000,1,0.03,0.3,0,50,492.7745,5,0.5,2,0,550,42.59900,5,1,8,0,300,2.083000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.001000,1,0.03,0.3,0,50,410.8085,5,0.5,2,0,550,0.988500,5,1,8,0,300,0.090500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,1.296000,1,0.03,0.3,0,50,289.0500,5,0.5,2,0,550,6.601000,5,1,8,0,300,0.192500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.,1,0.03,0.3,0,50,348.9875,5,0.5,2,0,550,1.919500,5,1,8,0,300,0.150500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.001000,1,0.03,0.3,0,50,402.6355,5,0.5,2,0,550,8.017500,5,1,8,0,300,0.172500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.007500,1,0.03,0.3,0,50,440.3815,5,0.5,2,0,550,5.611000,5,1,8,0,300,0.228500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,4.141500,1,0.03,0.3,0,50,417.8595,5,0.5,2,0,550,8.061000,5,1,8,0,300,0.306500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,579.4590,5,0.5,2,0,550,43.04650,5,1,8,0,300,1.474000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,1.220500,1,0.03,0.3,0,50,207.6925,5,0.5,2,0,550,5.448500,5,1,8,0,300,0.137500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,1.550500,1,0.03,0.3,0,50,213.9670,5,0.5,2,0,550,6.264500,5,1,8,0,300,0.150000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,302.0190,5,0.5,2,0,550,0.988000,5,1,8,0,300,0.106000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,1.261500,1,0.03,0.3,0,50,204.8905,5,0.5,2,0,550,8.784000,5,1,8,0,300,0.278500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.020000,1,0.03,0.3,0,50,251.4110,5,0.5,2,0,550,3.699500,5,1,8,0,300,0.161500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,1.398000,1,0.03,0.3,0,50,231.3600,5,0.5,2,0,550,2.702000,5,1,8,0,300,0.130000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.000500,1,0.03,0.3,0,50,271.0735,5,0.5,2,0,550,3.023500,5,1,8,0,300,0.150500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.001000,1,0.03,0.3,0,50,570.9605,5,0.5,2,0,550,46.20950,5,1,8,0,300,1.557000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.001500,1,0.03,0.3,0,50,554.9500,5,0.5,2,0,550,9.217501,5,1,8,0,300,0.338500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,1.246500,1,0.03,0.3,0,50,319.8755,5,0.5,2,0,550,45.90600,5,1,8,0,300,1.797500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.522500,1,0.03,0.3,0,50,102.3150,5,0.5,2,0,550,1.277500,5,1,8,0,300,0.073500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.,1,0.03,0.3,0,50,490.0555,5,0.5,2,0,550,11.38650,5,1,8,0,300,0.214000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.019500,1,0.03,0.3,0,50,738.3890,5,0.5,2,0,550,247.3215,5,1,8,0,300,9.576500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.001000,1,0.03,0.3,0,50,213.7885,5,0.5,2,0,550,1.026000,5,1,8,0,300,0.090500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.001000,1,0.03,0.3,0,50,199.1110,5,0.5,2,0,550,0.946000,5,1,8,0,300,0.078500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,1.136500,1,0.03,0.3,0,50,177.1370,5,0.5,2,0,550,6.172500,5,1,8,0,300,0.187500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.,1,0.03,0.3,0,50,314.8475,5,0.5,2,0,550,2.281000,5,1,8,0,300,0.111500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.651400,1,0.03,0.3,0,50,327.6970,5,0.5,2,0,550,11.76000,5,1,8,0,300,0.309000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,1.893000,1,0.03,0.3,0,50,178.2190,5,0.5,2,0,550,2.071000,5,1,8,0,300,0.115000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,682.0830,5,0.5,2,0,550,2.364000,5,1,8,0,300,0.157500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.001500,1,0.03,0.3,0,50,508.6990,5,0.5,2,0,550,13.71900,5,1,8,0,300,0.448500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.009500,1,0.03,0.3,0,50,1024.468,5,0.5,2,0,550,80.02850,5,1,8,0,300,2.883500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.000500,1,0.03,0.3,0,50,668.8361,5,0.5,2,0,550,7.694500,5,1,8,0,300,0.280000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.001000,1,0.03,0.3,0,50,244.3745,5,0.5,2,0,550,2.174500,5,1,8,0,300,0.097500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.,1,0.03,0.3,0,50,422.7975,5,0.5,2,0,550,4.376000,5,1,8,0,300,0.117500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,1.091000,1,0.03,0.3,0,50,165.9685,5,0.5,2,0,550,5.176000,5,1,8,0,300,0.177500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.824000,1,0.03,0.3,0,50,410.9145,5,0.5,2,0,550,26.49050,5,1,8,0,300,0.857500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,1.479500,1,0.03,0.3,0,50,208.5625,5,0.5,2,0,550,2.515000,5,1,8,0,300,0.114500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.001000,1,0.03,0.3,0,50,550.9240,5,0.5,2,0,550,4.374000,5,1,8,0,300,0.154500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,3.101000,1,0.03,0.3,0,50,175.2900,5,0.5,2,0,550,97.79449,5,1,8,0,300,4.443000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,2.121500,1,0.03,0.3,0,50,313.0515,5,0.5,2,0,550,47.49450,5,1,8,0,300,2.490500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.497000,1,0.03,0.3,0,50,90.88200,5,0.5,2,0,550,14.48600,5,1,8,0,300,0.673900,6,0.5,1,0,100,0,0,0,0,na,na
F51550,1.669500,1,0.03,0.3,0,50,205.8245,5,0.5,2,0,550,17.86650,5,1,8,0,300,0.625000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,1.498000,1,0.03,0.3,0,50,157.3680,5,0.5,2,0,550,3.603000,5,1,8,0,300,0.174000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,2.392500,1,0.03,0.3,0,50,88.78050,5,0.5,2,0,550,13.10300,5,1,8,0,300,0.612500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,4.046500,1,0.03,0.3,0,50,62.24350,5,0.5,2,0,550,43.36750,5,1,8,0,300,2.782500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,3.994000,1,0.03,0.3,0,50,288.1710,5,0.5,2,0,550,67.62350,5,1,8,0,300,4.714000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,5.899500,1,0.03,0.3,0,50,85.66000,5,0.5,2,0,550,53.29550,5,1,8,0,300,3.946000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,4.541500,1,0.03,0.3,0,50,68.51151,5,0.5,2,0,550,46.76850,5,1,8,0,300,3.290000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,4.196500,1,0.03,0.3,0,50,74.00050,5,0.5,2,0,550,48.26850,5,1,8,0,300,3.031000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,4.898000,1,0.03,0.3,0,50,70.35900,5,0.5,2,0,550,43.51500,5,1,8,0,300,3.284500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,4.610500,1,0.03,0.3,0,50,62.57400,5,0.5,2,0,550,45.20050,5,1,8,0,300,3.960000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,4.352500,1,0.03,0.3,0,50,74.62100,5,0.5,2,0,550,48.12600,5,1,8,0,300,3.161500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,3.745500,1,0.03,0.3,0,50,74.49699,5,0.5,2,0,550,34.62250,5,1,8,0,300,2.525000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,3.193500,1,0.03,0.3,0,50,158.2860,5,0.5,2,0,550,35.57050,5,1,8,0,300,2.334500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.700400,1,0.03,0.3,0,50,108.3240,5,0.5,2,0,550,0.944000,5,1,8,0,300,0.072500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,1.439000,1,0.03,0.3,0,50,209.1310,5,0.5,2,0,550,17.24150,5,1,8,0,300,0.636500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,4.095000,1,0.03,0.3,0,50,165.0995,5,0.5,2,0,550,55.80700,5,1,8,0,300,4.238000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,4.760500,1,0.03,0.3,0,50,62.56300,5,0.5,2,0,550,42.02650,5,1,8,0,300,3.194000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.017500,1,0.03,0.3,0,50,335.1685,5,0.5,2,0,550,41.75250,5,1,8,0,300,2.370500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,740.0585,5,0.5,2,0,550,41.49200,5,1,8,0,300,2.525500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.014500,1,0.03,0.3,0,50,348.1285,5,0.5,2,0,550,63.22350,5,1,8,0,300,2.982500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,454.7320,5,0.5,2,0,550,3.806500,5,1,8,0,300,0.147000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.001000,1,0.03,0.3,0,50,448.6460,5,0.5,2,0,550,27.83250,5,1,8,0,300,1.244500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.,1,0.03,0.3,0,50,236.4340,5,0.5,2,0,550,22.18400,5,1,8,0,300,1.145500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.099000,1,0.03,0.3,0,50,420.2100,5,0.5,2,0,550,60.94800,5,1,8,0,300,2.822500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.007500,1,0.03,0.3,0,50,164.7040,5,0.5,2,0,550,10.89400,5,1,8,0,300,0.478000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,887.5285,5,0.5,2,0,550,7.678000,5,1,8,0,300,0.280500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
