TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,1.461000,1,0.03,0.3,0,50,385.0850,5,0.5,2,0,550,94.37100,5,1,8,0,300,2.776500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.594000,1,0.03,0.3,0,50,530.6125,5,0.5,2,0,550,13.91550,5,1,8,0,300,0.671400,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.277000,1,0.03,0.3,0,50,130.0430,5,0.5,2,0,550,69.38200,5,1,8,0,300,1.946000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.652900,1,0.03,0.3,0,50,307.5470,5,0.5,2,0,550,33.42350,5,1,8,0,300,1.136000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.767500,1,0.03,0.3,0,50,335.9660,5,0.5,2,0,550,42.27250,5,1,8,0,300,1.463500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.071500,1,0.03,0.3,0,50,289.9925,5,0.5,2,0,550,30.85550,5,1,8,0,300,1.122000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.768000,1,0.03,0.3,0,50,404.3895,5,0.5,2,0,550,42.82750,5,1,8,0,300,1.612000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.692900,1,0.03,0.3,0,50,296.2675,5,0.5,2,0,550,35.60300,5,1,8,0,300,1.186500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.003000,1,0.03,0.3,0,50,623.8320,5,0.5,2,0,550,30.82550,5,1,8,0,300,1.144000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.533000,1,0.03,0.3,0,50,268.4455,5,0.5,2,0,550,69.17350,5,1,8,0,300,2.145000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.002000,1,0.03,0.3,0,50,605.8265,5,0.5,2,0,550,33.73150,5,1,8,0,300,1.466000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.447000,1,0.03,0.3,0,50,493.0155,5,0.5,2,0,550,90.96400,5,1,8,0,300,2.725500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,1.203000,1,0.03,0.3,0,50,207.6910,5,0.5,2,0,550,88.02700,5,1,8,0,300,2.240500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.653900,1,0.03,0.3,0,50,416.5060,5,0.5,2,0,550,113.1715,5,1,8,0,300,2.847500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,1.828500,1,0.03,0.3,0,50,205.8420,5,0.5,2,0,550,83.37801,5,1,8,0,300,2.070500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,1.046500,1,0.03,0.3,0,50,401.9630,5,0.5,2,0,550,80.22200,5,1,8,0,300,2.257500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.967500,1,0.03,0.3,0,50,381.7360,5,0.5,2,0,550,92.26650,5,1,8,0,300,2.942500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.012000,1,0.03,0.3,0,50,663.6810,5,0.5,2,0,550,47.31800,5,1,8,0,300,1.852500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.049500,1,0.03,0.3,0,50,592.2115,5,0.5,2,0,550,55.02600,5,1,8,0,300,2.168500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.536400,1,0.03,0.3,0,50,385.8060,5,0.5,2,0,550,105.0070,5,1,8,0,300,2.853500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,1.850500,1,0.03,0.3,0,50,318.8680,5,0.5,2,0,550,120.5140,5,1,8,0,300,4.058000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.081500,1,0.03,0.3,0,50,977.2360,5,0.5,2,0,550,27.49400,5,1,8,0,300,1.082000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.006000,1,0.03,0.3,0,50,943.1295,5,0.5,2,0,550,27.84000,5,1,8,0,300,1.310500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.615500,1,0.03,0.3,0,50,191.9720,5,0.5,2,0,550,68.46700,5,1,8,0,300,2.456500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.703900,1,0.03,0.3,0,50,248.6050,5,0.5,2,0,550,73.31900,5,1,8,0,300,2.389500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.041000,1,0.03,0.3,0,50,564.4200,5,0.5,2,0,550,60.93200,5,1,8,0,300,2.232500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.608000,1,0.03,0.3,0,50,575.6910,5,0.5,2,0,550,78.20950,5,1,8,0,300,2.619000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.160500,1,0.03,0.3,0,50,582.6845,5,0.5,2,0,550,80.18950,5,1,8,0,300,2.545000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.834000,1,0.03,0.3,0,50,276.3860,5,0.5,2,0,550,75.21950,5,1,8,0,300,2.629500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.508000,1,0.03,0.3,0,50,274.4380,5,0.5,2,0,550,84.43401,5,1,8,0,300,2.358000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.060000,1,0.03,0.3,0,50,627.9925,5,0.5,2,0,550,62.13600,5,1,8,0,300,2.194000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.006500,1,0.03,0.3,0,50,546.8685,5,0.5,2,0,550,55.58450,5,1,8,0,300,2.185000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.006500,1,0.03,0.3,0,50,233.0280,5,0.5,2,0,550,24.35350,5,1,8,0,300,1.061500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,1.012000,1,0.03,0.3,0,50,396.8105,5,0.5,2,0,550,77.98199,5,1,8,0,300,2.172500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.770000,1,0.03,0.3,0,50,320.5940,5,0.5,2,0,550,27.98800,5,1,8,0,300,1.053000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.654500,1,0.03,0.3,0,50,376.1555,5,0.5,2,0,550,108.8220,5,1,8,0,300,2.697500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.171000,1,0.03,0.3,0,50,354.5580,5,0.5,2,0,550,56.36900,5,1,8,0,300,1.264000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.270000,1,0.03,0.3,0,50,231.5545,5,0.5,2,0,550,87.43200,5,1,8,0,300,2.508000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.003000,1,0.03,0.3,0,50,777.7841,5,0.5,2,0,550,40.01100,5,1,8,0,300,1.512500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.262500,1,0.03,0.3,0,50,518.9090,5,0.5,2,0,550,35.13050,5,1,8,0,300,1.094500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.104000,1,0.03,0.3,0,50,458.0675,5,0.5,2,0,550,70.61700,5,1,8,0,300,1.397500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.068500,1,0.03,0.3,0,50,474.1390,5,0.5,2,0,550,38.04450,5,1,8,0,300,1.182500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.165000,1,0.03,0.3,0,50,302.1685,5,0.5,2,0,550,60.65000,5,1,8,0,300,1.677000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.004000,1,0.03,0.3,0,50,366.0265,5,0.5,2,0,550,39.15850,5,1,8,0,300,1.170500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.711500,1,0.03,0.3,0,50,482.4375,5,0.5,2,0,550,53.31050,5,1,8,0,300,1.742500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.462000,1,0.03,0.3,0,50,497.0930,5,0.5,2,0,550,74.60250,5,1,8,0,300,2.634500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.001000,1,0.03,0.3,0,50,435.0940,5,0.5,2,0,550,18.67900,5,1,8,0,300,0.576000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.115000,1,0.03,0.3,0,50,323.8560,5,0.5,2,0,550,66.68600,5,1,8,0,300,1.934000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.003000,1,0.03,0.3,0,50,441.9795,5,0.5,2,0,550,43.83550,5,1,8,0,300,1.462000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.117000,1,0.03,0.3,0,50,445.8290,5,0.5,2,0,550,67.46800,5,1,8,0,300,1.727500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.265500,1,0.03,0.3,0,50,492.1235,5,0.5,2,0,550,41.60950,5,1,8,0,300,1.208500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.586000,1,0.03,0.3,0,50,539.1115,5,0.5,2,0,550,66.30850,5,1,8,0,300,2.500000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.027500,1,0.03,0.3,0,50,579.7065,5,0.5,2,0,550,88.44150,5,1,8,0,300,2.265500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.159500,1,0.03,0.3,0,50,319.6250,5,0.5,2,0,550,79.78650,5,1,8,0,300,2.347500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.140000,1,0.03,0.3,0,50,292.8870,5,0.5,2,0,550,79.04700,5,1,8,0,300,2.405000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.117500,1,0.03,0.3,0,50,549.2155,5,0.5,2,0,550,27.41000,5,1,8,0,300,1.121000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.119000,1,0.03,0.3,0,50,263.1620,5,0.5,2,0,550,74.51600,5,1,8,0,300,2.350000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.206500,1,0.03,0.3,0,50,290.7250,5,0.5,2,0,550,51.52550,5,1,8,0,300,1.608500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.124000,1,0.03,0.3,0,50,298.0350,5,0.5,2,0,550,50.34500,5,1,8,0,300,1.401000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.019000,1,0.03,0.3,0,50,340.7270,5,0.5,2,0,550,60.52700,5,1,8,0,300,2.063500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.013000,1,0.03,0.3,0,50,581.9245,5,0.5,2,0,550,93.36200,5,1,8,0,300,2.360000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.041000,1,0.03,0.3,0,50,552.0350,5,0.5,2,0,550,48.14350,5,1,8,0,300,1.647000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.404000,1,0.03,0.3,0,50,345.3170,5,0.5,2,0,550,96.10100,5,1,8,0,300,2.381000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.057000,1,0.03,0.3,0,50,106.0600,5,0.5,2,0,550,14.32050,5,1,8,0,300,0.874000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.012500,1,0.03,0.3,0,50,491.0125,5,0.5,2,0,550,62.64200,5,1,8,0,300,1.491000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.165500,1,0.03,0.3,0,50,910.9165,5,0.5,2,0,550,65.50700,5,1,8,0,300,2.682500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.011500,1,0.03,0.3,0,50,363.8925,5,0.5,2,0,550,35.29400,5,1,8,0,300,1.010500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.005000,1,0.03,0.3,0,50,360.6285,5,0.5,2,0,550,34.41350,5,1,8,0,300,0.931500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.137500,1,0.03,0.3,0,50,249.7320,5,0.5,2,0,550,71.00301,5,1,8,0,300,2.134500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.015500,1,0.03,0.3,0,50,421.3440,5,0.5,2,0,550,54.02800,5,1,8,0,300,1.788000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.300000,1,0.03,0.3,0,50,395.5465,5,0.5,2,0,550,86.45550,5,1,8,0,300,2.223500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.193000,1,0.03,0.3,0,50,290.3655,5,0.5,2,0,550,47.92650,5,1,8,0,300,1.394500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.003000,1,0.03,0.3,0,50,723.8540,5,0.5,2,0,550,28.99500,5,1,8,0,300,1.016500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.128500,1,0.03,0.3,0,50,516.0155,5,0.5,2,0,550,55.32650,5,1,8,0,300,1.735000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.044500,1,0.03,0.3,0,50,1133.199,5,0.5,2,0,550,30.17150,5,1,8,0,300,1.111500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.006000,1,0.03,0.3,0,50,768.1640,5,0.5,2,0,550,37.44200,5,1,8,0,300,1.531000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.018000,1,0.03,0.3,0,50,342.9495,5,0.5,2,0,550,50.12300,5,1,8,0,300,1.534000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.004500,1,0.03,0.3,0,50,463.2550,5,0.5,2,0,550,46.57100,5,1,8,0,300,1.221500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.123000,1,0.03,0.3,0,50,201.0740,5,0.5,2,0,550,47.62950,5,1,8,0,300,1.627500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.470500,1,0.03,0.3,0,50,433.9415,5,0.5,2,0,550,52.94500,5,1,8,0,300,1.629500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.175000,1,0.03,0.3,0,50,297.2180,5,0.5,2,0,550,47.03600,5,1,8,0,300,1.383500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.008500,1,0.03,0.3,0,50,551.4690,5,0.5,2,0,550,51.74500,5,1,8,0,300,1.990000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.069000,1,0.03,0.3,0,50,271.0285,5,0.5,2,0,550,143.1465,5,1,8,0,300,3.066500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.417500,1,0.03,0.3,0,50,377.5315,5,0.5,2,0,550,75.48950,5,1,8,0,300,2.336500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.146500,1,0.03,0.3,0,50,210.8450,5,0.5,2,0,550,67.88400,5,1,8,0,300,1.834500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.271000,1,0.03,0.3,0,50,272.3800,5,0.5,2,0,550,88.45399,5,1,8,0,300,2.299500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.220500,1,0.03,0.3,0,50,338.1620,5,0.5,2,0,550,43.69200,5,1,8,0,300,1.014500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.196000,1,0.03,0.3,0,50,198.8795,5,0.5,2,0,550,66.41750,5,1,8,0,300,1.945500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.419000,1,0.03,0.3,0,50,154.2215,5,0.5,2,0,550,99.35150,5,1,8,0,300,2.312000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,1.077000,1,0.03,0.3,0,50,391.5725,5,0.5,2,0,550,90.93550,5,1,8,0,300,3.309000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.724000,1,0.03,0.3,0,50,198.0000,5,0.5,2,0,550,114.5225,5,1,8,0,300,3.240500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.409500,1,0.03,0.3,0,50,163.3910,5,0.5,2,0,550,100.2005,5,1,8,0,300,2.634000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.587000,1,0.03,0.3,0,50,170.9620,5,0.5,2,0,550,105.5065,5,1,8,0,300,2.465500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.481500,1,0.03,0.3,0,50,166.8460,5,0.5,2,0,550,96.82150,5,1,8,0,300,2.589500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.434000,1,0.03,0.3,0,50,158.1940,5,0.5,2,0,550,96.65000,5,1,8,0,300,3.340500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.405500,1,0.03,0.3,0,50,172.3490,5,0.5,2,0,550,106.8760,5,1,8,0,300,2.548500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.322000,1,0.03,0.3,0,50,155.7665,5,0.5,2,0,550,75.11150,5,1,8,0,300,2.352000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.577500,1,0.03,0.3,0,50,329.4870,5,0.5,2,0,550,78.50350,5,1,8,0,300,2.287000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.050000,1,0.03,0.3,0,50,226.6570,5,0.5,2,0,550,33.17400,5,1,8,0,300,1.088500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.319500,1,0.03,0.3,0,50,242.4485,5,0.5,2,0,550,74.41550,5,1,8,0,300,2.125500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.827500,1,0.03,0.3,0,50,329.8245,5,0.5,2,0,550,103.0920,5,1,8,0,300,3.210000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.326500,1,0.03,0.3,0,50,149.1865,5,0.5,2,0,550,87.15300,5,1,8,0,300,2.567500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,1.798500,1,0.03,0.3,0,50,358.5600,5,0.5,2,0,550,75.36700,5,1,8,0,300,2.492000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,1.210500,1,0.03,0.3,0,50,753.4050,5,0.5,2,0,550,69.56850,5,1,8,0,300,2.700000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,2.260500,1,0.03,0.3,0,50,382.1210,5,0.5,2,0,550,97.35100,5,1,8,0,300,3.089500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.413500,1,0.03,0.3,0,50,972.7830,5,0.5,2,0,550,43.62500,5,1,8,0,300,1.786000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.667900,1,0.03,0.3,0,50,475.2210,5,0.5,2,0,550,73.70250,5,1,8,0,300,2.755000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.835000,1,0.03,0.3,0,50,270.3755,5,0.5,2,0,550,62.14750,5,1,8,0,300,2.278000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.672400,1,0.03,0.3,0,50,446.3830,5,0.5,2,0,550,100.8790,5,1,8,0,300,3.057500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.299500,1,0.03,0.3,0,50,189.8650,5,0.5,2,0,550,55.64550,5,1,8,0,300,1.959500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.258500,1,0.03,0.3,0,50,891.5530,5,0.5,2,0,550,50.72600,5,1,8,0,300,2.018500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
