TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51700,1,0,0,1,0,1,0,1,0,0.000625,0.007148,0,0.000062,0.000625,0.500000,0.715E-05,0.199E-05
A51710,1,0,0,1,0,1,0,1,0,0.000629,0.007088,0,0.000063,0.000629,0.500000,0.709E-05,0.203E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.001187,0.013469,0,0.000119,0.001187,0.500000,0.000013,0.256E-05
A51735,1,0,0,1,0,1,0,1,0,0.000582,0.006901,0,0.000058,0.000582,0.500000,0.690E-05,0.197E-05
A51740,1,0,0,1,0,1,0,1,0,0.000615,0.006908,0,0.000061,0.000615,0.500000,0.691E-05,0.205E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.001023,0.011432,0,0.000102,0.001023,0.500000,0.000011,0.307E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.001545,0.017775,0,0.000155,0.001545,0.500000,0.000018,0.305E-05
A51800,1,0,0,1,0,1,0,1,0,0.001040,0.009395,0,0.000104,0.001040,0.500000,0.939E-05,0.416E-05
A51810,1,0,0,1,0,1,0,1,0,0.001354,0.010008,0,0.000135,0.001354,0.500000,0.000010,0.257E-05
A51820,1,0,0,1,0,1,0,1,0,0.000749,0.008567,0,0.000075,0.000749,0.500000,0.857E-05,0.197E-05
A51830,1,0,0,1,0,1,0,1,0,0.000533,0.006113,0,0.000053,0.000533,0.500000,0.611E-05,0.209E-05
A51840,1,0,0,1,0,1,0,1,0,0.001242,0.014259,0,0.000124,0.001242,0.500000,0.000014,0.337E-05
A54003,1,0,0,1,0,1,0,1,0,0.001901,0.018661,0,0.000190,0.001901,0.500000,0.000019,0.281E-05
A54023,1,0,0,1,0,1,0,1,0,0.000636,0.005956,0,0.000064,0.000636,0.500000,0.596E-05,0.219E-05
A54027,1,0,0,1,0,1,0,1,0,0.001277,0.013277,0,0.000128,0.001277,0.500000,0.000013,0.351E-05
A54031,1,0,0,1,0,1,0,1,0,0.002060,0.014810,0,0.000206,0.002060,0.500000,0.000015,0.434E-05
A54037,1,0,0,1,0,1,0,1,0,0.002496,0.023577,0,0.000249,0.002496,0.500000,0.000024,0.301E-05
A54057,1,0,0,1,0,1,0,1,0,0.000974,0.010312,0,0.000097,0.000974,0.500000,0.000010,0.266E-05
A54063,1,0,0,1,0,1,0,1,0,0.000929,0.009172,0,0.000093,0.000929,0.500000,0.917E-05,0.320E-05
A54065,1,0,0,1,0,1,0,1,0,0.001108,0.011138,0,0.000111,0.001108,0.500000,0.000011,0.337E-05
A54071,1,0,0,1,0,1,0,1,0,0.001988,0.016881,0,0.000199,0.001988,0.500000,0.000017,0.414E-05
A54077,1,0,0,1,0,1,0,1,0,0.000340,0.003161,0,0.000034,0.000340,0.500000,0.316E-05,0.225E-05
A54093,1,0,0,1,0,1,0,1,0,0.000256,0.002577,0,0.000026,0.000256,0.500000,0.258E-05,0.209E-05
B24001,1,0,0,1,0,1,0,1,0,0.001447,0.012898,0,0.000145,0.001447,0.500000,0.000013,0.282E-05
B24021,1,0,0,1,0,1,0,1,0,0.006084,0.028361,0,0.000609,0.006084,0.500000,0.000028,0.425E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.001339,0.008208,0,0.000134,0.001339,0.500000,0.821E-05,0.468E-05
B42009,1,0,0,1,0,1,0,1,0,0.002004,0.012878,0,0.000200,0.002004,0.500000,0.000013,0.378E-05
B42015,1,0,0,1,0,1,0,1,0,0.002111,0.013158,0,0.000211,0.002111,0.500000,0.000013,0.373E-05
B42027,1,0,0,1,0,1,0,1,0,0.002870,0.016844,0,0.000287,0.002870,0.500000,0.000017,0.282E-05
B42035,1,0,0,1,0,1,0,1,0,0.004604,0.021250,0,0.000460,0.004604,0.500000,0.000021,0.401E-05
B42041,1,0,0,1,0,1,0,1,0,0.009808,0.042375,0,0.000981,0.009808,0.500000,0.000042,0.368E-05
B42043,1,0,0,1,0,1,0,1,0,0.004260,0.019252,0,0.000426,0.004260,0.500000,0.000019,0.456E-05
B42055,1,0,0,1,0,1,0,1,0,0.008449,0.031053,0,0.000845,0.008449,0.500000,0.000031,0.498E-05
B42079,1,0,0,1,0,1,0,1,0,0.001334,0.009081,0,0.000133,0.001334,0.500000,0.908E-05,0.260E-05
B42081,1,0,0,1,0,1,0,1,0,0.002984,0.018849,0,0.000299,0.002984,0.500000,0.000019,0.324E-05
B42119,1,0,0,1,0,1,0,1,0,0.006959,0.026103,0,0.000696,0.006959,0.500000,0.000026,0.513E-05
B42131,1,0,0,1,0,1,0,1,0,0.001226,0.008921,0,0.000123,0.001226,0.500000,0.892E-05,0.299E-05
B51003,1,0,0,1,0,1,0,1,0,0.001094,0.010102,0,0.000110,0.001094,0.500000,0.000010,0.272E-05
B51009,1,0,0,1,0,1,0,1,0,0.000775,0.007356,0,0.000078,0.000775,0.500000,0.736E-05,0.219E-05
B51015,1,0,0,1,0,1,0,1,0,0.001053,0.009009,0,0.000105,0.001053,0.500000,0.901E-05,0.223E-05
B51017,1,0,0,1,0,1,0,1,0,0.000982,0.010091,0,0.000098,0.000982,0.500000,0.000010,0.318E-05
B51019,1,0,0,1,0,1,0,1,0,0.001507,0.013573,0,0.000151,0.001507,0.500000,0.000014,0.311E-05
B51023,1,0,0,1,0,1,0,1,0,0.000942,0.008924,0,0.000094,0.000942,0.500000,0.892E-05,0.245E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.001544,0.013897,0,0.000155,0.001544,0.500000,0.000014,0.246E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.001191,0.010108,0,0.000119,0.001191,0.500000,0.000010,0.277E-05
B51091,1,0,0,1,0,1,0,1,0,0.000809,0.008571,0,0.000081,0.000809,0.500000,0.857E-05,0.236E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.001440,0.011900,0,0.000144,0.001440,0.500000,0.000012,0.245E-05
B51125,1,0,0,1,0,1,0,1,0,0.000867,0.008249,0,0.000087,0.000867,0.500000,0.825E-05,0.213E-05
B51139,1,0,0,1,0,1,0,1,0,0.003446,0.021332,0,0.000345,0.003446,0.500000,0.000021,0.367E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.000946,0.008944,0,0.000095,0.000946,0.500000,0.894E-05,0.243E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.000890,0.008411,0,0.000089,0.000890,0.500000,0.841E-05,0.290E-05
B51165,1,0,0,1,0,1,0,1,0,0.002862,0.016967,0,0.000286,0.002862,0.500000,0.000017,0.650E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.001449,0.011887,0,0.000145,0.001449,0.500000,0.000012,0.327E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.001423,0.013620,0,0.000142,0.001423,0.500000,0.000014,0.322E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.001752,0.016667,0,0.000175,0.001752,0.500000,0.000017,0.349E-05
B54031,1,0,0,1,0,1,0,1,0,0.002622,0.018944,0,0.000262,0.002622,0.500000,0.000019,0.525E-05
B54057,1,0,0,1,0,1,0,1,0,0.001686,0.018064,0,0.000169,0.001686,0.500000,0.000018,0.327E-05
B54071,1,0,0,1,0,1,0,1,0,0.001864,0.015790,0,0.000186,0.001864,0.500000,0.000016,0.278E-05
C42009,1,0,0,1,0,1,0,1,0,0.002321,0.014911,0,0.000232,0.002321,0.500000,0.000015,0.521E-05
C51015,1,0,0,1,0,1,0,1,0,0.001298,0.011186,0,0.000130,0.001298,0.500000,0.000011,0.427E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.002671,0.015728,0,0.000267,0.002671,0.500000,0.000016,0.380E-05
F10005,1,0,0,1,0,1,0,1,0,0.007609,0.029113,0,0.000761,0.007609,0.500000,0.000029,0.362E-05
F11001,1,0,0,1,0,1,0,1,0,0.002982,0.032804,0,0.000299,0.002982,0.500000,0.000033,0.256E-05
F24001,1,0,0,1,0,1,0,1,0,0.001560,0.013991,0,0.000156,0.001560,0.500000,0.000014,0.435E-05
F24003,1,0,0,1,0,1,0,1,0,0.001692,0.011984,0,0.000169,0.001692,0.500000,0.000012,0.285E-05
F24005,1,0,0,1,0,1,0,1,0,0.006982,0.040761,0,0.000698,0.006982,0.500000,0.000041,0.309E-05
F24009,1,0,0,1,0,1,0,1,0,0.001929,0.016290,0,0.000193,0.001929,0.500000,0.000016,0.302E-05
F24013,1,0,0,1,0,1,0,1,0,0.002099,0.011122,0,0.000210,0.002099,0.500000,0.000011,0.365E-05
F24015,1,0,0,1,0,1,0,1,0,0.002028,0.011432,0,0.000203,0.002028,0.500000,0.000011,0.325E-05
F24017,1,0,0,1,0,1,0,1,0,0.000936,0.007334,0,0.000094,0.000936,0.500000,0.733E-05,0.334E-05
F24019,1,0,0,1,0,1,0,1,0,0.000962,0.007422,0,0.000096,0.000962,0.500000,0.742E-05,0.305E-05
F24021,1,0,0,1,0,1,0,1,0,0.006929,0.032283,0,0.000693,0.006929,0.500000,0.000032,0.481E-05
F24023,1,0,0,1,0,1,0,1,0,0.000974,0.007101,0,0.000097,0.000974,0.500000,0.710E-05,0.280E-05
F24025,1,0,0,1,0,1,0,1,0,0.002525,0.014314,0,0.000252,0.002525,0.500000,0.000014,0.280E-05
F24027,1,0,0,1,0,1,0,1,0,0.004616,0.027669,0,0.000462,0.004616,0.500000,0.000028,0.369E-05
F24029,1,0,0,1,0,1,0,1,0,0.001935,0.012434,0,0.000193,0.001935,0.500000,0.000012,0.289E-05
F24031,1,0,0,1,0,1,0,1,0,0.009646,0.055887,0,0.000965,0.009646,0.500000,0.000056,0.373E-05
F24033,1,0,0,1,0,1,0,1,0,0.002397,0.016281,0,0.000240,0.002397,0.500000,0.000016,0.377E-05
F24035,1,0,0,1,0,1,0,1,0,0.002304,0.013701,0,0.000230,0.002304,0.500000,0.000014,0.296E-05
F24037,1,0,0,1,0,1,0,1,0,0.001407,0.010108,0,0.000141,0.001407,0.500000,0.000010,0.359E-05
F24039,1,0,0,1,0,1,0,1,0,0.003330,0.013086,0,0.000333,0.003330,0.500000,0.000013,0.511E-05
F24041,1,0,0,1,0,1,0,1,0,0.001571,0.010122,0,0.000157,0.001571,0.500000,0.000010,0.310E-05
F24043,1,0,0,1,0,1,0,1,0,0.005735,0.031726,0,0.000574,0.005735,0.500000,0.000032,0.421E-05
F24045,1,0,0,1,0,1,0,1,0,0.005548,0.017139,0,0.000555,0.005548,0.500000,0.000017,0.628E-05
F24510,1,0,0,1,0,1,0,1,0,0.001052,0.011519,0,0.000105,0.001052,0.500000,0.000012,0.204E-05
F36003,1,0,0,1,0,1,0,1,0,0.001040,0.009106,0,0.000104,0.001040,0.500000,0.911E-05,0.377E-05
F36007,1,0,0,1,0,1,0,1,0,0.001330,0.011948,0,0.000133,0.001330,0.500000,0.000012,0.248E-05
F36015,1,0,0,1,0,1,0,1,0,0.001099,0.010240,0,0.000110,0.001099,0.500000,0.000010,0.371E-05
F36025,1,0,0,1,0,1,0,1,0,0.001001,0.009232,0,0.000100,0.001001,0.500000,0.923E-05,0.243E-05
F36101,1,0,0,1,0,1,0,1,0,0.001299,0.012003,0,0.000130,0.001299,0.500000,0.000012,0.350E-05
F42001,1,0,0,1,0,1,0,1,0,0.002174,0.013321,0,0.000217,0.002174,0.500000,0.000013,0.537E-05
F42009,1,0,0,1,0,1,0,1,0,0.001430,0.009198,0,0.000143,0.001430,0.500000,0.920E-05,0.326E-05
F42011,1,0,0,1,0,1,0,1,0,0.003021,0.011186,0,0.000302,0.003021,0.500000,0.000011,0.560E-05
F42013,1,0,0,1,0,1,0,1,0,0.007829,0.028163,0,0.000783,0.007829,0.500000,0.000028,0.664E-05
F42021,1,0,0,1,0,1,0,1,0,0.001720,0.011264,0,0.000172,0.001720,0.500000,0.000011,0.308E-05
F42027,1,0,0,1,0,1,0,1,0,0.003055,0.017923,0,0.000305,0.003055,0.500000,0.000018,0.330E-05
F42033,1,0,0,1,0,1,0,1,0,0.001360,0.009564,0,0.000136,0.001360,0.500000,0.956E-05,0.243E-05
F42035,1,0,0,1,0,1,0,1,0,0.001919,0.008886,0,0.000192,0.001919,0.500000,0.889E-05,0.329E-05
F42041,1,0,0,1,0,1,0,1,0,0.013835,0.059820,0,0.001383,0.013835,0.500000,0.000060,0.409E-05
F42043,1,0,0,1,0,1,0,1,0,0.003631,0.016513,0,0.000363,0.003631,0.500000,0.000017,0.424E-05
F42055,1,0,0,1,0,1,0,1,0,0.008047,0.029501,0,0.000805,0.008047,0.500000,0.000030,0.537E-05
F42061,1,0,0,1,0,1,0,1,0,0.003320,0.020280,0,0.000332,0.003320,0.500000,0.000020,0.404E-05
F42069,1,0,0,1,0,1,0,1,0,0.001882,0.013006,0,0.000188,0.001882,0.500000,0.000013,0.284E-05
F42071,1,0,0,1,0,1,0,1,0,0.011672,0.028383,0,0.001167,0.011672,0.500000,0.000028,0.538E-05
F42075,1,0,0,1,0,1,0,1,0,0.007185,0.021371,0,0.000719,0.007185,0.500000,0.000021,0.601E-05
F42079,1,0,0,1,0,1,0,1,0,0.001055,0.007158,0,0.000106,0.001055,0.500000,0.716E-05,0.269E-05
F42081,1,0,0,1,0,1,0,1,0,0.001359,0.008601,0,0.000136,0.001359,0.500000,0.860E-05,0.266E-05
F42087,1,0,0,1,0,1,0,1,0,0.002915,0.013431,0,0.000291,0.002915,0.500000,0.000013,0.394E-05
F42097,1,0,0,1,0,1,0,1,0,0.002652,0.014973,0,0.000265,0.002652,0.500000,0.000015,0.275E-05
F42107,1,0,0,1,0,1,0,1,0,0.002460,0.013940,0,0.000246,0.002460,0.500000,0.000014,0.277E-05
F42115,1,0,0,1,0,1,0,1,0,0.000851,0.006250,0,0.000085,0.000851,0.500000,0.625E-05,0.275E-05
F42117,1,0,0,1,0,1,0,1,0,0.001913,0.014210,0,0.000191,0.001913,0.500000,0.000014,0.494E-05
F42119,1,0,0,1,0,1,0,1,0,0.003686,0.013826,0,0.000369,0.003686,0.500000,0.000014,0.409E-05
F42133,1,0,0,1,0,1,0,1,0,0.002987,0.016743,0,0.000299,0.002987,0.500000,0.000017,0.406E-05
F51001,1,0,0,1,0,1,0,1,0,0.000857,0.007122,0,0.000086,0.000857,0.500000,0.712E-05,0.296E-05
F51003,1,0,0,1,0,1,0,1,0,0.001407,0.013090,0,0.000141,0.001407,0.500000,0.000013,0.341E-05
F51005,1,0,0,1,0,1,0,1,0,0.001098,0.011799,0,0.000110,0.001098,0.500000,0.000012,0.311E-05
F51009,1,0,0,1,0,1,0,1,0,0.001096,0.010421,0,0.000110,0.001096,0.500000,0.000010,0.214E-05
F51011,1,0,0,1,0,1,0,1,0,0.001574,0.014015,0,0.000158,0.001574,0.500000,0.000014,0.380E-05
F51013,1,0,0,1,0,1,0,1,0,0.000633,0.006966,0,0.000063,0.000633,0.500000,0.697E-05,0.244E-05
F51015,1,0,0,1,0,1,0,1,0,0.001095,0.009348,0,0.000110,0.001095,0.500000,0.935E-05,0.312E-05
F51017,1,0,0,1,0,1,0,1,0,0.000874,0.008976,0,0.000087,0.000874,0.500000,0.898E-05,0.378E-05
F51019,1,0,0,1,0,1,0,1,0,0.001445,0.012993,0,0.000144,0.001445,0.500000,0.000013,0.306E-05
F51023,1,0,0,1,0,1,0,1,0,0.001011,0.009615,0,0.000101,0.001011,0.500000,0.961E-05,0.326E-05
F51033,1,0,0,1,0,1,0,1,0,0.001601,0.015268,0,0.000160,0.001601,0.500000,0.000015,0.350E-05
F51041,1,0,0,1,0,1,0,1,0,0.001042,0.008804,0,0.000104,0.001042,0.500000,0.880E-05,0.309E-05
F51043,1,0,0,1,0,1,0,1,0,0.001756,0.016462,0,0.000175,0.001756,0.500000,0.000016,0.383E-05
F51045,1,0,0,1,0,1,0,1,0,0.001213,0.012017,0,0.000121,0.001213,0.500000,0.000012,0.256E-05
F51053,1,0,0,1,0,1,0,1,0,0.001048,0.008551,0,0.000105,0.001048,0.500000,0.855E-05,0.354E-05
F51057,1,0,0,1,0,1,0,1,0,0.001205,0.011099,0,0.000121,0.001205,0.500000,0.000011,0.237E-05
F51059,1,0,0,1,0,1,0,1,0,0.001170,0.008834,0,0.000117,0.001170,0.500000,0.883E-05,0.375E-05
F51061,1,0,0,1,0,1,0,1,0,0.001643,0.014793,0,0.000164,0.001643,0.500000,0.000015,0.332E-05
F51069,1,0,0,1,0,1,0,1,0,0.000966,0.009223,0,0.000097,0.000966,0.500000,0.922E-05,0.278E-05
F51071,1,0,0,1,0,1,0,1,0,0.001050,0.010557,0,0.000105,0.001050,0.500000,0.000011,0.258E-05
F51079,1,0,0,1,0,1,0,1,0,0.001619,0.013857,0,0.000162,0.001619,0.500000,0.000014,0.273E-05
F51085,1,0,0,1,0,1,0,1,0,0.001589,0.012831,0,0.000159,0.001589,0.500000,0.000013,0.367E-05
F51087,1,0,0,1,0,1,0,1,0,0.001584,0.013995,0,0.000158,0.001584,0.500000,0.000014,0.351E-05
F51091,1,0,0,1,0,1,0,1,0,0.000387,0.004097,0,0.000039,0.000387,0.500000,0.410E-05,0.356E-05
F51095,1,0,0,1,0,1,0,1,0,0.001095,0.008694,0,0.000110,0.001095,0.500000,0.869E-05,0.259E-05
F51099,1,0,0,1,0,1,0,1,0,0.001078,0.009650,0,0.000108,0.001078,0.500000,0.965E-05,0.242E-05
F51101,1,0,0,1,0,1,0,1,0,0.001309,0.011325,0,0.000131,0.001309,0.500000,0.000011,0.270E-05
F51107,1,0,0,1,0,1,0,1,0,0.001251,0.011106,0,0.000125,0.001251,0.500000,0.000011,0.373E-05
F51113,1,0,0,1,0,1,0,1,0,0.001877,0.015630,0,0.000188,0.001877,0.500000,0.000016,0.269E-05
F51121,1,0,0,1,0,1,0,1,0,0.000928,0.008796,0,0.000093,0.000928,0.500000,0.880E-05,0.332E-05
F51125,1,0,0,1,0,1,0,1,0,0.001092,0.010450,0,0.000109,0.001092,0.500000,0.000010,0.215E-05
F51131,1,0,0,1,0,1,0,1,0,0.000562,0.005659,0,0.000056,0.000562,0.500000,0.566E-05,0.255E-05
F51137,1,0,0,1,0,1,0,1,0,0.002001,0.017018,0,0.000200,0.002001,0.500000,0.000017,0.413E-05
F51139,1,0,0,1,0,1,0,1,0,0.004910,0.030285,0,0.000491,0.004910,0.500000,0.000030,0.452E-05
F51145,1,0,0,1,0,1,0,1,0,0.000958,0.007924,0,0.000096,0.000958,0.500000,0.792E-05,0.348E-05
F51147,1,0,0,1,0,1,0,1,0,0.000879,0.007575,0,0.000088,0.000879,0.500000,0.757E-05,0.324E-05
F51149,1,0,0,1,0,1,0,1,0,0.000962,0.008775,0,0.000096,0.000962,0.500000,0.877E-05,0.237E-05
F51153,1,0,0,1,0,1,0,1,0,0.001685,0.013887,0,0.000169,0.001685,0.500000,0.000014,0.436E-05
F51157,1,0,0,1,0,1,0,1,0,0.001163,0.011066,0,0.000116,0.001163,0.500000,0.000011,0.258E-05
F51159,1,0,0,1,0,1,0,1,0,0.000740,0.007105,0,0.000074,0.000740,0.500000,0.710E-05,0.255E-05
F51161,1,0,0,1,0,1,0,1,0,0.001314,0.011063,0,0.000131,0.001314,0.500000,0.000011,0.384E-05
F51163,1,0,0,1,0,1,0,1,0,0.000829,0.007871,0,0.000083,0.000829,0.500000,0.787E-05,0.323E-05
F51165,1,0,0,1,0,1,0,1,0,0.003211,0.018738,0,0.000321,0.003211,0.500000,0.000019,0.531E-05
F51171,1,0,0,1,0,1,0,1,0,0.001634,0.013391,0,0.000163,0.001634,0.500000,0.000013,0.345E-05
F51177,1,0,0,1,0,1,0,1,0,0.001804,0.014465,0,0.000181,0.001804,0.500000,0.000014,0.537E-05
F51179,1,0,0,1,0,1,0,1,0,0.001386,0.012508,0,0.000139,0.001386,0.500000,0.000013,0.384E-05
F51181,1,0,0,1,0,1,0,1,0,0.040316,0.051133,0,0.004031,0.040316,0.500000,0.000051,0.000010
F51187,1,0,0,1,0,1,0,1,0,0.002081,0.019998,0,0.000208,0.002081,0.500000,0.000020,0.386E-05
F51193,1,0,0,1,0,1,0,1,0,0.000720,0.007217,0,0.000072,0.000720,0.500000,0.722E-05,0.244E-05
F51199,1,0,0,1,0,1,0,1,0,0.002029,0.011639,0,0.000203,0.002029,0.500000,0.000012,0.303E-05
F51510,1,0,0,1,0,1,0,1,0,0.001259,0.014001,0,0.000126,0.001259,0.500000,0.000014,0.194E-05
F51530,1,0,0,1,0,1,0,1,0,0.001092,0.012803,0,0.000109,0.001092,0.500000,0.000013,0.297E-05
F51540,1,0,0,1,0,1,0,1,0,0.000556,0.006381,0,0.000056,0.000556,0.500000,0.638E-05,0.260E-05
F51550,1,0,0,1,0,1,0,1,0,0.001631,0.011232,0,0.000163,0.001631,0.500000,0.000011,0.265E-05
F51580,1,0,0,1,0,1,0,1,0,0.000869,0.010154,0,0.000087,0.000869,0.500000,0.000010,0.278E-05
F51630,1,0,0,1,0,1,0,1,0,0.000681,0.007715,0,0.000068,0.000681,0.500000,0.772E-05,0.267E-05
F51650,1,0,0,1,0,1,0,1,0,0.000582,0.006863,0,0.000058,0.000582,0.500000,0.686E-05,0.198E-05
F51660,1,0,0,1,0,1,0,1,0,0.001034,0.011461,0,0.000103,0.001034,0.500000,0.000011,0.216E-05
F51670,1,0,0,1,0,1,0,1,0,0.000921,0.009611,0,0.000092,0.000921,0.500000,0.961E-05,0.224E-05
F51700,1,0,0,1,0,1,0,1,0,0.000624,0.007133,0,0.000062,0.000624,0.500000,0.713E-05,0.199E-05
F51710,1,0,0,1,0,1,0,1,0,0.000617,0.006950,0,0.000062,0.000617,0.500000,0.695E-05,0.203E-05
F51730,1,0,0,1,0,1,0,1,0,0.000680,0.007718,0,0.000068,0.000680,0.500000,0.772E-05,0.218E-05
F51735,1,0,0,1,0,1,0,1,0,0.000607,0.007198,0,0.000061,0.000607,0.500000,0.720E-05,0.198E-05
F51740,1,0,0,1,0,1,0,1,0,0.000614,0.006906,0,0.000061,0.000614,0.500000,0.691E-05,0.205E-05
F51760,1,0,0,1,0,1,0,1,0,0.000608,0.006796,0,0.000061,0.000608,0.500000,0.680E-05,0.255E-05
F51790,1,0,0,1,0,1,0,1,0,0.000720,0.008286,0,0.000072,0.000720,0.500000,0.829E-05,0.234E-05
F51800,1,0,0,1,0,1,0,1,0,0.000683,0.006165,0,0.000068,0.000683,0.500000,0.616E-05,0.342E-05
F51810,1,0,0,1,0,1,0,1,0,0.001374,0.010156,0,0.000137,0.001374,0.500000,0.000010,0.257E-05
F51820,1,0,0,1,0,1,0,1,0,0.000715,0.008180,0,0.000071,0.000715,0.500000,0.818E-05,0.196E-05
F51830,1,0,0,1,0,1,0,1,0,0.000540,0.006184,0,0.000054,0.000540,0.500000,0.618E-05,0.209E-05
F54003,1,0,0,1,0,1,0,1,0,0.000962,0.009440,0,0.000096,0.000962,0.500000,0.944E-05,0.239E-05
F54023,1,0,0,1,0,1,0,1,0,0.000600,0.005622,0,0.000060,0.000600,0.500000,0.562E-05,0.228E-05
F54027,1,0,0,1,0,1,0,1,0,0.001324,0.013772,0,0.000132,0.001324,0.500000,0.000014,0.353E-05
F54031,1,0,0,1,0,1,0,1,0,0.002240,0.016107,0,0.000224,0.002240,0.500000,0.000016,0.439E-05
F54037,1,0,0,1,0,1,0,1,0,0.001391,0.013138,0,0.000139,0.001391,0.500000,0.000013,0.367E-05
F54057,1,0,0,1,0,1,0,1,0,0.000481,0.005093,0,0.000048,0.000481,0.500000,0.509E-05,0.233E-05
F54063,1,0,0,1,0,1,0,1,0,0.001007,0.009948,0,0.000101,0.001007,0.500000,0.995E-05,0.243E-05
F54065,1,0,0,1,0,1,0,1,0,0.000727,0.007310,0,0.000073,0.000727,0.500000,0.731E-05,0.290E-05
F54071,1,0,0,1,0,1,0,1,0,0.001475,0.012526,0,0.000148,0.001475,0.500000,0.000013,0.404E-05
end,,,,,,,,,,,,,,,,,
