TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.000587,0.006714,0,0.000058,0.000587,0.500000,0.672E-05,0.100E-05
A51710,1,0,0,1,0,1,0,1,0,0.000590,0.006651,0,0.000059,0.000590,0.500000,0.665E-05,0.104E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.001196,0.013568,0,0.000120,0.001196,0.500000,0.000013,0.158E-05
A51735,1,0,0,1,0,1,0,1,0,0.000546,0.006465,0,0.000054,0.000546,0.500000,0.647E-05,0.984E-06
A51740,1,0,0,1,0,1,0,1,0,0.000575,0.006468,0,0.000057,0.000575,0.500000,0.647E-05,0.106E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.001026,0.011468,0,0.000102,0.001026,0.500000,0.000011,0.210E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.001499,0.017243,0,0.000150,0.001499,0.500000,0.000017,0.208E-05
A51800,1,0,0,1,0,1,0,1,0,0.000996,0.008993,0,0.000100,0.000996,0.500000,0.899E-05,0.320E-05
A51810,1,0,0,1,0,1,0,1,0,0.001301,0.009615,0,0.000130,0.001301,0.500000,0.961E-05,0.160E-05
A51820,1,0,0,1,0,1,0,1,0,0.000713,0.008149,0,0.000071,0.000713,0.500000,0.815E-05,0.977E-06
A51830,1,0,0,1,0,1,0,1,0,0.000495,0.005677,0,0.000049,0.000495,0.500000,0.567E-05,0.110E-05
A51840,1,0,0,1,0,1,0,1,0,0.001232,0.014149,0,0.000123,0.001232,0.500000,0.000014,0.240E-05
A54003,1,0,0,1,0,1,0,1,0,0.001838,0.018038,0,0.000184,0.001838,0.500000,0.000018,0.184E-05
A54023,1,0,0,1,0,1,0,1,0,0.000588,0.005504,0,0.000059,0.000588,0.500000,0.551E-05,0.120E-05
A54027,1,0,0,1,0,1,0,1,0,0.001264,0.013139,0,0.000127,0.001264,0.500000,0.000013,0.255E-05
A54031,1,0,0,1,0,1,0,1,0,0.001989,0.014303,0,0.000199,0.001989,0.500000,0.000014,0.339E-05
A54037,1,0,0,1,0,1,0,1,0,0.002427,0.022924,0,0.000242,0.002427,0.500000,0.000023,0.204E-05
A54057,1,0,0,1,0,1,0,1,0,0.000962,0.010181,0,0.000096,0.000962,0.500000,0.987E-05,0.169E-05
A54063,1,0,0,1,0,1,0,1,0,0.000888,0.008765,0,0.000089,0.000888,0.500000,0.876E-05,0.223E-05
A54065,1,0,0,1,0,1,0,1,0,0.001081,0.010868,0,0.000108,0.001081,0.500000,0.000011,0.241E-05
A54071,1,0,0,1,0,1,0,1,0,0.001938,0.016452,0,0.000194,0.001938,0.500000,0.000017,0.318E-05
A54077,1,0,0,1,0,1,0,1,0,0.000290,0.002692,0,0.000029,0.000290,0.500000,0.269E-05,0.126E-05
A54093,1,0,0,1,0,1,0,1,0,0.000209,0.002098,0,0.000021,0.000209,0.500000,0.210E-05,0.110E-05
B24001,1,0,0,1,0,1,0,1,0,0.001395,0.012434,0,0.000140,0.001395,0.500000,0.000013,0.185E-05
B24021,1,0,0,1,0,1,0,1,0,0.006103,0.028452,0,0.000611,0.006103,0.500000,0.000028,0.329E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.001271,0.007788,0,0.000127,0.001271,0.500000,0.779E-05,0.372E-05
B42009,1,0,0,1,0,1,0,1,0,0.001930,0.012400,0,0.000193,0.001930,0.500000,0.000013,0.282E-05
B42015,1,0,0,1,0,1,0,1,0,0.002075,0.012936,0,0.000207,0.002075,0.500000,0.000013,0.277E-05
B42027,1,0,0,1,0,1,0,1,0,0.002790,0.016376,0,0.000279,0.002790,0.500000,0.000017,0.185E-05
B42035,1,0,0,1,0,1,0,1,0,0.004591,0.021190,0,0.000459,0.004591,0.500000,0.000021,0.305E-05
B42041,1,0,0,1,0,1,0,1,0,0.009864,0.042619,0,0.000987,0.009864,0.500000,0.000042,0.271E-05
B42043,1,0,0,1,0,1,0,1,0,0.004244,0.019179,0,0.000424,0.004244,0.500000,0.000019,0.361E-05
B42055,1,0,0,1,0,1,0,1,0,0.008410,0.030911,0,0.000841,0.008410,0.500000,0.000031,0.403E-05
B42079,1,0,0,1,0,1,0,1,0,0.001274,0.008673,0,0.000127,0.001274,0.500000,0.867E-05,0.162E-05
B42081,1,0,0,1,0,1,0,1,0,0.002913,0.018398,0,0.000292,0.002913,0.500000,0.000019,0.227E-05
B42119,1,0,0,1,0,1,0,1,0,0.006921,0.025960,0,0.000692,0.006921,0.500000,0.000026,0.418E-05
B42131,1,0,0,1,0,1,0,1,0,0.001170,0.008511,0,0.000117,0.001170,0.500000,0.851E-05,0.202E-05
B51003,1,0,0,1,0,1,0,1,0,0.001060,0.009786,0,0.000107,0.001060,0.500000,0.969E-05,0.174E-05
B51009,1,0,0,1,0,1,0,1,0,0.000730,0.006923,0,0.000073,0.000730,0.500000,0.693E-05,0.120E-05
B51015,1,0,0,1,0,1,0,1,0,0.001004,0.008593,0,0.000100,0.001004,0.500000,0.860E-05,0.124E-05
B51017,1,0,0,1,0,1,0,1,0,0.000951,0.009770,0,0.000095,0.000951,0.500000,0.968E-05,0.221E-05
B51019,1,0,0,1,0,1,0,1,0,0.001436,0.012934,0,0.000144,0.001436,0.500000,0.000013,0.214E-05
B51023,1,0,0,1,0,1,0,1,0,0.000899,0.008513,0,0.000090,0.000899,0.500000,0.851E-05,0.147E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.001494,0.013443,0,0.000150,0.001494,0.500000,0.000014,0.149E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.001155,0.009804,0,0.000115,0.001155,0.500000,0.970E-05,0.179E-05
B51091,1,0,0,1,0,1,0,1,0,0.000769,0.008150,0,0.000077,0.000769,0.500000,0.815E-05,0.137E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.001384,0.011434,0,0.000138,0.001384,0.500000,0.000012,0.148E-05
B51125,1,0,0,1,0,1,0,1,0,0.000823,0.007827,0,0.000083,0.000823,0.500000,0.783E-05,0.114E-05
B51139,1,0,0,1,0,1,0,1,0,0.003447,0.021341,0,0.000345,0.003447,0.500000,0.000021,0.271E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.000903,0.008536,0,0.000091,0.000903,0.500000,0.853E-05,0.145E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.000846,0.007996,0,0.000085,0.000846,0.500000,0.799E-05,0.193E-05
B51165,1,0,0,1,0,1,0,1,0,0.002802,0.016613,0,0.000280,0.002802,0.500000,0.000017,0.557E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.001392,0.011419,0,0.000139,0.001392,0.500000,0.000012,0.230E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.001352,0.012943,0,0.000135,0.001352,0.500000,0.000013,0.225E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.001692,0.016099,0,0.000169,0.001692,0.500000,0.000016,0.252E-05
B54031,1,0,0,1,0,1,0,1,0,0.002573,0.018589,0,0.000257,0.002573,0.500000,0.000019,0.430E-05
B54057,1,0,0,1,0,1,0,1,0,0.001661,0.017794,0,0.000166,0.001661,0.500000,0.000018,0.230E-05
B54071,1,0,0,1,0,1,0,1,0,0.001803,0.015274,0,0.000180,0.001803,0.500000,0.000015,0.181E-05
C42009,1,0,0,1,0,1,0,1,0,0.002254,0.014483,0,0.000225,0.002254,0.500000,0.000015,0.427E-05
C51015,1,0,0,1,0,1,0,1,0,0.001269,0.010938,0,0.000127,0.001269,0.500000,0.000011,0.331E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.002578,0.015181,0,0.000258,0.002578,0.500000,0.000015,0.284E-05
F10005,1,0,0,1,0,1,0,1,0,0.007583,0.029012,0,0.000758,0.007583,0.500000,0.000029,0.266E-05
F11001,1,0,0,1,0,1,0,1,0,0.002949,0.032444,0,0.000296,0.002949,0.500000,0.000033,0.159E-05
F24001,1,0,0,1,0,1,0,1,0,0.001519,0.013623,0,0.000152,0.001519,0.500000,0.000014,0.339E-05
F24003,1,0,0,1,0,1,0,1,0,0.001636,0.011589,0,0.000163,0.001636,0.500000,0.000012,0.188E-05
F24005,1,0,0,1,0,1,0,1,0,0.006933,0.040477,0,0.000693,0.006933,0.500000,0.000041,0.212E-05
F24009,1,0,0,1,0,1,0,1,0,0.001919,0.016208,0,0.000192,0.001919,0.500000,0.000016,0.205E-05
F24013,1,0,0,1,0,1,0,1,0,0.002047,0.010844,0,0.000205,0.002047,0.500000,0.000011,0.268E-05
F24015,1,0,0,1,0,1,0,1,0,0.002032,0.011457,0,0.000203,0.002032,0.500000,0.000011,0.228E-05
F24017,1,0,0,1,0,1,0,1,0,0.000882,0.006911,0,0.000089,0.000882,0.500000,0.691E-05,0.237E-05
F24019,1,0,0,1,0,1,0,1,0,0.000907,0.006998,0,0.000091,0.000907,0.500000,0.700E-05,0.208E-05
F24021,1,0,0,1,0,1,0,1,0,0.006942,0.032344,0,0.000694,0.006942,0.500000,0.000032,0.386E-05
F24023,1,0,0,1,0,1,0,1,0,0.000915,0.006673,0,0.000091,0.000915,0.500000,0.667E-05,0.182E-05
F24025,1,0,0,1,0,1,0,1,0,0.002515,0.014258,0,0.000251,0.002515,0.500000,0.000014,0.182E-05
F24027,1,0,0,1,0,1,0,1,0,0.004541,0.027221,0,0.000455,0.004541,0.500000,0.000028,0.272E-05
F24029,1,0,0,1,0,1,0,1,0,0.001939,0.012460,0,0.000193,0.001939,0.500000,0.000012,0.192E-05
F24031,1,0,0,1,0,1,0,1,0,0.009642,0.055862,0,0.000965,0.009642,0.500000,0.000056,0.277E-05
F24033,1,0,0,1,0,1,0,1,0,0.002379,0.016162,0,0.000238,0.002379,0.500000,0.000016,0.280E-05
F24035,1,0,0,1,0,1,0,1,0,0.002196,0.013061,0,0.000219,0.002196,0.500000,0.000013,0.199E-05
F24037,1,0,0,1,0,1,0,1,0,0.001365,0.009808,0,0.000137,0.001365,0.500000,0.970E-05,0.263E-05
F24039,1,0,0,1,0,1,0,1,0,0.003257,0.012798,0,0.000326,0.003257,0.500000,0.000013,0.416E-05
F24041,1,0,0,1,0,1,0,1,0,0.001527,0.009840,0,0.000153,0.001527,0.500000,0.972E-05,0.213E-05
F24043,1,0,0,1,0,1,0,1,0,0.005661,0.031314,0,0.000567,0.005661,0.500000,0.000032,0.325E-05
F24045,1,0,0,1,0,1,0,1,0,0.005484,0.016940,0,0.000549,0.005484,0.500000,0.000017,0.534E-05
F24510,1,0,0,1,0,1,0,1,0,0.000990,0.010841,0,0.000099,0.000990,0.500000,0.000011,0.105E-05
F36003,1,0,0,1,0,1,0,1,0,0.000993,0.008693,0,0.000099,0.000993,0.500000,0.870E-05,0.281E-05
F36007,1,0,0,1,0,1,0,1,0,0.001282,0.011519,0,0.000128,0.001282,0.500000,0.000012,0.151E-05
F36015,1,0,0,1,0,1,0,1,0,0.001080,0.010064,0,0.000108,0.001080,0.500000,0.983E-05,0.275E-05
F36025,1,0,0,1,0,1,0,1,0,0.000957,0.008826,0,0.000096,0.000957,0.500000,0.882E-05,0.144E-05
F36101,1,0,0,1,0,1,0,1,0,0.001258,0.011626,0,0.000126,0.001258,0.500000,0.000012,0.254E-05
F42001,1,0,0,1,0,1,0,1,0,0.002163,0.013255,0,0.000216,0.002163,0.500000,0.000013,0.442E-05
F42009,1,0,0,1,0,1,0,1,0,0.001366,0.008788,0,0.000137,0.001366,0.500000,0.879E-05,0.230E-05
F42011,1,0,0,1,0,1,0,1,0,0.002962,0.010966,0,0.000296,0.002962,0.500000,0.000011,0.466E-05
F42013,1,0,0,1,0,1,0,1,0,0.007809,0.028092,0,0.000781,0.007809,0.500000,0.000028,0.570E-05
F42021,1,0,0,1,0,1,0,1,0,0.001699,0.011129,0,0.000170,0.001699,0.500000,0.000011,0.212E-05
F42027,1,0,0,1,0,1,0,1,0,0.002989,0.017536,0,0.000298,0.002989,0.500000,0.000018,0.233E-05
F42033,1,0,0,1,0,1,0,1,0,0.001302,0.009158,0,0.000130,0.001302,0.500000,0.916E-05,0.145E-05
F42035,1,0,0,1,0,1,0,1,0,0.001829,0.008471,0,0.000183,0.001829,0.500000,0.847E-05,0.233E-05
F42041,1,0,0,1,0,1,0,1,0,0.013825,0.059776,0,0.001382,0.013825,0.500000,0.000060,0.313E-05
F42043,1,0,0,1,0,1,0,1,0,0.003463,0.015747,0,0.000346,0.003463,0.500000,0.000016,0.328E-05
F42055,1,0,0,1,0,1,0,1,0,0.007871,0.028854,0,0.000787,0.007871,0.500000,0.000029,0.442E-05
F42061,1,0,0,1,0,1,0,1,0,0.003313,0.020238,0,0.000331,0.003313,0.500000,0.000020,0.308E-05
F42069,1,0,0,1,0,1,0,1,0,0.001829,0.012641,0,0.000183,0.001829,0.500000,0.000013,0.187E-05
F42071,1,0,0,1,0,1,0,1,0,0.011722,0.028506,0,0.001172,0.011722,0.500000,0.000028,0.444E-05
F42075,1,0,0,1,0,1,0,1,0,0.007201,0.021419,0,0.000721,0.007201,0.500000,0.000021,0.507E-05
F42079,1,0,0,1,0,1,0,1,0,0.000992,0.006727,0,0.000100,0.000992,0.500000,0.673E-05,0.171E-05
F42081,1,0,0,1,0,1,0,1,0,0.001294,0.008188,0,0.000129,0.001294,0.500000,0.819E-05,0.168E-05
F42087,1,0,0,1,0,1,0,1,0,0.002923,0.013467,0,0.000292,0.002923,0.500000,0.000013,0.297E-05
F42097,1,0,0,1,0,1,0,1,0,0.002586,0.014598,0,0.000258,0.002586,0.500000,0.000015,0.177E-05
F42107,1,0,0,1,0,1,0,1,0,0.002387,0.013525,0,0.000239,0.002387,0.500000,0.000014,0.180E-05
F42115,1,0,0,1,0,1,0,1,0,0.000791,0.005812,0,0.000079,0.000791,0.500000,0.581E-05,0.178E-05
F42117,1,0,0,1,0,1,0,1,0,0.001890,0.014041,0,0.000189,0.001890,0.500000,0.000014,0.399E-05
F42119,1,0,0,1,0,1,0,1,0,0.003547,0.013306,0,0.000355,0.003547,0.500000,0.000013,0.313E-05
F42133,1,0,0,1,0,1,0,1,0,0.002886,0.016179,0,0.000289,0.002886,0.500000,0.000016,0.310E-05
F51001,1,0,0,1,0,1,0,1,0,0.000806,0.006695,0,0.000081,0.000806,0.500000,0.669E-05,0.199E-05
F51003,1,0,0,1,0,1,0,1,0,0.001375,0.012789,0,0.000138,0.001375,0.500000,0.000013,0.244E-05
F51005,1,0,0,1,0,1,0,1,0,0.001047,0.011254,0,0.000105,0.001047,0.500000,0.000011,0.214E-05
F51009,1,0,0,1,0,1,0,1,0,0.001089,0.010355,0,0.000109,0.001089,0.500000,0.994E-05,0.116E-05
F51011,1,0,0,1,0,1,0,1,0,0.001535,0.013667,0,0.000154,0.001535,0.500000,0.000014,0.284E-05
F51013,1,0,0,1,0,1,0,1,0,0.000593,0.006524,0,0.000059,0.000593,0.500000,0.653E-05,0.146E-05
F51015,1,0,0,1,0,1,0,1,0,0.001047,0.008940,0,0.000105,0.001047,0.500000,0.894E-05,0.215E-05
F51017,1,0,0,1,0,1,0,1,0,0.000834,0.008563,0,0.000083,0.000834,0.500000,0.857E-05,0.282E-05
F51019,1,0,0,1,0,1,0,1,0,0.001403,0.012618,0,0.000140,0.001403,0.500000,0.000013,0.209E-05
F51023,1,0,0,1,0,1,0,1,0,0.000969,0.009214,0,0.000097,0.000969,0.500000,0.921E-05,0.229E-05
F51033,1,0,0,1,0,1,0,1,0,0.001591,0.015176,0,0.000159,0.001591,0.500000,0.000015,0.254E-05
F51041,1,0,0,1,0,1,0,1,0,0.000994,0.008396,0,0.000099,0.000994,0.500000,0.839E-05,0.212E-05
F51043,1,0,0,1,0,1,0,1,0,0.001765,0.016546,0,0.000176,0.001765,0.500000,0.000016,0.287E-05
F51045,1,0,0,1,0,1,0,1,0,0.001176,0.011652,0,0.000117,0.001176,0.500000,0.000012,0.158E-05
F51053,1,0,0,1,0,1,0,1,0,0.000997,0.008137,0,0.000100,0.000997,0.500000,0.814E-05,0.258E-05
F51057,1,0,0,1,0,1,0,1,0,0.001142,0.010521,0,0.000115,0.001142,0.500000,0.000011,0.138E-05
F51059,1,0,0,1,0,1,0,1,0,0.001116,0.008426,0,0.000112,0.001116,0.500000,0.842E-05,0.279E-05
F51061,1,0,0,1,0,1,0,1,0,0.001584,0.014258,0,0.000158,0.001584,0.500000,0.000014,0.236E-05
F51069,1,0,0,1,0,1,0,1,0,0.000924,0.008817,0,0.000093,0.000924,0.500000,0.881E-05,0.180E-05
F51071,1,0,0,1,0,1,0,1,0,0.000973,0.009780,0,0.000097,0.000973,0.500000,0.000010,0.161E-05
F51079,1,0,0,1,0,1,0,1,0,0.001563,0.013376,0,0.000156,0.001563,0.500000,0.000014,0.176E-05
F51085,1,0,0,1,0,1,0,1,0,0.001527,0.012333,0,0.000153,0.001527,0.500000,0.000012,0.270E-05
F51087,1,0,0,1,0,1,0,1,0,0.001543,0.013631,0,0.000154,0.001543,0.500000,0.000014,0.254E-05
F51091,1,0,0,1,0,1,0,1,0,0.000343,0.003636,0,0.000035,0.000343,0.500000,0.364E-05,0.260E-05
F51095,1,0,0,1,0,1,0,1,0,0.001043,0.008284,0,0.000105,0.001043,0.500000,0.828E-05,0.161E-05
F51099,1,0,0,1,0,1,0,1,0,0.001032,0.009239,0,0.000103,0.001032,0.500000,0.924E-05,0.143E-05
F51101,1,0,0,1,0,1,0,1,0,0.001299,0.011241,0,0.000130,0.001299,0.500000,0.000011,0.173E-05
F51107,1,0,0,1,0,1,0,1,0,0.001218,0.010813,0,0.000122,0.001218,0.500000,0.000011,0.276E-05
F51113,1,0,0,1,0,1,0,1,0,0.001800,0.014985,0,0.000180,0.001800,0.500000,0.000015,0.172E-05
F51121,1,0,0,1,0,1,0,1,0,0.000884,0.008381,0,0.000089,0.000884,0.500000,0.838E-05,0.235E-05
F51125,1,0,0,1,0,1,0,1,0,0.001090,0.010436,0,0.000109,0.001090,0.500000,0.998E-05,0.116E-05
F51131,1,0,0,1,0,1,0,1,0,0.000518,0.005215,0,0.000052,0.000518,0.500000,0.522E-05,0.158E-05
F51137,1,0,0,1,0,1,0,1,0,0.001964,0.016703,0,0.000196,0.001964,0.500000,0.000017,0.317E-05
F51139,1,0,0,1,0,1,0,1,0,0.004918,0.030334,0,0.000492,0.004918,0.500000,0.000030,0.357E-05
F51145,1,0,0,1,0,1,0,1,0,0.000908,0.007507,0,0.000091,0.000908,0.500000,0.750E-05,0.252E-05
F51147,1,0,0,1,0,1,0,1,0,0.000830,0.007155,0,0.000083,0.000830,0.500000,0.715E-05,0.227E-05
F51149,1,0,0,1,0,1,0,1,0,0.000917,0.008365,0,0.000092,0.000917,0.500000,0.836E-05,0.139E-05
F51153,1,0,0,1,0,1,0,1,0,0.001629,0.013423,0,0.000163,0.001629,0.500000,0.000014,0.340E-05
F51157,1,0,0,1,0,1,0,1,0,0.001128,0.010736,0,0.000113,0.001128,0.500000,0.000011,0.161E-05
F51159,1,0,0,1,0,1,0,1,0,0.000696,0.006680,0,0.000070,0.000696,0.500000,0.668E-05,0.157E-05
F51161,1,0,0,1,0,1,0,1,0,0.001274,0.010723,0,0.000127,0.001274,0.500000,0.000011,0.288E-05
F51163,1,0,0,1,0,1,0,1,0,0.000785,0.007451,0,0.000079,0.000785,0.500000,0.745E-05,0.226E-05
F51165,1,0,0,1,0,1,0,1,0,0.003125,0.018237,0,0.000312,0.003125,0.500000,0.000018,0.436E-05
F51171,1,0,0,1,0,1,0,1,0,0.001626,0.013323,0,0.000162,0.001626,0.500000,0.000013,0.249E-05
F51177,1,0,0,1,0,1,0,1,0,0.001812,0.014525,0,0.000182,0.001812,0.500000,0.000014,0.442E-05
F51179,1,0,0,1,0,1,0,1,0,0.001300,0.011731,0,0.000130,0.001300,0.500000,0.000012,0.288E-05
F51181,1,0,0,1,0,1,0,1,0,0.040424,0.051270,0,0.004042,0.040424,0.500000,0.000051,0.959E-05
F51187,1,0,0,1,0,1,0,1,0,0.002050,0.019697,0,0.000205,0.002050,0.500000,0.000020,0.290E-05
F51193,1,0,0,1,0,1,0,1,0,0.000676,0.006781,0,0.000068,0.000676,0.500000,0.678E-05,0.145E-05
F51199,1,0,0,1,0,1,0,1,0,0.001909,0.010950,0,0.000191,0.001909,0.500000,0.000011,0.206E-05
F51510,1,0,0,1,0,1,0,1,0,0.001202,0.013361,0,0.000120,0.001202,0.500000,0.000014,0.949E-06
F51530,1,0,0,1,0,1,0,1,0,0.001048,0.012286,0,0.000105,0.001048,0.500000,0.000012,0.200E-05
F51540,1,0,0,1,0,1,0,1,0,0.000518,0.005946,0,0.000052,0.000518,0.500000,0.594E-05,0.163E-05
F51550,1,0,0,1,0,1,0,1,0,0.001607,0.011070,0,0.000161,0.001607,0.500000,0.000011,0.167E-05
F51580,1,0,0,1,0,1,0,1,0,0.000847,0.009896,0,0.000085,0.000847,0.500000,0.975E-05,0.181E-05
F51630,1,0,0,1,0,1,0,1,0,0.000643,0.007288,0,0.000064,0.000643,0.500000,0.729E-05,0.170E-05
F51650,1,0,0,1,0,1,0,1,0,0.000546,0.006433,0,0.000054,0.000546,0.500000,0.643E-05,0.990E-06
F51660,1,0,0,1,0,1,0,1,0,0.001046,0.011600,0,0.000105,0.001046,0.500000,0.000011,0.117E-05
F51670,1,0,0,1,0,1,0,1,0,0.000881,0.009203,0,0.000088,0.000881,0.500000,0.920E-05,0.125E-05
F51700,1,0,0,1,0,1,0,1,0,0.000587,0.006708,0,0.000058,0.000587,0.500000,0.670E-05,0.100E-05
F51710,1,0,0,1,0,1,0,1,0,0.000579,0.006514,0,0.000058,0.000579,0.500000,0.652E-05,0.104E-05
F51730,1,0,0,1,0,1,0,1,0,0.000642,0.007284,0,0.000064,0.000642,0.500000,0.729E-05,0.120E-05
F51735,1,0,0,1,0,1,0,1,0,0.000571,0.006763,0,0.000057,0.000571,0.500000,0.677E-05,0.988E-06
F51740,1,0,0,1,0,1,0,1,0,0.000574,0.006462,0,0.000057,0.000574,0.500000,0.647E-05,0.106E-05
F51760,1,0,0,1,0,1,0,1,0,0.000569,0.006360,0,0.000057,0.000569,0.500000,0.636E-05,0.158E-05
F51790,1,0,0,1,0,1,0,1,0,0.000683,0.007860,0,0.000068,0.000683,0.500000,0.786E-05,0.135E-05
F51800,1,0,0,1,0,1,0,1,0,0.000635,0.005731,0,0.000063,0.000635,0.500000,0.573E-05,0.246E-05
F51810,1,0,0,1,0,1,0,1,0,0.001340,0.009907,0,0.000134,0.001340,0.500000,0.975E-05,0.160E-05
F51820,1,0,0,1,0,1,0,1,0,0.000678,0.007760,0,0.000067,0.000678,0.500000,0.776E-05,0.970E-06
F51830,1,0,0,1,0,1,0,1,0,0.000501,0.005742,0,0.000050,0.000501,0.500000,0.574E-05,0.110E-05
F54003,1,0,0,1,0,1,0,1,0,0.000921,0.009034,0,0.000092,0.000921,0.500000,0.903E-05,0.141E-05
F54023,1,0,0,1,0,1,0,1,0,0.000552,0.005174,0,0.000055,0.000552,0.500000,0.517E-05,0.129E-05
F54027,1,0,0,1,0,1,0,1,0,0.001272,0.013226,0,0.000127,0.001272,0.500000,0.000013,0.256E-05
F54031,1,0,0,1,0,1,0,1,0,0.002205,0.015856,0,0.000221,0.002205,0.500000,0.000016,0.344E-05
F54037,1,0,0,1,0,1,0,1,0,0.001366,0.012897,0,0.000136,0.001366,0.500000,0.000013,0.271E-05
F54057,1,0,0,1,0,1,0,1,0,0.000439,0.004644,0,0.000044,0.000439,0.500000,0.464E-05,0.134E-05
F54063,1,0,0,1,0,1,0,1,0,0.000965,0.009541,0,0.000097,0.000965,0.500000,0.954E-05,0.145E-05
F54065,1,0,0,1,0,1,0,1,0,0.000685,0.006883,0,0.000069,0.000685,0.500000,0.688E-05,0.193E-05
F54071,1,0,0,1,0,1,0,1,0,0.001385,0.011765,0,0.000139,0.001385,0.500000,0.000012,0.308E-05
end,,,,,,,,,,,,,,,,,
