TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.011515,0.200000,0,0.001152,0.011515,0.500000,0.000200,0.100E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.011173,0.200000,0,0.001117,0.011173,0.500000,0.000200,0.100E-06
A51735,1,0,0,1,0,1,0,1,0,0.009068,0.200000,0,0.000907,0.009068,0.500000,0.000200,0.100E-06
A51740,1,0,0,1,0,1,0,1,0,0.011666,0.200000,0,0.001167,0.011666,0.500000,0.000200,0.100E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.011932,0.200000,0,0.001193,0.011932,0.500000,0.000200,0.100E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.010521,0.200000,0,0.001052,0.010521,0.500000,0.000200,0.100E-06
A51800,1,0,0,1,0,1,0,1,0,0.013997,0.200000,0,0.001400,0.013997,0.500000,0.000200,0.100E-06
A51810,1,0,0,1,0,1,0,1,0,0.017263,0.200000,0,0.001726,0.017263,0.500000,0.000200,0.100E-06
A51820,1,0,0,1,0,1,0,1,0,0.010819,0.200000,0,0.001082,0.010819,0.500000,0.000200,0.100E-06
A51830,1,0,0,1,0,1,0,1,0,0.010696,0.200000,0,0.001070,0.010696,0.500000,0.000200,0.100E-06
A51840,1,0,0,1,0,1,0,1,0,0.010649,0.200000,0,0.001065,0.010649,0.500000,0.000200,0.100E-06
A54003,1,0,0,1,0,1,0,1,0,0.012863,0.200000,0,0.001286,0.012863,0.500000,0.000200,0.100E-06
A54023,1,0,0,1,0,1,0,1,0,0.014447,0.200000,0,0.001445,0.014447,0.500000,0.000200,0.100E-06
A54027,1,0,0,1,0,1,0,1,0,0.011745,0.200000,0,0.001175,0.011745,0.500000,0.000200,0.100E-06
A54031,1,0,0,1,0,1,0,1,0,0.020318,0.200000,0,0.002032,0.020318,0.500000,0.000200,0.100E-06
A54037,1,0,0,1,0,1,0,1,0,0.013353,0.200000,0,0.001335,0.013353,0.500000,0.000200,0.100E-06
A54057,1,0,0,1,0,1,0,1,0,0.011688,0.200000,0,0.001169,0.011688,0.500000,0.000200,0.100E-06
A54063,1,0,0,1,0,1,0,1,0,0.012090,0.200000,0,0.001209,0.012090,0.500000,0.000200,0.100E-06
A54065,1,0,0,1,0,1,0,1,0,0.012447,0.200000,0,0.001245,0.012447,0.500000,0.000200,0.100E-06
A54071,1,0,0,1,0,1,0,1,0,0.016044,0.200000,0,0.001604,0.016044,0.500000,0.000200,0.100E-06
A54077,1,0,0,1,0,1,0,1,0,0.014337,0.200000,0,0.001434,0.014337,0.500000,0.000200,0.100E-06
A54093,1,0,0,1,0,1,0,1,0,0.013121,0.200000,0,0.001312,0.013121,0.500000,0.000200,0.100E-06
B24001,1,0,0,1,0,1,0,1,0,0.014115,0.200000,0,0.001412,0.014115,0.500000,0.000200,0.100E-06
B24021,1,0,0,1,0,1,0,1,0,0.027022,0.200000,0,0.002702,0.027022,0.500000,0.000200,0.100E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.021548,0.200000,0,0.002155,0.021548,0.500000,0.000200,0.100E-06
B42009,1,0,0,1,0,1,0,1,0,0.019282,0.200000,0,0.001928,0.019282,0.500000,0.000200,0.100E-06
B42015,1,0,0,1,0,1,0,1,0,0.020063,0.200000,0,0.002006,0.020063,0.500000,0.000200,0.100E-06
B42027,1,0,0,1,0,1,0,1,0,0.021156,0.200000,0,0.002116,0.021156,0.500000,0.000200,0.100E-06
B42035,1,0,0,1,0,1,0,1,0,0.027104,0.200000,0,0.002710,0.027104,0.500000,0.000200,0.100E-06
B42041,1,0,0,1,0,1,0,1,0,0.028934,0.200000,0,0.002893,0.028934,0.500000,0.000200,0.100E-06
B42043,1,0,0,1,0,1,0,1,0,0.029085,0.200000,0,0.002908,0.029085,0.500000,0.000200,0.100E-06
B42055,1,0,0,1,0,1,0,1,0,0.033830,0.200000,0,0.003383,0.033830,0.500000,0.000200,0.100E-06
B42079,1,0,0,1,0,1,0,1,0,0.018425,0.200000,0,0.001842,0.018425,0.500000,0.000200,0.100E-06
B42081,1,0,0,1,0,1,0,1,0,0.019981,0.200000,0,0.001998,0.019981,0.500000,0.000200,0.100E-06
B42119,1,0,0,1,0,1,0,1,0,0.034197,0.200000,0,0.003420,0.034197,0.500000,0.000200,0.100E-06
B42131,1,0,0,1,0,1,0,1,0,0.017066,0.200000,0,0.001707,0.017066,0.500000,0.000200,0.100E-06
B51003,1,0,0,1,0,1,0,1,0,0.013825,0.200000,0,0.001382,0.013825,0.500000,0.000200,0.100E-06
B51009,1,0,0,1,0,1,0,1,0,0.012858,0.200000,0,0.001286,0.012858,0.500000,0.000200,0.100E-06
B51015,1,0,0,1,0,1,0,1,0,0.015203,0.200000,0,0.001520,0.015203,0.500000,0.000200,0.100E-06
B51017,1,0,0,1,0,1,0,1,0,0.011301,0.200000,0,0.001130,0.011301,0.500000,0.000200,0.100E-06
B51019,1,0,0,1,0,1,0,1,0,0.013734,0.200000,0,0.001373,0.013734,0.500000,0.000200,0.100E-06
B51023,1,0,0,1,0,1,0,1,0,0.012811,0.200000,0,0.001281,0.012811,0.500000,0.000200,0.100E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.014118,0.200000,0,0.001412,0.014118,0.500000,0.000200,0.100E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.015781,0.200000,0,0.001578,0.015781,0.500000,0.000200,0.100E-06
B51091,1,0,0,1,0,1,0,1,0,0.011334,0.200000,0,0.001133,0.011334,0.500000,0.000200,0.100E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.016112,0.200000,0,0.001611,0.016112,0.500000,0.000200,0.100E-06
B51125,1,0,0,1,0,1,0,1,0,0.013093,0.200000,0,0.001309,0.013093,0.500000,0.000200,0.100E-06
B51139,1,0,0,1,0,1,0,1,0,0.023811,0.200000,0,0.002381,0.023811,0.500000,0.000200,0.100E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.013545,0.200000,0,0.001355,0.013545,0.500000,0.000200,0.100E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.012863,0.200000,0,0.001286,0.012863,0.500000,0.000200,0.100E-06
B51165,1,0,0,1,0,1,0,1,0,0.024290,0.200000,0,0.002429,0.024290,0.500000,0.000200,0.100E-06
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.016268,0.200000,0,0.001627,0.016268,0.500000,0.000200,0.100E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.013126,0.200000,0,0.001313,0.013126,0.500000,0.000200,0.100E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.013537,0.200000,0,0.001354,0.013537,0.500000,0.000200,0.100E-06
B54031,1,0,0,1,0,1,0,1,0,0.019948,0.200000,0,0.001995,0.019948,0.500000,0.000200,0.100E-06
B54057,1,0,0,1,0,1,0,1,0,0.011071,0.200000,0,0.001107,0.011071,0.500000,0.000200,0.100E-06
B54071,1,0,0,1,0,1,0,1,0,0.016200,0.200000,0,0.001620,0.016200,0.500000,0.000200,0.100E-06
C42009,1,0,0,1,0,1,0,1,0,0.019285,0.200000,0,0.001928,0.019285,0.500000,0.000200,0.100E-06
C51015,1,0,0,1,0,1,0,1,0,0.014723,0.200000,0,0.001472,0.014723,0.500000,0.000200,0.100E-06
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.024932,0.200000,0,0.002493,0.024932,0.500000,0.000200,0.100E-06
F10005,1,0,0,1,0,1,0,1,0,0.037781,0.200000,0,0.003778,0.037781,0.500000,0.000200,0.100E-06
F11001,1,0,0,1,0,1,0,1,0,0.012693,0.200000,0,0.001269,0.012693,0.500000,0.000200,0.100E-06
F24001,1,0,0,1,0,1,0,1,0,0.013767,0.200000,0,0.001377,0.013767,0.500000,0.000200,0.100E-06
F24003,1,0,0,1,0,1,0,1,0,0.018989,0.200000,0,0.001899,0.018989,0.500000,0.000200,0.100E-06
F24005,1,0,0,1,0,1,0,1,0,0.022584,0.200000,0,0.002258,0.022584,0.500000,0.000200,0.100E-06
F24009,1,0,0,1,0,1,0,1,0,0.015315,0.200000,0,0.001532,0.015315,0.500000,0.000200,0.100E-06
F24013,1,0,0,1,0,1,0,1,0,0.024510,0.200000,0,0.002451,0.024510,0.500000,0.000200,0.100E-06
F24015,1,0,0,1,0,1,0,1,0,0.023493,0.200000,0,0.002349,0.023493,0.500000,0.000200,0.100E-06
F24017,1,0,0,1,0,1,0,1,0,0.016636,0.200000,0,0.001664,0.016636,0.500000,0.000200,0.100E-06
F24019,1,0,0,1,0,1,0,1,0,0.017784,0.200000,0,0.001778,0.017784,0.500000,0.000200,0.100E-06
F24021,1,0,0,1,0,1,0,1,0,0.027077,0.200000,0,0.002708,0.027077,0.500000,0.000200,0.100E-06
F24023,1,0,0,1,0,1,0,1,0,0.017827,0.200000,0,0.001783,0.017827,0.500000,0.000200,0.100E-06
F24025,1,0,0,1,0,1,0,1,0,0.022973,0.200000,0,0.002297,0.022973,0.500000,0.000200,0.100E-06
F24027,1,0,0,1,0,1,0,1,0,0.022142,0.200000,0,0.002214,0.022142,0.500000,0.000200,0.100E-06
F24029,1,0,0,1,0,1,0,1,0,0.020553,0.200000,0,0.002055,0.020553,0.500000,0.000200,0.100E-06
F24031,1,0,0,1,0,1,0,1,0,0.022762,0.200000,0,0.002276,0.022762,0.500000,0.000200,0.100E-06
F24033,1,0,0,1,0,1,0,1,0,0.019636,0.200000,0,0.001964,0.019636,0.500000,0.000200,0.100E-06
F24035,1,0,0,1,0,1,0,1,0,0.022112,0.200000,0,0.002211,0.022112,0.500000,0.000200,0.100E-06
F24037,1,0,0,1,0,1,0,1,0,0.017997,0.200000,0,0.001800,0.017997,0.500000,0.000200,0.100E-06
F24039,1,0,0,1,0,1,0,1,0,0.038690,0.200000,0,0.003869,0.038690,0.500000,0.000200,0.100E-06
F24041,1,0,0,1,0,1,0,1,0,0.020268,0.200000,0,0.002027,0.020268,0.500000,0.000200,0.100E-06
F24043,1,0,0,1,0,1,0,1,0,0.022855,0.200000,0,0.002285,0.022855,0.500000,0.000200,0.100E-06
F24045,1,0,0,1,0,1,0,1,0,0.049142,0.200000,0,0.004914,0.049142,0.500000,0.000200,0.100E-06
F24510,1,0,0,1,0,1,0,1,0,0.012945,0.200000,0,0.001295,0.012945,0.500000,0.000200,0.100E-06
F36003,1,0,0,1,0,1,0,1,0,0.014247,0.200000,0,0.001425,0.014247,0.500000,0.000200,0.100E-06
F36007,1,0,0,1,0,1,0,1,0,0.013838,0.200000,0,0.001384,0.013838,0.500000,0.000200,0.100E-06
F36015,1,0,0,1,0,1,0,1,0,0.013214,0.200000,0,0.001321,0.013214,0.500000,0.000200,0.100E-06
F36025,1,0,0,1,0,1,0,1,0,0.013238,0.200000,0,0.001324,0.013238,0.500000,0.000200,0.100E-06
F36101,1,0,0,1,0,1,0,1,0,0.013318,0.200000,0,0.001332,0.013318,0.500000,0.000200,0.100E-06
F42001,1,0,0,1,0,1,0,1,0,0.021592,0.200000,0,0.002159,0.021592,0.500000,0.000200,0.100E-06
F42009,1,0,0,1,0,1,0,1,0,0.019222,0.200000,0,0.001922,0.019222,0.500000,0.000200,0.100E-06
F42011,1,0,0,1,0,1,0,1,0,0.034405,0.200000,0,0.003441,0.034405,0.500000,0.000200,0.100E-06
F42013,1,0,0,1,0,1,0,1,0,0.034123,0.200000,0,0.003412,0.034123,0.500000,0.000200,0.100E-06
F42021,1,0,0,1,0,1,0,1,0,0.020019,0.200000,0,0.002002,0.020019,0.500000,0.000200,0.100E-06
F42027,1,0,0,1,0,1,0,1,0,0.021227,0.200000,0,0.002123,0.021227,0.500000,0.000200,0.100E-06
F42033,1,0,0,1,0,1,0,1,0,0.017945,0.200000,0,0.001795,0.017945,0.500000,0.000200,0.100E-06
F42035,1,0,0,1,0,1,0,1,0,0.026748,0.200000,0,0.002675,0.026748,0.500000,0.000200,0.100E-06
F42041,1,0,0,1,0,1,0,1,0,0.028847,0.200000,0,0.002885,0.028847,0.500000,0.000200,0.100E-06
F42043,1,0,0,1,0,1,0,1,0,0.028353,0.200000,0,0.002835,0.028353,0.500000,0.000200,0.100E-06
F42055,1,0,0,1,0,1,0,1,0,0.034181,0.200000,0,0.003418,0.034181,0.500000,0.000200,0.100E-06
F42061,1,0,0,1,0,1,0,1,0,0.020186,0.200000,0,0.002019,0.020186,0.500000,0.000200,0.100E-06
F42069,1,0,0,1,0,1,0,1,0,0.018392,0.200000,0,0.001839,0.018392,0.500000,0.000200,0.100E-06
F42071,1,0,0,1,0,1,0,1,0,0.056641,0.200000,0,0.005664,0.056641,0.500000,0.000200,0.100E-06
F42075,1,0,0,1,0,1,0,1,0,0.046192,0.200000,0,0.004619,0.046192,0.500000,0.000200,0.100E-06
F42079,1,0,0,1,0,1,0,1,0,0.018699,0.200000,0,0.001870,0.018699,0.500000,0.000200,0.100E-06
F42081,1,0,0,1,0,1,0,1,0,0.019819,0.200000,0,0.001982,0.019819,0.500000,0.000200,0.100E-06
F42087,1,0,0,1,0,1,0,1,0,0.027392,0.200000,0,0.002739,0.027392,0.500000,0.000200,0.100E-06
F42097,1,0,0,1,0,1,0,1,0,0.023260,0.200000,0,0.002326,0.023260,0.500000,0.000200,0.100E-06
F42107,1,0,0,1,0,1,0,1,0,0.023362,0.200000,0,0.002336,0.023362,0.500000,0.000200,0.100E-06
F42115,1,0,0,1,0,1,0,1,0,0.017022,0.200000,0,0.001702,0.017022,0.500000,0.000200,0.100E-06
F42117,1,0,0,1,0,1,0,1,0,0.016510,0.200000,0,0.001651,0.016510,0.500000,0.000200,0.100E-06
F42119,1,0,0,1,0,1,0,1,0,0.034189,0.200000,0,0.003419,0.034189,0.500000,0.000200,0.100E-06
F42133,1,0,0,1,0,1,0,1,0,0.023425,0.200000,0,0.002342,0.023425,0.500000,0.000200,0.100E-06
F51001,1,0,0,1,0,1,0,1,0,0.015929,0.200000,0,0.001593,0.015929,0.500000,0.000200,0.100E-06
F51003,1,0,0,1,0,1,0,1,0,0.013345,0.200000,0,0.001335,0.013345,0.500000,0.000200,0.100E-06
F51005,1,0,0,1,0,1,0,1,0,0.010792,0.200000,0,0.001079,0.010792,0.500000,0.000200,0.100E-06
F51009,1,0,0,1,0,1,0,1,0,0.012729,0.200000,0,0.001273,0.012729,0.500000,0.000200,0.100E-06
F51011,1,0,0,1,0,1,0,1,0,0.014238,0.200000,0,0.001424,0.014238,0.500000,0.000200,0.100E-06
F51013,1,0,0,1,0,1,0,1,0,0.012658,0.200000,0,0.001266,0.012658,0.500000,0.000200,0.100E-06
F51015,1,0,0,1,0,1,0,1,0,0.015318,0.200000,0,0.001532,0.015318,0.500000,0.000200,0.100E-06
F51017,1,0,0,1,0,1,0,1,0,0.011304,0.200000,0,0.001130,0.011304,0.500000,0.000200,0.100E-06
F51019,1,0,0,1,0,1,0,1,0,0.013833,0.200000,0,0.001383,0.013833,0.500000,0.000200,0.100E-06
F51023,1,0,0,1,0,1,0,1,0,0.012545,0.200000,0,0.001255,0.012545,0.500000,0.000200,0.100E-06
F51033,1,0,0,1,0,1,0,1,0,0.013600,0.200000,0,0.001360,0.013600,0.500000,0.000200,0.100E-06
F51041,1,0,0,1,0,1,0,1,0,0.015449,0.200000,0,0.001545,0.015449,0.500000,0.000200,0.100E-06
F51043,1,0,0,1,0,1,0,1,0,0.013277,0.200000,0,0.001328,0.013277,0.500000,0.000200,0.100E-06
F51045,1,0,0,1,0,1,0,1,0,0.012096,0.200000,0,0.001210,0.012096,0.500000,0.000200,0.100E-06
F51053,1,0,0,1,0,1,0,1,0,0.018093,0.200000,0,0.001809,0.018093,0.500000,0.000200,0.100E-06
F51057,1,0,0,1,0,1,0,1,0,0.014151,0.200000,0,0.001415,0.014151,0.500000,0.000200,0.100E-06
F51059,1,0,0,1,0,1,0,1,0,0.017767,0.200000,0,0.001777,0.017767,0.500000,0.000200,0.100E-06
F51061,1,0,0,1,0,1,0,1,0,0.014090,0.200000,0,0.001409,0.014090,0.500000,0.000200,0.100E-06
F51069,1,0,0,1,0,1,0,1,0,0.013074,0.200000,0,0.001307,0.013074,0.500000,0.000200,0.100E-06
F51071,1,0,0,1,0,1,0,1,0,0.012063,0.200000,0,0.001206,0.012063,0.500000,0.000200,0.100E-06
F51079,1,0,0,1,0,1,0,1,0,0.015205,0.200000,0,0.001521,0.015205,0.500000,0.000200,0.100E-06
F51085,1,0,0,1,0,1,0,1,0,0.016134,0.200000,0,0.001613,0.016134,0.500000,0.000200,0.100E-06
F51087,1,0,0,1,0,1,0,1,0,0.015088,0.200000,0,0.001509,0.015088,0.500000,0.000200,0.100E-06
F51091,1,0,0,1,0,1,0,1,0,0.011378,0.200000,0,0.001138,0.011378,0.500000,0.000200,0.100E-06
F51095,1,0,0,1,0,1,0,1,0,0.015622,0.200000,0,0.001562,0.015622,0.500000,0.000200,0.100E-06
F51099,1,0,0,1,0,1,0,1,0,0.014877,0.200000,0,0.001488,0.014877,0.500000,0.000200,0.100E-06
F51101,1,0,0,1,0,1,0,1,0,0.014836,0.200000,0,0.001484,0.014836,0.500000,0.000200,0.100E-06
F51107,1,0,0,1,0,1,0,1,0,0.014696,0.200000,0,0.001470,0.014696,0.500000,0.000200,0.100E-06
F51113,1,0,0,1,0,1,0,1,0,0.015603,0.200000,0,0.001560,0.015603,0.500000,0.000200,0.100E-06
F51121,1,0,0,1,0,1,0,1,0,0.012710,0.200000,0,0.001271,0.012710,0.500000,0.000200,0.100E-06
F51125,1,0,0,1,0,1,0,1,0,0.012732,0.200000,0,0.001273,0.012732,0.500000,0.000200,0.100E-06
F51131,1,0,0,1,0,1,0,1,0,0.011926,0.200000,0,0.001193,0.011926,0.500000,0.000200,0.100E-06
F51137,1,0,0,1,0,1,0,1,0,0.015189,0.200000,0,0.001519,0.015189,0.500000,0.000200,0.100E-06
F51139,1,0,0,1,0,1,0,1,0,0.024142,0.200000,0,0.002414,0.024142,0.500000,0.000200,0.100E-06
F51145,1,0,0,1,0,1,0,1,0,0.015422,0.200000,0,0.001542,0.015422,0.500000,0.000200,0.100E-06
F51147,1,0,0,1,0,1,0,1,0,0.014584,0.200000,0,0.001458,0.014584,0.500000,0.000200,0.100E-06
F51149,1,0,0,1,0,1,0,1,0,0.015411,0.200000,0,0.001541,0.015411,0.500000,0.000200,0.100E-06
F51153,1,0,0,1,0,1,0,1,0,0.015934,0.200000,0,0.001593,0.015934,0.500000,0.000200,0.100E-06
F51157,1,0,0,1,0,1,0,1,0,0.013184,0.200000,0,0.001318,0.013184,0.500000,0.000200,0.100E-06
F51159,1,0,0,1,0,1,0,1,0,0.013241,0.200000,0,0.001324,0.013241,0.500000,0.000200,0.100E-06
F51161,1,0,0,1,0,1,0,1,0,0.015504,0.200000,0,0.001550,0.015504,0.500000,0.000200,0.100E-06
F51163,1,0,0,1,0,1,0,1,0,0.012627,0.200000,0,0.001263,0.012627,0.500000,0.000200,0.100E-06
F51165,1,0,0,1,0,1,0,1,0,0.025775,0.200000,0,0.002578,0.025775,0.500000,0.000200,0.100E-06
F51171,1,0,0,1,0,1,0,1,0,0.016326,0.200000,0,0.001633,0.016326,0.500000,0.000200,0.100E-06
F51177,1,0,0,1,0,1,0,1,0,0.016000,0.200000,0,0.001600,0.016000,0.500000,0.000200,0.100E-06
F51179,1,0,0,1,0,1,0,1,0,0.015060,0.200000,0,0.001506,0.015060,0.500000,0.000200,0.100E-06
F51181,1,0,0,1,0,1,0,1,0,0.114932,0.200000,0,0.011493,0.114932,0.500000,0.000200,0.100E-06
F51187,1,0,0,1,0,1,0,1,0,0.012901,0.200000,0,0.001290,0.012901,0.500000,0.000200,0.100E-06
F51193,1,0,0,1,0,1,0,1,0,0.013019,0.200000,0,0.001302,0.013019,0.500000,0.000200,0.100E-06
F51199,1,0,0,1,0,1,0,1,0,0.023142,0.200000,0,0.002314,0.023142,0.500000,0.000200,0.100E-06
F51510,1,0,0,1,0,1,0,1,0,0.012153,0.200000,0,0.001215,0.012153,0.500000,0.000200,0.100E-06
F51530,1,0,0,1,0,1,0,1,0,0.009625,0.200000,0,0.000962,0.009625,0.500000,0.000200,0.100E-06
F51540,1,0,0,1,0,1,0,1,0,0.010649,0.200000,0,0.001065,0.010649,0.500000,0.000200,0.100E-06
F51550,1,0,0,1,0,1,0,1,0,0.018592,0.200000,0,0.001859,0.018592,0.500000,0.000200,0.100E-06
F51580,1,0,0,1,0,1,0,1,0,0.009792,0.200000,0,0.000979,0.009792,0.500000,0.000200,0.100E-06
F51630,1,0,0,1,0,1,0,1,0,0.011238,0.200000,0,0.001124,0.011238,0.500000,0.000200,0.100E-06
F51650,1,0,0,1,0,1,0,1,0,0.009351,0.200000,0,0.000935,0.009351,0.500000,0.000200,0.100E-06
F51660,1,0,0,1,0,1,0,1,0,0.012334,0.200000,0,0.001233,0.012334,0.500000,0.000200,0.100E-06
F51670,1,0,0,1,0,1,0,1,0,0.015381,0.200000,0,0.001538,0.015381,0.500000,0.000200,0.100E-06
F51700,1,0,0,1,0,1,0,1,0,0.010811,0.200000,0,0.001081,0.010811,0.500000,0.000200,0.100E-06
F51710,1,0,0,1,0,1,0,1,0,0.011515,0.200000,0,0.001152,0.011515,0.500000,0.000200,0.100E-06
F51730,1,0,0,1,0,1,0,1,0,0.011173,0.200000,0,0.001117,0.011173,0.500000,0.000200,0.100E-06
F51735,1,0,0,1,0,1,0,1,0,0.009068,0.200000,0,0.000907,0.009068,0.500000,0.000200,0.100E-06
F51740,1,0,0,1,0,1,0,1,0,0.011666,0.200000,0,0.001167,0.011666,0.500000,0.000200,0.100E-06
F51760,1,0,0,1,0,1,0,1,0,0.011932,0.200000,0,0.001193,0.011932,0.500000,0.000200,0.100E-06
F51790,1,0,0,1,0,1,0,1,0,0.010521,0.200000,0,0.001052,0.010521,0.500000,0.000200,0.100E-06
F51800,1,0,0,1,0,1,0,1,0,0.013997,0.200000,0,0.001400,0.013997,0.500000,0.000200,0.100E-06
F51810,1,0,0,1,0,1,0,1,0,0.017263,0.200000,0,0.001726,0.017263,0.500000,0.000200,0.100E-06
F51820,1,0,0,1,0,1,0,1,0,0.010819,0.200000,0,0.001082,0.010819,0.500000,0.000200,0.100E-06
F51830,1,0,0,1,0,1,0,1,0,0.010696,0.200000,0,0.001070,0.010696,0.500000,0.000200,0.100E-06
F54003,1,0,0,1,0,1,0,1,0,0.012863,0.200000,0,0.001286,0.012863,0.500000,0.000200,0.100E-06
F54023,1,0,0,1,0,1,0,1,0,0.014447,0.200000,0,0.001445,0.014447,0.500000,0.000200,0.100E-06
F54027,1,0,0,1,0,1,0,1,0,0.011745,0.200000,0,0.001175,0.011745,0.500000,0.000200,0.100E-06
F54031,1,0,0,1,0,1,0,1,0,0.020318,0.200000,0,0.002032,0.020318,0.500000,0.000200,0.100E-06
F54037,1,0,0,1,0,1,0,1,0,0.013353,0.200000,0,0.001335,0.013353,0.500000,0.000200,0.100E-06
F54057,1,0,0,1,0,1,0,1,0,0.011688,0.200000,0,0.001169,0.011688,0.500000,0.000200,0.100E-06
F54063,1,0,0,1,0,1,0,1,0,0.012090,0.200000,0,0.001209,0.012090,0.500000,0.000200,0.100E-06
F54065,1,0,0,1,0,1,0,1,0,0.012447,0.200000,0,0.001245,0.012447,0.500000,0.000200,0.100E-06
F54071,1,0,0,1,0,1,0,1,0,0.016044,0.200000,0,0.001604,0.016044,0.500000,0.000200,0.100E-06
end,,,,,,,,,,,,,,,,,
