TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51683,1,0,0,1,0,1,0,1,0,0.000515,0.005696,0,0.000051,0.000515,0.500000,0.570E-05,0.609E-05
A51685,1,0,0,1,0,1,0,1,0,0.000538,0.005952,0,0.000054,0.000538,0.500000,0.595E-05,0.606E-05
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.000537,0.005941,0,0.000054,0.000537,0.500000,0.594E-05,0.414E-05
A51710,1,0,0,1,0,1,0,1,0,0.000528,0.005840,0,0.000053,0.000528,0.500000,0.584E-05,0.424E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.000966,0.010681,0,0.000097,0.000966,0.500000,0.000011,0.606E-05
A51735,1,0,0,1,0,1,0,1,0,0.000539,0.005968,0,0.000054,0.000539,0.500000,0.597E-05,0.420E-05
A51740,1,0,0,1,0,1,0,1,0,0.000513,0.005667,0,0.000051,0.000513,0.500000,0.566E-05,0.429E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.000832,0.009204,0,0.000083,0.000832,0.500000,0.921E-05,0.801E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.001324,0.014646,0,0.000133,0.001324,0.500000,0.000015,0.790E-05
A51800,1,0,0,1,0,1,0,1,0,0.000576,0.006370,0,0.000058,0.000576,0.500000,0.637E-05,0.000010
A51810,1,0,0,1,0,1,0,1,0,0.000505,0.005583,0,0.000050,0.000505,0.500000,0.559E-05,0.422E-05
A51820,1,0,0,1,0,1,0,1,0,0.000666,0.007364,0,0.000066,0.000666,0.500000,0.737E-05,0.403E-05
A51830,1,0,0,1,0,1,0,1,0,0.000465,0.005141,0,0.000046,0.000465,0.500000,0.514E-05,0.458E-05
A51840,1,0,0,1,0,1,0,1,0,0.001108,0.012258,0,0.000110,0.001108,0.500000,0.000012,0.964E-05
A54003,1,0,0,1,0,1,0,1,0,0.001214,0.013422,0,0.000122,0.001214,0.500000,0.000014,0.628E-05
A54023,1,0,0,1,0,1,0,1,0,0.000424,0.004687,0,0.000042,0.000424,0.500000,0.468E-05,0.417E-05
A54027,1,0,0,1,0,1,0,1,0,0.001103,0.012204,0,0.000110,0.001103,0.500000,0.000012,0.908E-05
A54031,1,0,0,1,0,1,0,1,0,0.000854,0.009441,0,0.000085,0.000854,0.500000,0.944E-05,0.863E-05
A54037,1,0,0,1,0,1,0,1,0,0.001482,0.016388,0,0.000148,0.001482,0.500000,0.000016,0.659E-05
A54057,1,0,0,1,0,1,0,1,0,0.000855,0.009455,0,0.000085,0.000855,0.500000,0.946E-05,0.640E-05
A54063,1,0,0,1,0,1,0,1,0,0.000812,0.008985,0,0.000081,0.000812,0.500000,0.898E-05,0.789E-05
A54065,1,0,0,1,0,1,0,1,0,0.000754,0.008334,0,0.000075,0.000754,0.500000,0.834E-05,0.858E-05
A54071,1,0,0,1,0,1,0,1,0,0.001113,0.012310,0,0.000111,0.001113,0.500000,0.000012,0.928E-05
A54077,1,0,0,1,0,1,0,1,0,0.000199,0.002207,0,0.000020,0.000199,0.500000,0.221E-05,0.437E-05
A54093,1,0,0,1,0,1,0,1,0,0.000176,0.001948,0,0.000018,0.000176,0.500000,0.195E-05,0.408E-05
B24001,1,0,0,1,0,1,0,1,0,0.000797,0.008812,0,0.000079,0.000797,0.500000,0.881E-05,0.586E-05
B24021,1,0,0,1,0,1,0,1,0,0.000910,0.010058,0,0.000091,0.000910,0.500000,0.981E-05,0.546E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.000362,0.004009,0,0.000036,0.000362,0.500000,0.401E-05,0.848E-05
B42009,1,0,0,1,0,1,0,1,0,0.000612,0.006774,0,0.000061,0.000612,0.500000,0.677E-05,0.657E-05
B42015,1,0,0,1,0,1,0,1,0,0.000587,0.006490,0,0.000059,0.000587,0.500000,0.649E-05,0.638E-05
B42027,1,0,0,1,0,1,0,1,0,0.000692,0.007653,0,0.000069,0.000692,0.500000,0.765E-05,0.392E-05
B42035,1,0,0,1,0,1,0,1,0,0.000723,0.007997,0,0.000072,0.000723,0.500000,0.800E-05,0.510E-05
B42041,1,0,0,1,0,1,0,1,0,0.001228,0.013584,0,0.000123,0.001228,0.500000,0.000014,0.412E-05
B42043,1,0,0,1,0,1,0,1,0,0.000624,0.006910,0,0.000062,0.000624,0.500000,0.691E-05,0.590E-05
B42055,1,0,0,1,0,1,0,1,0,0.000787,0.008698,0,0.000078,0.000787,0.500000,0.870E-05,0.533E-05
B42079,1,0,0,1,0,1,0,1,0,0.000445,0.004920,0,0.000044,0.000445,0.500000,0.492E-05,0.409E-05
B42081,1,0,0,1,0,1,0,1,0,0.000784,0.008674,0,0.000078,0.000784,0.500000,0.867E-05,0.518E-05
B42119,1,0,0,1,0,1,0,1,0,0.000704,0.007781,0,0.000070,0.000704,0.500000,0.778E-05,0.566E-05
B42131,1,0,0,1,0,1,0,1,0,0.000459,0.005073,0,0.000046,0.000459,0.500000,0.507E-05,0.546E-05
B51003,1,0,0,1,0,1,0,1,0,0.000728,0.008047,0,0.000072,0.000728,0.500000,0.805E-05,0.557E-05
B51009,1,0,0,1,0,1,0,1,0,0.000544,0.006020,0,0.000054,0.000544,0.500000,0.602E-05,0.421E-05
B51015,1,0,0,1,0,1,0,1,0,0.000565,0.006256,0,0.000056,0.000565,0.500000,0.625E-05,0.388E-05
B51017,1,0,0,1,0,1,0,1,0,0.000802,0.008878,0,0.000080,0.000802,0.500000,0.888E-05,0.808E-05
B51019,1,0,0,1,0,1,0,1,0,0.001123,0.012425,0,0.000112,0.001123,0.500000,0.000012,0.675E-05
B51023,1,0,0,1,0,1,0,1,0,0.000741,0.008190,0,0.000074,0.000741,0.500000,0.819E-05,0.503E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.000841,0.009295,0,0.000084,0.000841,0.500000,0.929E-05,0.478E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.000609,0.006740,0,0.000061,0.000609,0.500000,0.674E-05,0.554E-05
B51091,1,0,0,1,0,1,0,1,0,0.000849,0.009387,0,0.000084,0.000849,0.500000,0.938E-05,0.532E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.000652,0.007219,0,0.000065,0.000652,0.500000,0.722E-05,0.446E-05
B51125,1,0,0,1,0,1,0,1,0,0.000551,0.006100,0,0.000055,0.000551,0.500000,0.610E-05,0.396E-05
B51139,1,0,0,1,0,1,0,1,0,0.000920,0.010179,0,0.000092,0.000920,0.500000,0.987E-05,0.585E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.000528,0.005839,0,0.000053,0.000528,0.500000,0.584E-05,0.502E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.000819,0.009056,0,0.000082,0.000819,0.500000,0.906E-05,0.619E-05
B51165,1,0,0,1,0,1,0,1,0,0.000792,0.008758,0,0.000079,0.000792,0.500000,0.876E-05,0.000012
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.000758,0.008374,0,0.000075,0.000758,0.500000,0.838E-05,0.678E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.000928,0.010261,0,0.000093,0.000928,0.500000,0.991E-05,0.747E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.001393,0.015402,0,0.000139,0.001393,0.500000,0.000016,0.824E-05
B54031,1,0,0,1,0,1,0,1,0,0.001083,0.011980,0,0.000108,0.001083,0.500000,0.000012,0.000011
B54057,1,0,0,1,0,1,0,1,0,0.001540,0.017034,0,0.000154,0.001540,0.500000,0.000017,0.838E-05
B54071,1,0,0,1,0,1,0,1,0,0.001035,0.011451,0,0.000104,0.001035,0.500000,0.000012,0.540E-05
C42009,1,0,0,1,0,1,0,1,0,0.000695,0.007694,0,0.000069,0.000695,0.500000,0.769E-05,0.000010
C51015,1,0,0,1,0,1,0,1,0,0.000728,0.008051,0,0.000073,0.000728,0.500000,0.805E-05,0.000010
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.000714,0.007900,0,0.000071,0.000714,0.500000,0.790E-05,0.589E-05
F10005,1,0,0,1,0,1,0,1,0,0.000784,0.008667,0,0.000078,0.000784,0.500000,0.867E-05,0.365E-05
F11001,1,0,0,1,0,1,0,1,0,0.002234,0.024700,0,0.000223,0.002234,0.500000,0.000024,0.592E-05
F24001,1,0,0,1,0,1,0,1,0,0.000862,0.009525,0,0.000086,0.000862,0.500000,0.953E-05,0.000011
F24003,1,0,0,1,0,1,0,1,0,0.000556,0.006159,0,0.000056,0.000556,0.500000,0.616E-05,0.487E-05
F24005,1,0,0,1,0,1,0,1,0,0.001339,0.014814,0,0.000133,0.001339,0.500000,0.000015,0.432E-05
F24009,1,0,0,1,0,1,0,1,0,0.000721,0.007981,0,0.000072,0.000721,0.500000,0.798E-05,0.609E-05
F24013,1,0,0,1,0,1,0,1,0,0.000441,0.004879,0,0.000044,0.000441,0.500000,0.488E-05,0.526E-05
F24015,1,0,0,1,0,1,0,1,0,0.000456,0.005043,0,0.000046,0.000456,0.500000,0.504E-05,0.476E-05
F24017,1,0,0,1,0,1,0,1,0,0.000377,0.004169,0,0.000038,0.000377,0.500000,0.417E-05,0.679E-05
F24019,1,0,0,1,0,1,0,1,0,0.000400,0.004423,0,0.000040,0.000400,0.500000,0.442E-05,0.588E-05
F24021,1,0,0,1,0,1,0,1,0,0.001002,0.011076,0,0.000100,0.001002,0.500000,0.000011,0.634E-05
F24023,1,0,0,1,0,1,0,1,0,0.000374,0.004141,0,0.000038,0.000374,0.500000,0.414E-05,0.491E-05
F24025,1,0,0,1,0,1,0,1,0,0.000554,0.006127,0,0.000055,0.000554,0.500000,0.613E-05,0.377E-05
F24027,1,0,0,1,0,1,0,1,0,0.001288,0.014235,0,0.000129,0.001288,0.500000,0.000014,0.565E-05
F24029,1,0,0,1,0,1,0,1,0,0.000562,0.006216,0,0.000056,0.000562,0.500000,0.621E-05,0.452E-05
F24031,1,0,0,1,0,1,0,1,0,0.001767,0.019538,0,0.000177,0.001767,0.500000,0.000020,0.545E-05
F24033,1,0,0,1,0,1,0,1,0,0.000689,0.007621,0,0.000069,0.000689,0.500000,0.762E-05,0.685E-05
F24035,1,0,0,1,0,1,0,1,0,0.000555,0.006134,0,0.000055,0.000555,0.500000,0.613E-05,0.431E-05
F24037,1,0,0,1,0,1,0,1,0,0.000493,0.005453,0,0.000049,0.000493,0.500000,0.545E-05,0.702E-05
F24039,1,0,0,1,0,1,0,1,0,0.000377,0.004168,0,0.000038,0.000377,0.500000,0.417E-05,0.598E-05
F24041,1,0,0,1,0,1,0,1,0,0.000460,0.005093,0,0.000046,0.000460,0.500000,0.509E-05,0.500E-05
F24043,1,0,0,1,0,1,0,1,0,0.001158,0.012806,0,0.000115,0.001158,0.500000,0.000013,0.626E-05
F24045,1,0,0,1,0,1,0,1,0,0.000397,0.004389,0,0.000040,0.000397,0.500000,0.439E-05,0.605E-05
F24510,1,0,0,1,0,1,0,1,0,0.000836,0.009238,0,0.000083,0.000836,0.500000,0.924E-05,0.414E-05
F36003,1,0,0,1,0,1,0,1,0,0.000585,0.006472,0,0.000058,0.000585,0.500000,0.647E-05,0.911E-05
F36007,1,0,0,1,0,1,0,1,0,0.000750,0.008285,0,0.000075,0.000750,0.500000,0.829E-05,0.487E-05
F36015,1,0,0,1,0,1,0,1,0,0.000677,0.007491,0,0.000068,0.000677,0.500000,0.749E-05,0.942E-05
F36025,1,0,0,1,0,1,0,1,0,0.000596,0.006595,0,0.000060,0.000596,0.500000,0.660E-05,0.483E-05
F36101,1,0,0,1,0,1,0,1,0,0.000764,0.008448,0,0.000076,0.000764,0.500000,0.845E-05,0.852E-05
F42001,1,0,0,1,0,1,0,1,0,0.000575,0.006350,0,0.000057,0.000575,0.500000,0.635E-05,0.000010
F42009,1,0,0,1,0,1,0,1,0,0.000441,0.004879,0,0.000044,0.000441,0.500000,0.488E-05,0.541E-05
F42011,1,0,0,1,0,1,0,1,0,0.000317,0.003503,0,0.000032,0.000317,0.500000,0.350E-05,0.642E-05
F42013,1,0,0,1,0,1,0,1,0,0.000754,0.008337,0,0.000075,0.000754,0.500000,0.834E-05,0.737E-05
F42021,1,0,0,1,0,1,0,1,0,0.000519,0.005736,0,0.000052,0.000519,0.500000,0.574E-05,0.502E-05
F42027,1,0,0,1,0,1,0,1,0,0.000753,0.008321,0,0.000075,0.000753,0.500000,0.832E-05,0.495E-05
F42033,1,0,0,1,0,1,0,1,0,0.000573,0.006340,0,0.000057,0.000573,0.500000,0.634E-05,0.375E-05
F42035,1,0,0,1,0,1,0,1,0,0.000313,0.003461,0,0.000031,0.000313,0.500000,0.346E-05,0.395E-05
F42041,1,0,0,1,0,1,0,1,0,0.001659,0.018347,0,0.000166,0.001659,0.500000,0.000019,0.470E-05
F42043,1,0,0,1,0,1,0,1,0,0.000556,0.006149,0,0.000055,0.000556,0.500000,0.615E-05,0.545E-05
F42055,1,0,0,1,0,1,0,1,0,0.000744,0.008227,0,0.000074,0.000744,0.500000,0.823E-05,0.584E-05
F42061,1,0,0,1,0,1,0,1,0,0.000845,0.009344,0,0.000084,0.000845,0.500000,0.935E-05,0.678E-05
F42069,1,0,0,1,0,1,0,1,0,0.000638,0.007055,0,0.000064,0.000638,0.500000,0.706E-05,0.468E-05
F42071,1,0,0,1,0,1,0,1,0,0.000520,0.005754,0,0.000052,0.000520,0.500000,0.575E-05,0.396E-05
F42075,1,0,0,1,0,1,0,1,0,0.000480,0.005306,0,0.000048,0.000480,0.500000,0.531E-05,0.555E-05
F42079,1,0,0,1,0,1,0,1,0,0.000356,0.003941,0,0.000036,0.000356,0.500000,0.394E-05,0.428E-05
F42081,1,0,0,1,0,1,0,1,0,0.000394,0.004361,0,0.000040,0.000394,0.500000,0.436E-05,0.387E-05
F42087,1,0,0,1,0,1,0,1,0,0.000464,0.005128,0,0.000046,0.000464,0.500000,0.513E-05,0.504E-05
F42097,1,0,0,1,0,1,0,1,0,0.000581,0.006422,0,0.000058,0.000581,0.500000,0.643E-05,0.364E-05
F42107,1,0,0,1,0,1,0,1,0,0.000555,0.006144,0,0.000055,0.000555,0.500000,0.614E-05,0.374E-05
F42115,1,0,0,1,0,1,0,1,0,0.000341,0.003771,0,0.000034,0.000341,0.500000,0.377E-05,0.483E-05
F42117,1,0,0,1,0,1,0,1,0,0.000777,0.008593,0,0.000077,0.000777,0.500000,0.859E-05,0.000011
F42119,1,0,0,1,0,1,0,1,0,0.000395,0.004369,0,0.000040,0.000395,0.500000,0.437E-05,0.430E-05
F42133,1,0,0,1,0,1,0,1,0,0.000624,0.006900,0,0.000062,0.000624,0.500000,0.690E-05,0.626E-05
F51001,1,0,0,1,0,1,0,1,0,0.000415,0.004588,0,0.000042,0.000415,0.500000,0.458E-05,0.605E-05
F51003,1,0,0,1,0,1,0,1,0,0.000975,0.010780,0,0.000097,0.000975,0.500000,0.000011,0.773E-05
F51005,1,0,0,1,0,1,0,1,0,0.001026,0.011351,0,0.000103,0.001026,0.500000,0.000011,0.820E-05
F51009,1,0,0,1,0,1,0,1,0,0.000810,0.008959,0,0.000081,0.000810,0.500000,0.896E-05,0.396E-05
F51011,1,0,0,1,0,1,0,1,0,0.000911,0.010069,0,0.000091,0.000911,0.500000,0.982E-05,0.896E-05
F51013,1,0,0,1,0,1,0,1,0,0.000547,0.006052,0,0.000055,0.000547,0.500000,0.605E-05,0.594E-05
F51015,1,0,0,1,0,1,0,1,0,0.000600,0.006634,0,0.000060,0.000600,0.500000,0.663E-05,0.666E-05
F51017,1,0,0,1,0,1,0,1,0,0.000703,0.007776,0,0.000070,0.000703,0.500000,0.777E-05,0.000011
F51019,1,0,0,1,0,1,0,1,0,0.001032,0.011407,0,0.000103,0.001032,0.500000,0.000012,0.659E-05
F51023,1,0,0,1,0,1,0,1,0,0.000833,0.009214,0,0.000083,0.000833,0.500000,0.922E-05,0.772E-05
F51033,1,0,0,1,0,1,0,1,0,0.000946,0.010461,0,0.000094,0.000946,0.500000,0.000010,0.844E-05
F51041,1,0,0,1,0,1,0,1,0,0.000511,0.005658,0,0.000051,0.000511,0.500000,0.566E-05,0.650E-05
F51043,1,0,0,1,0,1,0,1,0,0.001102,0.012184,0,0.000110,0.001102,0.500000,0.000012,0.921E-05
F51045,1,0,0,1,0,1,0,1,0,0.000935,0.010342,0,0.000094,0.000935,0.500000,0.996E-05,0.559E-05
F51053,1,0,0,1,0,1,0,1,0,0.000480,0.005307,0,0.000048,0.000480,0.500000,0.531E-05,0.796E-05
F51057,1,0,0,1,0,1,0,1,0,0.000656,0.007252,0,0.000065,0.000656,0.500000,0.725E-05,0.461E-05
F51059,1,0,0,1,0,1,0,1,0,0.000492,0.005446,0,0.000049,0.000492,0.500000,0.544E-05,0.768E-05
F51061,1,0,0,1,0,1,0,1,0,0.000894,0.009893,0,0.000090,0.000894,0.500000,0.974E-05,0.758E-05
F51069,1,0,0,1,0,1,0,1,0,0.000637,0.007048,0,0.000064,0.000637,0.500000,0.705E-05,0.631E-05
F51071,1,0,0,1,0,1,0,1,0,0.000778,0.008601,0,0.000077,0.000778,0.500000,0.861E-05,0.589E-05
F51079,1,0,0,1,0,1,0,1,0,0.000839,0.009282,0,0.000084,0.000839,0.500000,0.928E-05,0.543E-05
F51085,1,0,0,1,0,1,0,1,0,0.000795,0.008786,0,0.000079,0.000795,0.500000,0.879E-05,0.755E-05
F51087,1,0,0,1,0,1,0,1,0,0.000782,0.008650,0,0.000078,0.000782,0.500000,0.864E-05,0.769E-05
F51091,1,0,0,1,0,1,0,1,0,0.000344,0.003800,0,0.000034,0.000344,0.500000,0.380E-05,0.000010
F51095,1,0,0,1,0,1,0,1,0,0.000465,0.005136,0,0.000046,0.000465,0.500000,0.514E-05,0.463E-05
F51099,1,0,0,1,0,1,0,1,0,0.000628,0.006939,0,0.000063,0.000628,0.500000,0.694E-05,0.468E-05
F51101,1,0,0,1,0,1,0,1,0,0.000652,0.007210,0,0.000065,0.000652,0.500000,0.721E-05,0.547E-05
F51107,1,0,0,1,0,1,0,1,0,0.000685,0.007577,0,0.000068,0.000685,0.500000,0.758E-05,0.874E-05
F51113,1,0,0,1,0,1,0,1,0,0.000857,0.009473,0,0.000085,0.000857,0.500000,0.947E-05,0.512E-05
F51121,1,0,0,1,0,1,0,1,0,0.000759,0.008386,0,0.000076,0.000759,0.500000,0.839E-05,0.796E-05
F51125,1,0,0,1,0,1,0,1,0,0.000721,0.007968,0,0.000072,0.000721,0.500000,0.797E-05,0.405E-05
F51131,1,0,0,1,0,1,0,1,0,0.000418,0.004623,0,0.000042,0.000418,0.500000,0.462E-05,0.579E-05
F51137,1,0,0,1,0,1,0,1,0,0.001034,0.011433,0,0.000103,0.001034,0.500000,0.000011,0.943E-05
F51139,1,0,0,1,0,1,0,1,0,0.001201,0.013283,0,0.000120,0.001201,0.500000,0.000013,0.737E-05
F51145,1,0,0,1,0,1,0,1,0,0.000466,0.005153,0,0.000047,0.000466,0.500000,0.515E-05,0.774E-05
F51147,1,0,0,1,0,1,0,1,0,0.000464,0.005133,0,0.000046,0.000464,0.500000,0.513E-05,0.730E-05
F51149,1,0,0,1,0,1,0,1,0,0.000519,0.005746,0,0.000052,0.000519,0.500000,0.575E-05,0.457E-05
F51153,1,0,0,1,0,1,0,1,0,0.000788,0.008710,0,0.000078,0.000788,0.500000,0.871E-05,0.000010
F51157,1,0,0,1,0,1,0,1,0,0.000636,0.007030,0,0.000063,0.000636,0.500000,0.703E-05,0.553E-05
F51159,1,0,0,1,0,1,0,1,0,0.000527,0.005827,0,0.000053,0.000527,0.500000,0.582E-05,0.554E-05
F51161,1,0,0,1,0,1,0,1,0,0.000722,0.007987,0,0.000072,0.000722,0.500000,0.799E-05,0.876E-05
F51163,1,0,0,1,0,1,0,1,0,0.000761,0.008419,0,0.000076,0.000761,0.500000,0.842E-05,0.747E-05
F51165,1,0,0,1,0,1,0,1,0,0.000841,0.009303,0,0.000084,0.000841,0.500000,0.931E-05,0.906E-05
F51171,1,0,0,1,0,1,0,1,0,0.000859,0.009497,0,0.000085,0.000859,0.500000,0.949E-05,0.724E-05
F51177,1,0,0,1,0,1,0,1,0,0.000812,0.008979,0,0.000081,0.000812,0.500000,0.898E-05,0.000013
F51179,1,0,0,1,0,1,0,1,0,0.000724,0.008006,0,0.000072,0.000724,0.500000,0.801E-05,0.944E-05
F51181,1,0,0,1,0,1,0,1,0,0.000463,0.005118,0,0.000046,0.000463,0.500000,0.512E-05,0.442E-05
F51187,1,0,0,1,0,1,0,1,0,0.001249,0.013816,0,0.000125,0.001249,0.500000,0.000014,0.916E-05
F51193,1,0,0,1,0,1,0,1,0,0.000527,0.005825,0,0.000053,0.000527,0.500000,0.582E-05,0.539E-05
F51199,1,0,0,1,0,1,0,1,0,0.000495,0.005472,0,0.000049,0.000495,0.500000,0.548E-05,0.426E-05
F51510,1,0,0,1,0,1,0,1,0,0.001224,0.013532,0,0.000123,0.001224,0.500000,0.000013,0.378E-05
F51530,1,0,0,1,0,1,0,1,0,0.001177,0.013009,0,0.000117,0.001177,0.500000,0.000013,0.825E-05
F51540,1,0,0,1,0,1,0,1,0,0.000544,0.006017,0,0.000054,0.000544,0.500000,0.602E-05,0.692E-05
F51550,1,0,0,1,0,1,0,1,0,0.000526,0.005816,0,0.000053,0.000526,0.500000,0.581E-05,0.413E-05
F51580,1,0,0,1,0,1,0,1,0,0.000814,0.009002,0,0.000081,0.000814,0.500000,0.900E-05,0.790E-05
F51630,1,0,0,1,0,1,0,1,0,0.000598,0.006618,0,0.000060,0.000598,0.500000,0.662E-05,0.718E-05
F51650,1,0,0,1,0,1,0,1,0,0.000532,0.005890,0,0.000053,0.000532,0.500000,0.589E-05,0.421E-05
F51660,1,0,0,1,0,1,0,1,0,0.000836,0.009253,0,0.000083,0.000836,0.500000,0.925E-05,0.473E-05
F51670,1,0,0,1,0,1,0,1,0,0.000669,0.007397,0,0.000067,0.000669,0.500000,0.740E-05,0.467E-05
F51700,1,0,0,1,0,1,0,1,0,0.000536,0.005926,0,0.000054,0.000536,0.500000,0.593E-05,0.414E-05
F51710,1,0,0,1,0,1,0,1,0,0.000518,0.005729,0,0.000052,0.000518,0.500000,0.573E-05,0.423E-05
F51730,1,0,0,1,0,1,0,1,0,0.000584,0.006459,0,0.000058,0.000584,0.500000,0.646E-05,0.487E-05
F51735,1,0,0,1,0,1,0,1,0,0.000564,0.006234,0,0.000056,0.000564,0.500000,0.624E-05,0.422E-05
F51740,1,0,0,1,0,1,0,1,0,0.000512,0.005664,0,0.000051,0.000512,0.500000,0.566E-05,0.429E-05
F51760,1,0,0,1,0,1,0,1,0,0.000516,0.005707,0,0.000052,0.000516,0.500000,0.571E-05,0.637E-05
F51790,1,0,0,1,0,1,0,1,0,0.000664,0.007336,0,0.000066,0.000664,0.500000,0.734E-05,0.569E-05
F51800,1,0,0,1,0,1,0,1,0,0.000392,0.004333,0,0.000039,0.000392,0.500000,0.434E-05,0.818E-05
F51810,1,0,0,1,0,1,0,1,0,0.000513,0.005675,0,0.000051,0.000513,0.500000,0.567E-05,0.422E-05
F51820,1,0,0,1,0,1,0,1,0,0.000638,0.007059,0,0.000064,0.000638,0.500000,0.706E-05,0.402E-05
F51830,1,0,0,1,0,1,0,1,0,0.000470,0.005197,0,0.000047,0.000470,0.500000,0.520E-05,0.459E-05
F54003,1,0,0,1,0,1,0,1,0,0.000649,0.007182,0,0.000065,0.000649,0.500000,0.718E-05,0.505E-05
F54023,1,0,0,1,0,1,0,1,0,0.000403,0.004455,0,0.000040,0.000403,0.500000,0.446E-05,0.450E-05
F54027,1,0,0,1,0,1,0,1,0,0.001079,0.011930,0,0.000108,0.001079,0.500000,0.000012,0.903E-05
F54031,1,0,0,1,0,1,0,1,0,0.000911,0.010069,0,0.000091,0.000911,0.500000,0.000010,0.868E-05
F54037,1,0,0,1,0,1,0,1,0,0.000868,0.009598,0,0.000086,0.000868,0.500000,0.960E-05,0.894E-05
F54057,1,0,0,1,0,1,0,1,0,0.000404,0.004466,0,0.000040,0.000404,0.500000,0.447E-05,0.525E-05
F54063,1,0,0,1,0,1,0,1,0,0.000892,0.009863,0,0.000089,0.000892,0.500000,0.972E-05,0.522E-05
F54065,1,0,0,1,0,1,0,1,0,0.000512,0.005659,0,0.000051,0.000512,0.500000,0.566E-05,0.715E-05
F54071,1,0,0,1,0,1,0,1,0,0.000844,0.009331,0,0.000084,0.000844,0.500000,0.933E-05,0.938E-05
end,,,,,,,,,,,,,,,,,
