TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.001815,0.023556,0,0.000181,0.001815,0.500000,0.000024,0.000024
A51810,1,0,0,1,0,1,0,1,0,0.001606,0.020846,0,0.000161,0.001606,0.500000,0.000021,0.000010
A51820,1,0,0,1,0,1,0,1,0,0.002072,0.026895,0,0.000207,0.002072,0.500000,0.000027,0.000010
A51830,1,0,0,1,0,1,0,1,0,0.001490,0.019341,0,0.000149,0.001490,0.500000,0.000019,0.000011
A51840,1,0,0,1,0,1,0,1,0,0.003271,0.042447,0,0.000327,0.003271,0.500000,0.000042,0.000023
A54003,1,0,0,1,0,1,0,1,0,0.003676,0.047703,0,0.000368,0.003676,0.500000,0.000048,0.000015
A54023,1,0,0,1,0,1,0,1,0,0.001373,0.017824,0,0.000137,0.001373,0.500000,0.000018,0.000010
A54027,1,0,0,1,0,1,0,1,0,0.003266,0.042386,0,0.000327,0.003266,0.500000,0.000042,0.000021
A54031,1,0,0,1,0,1,0,1,0,0.002618,0.033974,0,0.000262,0.002618,0.500000,0.000034,0.000020
A54037,1,0,0,1,0,1,0,1,0,0.004331,0.056204,0,0.000433,0.004331,0.500000,0.000056,0.000016
A54057,1,0,0,1,0,1,0,1,0,0.002622,0.034023,0,0.000262,0.002622,0.500000,0.000034,0.000015
A54063,1,0,0,1,0,1,0,1,0,0.002500,0.032440,0,0.000250,0.002500,0.500000,0.000032,0.000019
A54065,1,0,0,1,0,1,0,1,0,0.002329,0.030222,0,0.000233,0.002329,0.500000,0.000030,0.000020
A54071,1,0,0,1,0,1,0,1,0,0.003406,0.044205,0,0.000341,0.003406,0.500000,0.000044,0.000022
A54077,1,0,0,1,0,1,0,1,0,0.000728,0.009442,0,0.000073,0.000728,0.500000,0.944E-05,0.000011
A54093,1,0,0,1,0,1,0,1,0,0.000659,0.008559,0,0.000066,0.000659,0.500000,0.856E-05,0.000010
B24001,1,0,0,1,0,1,0,1,0,0.002453,0.031834,0,0.000245,0.002453,0.500000,0.000032,0.000014
B24021,1,0,0,1,0,1,0,1,0,0.002721,0.035317,0,0.000272,0.002721,0.500000,0.000035,0.000013
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.001197,0.015539,0,0.000120,0.001197,0.500000,0.000016,0.000020
B42009,1,0,0,1,0,1,0,1,0,0.001920,0.024915,0,0.000192,0.001920,0.500000,0.000025,0.000016
B42015,1,0,0,1,0,1,0,1,0,0.001848,0.023981,0,0.000185,0.001848,0.500000,0.000024,0.000015
B42027,1,0,0,1,0,1,0,1,0,0.002146,0.027848,0,0.000215,0.002146,0.500000,0.000028,0.981E-05
B42035,1,0,0,1,0,1,0,1,0,0.002239,0.029060,0,0.000224,0.002239,0.500000,0.000029,0.000012
B42041,1,0,0,1,0,1,0,1,0,0.003697,0.047973,0,0.000370,0.003697,0.500000,0.000048,0.000010
B42043,1,0,0,1,0,1,0,1,0,0.001955,0.025368,0,0.000195,0.001955,0.500000,0.000025,0.000014
B42055,1,0,0,1,0,1,0,1,0,0.002420,0.031402,0,0.000242,0.002420,0.500000,0.000031,0.000013
B42079,1,0,0,1,0,1,0,1,0,0.001435,0.018618,0,0.000143,0.001435,0.500000,0.000019,0.000010
B42081,1,0,0,1,0,1,0,1,0,0.002414,0.031324,0,0.000241,0.002414,0.500000,0.000031,0.000013
B42119,1,0,0,1,0,1,0,1,0,0.002181,0.028307,0,0.000218,0.002181,0.500000,0.000028,0.000014
B42131,1,0,0,1,0,1,0,1,0,0.001476,0.019158,0,0.000148,0.001476,0.500000,0.000019,0.000013
B51003,1,0,0,1,0,1,0,1,0,0.002249,0.029190,0,0.000225,0.002249,0.500000,0.000029,0.000014
B51009,1,0,0,1,0,1,0,1,0,0.001722,0.022350,0,0.000172,0.001722,0.500000,0.000022,0.000010
B51015,1,0,0,1,0,1,0,1,0,0.001782,0.023120,0,0.000178,0.001782,0.500000,0.000023,0.971E-05
B51017,1,0,0,1,0,1,0,1,0,0.002472,0.032083,0,0.000247,0.002472,0.500000,0.000032,0.000019
B51019,1,0,0,1,0,1,0,1,0,0.003297,0.042788,0,0.000330,0.003297,0.500000,0.000043,0.000016
B51023,1,0,0,1,0,1,0,1,0,0.002289,0.029707,0,0.000229,0.002289,0.500000,0.000030,0.000012
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.002573,0.033395,0,0.000257,0.002573,0.500000,0.000033,0.000012
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.001912,0.024818,0,0.000191,0.001912,0.500000,0.000025,0.000013
B51091,1,0,0,1,0,1,0,1,0,0.002603,0.033775,0,0.000260,0.002603,0.500000,0.000034,0.000013
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.002036,0.026426,0,0.000204,0.002036,0.500000,0.000026,0.000011
B51125,1,0,0,1,0,1,0,1,0,0.001742,0.022606,0,0.000174,0.001742,0.500000,0.000023,0.990E-05
B51139,1,0,0,1,0,1,0,1,0,0.002739,0.035544,0,0.000274,0.002739,0.500000,0.000036,0.000014
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.001674,0.021726,0,0.000167,0.001674,0.500000,0.000022,0.000012
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.002514,0.032624,0,0.000251,0.002514,0.500000,0.000033,0.000015
B51165,1,0,0,1,0,1,0,1,0,0.002440,0.031670,0,0.000244,0.002440,0.500000,0.000032,0.000028
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.002338,0.030345,0,0.000234,0.002338,0.500000,0.000030,0.000016
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.002753,0.035731,0,0.000275,0.002753,0.500000,0.000036,0.000018
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.004206,0.054583,0,0.000421,0.004206,0.500000,0.000055,0.000020
B54031,1,0,0,1,0,1,0,1,0,0.003361,0.043622,0,0.000336,0.003361,0.500000,0.000044,0.000025
B54057,1,0,0,1,0,1,0,1,0,0.004680,0.060736,0,0.000468,0.004680,0.500000,0.000061,0.000020
B54071,1,0,0,1,0,1,0,1,0,0.003161,0.041018,0,0.000316,0.003161,0.500000,0.000041,0.000013
C42009,1,0,0,1,0,1,0,1,0,0.002161,0.028047,0,0.000216,0.002161,0.500000,0.000028,0.000024
C51015,1,0,0,1,0,1,0,1,0,0.002256,0.029276,0,0.000226,0.002256,0.500000,0.000029,0.000024
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.002215,0.028741,0,0.000221,0.002215,0.500000,0.000029,0.000014
F10005,1,0,0,1,0,1,0,1,0,0.002410,0.031276,0,0.000241,0.002410,0.500000,0.000031,0.920E-05
F11001,1,0,0,1,0,1,0,1,0,0.006471,0.083979,0,0.000647,0.006471,0.500000,0.000084,0.000014
F24001,1,0,0,1,0,1,0,1,0,0.002641,0.034280,0,0.000264,0.002641,0.500000,0.000034,0.000026
F24003,1,0,0,1,0,1,0,1,0,0.001758,0.022821,0,0.000176,0.001758,0.500000,0.000023,0.000012
F24005,1,0,0,1,0,1,0,1,0,0.003993,0.051825,0,0.000399,0.003993,0.500000,0.000052,0.000011
F24009,1,0,0,1,0,1,0,1,0,0.002233,0.028975,0,0.000223,0.002233,0.500000,0.000029,0.000015
F24013,1,0,0,1,0,1,0,1,0,0.001424,0.018479,0,0.000142,0.001424,0.500000,0.000018,0.000013
F24015,1,0,0,1,0,1,0,1,0,0.001467,0.019042,0,0.000147,0.001467,0.500000,0.000019,0.000012
F24017,1,0,0,1,0,1,0,1,0,0.001239,0.016085,0,0.000124,0.001239,0.500000,0.000016,0.000016
F24019,1,0,0,1,0,1,0,1,0,0.001304,0.016920,0,0.000130,0.001304,0.500000,0.000017,0.000014
F24021,1,0,0,1,0,1,0,1,0,0.002985,0.038740,0,0.000298,0.002985,0.500000,0.000039,0.000015
F24023,1,0,0,1,0,1,0,1,0,0.001232,0.015988,0,0.000123,0.001232,0.500000,0.000016,0.000012
F24025,1,0,0,1,0,1,0,1,0,0.001747,0.022678,0,0.000175,0.001747,0.500000,0.000023,0.945E-05
F24027,1,0,0,1,0,1,0,1,0,0.003792,0.049208,0,0.000379,0.003792,0.500000,0.000049,0.000014
F24029,1,0,0,1,0,1,0,1,0,0.001770,0.022973,0,0.000177,0.001770,0.500000,0.000023,0.000011
F24031,1,0,0,1,0,1,0,1,0,0.005260,0.068269,0,0.000526,0.005260,0.500000,0.000068,0.000013
F24033,1,0,0,1,0,1,0,1,0,0.002140,0.027770,0,0.000214,0.002140,0.500000,0.000028,0.000016
F24035,1,0,0,1,0,1,0,1,0,0.001750,0.022708,0,0.000175,0.001750,0.500000,0.000023,0.000011
F24037,1,0,0,1,0,1,0,1,0,0.001574,0.020430,0,0.000157,0.001574,0.500000,0.000020,0.000017
F24039,1,0,0,1,0,1,0,1,0,0.001238,0.016066,0,0.000124,0.001238,0.500000,0.000016,0.000014
F24041,1,0,0,1,0,1,0,1,0,0.001478,0.019178,0,0.000148,0.001478,0.500000,0.000019,0.000012
F24043,1,0,0,1,0,1,0,1,0,0.003585,0.046529,0,0.000359,0.003585,0.500000,0.000047,0.000015
F24045,1,0,0,1,0,1,0,1,0,0.001296,0.016821,0,0.000130,0.001296,0.500000,0.000017,0.000015
F24510,1,0,0,1,0,1,0,1,0,0.002559,0.033215,0,0.000256,0.002559,0.500000,0.000033,0.000010
F36003,1,0,0,1,0,1,0,1,0,0.001841,0.023894,0,0.000184,0.001841,0.500000,0.000024,0.000021
F36007,1,0,0,1,0,1,0,1,0,0.002312,0.030000,0,0.000231,0.002312,0.500000,0.000030,0.000012
F36015,1,0,0,1,0,1,0,1,0,0.002106,0.027333,0,0.000211,0.002106,0.500000,0.000027,0.000022
F36025,1,0,0,1,0,1,0,1,0,0.001871,0.024283,0,0.000187,0.001871,0.500000,0.000024,0.000012
F36101,1,0,0,1,0,1,0,1,0,0.002354,0.030548,0,0.000235,0.002354,0.500000,0.000031,0.000020
F42001,1,0,0,1,0,1,0,1,0,0.001811,0.023500,0,0.000181,0.001811,0.500000,0.000023,0.000024
F42009,1,0,0,1,0,1,0,1,0,0.001425,0.018489,0,0.000142,0.001425,0.500000,0.000018,0.000013
F42011,1,0,0,1,0,1,0,1,0,0.001066,0.013832,0,0.000107,0.001066,0.500000,0.000014,0.000015
F42013,1,0,0,1,0,1,0,1,0,0.002329,0.030226,0,0.000233,0.002329,0.500000,0.000030,0.000018
F42021,1,0,0,1,0,1,0,1,0,0.001647,0.021379,0,0.000165,0.001647,0.500000,0.000021,0.000012
F42027,1,0,0,1,0,1,0,1,0,0.002322,0.030132,0,0.000232,0.002322,0.500000,0.000030,0.000012
F42033,1,0,0,1,0,1,0,1,0,0.001804,0.023418,0,0.000180,0.001804,0.500000,0.000023,0.943E-05
F42035,1,0,0,1,0,1,0,1,0,0.001054,0.013678,0,0.000105,0.001054,0.500000,0.000014,0.987E-05
F42041,1,0,0,1,0,1,0,1,0,0.004971,0.064510,0,0.000497,0.004971,0.500000,0.000065,0.000012
F42043,1,0,0,1,0,1,0,1,0,0.001757,0.022796,0,0.000176,0.001757,0.500000,0.000023,0.000013
F42055,1,0,0,1,0,1,0,1,0,0.002297,0.029808,0,0.000230,0.002297,0.500000,0.000030,0.000014
F42061,1,0,0,1,0,1,0,1,0,0.002591,0.033631,0,0.000259,0.002591,0.500000,0.000034,0.000016
F42069,1,0,0,1,0,1,0,1,0,0.001992,0.025846,0,0.000199,0.001992,0.500000,0.000026,0.000012
F42071,1,0,0,1,0,1,0,1,0,0.001651,0.021431,0,0.000165,0.001651,0.500000,0.000021,0.990E-05
F42075,1,0,0,1,0,1,0,1,0,0.001537,0.019949,0,0.000154,0.001537,0.500000,0.000020,0.000013
F42079,1,0,0,1,0,1,0,1,0,0.001179,0.015300,0,0.000118,0.001179,0.500000,0.000015,0.000011
F42081,1,0,0,1,0,1,0,1,0,0.001289,0.016731,0,0.000129,0.001289,0.500000,0.000017,0.968E-05
F42087,1,0,0,1,0,1,0,1,0,0.001490,0.019342,0,0.000149,0.001490,0.500000,0.000019,0.000012
F42097,1,0,0,1,0,1,0,1,0,0.001826,0.023695,0,0.000183,0.001826,0.500000,0.000024,0.918E-05
F42107,1,0,0,1,0,1,0,1,0,0.001754,0.022758,0,0.000175,0.001754,0.500000,0.000023,0.940E-05
F42115,1,0,0,1,0,1,0,1,0,0.001135,0.014728,0,0.000113,0.001135,0.500000,0.000015,0.000012
F42117,1,0,0,1,0,1,0,1,0,0.002398,0.031122,0,0.000240,0.002398,0.500000,0.000031,0.000026
F42119,1,0,0,1,0,1,0,1,0,0.001293,0.016779,0,0.000129,0.001293,0.500000,0.000017,0.000011
F42133,1,0,0,1,0,1,0,1,0,0.001952,0.025330,0,0.000195,0.001952,0.500000,0.000025,0.000015
F51001,1,0,0,1,0,1,0,1,0,0.001347,0.017487,0,0.000135,0.001347,0.500000,0.000017,0.000015
F51003,1,0,0,1,0,1,0,1,0,0.003069,0.039833,0,0.000307,0.003069,0.500000,0.000040,0.000018
F51005,1,0,0,1,0,1,0,1,0,0.003028,0.039295,0,0.000303,0.003028,0.500000,0.000039,0.000019
F51009,1,0,0,1,0,1,0,1,0,0.002489,0.032296,0,0.000249,0.002489,0.500000,0.000032,0.989E-05
F51011,1,0,0,1,0,1,0,1,0,0.002724,0.035357,0,0.000272,0.002724,0.500000,0.000035,0.000021
F51013,1,0,0,1,0,1,0,1,0,0.001731,0.022468,0,0.000173,0.001731,0.500000,0.000022,0.000014
F51015,1,0,0,1,0,1,0,1,0,0.001884,0.024451,0,0.000188,0.001884,0.500000,0.000024,0.000016
F51017,1,0,0,1,0,1,0,1,0,0.002184,0.028337,0,0.000218,0.002184,0.500000,0.000028,0.000025
F51019,1,0,0,1,0,1,0,1,0,0.003160,0.041009,0,0.000316,0.003160,0.500000,0.000041,0.000016
F51023,1,0,0,1,0,1,0,1,0,0.002560,0.033218,0,0.000256,0.002560,0.500000,0.000033,0.000018
F51033,1,0,0,1,0,1,0,1,0,0.002775,0.036017,0,0.000278,0.002775,0.500000,0.000036,0.000020
F51041,1,0,0,1,0,1,0,1,0,0.001629,0.021135,0,0.000163,0.001629,0.500000,0.000021,0.000016
F51043,1,0,0,1,0,1,0,1,0,0.003390,0.043993,0,0.000339,0.003390,0.500000,0.000044,0.000022
F51045,1,0,0,1,0,1,0,1,0,0.002759,0.035811,0,0.000276,0.002759,0.500000,0.000036,0.000014
F51053,1,0,0,1,0,1,0,1,0,0.001539,0.019968,0,0.000154,0.001539,0.500000,0.000020,0.000019
F51057,1,0,0,1,0,1,0,1,0,0.002040,0.026480,0,0.000204,0.002040,0.500000,0.000026,0.000011
F51059,1,0,0,1,0,1,0,1,0,0.001573,0.020416,0,0.000157,0.001573,0.500000,0.000020,0.000018
F51061,1,0,0,1,0,1,0,1,0,0.002696,0.034988,0,0.000270,0.002696,0.500000,0.000035,0.000018
F51069,1,0,0,1,0,1,0,1,0,0.001993,0.025865,0,0.000199,0.001993,0.500000,0.000026,0.000015
F51071,1,0,0,1,0,1,0,1,0,0.002400,0.031152,0,0.000240,0.002400,0.500000,0.000031,0.000014
F51079,1,0,0,1,0,1,0,1,0,0.002580,0.033478,0,0.000258,0.002580,0.500000,0.000033,0.000013
F51085,1,0,0,1,0,1,0,1,0,0.002443,0.031706,0,0.000244,0.002443,0.500000,0.000032,0.000018
F51087,1,0,0,1,0,1,0,1,0,0.002405,0.031216,0,0.000241,0.002405,0.500000,0.000031,0.000018
F51091,1,0,0,1,0,1,0,1,0,0.001143,0.014834,0,0.000114,0.001143,0.500000,0.000015,0.000024
F51095,1,0,0,1,0,1,0,1,0,0.001490,0.019333,0,0.000149,0.001490,0.500000,0.000019,0.000011
F51099,1,0,0,1,0,1,0,1,0,0.001959,0.025429,0,0.000196,0.001959,0.500000,0.000025,0.000012
F51101,1,0,0,1,0,1,0,1,0,0.002034,0.026391,0,0.000203,0.002034,0.500000,0.000026,0.000013
F51107,1,0,0,1,0,1,0,1,0,0.002129,0.027628,0,0.000213,0.002129,0.500000,0.000028,0.000021
F51113,1,0,0,1,0,1,0,1,0,0.002625,0.034069,0,0.000262,0.002625,0.500000,0.000034,0.000012
F51121,1,0,0,1,0,1,0,1,0,0.002344,0.030414,0,0.000234,0.002344,0.500000,0.000030,0.000019
F51125,1,0,0,1,0,1,0,1,0,0.002232,0.028960,0,0.000223,0.002232,0.500000,0.000029,0.000010
F51131,1,0,0,1,0,1,0,1,0,0.001357,0.017611,0,0.000136,0.001357,0.500000,0.000018,0.000014
F51137,1,0,0,1,0,1,0,1,0,0.003041,0.039465,0,0.000304,0.003041,0.500000,0.000039,0.000022
F51139,1,0,0,1,0,1,0,1,0,0.003659,0.047481,0,0.000366,0.003659,0.500000,0.000047,0.000018
F51145,1,0,0,1,0,1,0,1,0,0.001496,0.019417,0,0.000150,0.001496,0.500000,0.000019,0.000018
F51147,1,0,0,1,0,1,0,1,0,0.001490,0.019340,0,0.000149,0.001490,0.500000,0.000019,0.000017
F51149,1,0,0,1,0,1,0,1,0,0.001649,0.021401,0,0.000165,0.001649,0.500000,0.000021,0.000011
F51153,1,0,0,1,0,1,0,1,0,0.002427,0.031493,0,0.000243,0.002427,0.500000,0.000031,0.000024
F51157,1,0,0,1,0,1,0,1,0,0.001984,0.025752,0,0.000198,0.001984,0.500000,0.000026,0.000013
F51159,1,0,0,1,0,1,0,1,0,0.001670,0.021670,0,0.000167,0.001670,0.500000,0.000022,0.000013
F51161,1,0,0,1,0,1,0,1,0,0.002240,0.029073,0,0.000224,0.002240,0.500000,0.000029,0.000021
F51163,1,0,0,1,0,1,0,1,0,0.002349,0.030491,0,0.000235,0.002349,0.500000,0.000030,0.000018
F51165,1,0,0,1,0,1,0,1,0,0.002582,0.033510,0,0.000258,0.002582,0.500000,0.000034,0.000021
F51171,1,0,0,1,0,1,0,1,0,0.002633,0.034168,0,0.000263,0.002633,0.500000,0.000034,0.000017
F51177,1,0,0,1,0,1,0,1,0,0.002499,0.032437,0,0.000250,0.002499,0.500000,0.000032,0.000029
F51179,1,0,0,1,0,1,0,1,0,0.002243,0.029109,0,0.000224,0.002243,0.500000,0.000029,0.000022
F51181,1,0,0,1,0,1,0,1,0,0.001486,0.019283,0,0.000149,0.001486,0.500000,0.000019,0.000011
F51187,1,0,0,1,0,1,0,1,0,0.003853,0.049999,0,0.000385,0.003853,0.500000,0.000050,0.000022
F51193,1,0,0,1,0,1,0,1,0,0.001670,0.021672,0,0.000167,0.001670,0.500000,0.000022,0.000013
F51199,1,0,0,1,0,1,0,1,0,0.001578,0.020474,0,0.000158,0.001578,0.500000,0.000020,0.000011
F51510,1,0,0,1,0,1,0,1,0,0.003565,0.046261,0,0.000356,0.003565,0.500000,0.000046,0.948E-05
F51530,1,0,0,1,0,1,0,1,0,0.003510,0.045552,0,0.000351,0.003510,0.500000,0.000046,0.000020
F51540,1,0,0,1,0,1,0,1,0,0.001724,0.022377,0,0.000172,0.001724,0.500000,0.000022,0.000017
F51550,1,0,0,1,0,1,0,1,0,0.001666,0.021617,0,0.000167,0.001666,0.500000,0.000022,0.000010
F51580,1,0,0,1,0,1,0,1,0,0.002510,0.032573,0,0.000251,0.002510,0.500000,0.000033,0.000019
F51630,1,0,0,1,0,1,0,1,0,0.001882,0.024422,0,0.000188,0.001882,0.500000,0.000024,0.000017
F51650,1,0,0,1,0,1,0,1,0,0.001686,0.021879,0,0.000169,0.001686,0.500000,0.000022,0.000010
F51660,1,0,0,1,0,1,0,1,0,0.002562,0.033252,0,0.000256,0.002562,0.500000,0.000033,0.000012
F51670,1,0,0,1,0,1,0,1,0,0.002079,0.026984,0,0.000208,0.002079,0.500000,0.000027,0.000011
F51700,1,0,0,1,0,1,0,1,0,0.001695,0.021991,0,0.000169,0.001695,0.500000,0.000022,0.000010
F51710,1,0,0,1,0,1,0,1,0,0.001643,0.021317,0,0.000164,0.001643,0.500000,0.000021,0.000010
F51730,1,0,0,1,0,1,0,1,0,0.001835,0.023808,0,0.000183,0.001835,0.500000,0.000024,0.000012
F51735,1,0,0,1,0,1,0,1,0,0.001776,0.023048,0,0.000178,0.001776,0.500000,0.000023,0.000010
F51740,1,0,0,1,0,1,0,1,0,0.001626,0.021104,0,0.000163,0.001626,0.500000,0.000021,0.000011
F51760,1,0,0,1,0,1,0,1,0,0.001641,0.021297,0,0.000164,0.001641,0.500000,0.000021,0.000015
F51790,1,0,0,1,0,1,0,1,0,0.002068,0.026834,0,0.000207,0.002068,0.500000,0.000027,0.000014
F51800,1,0,0,1,0,1,0,1,0,0.001284,0.016659,0,0.000128,0.001284,0.500000,0.000017,0.000019
F51810,1,0,0,1,0,1,0,1,0,0.001629,0.021141,0,0.000163,0.001629,0.500000,0.000021,0.000010
F51820,1,0,0,1,0,1,0,1,0,0.001993,0.025871,0,0.000199,0.001993,0.500000,0.000026,0.000010
F51830,1,0,0,1,0,1,0,1,0,0.001507,0.019558,0,0.000151,0.001507,0.500000,0.000020,0.000011
F54003,1,0,0,1,0,1,0,1,0,0.002023,0.026257,0,0.000202,0.002023,0.500000,0.000026,0.000012
F54023,1,0,0,1,0,1,0,1,0,0.001315,0.017065,0,0.000131,0.001315,0.500000,0.000017,0.000011
F54027,1,0,0,1,0,1,0,1,0,0.003350,0.043482,0,0.000335,0.003350,0.500000,0.000043,0.000021
F54031,1,0,0,1,0,1,0,1,0,0.002849,0.036973,0,0.000285,0.002849,0.500000,0.000037,0.000020
F54037,1,0,0,1,0,1,0,1,0,0.002658,0.034493,0,0.000266,0.002658,0.500000,0.000034,0.000021
F54057,1,0,0,1,0,1,0,1,0,0.001318,0.017099,0,0.000132,0.001318,0.500000,0.000017,0.000013
F54063,1,0,0,1,0,1,0,1,0,0.002696,0.034993,0,0.000270,0.002696,0.500000,0.000035,0.000013
F54065,1,0,0,1,0,1,0,1,0,0.001631,0.021161,0,0.000163,0.001631,0.500000,0.000021,0.000017
F54071,1,0,0,1,0,1,0,1,0,0.002590,0.033618,0,0.000259,0.002590,0.500000,0.000034,0.000022
end,,,,,,,,,,,,,,,,,
