TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.302162,0.227029,0,0.030216,0.302162,0.500000,0.000227,1.950866
A51810,1,0,0,1,0,1,0,1,0,0.374168,0.281130,0,0.037417,0.374168,0.500000,0.000281,0.896898
A51820,1,0,0,1,0,1,0,1,0,0.324831,0.244061,0,0.032483,0.324831,0.500000,0.000244,0.835475
A51830,1,0,0,1,0,1,0,1,0,0.340061,0.255503,0,0.034006,0.340061,0.500000,0.000256,1.026301
A51840,1,0,0,1,0,1,0,1,0,0.345159,0.259334,0,0.034516,0.345159,0.500000,0.000259,1.561358
A54003,1,0,0,1,0,1,0,1,0,0.365999,0.274992,0,0.036600,0.365999,0.500000,0.000275,1.056651
A54023,1,0,0,1,0,1,0,1,0,0.299741,0.225209,0,0.029974,0.299741,0.500000,0.000225,0.938280
A54027,1,0,0,1,0,1,0,1,0,0.325207,0.244343,0,0.032521,0.325207,0.500000,0.000244,1.572544
A54031,1,0,0,1,0,1,0,1,0,0.316549,0.237838,0,0.031655,0.316549,0.500000,0.000238,1.695834
A54037,1,0,0,1,0,1,0,1,0,0.363815,0.273351,0,0.036382,0.363815,0.500000,0.000273,1.043829
A54057,1,0,0,1,0,1,0,1,0,0.307939,0.231369,0,0.030794,0.307939,0.500000,0.000231,1.186120
A54063,1,0,0,1,0,1,0,1,0,0.304027,0.228429,0,0.030403,0.304027,0.500000,0.000228,1.608030
A54065,1,0,0,1,0,1,0,1,0,0.305004,0.229163,0,0.030500,0.305004,0.500000,0.000229,1.679110
A54071,1,0,0,1,0,1,0,1,0,0.325373,0.244468,0,0.032537,0.325373,0.500000,0.000244,1.601340
A54077,1,0,0,1,0,1,0,1,0,0.281705,0.211658,0,0.028171,0.281705,0.500000,0.000212,1.068265
A54093,1,0,0,1,0,1,0,1,0,0.280236,0.210554,0,0.028024,0.280236,0.500000,0.000211,0.942626
B24001,1,0,0,1,0,1,0,1,0,0.307106,0.230742,0,0.030711,0.307106,0.500000,0.000231,1.167935
B24021,1,0,0,1,0,1,0,1,0,0.328455,0.246783,0,0.032846,0.328455,0.500000,0.000247,1.052379
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.290230,0.218063,0,0.029023,0.290230,0.500000,0.000218,1.977576
B42009,1,0,0,1,0,1,0,1,0,0.302800,0.227508,0,0.030280,0.302800,0.500000,0.000228,1.422909
B42015,1,0,0,1,0,1,0,1,0,0.300060,0.225449,0,0.030006,0.300060,0.500000,0.000225,1.368114
B42027,1,0,0,1,0,1,0,1,0,0.344369,0.258740,0,0.034437,0.344369,0.500000,0.000259,0.785762
B42035,1,0,0,1,0,1,0,1,0,0.312940,0.235126,0,0.031294,0.312940,0.500000,0.000235,1.031243
B42041,1,0,0,1,0,1,0,1,0,0.367482,0.276106,0,0.036748,0.367482,0.500000,0.000276,0.662319
B42043,1,0,0,1,0,1,0,1,0,0.305700,0.229686,0,0.030570,0.305700,0.500000,0.000230,1.267915
B42055,1,0,0,1,0,1,0,1,0,0.328596,0.246889,0,0.032860,0.328596,0.500000,0.000247,1.067057
B42079,1,0,0,1,0,1,0,1,0,0.295113,0.221732,0,0.029511,0.295113,0.500000,0.000222,0.941867
B42081,1,0,0,1,0,1,0,1,0,0.328581,0.246878,0,0.032858,0.328581,0.500000,0.000247,1.009808
B42119,1,0,0,1,0,1,0,1,0,0.311147,0.233779,0,0.031115,0.311147,0.500000,0.000234,1.158030
B42131,1,0,0,1,0,1,0,1,0,0.289689,0.217657,0,0.028969,0.289689,0.500000,0.000218,1.241802
B51003,1,0,0,1,0,1,0,1,0,0.336205,0.252606,0,0.033621,0.336205,0.500000,0.000253,1.088111
B51009,1,0,0,1,0,1,0,1,0,0.298109,0.223983,0,0.029811,0.298109,0.500000,0.000224,0.965908
B51015,1,0,0,1,0,1,0,1,0,0.316819,0.238041,0,0.031682,0.316819,0.500000,0.000238,0.836528
B51017,1,0,0,1,0,1,0,1,0,0.299553,0.225068,0,0.029955,0.299553,0.500000,0.000225,1.629990
B51019,1,0,0,1,0,1,0,1,0,0.326725,0.245483,0,0.032673,0.326725,0.500000,0.000245,1.293715
B51023,1,0,0,1,0,1,0,1,0,0.312568,0.234847,0,0.031257,0.312568,0.500000,0.000235,1.100085
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.350333,0.263221,0,0.035033,0.350333,0.500000,0.000263,0.955834
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.296097,0.222471,0,0.029610,0.296097,0.500000,0.000222,1.318672
B51091,1,0,0,1,0,1,0,1,0,0.306028,0.229933,0,0.030603,0.306028,0.500000,0.000230,1.128667
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.308310,0.231647,0,0.030831,0.308310,0.500000,0.000232,1.022033
B51125,1,0,0,1,0,1,0,1,0,0.335298,0.251925,0,0.033530,0.335298,0.500000,0.000252,0.855724
B51139,1,0,0,1,0,1,0,1,0,0.324613,0.243896,0,0.032461,0.324613,0.500000,0.000244,1.092031
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.328485,0.246806,0,0.032849,0.328485,0.500000,0.000247,1.179733
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.344474,0.258819,0,0.034448,0.344474,0.500000,0.000259,1.058996
B51165,1,0,0,1,0,1,0,1,0,0.310775,0.233500,0,0.031078,0.310775,0.500000,0.000233,2.365777
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.312329,0.234667,0,0.031233,0.312329,0.500000,0.000235,1.434504
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.312114,0.234506,0,0.031212,0.312114,0.500000,0.000235,1.395245
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.332622,0.249914,0,0.033262,0.332622,0.500000,0.000250,1.332967
B54031,1,0,0,1,0,1,0,1,0,0.321717,0.241721,0,0.032172,0.321717,0.500000,0.000242,1.867152
B54057,1,0,0,1,0,1,0,1,0,0.335478,0.252060,0,0.033548,0.335478,0.500000,0.000252,1.312375
B54071,1,0,0,1,0,1,0,1,0,0.330354,0.248210,0,0.033036,0.330354,0.500000,0.000248,0.981483
C42009,1,0,0,1,0,1,0,1,0,0.303258,0.227852,0,0.030326,0.303258,0.500000,0.000228,2.163457
C51015,1,0,0,1,0,1,0,1,0,0.303667,0.228159,0,0.030367,0.303667,0.500000,0.000228,1.928342
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.311742,0.234226,0,0.031174,0.311742,0.500000,0.000234,1.161098
F10005,1,0,0,1,0,1,0,1,0,0.343848,0.258349,0,0.034385,0.343848,0.500000,0.000258,0.665690
F11001,1,0,0,1,0,1,0,1,0,0.370962,0.278721,0,0.037096,0.370962,0.500000,0.000279,0.911862
F24001,1,0,0,1,0,1,0,1,0,0.309035,0.232192,0,0.030904,0.309035,0.500000,0.000232,2.024939
F24003,1,0,0,1,0,1,0,1,0,0.313697,0.235695,0,0.031370,0.313697,0.500000,0.000236,1.117047
F24005,1,0,0,1,0,1,0,1,0,0.361610,0.271694,0,0.036161,0.361610,0.500000,0.000272,0.758165
F24009,1,0,0,1,0,1,0,1,0,0.347105,0.260796,0,0.034711,0.347105,0.500000,0.000261,1.147254
F24013,1,0,0,1,0,1,0,1,0,0.294494,0.221267,0,0.029449,0.294494,0.500000,0.000221,1.317466
F24015,1,0,0,1,0,1,0,1,0,0.296353,0.222664,0,0.029635,0.296353,0.500000,0.000223,1.191816
F24017,1,0,0,1,0,1,0,1,0,0.307313,0.230898,0,0.030731,0.307313,0.500000,0.000231,1.616939
F24019,1,0,0,1,0,1,0,1,0,0.317980,0.238913,0,0.031798,0.317980,0.500000,0.000239,1.214883
F24021,1,0,0,1,0,1,0,1,0,0.340191,0.255601,0,0.034019,0.340191,0.500000,0.000256,1.174074
F24023,1,0,0,1,0,1,0,1,0,0.283376,0.212913,0,0.028338,0.283376,0.500000,0.000213,1.178679
F24025,1,0,0,1,0,1,0,1,0,0.338183,0.254092,0,0.033818,0.338183,0.500000,0.000254,0.822483
F24027,1,0,0,1,0,1,0,1,0,0.354485,0.266341,0,0.035449,0.354485,0.500000,0.000266,0.971105
F24029,1,0,0,1,0,1,0,1,0,0.342450,0.257298,0,0.034245,0.342450,0.500000,0.000257,0.956009
F24031,1,0,0,1,0,1,0,1,0,0.357987,0.268972,0,0.035799,0.357987,0.500000,0.000269,0.878034
F24033,1,0,0,1,0,1,0,1,0,0.319663,0.240178,0,0.031966,0.319663,0.500000,0.000240,1.348871
F24035,1,0,0,1,0,1,0,1,0,0.348928,0.262165,0,0.034893,0.348928,0.500000,0.000262,0.916803
F24037,1,0,0,1,0,1,0,1,0,0.298276,0.224108,0,0.029828,0.298276,0.500000,0.000224,1.645317
F24039,1,0,0,1,0,1,0,1,0,0.304699,0.228934,0,0.030470,0.304699,0.500000,0.000229,1.320871
F24041,1,0,0,1,0,1,0,1,0,0.316935,0.238128,0,0.031694,0.316935,0.500000,0.000238,1.089035
F24043,1,0,0,1,0,1,0,1,0,0.349563,0.262642,0,0.034956,0.349563,0.500000,0.000263,1.070814
F24045,1,0,0,1,0,1,0,1,0,0.308172,0.231544,0,0.030817,0.308172,0.500000,0.000232,1.265292
F24510,1,0,0,1,0,1,0,1,0,0.332837,0.250076,0,0.033284,0.332837,0.500000,0.000250,0.891462
F36003,1,0,0,1,0,1,0,1,0,0.305823,0.229779,0,0.030582,0.305823,0.500000,0.000230,2.051259
F36007,1,0,0,1,0,1,0,1,0,0.338336,0.254208,0,0.033834,0.338336,0.500000,0.000254,0.972263
F36015,1,0,0,1,0,1,0,1,0,0.314294,0.236143,0,0.031430,0.314294,0.500000,0.000236,1.897044
F36025,1,0,0,1,0,1,0,1,0,0.328318,0.246680,0,0.032832,0.328318,0.500000,0.000247,1.013048
F36101,1,0,0,1,0,1,0,1,0,0.350139,0.263076,0,0.035014,0.350139,0.500000,0.000263,1.683799
F42001,1,0,0,1,0,1,0,1,0,0.297263,0.223347,0,0.029726,0.297263,0.500000,0.000223,2.163567
F42009,1,0,0,1,0,1,0,1,0,0.308983,0.232153,0,0.030898,0.308983,0.500000,0.000232,1.264586
F42011,1,0,0,1,0,1,0,1,0,0.288714,0.216924,0,0.028872,0.288714,0.500000,0.000217,1.600169
F42013,1,0,0,1,0,1,0,1,0,0.304832,0.229034,0,0.030483,0.304832,0.500000,0.000229,1.421506
F42021,1,0,0,1,0,1,0,1,0,0.328669,0.246944,0,0.032867,0.328669,0.500000,0.000247,1.041627
F42027,1,0,0,1,0,1,0,1,0,0.317142,0.238283,0,0.031714,0.317142,0.500000,0.000238,1.001328
F42033,1,0,0,1,0,1,0,1,0,0.320753,0.240996,0,0.032075,0.320753,0.500000,0.000241,0.803792
F42035,1,0,0,1,0,1,0,1,0,0.312578,0.234855,0,0.031258,0.312578,0.500000,0.000235,0.932494
F42041,1,0,0,1,0,1,0,1,0,0.367546,0.276154,0,0.036755,0.367546,0.500000,0.000276,0.717672
F42043,1,0,0,1,0,1,0,1,0,0.294382,0.221183,0,0.029438,0.294382,0.500000,0.000221,1.228781
F42055,1,0,0,1,0,1,0,1,0,0.324900,0.244113,0,0.032490,0.324900,0.500000,0.000244,1.156375
F42061,1,0,0,1,0,1,0,1,0,0.318112,0.239012,0,0.031811,0.318112,0.500000,0.000239,1.301562
F42069,1,0,0,1,0,1,0,1,0,0.346169,0.260093,0,0.034617,0.346169,0.500000,0.000260,0.919626
F42071,1,0,0,1,0,1,0,1,0,0.309995,0.232913,0,0.031000,0.309995,0.500000,0.000233,0.931756
F42075,1,0,0,1,0,1,0,1,0,0.292015,0.219404,0,0.029202,0.292015,0.500000,0.000219,1.293435
F42079,1,0,0,1,0,1,0,1,0,0.293686,0.220659,0,0.029369,0.293686,0.500000,0.000221,1.020270
F42081,1,0,0,1,0,1,0,1,0,0.325442,0.244519,0,0.032544,0.325442,0.500000,0.000245,0.852228
F42087,1,0,0,1,0,1,0,1,0,0.284753,0.213948,0,0.028475,0.284753,0.500000,0.000214,1.216410
F42097,1,0,0,1,0,1,0,1,0,0.346313,0.260201,0,0.034631,0.346313,0.500000,0.000260,0.806850
F42107,1,0,0,1,0,1,0,1,0,0.318824,0.239547,0,0.031883,0.318824,0.500000,0.000240,0.814128
F42115,1,0,0,1,0,1,0,1,0,0.282760,0.212451,0,0.028276,0.282760,0.500000,0.000212,1.189911
F42117,1,0,0,1,0,1,0,1,0,0.307067,0.230713,0,0.030707,0.307067,0.500000,0.000231,2.252407
F42119,1,0,0,1,0,1,0,1,0,0.294879,0.221556,0,0.029488,0.294879,0.500000,0.000222,1.003302
F42133,1,0,0,1,0,1,0,1,0,0.308504,0.231793,0,0.030851,0.308504,0.500000,0.000232,1.269410
F51001,1,0,0,1,0,1,0,1,0,0.305427,0.229481,0,0.030543,0.305427,0.500000,0.000229,1.289584
F51003,1,0,0,1,0,1,0,1,0,0.323764,0.243258,0,0.032376,0.323764,0.500000,0.000243,1.352739
F51005,1,0,0,1,0,1,0,1,0,0.303913,0.228344,0,0.030391,0.303913,0.500000,0.000228,1.670859
F51009,1,0,0,1,0,1,0,1,0,0.321834,0.241808,0,0.032183,0.321834,0.500000,0.000242,0.798078
F51011,1,0,0,1,0,1,0,1,0,0.320382,0.240718,0,0.032038,0.320382,0.500000,0.000241,1.667850
F51013,1,0,0,1,0,1,0,1,0,0.303489,0.228025,0,0.030349,0.303489,0.500000,0.000228,1.441846
F51015,1,0,0,1,0,1,0,1,0,0.307572,0.231093,0,0.030757,0.307572,0.500000,0.000231,1.432257
F51017,1,0,0,1,0,1,0,1,0,0.292586,0.219833,0,0.029259,0.292586,0.500000,0.000220,2.312362
F51019,1,0,0,1,0,1,0,1,0,0.310791,0.233511,0,0.031079,0.310791,0.500000,0.000234,1.320703
F51023,1,0,0,1,0,1,0,1,0,0.305098,0.229234,0,0.030510,0.305098,0.500000,0.000229,1.627308
F51033,1,0,0,1,0,1,0,1,0,0.324254,0.243627,0,0.032425,0.324254,0.500000,0.000244,1.554223
F51041,1,0,0,1,0,1,0,1,0,0.298496,0.224274,0,0.029850,0.298496,0.500000,0.000224,1.461834
F51043,1,0,0,1,0,1,0,1,0,0.313245,0.235355,0,0.031325,0.313245,0.500000,0.000235,1.615612
F51045,1,0,0,1,0,1,0,1,0,0.317449,0.238514,0,0.031745,0.317449,0.500000,0.000239,1.142425
F51053,1,0,0,1,0,1,0,1,0,0.281589,0.211571,0,0.028159,0.281589,0.500000,0.000212,2.054822
F51057,1,0,0,1,0,1,0,1,0,0.344347,0.258724,0,0.034435,0.344347,0.500000,0.000259,1.029560
F51059,1,0,0,1,0,1,0,1,0,0.287596,0.216084,0,0.028760,0.287596,0.500000,0.000216,1.802500
F51061,1,0,0,1,0,1,0,1,0,0.317968,0.238904,0,0.031797,0.317968,0.500000,0.000239,1.561004
F51069,1,0,0,1,0,1,0,1,0,0.306458,0.230256,0,0.030646,0.306458,0.500000,0.000230,1.436169
F51071,1,0,0,1,0,1,0,1,0,0.305651,0.229650,0,0.030565,0.305651,0.500000,0.000230,1.264564
F51079,1,0,0,1,0,1,0,1,0,0.298335,0.224153,0,0.029834,0.298335,0.500000,0.000224,1.219912
F51085,1,0,0,1,0,1,0,1,0,0.325303,0.244415,0,0.032530,0.325303,0.500000,0.000244,1.380965
F51087,1,0,0,1,0,1,0,1,0,0.339026,0.254726,0,0.033903,0.339026,0.500000,0.000255,1.348402
F51091,1,0,0,1,0,1,0,1,0,0.275656,0.207113,0,0.027566,0.275656,0.500000,0.000207,2.709431
F51095,1,0,0,1,0,1,0,1,0,0.339332,0.254956,0,0.033933,0.339332,0.500000,0.000255,1.035301
F51099,1,0,0,1,0,1,0,1,0,0.330639,0.248424,0,0.033064,0.330639,0.500000,0.000248,1.062320
F51101,1,0,0,1,0,1,0,1,0,0.303319,0.227897,0,0.030332,0.303319,0.500000,0.000228,1.322936
F51107,1,0,0,1,0,1,0,1,0,0.318767,0.239504,0,0.031877,0.318767,0.500000,0.000240,1.606960
F51113,1,0,0,1,0,1,0,1,0,0.313670,0.235675,0,0.031367,0.313670,0.500000,0.000236,1.077742
F51121,1,0,0,1,0,1,0,1,0,0.304518,0.228798,0,0.030452,0.304518,0.500000,0.000229,1.626698
F51125,1,0,0,1,0,1,0,1,0,0.305870,0.229814,0,0.030587,0.305870,0.500000,0.000230,0.852399
F51131,1,0,0,1,0,1,0,1,0,0.295892,0.222317,0,0.029589,0.295892,0.500000,0.000222,1.356282
F51137,1,0,0,1,0,1,0,1,0,0.320667,0.240932,0,0.032067,0.320667,0.500000,0.000241,1.717116
F51139,1,0,0,1,0,1,0,1,0,0.341444,0.256542,0,0.034145,0.341444,0.500000,0.000257,1.194557
F51145,1,0,0,1,0,1,0,1,0,0.290146,0.218000,0,0.029015,0.290146,0.500000,0.000218,1.915185
F51147,1,0,0,1,0,1,0,1,0,0.295270,0.221850,0,0.029527,0.295270,0.500000,0.000222,1.822111
F51149,1,0,0,1,0,1,0,1,0,0.341137,0.256312,0,0.034114,0.341137,0.500000,0.000256,0.968028
F51153,1,0,0,1,0,1,0,1,0,0.304449,0.228747,0,0.030445,0.304449,0.500000,0.000229,2.028439
F51157,1,0,0,1,0,1,0,1,0,0.325975,0.244920,0,0.032598,0.325975,0.500000,0.000245,1.207199
F51159,1,0,0,1,0,1,0,1,0,0.320710,0.240964,0,0.032071,0.320710,0.500000,0.000241,1.324821
F51161,1,0,0,1,0,1,0,1,0,0.292844,0.220027,0,0.029285,0.292844,0.500000,0.000220,2.008176
F51163,1,0,0,1,0,1,0,1,0,0.308135,0.231516,0,0.030814,0.308135,0.500000,0.000232,1.478227
F51165,1,0,0,1,0,1,0,1,0,0.313534,0.235573,0,0.031354,0.313534,0.500000,0.000236,1.809354
F51171,1,0,0,1,0,1,0,1,0,0.311543,0.234076,0,0.031154,0.311543,0.500000,0.000234,1.451983
F51177,1,0,0,1,0,1,0,1,0,0.302316,0.227144,0,0.030232,0.302316,0.500000,0.000227,2.221206
F51179,1,0,0,1,0,1,0,1,0,0.309113,0.232251,0,0.030911,0.309113,0.500000,0.000232,1.952393
F51181,1,0,0,1,0,1,0,1,0,0.343059,0.257756,0,0.034306,0.343059,0.500000,0.000258,0.985713
F51187,1,0,0,1,0,1,0,1,0,0.337898,0.253879,0,0.033790,0.337898,0.500000,0.000254,1.387090
F51193,1,0,0,1,0,1,0,1,0,0.317490,0.238545,0,0.031749,0.317490,0.500000,0.000239,1.291230
F51199,1,0,0,1,0,1,0,1,0,0.353503,0.265603,0,0.035350,0.353503,0.500000,0.000266,0.935470
F51510,1,0,0,1,0,1,0,1,0,0.344557,0.258881,0,0.034456,0.344557,0.500000,0.000259,0.744005
F51530,1,0,0,1,0,1,0,1,0,0.313262,0.235368,0,0.031326,0.313262,0.500000,0.000235,1.569779
F51540,1,0,0,1,0,1,0,1,0,0.283115,0.212717,0,0.028312,0.283115,0.500000,0.000213,1.770993
F51550,1,0,0,1,0,1,0,1,0,0.378653,0.284499,0,0.037865,0.378653,0.500000,0.000284,0.890675
F51580,1,0,0,1,0,1,0,1,0,0.282618,0.212344,0,0.028262,0.282618,0.500000,0.000212,2.084110
F51630,1,0,0,1,0,1,0,1,0,0.279819,0.210241,0,0.027982,0.279819,0.500000,0.000210,1.890625
F51650,1,0,0,1,0,1,0,1,0,0.367355,0.276010,0,0.036736,0.367355,0.500000,0.000276,0.893050
F51660,1,0,0,1,0,1,0,1,0,0.364466,0.273840,0,0.036447,0.364466,0.500000,0.000274,0.984561
F51670,1,0,0,1,0,1,0,1,0,0.340501,0.255834,0,0.034050,0.340501,0.500000,0.000256,0.969229
F51700,1,0,0,1,0,1,0,1,0,0.371807,0.279356,0,0.037181,0.371807,0.500000,0.000279,0.896746
F51710,1,0,0,1,0,1,0,1,0,0.376535,0.282908,0,0.037654,0.376535,0.500000,0.000283,0.899279
F51730,1,0,0,1,0,1,0,1,0,0.345478,0.259574,0,0.034548,0.345478,0.500000,0.000260,1.016469
F51735,1,0,0,1,0,1,0,1,0,0.353457,0.265569,0,0.035346,0.353457,0.500000,0.000266,0.898778
F51740,1,0,0,1,0,1,0,1,0,0.369618,0.277711,0,0.036962,0.369618,0.500000,0.000278,0.925965
F51760,1,0,0,1,0,1,0,1,0,0.305530,0.229559,0,0.030553,0.305530,0.500000,0.000230,1.453934
F51790,1,0,0,1,0,1,0,1,0,0.303508,0.228039,0,0.030351,0.303508,0.500000,0.000228,1.292389
F51800,1,0,0,1,0,1,0,1,0,0.281589,0.211571,0,0.028159,0.281589,0.500000,0.000212,1.907338
F51810,1,0,0,1,0,1,0,1,0,0.370746,0.278558,0,0.037075,0.370746,0.500000,0.000279,0.901142
F51820,1,0,0,1,0,1,0,1,0,0.307307,0.230894,0,0.030731,0.307307,0.500000,0.000231,0.895349
F51830,1,0,0,1,0,1,0,1,0,0.340060,0.255503,0,0.034006,0.340060,0.500000,0.000256,1.026397
F54003,1,0,0,1,0,1,0,1,0,0.339422,0.255023,0,0.033942,0.339422,0.500000,0.000255,1.093400
F54023,1,0,0,1,0,1,0,1,0,0.275953,0.207336,0,0.027595,0.275953,0.500000,0.000207,1.101269
F54027,1,0,0,1,0,1,0,1,0,0.332581,0.249883,0,0.033258,0.332581,0.500000,0.000250,1.490508
F54031,1,0,0,1,0,1,0,1,0,0.315383,0.236962,0,0.031538,0.315383,0.500000,0.000237,1.651278
F54037,1,0,0,1,0,1,0,1,0,0.306113,0.229996,0,0.030611,0.306113,0.500000,0.000230,1.734073
F54057,1,0,0,1,0,1,0,1,0,0.285795,0.214731,0,0.028580,0.285795,0.500000,0.000215,1.258410
F54063,1,0,0,1,0,1,0,1,0,0.307857,0.231307,0,0.030786,0.307857,0.500000,0.000231,1.173345
F54065,1,0,0,1,0,1,0,1,0,0.285302,0.214360,0,0.028530,0.285302,0.500000,0.000214,1.750548
F54071,1,0,0,1,0,1,0,1,0,0.298823,0.224519,0,0.029882,0.298823,0.500000,0.000225,2.033796
end,,,,,,,,,,,,,,,,,
