TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.010736,0.026124,0,0.001074,0.010736,0.500000,0.000026,0.054424
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.010715,0.026072,0,0.001072,0.010715,0.500000,0.000026,0.048209
A51800,1,0,0,1,0,1,0,1,0,0.010275,0.025004,0,0.001028,0.010275,0.500000,0.000025,0.075310
A51810,1,0,0,1,0,1,0,1,0,0.011241,0.027352,0,0.001124,0.011241,0.500000,0.000027,0.034621
A51820,1,0,0,1,0,1,0,1,0,0.010567,0.025714,0,0.001057,0.010567,0.500000,0.000026,0.032250
A51830,1,0,0,1,0,1,0,1,0,0.010767,0.026200,0,0.001077,0.010767,0.500000,0.000026,0.039613
A51840,1,0,0,1,0,1,0,1,0,0.010844,0.026386,0,0.001084,0.010844,0.500000,0.000026,0.060272
A54003,1,0,0,1,0,1,0,1,0,0.011142,0.027112,0,0.001114,0.011142,0.500000,0.000027,0.040788
A54023,1,0,0,1,0,1,0,1,0,0.010274,0.024999,0,0.001027,0.010274,0.500000,0.000025,0.036218
A54027,1,0,0,1,0,1,0,1,0,0.010607,0.025810,0,0.001061,0.010607,0.500000,0.000026,0.060704
A54031,1,0,0,1,0,1,0,1,0,0.010515,0.025587,0,0.001052,0.010515,0.500000,0.000026,0.065463
A54037,1,0,0,1,0,1,0,1,0,0.011141,0.027110,0,0.001114,0.011141,0.500000,0.000027,0.040293
A54057,1,0,0,1,0,1,0,1,0,0.010374,0.025243,0,0.001037,0.010374,0.500000,0.000025,0.045786
A54063,1,0,0,1,0,1,0,1,0,0.010303,0.025070,0,0.001030,0.010303,0.500000,0.000025,0.062074
A54065,1,0,0,1,0,1,0,1,0,0.010313,0.025095,0,0.001031,0.010313,0.500000,0.000025,0.064818
A54071,1,0,0,1,0,1,0,1,0,0.010565,0.025708,0,0.001057,0.010565,0.500000,0.000026,0.061815
A54077,1,0,0,1,0,1,0,1,0,0.010089,0.024550,0,0.001009,0.010089,0.500000,0.000025,0.041236
A54093,1,0,0,1,0,1,0,1,0,0.009974,0.024271,0,0.000998,0.009974,0.500000,0.000024,0.036386
B24001,1,0,0,1,0,1,0,1,0,0.010384,0.025267,0,0.001038,0.010384,0.500000,0.000025,0.045084
B24021,1,0,0,1,0,1,0,1,0,0.010614,0.025828,0,0.001062,0.010614,0.500000,0.000026,0.040623
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.010122,0.024631,0,0.001012,0.010122,0.500000,0.000025,0.076341
B42009,1,0,0,1,0,1,0,1,0,0.010267,0.024982,0,0.001027,0.010267,0.500000,0.000025,0.054927
B42015,1,0,0,1,0,1,0,1,0,0.010303,0.025071,0,0.001030,0.010303,0.500000,0.000025,0.052811
B42027,1,0,0,1,0,1,0,1,0,0.010971,0.026696,0,0.001097,0.010971,0.500000,0.000027,0.030331
B42035,1,0,0,1,0,1,0,1,0,0.010513,0.025582,0,0.001051,0.010513,0.500000,0.000026,0.039807
B42041,1,0,0,1,0,1,0,1,0,0.011091,0.026988,0,0.001109,0.011091,0.500000,0.000027,0.025566
B42043,1,0,0,1,0,1,0,1,0,0.010310,0.025088,0,0.001031,0.010310,0.500000,0.000025,0.048943
B42055,1,0,0,1,0,1,0,1,0,0.010665,0.025951,0,0.001067,0.010665,0.500000,0.000026,0.041189
B42079,1,0,0,1,0,1,0,1,0,0.010152,0.024702,0,0.001015,0.010152,0.500000,0.000025,0.036357
B42081,1,0,0,1,0,1,0,1,0,0.010756,0.026173,0,0.001076,0.010756,0.500000,0.000026,0.038979
B42119,1,0,0,1,0,1,0,1,0,0.010452,0.025432,0,0.001045,0.010452,0.500000,0.000025,0.044701
B42131,1,0,0,1,0,1,0,1,0,0.010053,0.024463,0,0.001005,0.010053,0.500000,0.000024,0.047935
B51003,1,0,0,1,0,1,0,1,0,0.010725,0.026097,0,0.001073,0.010725,0.500000,0.000026,0.042002
B51009,1,0,0,1,0,1,0,1,0,0.010224,0.024879,0,0.001023,0.010224,0.500000,0.000025,0.037285
B51015,1,0,0,1,0,1,0,1,0,0.010472,0.025481,0,0.001047,0.010472,0.500000,0.000025,0.032290
B51017,1,0,0,1,0,1,0,1,0,0.010239,0.024915,0,0.001024,0.010239,0.500000,0.000025,0.062921
B51019,1,0,0,1,0,1,0,1,0,0.010543,0.025655,0,0.001054,0.010543,0.500000,0.000026,0.049939
B51023,1,0,0,1,0,1,0,1,0,0.010369,0.025232,0,0.001037,0.010369,0.500000,0.000025,0.042464
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.010988,0.026737,0,0.001099,0.010988,0.500000,0.000027,0.036896
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.010205,0.024832,0,0.001021,0.010205,0.500000,0.000025,0.050903
B51091,1,0,0,1,0,1,0,1,0,0.010315,0.025099,0,0.001032,0.010315,0.500000,0.000025,0.043568
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.010370,0.025234,0,0.001037,0.010370,0.500000,0.000025,0.039451
B51125,1,0,0,1,0,1,0,1,0,0.010744,0.026143,0,0.001074,0.010744,0.500000,0.000026,0.033031
B51139,1,0,0,1,0,1,0,1,0,0.010607,0.025810,0,0.001061,0.010607,0.500000,0.000026,0.042153
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.010694,0.026022,0,0.001070,0.010694,0.500000,0.000026,0.045539
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.010869,0.026447,0,0.001087,0.010869,0.500000,0.000026,0.040878
B51165,1,0,0,1,0,1,0,1,0,0.010371,0.025237,0,0.001037,0.010371,0.500000,0.000025,0.091330
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.010463,0.025461,0,0.001046,0.010463,0.500000,0.000025,0.055374
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.010435,0.025393,0,0.001044,0.010435,0.500000,0.000025,0.053859
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.010643,0.025898,0,0.001064,0.010643,0.500000,0.000026,0.051455
B54031,1,0,0,1,0,1,0,1,0,0.010527,0.025616,0,0.001053,0.010527,0.500000,0.000026,0.072078
B54057,1,0,0,1,0,1,0,1,0,0.010723,0.026092,0,0.001072,0.010723,0.500000,0.000026,0.050660
B54071,1,0,0,1,0,1,0,1,0,0.010626,0.025855,0,0.001063,0.010626,0.500000,0.000026,0.037886
C42009,1,0,0,1,0,1,0,1,0,0.010270,0.024990,0,0.001027,0.010270,0.500000,0.000025,0.083518
C51015,1,0,0,1,0,1,0,1,0,0.010301,0.025066,0,0.001030,0.010301,0.500000,0.000025,0.074440
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.010403,0.025313,0,0.001040,0.010403,0.500000,0.000025,0.044820
F10005,1,0,0,1,0,1,0,1,0,0.010827,0.026345,0,0.001083,0.010827,0.500000,0.000026,0.025696
F11001,1,0,0,1,0,1,0,1,0,0.011182,0.027210,0,0.001118,0.011182,0.500000,0.000027,0.035198
F24001,1,0,0,1,0,1,0,1,0,0.010363,0.025217,0,0.001036,0.010363,0.500000,0.000025,0.078170
F24003,1,0,0,1,0,1,0,1,0,0.010468,0.025472,0,0.001047,0.010468,0.500000,0.000025,0.043116
F24005,1,0,0,1,0,1,0,1,0,0.011061,0.026915,0,0.001106,0.011061,0.500000,0.000027,0.029265
F24009,1,0,0,1,0,1,0,1,0,0.010892,0.026504,0,0.001089,0.010892,0.500000,0.000027,0.044282
F24013,1,0,0,1,0,1,0,1,0,0.010147,0.024691,0,0.001015,0.010147,0.500000,0.000025,0.050856
F24015,1,0,0,1,0,1,0,1,0,0.010213,0.024851,0,0.001021,0.010213,0.500000,0.000025,0.046005
F24017,1,0,0,1,0,1,0,1,0,0.010341,0.025164,0,0.001034,0.010341,0.500000,0.000025,0.062418
F24019,1,0,0,1,0,1,0,1,0,0.010508,0.025570,0,0.001051,0.010508,0.500000,0.000026,0.046896
F24021,1,0,0,1,0,1,0,1,0,0.010727,0.026102,0,0.001073,0.010727,0.500000,0.000026,0.045321
F24023,1,0,0,1,0,1,0,1,0,0.010082,0.024533,0,0.001008,0.010082,0.500000,0.000025,0.045498
F24025,1,0,0,1,0,1,0,1,0,0.010810,0.026305,0,0.001081,0.010810,0.500000,0.000026,0.031748
F24027,1,0,0,1,0,1,0,1,0,0.010960,0.026668,0,0.001096,0.010960,0.500000,0.000027,0.037483
F24029,1,0,0,1,0,1,0,1,0,0.010846,0.026392,0,0.001085,0.010846,0.500000,0.000026,0.036903
F24031,1,0,0,1,0,1,0,1,0,0.011051,0.026891,0,0.001105,0.011051,0.500000,0.000027,0.033891
F24033,1,0,0,1,0,1,0,1,0,0.010561,0.025699,0,0.001056,0.010561,0.500000,0.000026,0.052064
F24035,1,0,0,1,0,1,0,1,0,0.010943,0.026629,0,0.001094,0.010943,0.500000,0.000027,0.035389
F24037,1,0,0,1,0,1,0,1,0,0.010214,0.024854,0,0.001022,0.010214,0.500000,0.000025,0.063507
F24039,1,0,0,1,0,1,0,1,0,0.010327,0.025128,0,0.001033,0.010327,0.500000,0.000025,0.050988
F24041,1,0,0,1,0,1,0,1,0,0.010505,0.025563,0,0.001051,0.010505,0.500000,0.000026,0.042038
F24043,1,0,0,1,0,1,0,1,0,0.010859,0.026423,0,0.001086,0.010859,0.500000,0.000026,0.041334
F24045,1,0,0,1,0,1,0,1,0,0.010366,0.025223,0,0.001037,0.010366,0.500000,0.000025,0.048842
F24510,1,0,0,1,0,1,0,1,0,0.010691,0.026014,0,0.001069,0.010691,0.500000,0.000026,0.034411
F36003,1,0,0,1,0,1,0,1,0,0.010383,0.025265,0,0.001038,0.010383,0.500000,0.000025,0.079186
F36007,1,0,0,1,0,1,0,1,0,0.010926,0.026587,0,0.001093,0.010926,0.500000,0.000027,0.037530
F36015,1,0,0,1,0,1,0,1,0,0.010500,0.025550,0,0.001050,0.010500,0.500000,0.000026,0.073232
F36025,1,0,0,1,0,1,0,1,0,0.010672,0.025969,0,0.001067,0.010672,0.500000,0.000026,0.039104
F36101,1,0,0,1,0,1,0,1,0,0.011035,0.026852,0,0.001104,0.011035,0.500000,0.000027,0.064999
F42001,1,0,0,1,0,1,0,1,0,0.010174,0.024756,0,0.001017,0.010174,0.500000,0.000025,0.083522
F42009,1,0,0,1,0,1,0,1,0,0.010379,0.025256,0,0.001038,0.010379,0.500000,0.000025,0.048815
F42011,1,0,0,1,0,1,0,1,0,0.010066,0.024494,0,0.001007,0.010066,0.500000,0.000024,0.061770
F42013,1,0,0,1,0,1,0,1,0,0.010336,0.025151,0,0.001034,0.010336,0.500000,0.000025,0.054873
F42021,1,0,0,1,0,1,0,1,0,0.010733,0.026116,0,0.001073,0.010733,0.500000,0.000026,0.040208
F42027,1,0,0,1,0,1,0,1,0,0.010607,0.025810,0,0.001061,0.010607,0.500000,0.000026,0.038652
F42033,1,0,0,1,0,1,0,1,0,0.010616,0.025833,0,0.001062,0.010616,0.500000,0.000026,0.031027
F42035,1,0,0,1,0,1,0,1,0,0.010518,0.025593,0,0.001052,0.010518,0.500000,0.000026,0.035995
F42041,1,0,0,1,0,1,0,1,0,0.011102,0.027015,0,0.001110,0.011102,0.500000,0.000027,0.027702
F42043,1,0,0,1,0,1,0,1,0,0.010187,0.024789,0,0.001019,0.010187,0.500000,0.000025,0.047432
F42055,1,0,0,1,0,1,0,1,0,0.010561,0.025698,0,0.001056,0.010561,0.500000,0.000026,0.044637
F42061,1,0,0,1,0,1,0,1,0,0.010525,0.025612,0,0.001053,0.010525,0.500000,0.000026,0.050242
F42069,1,0,0,1,0,1,0,1,0,0.010870,0.026451,0,0.001087,0.010870,0.500000,0.000026,0.035498
F42071,1,0,0,1,0,1,0,1,0,0.010371,0.025236,0,0.001037,0.010371,0.500000,0.000025,0.035966
F42075,1,0,0,1,0,1,0,1,0,0.010122,0.024631,0,0.001012,0.010122,0.500000,0.000025,0.049928
F42079,1,0,0,1,0,1,0,1,0,0.010144,0.024685,0,0.001015,0.010144,0.500000,0.000025,0.039383
F42081,1,0,0,1,0,1,0,1,0,0.010702,0.026043,0,0.001070,0.010702,0.500000,0.000026,0.032896
F42087,1,0,0,1,0,1,0,1,0,0.010060,0.024479,0,0.001006,0.010060,0.500000,0.000024,0.046955
F42097,1,0,0,1,0,1,0,1,0,0.010978,0.026713,0,0.001098,0.010978,0.500000,0.000027,0.031145
F42107,1,0,0,1,0,1,0,1,0,0.010577,0.025736,0,0.001058,0.010577,0.500000,0.000026,0.031426
F42115,1,0,0,1,0,1,0,1,0,0.010023,0.024389,0,0.001002,0.010023,0.500000,0.000024,0.045932
F42117,1,0,0,1,0,1,0,1,0,0.010417,0.025348,0,0.001042,0.010417,0.500000,0.000025,0.086952
F42119,1,0,0,1,0,1,0,1,0,0.010214,0.024854,0,0.001021,0.010214,0.500000,0.000025,0.038728
F42133,1,0,0,1,0,1,0,1,0,0.010385,0.025270,0,0.001039,0.010385,0.500000,0.000025,0.049001
F51001,1,0,0,1,0,1,0,1,0,0.010334,0.025145,0,0.001033,0.010334,0.500000,0.000025,0.049780
F51003,1,0,0,1,0,1,0,1,0,0.010527,0.025616,0,0.001053,0.010527,0.500000,0.000026,0.052218
F51005,1,0,0,1,0,1,0,1,0,0.010309,0.025086,0,0.001031,0.010309,0.500000,0.000025,0.064499
F51009,1,0,0,1,0,1,0,1,0,0.010514,0.025583,0,0.001051,0.010514,0.500000,0.000026,0.030806
F51011,1,0,0,1,0,1,0,1,0,0.010448,0.025422,0,0.001045,0.010448,0.500000,0.000025,0.064383
F51013,1,0,0,1,0,1,0,1,0,0.010302,0.025069,0,0.001030,0.010302,0.500000,0.000025,0.055658
F51015,1,0,0,1,0,1,0,1,0,0.010346,0.025174,0,0.001035,0.010346,0.500000,0.000025,0.055288
F51017,1,0,0,1,0,1,0,1,0,0.010125,0.024637,0,0.001013,0.010125,0.500000,0.000025,0.089267
F51019,1,0,0,1,0,1,0,1,0,0.010329,0.025133,0,0.001033,0.010329,0.500000,0.000025,0.050981
F51023,1,0,0,1,0,1,0,1,0,0.010290,0.025038,0,0.001029,0.010290,0.500000,0.000025,0.062818
F51033,1,0,0,1,0,1,0,1,0,0.010607,0.025811,0,0.001061,0.010607,0.500000,0.000026,0.059990
F51041,1,0,0,1,0,1,0,1,0,0.010213,0.024852,0,0.001021,0.010213,0.500000,0.000025,0.056430
F51043,1,0,0,1,0,1,0,1,0,0.010446,0.025419,0,0.001045,0.010446,0.500000,0.000025,0.062366
F51045,1,0,0,1,0,1,0,1,0,0.010507,0.025567,0,0.001051,0.010507,0.500000,0.000026,0.044099
F51053,1,0,0,1,0,1,0,1,0,0.009950,0.024212,0,0.000995,0.009950,0.500000,0.000024,0.079323
F51057,1,0,0,1,0,1,0,1,0,0.010889,0.026496,0,0.001089,0.010889,0.500000,0.000026,0.039742
F51059,1,0,0,1,0,1,0,1,0,0.010060,0.024480,0,0.001006,0.010060,0.500000,0.000024,0.069582
F51061,1,0,0,1,0,1,0,1,0,0.010500,0.025551,0,0.001050,0.010500,0.500000,0.000026,0.060258
F51069,1,0,0,1,0,1,0,1,0,0.010339,0.025157,0,0.001034,0.010339,0.500000,0.000025,0.055439
F51071,1,0,0,1,0,1,0,1,0,0.010369,0.025231,0,0.001037,0.010369,0.500000,0.000025,0.048814
F51079,1,0,0,1,0,1,0,1,0,0.010176,0.024761,0,0.001018,0.010176,0.500000,0.000025,0.047090
F51085,1,0,0,1,0,1,0,1,0,0.010584,0.025754,0,0.001058,0.010584,0.500000,0.000026,0.053308
F51087,1,0,0,1,0,1,0,1,0,0.010797,0.026272,0,0.001080,0.010797,0.500000,0.000026,0.052050
F51091,1,0,0,1,0,1,0,1,0,0.009842,0.023950,0,0.000984,0.009842,0.500000,0.000024,0.104599
F51095,1,0,0,1,0,1,0,1,0,0.010749,0.026157,0,0.001075,0.010749,0.500000,0.000026,0.039961
F51099,1,0,0,1,0,1,0,1,0,0.010656,0.025930,0,0.001066,0.010656,0.500000,0.000026,0.041006
F51101,1,0,0,1,0,1,0,1,0,0.010313,0.025095,0,0.001031,0.010313,0.500000,0.000025,0.051063
F51107,1,0,0,1,0,1,0,1,0,0.010556,0.025687,0,0.001056,0.010556,0.500000,0.000026,0.062032
F51113,1,0,0,1,0,1,0,1,0,0.010389,0.025279,0,0.001039,0.010389,0.500000,0.000025,0.041602
F51121,1,0,0,1,0,1,0,1,0,0.010285,0.025027,0,0.001029,0.010285,0.500000,0.000025,0.062794
F51125,1,0,0,1,0,1,0,1,0,0.010270,0.024989,0,0.001027,0.010270,0.500000,0.000025,0.032903
F51131,1,0,0,1,0,1,0,1,0,0.010171,0.024750,0,0.001017,0.010171,0.500000,0.000025,0.052355
F51137,1,0,0,1,0,1,0,1,0,0.010471,0.025480,0,0.001047,0.010471,0.500000,0.000025,0.066285
F51139,1,0,0,1,0,1,0,1,0,0.010806,0.026296,0,0.001081,0.010806,0.500000,0.000026,0.046111
F51145,1,0,0,1,0,1,0,1,0,0.010051,0.024457,0,0.001005,0.010051,0.500000,0.000024,0.073932
F51147,1,0,0,1,0,1,0,1,0,0.010141,0.024675,0,0.001014,0.010141,0.500000,0.000025,0.070339
F51149,1,0,0,1,0,1,0,1,0,0.010760,0.026182,0,0.001076,0.010760,0.500000,0.000026,0.037366
F51153,1,0,0,1,0,1,0,1,0,0.010305,0.025076,0,0.001031,0.010305,0.500000,0.000025,0.078305
F51157,1,0,0,1,0,1,0,1,0,0.010610,0.025817,0,0.001061,0.010610,0.500000,0.000026,0.046599
F51159,1,0,0,1,0,1,0,1,0,0.010561,0.025700,0,0.001056,0.010561,0.500000,0.000026,0.051136
F51161,1,0,0,1,0,1,0,1,0,0.010088,0.024547,0,0.001009,0.010088,0.500000,0.000025,0.077523
F51163,1,0,0,1,0,1,0,1,0,0.010389,0.025280,0,0.001039,0.010389,0.500000,0.000025,0.057062
F51165,1,0,0,1,0,1,0,1,0,0.010401,0.025310,0,0.001040,0.010401,0.500000,0.000025,0.069846
F51171,1,0,0,1,0,1,0,1,0,0.010385,0.025271,0,0.001039,0.010385,0.500000,0.000025,0.056049
F51177,1,0,0,1,0,1,0,1,0,0.010210,0.024845,0,0.001021,0.010210,0.500000,0.000025,0.085736
F51179,1,0,0,1,0,1,0,1,0,0.010333,0.025145,0,0.001033,0.010333,0.500000,0.000025,0.075369
F51181,1,0,0,1,0,1,0,1,0,0.010785,0.026244,0,0.001079,0.010785,0.500000,0.000026,0.038049
F51187,1,0,0,1,0,1,0,1,0,0.010755,0.026170,0,0.001076,0.010755,0.500000,0.000026,0.053544
F51193,1,0,0,1,0,1,0,1,0,0.010508,0.025569,0,0.001051,0.010508,0.500000,0.000026,0.049843
F51199,1,0,0,1,0,1,0,1,0,0.010961,0.026671,0,0.001096,0.010961,0.500000,0.000027,0.036108
F51510,1,0,0,1,0,1,0,1,0,0.010863,0.026432,0,0.001086,0.010863,0.500000,0.000026,0.028719
F51530,1,0,0,1,0,1,0,1,0,0.010415,0.025343,0,0.001042,0.010415,0.500000,0.000025,0.060597
F51540,1,0,0,1,0,1,0,1,0,0.009950,0.024211,0,0.000995,0.009950,0.500000,0.000024,0.068365
F51550,1,0,0,1,0,1,0,1,0,0.011279,0.027446,0,0.001128,0.011279,0.500000,0.000027,0.034380
F51580,1,0,0,1,0,1,0,1,0,0.009964,0.024246,0,0.000997,0.009964,0.500000,0.000024,0.080454
F51630,1,0,0,1,0,1,0,1,0,0.009880,0.024040,0,0.000988,0.009880,0.500000,0.000024,0.072984
F51650,1,0,0,1,0,1,0,1,0,0.011091,0.026989,0,0.001109,0.011091,0.500000,0.000027,0.034470
F51660,1,0,0,1,0,1,0,1,0,0.011047,0.026881,0,0.001105,0.011047,0.500000,0.000027,0.038005
F51670,1,0,0,1,0,1,0,1,0,0.010794,0.026265,0,0.001079,0.010794,0.500000,0.000026,0.037413
F51700,1,0,0,1,0,1,0,1,0,0.011188,0.027224,0,0.001119,0.011188,0.500000,0.000027,0.034615
F51710,1,0,0,1,0,1,0,1,0,0.011309,0.027518,0,0.001131,0.011309,0.500000,0.000028,0.034713
F51730,1,0,0,1,0,1,0,1,0,0.010835,0.026365,0,0.001084,0.010835,0.500000,0.000026,0.039236
F51735,1,0,0,1,0,1,0,1,0,0.010918,0.026568,0,0.001092,0.010918,0.500000,0.000027,0.034691
F51740,1,0,0,1,0,1,0,1,0,0.011207,0.027270,0,0.001121,0.011207,0.500000,0.000027,0.035743
F51760,1,0,0,1,0,1,0,1,0,0.010332,0.025142,0,0.001033,0.010332,0.500000,0.000025,0.056125
F51790,1,0,0,1,0,1,0,1,0,0.010276,0.025005,0,0.001028,0.010276,0.500000,0.000025,0.049888
F51800,1,0,0,1,0,1,0,1,0,0.009962,0.024241,0,0.000996,0.009962,0.500000,0.000024,0.073629
F51810,1,0,0,1,0,1,0,1,0,0.011201,0.027255,0,0.001120,0.011201,0.500000,0.000027,0.034785
F51820,1,0,0,1,0,1,0,1,0,0.010324,0.025121,0,0.001032,0.010324,0.500000,0.000025,0.034561
F51830,1,0,0,1,0,1,0,1,0,0.010767,0.026200,0,0.001077,0.010767,0.500000,0.000026,0.039617
F54003,1,0,0,1,0,1,0,1,0,0.010808,0.026300,0,0.001081,0.010808,0.500000,0.000026,0.042206
F54023,1,0,0,1,0,1,0,1,0,0.009887,0.024057,0,0.000989,0.009887,0.500000,0.000024,0.042510
F54027,1,0,0,1,0,1,0,1,0,0.010692,0.026017,0,0.001069,0.010692,0.500000,0.000026,0.057537
F54031,1,0,0,1,0,1,0,1,0,0.010472,0.025481,0,0.001047,0.010472,0.500000,0.000025,0.063743
F54037,1,0,0,1,0,1,0,1,0,0.010356,0.025198,0,0.001036,0.010356,0.500000,0.000025,0.066940
F54057,1,0,0,1,0,1,0,1,0,0.010047,0.024448,0,0.001005,0.010047,0.500000,0.000024,0.048576
F54063,1,0,0,1,0,1,0,1,0,0.010379,0.025255,0,0.001038,0.010379,0.500000,0.000025,0.045292
F54065,1,0,0,1,0,1,0,1,0,0.010005,0.024347,0,0.001001,0.010005,0.500000,0.000024,0.067576
F54071,1,0,0,1,0,1,0,1,0,0.010182,0.024775,0,0.001018,0.010182,0.500000,0.000025,0.078512
end,,,,,,,,,,,,,,,,,
