TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.468500,1,0.03,0.3,0,50,266.2370,5,0.5,2,0,550,188.3215,5,1,8,0,300,10.75500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.654500,1,0.03,0.3,0,50,287.8595,5,0.5,2,0,550,16.91250,5,1,8,0,300,0.790500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,2.840500,1,0.03,0.3,0,50,245.1165,5,0.5,2,0,550,192.8100,5,1,8,0,300,13.17650,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.919500,1,0.03,0.3,0,50,454.8725,5,0.5,2,0,550,143.8485,5,1,8,0,300,3.676000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.523000,1,0.03,0.3,0,50,337.4550,5,0.5,2,0,550,109.2305,5,1,8,0,300,7.240000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.519500,1,0.03,0.3,0,50,426.9080,5,0.5,2,0,550,42.17350,5,1,8,0,300,1.682500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.435000,1,0.03,0.3,0,50,442.2555,5,0.5,2,0,550,93.89500,5,1,8,0,300,5.675000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.220500,1,0.03,0.3,0,50,850.4780,5,0.5,2,0,550,44.07200,5,1,8,0,300,1.960000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.148500,1,0.03,0.3,0,50,691.4970,5,0.5,2,0,550,76.94000,5,1,8,0,300,3.232000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.170000,1,0.03,0.3,0,50,730.1865,5,0.5,2,0,550,40.80750,5,1,8,0,300,2.347500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.102500,1,0.03,0.3,0,50,624.6755,5,0.5,2,0,550,20.70300,5,1,8,0,300,0.984500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.384500,1,0.03,0.3,0,50,525.9670,5,0.5,2,0,550,84.35699,5,1,8,0,300,5.518500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.208000,1,0.03,0.3,0,50,742.4595,5,0.5,2,0,550,83.81300,5,1,8,0,300,4.552500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.355500,1,0.03,0.3,0,50,139.1785,5,0.5,2,0,550,661.5300,5,1,8,0,300,24.15950,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.532500,1,0.03,0.3,0,50,517.1980,5,0.5,2,0,550,107.1305,5,1,8,0,300,5.614500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.220000,1,0.03,0.3,0,50,507.9335,5,0.5,2,0,550,11.58600,5,1,8,0,300,0.532000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.433000,1,0.03,0.3,0,50,143.4550,5,0.5,2,0,550,242.7085,5,1,8,0,300,13.47450,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.296000,1,0.03,0.3,0,50,561.6840,5,0.5,2,0,550,46.85750,5,1,8,0,300,2.487500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.162500,1,0.03,0.3,0,50,682.3820,5,0.5,2,0,550,150.0595,5,1,8,0,300,8.904500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.391500,1,0.03,0.3,0,50,353.9940,5,0.5,2,0,550,101.8570,5,1,8,0,300,6.283000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.442000,1,0.03,0.3,0,50,354.4300,5,0.5,2,0,550,86.86700,5,1,8,0,300,6.860500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.372000,1,0.03,0.3,0,50,265.0500,5,0.5,2,0,550,29.44050,5,1,8,0,300,1.475500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.508000,1,0.03,0.3,0,50,422.7065,5,0.5,2,0,550,46.42450,5,1,8,0,300,2.293000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.236000,1,0.03,0.3,0,50,612.7220,5,0.5,2,0,550,23.23900,5,1,8,0,300,1.311000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.167000,1,0.03,0.3,0,50,724.9550,5,0.5,2,0,550,44.67400,5,1,8,0,300,2.664500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.213500,1,0.03,0.3,0,50,644.1930,5,0.5,2,0,550,35.29300,5,1,8,0,300,2.058500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.578000,1,0.03,0.3,0,50,250.3165,5,0.5,2,0,550,341.1765,5,1,8,0,300,11.04500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.200000,1,0.03,0.3,0,50,588.9940,5,0.5,2,0,550,49.79250,5,1,8,0,300,2.666000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.258000,1,0.03,0.3,0,50,671.2330,5,0.5,2,0,550,19.74000,5,1,8,0,300,1.182000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.620000,1,0.03,0.3,0,50,499.8505,5,0.5,2,0,550,88.90750,5,1,8,0,300,3.105000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.571500,1,0.03,0.3,0,50,511.3480,5,0.5,2,0,550,96.39999,5,1,8,0,300,4.192000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.405500,1,0.03,0.3,0,50,520.0225,5,0.5,2,0,550,119.3920,5,1,8,0,300,6.571000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,1.229000,1,0.03,0.3,0,50,297.9465,5,0.5,2,0,550,24.77500,5,1,8,0,300,0.786500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.531000,1,0.03,0.3,0,50,503.8660,5,0.5,2,0,550,160.2730,5,1,8,0,300,8.769000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.895000,1,0.03,0.3,0,50,571.7950,5,0.5,2,0,550,42.71150,5,1,8,0,300,2.299000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.200500,1,0.03,0.3,0,50,425.1910,5,0.5,2,0,550,187.4760,5,1,8,0,300,10.55800,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.386000,1,0.03,0.3,0,50,167.2700,5,0.5,2,0,550,22.22500,5,1,8,0,300,0.759500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.242000,1,0.03,0.3,0,50,317.6170,5,0.5,2,0,550,20.65150,5,1,8,0,300,0.774000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.165500,1,0.03,0.3,0,50,454.3195,5,0.5,2,0,550,29.04100,5,1,8,0,300,1.644500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.811000,1,0.03,0.3,0,50,528.6755,5,0.5,2,0,550,9.113501,5,1,8,0,300,0.481000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.233500,1,0.03,0.3,0,50,490.6525,5,0.5,2,0,550,100.4220,5,1,8,0,300,6.247500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.239500,1,0.03,0.3,0,50,608.7475,5,0.5,2,0,550,50.38300,5,1,8,0,300,2.531000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.558500,1,0.03,0.3,0,50,346.6335,5,0.5,2,0,550,29.11750,5,1,8,0,300,1.197500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.192000,1,0.03,0.3,0,50,264.3180,5,0.5,2,0,550,24.45000,5,1,8,0,300,1.440500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.892000,1,0.03,0.3,0,50,607.0315,5,0.5,2,0,550,108.7410,5,1,8,0,300,6.026000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.433500,1,0.03,0.3,0,50,456.0860,5,0.5,2,0,550,85.93150,5,1,8,0,300,5.313500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.146500,1,0.03,0.3,0,50,115.1405,5,0.5,2,0,550,28.97250,5,1,8,0,300,0.810500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.651500,1,0.03,0.3,0,50,256.3760,5,0.5,2,0,550,87.47300,5,1,8,0,300,3.433500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.197500,1,0.03,0.3,0,50,379.3245,5,0.5,2,0,550,19.86800,5,1,8,0,300,1.020000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.277000,1,0.03,0.3,0,50,695.2455,5,0.5,2,0,550,46.64650,5,1,8,0,300,1.940500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.247500,1,0.03,0.3,0,50,770.1075,5,0.5,2,0,550,56.28200,5,1,8,0,300,3.221000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,1.624500,1,0.03,0.3,0,50,467.0715,5,0.5,2,0,550,33.15850,5,1,8,0,300,1.810000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.370000,1,0.03,0.3,0,50,531.3365,5,0.5,2,0,550,54.09700,5,1,8,0,300,2.922500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.513000,1,0.03,0.3,0,50,197.1145,5,0.5,2,0,550,30.60250,5,1,8,0,300,1.384500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.571500,1,0.03,0.3,0,50,284.8175,5,0.5,2,0,550,38.73650,5,1,8,0,300,2.034000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.593000,1,0.03,0.3,0,50,566.3595,5,0.5,2,0,550,5.704000,5,1,8,0,300,0.588000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.275000,1,0.03,0.3,0,50,347.5080,5,0.5,2,0,550,40.08950,5,1,8,0,300,2.127000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.492000,1,0.03,0.3,0,50,503.2290,5,0.5,2,0,550,32.68150,5,1,8,0,300,1.777500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.474500,1,0.03,0.3,0,50,389.3995,5,0.5,2,0,550,11.84600,5,1,8,0,300,0.601500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.258500,1,0.03,0.3,0,50,397.5440,5,0.5,2,0,550,87.78101,5,1,8,0,300,5.119500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.131000,1,0.03,0.3,0,50,592.9565,5,0.5,2,0,550,120.1960,5,1,8,0,300,6.817500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.264500,1,0.03,0.3,0,50,351.9390,5,0.5,2,0,550,35.02850,5,1,8,0,300,2.200000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.162000,1,0.03,0.3,0,50,456.9750,5,0.5,2,0,550,200.9200,5,1,8,0,300,11.30950,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.745500,1,0.03,0.3,0,50,247.7975,5,0.5,2,0,550,158.3650,5,1,8,0,300,4.472500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.251000,1,0.03,0.3,0,50,529.0890,5,0.5,2,0,550,61.54950,5,1,8,0,300,2.914000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.482000,1,0.03,0.3,0,50,130.1945,5,0.5,2,0,550,173.3790,5,1,8,0,300,10.84350,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.320000,1,0.03,0.3,0,50,358.0405,5,0.5,2,0,550,7.143000,5,1,8,0,300,0.394500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.097500,1,0.03,0.3,0,50,242.1825,5,0.5,2,0,550,6.865000,5,1,8,0,300,0.433000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.016000,1,0.03,0.3,0,50,50.31950,5,0.5,2,0,550,149.7630,5,1,8,0,300,6.494500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.538500,1,0.03,0.3,0,50,461.6270,5,0.5,2,0,550,16.12150,5,1,8,0,300,0.564500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.101000,1,0.03,0.3,0,50,643.9530,5,0.5,2,0,550,98.12050,5,1,8,0,300,5.219000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.556000,1,0.03,0.3,0,50,341.2200,5,0.5,2,0,550,7.450000,5,1,8,0,300,0.493000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.290000,1,0.03,0.3,0,50,627.6534,5,0.5,2,0,550,21.06650,5,1,8,0,300,0.922500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.639000,1,0.03,0.3,0,50,327.6860,5,0.5,2,0,550,35.79050,5,1,8,0,300,1.573500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.290000,1,0.03,0.3,0,50,627.4295,5,0.5,2,0,550,46.90350,5,1,8,0,300,2.068500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.321000,1,0.03,0.3,0,50,718.8770,5,0.5,2,0,550,84.44051,5,1,8,0,300,5.190000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.376500,1,0.03,0.3,0,50,474.5200,5,0.5,2,0,550,29.67700,5,1,8,0,300,1.237500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.225500,1,0.03,0.3,0,50,572.8985,5,0.5,2,0,550,16.96100,5,1,8,0,300,0.625500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.012500,1,0.03,0.3,0,50,41.68000,5,0.5,2,0,550,136.8225,5,1,8,0,300,6.599000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.671500,1,0.03,0.3,0,50,336.2045,5,0.5,2,0,550,130.0540,5,1,8,0,300,6.665500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,1.006000,1,0.03,0.3,0,50,244.2315,5,0.5,2,0,550,62.35900,5,1,8,0,300,1.929000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.606500,1,0.03,0.3,0,50,218.8080,5,0.5,2,0,550,35.91200,5,1,8,0,300,1.770500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.671500,1,0.03,0.3,0,50,164.4060,5,0.5,2,0,550,122.6385,5,1,8,0,300,6.793500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,2.303000,1,0.03,0.3,0,50,272.1750,5,0.5,2,0,550,83.83850,5,1,8,0,300,5.646000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.164500,1,0.03,0.3,0,50,358.2175,5,0.5,2,0,550,34.30200,5,1,8,0,300,1.697500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.771500,1,0.03,0.3,0,50,157.8410,5,0.5,2,0,550,78.52400,5,1,8,0,300,3.217000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,2.019000,1,0.03,0.3,0,50,357.7805,5,0.5,2,0,550,20.83050,5,1,8,0,300,0.855000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,1.897000,1,0.03,0.3,0,50,265.0205,5,0.5,2,0,550,51.19100,5,1,8,0,300,2.833500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,2.229500,1,0.03,0.3,0,50,162.5490,5,0.5,2,0,550,88.56200,5,1,8,0,300,5.780000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,4.144500,1,0.03,0.3,0,50,395.0095,5,0.5,2,0,550,64.64550,5,1,8,0,300,4.423500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,3.631500,1,0.03,0.3,0,50,159.2770,5,0.5,2,0,550,132.4420,5,1,8,0,300,9.313499,6,0.5,1,0,100,0,0,0,0,na,na
F51700,2.326000,1,0.03,0.3,0,50,151.1055,5,0.5,2,0,550,126.1490,5,1,8,0,300,7.802500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,2.346000,1,0.03,0.3,0,50,173.2755,5,0.5,2,0,550,77.87800,5,1,8,0,300,5.478500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,2.883500,1,0.03,0.3,0,50,157.2880,5,0.5,2,0,550,122.2490,5,1,8,0,300,8.225500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,2.605500,1,0.03,0.3,0,50,127.6320,5,0.5,2,0,550,142.9850,5,1,8,0,300,10.19600,6,0.5,1,0,100,0,0,0,0,na,na
F51740,2.398500,1,0.03,0.3,0,50,170.8300,5,0.5,2,0,550,92.89800,5,1,8,0,300,6.372000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,2.311500,1,0.03,0.3,0,50,184.2595,5,0.5,2,0,550,106.0275,5,1,8,0,300,7.323000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,2.810500,1,0.03,0.3,0,50,424.7300,5,0.5,2,0,550,64.25150,5,1,8,0,300,3.636000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.030000,1,0.03,0.3,0,50,67.26500,5,0.5,2,0,550,75.06600,5,1,8,0,300,2.868500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.469500,1,0.03,0.3,0,50,143.3030,5,0.5,2,0,550,169.1745,5,1,8,0,300,7.790500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,3.692000,1,0.03,0.3,0,50,371.6345,5,0.5,2,0,550,126.1125,5,1,8,0,300,7.902500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,2.551500,1,0.03,0.3,0,50,154.1845,5,0.5,2,0,550,124.5995,5,1,8,0,300,7.954000,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.333500,1,0.03,0.3,0,50,738.6530,5,0.5,2,0,550,80.51850,5,1,8,0,300,4.590000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.406000,1,0.03,0.3,0,50,627.6075,5,0.5,2,0,550,27.55750,5,1,8,0,300,1.571000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.872500,1,0.03,0.3,0,50,675.8795,5,0.5,2,0,550,123.6320,5,1,8,0,300,6.878000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.894500,1,0.03,0.3,0,50,335.2110,5,0.5,2,0,550,54.69550,5,1,8,0,300,3.125000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.595000,1,0.03,0.3,0,50,707.8935,5,0.5,2,0,550,70.17500,5,1,8,0,300,3.513500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.340000,1,0.03,0.3,0,50,598.5945,5,0.5,2,0,550,10.99750,5,1,8,0,300,0.620000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.561000,1,0.03,0.3,0,50,297.4005,5,0.5,2,0,550,35.88850,5,1,8,0,300,1.764000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.125000,1,0.03,0.3,0,50,799.4030,5,0.5,2,0,550,28.62800,5,1,8,0,300,1.347000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.884000,1,0.03,0.3,0,50,412.8395,5,0.5,2,0,550,27.75450,5,1,8,0,300,1.391000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
