TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.012468,0.056688,0,0.001247,0.012468,0.500000,0.000057,0.000083
A51810,1,0,0,1,0,1,0,1,0,0.021312,0.064114,0,0.002131,0.021312,0.500000,0.000064,0.000048
A51820,1,0,0,1,0,1,0,1,0,0.026045,0.082604,0,0.002605,0.026045,0.500000,0.000083,0.000043
A51830,1,0,0,1,0,1,0,1,0,0.010124,0.043171,0,0.001013,0.010124,0.500000,0.000043,0.000037
A51840,1,0,0,1,0,1,0,1,0,0.042944,0.136971,0,0.004294,0.042944,0.500000,0.000137,0.000106
A54003,1,0,0,1,0,1,0,1,0,0.039914,0.131734,0,0.003992,0.039914,0.500000,0.000132,0.000065
A54023,1,0,0,1,0,1,0,1,0,0.018088,0.056908,0,0.001809,0.018088,0.500000,0.000057,0.000046
A54027,1,0,0,1,0,1,0,1,0,0.038332,0.129868,0,0.003833,0.038332,0.500000,0.000130,0.000094
A54031,1,0,0,1,0,1,0,1,0,0.034668,0.111616,0,0.003467,0.034668,0.500000,0.000111,0.000094
A54037,1,0,0,1,0,1,0,1,0,0.046513,0.153842,0,0.004652,0.046513,0.500000,0.000154,0.000068
A54057,1,0,0,1,0,1,0,1,0,0.033490,0.110360,0,0.003349,0.033490,0.500000,0.000110,0.000067
A54063,1,0,0,1,0,1,0,1,0,0.025986,0.085817,0,0.002598,0.025986,0.500000,0.000086,0.000083
A54065,1,0,0,1,0,1,0,1,0,0.022713,0.075515,0,0.002272,0.022713,0.500000,0.000075,0.000092
A54071,1,0,0,1,0,1,0,1,0,0.044212,0.143199,0,0.004421,0.044212,0.500000,0.000143,0.000102
A54077,1,0,0,1,0,1,0,1,0,0.009046,0.027876,0,0.000904,0.009046,0.500000,0.000028,0.000051
A54093,1,0,0,1,0,1,0,1,0,0.007543,0.024819,0,0.000754,0.007543,0.500000,0.000025,0.000044
B24001,1,0,0,1,0,1,0,1,0,0.027104,0.090119,0,0.002710,0.027104,0.500000,0.000091,0.000060
B24021,1,0,0,1,0,1,0,1,0,0.028757,0.088478,0,0.002875,0.028757,0.500000,0.000089,0.000060
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.015479,0.049359,0,0.001548,0.015479,0.500000,0.000049,0.000097
B42009,1,0,0,1,0,1,0,1,0,0.020675,0.070126,0,0.002067,0.020675,0.500000,0.000070,0.000068
B42015,1,0,0,1,0,1,0,1,0,0.023530,0.074256,0,0.002353,0.023530,0.500000,0.000074,0.000071
B42027,1,0,0,1,0,1,0,1,0,0.044905,0.101581,0,0.004490,0.044905,0.500000,0.000101,0.000058
B42035,1,0,0,1,0,1,0,1,0,0.024175,0.082842,0,0.002417,0.024175,0.500000,0.000083,0.000051
B42041,1,0,0,1,0,1,0,1,0,0.031153,0.104501,0,0.003116,0.031153,0.500000,0.000105,0.000040
B42043,1,0,0,1,0,1,0,1,0,0.023256,0.074320,0,0.002325,0.023256,0.500000,0.000075,0.000064
B42055,1,0,0,1,0,1,0,1,0,0.024166,0.079304,0,0.002417,0.024166,0.500000,0.000079,0.000056
B42079,1,0,0,1,0,1,0,1,0,0.016510,0.054810,0,0.001651,0.016510,0.500000,0.000055,0.000043
B42081,1,0,0,1,0,1,0,1,0,0.024359,0.080205,0,0.002436,0.024359,0.500000,0.000081,0.000054
B42119,1,0,0,1,0,1,0,1,0,0.031115,0.090273,0,0.003111,0.031115,0.500000,0.000091,0.000067
B42131,1,0,0,1,0,1,0,1,0,0.016015,0.055015,0,0.001602,0.016015,0.500000,0.000055,0.000056
B51003,1,0,0,1,0,1,0,1,0,0.026993,0.090430,0,0.002700,0.026993,0.500000,0.000091,0.000057
B51009,1,0,0,1,0,1,0,1,0,0.015790,0.058854,0,0.001579,0.015790,0.500000,0.000059,0.000039
B51015,1,0,0,1,0,1,0,1,0,0.014729,0.051958,0,0.001473,0.014729,0.500000,0.000052,0.000037
B51017,1,0,0,1,0,1,0,1,0,0.029323,0.102839,0,0.002933,0.029323,0.500000,0.000102,0.000082
B51019,1,0,0,1,0,1,0,1,0,0.032047,0.113800,0,0.003205,0.032047,0.500000,0.000114,0.000066
B51023,1,0,0,1,0,1,0,1,0,0.019934,0.071188,0,0.001993,0.019934,0.500000,0.000071,0.000048
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.026627,0.089554,0,0.002663,0.026627,0.500000,0.000089,0.000047
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.021536,0.072590,0,0.002154,0.021536,0.500000,0.000073,0.000056
B51091,1,0,0,1,0,1,0,1,0,0.034133,0.111268,0,0.003413,0.034133,0.500000,0.000112,0.000055
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.018850,0.064096,0,0.001885,0.018850,0.500000,0.000064,0.000044
B51125,1,0,0,1,0,1,0,1,0,0.016492,0.056309,0,0.001649,0.016492,0.500000,0.000056,0.000039
B51139,1,0,0,1,0,1,0,1,0,0.025778,0.087195,0,0.002578,0.025778,0.500000,0.000088,0.000059
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.015261,0.050810,0,0.001526,0.015261,0.500000,0.000051,0.000051
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.025904,0.085609,0,0.002591,0.025904,0.500000,0.000085,0.000064
B51165,1,0,0,1,0,1,0,1,0,0.022457,0.076644,0,0.002246,0.022457,0.500000,0.000077,0.000125
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.023816,0.078843,0,0.002381,0.023816,0.500000,0.000079,0.000070
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.027765,0.092387,0,0.002776,0.027765,0.500000,0.000093,0.000078
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.053818,0.174431,0,0.005382,0.053818,0.500000,0.000174,0.000088
B54031,1,0,0,1,0,1,0,1,0,0.043166,0.140605,0,0.004316,0.043166,0.500000,0.000141,0.000116
B54057,1,0,0,1,0,1,0,1,0,0.055680,0.187559,0,0.005568,0.055680,0.500000,0.000188,0.000086
B54071,1,0,0,1,0,1,0,1,0,0.038910,0.125366,0,0.003891,0.038910,0.500000,0.000126,0.000057
C42009,1,0,0,1,0,1,0,1,0,0.023957,0.081253,0,0.002396,0.023957,0.500000,0.000082,0.000107
C51015,1,0,0,1,0,1,0,1,0,0.018617,0.066819,0,0.001862,0.018617,0.500000,0.000067,0.000101
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.021100,0.070520,0,0.002110,0.021100,0.500000,0.000071,0.000061
F10005,1,0,0,1,0,1,0,1,0,0.062231,0.133900,0,0.006223,0.062231,0.500000,0.000134,0.000056
F11001,1,0,0,1,0,1,0,1,0,0.055746,0.207065,0,0.005574,0.055746,0.500000,0.000207,0.000053
F24001,1,0,0,1,0,1,0,1,0,0.029798,0.100266,0,0.002980,0.029798,0.500000,0.000101,0.000116
F24003,1,0,0,1,0,1,0,1,0,0.021496,0.064300,0,0.002149,0.021496,0.500000,0.000065,0.000056
F24005,1,0,0,1,0,1,0,1,0,0.041927,0.122890,0,0.004193,0.041927,0.500000,0.000122,0.000049
F24009,1,0,0,1,0,1,0,1,0,0.019273,0.059491,0,0.001927,0.019273,0.500000,0.000060,0.000068
F24013,1,0,0,1,0,1,0,1,0,0.035992,0.080664,0,0.003599,0.035992,0.500000,0.000080,0.000081
F24015,1,0,0,1,0,1,0,1,0,0.020274,0.060038,0,0.002027,0.020274,0.500000,0.000060,0.000055
F24017,1,0,0,1,0,1,0,1,0,0.011825,0.040401,0,0.001183,0.011825,0.500000,0.000040,0.000071
F24019,1,0,0,1,0,1,0,1,0,0.019772,0.058394,0,0.001977,0.019772,0.500000,0.000059,0.000068
F24021,1,0,0,1,0,1,0,1,0,0.031410,0.096476,0,0.003141,0.031410,0.500000,0.000097,0.000071
F24023,1,0,0,1,0,1,0,1,0,0.017994,0.052773,0,0.001799,0.017994,0.500000,0.000053,0.000059
F24025,1,0,0,1,0,1,0,1,0,0.024709,0.069453,0,0.002471,0.024709,0.500000,0.000069,0.000045
F24027,1,0,0,1,0,1,0,1,0,0.037852,0.116933,0,0.003786,0.037852,0.500000,0.000117,0.000062
F24029,1,0,0,1,0,1,0,1,0,0.020057,0.064813,0,0.002006,0.020057,0.500000,0.000065,0.000047
F24031,1,0,0,1,0,1,0,1,0,0.039594,0.128638,0,0.003960,0.039594,0.500000,0.000129,0.000056
F24033,1,0,0,1,0,1,0,1,0,0.017431,0.056279,0,0.001743,0.017431,0.500000,0.000056,0.000073
F24035,1,0,0,1,0,1,0,1,0,0.030237,0.078926,0,0.003024,0.030237,0.500000,0.000079,0.000056
F24037,1,0,0,1,0,1,0,1,0,0.016541,0.057658,0,0.001654,0.016541,0.500000,0.000058,0.000070
F24039,1,0,0,1,0,1,0,1,0,0.019445,0.057060,0,0.001944,0.019445,0.500000,0.000057,0.000069
F24041,1,0,0,1,0,1,0,1,0,0.020602,0.062533,0,0.002061,0.020602,0.500000,0.000063,0.000056
F24043,1,0,0,1,0,1,0,1,0,0.034242,0.112283,0,0.003424,0.034242,0.500000,0.000112,0.000065
F24045,1,0,0,1,0,1,0,1,0,0.018716,0.057423,0,0.001872,0.018716,0.500000,0.000057,0.000068
F24510,1,0,0,1,0,1,0,1,0,0.036695,0.103728,0,0.003669,0.036695,0.500000,0.000104,0.000049
F36003,1,0,0,1,0,1,0,1,0,0.031382,0.088572,0,0.003139,0.031382,0.500000,0.000088,0.000114
F36007,1,0,0,1,0,1,0,1,0,0.026637,0.086060,0,0.002664,0.026637,0.500000,0.000086,0.000051
F36015,1,0,0,1,0,1,0,1,0,0.028067,0.088653,0,0.002807,0.028067,0.500000,0.000089,0.000104
F36025,1,0,0,1,0,1,0,1,0,0.021434,0.070424,0,0.002143,0.021434,0.500000,0.000071,0.000049
F36101,1,0,0,1,0,1,0,1,0,0.023177,0.083711,0,0.002318,0.023177,0.500000,0.000083,0.000082
F42001,1,0,0,1,0,1,0,1,0,0.023640,0.075281,0,0.002364,0.023640,0.500000,0.000076,0.000114
F42009,1,0,0,1,0,1,0,1,0,0.015402,0.052348,0,0.001541,0.015402,0.500000,0.000052,0.000055
F42011,1,0,0,1,0,1,0,1,0,0.011975,0.039882,0,0.001197,0.011975,0.500000,0.000040,0.000068
F42013,1,0,0,1,0,1,0,1,0,0.025977,0.087082,0,0.002598,0.025977,0.500000,0.000088,0.000078
F42021,1,0,0,1,0,1,0,1,0,0.019930,0.064152,0,0.001993,0.019930,0.500000,0.000064,0.000054
F42027,1,0,0,1,0,1,0,1,0,0.049191,0.110997,0,0.004920,0.049191,0.500000,0.000111,0.000075
F42033,1,0,0,1,0,1,0,1,0,0.023035,0.073012,0,0.002303,0.023035,0.500000,0.000073,0.000040
F42035,1,0,0,1,0,1,0,1,0,0.010722,0.037190,0,0.001072,0.010722,0.500000,0.000037,0.000040
F42041,1,0,0,1,0,1,0,1,0,0.037938,0.127610,0,0.003794,0.037938,0.500000,0.000128,0.000046
F42043,1,0,0,1,0,1,0,1,0,0.020443,0.066816,0,0.002044,0.020443,0.500000,0.000067,0.000058
F42055,1,0,0,1,0,1,0,1,0,0.024305,0.078894,0,0.002430,0.024305,0.500000,0.000079,0.000062
F42061,1,0,0,1,0,1,0,1,0,0.025054,0.085238,0,0.002506,0.025054,0.500000,0.000085,0.000070
F42069,1,0,0,1,0,1,0,1,0,0.021106,0.071934,0,0.002111,0.021106,0.500000,0.000072,0.000047
F42071,1,0,0,1,0,1,0,1,0,0.017614,0.056035,0,0.001761,0.017614,0.500000,0.000056,0.000042
F42075,1,0,0,1,0,1,0,1,0,0.022197,0.063424,0,0.002220,0.022197,0.500000,0.000064,0.000068
F42079,1,0,0,1,0,1,0,1,0,0.013902,0.045745,0,0.001391,0.013902,0.500000,0.000046,0.000046
F42081,1,0,0,1,0,1,0,1,0,0.013506,0.044709,0,0.001351,0.013506,0.500000,0.000045,0.000040
F42087,1,0,0,1,0,1,0,1,0,0.016306,0.054344,0,0.001631,0.016306,0.500000,0.000054,0.000053
F42097,1,0,0,1,0,1,0,1,0,0.028770,0.073173,0,0.002878,0.028770,0.500000,0.000074,0.000048
F42107,1,0,0,1,0,1,0,1,0,0.016592,0.058114,0,0.001659,0.016592,0.500000,0.000058,0.000036
F42115,1,0,0,1,0,1,0,1,0,0.014324,0.046746,0,0.001432,0.014324,0.500000,0.000047,0.000052
F42117,1,0,0,1,0,1,0,1,0,0.032009,0.099681,0,0.003201,0.032009,0.500000,0.000100,0.000126
F42119,1,0,0,1,0,1,0,1,0,0.018700,0.054270,0,0.001870,0.018700,0.500000,0.000054,0.000052
F42133,1,0,0,1,0,1,0,1,0,0.026610,0.074477,0,0.002661,0.026610,0.500000,0.000074,0.000079
F51001,1,0,0,1,0,1,0,1,0,0.018265,0.058181,0,0.001826,0.018265,0.500000,0.000058,0.000066
F51003,1,0,0,1,0,1,0,1,0,0.036343,0.123725,0,0.003634,0.036343,0.500000,0.000123,0.000080
F51005,1,0,0,1,0,1,0,1,0,0.032262,0.119882,0,0.003226,0.032262,0.500000,0.000120,0.000077
F51009,1,0,0,1,0,1,0,1,0,0.021133,0.079139,0,0.002113,0.021133,0.500000,0.000079,0.000035
F51011,1,0,0,1,0,1,0,1,0,0.028722,0.098507,0,0.002873,0.028722,0.500000,0.000098,0.000093
F51013,1,0,0,1,0,1,0,1,0,0.016239,0.059737,0,0.001624,0.016239,0.500000,0.000060,0.000056
F51015,1,0,0,1,0,1,0,1,0,0.016502,0.057980,0,0.001650,0.016502,0.500000,0.000058,0.000066
F51017,1,0,0,1,0,1,0,1,0,0.026443,0.092728,0,0.002644,0.026443,0.500000,0.000092,0.000109
F51019,1,0,0,1,0,1,0,1,0,0.031165,0.110285,0,0.003117,0.031165,0.500000,0.000110,0.000065
F51023,1,0,0,1,0,1,0,1,0,0.021787,0.078555,0,0.002179,0.021787,0.500000,0.000079,0.000075
F51033,1,0,0,1,0,1,0,1,0,0.027097,0.095451,0,0.002710,0.027097,0.500000,0.000096,0.000085
F51041,1,0,0,1,0,1,0,1,0,0.015607,0.056955,0,0.001561,0.015607,0.500000,0.000057,0.000063
F51043,1,0,0,1,0,1,0,1,0,0.040392,0.135349,0,0.004039,0.040392,0.500000,0.000135,0.000097
F51045,1,0,0,1,0,1,0,1,0,0.025498,0.091658,0,0.002550,0.025498,0.500000,0.000092,0.000053
F51053,1,0,0,1,0,1,0,1,0,0.010666,0.044571,0,0.001066,0.010666,0.500000,0.000045,0.000067
F51057,1,0,0,1,0,1,0,1,0,0.024398,0.074631,0,0.002440,0.024398,0.500000,0.000075,0.000051
F51059,1,0,0,1,0,1,0,1,0,0.017630,0.060476,0,0.001763,0.017630,0.500000,0.000061,0.000081
F51061,1,0,0,1,0,1,0,1,0,0.028882,0.097223,0,0.002888,0.028882,0.500000,0.000098,0.000078
F51069,1,0,0,1,0,1,0,1,0,0.023064,0.076849,0,0.002306,0.023064,0.500000,0.000077,0.000065
F51071,1,0,0,1,0,1,0,1,0,0.032094,0.104817,0,0.003210,0.032094,0.500000,0.000104,0.000062
F51079,1,0,0,1,0,1,0,1,0,0.026608,0.091410,0,0.002661,0.026608,0.500000,0.000091,0.000054
F51085,1,0,0,1,0,1,0,1,0,0.022259,0.078237,0,0.002225,0.022259,0.500000,0.000079,0.000076
F51087,1,0,0,1,0,1,0,1,0,0.024880,0.083584,0,0.002488,0.024880,0.500000,0.000083,0.000081
F51091,1,0,0,1,0,1,0,1,0,0.015583,0.050724,0,0.001558,0.015583,0.500000,0.000051,0.000113
F51095,1,0,0,1,0,1,0,1,0,0.014257,0.049712,0,0.001426,0.014257,0.500000,0.000050,0.000046
F51099,1,0,0,1,0,1,0,1,0,0.021270,0.072554,0,0.002127,0.021270,0.500000,0.000072,0.000046
F51101,1,0,0,1,0,1,0,1,0,0.020014,0.070090,0,0.002002,0.020014,0.500000,0.000070,0.000054
F51107,1,0,0,1,0,1,0,1,0,0.021517,0.076314,0,0.002152,0.021517,0.500000,0.000076,0.000087
F51113,1,0,0,1,0,1,0,1,0,0.022164,0.076668,0,0.002217,0.022164,0.500000,0.000077,0.000050
F51121,1,0,0,1,0,1,0,1,0,0.021189,0.075031,0,0.002119,0.021189,0.500000,0.000075,0.000079
F51125,1,0,0,1,0,1,0,1,0,0.020009,0.069173,0,0.002000,0.020009,0.500000,0.000069,0.000039
F51131,1,0,0,1,0,1,0,1,0,0.024744,0.067339,0,0.002475,0.024744,0.500000,0.000068,0.000075
F51137,1,0,0,1,0,1,0,1,0,0.028986,0.099484,0,0.002899,0.028986,0.500000,0.000100,0.000098
F51139,1,0,0,1,0,1,0,1,0,0.033204,0.111118,0,0.003321,0.033204,0.500000,0.000111,0.000076
F51145,1,0,0,1,0,1,0,1,0,0.017073,0.059218,0,0.001708,0.017073,0.500000,0.000059,0.000079
F51147,1,0,0,1,0,1,0,1,0,0.014425,0.054180,0,0.001442,0.014425,0.500000,0.000054,0.000068
F51149,1,0,0,1,0,1,0,1,0,0.011692,0.046024,0,0.001169,0.011692,0.500000,0.000046,0.000040
F51153,1,0,0,1,0,1,0,1,0,0.030822,0.099755,0,0.003082,0.030822,0.500000,0.000099,0.000113
F51157,1,0,0,1,0,1,0,1,0,0.017005,0.057301,0,0.001700,0.017005,0.500000,0.000057,0.000055
F51159,1,0,0,1,0,1,0,1,0,0.017620,0.063595,0,0.001762,0.017620,0.500000,0.000063,0.000052
F51161,1,0,0,1,0,1,0,1,0,0.022231,0.077339,0,0.002223,0.022231,0.500000,0.000078,0.000090
F51163,1,0,0,1,0,1,0,1,0,0.024753,0.082499,0,0.002475,0.024753,0.500000,0.000083,0.000079
F51165,1,0,0,1,0,1,0,1,0,0.025311,0.082403,0,0.002531,0.025311,0.500000,0.000082,0.000098
F51171,1,0,0,1,0,1,0,1,0,0.026220,0.086642,0,0.002623,0.026220,0.500000,0.000086,0.000076
F51177,1,0,0,1,0,1,0,1,0,0.025480,0.089828,0,0.002548,0.025480,0.500000,0.000090,0.000130
F51179,1,0,0,1,0,1,0,1,0,0.020027,0.068627,0,0.002002,0.020027,0.500000,0.000069,0.000098
F51181,1,0,0,1,0,1,0,1,0,0.008152,0.037265,0,0.000815,0.008152,0.500000,0.000037,0.000034
F51187,1,0,0,1,0,1,0,1,0,0.035180,0.117950,0,0.003517,0.035180,0.500000,0.000118,0.000095
F51193,1,0,0,1,0,1,0,1,0,0.022631,0.071027,0,0.002263,0.022631,0.500000,0.000071,0.000059
F51199,1,0,0,1,0,1,0,1,0,0.016929,0.055996,0,0.001693,0.016929,0.500000,0.000056,0.000044
F51510,1,0,0,1,0,1,0,1,0,0.023456,0.094412,0,0.002346,0.023456,0.500000,0.000094,0.000030
F51530,1,0,0,1,0,1,0,1,0,0.039487,0.130456,0,0.003949,0.039487,0.500000,0.000130,0.000087
F51540,1,0,0,1,0,1,0,1,0,0.015815,0.060997,0,0.001581,0.015815,0.500000,0.000061,0.000062
F51550,1,0,0,1,0,1,0,1,0,0.020868,0.064526,0,0.002087,0.020868,0.500000,0.000064,0.000046
F51580,1,0,0,1,0,1,0,1,0,0.031306,0.102808,0,0.003130,0.031306,0.500000,0.000102,0.000083
F51630,1,0,0,1,0,1,0,1,0,0.018698,0.070494,0,0.001869,0.018698,0.500000,0.000071,0.000066
F51650,1,0,0,1,0,1,0,1,0,0.009896,0.044833,0,0.000990,0.009896,0.500000,0.000045,0.000032
F51660,1,0,0,1,0,1,0,1,0,0.033733,0.102086,0,0.003374,0.033733,0.500000,0.000102,0.000052
F51670,1,0,0,1,0,1,0,1,0,0.019556,0.070597,0,0.001956,0.019556,0.500000,0.000071,0.000044
F51700,1,0,0,1,0,1,0,1,0,0.011127,0.047221,0,0.001112,0.011127,0.500000,0.000047,0.000034
F51710,1,0,0,1,0,1,0,1,0,0.011664,0.048111,0,0.001167,0.011664,0.500000,0.000048,0.000035
F51730,1,0,0,1,0,1,0,1,0,0.013230,0.055320,0,0.001323,0.013230,0.500000,0.000055,0.000040
F51735,1,0,0,1,0,1,0,1,0,0.010147,0.046617,0,0.001014,0.010147,0.500000,0.000047,0.000031
F51740,1,0,0,1,0,1,0,1,0,0.011781,0.048305,0,0.001179,0.011781,0.500000,0.000048,0.000036
F51760,1,0,0,1,0,1,0,1,0,0.013311,0.054025,0,0.001330,0.013311,0.500000,0.000054,0.000055
F51790,1,0,0,1,0,1,0,1,0,0.026841,0.085973,0,0.002684,0.026841,0.500000,0.000086,0.000061
F51800,1,0,0,1,0,1,0,1,0,0.008981,0.040835,0,0.000899,0.008981,0.500000,0.000041,0.000065
F51810,1,0,0,1,0,1,0,1,0,0.021620,0.065040,0,0.002162,0.021620,0.500000,0.000065,0.000048
F51820,1,0,0,1,0,1,0,1,0,0.025219,0.079986,0,0.002522,0.025219,0.500000,0.000080,0.000043
F51830,1,0,0,1,0,1,0,1,0,0.010206,0.043525,0,0.001021,0.010206,0.500000,0.000044,0.000037
F54003,1,0,0,1,0,1,0,1,0,0.023024,0.075988,0,0.002302,0.023024,0.500000,0.000076,0.000052
F54023,1,0,0,1,0,1,0,1,0,0.017730,0.055779,0,0.001773,0.017730,0.500000,0.000056,0.000050
F54027,1,0,0,1,0,1,0,1,0,0.039269,0.133041,0,0.003927,0.039269,0.500000,0.000133,0.000093
F54031,1,0,0,1,0,1,0,1,0,0.036856,0.118659,0,0.003686,0.036856,0.500000,0.000119,0.000095
F54037,1,0,0,1,0,1,0,1,0,0.032974,0.109064,0,0.003297,0.032974,0.500000,0.000109,0.000096
F54057,1,0,0,1,0,1,0,1,0,0.016578,0.054631,0,0.001658,0.016578,0.500000,0.000055,0.000056
F54063,1,0,0,1,0,1,0,1,0,0.026176,0.086442,0,0.002617,0.026176,0.500000,0.000086,0.000053
F54065,1,0,0,1,0,1,0,1,0,0.017077,0.056777,0,0.001708,0.017077,0.500000,0.000057,0.000076
F54071,1,0,0,1,0,1,0,1,0,0.035194,0.113991,0,0.003520,0.035194,0.500000,0.000114,0.000103
end,,,,,,,,,,,,,,,,,
