TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,0.685500,1,0.03,0.3,0,50,785.5765,5,0.5,2,0,550,150.7045,5,1,8,0,300,13.95000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,0.419500,1,0.03,0.3,0,50,415.5640,5,0.5,2,0,550,128.9625,5,1,8,0,300,13.81450,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.532000,1,0.03,0.3,0,50,255.7365,5,0.5,2,0,550,163.0415,5,1,8,0,300,13.50700,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.688500,1,0.03,0.3,0,50,690.6855,5,0.5,2,0,550,194.4430,5,1,8,0,300,13.26800,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.570000,1,0.03,0.3,0,50,708.2130,5,0.5,2,0,550,163.7225,5,1,8,0,300,13.82200,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.354500,1,0.03,0.3,0,50,817.7590,5,0.5,2,0,550,144.2575,5,1,8,0,300,13.03150,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.402500,1,0.03,0.3,0,50,701.1830,5,0.5,2,0,550,182.8695,5,1,8,0,300,13.29800,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.496500,1,0.03,0.3,0,50,1071.276,5,0.5,2,0,550,134.4550,5,1,8,0,300,12.79200,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.424500,1,0.03,0.3,0,50,1337.944,5,0.5,2,0,550,135.5395,5,1,8,0,300,13.23600,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.511500,1,0.03,0.3,0,50,1160.124,5,0.5,2,0,550,146.7060,5,1,8,0,300,11.04200,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.369000,1,0.03,0.3,0,50,1039.500,5,0.5,2,0,550,146.1680,5,1,8,0,300,11.41750,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.589500,1,0.03,0.3,0,50,933.1760,5,0.5,2,0,550,115.1080,5,1,8,0,300,15.27550,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.490000,1,0.03,0.3,0,50,903.1980,5,0.5,2,0,550,140.1845,5,1,8,0,300,13.49750,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.444000,1,0.03,0.3,0,50,680.6155,5,0.5,2,0,550,402.1835,5,1,8,0,300,15.36100,6,0.5,1,0,100,0,0,0,0,na,na
F42033,1.272500,1,0.03,0.3,0,50,882.4205,5,0.5,2,0,550,157.2130,5,1,8,0,300,13.29250,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.481500,1,0.03,0.3,0,50,685.1525,5,0.5,2,0,550,105.4820,5,1,8,0,300,10.56100,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.431500,1,0.03,0.3,0,50,626.0600,5,0.5,2,0,550,197.6625,5,1,8,0,300,14.05750,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.379000,1,0.03,0.3,0,50,807.0890,5,0.5,2,0,550,139.2205,5,1,8,0,300,13.81450,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.407500,1,0.03,0.3,0,50,1189.415,5,0.5,2,0,550,177.0950,5,1,8,0,300,13.91600,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.470500,1,0.03,0.3,0,50,745.6660,5,0.5,2,0,550,123.1705,5,1,8,0,300,13.53350,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.724500,1,0.03,0.3,0,50,751.2490,5,0.5,2,0,550,122.3490,5,1,8,0,300,14.88850,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.238000,1,0.03,0.3,0,50,562.5310,5,0.5,2,0,550,108.0785,5,1,8,0,300,11.16700,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.296500,1,0.03,0.3,0,50,646.2271,5,0.5,2,0,550,158.0200,5,1,8,0,300,13.88450,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.425500,1,0.03,0.3,0,50,783.5955,5,0.5,2,0,550,125.5905,5,1,8,0,300,11.71050,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.382000,1,0.03,0.3,0,50,990.0465,5,0.5,2,0,550,147.3830,5,1,8,0,300,11.95000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.567000,1,0.03,0.3,0,50,988.7470,5,0.5,2,0,550,132.4535,5,1,8,0,300,11.73100,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.386500,1,0.03,0.3,0,50,678.7450,5,0.5,2,0,550,289.4495,5,1,8,0,300,14.33600,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.311500,1,0.03,0.3,0,50,901.0785,5,0.5,2,0,550,135.3605,5,1,8,0,300,11.66650,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.807500,1,0.03,0.3,0,50,814.7715,5,0.5,2,0,550,139.4440,5,1,8,0,300,11.41750,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.539000,1,0.03,0.3,0,50,971.9145,5,0.5,2,0,550,158.4135,5,1,8,0,300,12.79250,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.430000,1,0.03,0.3,0,50,756.6630,5,0.5,2,0,550,196.2345,5,1,8,0,300,13.22700,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.303500,1,0.03,0.3,0,50,778.9635,5,0.5,2,0,550,176.9380,5,1,8,0,300,14.59450,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.394000,1,0.03,0.3,0,50,375.2060,5,0.5,2,0,550,144.0875,5,1,8,0,300,12.92000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,1.710500,1,0.03,0.3,0,50,1015.573,5,0.5,2,0,550,161.3695,5,1,8,0,300,18.54350,6,0.5,1,0,100,0,0,0,0,na,na
F51005,18.73450,1,0.03,0.3,0,50,810.6350,5,0.5,2,0,550,160.8305,5,1,8,0,300,12.48750,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.477500,1,0.03,0.3,0,50,913.3295,5,0.5,2,0,550,186.3430,5,1,8,0,300,13.77500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.277500,1,0.03,0.3,0,50,466.6700,5,0.5,2,0,550,102.2365,5,1,8,0,300,11.70200,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.267000,1,0.03,0.3,0,50,277.6775,5,0.5,2,0,550,148.5280,5,1,8,0,300,9.941999,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.321500,1,0.03,0.3,0,50,687.5860,5,0.5,2,0,550,140.9985,5,1,8,0,300,12.65350,6,0.5,1,0,100,0,0,0,0,na,na
F51017,1.568500,1,0.03,0.3,0,50,749.8855,5,0.5,2,0,550,150.5510,5,1,8,0,300,11.90400,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.468000,1,0.03,0.3,0,50,998.3675,5,0.5,2,0,550,167.1070,5,1,8,0,300,11.35850,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.473500,1,0.03,0.3,0,50,1031.635,5,0.5,2,0,550,160.0795,5,1,8,0,300,13.05800,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.309500,1,0.03,0.3,0,50,512.8665,5,0.5,2,0,550,132.2880,5,1,8,0,300,13.05500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.302500,1,0.03,0.3,0,50,489.0985,5,0.5,2,0,550,88.50500,5,1,8,0,300,12.96450,6,0.5,1,0,100,0,0,0,0,na,na
F51043,1.250500,1,0.03,0.3,0,50,990.5750,5,0.5,2,0,550,149.6740,5,1,8,0,300,14.67350,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.480500,1,0.03,0.3,0,50,775.0515,5,0.5,2,0,550,171.0780,5,1,8,0,300,13.85050,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.071000,1,0.03,0.3,0,50,315.1775,5,0.5,2,0,550,156.6420,5,1,8,0,300,9.945000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.268000,1,0.03,0.3,0,50,545.9190,5,0.5,2,0,550,198.8315,5,1,8,0,300,13.10050,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.285000,1,0.03,0.3,0,50,521.5260,5,0.5,2,0,550,127.0030,5,1,8,0,300,11.70900,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.360500,1,0.03,0.3,0,50,962.1310,5,0.5,2,0,550,168.1195,5,1,8,0,300,12.42950,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.700500,1,0.03,0.3,0,50,1302.240,5,0.5,2,0,550,164.5325,5,1,8,0,300,11.79500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,28.34250,1,0.03,0.3,0,50,721.6745,5,0.5,2,0,550,166.8220,5,1,8,0,300,13.02300,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.542000,1,0.03,0.3,0,50,919.6315,5,0.5,2,0,550,171.3100,5,1,8,0,300,12.06400,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.299000,1,0.03,0.3,0,50,356.1340,5,0.5,2,0,550,107.9620,5,1,8,0,300,17.49950,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.385000,1,0.03,0.3,0,50,416.5590,5,0.5,2,0,550,121.8270,5,1,8,0,300,18.29800,6,0.5,1,0,100,0,0,0,0,na,na
F51091,2.258500,1,0.03,0.3,0,50,627.4000,5,0.5,2,0,550,128.6890,5,1,8,0,300,11.52050,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.296000,1,0.03,0.3,0,50,566.8135,5,0.5,2,0,550,148.6395,5,1,8,0,300,14.08150,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.526000,1,0.03,0.3,0,50,670.2145,5,0.5,2,0,550,169.0065,5,1,8,0,300,12.42300,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.235500,1,0.03,0.3,0,50,597.2500,5,0.5,2,0,550,159.8545,5,1,8,0,300,11.17650,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.389500,1,0.03,0.3,0,50,753.6895,5,0.5,2,0,550,139.3135,5,1,8,0,300,19.83400,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.272500,1,0.03,0.3,0,50,1186.724,5,0.5,2,0,550,181.3975,5,1,8,0,300,12.89050,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.305000,1,0.03,0.3,0,50,599.4445,5,0.5,2,0,550,141.9085,5,1,8,0,300,11.76400,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.523500,1,0.03,0.3,0,50,1053.207,5,0.5,2,0,550,195.8850,5,1,8,0,300,13.87750,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.376500,1,0.03,0.3,0,50,331.3930,5,0.5,2,0,550,233.4615,5,1,8,0,300,14.39100,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.297500,1,0.03,0.3,0,50,934.9850,5,0.5,2,0,550,145.6190,5,1,8,0,300,12.77000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.479000,1,0.03,0.3,0,50,557.0455,5,0.5,2,0,550,168.0485,5,1,8,0,300,13.39700,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.348000,1,0.03,0.3,0,50,476.9025,5,0.5,2,0,550,106.8545,5,1,8,0,300,11.05950,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.219500,1,0.03,0.3,0,50,516.0405,5,0.5,2,0,550,91.63400,5,1,8,0,300,9.995000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.020000,1,0.03,0.3,0,50,219.3990,5,0.5,2,0,550,218.4660,5,1,8,0,300,14.28050,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.376500,1,0.03,0.3,0,50,616.1345,5,0.5,2,0,550,135.0400,5,1,8,0,300,19.62650,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.303500,1,0.03,0.3,0,50,1304.122,5,0.5,2,0,550,178.1780,5,1,8,0,300,12.66450,6,0.5,1,0,100,0,0,0,0,na,na
F51159,1.043500,1,0.03,0.3,0,50,532.8305,5,0.5,2,0,550,132.1860,5,1,8,0,300,10.86100,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.439000,1,0.03,0.3,0,50,925.6665,5,0.5,2,0,550,154.2665,5,1,8,0,300,15.04900,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.329500,1,0.03,0.3,0,50,522.5425,5,0.5,2,0,550,144.1050,5,1,8,0,300,12.79950,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.544000,1,0.03,0.3,0,50,1088.924,5,0.5,2,0,550,153.1930,5,1,8,0,300,14.01200,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.718000,1,0.03,0.3,0,50,1136.212,5,0.5,2,0,550,165.8725,5,1,8,0,300,13.11950,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.334500,1,0.03,0.3,0,50,642.8160,5,0.5,2,0,550,119.6575,5,1,8,0,300,19.39100,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.249500,1,0.03,0.3,0,50,694.5150,5,0.5,2,0,550,152.0470,5,1,8,0,300,12.00200,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.012500,1,0.03,0.3,0,50,201.7320,5,0.5,2,0,550,210.3215,5,1,8,0,300,13.96500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.594500,1,0.03,0.3,0,50,652.5195,5,0.5,2,0,550,156.8385,5,1,8,0,300,13.55050,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.876500,1,0.03,0.3,0,50,425.8890,5,0.5,2,0,550,153.5075,5,1,8,0,300,12.46200,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.329000,1,0.03,0.3,0,50,365.9230,5,0.5,2,0,550,134.8140,5,1,8,0,300,13.79000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.246000,1,0.03,0.3,0,50,230.1915,5,0.5,2,0,550,147.4160,5,1,8,0,300,12.39100,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.710500,1,0.03,0.3,0,50,283.9320,5,0.5,2,0,550,166.9855,5,1,8,0,300,9.247000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.343500,1,0.03,0.3,0,50,291.7320,5,0.5,2,0,550,128.9430,5,1,8,0,300,11.00500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.503500,1,0.03,0.3,0,50,341.8295,5,0.5,2,0,550,145.3295,5,1,8,0,300,13.92250,6,0.5,1,0,100,0,0,0,0,na,na
F51580,1.447000,1,0.03,0.3,0,50,345.5530,5,0.5,2,0,550,121.1075,5,1,8,0,300,1.763500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.413500,1,0.03,0.3,0,50,232.2925,5,0.5,2,0,550,147.2985,5,1,8,0,300,10.39450,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.316500,1,0.03,0.3,0,50,158.2005,5,0.5,2,0,550,96.22050,5,1,8,0,300,14.12750,6,0.5,1,0,100,0,0,0,0,na,na
F51660,1.112500,1,0.03,0.3,0,50,409.3825,5,0.5,2,0,550,169.6605,5,1,8,0,300,10.83250,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.585500,1,0.03,0.3,0,50,142.0730,5,0.5,2,0,550,125.6580,5,1,8,0,300,14.55700,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.303000,1,0.03,0.3,0,50,142.2020,5,0.5,2,0,550,127.5150,5,1,8,0,300,13.99050,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.399000,1,0.03,0.3,0,50,168.3745,5,0.5,2,0,550,81.96750,5,1,8,0,300,14.16550,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.466500,1,0.03,0.3,0,50,140.7960,5,0.5,2,0,550,120.5365,5,1,8,0,300,14.12950,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.302500,1,0.03,0.3,0,50,108.1580,5,0.5,2,0,550,153.3065,5,1,8,0,300,14.69150,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.367000,1,0.03,0.3,0,50,164.6805,5,0.5,2,0,550,98.53800,5,1,8,0,300,13.93650,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.387500,1,0.03,0.3,0,50,163.9070,5,0.5,2,0,550,107.5070,5,1,8,0,300,14.18100,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.975000,1,0.03,0.3,0,50,366.4840,5,0.5,2,0,550,162.7600,5,1,8,0,300,11.08450,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.029500,1,0.03,0.3,0,50,230.4630,5,0.5,2,0,550,184.8940,5,1,8,0,300,14.52050,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.558500,1,0.03,0.3,0,50,322.8485,5,0.5,2,0,550,178.6405,5,1,8,0,300,14.82450,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.906500,1,0.03,0.3,0,50,334.8780,5,0.5,2,0,550,178.8495,5,1,8,0,300,12.62150,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.331000,1,0.03,0.3,0,50,139.4720,5,0.5,2,0,550,130.2005,5,1,8,0,300,13.77900,6,0.5,1,0,100,0,0,0,0,na,na
F54003,1.326000,1,0.03,0.3,0,50,1243.894,5,0.5,2,0,550,170.4560,5,1,8,0,300,13.17050,6,0.5,1,0,100,0,0,0,0,na,na
F54023,1.523500,1,0.03,0.3,0,50,783.7795,5,0.5,2,0,550,145.2725,5,1,8,0,300,11.44650,6,0.5,1,0,100,0,0,0,0,na,na
F54027,1.768000,1,0.03,0.3,0,50,1127.444,5,0.5,2,0,550,158.8445,5,1,8,0,300,13.35700,6,0.5,1,0,100,0,0,0,0,na,na
F54031,1.111000,1,0.03,0.3,0,50,709.5100,5,0.5,2,0,550,141.1265,5,1,8,0,300,12.57200,6,0.5,1,0,100,0,0,0,0,na,na
F54037,1.162500,1,0.03,0.3,0,50,1068.562,5,0.5,2,0,550,148.9655,5,1,8,0,300,14.16650,6,0.5,1,0,100,0,0,0,0,na,na
F54057,1.609500,1,0.03,0.3,0,50,763.2295,5,0.5,2,0,550,130.0120,5,1,8,0,300,10.90400,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.433000,1,0.03,0.3,0,50,684.7830,5,0.5,2,0,550,125.5375,5,1,8,0,300,10.49100,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.483000,1,0.03,0.3,0,50,1327.271,5,0.5,2,0,550,155.0830,5,1,8,0,300,11.30050,6,0.5,1,0,100,0,0,0,0,na,na
F54071,1.486000,1,0.03,0.3,0,50,724.0375,5,0.5,2,0,550,134.7075,5,1,8,0,300,11.86250,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
