TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51760,1,0,0,1,0,1,0,1,0,0.017150,0.368420,0,0.001715,0.017150,0.500000,0.000368,0.003167
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.011421,0.304167,0,0.001142,0.011421,0.500000,0.000304,0.002678
A51800,1,0,0,1,0,1,0,1,0,0.027576,0.405771,0,0.002757,0.027576,0.500000,0.000406,0.006175
A51810,1,0,0,1,0,1,0,1,0,0.044463,0.594266,0,0.004445,0.044463,0.500000,0.000594,0.002326
A51820,1,0,0,1,0,1,0,1,0,0.035869,0.474426,0,0.003587,0.035869,0.500000,0.000474,0.002157
A51830,1,0,0,1,0,1,0,1,0,0.046674,0.577582,0,0.004667,0.046674,0.500000,0.000578,0.002757
A51840,1,0,0,1,0,1,0,1,0,0.011742,0.311718,0,0.001174,0.011742,0.500000,0.000312,0.002965
A54003,1,0,0,1,0,1,0,1,0,0.011447,0.317748,0,0.001145,0.011447,0.500000,0.000318,0.001744
A54023,1,0,0,1,0,1,0,1,0,0.049320,0.488196,0,0.004933,0.049320,0.500000,0.000488,0.003038
A54027,1,0,0,1,0,1,0,1,0,0.014499,0.328289,0,0.001449,0.014499,0.500000,0.000328,0.003521
A54031,1,0,0,1,0,1,0,1,0,0.022327,0.376414,0,0.002232,0.022327,0.500000,0.000376,0.004178
A54037,1,0,0,1,0,1,0,1,0,0.008500,0.276779,0,0.000850,0.008500,0.500000,0.000277,0.001632
A54057,1,0,0,1,0,1,0,1,0,0.022492,0.381741,0,0.002248,0.022492,0.500000,0.000382,0.002810
A54063,1,0,0,1,0,1,0,1,0,0.021810,0.363356,0,0.002182,0.021810,0.500000,0.000363,0.003668
A54065,1,0,0,1,0,1,0,1,0,0.021062,0.363134,0,0.002106,0.021062,0.500000,0.000363,0.004183
A54071,1,0,0,1,0,1,0,1,0,0.014343,0.328933,0,0.001434,0.014343,0.500000,0.000329,0.003589
A54077,1,0,0,1,0,1,0,1,0,0.083225,0.489173,0,0.008323,0.083225,0.500000,0.000489,0.005633
A54093,1,0,0,1,0,1,0,1,0,0.098339,0.503591,0,0.009833,0.098339,0.500000,0.000504,0.006160
B24001,1,0,0,1,0,1,0,1,0,0.025529,0.393239,0,0.002552,0.025529,0.500000,0.000393,0.002854
B24021,1,0,0,1,0,1,0,1,0,0.016935,0.361057,0,0.001693,0.016935,0.500000,0.000361,0.001905
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.045000,0.439879,0,0.004500,0.045000,0.500000,0.000440,0.006812
B42009,1,0,0,1,0,1,0,1,0,0.031268,0.414719,0,0.003127,0.031268,0.500000,0.000415,0.003744
B42015,1,0,0,1,0,1,0,1,0,0.032854,0.411602,0,0.003285,0.032854,0.500000,0.000412,0.003682
B42027,1,0,0,1,0,1,0,1,0,0.031607,0.487506,0,0.003161,0.031607,0.500000,0.000488,0.001757
B42035,1,0,0,1,0,1,0,1,0,0.027050,0.415801,0,0.002705,0.027050,0.500000,0.000416,0.002386
B42041,1,0,0,1,0,1,0,1,0,0.014059,0.354478,0,0.001406,0.014059,0.500000,0.000354,0.001155
B42043,1,0,0,1,0,1,0,1,0,0.027907,0.411549,0,0.002790,0.027907,0.500000,0.000412,0.003048
B42055,1,0,0,1,0,1,0,1,0,0.022175,0.406617,0,0.002218,0.022175,0.500000,0.000407,0.002173
B42079,1,0,0,1,0,1,0,1,0,0.046253,0.456103,0,0.004625,0.046253,0.500000,0.000456,0.002980
B42081,1,0,0,1,0,1,0,1,0,0.023217,0.413073,0,0.002321,0.023217,0.500000,0.000413,0.002123
B42119,1,0,0,1,0,1,0,1,0,0.026384,0.404389,0,0.002639,0.026384,0.500000,0.000404,0.002726
B42131,1,0,0,1,0,1,0,1,0,0.040437,0.429058,0,0.004044,0.040437,0.500000,0.000429,0.003767
B51003,1,0,0,1,0,1,0,1,0,0.024520,0.426167,0,0.002453,0.024520,0.500000,0.000426,0.002542
B51009,1,0,0,1,0,1,0,1,0,0.040558,0.435268,0,0.004057,0.040558,0.500000,0.000435,0.002849
B51015,1,0,0,1,0,1,0,1,0,0.036801,0.460416,0,0.003681,0.036801,0.500000,0.000460,0.002237
B51017,1,0,0,1,0,1,0,1,0,0.026145,0.380657,0,0.002615,0.026145,0.500000,0.000381,0.004646
B51019,1,0,0,1,0,1,0,1,0,0.014909,0.336972,0,0.001491,0.014909,0.500000,0.000337,0.002357
B51023,1,0,0,1,0,1,0,1,0,0.028189,0.416572,0,0.002818,0.028189,0.500000,0.000417,0.002485
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.021205,0.412225,0,0.002121,0.021205,0.500000,0.000412,0.001712
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.034542,0.411410,0,0.003454,0.034542,0.500000,0.000411,0.003473
B51091,1,0,0,1,0,1,0,1,0,0.026221,0.401020,0,0.002623,0.026221,0.500000,0.000401,0.002452
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.031996,0.432063,0,0.003199,0.031996,0.500000,0.000432,0.002305
B51125,1,0,0,1,0,1,0,1,0,0.038316,0.500474,0,0.003831,0.038316,0.500000,0.000500,0.002186
B51139,1,0,0,1,0,1,0,1,0,0.020760,0.381832,0,0.002075,0.020760,0.500000,0.000382,0.002540
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.034047,0.471178,0,0.003404,0.034047,0.500000,0.000471,0.002607
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.019330,0.386789,0,0.001932,0.019330,0.500000,0.000387,0.002604
B51165,1,0,0,1,0,1,0,1,0,0.020070,0.356640,0,0.002006,0.020070,0.500000,0.000357,0.005592
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.024249,0.382328,0,0.002424,0.024249,0.500000,0.000382,0.003341
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.019527,0.359511,0,0.001952,0.019527,0.500000,0.000360,0.003508
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.010962,0.299386,0,0.001096,0.010962,0.500000,0.000299,0.002440
B54031,1,0,0,1,0,1,0,1,0,0.014411,0.323407,0,0.001441,0.014411,0.500000,0.000323,0.004259
B54057,1,0,0,1,0,1,0,1,0,0.008298,0.264864,0,0.000830,0.008298,0.500000,0.000265,0.002134
B54071,1,0,0,1,0,1,0,1,0,0.019889,0.385744,0,0.001989,0.019889,0.500000,0.000386,0.002079
C42009,1,0,0,1,0,1,0,1,0,0.025388,0.386367,0,0.002538,0.025388,0.500000,0.000386,0.005256
C51015,1,0,0,1,0,1,0,1,0,0.023536,0.374010,0,0.002354,0.023536,0.500000,0.000374,0.005359
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.026187,0.398097,0,0.002619,0.026187,0.500000,0.000398,0.003046
F10005,1,0,0,1,0,1,0,1,0,0.029384,0.471009,0,0.002939,0.029384,0.500000,0.000471,0.001578
F11001,1,0,0,1,0,1,0,1,0,0.005431,0.225553,0,0.000544,0.005431,0.500000,0.000226,0.001120
F24001,1,0,0,1,0,1,0,1,0,0.019135,0.351320,0,0.001913,0.019135,0.500000,0.000351,0.004980
F24003,1,0,0,1,0,1,0,1,0,0.031350,0.438671,0,0.003134,0.031350,0.500000,0.000439,0.002502
F24005,1,0,0,1,0,1,0,1,0,0.011175,0.317642,0,0.001118,0.011175,0.500000,0.000318,0.001090
F24009,1,0,0,1,0,1,0,1,0,0.014993,0.354444,0,0.001499,0.014993,0.500000,0.000354,0.001929
F24013,1,0,0,1,0,1,0,1,0,0.041093,0.445743,0,0.004110,0.041093,0.500000,0.000446,0.003502
F24015,1,0,0,1,0,1,0,1,0,0.038479,0.434494,0,0.003847,0.038479,0.500000,0.000434,0.003056
F24017,1,0,0,1,0,1,0,1,0,0.039725,0.468039,0,0.003974,0.039725,0.500000,0.000468,0.004506
F24019,1,0,0,1,0,1,0,1,0,0.042171,0.500962,0,0.004218,0.042171,0.500000,0.000501,0.003671
F24021,1,0,0,1,0,1,0,1,0,0.012308,0.323212,0,0.001231,0.012308,0.500000,0.000323,0.001836
F24023,1,0,0,1,0,1,0,1,0,0.048065,0.429577,0,0.004807,0.048065,0.500000,0.000430,0.004124
F24025,1,0,0,1,0,1,0,1,0,0.038963,0.525460,0,0.003896,0.038963,0.500000,0.000525,0.001938
F24027,1,0,0,1,0,1,0,1,0,0.009816,0.298299,0,0.000981,0.009816,0.500000,0.000298,0.001428
F24029,1,0,0,1,0,1,0,1,0,0.035423,0.510450,0,0.003543,0.035423,0.500000,0.000510,0.002179
F24031,1,0,0,1,0,1,0,1,0,0.005956,0.234907,0,0.000595,0.005956,0.500000,0.000235,0.001057
F24033,1,0,0,1,0,1,0,1,0,0.017546,0.356871,0,0.001754,0.017546,0.500000,0.000357,0.002545
F24035,1,0,0,1,0,1,0,1,0,0.036903,0.524228,0,0.003691,0.036903,0.500000,0.000524,0.002120
F24037,1,0,0,1,0,1,0,1,0,0.032386,0.413535,0,0.003238,0.032386,0.500000,0.000414,0.004028
F24039,1,0,0,1,0,1,0,1,0,0.042512,0.463873,0,0.004251,0.042512,0.500000,0.000464,0.004204
F24041,1,0,0,1,0,1,0,1,0,0.038975,0.485699,0,0.003898,0.038975,0.500000,0.000486,0.002992
F24043,1,0,0,1,0,1,0,1,0,0.010252,0.298755,0,0.001025,0.010252,0.500000,0.000299,0.001695
F24045,1,0,0,1,0,1,0,1,0,0.045227,0.487381,0,0.004523,0.045227,0.500000,0.000487,0.004131
F24510,1,0,0,1,0,1,0,1,0,0.025774,0.442925,0,0.002578,0.025774,0.500000,0.000443,0.001691
F36003,1,0,0,1,0,1,0,1,0,0.027155,0.395989,0,0.002716,0.027155,0.500000,0.000396,0.004694
F36007,1,0,0,1,0,1,0,1,0,0.027371,0.446395,0,0.002736,0.027371,0.500000,0.000446,0.002177
F36015,1,0,0,1,0,1,0,1,0,0.022143,0.378483,0,0.002214,0.022143,0.500000,0.000378,0.004377
F36025,1,0,0,1,0,1,0,1,0,0.031906,0.465750,0,0.003190,0.031906,0.500000,0.000466,0.002374
F36101,1,0,0,1,0,1,0,1,0,0.018386,0.381407,0,0.001838,0.018386,0.500000,0.000381,0.003108
F42001,1,0,0,1,0,1,0,1,0,0.029002,0.396901,0,0.002899,0.029002,0.500000,0.000397,0.005922
F42009,1,0,0,1,0,1,0,1,0,0.043696,0.472973,0,0.004370,0.043696,0.500000,0.000473,0.003658
F42011,1,0,0,1,0,1,0,1,0,0.055774,0.457068,0,0.005579,0.055774,0.500000,0.000457,0.005742
F42013,1,0,0,1,0,1,0,1,0,0.024398,0.386101,0,0.002440,0.024398,0.500000,0.000386,0.003650
F42021,1,0,0,1,0,1,0,1,0,0.037606,0.498425,0,0.003761,0.037606,0.500000,0.000498,0.002840
F42027,1,0,0,1,0,1,0,1,0,0.025310,0.412947,0,0.002531,0.025310,0.500000,0.000413,0.002201
F42033,1,0,0,1,0,1,0,1,0,0.041171,0.497445,0,0.004116,0.041171,0.500000,0.000497,0.002156
F42035,1,0,0,1,0,1,0,1,0,0.067456,0.554096,0,0.006746,0.067456,0.500000,0.000554,0.003504
F42041,1,0,0,1,0,1,0,1,0,0.008737,0.280833,0,0.000873,0.008737,0.500000,0.000281,0.001071
F42043,1,0,0,1,0,1,0,1,0,0.034279,0.415254,0,0.003428,0.034279,0.500000,0.000415,0.003336
F42055,1,0,0,1,0,1,0,1,0,0.021972,0.401907,0,0.002196,0.021972,0.500000,0.000402,0.002406
F42061,1,0,0,1,0,1,0,1,0,0.020448,0.376638,0,0.002045,0.020448,0.500000,0.000377,0.002829
F42069,1,0,0,1,0,1,0,1,0,0.032092,0.492777,0,0.003208,0.032092,0.500000,0.000493,0.002192
F42071,1,0,0,1,0,1,0,1,0,0.038569,0.465000,0,0.003857,0.038569,0.500000,0.000465,0.002360
F42075,1,0,0,1,0,1,0,1,0,0.039035,0.427729,0,0.003903,0.039035,0.500000,0.000428,0.003707
F42079,1,0,0,1,0,1,0,1,0,0.054706,0.470003,0,0.005471,0.054706,0.500000,0.000470,0.003689
F42081,1,0,0,1,0,1,0,1,0,0.055627,0.551066,0,0.005563,0.055627,0.500000,0.000551,0.002880
F42087,1,0,0,1,0,1,0,1,0,0.040226,0.404707,0,0.004023,0.040226,0.500000,0.000405,0.003731
F42097,1,0,0,1,0,1,0,1,0,0.038475,0.515444,0,0.003848,0.038475,0.500000,0.000515,0.001879
F42107,1,0,0,1,0,1,0,1,0,0.041724,0.501458,0,0.004172,0.041724,0.500000,0.000501,0.002083
F42115,1,0,0,1,0,1,0,1,0,0.054384,0.432378,0,0.005439,0.054384,0.500000,0.000432,0.004513
F42117,1,0,0,1,0,1,0,1,0,0.025183,0.383532,0,0.002518,0.025183,0.500000,0.000384,0.005668
F42119,1,0,0,1,0,1,0,1,0,0.049857,0.457633,0,0.004986,0.049857,0.500000,0.000458,0.003459
F42133,1,0,0,1,0,1,0,1,0,0.027523,0.411465,0,0.002753,0.027523,0.500000,0.000411,0.003231
F51001,1,0,0,1,0,1,0,1,0,0.043019,0.471393,0,0.004301,0.043019,0.500000,0.000471,0.004041
F51003,1,0,0,1,0,1,0,1,0,0.018058,0.362929,0,0.001806,0.018058,0.500000,0.000363,0.003290
F51005,1,0,0,1,0,1,0,1,0,0.020226,0.350870,0,0.002023,0.020226,0.500000,0.000351,0.003768
F51009,1,0,0,1,0,1,0,1,0,0.029455,0.437046,0,0.002946,0.029455,0.500000,0.000437,0.001900
F51011,1,0,0,1,0,1,0,1,0,0.017812,0.358671,0,0.001781,0.017812,0.500000,0.000359,0.003699
F51013,1,0,0,1,0,1,0,1,0,0.034587,0.438415,0,0.003459,0.034587,0.500000,0.000438,0.003341
F51015,1,0,0,1,0,1,0,1,0,0.032133,0.420146,0,0.003214,0.032133,0.500000,0.000420,0.003754
F51017,1,0,0,1,0,1,0,1,0,0.027336,0.377644,0,0.002734,0.027336,0.500000,0.000378,0.006564
F51019,1,0,0,1,0,1,0,1,0,0.018849,0.356485,0,0.001886,0.018849,0.500000,0.000356,0.002752
F51023,1,0,0,1,0,1,0,1,0,0.020994,0.360157,0,0.002100,0.020994,0.500000,0.000360,0.003674
F51033,1,0,0,1,0,1,0,1,0,0.013966,0.329422,0,0.001397,0.013966,0.500000,0.000329,0.003027
F51041,1,0,0,1,0,1,0,1,0,0.034866,0.425690,0,0.003486,0.034866,0.500000,0.000426,0.004120
F51043,1,0,0,1,0,1,0,1,0,0.014945,0.320670,0,0.001494,0.014945,0.500000,0.000321,0.003883
F51045,1,0,0,1,0,1,0,1,0,0.021092,0.374810,0,0.002108,0.021092,0.500000,0.000375,0.002344
F51053,1,0,0,1,0,1,0,1,0,0.037392,0.383433,0,0.003738,0.037392,0.500000,0.000383,0.005758
F51057,1,0,0,1,0,1,0,1,0,0.028730,0.468556,0,0.002872,0.028730,0.500000,0.000469,0.002012
F51059,1,0,0,1,0,1,0,1,0,0.035598,0.399661,0,0.003559,0.035598,0.500000,0.000400,0.005510
F51061,1,0,0,1,0,1,0,1,0,0.015808,0.340607,0,0.001580,0.015808,0.500000,0.000341,0.002808
F51069,1,0,0,1,0,1,0,1,0,0.031272,0.408895,0,0.003128,0.031272,0.500000,0.000409,0.003566
F51071,1,0,0,1,0,1,0,1,0,0.026355,0.394336,0,0.002636,0.026355,0.500000,0.000394,0.002769
F51079,1,0,0,1,0,1,0,1,0,0.026466,0.385095,0,0.002648,0.026466,0.500000,0.000385,0.002703
F51085,1,0,0,1,0,1,0,1,0,0.016523,0.354642,0,0.001653,0.016523,0.500000,0.000355,0.002966
F51087,1,0,0,1,0,1,0,1,0,0.016811,0.367413,0,0.001681,0.016811,0.500000,0.000367,0.002977
F51091,1,0,0,1,0,1,0,1,0,0.046559,0.396791,0,0.004656,0.046559,0.500000,0.000397,0.009583
F51095,1,0,0,1,0,1,0,1,0,0.044088,0.561208,0,0.004408,0.044088,0.500000,0.000561,0.002705
F51099,1,0,0,1,0,1,0,1,0,0.029877,0.461094,0,0.002988,0.029877,0.500000,0.000461,0.002147
F51101,1,0,0,1,0,1,0,1,0,0.028276,0.404722,0,0.002827,0.028276,0.500000,0.000405,0.002769
F51107,1,0,0,1,0,1,0,1,0,0.021888,0.384364,0,0.002189,0.021888,0.500000,0.000384,0.004043
F51113,1,0,0,1,0,1,0,1,0,0.023113,0.388690,0,0.002311,0.023113,0.500000,0.000389,0.002177
F51121,1,0,0,1,0,1,0,1,0,0.022922,0.371933,0,0.002293,0.022922,0.500000,0.000372,0.003907
F51125,1,0,0,1,0,1,0,1,0,0.029962,0.413385,0,0.002997,0.029962,0.500000,0.000413,0.002094
F51131,1,0,0,1,0,1,0,1,0,0.041272,0.450760,0,0.004127,0.041272,0.500000,0.000451,0.004110
F51137,1,0,0,1,0,1,0,1,0,0.015916,0.341720,0,0.001592,0.015916,0.500000,0.000342,0.003750
F51139,1,0,0,1,0,1,0,1,0,0.012302,0.315992,0,0.001231,0.012302,0.500000,0.000316,0.002519
F51145,1,0,0,1,0,1,0,1,0,0.037874,0.414948,0,0.003786,0.037874,0.500000,0.000415,0.005372
F51147,1,0,0,1,0,1,0,1,0,0.035554,0.416204,0,0.003554,0.035554,0.500000,0.000416,0.004646
F51149,1,0,0,1,0,1,0,1,0,0.037185,0.523215,0,0.003717,0.037185,0.500000,0.000523,0.002399
F51153,1,0,0,1,0,1,0,1,0,0.019789,0.355828,0,0.001978,0.019789,0.500000,0.000356,0.004776
F51157,1,0,0,1,0,1,0,1,0,0.024809,0.415290,0,0.002481,0.024809,0.500000,0.000415,0.002373
F51159,1,0,0,1,0,1,0,1,0,0.033763,0.472534,0,0.003376,0.033763,0.500000,0.000473,0.002858
F51161,1,0,0,1,0,1,0,1,0,0.024852,0.363917,0,0.002486,0.024852,0.500000,0.000364,0.004970
F51163,1,0,0,1,0,1,0,1,0,0.023498,0.378179,0,0.002350,0.023498,0.500000,0.000378,0.004178
F51165,1,0,0,1,0,1,0,1,0,0.018385,0.352432,0,0.001838,0.018385,0.500000,0.000352,0.003817
F51171,1,0,0,1,0,1,0,1,0,0.022128,0.372806,0,0.002213,0.022128,0.500000,0.000373,0.003301
F51177,1,0,0,1,0,1,0,1,0,0.019775,0.350808,0,0.001977,0.019775,0.500000,0.000351,0.006388
F51179,1,0,0,1,0,1,0,1,0,0.018318,0.350989,0,0.001832,0.018318,0.500000,0.000351,0.003961
F51181,1,0,0,1,0,1,0,1,0,0.045602,0.576334,0,0.004559,0.045602,0.500000,0.000576,0.002592
F51187,1,0,0,1,0,1,0,1,0,0.009745,0.282625,0,0.000975,0.009745,0.500000,0.000283,0.002989
F51193,1,0,0,1,0,1,0,1,0,0.033508,0.459111,0,0.003352,0.033508,0.500000,0.000459,0.002839
F51199,1,0,0,1,0,1,0,1,0,0.044675,0.580910,0,0.004467,0.044675,0.500000,0.000581,0.002436
F51510,1,0,0,1,0,1,0,1,0,0.018569,0.389853,0,0.001858,0.018569,0.500000,0.000390,0.001224
F51530,1,0,0,1,0,1,0,1,0,0.016857,0.341551,0,0.001686,0.016857,0.500000,0.000342,0.003261
F51540,1,0,0,1,0,1,0,1,0,0.041247,0.401256,0,0.004125,0.041247,0.500000,0.000401,0.005282
F51550,1,0,0,1,0,1,0,1,0,0.044331,0.599964,0,0.004434,0.044331,0.500000,0.000600,0.002255
F51580,1,0,0,1,0,1,0,1,0,0.026073,0.347389,0,0.002607,0.026073,0.500000,0.000347,0.004288
F51630,1,0,0,1,0,1,0,1,0,0.030946,0.366077,0,0.003095,0.030946,0.500000,0.000366,0.004574
F51650,1,0,0,1,0,1,0,1,0,0.042387,0.582965,0,0.004238,0.042387,0.500000,0.000583,0.002254
F51660,1,0,0,1,0,1,0,1,0,0.023837,0.441627,0,0.002383,0.023837,0.500000,0.000442,0.001748
F51670,1,0,0,1,0,1,0,1,0,0.030244,0.474087,0,0.003025,0.030244,0.500000,0.000474,0.002200
F51700,1,0,0,1,0,1,0,1,0,0.043878,0.597266,0,0.004387,0.043878,0.500000,0.000597,0.002262
F51710,1,0,0,1,0,1,0,1,0,0.043771,0.592699,0,0.004377,0.043771,0.500000,0.000593,0.002303
F51730,1,0,0,1,0,1,0,1,0,0.034559,0.506180,0,0.003455,0.034559,0.500000,0.000506,0.002454
F51735,1,0,0,1,0,1,0,1,0,0.039720,0.551252,0,0.003972,0.039720,0.500000,0.000551,0.002241
F51740,1,0,0,1,0,1,0,1,0,0.043355,0.587630,0,0.004337,0.043355,0.500000,0.000588,0.002337
F51760,1,0,0,1,0,1,0,1,0,0.034302,0.438006,0,0.003430,0.034302,0.500000,0.000438,0.003863
F51790,1,0,0,1,0,1,0,1,0,0.031554,0.410009,0,0.003155,0.031554,0.500000,0.000410,0.003205
F51800,1,0,0,1,0,1,0,1,0,0.044220,0.412425,0,0.004421,0.044220,0.500000,0.000412,0.006723
F51810,1,0,0,1,0,1,0,1,0,0.044135,0.589443,0,0.004415,0.044135,0.500000,0.000589,0.002337
F51820,1,0,0,1,0,1,0,1,0,0.035838,0.441711,0,0.003584,0.035838,0.500000,0.000442,0.002385
F51830,1,0,0,1,0,1,0,1,0,0.046684,0.577696,0,0.004668,0.046684,0.500000,0.000578,0.002757
F54003,1,0,0,1,0,1,0,1,0,0.030992,0.471247,0,0.003098,0.030992,0.500000,0.000471,0.002359
F54023,1,0,0,1,0,1,0,1,0,0.046921,0.413076,0,0.004693,0.046921,0.500000,0.000413,0.003967
F54027,1,0,0,1,0,1,0,1,0,0.012743,0.317376,0,0.001274,0.012743,0.500000,0.000317,0.003309
F54031,1,0,0,1,0,1,0,1,0,0.020238,0.363177,0,0.002025,0.020238,0.500000,0.000363,0.003971
F54037,1,0,0,1,0,1,0,1,0,0.017698,0.340875,0,0.001769,0.017698,0.500000,0.000341,0.004137
F54057,1,0,0,1,0,1,0,1,0,0.045643,0.423364,0,0.004564,0.045643,0.500000,0.000423,0.004192
F54063,1,0,0,1,0,1,0,1,0,0.020613,0.363031,0,0.002062,0.020613,0.500000,0.000363,0.002086
F54065,1,0,0,1,0,1,0,1,0,0.034433,0.383826,0,0.003443,0.034433,0.500000,0.000384,0.004892
F54071,1,0,0,1,0,1,0,1,0,0.022632,0.359873,0,0.002264,0.022632,0.500000,0.000360,0.005052
end,,,,,,,,,,,,,,,,,
