TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.001345,0.021027,0,0.000134,0.001345,0.500000,0.000021,0.419E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.002396,0.038605,0,0.000240,0.002396,0.500000,0.000039,0.616E-06
A51735,1,0,0,1,0,1,0,1,0,0.000872,0.017319,0,0.000087,0.000872,0.500000,0.000017,0.328E-06
A51740,1,0,0,1,0,1,0,1,0,0.001340,0.020682,0,0.000134,0.001340,0.500000,0.000021,0.430E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.002288,0.034519,0,0.000229,0.002288,0.500000,0.000035,0.862E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.002857,0.048876,0,0.000286,0.002857,0.500000,0.000049,0.778E-06
A51800,1,0,0,1,0,1,0,1,0,0.002112,0.027157,0,0.000211,0.002112,0.500000,0.000027,0.125E-05
A51810,1,0,0,1,0,1,0,1,0,0.002781,0.028996,0,0.000278,0.002781,0.500000,0.000029,0.626E-06
A51820,1,0,0,1,0,1,0,1,0,0.001459,0.024279,0,0.000146,0.001459,0.500000,0.000024,0.374E-06
A51830,1,0,0,1,0,1,0,1,0,0.001029,0.017318,0,0.000103,0.001029,0.500000,0.000017,0.416E-06
A51840,1,0,0,1,0,1,0,1,0,0.002342,0.039601,0,0.000234,0.002342,0.500000,0.000040,0.903E-06
A54003,1,0,0,1,0,1,0,1,0,0.003797,0.053137,0,0.000380,0.003797,0.500000,0.000053,0.716E-06
A54023,1,0,0,1,0,1,0,1,0,0.001482,0.018459,0,0.000148,0.001482,0.500000,0.000018,0.501E-06
A54027,1,0,0,1,0,1,0,1,0,0.002411,0.036958,0,0.000241,0.002411,0.500000,0.000037,0.959E-06
A54031,1,0,0,1,0,1,0,1,0,0.005508,0.048799,0,0.000551,0.005508,0.500000,0.000049,0.152E-05
A54037,1,0,0,1,0,1,0,1,0,0.004963,0.066911,0,0.000496,0.004963,0.500000,0.000067,0.790E-06
A54057,1,0,0,1,0,1,0,1,0,0.001896,0.029201,0,0.000190,0.001896,0.500000,0.000029,0.643E-06
A54063,1,0,0,1,0,1,0,1,0,0.001693,0.025213,0,0.000169,0.001693,0.500000,0.000025,0.819E-06
A54065,1,0,0,1,0,1,0,1,0,0.002202,0.031848,0,0.000220,0.002202,0.500000,0.000032,0.930E-06
A54071,1,0,0,1,0,1,0,1,0,0.004631,0.051966,0,0.000463,0.004631,0.500000,0.000052,0.133E-05
A54077,1,0,0,1,0,1,0,1,0,0.000789,0.009912,0,0.000079,0.000789,0.500000,0.991E-05,0.521E-06
A54093,1,0,0,1,0,1,0,1,0,0.000590,0.008101,0,0.000059,0.000590,0.500000,0.810E-05,0.450E-06
B24001,1,0,0,1,0,1,0,1,0,0.002903,0.037013,0,0.000290,0.002903,0.500000,0.000037,0.713E-06
B24021,1,0,0,1,0,1,0,1,0,0.012145,0.080900,0,0.001214,0.012145,0.500000,0.000081,0.128E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.002969,0.024801,0,0.000297,0.002969,0.500000,0.000025,0.151E-05
B42009,1,0,0,1,0,1,0,1,0,0.003908,0.036480,0,0.000391,0.003908,0.500000,0.000036,0.108E-05
B42015,1,0,0,1,0,1,0,1,0,0.004196,0.037644,0,0.000420,0.004196,0.500000,0.000038,0.107E-05
B42027,1,0,0,1,0,1,0,1,0,0.005568,0.047371,0,0.000557,0.005568,0.500000,0.000047,0.706E-06
B42035,1,0,0,1,0,1,0,1,0,0.009105,0.060470,0,0.000911,0.009105,0.500000,0.000060,0.117E-05
B42041,1,0,0,1,0,1,0,1,0,0.019147,0.119115,0,0.001915,0.019147,0.500000,0.000119,0.104E-05
B42043,1,0,0,1,0,1,0,1,0,0.009275,0.057401,0,0.000928,0.009275,0.500000,0.000057,0.146E-05
B42055,1,0,0,1,0,1,0,1,0,0.016436,0.087453,0,0.001644,0.016436,0.500000,0.000087,0.154E-05
B42079,1,0,0,1,0,1,0,1,0,0.002672,0.026109,0,0.000267,0.002672,0.500000,0.000026,0.625E-06
B42081,1,0,0,1,0,1,0,1,0,0.005986,0.053927,0,0.000599,0.005986,0.500000,0.000054,0.879E-06
B42119,1,0,0,1,0,1,0,1,0,0.014488,0.076259,0,0.001449,0.014488,0.500000,0.000076,0.165E-05
B42131,1,0,0,1,0,1,0,1,0,0.002414,0.025460,0,0.000241,0.002414,0.500000,0.000025,0.772E-06
B51003,1,0,0,1,0,1,0,1,0,0.002253,0.029338,0,0.000225,0.002253,0.500000,0.000029,0.684E-06
B51009,1,0,0,1,0,1,0,1,0,0.001479,0.020713,0,0.000148,0.001479,0.500000,0.000021,0.453E-06
B51015,1,0,0,1,0,1,0,1,0,0.002253,0.026681,0,0.000225,0.002253,0.500000,0.000027,0.499E-06
B51017,1,0,0,1,0,1,0,1,0,0.001697,0.027032,0,0.000170,0.001697,0.500000,0.000027,0.789E-06
B51019,1,0,0,1,0,1,0,1,0,0.002914,0.038197,0,0.000291,0.002914,0.500000,0.000038,0.815E-06
B51023,1,0,0,1,0,1,0,1,0,0.001769,0.024856,0,0.000177,0.001769,0.500000,0.000025,0.550E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.003136,0.039977,0,0.000314,0.003136,0.500000,0.000040,0.580E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.002703,0.030827,0,0.000270,0.002703,0.500000,0.000031,0.739E-06
B51091,1,0,0,1,0,1,0,1,0,0.001491,0.023682,0,0.000149,0.001491,0.500000,0.000024,0.511E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.003220,0.035971,0,0.000322,0.003220,0.500000,0.000036,0.604E-06
B51125,1,0,0,1,0,1,0,1,0,0.001710,0.023507,0,0.000171,0.001710,0.500000,0.000024,0.440E-06
B51139,1,0,0,1,0,1,0,1,0,0.009351,0.070684,0,0.000935,0.009351,0.500000,0.000071,0.123E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.001966,0.026128,0,0.000197,0.001966,0.500000,0.000026,0.573E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.001676,0.023447,0,0.000168,0.001676,0.500000,0.000023,0.722E-06
B51165,1,0,0,1,0,1,0,1,0,0.007450,0.055208,0,0.000745,0.007450,0.500000,0.000055,0.247E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.003255,0.036010,0,0.000326,0.003255,0.500000,0.000036,0.944E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.002841,0.038963,0,0.000284,0.002841,0.500000,0.000039,0.869E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.003652,0.048574,0,0.000365,0.003652,0.500000,0.000049,0.100E-05
B54031,1,0,0,1,0,1,0,1,0,0.006822,0.061557,0,0.000682,0.006822,0.500000,0.000062,0.191E-05
B54057,1,0,0,1,0,1,0,1,0,0.002992,0.048650,0,0.000299,0.002992,0.500000,0.000049,0.839E-06
B54071,1,0,0,1,0,1,0,1,0,0.004401,0.048901,0,0.000440,0.004401,0.500000,0.000049,0.764E-06
C42009,1,0,0,1,0,1,0,1,0,0.004526,0.042250,0,0.000453,0.004526,0.500000,0.000042,0.163E-05
C51015,1,0,0,1,0,1,0,1,0,0.002653,0.032439,0,0.000265,0.002653,0.500000,0.000032,0.129E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.007209,0.052049,0,0.000721,0.007209,0.500000,0.000052,0.128E-05
F10005,1,0,0,1,0,1,0,1,0,0.019798,0.094327,0,0.001980,0.019798,0.500000,0.000094,0.118E-05
F11001,1,0,0,1,0,1,0,1,0,0.007232,0.102576,0,0.000723,0.007232,0.500000,0.000103,0.683E-06
F24001,1,0,0,1,0,1,0,1,0,0.003018,0.039460,0,0.000302,0.003018,0.500000,0.000039,0.129E-05
F24003,1,0,0,1,0,1,0,1,0,0.003853,0.036521,0,0.000385,0.003853,0.500000,0.000037,0.777E-06
F24005,1,0,0,1,0,1,0,1,0,0.015126,0.120561,0,0.001512,0.015126,0.500000,0.000121,0.860E-06
F24009,1,0,0,1,0,1,0,1,0,0.004053,0.047640,0,0.000405,0.004053,0.500000,0.000048,0.816E-06
F24013,1,0,0,1,0,1,0,1,0,0.004482,0.032916,0,0.000448,0.004482,0.500000,0.000033,0.107E-05
F24015,1,0,0,1,0,1,0,1,0,0.004490,0.034402,0,0.000449,0.004490,0.500000,0.000034,0.930E-06
F24017,1,0,0,1,0,1,0,1,0,0.002020,0.021862,0,0.000202,0.002020,0.500000,0.000022,0.951E-06
F24019,1,0,0,1,0,1,0,1,0,0.002288,0.023156,0,0.000229,0.002288,0.500000,0.000023,0.880E-06
F24021,1,0,0,1,0,1,0,1,0,0.013827,0.091907,0,0.001383,0.013827,0.500000,0.000092,0.150E-05
F24023,1,0,0,1,0,1,0,1,0,0.002100,0.021203,0,0.000210,0.002100,0.500000,0.000021,0.730E-06
F24025,1,0,0,1,0,1,0,1,0,0.005374,0.042106,0,0.000537,0.005374,0.500000,0.000042,0.730E-06
F24027,1,0,0,1,0,1,0,1,0,0.010144,0.082455,0,0.001015,0.010144,0.500000,0.000082,0.111E-05
F24029,1,0,0,1,0,1,0,1,0,0.004242,0.037149,0,0.000424,0.004242,0.500000,0.000037,0.781E-06
F24031,1,0,0,1,0,1,0,1,0,0.020934,0.165553,0,0.002093,0.020934,0.500000,0.000166,0.112E-05
F24033,1,0,0,1,0,1,0,1,0,0.005360,0.049135,0,0.000536,0.005360,0.500000,0.000049,0.115E-05
F24035,1,0,0,1,0,1,0,1,0,0.004997,0.040682,0,0.000500,0.004997,0.500000,0.000041,0.803E-06
F24037,1,0,0,1,0,1,0,1,0,0.002983,0.029831,0,0.000298,0.002983,0.500000,0.000030,0.104E-05
F24039,1,0,0,1,0,1,0,1,0,0.009604,0.044676,0,0.000960,0.009604,0.500000,0.000045,0.195E-05
F24041,1,0,0,1,0,1,0,1,0,0.003378,0.030003,0,0.000338,0.003378,0.500000,0.000030,0.857E-06
F24043,1,0,0,1,0,1,0,1,0,0.011463,0.090276,0,0.001146,0.011463,0.500000,0.000090,0.127E-05
F24045,1,0,0,1,0,1,0,1,0,0.015969,0.058494,0,0.001597,0.015969,0.500000,0.000058,0.250E-05
F24510,1,0,0,1,0,1,0,1,0,0.002646,0.036797,0,0.000265,0.002646,0.500000,0.000037,0.459E-06
F36003,1,0,0,1,0,1,0,1,0,0.002062,0.026053,0,0.000206,0.002062,0.500000,0.000026,0.108E-05
F36007,1,0,0,1,0,1,0,1,0,0.002597,0.033781,0,0.000260,0.002597,0.500000,0.000034,0.575E-06
F36015,1,0,0,1,0,1,0,1,0,0.002116,0.028832,0,0.000212,0.002116,0.500000,0.000029,0.104E-05
F36025,1,0,0,1,0,1,0,1,0,0.001896,0.025772,0,0.000190,0.001896,0.500000,0.000026,0.545E-06
F36101,1,0,0,1,0,1,0,1,0,0.002486,0.033601,0,0.000249,0.002486,0.500000,0.000034,0.960E-06
F42001,1,0,0,1,0,1,0,1,0,0.004813,0.040121,0,0.000481,0.004813,0.500000,0.000040,0.180E-05
F42009,1,0,0,1,0,1,0,1,0,0.002783,0.026061,0,0.000278,0.002783,0.500000,0.000026,0.874E-06
F42011,1,0,0,1,0,1,0,1,0,0.006257,0.032738,0,0.000626,0.006257,0.500000,0.000033,0.183E-05
F42013,1,0,0,1,0,1,0,1,0,0.015035,0.079311,0,0.001504,0.015035,0.500000,0.000079,0.216E-05
F42021,1,0,0,1,0,1,0,1,0,0.003724,0.033485,0,0.000372,0.003724,0.500000,0.000033,0.853E-06
F42027,1,0,0,1,0,1,0,1,0,0.005976,0.050670,0,0.000598,0.005976,0.500000,0.000051,0.894E-06
F42033,1,0,0,1,0,1,0,1,0,0.002746,0.027543,0,0.000275,0.002746,0.500000,0.000028,0.565E-06
F42035,1,0,0,1,0,1,0,1,0,0.003750,0.025237,0,0.000375,0.003750,0.500000,0.000025,0.887E-06
F42041,1,0,0,1,0,1,0,1,0,0.026915,0.167945,0,0.002691,0.026915,0.500000,0.000168,0.120E-05
F42043,1,0,0,1,0,1,0,1,0,0.007649,0.048559,0,0.000765,0.007649,0.500000,0.000049,0.130E-05
F42055,1,0,0,1,0,1,0,1,0,0.015916,0.083818,0,0.001592,0.015916,0.500000,0.000084,0.171E-05
F42061,1,0,0,1,0,1,0,1,0,0.006384,0.056924,0,0.000638,0.006384,0.500000,0.000057,0.117E-05
F42069,1,0,0,1,0,1,0,1,0,0.003829,0.037469,0,0.000383,0.003829,0.500000,0.000037,0.731E-06
F42071,1,0,0,1,0,1,0,1,0,0.027786,0.088300,0,0.002778,0.027786,0.500000,0.000088,0.188E-05
F42075,1,0,0,1,0,1,0,1,0,0.017166,0.066892,0,0.001717,0.017166,0.500000,0.000067,0.215E-05
F42079,1,0,0,1,0,1,0,1,0,0.002169,0.020884,0,0.000217,0.002169,0.500000,0.000021,0.668E-06
F42081,1,0,0,1,0,1,0,1,0,0.002715,0.024665,0,0.000272,0.002715,0.500000,0.000025,0.648E-06
F42087,1,0,0,1,0,1,0,1,0,0.005912,0.038848,0,0.000591,0.005912,0.500000,0.000039,0.116E-05
F42097,1,0,0,1,0,1,0,1,0,0.005743,0.044441,0,0.000574,0.005743,0.500000,0.000044,0.717E-06
F42107,1,0,0,1,0,1,0,1,0,0.005435,0.041879,0,0.000544,0.005435,0.500000,0.000042,0.732E-06
F42115,1,0,0,1,0,1,0,1,0,0.001712,0.018101,0,0.000171,0.001712,0.500000,0.000018,0.683E-06
F42117,1,0,0,1,0,1,0,1,0,0.003665,0.039957,0,0.000367,0.003665,0.500000,0.000040,0.151E-05
F42119,1,0,0,1,0,1,0,1,0,0.007693,0.040503,0,0.000769,0.007693,0.500000,0.000041,0.124E-05
F42133,1,0,0,1,0,1,0,1,0,0.006500,0.049946,0,0.000650,0.006500,0.500000,0.000050,0.126E-05
F51001,1,0,0,1,0,1,0,1,0,0.001909,0.021572,0,0.000191,0.001909,0.500000,0.000022,0.808E-06
F51003,1,0,0,1,0,1,0,1,0,0.002745,0.037021,0,0.000275,0.002745,0.500000,0.000037,0.934E-06
F51005,1,0,0,1,0,1,0,1,0,0.001889,0.031508,0,0.000189,0.001889,0.500000,0.000032,0.764E-06
F51009,1,0,0,1,0,1,0,1,0,0.002041,0.028854,0,0.000204,0.002041,0.500000,0.000029,0.433E-06
F51011,1,0,0,1,0,1,0,1,0,0.003195,0.040397,0,0.000320,0.003195,0.500000,0.000040,0.111E-05
F51013,1,0,0,1,0,1,0,1,0,0.001555,0.022120,0,0.000156,0.001555,0.500000,0.000022,0.627E-06
F51015,1,0,0,1,0,1,0,1,0,0.002376,0.027924,0,0.000238,0.002376,0.500000,0.000028,0.867E-06
F51017,1,0,0,1,0,1,0,1,0,0.001514,0.024108,0,0.000151,0.001514,0.500000,0.000024,0.101E-05
F51019,1,0,0,1,0,1,0,1,0,0.002834,0.036877,0,0.000283,0.002834,0.500000,0.000037,0.798E-06
F51023,1,0,0,1,0,1,0,1,0,0.001839,0.026386,0,0.000184,0.001839,0.500000,0.000026,0.842E-06
F51033,1,0,0,1,0,1,0,1,0,0.003386,0.044816,0,0.000339,0.003386,0.500000,0.000045,0.101E-05
F51041,1,0,0,1,0,1,0,1,0,0.002254,0.026259,0,0.000225,0.002254,0.500000,0.000026,0.851E-06
F51043,1,0,0,1,0,1,0,1,0,0.003438,0.046617,0,0.000344,0.003438,0.500000,0.000047,0.110E-05
F51045,1,0,0,1,0,1,0,1,0,0.002211,0.032903,0,0.000221,0.002211,0.500000,0.000033,0.582E-06
F51053,1,0,0,1,0,1,0,1,0,0.002876,0.028607,0,0.000287,0.002876,0.500000,0.000029,0.117E-05
F51057,1,0,0,1,0,1,0,1,0,0.002576,0.032768,0,0.000258,0.002576,0.500000,0.000033,0.557E-06
F51059,1,0,0,1,0,1,0,1,0,0.002671,0.027063,0,0.000267,0.002671,0.500000,0.000027,0.115E-05
F51061,1,0,0,1,0,1,0,1,0,0.003329,0.042524,0,0.000333,0.003329,0.500000,0.000043,0.922E-06
F51069,1,0,0,1,0,1,0,1,0,0.001918,0.026401,0,0.000192,0.001918,0.500000,0.000026,0.693E-06
F51071,1,0,0,1,0,1,0,1,0,0.001969,0.029374,0,0.000197,0.001969,0.500000,0.000029,0.598E-06
F51079,1,0,0,1,0,1,0,1,0,0.003474,0.041119,0,0.000347,0.003474,0.500000,0.000041,0.705E-06
F51085,1,0,0,1,0,1,0,1,0,0.003393,0.037856,0,0.000339,0.003393,0.500000,0.000038,0.108E-05
F51087,1,0,0,1,0,1,0,1,0,0.003532,0.042132,0,0.000353,0.003532,0.500000,0.000042,0.104E-05
F51091,1,0,0,1,0,1,0,1,0,0.000739,0.011686,0,0.000074,0.000739,0.500000,0.000012,0.963E-06
F51095,1,0,0,1,0,1,0,1,0,0.002137,0.024630,0,0.000214,0.002137,0.500000,0.000025,0.614E-06
F51099,1,0,0,1,0,1,0,1,0,0.002409,0.029147,0,0.000241,0.002409,0.500000,0.000029,0.591E-06
F51101,1,0,0,1,0,1,0,1,0,0.002732,0.033151,0,0.000273,0.002732,0.500000,0.000033,0.683E-06
F51107,1,0,0,1,0,1,0,1,0,0.002690,0.032949,0,0.000269,0.002690,0.500000,0.000033,0.111E-05
F51113,1,0,0,1,0,1,0,1,0,0.003999,0.046138,0,0.000400,0.003999,0.500000,0.000046,0.686E-06
F51121,1,0,0,1,0,1,0,1,0,0.001724,0.024411,0,0.000172,0.001724,0.500000,0.000024,0.871E-06
F51125,1,0,0,1,0,1,0,1,0,0.002063,0.029168,0,0.000206,0.002063,0.500000,0.000029,0.440E-06
F51131,1,0,0,1,0,1,0,1,0,0.001049,0.015828,0,0.000105,0.001049,0.500000,0.000016,0.585E-06
F51137,1,0,0,1,0,1,0,1,0,0.004211,0.049897,0,0.000421,0.004211,0.500000,0.000050,0.126E-05
F51139,1,0,0,1,0,1,0,1,0,0.013578,0.101236,0,0.001358,0.013578,0.500000,0.000101,0.164E-05
F51145,1,0,0,1,0,1,0,1,0,0.001990,0.023221,0,0.000199,0.001990,0.500000,0.000023,0.989E-06
F51147,1,0,0,1,0,1,0,1,0,0.001772,0.021875,0,0.000177,0.001772,0.500000,0.000022,0.877E-06
F51149,1,0,0,1,0,1,0,1,0,0.002388,0.027895,0,0.000239,0.002388,0.500000,0.000028,0.603E-06
F51153,1,0,0,1,0,1,0,1,0,0.003670,0.041452,0,0.000367,0.003670,0.500000,0.000041,0.138E-05
F51157,1,0,0,1,0,1,0,1,0,0.002315,0.031617,0,0.000232,0.002315,0.500000,0.000032,0.619E-06
F51159,1,0,0,1,0,1,0,1,0,0.001523,0.020708,0,0.000152,0.001523,0.500000,0.000021,0.615E-06
F51161,1,0,0,1,0,1,0,1,0,0.002838,0.032951,0,0.000284,0.002838,0.500000,0.000033,0.116E-05
F51163,1,0,0,1,0,1,0,1,0,0.001525,0.021746,0,0.000153,0.001525,0.500000,0.000022,0.835E-06
F51165,1,0,0,1,0,1,0,1,0,0.009082,0.063425,0,0.000908,0.009082,0.500000,0.000063,0.202E-05
F51171,1,0,0,1,0,1,0,1,0,0.003692,0.040706,0,0.000369,0.003692,0.500000,0.000041,0.102E-05
F51177,1,0,0,1,0,1,0,1,0,0.003762,0.042324,0,0.000376,0.003762,0.500000,0.000042,0.175E-05
F51179,1,0,0,1,0,1,0,1,0,0.003225,0.038544,0,0.000322,0.003225,0.500000,0.000039,0.121E-05
F51181,1,0,0,1,0,1,0,1,0,0.106903,0.167428,0,0.010690,0.106903,0.500000,0.000167,0.431E-05
F51187,1,0,0,1,0,1,0,1,0,0.004028,0.056208,0,0.000403,0.004028,0.500000,0.000056,0.111E-05
F51193,1,0,0,1,0,1,0,1,0,0.001558,0.021546,0,0.000156,0.001558,0.500000,0.000022,0.587E-06
F51199,1,0,0,1,0,1,0,1,0,0.004490,0.034926,0,0.000449,0.004490,0.500000,0.000035,0.841E-06
F51510,1,0,0,1,0,1,0,1,0,0.002878,0.042620,0,0.000288,0.002878,0.500000,0.000043,0.396E-06
F51530,1,0,0,1,0,1,0,1,0,0.001778,0.033253,0,0.000178,0.001778,0.500000,0.000033,0.692E-06
F51540,1,0,0,1,0,1,0,1,0,0.001072,0.018120,0,0.000107,0.001072,0.500000,0.000018,0.610E-06
F51550,1,0,0,1,0,1,0,1,0,0.003366,0.032589,0,0.000337,0.003366,0.500000,0.000033,0.660E-06
F51580,1,0,0,1,0,1,0,1,0,0.001467,0.026969,0,0.000147,0.001467,0.500000,0.000027,0.637E-06
F51630,1,0,0,1,0,1,0,1,0,0.001412,0.022609,0,0.000141,0.001412,0.500000,0.000023,0.665E-06
F51650,1,0,0,1,0,1,0,1,0,0.000916,0.017621,0,0.000092,0.000916,0.500000,0.000018,0.339E-06
F51660,1,0,0,1,0,1,0,1,0,0.002422,0.035346,0,0.000242,0.002422,0.500000,0.000035,0.496E-06
F51670,1,0,0,1,0,1,0,1,0,0.002950,0.034525,0,0.000295,0.002950,0.500000,0.000035,0.622E-06
F51700,1,0,0,1,0,1,0,1,0,0.001216,0.020242,0,0.000122,0.001216,0.500000,0.000020,0.384E-06
F51710,1,0,0,1,0,1,0,1,0,0.001319,0.020622,0,0.000132,0.001319,0.500000,0.000021,0.418E-06
F51730,1,0,0,1,0,1,0,1,0,0.001389,0.022384,0,0.000139,0.001389,0.500000,0.000022,0.468E-06
F51735,1,0,0,1,0,1,0,1,0,0.000909,0.018049,0,0.000091,0.000909,0.500000,0.000018,0.330E-06
F51740,1,0,0,1,0,1,0,1,0,0.001340,0.020676,0,0.000134,0.001340,0.500000,0.000021,0.430E-06
F51760,1,0,0,1,0,1,0,1,0,0.001374,0.020728,0,0.000137,0.001374,0.500000,0.000021,0.647E-06
F51790,1,0,0,1,0,1,0,1,0,0.001351,0.023109,0,0.000135,0.001351,0.500000,0.000023,0.508E-06
F51800,1,0,0,1,0,1,0,1,0,0.001402,0.018032,0,0.000140,0.001402,0.500000,0.000018,0.958E-06
F51810,1,0,0,1,0,1,0,1,0,0.002823,0.029427,0,0.000282,0.002823,0.500000,0.000029,0.627E-06
F51820,1,0,0,1,0,1,0,1,0,0.001395,0.023215,0,0.000140,0.001395,0.500000,0.000023,0.371E-06
F51830,1,0,0,1,0,1,0,1,0,0.001041,0.017517,0,0.000104,0.001041,0.500000,0.000018,0.417E-06
F54003,1,0,0,1,0,1,0,1,0,0.001942,0.027182,0,0.000194,0.001942,0.500000,0.000027,0.550E-06
F54023,1,0,0,1,0,1,0,1,0,0.001402,0.017473,0,0.000140,0.001402,0.500000,0.000017,0.541E-06
F54027,1,0,0,1,0,1,0,1,0,0.002495,0.038245,0,0.000250,0.002495,0.500000,0.000038,0.965E-06
F54031,1,0,0,1,0,1,0,1,0,0.005992,0.053085,0,0.000599,0.005992,0.500000,0.000053,0.155E-05
F54037,1,0,0,1,0,1,0,1,0,0.002798,0.037719,0,0.000280,0.002798,0.500000,0.000038,0.105E-05
F54057,1,0,0,1,0,1,0,1,0,0.000955,0.014702,0,0.000095,0.000955,0.500000,0.000015,0.512E-06
F54063,1,0,0,1,0,1,0,1,0,0.001830,0.027245,0,0.000183,0.001830,0.500000,0.000027,0.534E-06
F54065,1,0,0,1,0,1,0,1,0,0.001459,0.021110,0,0.000146,0.001459,0.500000,0.000021,0.746E-06
F54071,1,0,0,1,0,1,0,1,0,0.003453,0.038748,0,0.000345,0.003453,0.500000,0.000039,0.129E-05
end,,,,,,,,,,,,,,,,,
