TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51700,1,0,0,1,0,1,0,1,0,0.000917,0.008394,0,0.000092,0.000917,0.500000,0.839E-05,0.125E-05
A51710,1,0,0,1,0,1,0,1,0,0.000922,0.008309,0,0.000092,0.000922,0.500000,0.831E-05,0.130E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.001769,0.016061,0,0.000177,0.001769,0.500000,0.000016,0.198E-05
A51735,1,0,0,1,0,1,0,1,0,0.000851,0.008075,0,0.000086,0.000851,0.500000,0.807E-05,0.123E-05
A51740,1,0,0,1,0,1,0,1,0,0.000901,0.008090,0,0.000090,0.000901,0.500000,0.809E-05,0.132E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.001552,0.013869,0,0.000155,0.001552,0.500000,0.000014,0.262E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.002351,0.021641,0,0.000235,0.002351,0.500000,0.000022,0.260E-05
A51800,1,0,0,1,0,1,0,1,0,0.001491,0.010771,0,0.000149,0.001491,0.500000,0.000011,0.400E-05
A51810,1,0,0,1,0,1,0,1,0,0.002092,0.012366,0,0.000209,0.002092,0.500000,0.000012,0.199E-05
A51820,1,0,0,1,0,1,0,1,0,0.001082,0.009900,0,0.000108,0.001082,0.500000,0.000010,0.122E-05
A51830,1,0,0,1,0,1,0,1,0,0.000772,0.007077,0,0.000077,0.000772,0.500000,0.708E-05,0.137E-05
A51840,1,0,0,1,0,1,0,1,0,0.001847,0.016946,0,0.000185,0.001847,0.500000,0.000017,0.301E-05
A54003,1,0,0,1,0,1,0,1,0,0.002928,0.022997,0,0.000293,0.002928,0.500000,0.000023,0.230E-05
A54023,1,0,0,1,0,1,0,1,0,0.000916,0.006864,0,0.000091,0.000916,0.500000,0.687E-05,0.151E-05
A54027,1,0,0,1,0,1,0,1,0,0.001965,0.016349,0,0.000197,0.001965,0.500000,0.000016,0.318E-05
A54031,1,0,0,1,0,1,0,1,0,0.003145,0.018087,0,0.000315,0.003145,0.500000,0.000018,0.423E-05
A54037,1,0,0,1,0,1,0,1,0,0.003881,0.029321,0,0.000389,0.003881,0.500000,0.000029,0.254E-05
A54057,1,0,0,1,0,1,0,1,0,0.001425,0.012072,0,0.000143,0.001425,0.500000,0.000012,0.211E-05
A54063,1,0,0,1,0,1,0,1,0,0.001400,0.011056,0,0.000140,0.001400,0.500000,0.000011,0.278E-05
A54065,1,0,0,1,0,1,0,1,0,0.001625,0.013080,0,0.000162,0.001625,0.500000,0.000013,0.301E-05
A54071,1,0,0,1,0,1,0,1,0,0.002999,0.020380,0,0.000300,0.002999,0.500000,0.000021,0.397E-05
A54077,1,0,0,1,0,1,0,1,0,0.000451,0.003354,0,0.000045,0.000451,0.500000,0.336E-05,0.159E-05
A54093,1,0,0,1,0,1,0,1,0,0.000326,0.002620,0,0.000032,0.000326,0.500000,0.262E-05,0.138E-05
B24001,1,0,0,1,0,1,0,1,0,0.002162,0.015420,0,0.000217,0.002162,0.500000,0.000016,0.230E-05
B24021,1,0,0,1,0,1,0,1,0,0.009344,0.034844,0,0.000935,0.009344,0.500000,0.000035,0.411E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.001982,0.009721,0,0.000198,0.001982,0.500000,0.966E-05,0.465E-05
B42009,1,0,0,1,0,1,0,1,0,0.002984,0.015341,0,0.000298,0.002984,0.500000,0.000016,0.352E-05
B42015,1,0,0,1,0,1,0,1,0,0.003198,0.015951,0,0.000320,0.003198,0.500000,0.000016,0.346E-05
B42027,1,0,0,1,0,1,0,1,0,0.004343,0.020397,0,0.000435,0.004343,0.500000,0.000021,0.230E-05
B42035,1,0,0,1,0,1,0,1,0,0.007054,0.026049,0,0.000705,0.007054,0.500000,0.000026,0.380E-05
B42041,1,0,0,1,0,1,0,1,0,0.015106,0.052214,0,0.001511,0.015106,0.500000,0.000053,0.339E-05
B42043,1,0,0,1,0,1,0,1,0,0.006405,0.023160,0,0.000640,0.006405,0.500000,0.000023,0.451E-05
B42055,1,0,0,1,0,1,0,1,0,0.013094,0.038493,0,0.001310,0.013094,0.500000,0.000038,0.504E-05
B42079,1,0,0,1,0,1,0,1,0,0.002003,0.010913,0,0.000201,0.002003,0.500000,0.000011,0.203E-05
B42081,1,0,0,1,0,1,0,1,0,0.004603,0.023258,0,0.000461,0.004603,0.500000,0.000023,0.283E-05
B42119,1,0,0,1,0,1,0,1,0,0.010625,0.031887,0,0.001062,0.010625,0.500000,0.000032,0.523E-05
B42131,1,0,0,1,0,1,0,1,0,0.001806,0.010509,0,0.000180,0.001806,0.500000,0.000011,0.253E-05
B51003,1,0,0,1,0,1,0,1,0,0.001691,0.012483,0,0.000169,0.001691,0.500000,0.000012,0.218E-05
B51009,1,0,0,1,0,1,0,1,0,0.001134,0.008611,0,0.000114,0.001134,0.500000,0.861E-05,0.150E-05
B51015,1,0,0,1,0,1,0,1,0,0.001578,0.010789,0,0.000157,0.001578,0.500000,0.000011,0.156E-05
B51017,1,0,0,1,0,1,0,1,0,0.001503,0.012353,0,0.000151,0.001503,0.500000,0.000012,0.276E-05
B51019,1,0,0,1,0,1,0,1,0,0.002256,0.016257,0,0.000225,0.002256,0.500000,0.000016,0.268E-05
B51023,1,0,0,1,0,1,0,1,0,0.001396,0.010575,0,0.000140,0.001396,0.500000,0.000011,0.184E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.002367,0.017036,0,0.000237,0.002367,0.500000,0.000017,0.186E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.001828,0.012409,0,0.000183,0.001828,0.500000,0.000012,0.224E-05
B51091,1,0,0,1,0,1,0,1,0,0.001160,0.009830,0,0.000116,0.001160,0.500000,0.000010,0.173E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.002120,0.014017,0,0.000212,0.002120,0.500000,0.000014,0.184E-05
B51125,1,0,0,1,0,1,0,1,0,0.001301,0.009898,0,0.000130,0.001301,0.500000,0.974E-05,0.143E-05
B51139,1,0,0,1,0,1,0,1,0,0.005320,0.026346,0,0.000532,0.005320,0.500000,0.000026,0.339E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.001407,0.010645,0,0.000141,0.001407,0.500000,0.000011,0.182E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.001346,0.010173,0,0.000134,0.001346,0.500000,0.982E-05,0.241E-05
B51165,1,0,0,1,0,1,0,1,0,0.004307,0.020432,0,0.000430,0.004307,0.500000,0.000021,0.696E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.002134,0.014003,0,0.000213,0.002134,0.500000,0.000014,0.287E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.002122,0.016247,0,0.000212,0.002122,0.500000,0.000016,0.281E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.002630,0.020017,0,0.000263,0.002630,0.500000,0.000020,0.315E-05
B54031,1,0,0,1,0,1,0,1,0,0.004035,0.023319,0,0.000404,0.004035,0.500000,0.000023,0.538E-05
B54057,1,0,0,1,0,1,0,1,0,0.002602,0.022311,0,0.000260,0.002602,0.500000,0.000022,0.287E-05
B54071,1,0,0,1,0,1,0,1,0,0.002773,0.018792,0,0.000277,0.002773,0.500000,0.000019,0.226E-05
C42009,1,0,0,1,0,1,0,1,0,0.003554,0.018273,0,0.000355,0.003554,0.500000,0.000018,0.533E-05
C51015,1,0,0,1,0,1,0,1,0,0.001914,0.013197,0,0.000191,0.001914,0.500000,0.000013,0.414E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.004099,0.019310,0,0.000410,0.004099,0.500000,0.000019,0.354E-05
F10005,1,0,0,1,0,1,0,1,0,0.011758,0.035986,0,0.001176,0.011758,0.500000,0.000036,0.332E-05
F11001,1,0,0,1,0,1,0,1,0,0.004582,0.040340,0,0.000458,0.004582,0.500000,0.000041,0.199E-05
F24001,1,0,0,1,0,1,0,1,0,0.002380,0.017070,0,0.000238,0.002380,0.500000,0.000017,0.424E-05
F24003,1,0,0,1,0,1,0,1,0,0.002509,0.014222,0,0.000251,0.002509,0.500000,0.000014,0.235E-05
F24005,1,0,0,1,0,1,0,1,0,0.010767,0.050280,0,0.001077,0.010767,0.500000,0.000051,0.265E-05
F24009,1,0,0,1,0,1,0,1,0,0.002954,0.019958,0,0.000295,0.002954,0.500000,0.000020,0.256E-05
F24013,1,0,0,1,0,1,0,1,0,0.003074,0.013029,0,0.000308,0.003074,0.500000,0.000013,0.335E-05
F24015,1,0,0,1,0,1,0,1,0,0.003057,0.013785,0,0.000306,0.003057,0.500000,0.000014,0.285E-05
F24017,1,0,0,1,0,1,0,1,0,0.001373,0.008601,0,0.000137,0.001373,0.500000,0.861E-05,0.296E-05
F24019,1,0,0,1,0,1,0,1,0,0.001413,0.008723,0,0.000141,0.001413,0.500000,0.872E-05,0.260E-05
F24021,1,0,0,1,0,1,0,1,0,0.010672,0.039779,0,0.001067,0.010672,0.500000,0.000040,0.482E-05
F24023,1,0,0,1,0,1,0,1,0,0.001421,0.008285,0,0.000142,0.001421,0.500000,0.829E-05,0.228E-05
F24025,1,0,0,1,0,1,0,1,0,0.003779,0.017138,0,0.000378,0.003779,0.500000,0.000017,0.228E-05
F24027,1,0,0,1,0,1,0,1,0,0.007174,0.034400,0,0.000717,0.007174,0.500000,0.000034,0.340E-05
F24029,1,0,0,1,0,1,0,1,0,0.002987,0.015360,0,0.000299,0.002987,0.500000,0.000015,0.240E-05
F24031,1,0,0,1,0,1,0,1,0,0.015016,0.069608,0,0.001502,0.015016,0.500000,0.000069,0.345E-05
F24033,1,0,0,1,0,1,0,1,0,0.003649,0.019831,0,0.000365,0.003649,0.500000,0.000020,0.350E-05
F24035,1,0,0,1,0,1,0,1,0,0.003486,0.016584,0,0.000348,0.003486,0.500000,0.000017,0.248E-05
F24037,1,0,0,1,0,1,0,1,0,0.002168,0.012459,0,0.000217,0.002168,0.500000,0.000012,0.328E-05
F24039,1,0,0,1,0,1,0,1,0,0.005073,0.015948,0,0.000507,0.005073,0.500000,0.000016,0.520E-05
F24041,1,0,0,1,0,1,0,1,0,0.002446,0.012607,0,0.000244,0.002446,0.500000,0.000012,0.266E-05
F24043,1,0,0,1,0,1,0,1,0,0.008929,0.039512,0,0.000893,0.008929,0.500000,0.000039,0.406E-05
F24045,1,0,0,1,0,1,0,1,0,0.008448,0.020883,0,0.000845,0.008448,0.500000,0.000021,0.667E-05
F24510,1,0,0,1,0,1,0,1,0,0.001594,0.013962,0,0.000159,0.001594,0.500000,0.000014,0.131E-05
F36003,1,0,0,1,0,1,0,1,0,0.001565,0.010957,0,0.000157,0.001565,0.500000,0.000011,0.351E-05
F36007,1,0,0,1,0,1,0,1,0,0.001973,0.014180,0,0.000197,0.001973,0.500000,0.000014,0.188E-05
F36015,1,0,0,1,0,1,0,1,0,0.001596,0.011898,0,0.000159,0.001596,0.500000,0.000012,0.343E-05
F36025,1,0,0,1,0,1,0,1,0,0.001541,0.011369,0,0.000154,0.001541,0.500000,0.000011,0.181E-05
F36101,1,0,0,1,0,1,0,1,0,0.001937,0.014319,0,0.000193,0.001937,0.500000,0.000014,0.317E-05
F42001,1,0,0,1,0,1,0,1,0,0.003337,0.016352,0,0.000334,0.003337,0.500000,0.000016,0.553E-05
F42009,1,0,0,1,0,1,0,1,0,0.002178,0.011209,0,0.000218,0.002178,0.500000,0.000011,0.287E-05
F42011,1,0,0,1,0,1,0,1,0,0.004402,0.013042,0,0.000440,0.004402,0.500000,0.000013,0.582E-05
F42013,1,0,0,1,0,1,0,1,0,0.012050,0.034680,0,0.001204,0.012050,0.500000,0.000034,0.713E-05
F42021,1,0,0,1,0,1,0,1,0,0.002569,0.013456,0,0.000257,0.002569,0.500000,0.000014,0.264E-05
F42027,1,0,0,1,0,1,0,1,0,0.004675,0.021936,0,0.000467,0.004675,0.500000,0.000022,0.291E-05
F42033,1,0,0,1,0,1,0,1,0,0.001997,0.011236,0,0.000200,0.001997,0.500000,0.000011,0.182E-05
F42035,1,0,0,1,0,1,0,1,0,0.002825,0.010462,0,0.000283,0.002825,0.500000,0.000011,0.291E-05
F42041,1,0,0,1,0,1,0,1,0,0.021522,0.074431,0,0.002152,0.021522,0.500000,0.000074,0.391E-05
F42043,1,0,0,1,0,1,0,1,0,0.005553,0.020204,0,0.000555,0.005553,0.500000,0.000020,0.409E-05
F42055,1,0,0,1,0,1,0,1,0,0.012465,0.036559,0,0.001247,0.012465,0.500000,0.000036,0.552E-05
F42061,1,0,0,1,0,1,0,1,0,0.005053,0.024690,0,0.000505,0.005053,0.500000,0.000025,0.384E-05
F42069,1,0,0,1,0,1,0,1,0,0.002859,0.015808,0,0.000286,0.002859,0.500000,0.000016,0.233E-05
F42071,1,0,0,1,0,1,0,1,0,0.017861,0.034747,0,0.001786,0.017861,0.500000,0.000035,0.555E-05
F42075,1,0,0,1,0,1,0,1,0,0.010907,0.025953,0,0.001091,0.010907,0.500000,0.000026,0.633E-05
F42079,1,0,0,1,0,1,0,1,0,0.001541,0.008362,0,0.000154,0.001541,0.500000,0.836E-05,0.214E-05
F42081,1,0,0,1,0,1,0,1,0,0.001942,0.009834,0,0.000194,0.001942,0.500000,0.000010,0.210E-05
F42087,1,0,0,1,0,1,0,1,0,0.004485,0.016535,0,0.000448,0.004485,0.500000,0.000016,0.372E-05
F42097,1,0,0,1,0,1,0,1,0,0.003930,0.017756,0,0.000393,0.003930,0.500000,0.000018,0.221E-05
F42107,1,0,0,1,0,1,0,1,0,0.003746,0.016982,0,0.000375,0.003746,0.500000,0.000017,0.224E-05
F42115,1,0,0,1,0,1,0,1,0,0.001228,0.007222,0,0.000123,0.001228,0.500000,0.722E-05,0.222E-05
F42117,1,0,0,1,0,1,0,1,0,0.002943,0.017492,0,0.000294,0.002943,0.500000,0.000017,0.499E-05
F42119,1,0,0,1,0,1,0,1,0,0.005531,0.016597,0,0.000553,0.005531,0.500000,0.000017,0.391E-05
F42133,1,0,0,1,0,1,0,1,0,0.004445,0.019928,0,0.000444,0.004445,0.500000,0.000020,0.388E-05
F51001,1,0,0,1,0,1,0,1,0,0.001254,0.008335,0,0.000126,0.001254,0.500000,0.833E-05,0.248E-05
F51003,1,0,0,1,0,1,0,1,0,0.002138,0.015914,0,0.000214,0.002138,0.500000,0.000016,0.305E-05
F51005,1,0,0,1,0,1,0,1,0,0.001694,0.014563,0,0.000170,0.001694,0.500000,0.000014,0.268E-05
F51009,1,0,0,1,0,1,0,1,0,0.001575,0.011976,0,0.000158,0.001575,0.500000,0.000013,0.144E-05
F51011,1,0,0,1,0,1,0,1,0,0.002409,0.017165,0,0.000241,0.002409,0.500000,0.000017,0.355E-05
F51013,1,0,0,1,0,1,0,1,0,0.000921,0.008116,0,0.000092,0.000921,0.500000,0.812E-05,0.183E-05
F51015,1,0,0,1,0,1,0,1,0,0.001681,0.011475,0,0.000168,0.001681,0.500000,0.000011,0.269E-05
F51017,1,0,0,1,0,1,0,1,0,0.001295,0.010638,0,0.000129,0.001295,0.500000,0.000011,0.352E-05
F51019,1,0,0,1,0,1,0,1,0,0.002173,0.015637,0,0.000217,0.002173,0.500000,0.000016,0.261E-05
F51023,1,0,0,1,0,1,0,1,0,0.001490,0.011334,0,0.000149,0.001490,0.500000,0.000012,0.286E-05
F51033,1,0,0,1,0,1,0,1,0,0.002415,0.018422,0,0.000241,0.002415,0.500000,0.000019,0.317E-05
F51041,1,0,0,1,0,1,0,1,0,0.001518,0.010266,0,0.000152,0.001518,0.500000,0.000010,0.264E-05
F51043,1,0,0,1,0,1,0,1,0,0.002699,0.020239,0,0.000270,0.002699,0.500000,0.000020,0.359E-05
F51045,1,0,0,1,0,1,0,1,0,0.001807,0.014320,0,0.000181,0.001807,0.500000,0.000014,0.197E-05
F51053,1,0,0,1,0,1,0,1,0,0.001605,0.010485,0,0.000160,0.001605,0.500000,0.000010,0.322E-05
F51057,1,0,0,1,0,1,0,1,0,0.001776,0.013089,0,0.000178,0.001776,0.500000,0.000013,0.174E-05
F51059,1,0,0,1,0,1,0,1,0,0.001704,0.010291,0,0.000170,0.001704,0.500000,0.000010,0.349E-05
F51061,1,0,0,1,0,1,0,1,0,0.002531,0.018228,0,0.000253,0.002531,0.500000,0.000018,0.294E-05
F51069,1,0,0,1,0,1,0,1,0,0.001470,0.011240,0,0.000147,0.001470,0.500000,0.000011,0.225E-05
F51071,1,0,0,1,0,1,0,1,0,0.001565,0.012579,0,0.000156,0.001565,0.500000,0.000013,0.201E-05
F51079,1,0,0,1,0,1,0,1,0,0.002437,0.016693,0,0.000243,0.002437,0.500000,0.000017,0.220E-05
F51085,1,0,0,1,0,1,0,1,0,0.002384,0.015400,0,0.000238,0.002384,0.500000,0.000016,0.338E-05
F51087,1,0,0,1,0,1,0,1,0,0.002445,0.017271,0,0.000245,0.002445,0.500000,0.000017,0.318E-05
F51091,1,0,0,1,0,1,0,1,0,0.000534,0.004523,0,0.000054,0.000534,0.500000,0.453E-05,0.324E-05
F51095,1,0,0,1,0,1,0,1,0,0.001588,0.010083,0,0.000159,0.001588,0.500000,0.000010,0.201E-05
F51099,1,0,0,1,0,1,0,1,0,0.001597,0.011440,0,0.000160,0.001597,0.500000,0.000012,0.180E-05
F51101,1,0,0,1,0,1,0,1,0,0.001951,0.013504,0,0.000195,0.001951,0.500000,0.000014,0.216E-05
F51107,1,0,0,1,0,1,0,1,0,0.001834,0.013035,0,0.000184,0.001834,0.500000,0.000013,0.345E-05
F51113,1,0,0,1,0,1,0,1,0,0.002874,0.019145,0,0.000287,0.002874,0.500000,0.000019,0.214E-05
F51121,1,0,0,1,0,1,0,1,0,0.001356,0.010282,0,0.000135,0.001356,0.500000,0.000010,0.294E-05
F51125,1,0,0,1,0,1,0,1,0,0.001563,0.011963,0,0.000157,0.001563,0.500000,0.000013,0.146E-05
F51131,1,0,0,1,0,1,0,1,0,0.000806,0.006498,0,0.000081,0.000806,0.500000,0.650E-05,0.197E-05
F51137,1,0,0,1,0,1,0,1,0,0.003037,0.020652,0,0.000303,0.003037,0.500000,0.000021,0.396E-05
F51139,1,0,0,1,0,1,0,1,0,0.007612,0.037555,0,0.000761,0.007612,0.500000,0.000037,0.446E-05
F51145,1,0,0,1,0,1,0,1,0,0.001408,0.009315,0,0.000141,0.001408,0.500000,0.932E-05,0.315E-05
F51147,1,0,0,1,0,1,0,1,0,0.001290,0.008887,0,0.000129,0.001290,0.500000,0.889E-05,0.284E-05
F51149,1,0,0,1,0,1,0,1,0,0.001408,0.010278,0,0.000140,0.001408,0.500000,0.000010,0.174E-05
F51153,1,0,0,1,0,1,0,1,0,0.002553,0.016834,0,0.000255,0.002553,0.500000,0.000017,0.425E-05
F51157,1,0,0,1,0,1,0,1,0,0.001703,0.012969,0,0.000170,0.001703,0.500000,0.000013,0.201E-05
F51159,1,0,0,1,0,1,0,1,0,0.001083,0.008320,0,0.000109,0.001083,0.500000,0.832E-05,0.196E-05
F51161,1,0,0,1,0,1,0,1,0,0.001916,0.012904,0,0.000192,0.001916,0.500000,0.000013,0.360E-05
F51163,1,0,0,1,0,1,0,1,0,0.001221,0.009269,0,0.000123,0.001221,0.500000,0.927E-05,0.282E-05
F51165,1,0,0,1,0,1,0,1,0,0.004886,0.022810,0,0.000489,0.004886,0.500000,0.000023,0.545E-05
F51171,1,0,0,1,0,1,0,1,0,0.002512,0.016469,0,0.000251,0.002512,0.500000,0.000016,0.311E-05
F51177,1,0,0,1,0,1,0,1,0,0.002689,0.017244,0,0.000269,0.002689,0.500000,0.000017,0.553E-05
F51179,1,0,0,1,0,1,0,1,0,0.002133,0.015402,0,0.000213,0.002133,0.500000,0.000015,0.360E-05
F51181,1,0,0,1,0,1,0,1,0,0.062384,0.063299,0,0.006239,0.062384,0.500000,0.000063,0.000012
F51187,1,0,0,1,0,1,0,1,0,0.003149,0.024207,0,0.000315,0.003149,0.500000,0.000025,0.362E-05
F51193,1,0,0,1,0,1,0,1,0,0.001055,0.008464,0,0.000106,0.001055,0.500000,0.846E-05,0.183E-05
F51199,1,0,0,1,0,1,0,1,0,0.003138,0.014403,0,0.000314,0.003138,0.500000,0.000014,0.257E-05
F51510,1,0,0,1,0,1,0,1,0,0.001938,0.017249,0,0.000194,0.001938,0.500000,0.000017,0.119E-05
F51530,1,0,0,1,0,1,0,1,0,0.001623,0.015225,0,0.000162,0.001623,0.500000,0.000015,0.249E-05
F51540,1,0,0,1,0,1,0,1,0,0.000804,0.007383,0,0.000080,0.000804,0.500000,0.738E-05,0.203E-05
F51550,1,0,0,1,0,1,0,1,0,0.002439,0.013442,0,0.000244,0.002439,0.500000,0.000014,0.209E-05
F51580,1,0,0,1,0,1,0,1,0,0.001331,0.012447,0,0.000133,0.001331,0.500000,0.000012,0.226E-05
F51630,1,0,0,1,0,1,0,1,0,0.000999,0.009052,0,0.000100,0.000999,0.500000,0.905E-05,0.212E-05
F51650,1,0,0,1,0,1,0,1,0,0.000851,0.008031,0,0.000086,0.000851,0.500000,0.803E-05,0.124E-05
F51660,1,0,0,1,0,1,0,1,0,0.001576,0.013978,0,0.000158,0.001576,0.500000,0.000014,0.148E-05
F51670,1,0,0,1,0,1,0,1,0,0.001360,0.011350,0,0.000136,0.001360,0.500000,0.000011,0.158E-05
F51700,1,0,0,1,0,1,0,1,0,0.000915,0.008369,0,0.000091,0.000915,0.500000,0.837E-05,0.125E-05
F51710,1,0,0,1,0,1,0,1,0,0.000903,0.008138,0,0.000090,0.000903,0.500000,0.814E-05,0.130E-05
F51730,1,0,0,1,0,1,0,1,0,0.001002,0.009096,0,0.000100,0.001002,0.500000,0.910E-05,0.150E-05
F51735,1,0,0,1,0,1,0,1,0,0.000889,0.008438,0,0.000089,0.000889,0.500000,0.844E-05,0.123E-05
F51740,1,0,0,1,0,1,0,1,0,0.000900,0.008084,0,0.000090,0.000900,0.500000,0.809E-05,0.132E-05
F51760,1,0,0,1,0,1,0,1,0,0.000887,0.007927,0,0.000088,0.000887,0.500000,0.793E-05,0.197E-05
F51790,1,0,0,1,0,1,0,1,0,0.001081,0.009944,0,0.000108,0.001081,0.500000,0.977E-05,0.170E-05
F51800,1,0,0,1,0,1,0,1,0,0.000984,0.007108,0,0.000098,0.000984,0.500000,0.711E-05,0.307E-05
F51810,1,0,0,1,0,1,0,1,0,0.001992,0.011776,0,0.000199,0.001992,0.500000,0.000012,0.199E-05
F51820,1,0,0,1,0,1,0,1,0,0.001063,0.009723,0,0.000106,0.001063,0.500000,0.966E-05,0.121E-05
F51830,1,0,0,1,0,1,0,1,0,0.000782,0.007170,0,0.000078,0.000782,0.500000,0.717E-05,0.138E-05
F54003,1,0,0,1,0,1,0,1,0,0.001392,0.010933,0,0.000139,0.001392,0.500000,0.000011,0.177E-05
F54023,1,0,0,1,0,1,0,1,0,0.000859,0.006440,0,0.000086,0.000859,0.500000,0.644E-05,0.163E-05
F54027,1,0,0,1,0,1,0,1,0,0.002006,0.016688,0,0.000200,0.002006,0.500000,0.000017,0.320E-05
F54031,1,0,0,1,0,1,0,1,0,0.003363,0.019345,0,0.000336,0.003363,0.500000,0.000020,0.430E-05
F54037,1,0,0,1,0,1,0,1,0,0.002123,0.016037,0,0.000212,0.002123,0.500000,0.000016,0.338E-05
F54057,1,0,0,1,0,1,0,1,0,0.000682,0.005776,0,0.000068,0.000682,0.500000,0.578E-05,0.168E-05
F54063,1,0,0,1,0,1,0,1,0,0.001522,0.012026,0,0.000152,0.001522,0.500000,0.000012,0.182E-05
F54065,1,0,0,1,0,1,0,1,0,0.001061,0.008539,0,0.000106,0.001061,0.500000,0.853E-05,0.242E-05
F54071,1,0,0,1,0,1,0,1,0,0.002263,0.015376,0,0.000227,0.002263,0.500000,0.000015,0.385E-05
end,,,,,,,,,,,,,,,,,
