TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51660,1,0,0,1,0,1,0,1,0,0.021409,0.148601,0,0.002141,0.021409,0.500000,0.000149,0.348E-05
A51670,1,0,0,1,0,1,0,1,0,0.009584,0.060887,0,0.000958,0.009584,0.500000,0.000061,0.317E-05
A51678,1,0,0,1,0,1,0,1,0,0.010322,0.078628,0,0.001032,0.010322,0.500000,0.000079,0.410E-05
A51680,1,0,0,1,0,1,0,1,0,0.011794,0.087762,0,0.001180,0.011794,0.500000,0.000088,0.379E-05
A51683,1,0,0,1,0,1,0,1,0,0.005832,0.041309,0,0.000583,0.005832,0.500000,0.000041,0.344E-05
A51685,1,0,0,1,0,1,0,1,0,0.006105,0.043106,0,0.000610,0.006105,0.500000,0.000043,0.344E-05
A51690,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51700,1,0,0,1,0,1,0,1,0,0.005963,0.043558,0,0.000596,0.005963,0.500000,0.000044,0.266E-05
A51710,1,0,0,1,0,1,0,1,0,0.006110,0.043555,0,0.000611,0.006110,0.500000,0.000044,0.274E-05
A51720,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51730,1,0,0,1,0,1,0,1,0,0.011556,0.083358,0,0.001156,0.011556,0.500000,0.000083,0.362E-05
A51735,1,0,0,1,0,1,0,1,0,0.005231,0.040849,0,0.000523,0.005231,0.500000,0.000041,0.258E-05
A51740,1,0,0,1,0,1,0,1,0,0.005997,0.042539,0,0.000600,0.005997,0.500000,0.000043,0.277E-05
A51750,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51760,1,0,0,1,0,1,0,1,0,0.010077,0.070862,0,0.001008,0.010077,0.500000,0.000071,0.451E-05
A51770,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.014656,0.108181,0,0.001466,0.014656,0.500000,0.000108,0.441E-05
A51800,1,0,0,1,0,1,0,1,0,0.009963,0.057217,0,0.000996,0.009963,0.500000,0.000057,0.630E-05
A51810,1,0,0,1,0,1,0,1,0,0.013171,0.061782,0,0.001317,0.013171,0.500000,0.000062,0.364E-05
A51820,1,0,0,1,0,1,0,1,0,0.007139,0.052128,0,0.000714,0.007139,0.500000,0.000052,0.262E-05
A51830,1,0,0,1,0,1,0,1,0,0.005042,0.036983,0,0.000504,0.005042,0.500000,0.000037,0.281E-05
A51840,1,0,0,1,0,1,0,1,0,0.011849,0.087052,0,0.001185,0.011849,0.500000,0.000087,0.495E-05
A54003,1,0,0,1,0,1,0,1,0,0.018492,0.115459,0,0.001849,0.018492,0.500000,0.000115,0.404E-05
A54023,1,0,0,1,0,1,0,1,0,0.006209,0.036486,0,0.000621,0.006209,0.500000,0.000036,0.302E-05
A54027,1,0,0,1,0,1,0,1,0,0.012121,0.080707,0,0.001212,0.012121,0.500000,0.000081,0.518E-05
A54031,1,0,0,1,0,1,0,1,0,0.020769,0.092392,0,0.002077,0.020769,0.500000,0.000092,0.676E-05
A54037,1,0,0,1,0,1,0,1,0,0.024319,0.146127,0,0.002432,0.024319,0.500000,0.000146,0.436E-05
A54057,1,0,0,1,0,1,0,1,0,0.009263,0.062642,0,0.000926,0.009263,0.500000,0.000063,0.378E-05
A54063,1,0,0,1,0,1,0,1,0,0.008681,0.055152,0,0.000868,0.008681,0.500000,0.000055,0.464E-05
A54065,1,0,0,1,0,1,0,1,0,0.010559,0.067669,0,0.001056,0.010559,0.500000,0.000068,0.498E-05
A54071,1,0,0,1,0,1,0,1,0,0.019663,0.104665,0,0.001966,0.019663,0.500000,0.000105,0.634E-05
A54077,1,0,0,1,0,1,0,1,0,0.003212,0.018814,0,0.000321,0.003212,0.500000,0.000019,0.312E-05
A54093,1,0,0,1,0,1,0,1,0,0.002383,0.015112,0,0.000238,0.002383,0.500000,0.000015,0.285E-05
B24001,1,0,0,1,0,1,0,1,0,0.013834,0.078503,0,0.001383,0.013834,0.500000,0.000079,0.404E-05
B24021,1,0,0,1,0,1,0,1,0,0.058445,0.173370,0,0.005844,0.058445,0.500000,0.000173,0.645E-05
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.012957,0.050062,0,0.001296,0.012957,0.500000,0.000050,0.722E-05
B42009,1,0,0,1,0,1,0,1,0,0.018997,0.077949,0,0.001900,0.018997,0.500000,0.000078,0.564E-05
B42015,1,0,0,1,0,1,0,1,0,0.020023,0.079547,0,0.002002,0.020023,0.500000,0.000080,0.557E-05
B42027,1,0,0,1,0,1,0,1,0,0.027588,0.103363,0,0.002759,0.027588,0.500000,0.000103,0.404E-05
B42035,1,0,0,1,0,1,0,1,0,0.043873,0.129048,0,0.004387,0.043873,0.500000,0.000129,0.603E-05
B42041,1,0,0,1,0,1,0,1,0,0.095002,0.261585,0,0.009501,0.095002,0.500000,0.000262,0.548E-05
B42043,1,0,0,1,0,1,0,1,0,0.041384,0.118037,0,0.004138,0.041384,0.500000,0.000118,0.702E-05
B42055,1,0,0,1,0,1,0,1,0,0.080753,0.189349,0,0.008076,0.080753,0.500000,0.000189,0.766E-05
B42079,1,0,0,1,0,1,0,1,0,0.012705,0.055090,0,0.001270,0.012705,0.500000,0.000055,0.368E-05
B42081,1,0,0,1,0,1,0,1,0,0.028735,0.115461,0,0.002874,0.028735,0.500000,0.000115,0.475E-05
B42119,1,0,0,1,0,1,0,1,0,0.066492,0.158160,0,0.006649,0.066492,0.500000,0.000158,0.795E-05
B42131,1,0,0,1,0,1,0,1,0,0.011604,0.053888,0,0.001160,0.011604,0.500000,0.000054,0.433E-05
B51003,1,0,0,1,0,1,0,1,0,0.010596,0.062071,0,0.001060,0.010596,0.500000,0.000062,0.389E-05
B51009,1,0,0,1,0,1,0,1,0,0.007295,0.044340,0,0.000730,0.007295,0.500000,0.000044,0.298E-05
B51015,1,0,0,1,0,1,0,1,0,0.010239,0.055371,0,0.001024,0.010239,0.500000,0.000055,0.307E-05
B51017,1,0,0,1,0,1,0,1,0,0.009060,0.060232,0,0.000906,0.009060,0.500000,0.000060,0.459E-05
B51019,1,0,0,1,0,1,0,1,0,0.014402,0.082842,0,0.001440,0.014402,0.500000,0.000083,0.453E-05
B51023,1,0,0,1,0,1,0,1,0,0.008888,0.053976,0,0.000889,0.008888,0.500000,0.000054,0.342E-05
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.014995,0.085713,0,0.001500,0.014995,0.500000,0.000086,0.346E-05
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.011617,0.061973,0,0.001162,0.011617,0.500000,0.000062,0.400E-05
B51091,1,0,0,1,0,1,0,1,0,0.007588,0.051656,0,0.000759,0.007588,0.500000,0.000052,0.326E-05
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.014100,0.073353,0,0.001410,0.014100,0.500000,0.000073,0.346E-05
B51125,1,0,0,1,0,1,0,1,0,0.008294,0.050319,0,0.000830,0.008294,0.500000,0.000050,0.289E-05
B51139,1,0,0,1,0,1,0,1,0,0.035031,0.133971,0,0.003503,0.035031,0.500000,0.000134,0.562E-05
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.009145,0.054852,0,0.000915,0.009145,0.500000,0.000055,0.341E-05
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.008433,0.051086,0,0.000843,0.008433,0.500000,0.000051,0.416E-05
B51165,1,0,0,1,0,1,0,1,0,0.028590,0.105170,0,0.002859,0.028590,0.500000,0.000105,0.000010
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.014187,0.073219,0,0.001419,0.014187,0.500000,0.000073,0.484E-05
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.013619,0.083000,0,0.001362,0.013619,0.500000,0.000083,0.472E-05
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.017043,0.102727,0,0.001704,0.017043,0.500000,0.000103,0.519E-05
B54031,1,0,0,1,0,1,0,1,0,0.026342,0.118039,0,0.002634,0.026342,0.500000,0.000118,0.831E-05
B54057,1,0,0,1,0,1,0,1,0,0.015899,0.109776,0,0.001590,0.015899,0.500000,0.000110,0.475E-05
B54071,1,0,0,1,0,1,0,1,0,0.018552,0.098370,0,0.001855,0.018552,0.500000,0.000098,0.404E-05
C42009,1,0,0,1,0,1,0,1,0,0.021943,0.090038,0,0.002194,0.021943,0.500000,0.000090,0.804E-05
C51015,1,0,0,1,0,1,0,1,0,0.012412,0.067955,0,0.001241,0.012412,0.500000,0.000068,0.649E-05
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.026968,0.098179,0,0.002697,0.026968,0.500000,0.000098,0.583E-05
F10005,1,0,0,1,0,1,0,1,0,0.077603,0.184055,0,0.007761,0.077603,0.500000,0.000184,0.551E-05
F11001,1,0,0,1,0,1,0,1,0,0.030187,0.207183,0,0.003019,0.030187,0.500000,0.000207,0.368E-05
F24001,1,0,0,1,0,1,0,1,0,0.014782,0.084696,0,0.001478,0.014782,0.500000,0.000085,0.660E-05
F24003,1,0,0,1,0,1,0,1,0,0.016668,0.074185,0,0.001667,0.016668,0.500000,0.000074,0.414E-05
F24005,1,0,0,1,0,1,0,1,0,0.069141,0.254563,0,0.006914,0.069141,0.500000,0.000255,0.453E-05
F24009,1,0,0,1,0,1,0,1,0,0.018817,0.100612,0,0.001882,0.018817,0.500000,0.000101,0.440E-05
F24013,1,0,0,1,0,1,0,1,0,0.020292,0.068012,0,0.002029,0.020292,0.500000,0.000068,0.546E-05
F24015,1,0,0,1,0,1,0,1,0,0.019799,0.070342,0,0.001980,0.019799,0.500000,0.000070,0.481E-05
F24017,1,0,0,1,0,1,0,1,0,0.009071,0.044910,0,0.000907,0.009071,0.500000,0.000045,0.495E-05
F24019,1,0,0,1,0,1,0,1,0,0.009521,0.045985,0,0.000952,0.009521,0.500000,0.000046,0.450E-05
F24021,1,0,0,1,0,1,0,1,0,0.066974,0.198508,0,0.006698,0.066974,0.500000,0.000199,0.739E-05
F24023,1,0,0,1,0,1,0,1,0,0.009357,0.043143,0,0.000936,0.009357,0.500000,0.000043,0.403E-05
F24025,1,0,0,1,0,1,0,1,0,0.024789,0.088843,0,0.002479,0.024789,0.500000,0.000089,0.403E-05
F24027,1,0,0,1,0,1,0,1,0,0.045822,0.172993,0,0.004583,0.045822,0.500000,0.000173,0.555E-05
F24029,1,0,0,1,0,1,0,1,0,0.019035,0.077122,0,0.001903,0.019035,0.500000,0.000077,0.420E-05
F24031,1,0,0,1,0,1,0,1,0,0.095110,0.347535,0,0.009510,0.095110,0.500000,0.000348,0.562E-05
F24033,1,0,0,1,0,1,0,1,0,0.023522,0.100547,0,0.002352,0.023522,0.500000,0.000101,0.569E-05
F24035,1,0,0,1,0,1,0,1,0,0.022695,0.085161,0,0.002270,0.022695,0.500000,0.000085,0.431E-05
F24037,1,0,0,1,0,1,0,1,0,0.013574,0.061733,0,0.001358,0.013574,0.500000,0.000062,0.536E-05
F24039,1,0,0,1,0,1,0,1,0,0.034303,0.082825,0,0.003430,0.034303,0.500000,0.000083,0.813E-05
F24041,1,0,0,1,0,1,0,1,0,0.015359,0.062525,0,0.001536,0.015359,0.500000,0.000063,0.455E-05
F24043,1,0,0,1,0,1,0,1,0,0.055750,0.196125,0,0.005575,0.055750,0.500000,0.000196,0.638E-05
F24045,1,0,0,1,0,1,0,1,0,0.056682,0.107625,0,0.005668,0.056682,0.500000,0.000108,0.000010
F24510,1,0,0,1,0,1,0,1,0,0.010618,0.072315,0,0.001062,0.010618,0.500000,0.000072,0.278E-05
F36003,1,0,0,1,0,1,0,1,0,0.009879,0.055145,0,0.000988,0.009879,0.500000,0.000055,0.564E-05
F36007,1,0,0,1,0,1,0,1,0,0.012760,0.073157,0,0.001276,0.012760,0.500000,0.000073,0.348E-05
F36015,1,0,0,1,0,1,0,1,0,0.010442,0.062223,0,0.001044,0.010442,0.500000,0.000062,0.552E-05
F36025,1,0,0,1,0,1,0,1,0,0.009517,0.056205,0,0.000952,0.009517,0.500000,0.000056,0.337E-05
F36101,1,0,0,1,0,1,0,1,0,0.012425,0.073397,0,0.001243,0.012425,0.500000,0.000073,0.517E-05
F42001,1,0,0,1,0,1,0,1,0,0.021078,0.081378,0,0.002108,0.021078,0.500000,0.000081,0.839E-05
F42009,1,0,0,1,0,1,0,1,0,0.013576,0.055773,0,0.001358,0.013576,0.500000,0.000056,0.478E-05
F42011,1,0,0,1,0,1,0,1,0,0.028630,0.067314,0,0.002863,0.028630,0.500000,0.000067,0.873E-05
F42013,1,0,0,1,0,1,0,1,0,0.072976,0.167951,0,0.007297,0.072976,0.500000,0.000168,0.000010
F42021,1,0,0,1,0,1,0,1,0,0.016831,0.069593,0,0.001683,0.016831,0.500000,0.000070,0.452E-05
F42027,1,0,0,1,0,1,0,1,0,0.029236,0.109396,0,0.002924,0.029236,0.500000,0.000109,0.484E-05
F42033,1,0,0,1,0,1,0,1,0,0.013069,0.058469,0,0.001307,0.013069,0.500000,0.000058,0.341E-05
F42035,1,0,0,1,0,1,0,1,0,0.018221,0.053871,0,0.001822,0.018221,0.500000,0.000054,0.483E-05
F42041,1,0,0,1,0,1,0,1,0,0.133454,0.367890,0,0.013345,0.133454,0.500000,0.000368,0.617E-05
F42043,1,0,0,1,0,1,0,1,0,0.034791,0.100214,0,0.003479,0.034791,0.500000,0.000100,0.645E-05
F42055,1,0,0,1,0,1,0,1,0,0.076977,0.179777,0,0.007698,0.076977,0.500000,0.000180,0.832E-05
F42061,1,0,0,1,0,1,0,1,0,0.031495,0.122938,0,0.003150,0.031495,0.500000,0.000123,0.607E-05
F42069,1,0,0,1,0,1,0,1,0,0.018246,0.080103,0,0.001825,0.018246,0.500000,0.000080,0.409E-05
F42071,1,0,0,1,0,1,0,1,0,0.115331,0.175410,0,0.011533,0.115331,0.500000,0.000175,0.848E-05
F42075,1,0,0,1,0,1,0,1,0,0.069642,0.129611,0,0.006964,0.069642,0.500000,0.000130,0.953E-05
F42079,1,0,0,1,0,1,0,1,0,0.010067,0.043403,0,0.001007,0.010067,0.500000,0.000043,0.383E-05
F42081,1,0,0,1,0,1,0,1,0,0.013025,0.052496,0,0.001302,0.013025,0.500000,0.000052,0.377E-05
F42087,1,0,0,1,0,1,0,1,0,0.027610,0.080926,0,0.002761,0.027610,0.500000,0.000081,0.592E-05
F42097,1,0,0,1,0,1,0,1,0,0.026038,0.092806,0,0.002604,0.026038,0.500000,0.000093,0.395E-05
F42107,1,0,0,1,0,1,0,1,0,0.023992,0.085679,0,0.002399,0.023992,0.500000,0.000086,0.399E-05
F42115,1,0,0,1,0,1,0,1,0,0.008029,0.037593,0,0.000803,0.008029,0.500000,0.000038,0.393E-05
F42117,1,0,0,1,0,1,0,1,0,0.017975,0.085421,0,0.001797,0.017975,0.500000,0.000085,0.757E-05
F42119,1,0,0,1,0,1,0,1,0,0.035238,0.083827,0,0.003524,0.035238,0.500000,0.000084,0.620E-05
F42133,1,0,0,1,0,1,0,1,0,0.028946,0.102417,0,0.002895,0.028946,0.500000,0.000102,0.618E-05
F51001,1,0,0,1,0,1,0,1,0,0.008327,0.043603,0,0.000833,0.008327,0.500000,0.000044,0.431E-05
F51003,1,0,0,1,0,1,0,1,0,0.013437,0.079800,0,0.001344,0.013437,0.500000,0.000080,0.502E-05
F51005,1,0,0,1,0,1,0,1,0,0.010130,0.070461,0,0.001013,0.010130,0.500000,0.000070,0.448E-05
F51009,1,0,0,1,0,1,0,1,0,0.010364,0.063228,0,0.001036,0.010364,0.500000,0.000063,0.290E-05
F51011,1,0,0,1,0,1,0,1,0,0.015135,0.085651,0,0.001513,0.015135,0.500000,0.000086,0.570E-05
F51013,1,0,0,1,0,1,0,1,0,0.006240,0.042879,0,0.000624,0.006240,0.500000,0.000043,0.346E-05
F51015,1,0,0,1,0,1,0,1,0,0.010579,0.057047,0,0.001058,0.010579,0.500000,0.000057,0.458E-05
F51017,1,0,0,1,0,1,0,1,0,0.008054,0.053536,0,0.000805,0.008054,0.500000,0.000054,0.558E-05
F51019,1,0,0,1,0,1,0,1,0,0.013752,0.078887,0,0.001375,0.013752,0.500000,0.000079,0.444E-05
F51023,1,0,0,1,0,1,0,1,0,0.009456,0.057882,0,0.000945,0.009456,0.500000,0.000058,0.474E-05
F51033,1,0,0,1,0,1,0,1,0,0.015615,0.094190,0,0.001562,0.015615,0.500000,0.000094,0.522E-05
F51041,1,0,0,1,0,1,0,1,0,0.010081,0.053848,0,0.001008,0.010081,0.500000,0.000054,0.452E-05
F51043,1,0,0,1,0,1,0,1,0,0.016750,0.100158,0,0.001675,0.016750,0.500000,0.000100,0.574E-05
F51045,1,0,0,1,0,1,0,1,0,0.011425,0.072772,0,0.001143,0.011425,0.500000,0.000073,0.358E-05
F51053,1,0,0,1,0,1,0,1,0,0.010497,0.052918,0,0.001050,0.010497,0.500000,0.000053,0.540E-05
F51057,1,0,0,1,0,1,0,1,0,0.011801,0.068697,0,0.001180,0.011801,0.500000,0.000069,0.331E-05
F51059,1,0,0,1,0,1,0,1,0,0.011376,0.053993,0,0.001138,0.011376,0.500000,0.000054,0.567E-05
F51061,1,0,0,1,0,1,0,1,0,0.015911,0.091022,0,0.001591,0.015911,0.500000,0.000091,0.490E-05
F51069,1,0,0,1,0,1,0,1,0,0.009180,0.055901,0,0.000918,0.009180,0.500000,0.000056,0.397E-05
F51071,1,0,0,1,0,1,0,1,0,0.009875,0.063642,0,0.000987,0.009875,0.500000,0.000064,0.363E-05
F51079,1,0,0,1,0,1,0,1,0,0.015586,0.084362,0,0.001559,0.015586,0.500000,0.000084,0.392E-05
F51085,1,0,0,1,0,1,0,1,0,0.015534,0.079304,0,0.001554,0.015534,0.500000,0.000079,0.550E-05
F51087,1,0,0,1,0,1,0,1,0,0.015652,0.087000,0,0.001565,0.015652,0.500000,0.000087,0.525E-05
F51091,1,0,0,1,0,1,0,1,0,0.003557,0.024182,0,0.000356,0.003557,0.500000,0.000024,0.525E-05
F51095,1,0,0,1,0,1,0,1,0,0.010486,0.053131,0,0.001049,0.010486,0.500000,0.000053,0.365E-05
F51099,1,0,0,1,0,1,0,1,0,0.010608,0.059773,0,0.001061,0.010608,0.500000,0.000060,0.340E-05
F51101,1,0,0,1,0,1,0,1,0,0.012597,0.069124,0,0.001260,0.012597,0.500000,0.000069,0.386E-05
F51107,1,0,0,1,0,1,0,1,0,0.012161,0.068263,0,0.001216,0.012161,0.500000,0.000068,0.560E-05
F51113,1,0,0,1,0,1,0,1,0,0.018176,0.095746,0,0.001818,0.018176,0.500000,0.000096,0.385E-05
F51121,1,0,0,1,0,1,0,1,0,0.008688,0.052898,0,0.000869,0.008688,0.500000,0.000053,0.485E-05
F51125,1,0,0,1,0,1,0,1,0,0.010311,0.063231,0,0.001031,0.010311,0.500000,0.000063,0.292E-05
F51131,1,0,0,1,0,1,0,1,0,0.005237,0.033894,0,0.000524,0.005237,0.500000,0.000034,0.358E-05
F51137,1,0,0,1,0,1,0,1,0,0.019357,0.104234,0,0.001936,0.019357,0.500000,0.000104,0.627E-05
F51139,1,0,0,1,0,1,0,1,0,0.050100,0.190546,0,0.005010,0.050100,0.500000,0.000191,0.709E-05
F51145,1,0,0,1,0,1,0,1,0,0.009153,0.048062,0,0.000915,0.009153,0.500000,0.000048,0.517E-05
F51147,1,0,0,1,0,1,0,1,0,0.008369,0.045900,0,0.000837,0.008369,0.500000,0.000046,0.475E-05
F51149,1,0,0,1,0,1,0,1,0,0.009658,0.054914,0,0.000966,0.009658,0.500000,0.000055,0.335E-05
F51153,1,0,0,1,0,1,0,1,0,0.016366,0.085142,0,0.001636,0.016366,0.500000,0.000085,0.667E-05
F51157,1,0,0,1,0,1,0,1,0,0.011162,0.067656,0,0.001116,0.011162,0.500000,0.000068,0.365E-05
F51159,1,0,0,1,0,1,0,1,0,0.007112,0.043371,0,0.000711,0.007112,0.500000,0.000043,0.360E-05
F51161,1,0,0,1,0,1,0,1,0,0.012684,0.067463,0,0.001268,0.012684,0.500000,0.000067,0.580E-05
F51163,1,0,0,1,0,1,0,1,0,0.007773,0.047423,0,0.000777,0.007773,0.500000,0.000047,0.470E-05
F51165,1,0,0,1,0,1,0,1,0,0.032652,0.117289,0,0.003265,0.032652,0.500000,0.000117,0.846E-05
F51171,1,0,0,1,0,1,0,1,0,0.015943,0.082172,0,0.001594,0.015943,0.500000,0.000082,0.516E-05
F51177,1,0,0,1,0,1,0,1,0,0.017290,0.087912,0,0.001729,0.017290,0.500000,0.000088,0.835E-05
F51179,1,0,0,1,0,1,0,1,0,0.013657,0.077272,0,0.001366,0.013657,0.500000,0.000077,0.584E-05
F51181,1,0,0,1,0,1,0,1,0,0.408100,0.320391,0,0.040810,0.408100,0.500000,0.000320,0.000017
F51187,1,0,0,1,0,1,0,1,0,0.019920,0.122208,0,0.001992,0.019920,0.500000,0.000122,0.578E-05
F51193,1,0,0,1,0,1,0,1,0,0.006982,0.044242,0,0.000698,0.006982,0.500000,0.000044,0.343E-05
F51199,1,0,0,1,0,1,0,1,0,0.020055,0.072467,0,0.002006,0.020055,0.500000,0.000072,0.444E-05
F51510,1,0,0,1,0,1,0,1,0,0.012560,0.087690,0,0.001256,0.012560,0.500000,0.000088,0.260E-05
F51530,1,0,0,1,0,1,0,1,0,0.009988,0.076258,0,0.000999,0.009988,0.500000,0.000076,0.422E-05
F51540,1,0,0,1,0,1,0,1,0,0.005198,0.038187,0,0.000520,0.005198,0.500000,0.000038,0.367E-05
F51550,1,0,0,1,0,1,0,1,0,0.015904,0.069500,0,0.001591,0.015904,0.500000,0.000070,0.377E-05
F51580,1,0,0,1,0,1,0,1,0,0.007914,0.060030,0,0.000791,0.007914,0.500000,0.000060,0.393E-05
F51630,1,0,0,1,0,1,0,1,0,0.006486,0.046681,0,0.000649,0.006486,0.500000,0.000047,0.381E-05
F51650,1,0,0,1,0,1,0,1,0,0.005291,0.040838,0,0.000529,0.005291,0.500000,0.000041,0.260E-05
F51660,1,0,0,1,0,1,0,1,0,0.010328,0.071690,0,0.001033,0.010328,0.500000,0.000072,0.298E-05
F51670,1,0,0,1,0,1,0,1,0,0.009681,0.061503,0,0.000968,0.009681,0.500000,0.000062,0.318E-05
F51700,1,0,0,1,0,1,0,1,0,0.005951,0.043469,0,0.000595,0.005951,0.500000,0.000043,0.265E-05
F51710,1,0,0,1,0,1,0,1,0,0.005992,0.042719,0,0.000599,0.005992,0.500000,0.000043,0.274E-05
F51730,1,0,0,1,0,1,0,1,0,0.006547,0.047230,0,0.000655,0.006547,0.500000,0.000047,0.299E-05
F51735,1,0,0,1,0,1,0,1,0,0.005454,0.042591,0,0.000545,0.005454,0.500000,0.000043,0.259E-05
F51740,1,0,0,1,0,1,0,1,0,0.005995,0.042526,0,0.000599,0.005995,0.500000,0.000043,0.277E-05
F51760,1,0,0,1,0,1,0,1,0,0.005924,0.041659,0,0.000592,0.005924,0.500000,0.000042,0.363E-05
F51790,1,0,0,1,0,1,0,1,0,0.006763,0.049919,0,0.000676,0.006763,0.500000,0.000050,0.323E-05
F51800,1,0,0,1,0,1,0,1,0,0.006464,0.037120,0,0.000646,0.006464,0.500000,0.000037,0.507E-05
F51810,1,0,0,1,0,1,0,1,0,0.013361,0.062675,0,0.001336,0.013361,0.500000,0.000063,0.364E-05
F51820,1,0,0,1,0,1,0,1,0,0.006806,0.049697,0,0.000681,0.006806,0.500000,0.000050,0.260E-05
F51830,1,0,0,1,0,1,0,1,0,0.005100,0.037408,0,0.000510,0.005100,0.500000,0.000037,0.282E-05
F54003,1,0,0,1,0,1,0,1,0,0.009259,0.057812,0,0.000926,0.009259,0.500000,0.000058,0.333E-05
F54023,1,0,0,1,0,1,0,1,0,0.005832,0.034270,0,0.000583,0.005832,0.500000,0.000034,0.318E-05
F54027,1,0,0,1,0,1,0,1,0,0.012615,0.083998,0,0.001262,0.012615,0.500000,0.000084,0.521E-05
F54031,1,0,0,1,0,1,0,1,0,0.022548,0.100303,0,0.002255,0.022548,0.500000,0.000100,0.685E-05
F54037,1,0,0,1,0,1,0,1,0,0.013351,0.080225,0,0.001335,0.013351,0.500000,0.000080,0.548E-05
F54057,1,0,0,1,0,1,0,1,0,0.004509,0.030492,0,0.000451,0.004509,0.500000,0.000030,0.321E-05
F54063,1,0,0,1,0,1,0,1,0,0.009456,0.060070,0,0.000946,0.009456,0.500000,0.000060,0.338E-05
F54065,1,0,0,1,0,1,0,1,0,0.006868,0.044012,0,0.000687,0.006868,0.500000,0.000044,0.419E-05
F54071,1,0,0,1,0,1,0,1,0,0.014473,0.077039,0,0.001447,0.014473,0.500000,0.000077,0.617E-05
end,,,,,,,,,,,,,,,,,
