TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.263002,0.500000,0,0.026301,0.263002,0.500000,0.000666,0.000331
A51800,1,0,0,1,0,1,0,1,0,0.059543,0.500000,0,0.005955,0.059543,0.500000,0.000207,0.000304
A51810,1,0,0,1,0,1,0,1,0,0.025750,0.500000,0,0.002575,0.025750,0.500000,0.000129,0.000090
A51820,1,0,0,1,0,1,0,1,0,0.128829,0.500000,0,0.012883,0.128829,0.500000,0.000324,0.000171
A51830,1,0,0,1,0,1,0,1,0,0.049589,0.500000,0,0.004959,0.049589,0.500000,0.000170,0.000143
A51840,1,0,0,1,0,1,0,1,0,0.216034,0.500000,0,0.021603,0.216034,0.500000,0.000545,0.000405
A54003,1,0,0,1,0,1,0,1,0,0.245761,0.500000,0,0.024575,0.245761,0.500000,0.000628,0.000263
A54023,1,0,0,1,0,1,0,1,0,0.118981,0.500000,0,0.011899,0.118981,0.500000,0.000244,0.000218
A54027,1,0,0,1,0,1,0,1,0,0.213227,0.500000,0,0.021322,0.213227,0.500000,0.000526,0.000390
A54031,1,0,0,1,0,1,0,1,0,0.350141,0.500000,0,0.035013,0.350141,0.500000,0.000580,0.000548
A54037,1,0,0,1,0,1,0,1,0,0.231032,0.500000,0,0.023104,0.231032,0.500000,0.000670,0.000244
A54057,1,0,0,1,0,1,0,1,0,0.181893,0.500000,0,0.018189,0.181893,0.500000,0.000426,0.000291
A54063,1,0,0,1,0,1,0,1,0,0.182020,0.500000,0,0.018202,0.182020,0.500000,0.000434,0.000347
A54065,1,0,0,1,0,1,0,1,0,0.175062,0.500000,0,0.017506,0.175062,0.500000,0.000414,0.000380
A54071,1,0,0,1,0,1,0,1,0,0.267636,0.500000,0,0.026764,0.267636,0.500000,0.000598,0.000441
A54077,1,0,0,1,0,1,0,1,0,0.036762,0.500000,0,0.003676,0.036762,0.500000,0.000095,0.000184
A54093,1,0,0,1,0,1,0,1,0,0.029459,0.500000,0,0.002946,0.029459,0.500000,0.000079,0.000164
B24001,1,0,0,1,0,1,0,1,0,0.173939,0.500000,0,0.017394,0.173939,0.500000,0.000412,0.000262
B24021,1,0,0,1,0,1,0,1,0,0.156970,0.500000,0,0.015697,0.156970,0.500000,0.000446,0.000204
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.079154,0.500000,0,0.007916,0.079154,0.500000,0.000186,0.000377
B42009,1,0,0,1,0,1,0,1,0,0.129572,0.500000,0,0.012958,0.129572,0.500000,0.000312,0.000289
B42015,1,0,0,1,0,1,0,1,0,0.108735,0.500000,0,0.010873,0.108735,0.500000,0.000281,0.000261
B42027,1,0,0,1,0,1,0,1,0,0.133177,0.500000,0,0.013318,0.133177,0.500000,0.000351,0.000159
B42035,1,0,0,1,0,1,0,1,0,0.139642,0.500000,0,0.013964,0.139642,0.500000,0.000354,0.000214
B42041,1,0,0,1,0,1,0,1,0,0.317933,0.500000,0,0.031793,0.317933,0.500000,0.000761,0.000185
B42043,1,0,0,1,0,1,0,1,0,0.140777,0.500000,0,0.014078,0.140777,0.500000,0.000331,0.000265
B42055,1,0,0,1,0,1,0,1,0,0.191620,0.500000,0,0.019162,0.191620,0.500000,0.000449,0.000242
B42079,1,0,0,1,0,1,0,1,0,0.076106,0.500000,0,0.007611,0.076106,0.500000,0.000201,0.000165
B42081,1,0,0,1,0,1,0,1,0,0.150186,0.500000,0,0.015019,0.150186,0.500000,0.000396,0.000210
B42119,1,0,0,1,0,1,0,1,0,0.144637,0.500000,0,0.014463,0.144637,0.500000,0.000358,0.000242
B42131,1,0,0,1,0,1,0,1,0,0.081604,0.500000,0,0.008160,0.081604,0.500000,0.000214,0.000221
B51003,1,0,0,1,0,1,0,1,0,0.122826,0.500000,0,0.012282,0.122826,0.500000,0.000335,0.000217
B51009,1,0,0,1,0,1,0,1,0,0.095359,0.500000,0,0.009536,0.095359,0.500000,0.000249,0.000172
B51015,1,0,0,1,0,1,0,1,0,0.180043,0.500000,0,0.018005,0.180043,0.500000,0.000369,0.000202
B51017,1,0,0,1,0,1,0,1,0,0.182422,0.500000,0,0.018242,0.182422,0.500000,0.000406,0.000380
B51019,1,0,0,1,0,1,0,1,0,0.265412,0.500000,0,0.026542,0.265412,0.500000,0.000601,0.000316
B51023,1,0,0,1,0,1,0,1,0,0.212589,0.500000,0,0.021259,0.212589,0.500000,0.000450,0.000252
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.129297,0.500000,0,0.012930,0.129297,0.500000,0.000380,0.000173
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.147533,0.500000,0,0.014753,0.147533,0.500000,0.000327,0.000263
B51091,1,0,0,1,0,1,0,1,0,0.173646,0.500000,0,0.017365,0.173646,0.500000,0.000413,0.000237
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.116067,0.500000,0,0.011606,0.116067,0.500000,0.000318,0.000173
B51125,1,0,0,1,0,1,0,1,0,0.098541,0.500000,0,0.009854,0.098541,0.500000,0.000267,0.000156
B51139,1,0,0,1,0,1,0,1,0,0.506098,0.500000,0,0.050610,0.506098,0.500000,0.000760,0.000415
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.097341,0.500000,0,0.009734,0.097341,0.500000,0.000268,0.000193
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.218772,0.500000,0,0.021877,0.218772,0.500000,0.000493,0.000292
B51165,1,0,0,1,0,1,0,1,0,0.352158,0.500000,0,0.035216,0.352158,0.500000,0.000592,0.000731
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.202114,0.500000,0,0.020212,0.202114,0.500000,0.000442,0.000328
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.232547,0.500000,0,0.023254,0.232547,0.500000,0.000522,0.000352
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.384963,0.500000,0,0.038496,0.384963,0.500000,0.000801,0.000422
B54031,1,0,0,1,0,1,0,1,0,0.450371,0.500000,0,0.045037,0.450371,0.500000,0.000749,0.000672
B54057,1,0,0,1,0,1,0,1,0,0.340379,0.500000,0,0.034038,0.340379,0.500000,0.000808,0.000375
B54071,1,0,0,1,0,1,0,1,0,0.253188,0.500000,0,0.025319,0.253188,0.500000,0.000564,0.000259
C42009,1,0,0,1,0,1,0,1,0,0.147522,0.500000,0,0.014752,0.147522,0.500000,0.000355,0.000438
C51015,1,0,0,1,0,1,0,1,0,0.222925,0.500000,0,0.022293,0.222925,0.500000,0.000461,0.000511
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.328539,0.500000,0,0.032854,0.328539,0.500000,0.000548,0.000374
F10005,1,0,0,1,0,1,0,1,0,0.213734,0.500000,0,0.021373,0.213734,0.500000,0.000455,0.000183
F11001,1,0,0,1,0,1,0,1,0,0.244292,0.500000,0,0.024430,0.244292,0.500000,0.000847,0.000184
F24001,1,0,0,1,0,1,0,1,0,0.183639,0.500000,0,0.018364,0.183639,0.500000,0.000437,0.000479
F24003,1,0,0,1,0,1,0,1,0,0.062291,0.500000,0,0.006230,0.062291,0.500000,0.000215,0.000150
F24005,1,0,0,1,0,1,0,1,0,0.242847,0.500000,0,0.024285,0.242847,0.500000,0.000755,0.000149
F24009,1,0,0,1,0,1,0,1,0,0.117600,0.500000,0,0.011760,0.117600,0.500000,0.000381,0.000199
F24013,1,0,0,1,0,1,0,1,0,0.063022,0.500000,0,0.006303,0.063022,0.500000,0.000184,0.000191
F24015,1,0,0,1,0,1,0,1,0,0.062389,0.500000,0,0.006238,0.062389,0.500000,0.000189,0.000166
F24017,1,0,0,1,0,1,0,1,0,0.043804,0.500000,0,0.004381,0.043804,0.500000,0.000149,0.000212
F24019,1,0,0,1,0,1,0,1,0,0.041258,0.500000,0,0.004126,0.041258,0.500000,0.000143,0.000179
F24021,1,0,0,1,0,1,0,1,0,0.180126,0.500000,0,0.018012,0.180126,0.500000,0.000511,0.000238
F24023,1,0,0,1,0,1,0,1,0,0.072722,0.500000,0,0.007273,0.072722,0.500000,0.000181,0.000210
F24025,1,0,0,1,0,1,0,1,0,0.076705,0.500000,0,0.007671,0.076705,0.500000,0.000237,0.000130
F24027,1,0,0,1,0,1,0,1,0,0.185265,0.500000,0,0.018527,0.185265,0.500000,0.000601,0.000187
F24029,1,0,0,1,0,1,0,1,0,0.093357,0.500000,0,0.009336,0.093357,0.500000,0.000260,0.000173
F24031,1,0,0,1,0,1,0,1,0,0.278209,0.500000,0,0.027822,0.278209,0.500000,0.000963,0.000169
F24033,1,0,0,1,0,1,0,1,0,0.127636,0.500000,0,0.012763,0.127636,0.500000,0.000379,0.000244
F24035,1,0,0,1,0,1,0,1,0,0.070545,0.500000,0,0.007054,0.070545,0.500000,0.000224,0.000144
F24037,1,0,0,1,0,1,0,1,0,0.057724,0.500000,0,0.005773,0.057724,0.500000,0.000191,0.000223
F24039,1,0,0,1,0,1,0,1,0,0.242272,0.500000,0,0.024227,0.242272,0.500000,0.000330,0.000463
F24041,1,0,0,1,0,1,0,1,0,0.051092,0.500000,0,0.005110,0.051092,0.500000,0.000172,0.000159
F24043,1,0,0,1,0,1,0,1,0,0.234589,0.500000,0,0.023459,0.234589,0.500000,0.000632,0.000248
F24045,1,0,0,1,0,1,0,1,0,0.358671,0.500000,0,0.035867,0.358671,0.500000,0.000404,0.000566
F24510,1,0,0,1,0,1,0,1,0,0.120700,0.500000,0,0.012071,0.120700,0.500000,0.000359,0.000149
F36003,1,0,0,1,0,1,0,1,0,0.156391,0.500000,0,0.015640,0.156391,0.500000,0.000329,0.000452
F36007,1,0,0,1,0,1,0,1,0,0.219441,0.500000,0,0.021944,0.219441,0.500000,0.000451,0.000253
F36015,1,0,0,1,0,1,0,1,0,0.156254,0.500000,0,0.015626,0.156254,0.500000,0.000363,0.000426
F36025,1,0,0,1,0,1,0,1,0,0.199803,0.500000,0,0.019981,0.199803,0.500000,0.000386,0.000266
F36101,1,0,0,1,0,1,0,1,0,0.190077,0.500000,0,0.019008,0.190077,0.500000,0.000432,0.000397
F42001,1,0,0,1,0,1,0,1,0,0.125994,0.500000,0,0.012599,0.125994,0.500000,0.000296,0.000443
F42009,1,0,0,1,0,1,0,1,0,0.093361,0.500000,0,0.009336,0.093361,0.500000,0.000225,0.000240
F42011,1,0,0,1,0,1,0,1,0,0.061241,0.500000,0,0.006124,0.061241,0.500000,0.000154,0.000272
F42013,1,0,0,1,0,1,0,1,0,0.163215,0.500000,0,0.016321,0.163215,0.500000,0.000388,0.000328
F42021,1,0,0,1,0,1,0,1,0,0.098204,0.500000,0,0.009820,0.098204,0.500000,0.000253,0.000207
F42027,1,0,0,1,0,1,0,1,0,0.143115,0.500000,0,0.014312,0.143115,0.500000,0.000377,0.000200
F42033,1,0,0,1,0,1,0,1,0,0.103527,0.500000,0,0.010353,0.103527,0.500000,0.000267,0.000156
F42035,1,0,0,1,0,1,0,1,0,0.058089,0.500000,0,0.005809,0.058089,0.500000,0.000148,0.000166
F42041,1,0,0,1,0,1,0,1,0,0.461524,0.500000,0,0.046153,0.461524,0.500000,0.001106,0.000210
F42043,1,0,0,1,0,1,0,1,0,0.118233,0.500000,0,0.011823,0.118233,0.500000,0.000283,0.000242
F42055,1,0,0,1,0,1,0,1,0,0.182437,0.500000,0,0.018244,0.182437,0.500000,0.000425,0.000267
F42061,1,0,0,1,0,1,0,1,0,0.188866,0.500000,0,0.018887,0.188866,0.500000,0.000456,0.000298
F42069,1,0,0,1,0,1,0,1,0,0.126413,0.500000,0,0.012642,0.126413,0.500000,0.000318,0.000198
F42071,1,0,0,1,0,1,0,1,0,0.144229,0.500000,0,0.014423,0.144229,0.500000,0.000313,0.000195
F42075,1,0,0,1,0,1,0,1,0,0.110351,0.500000,0,0.011035,0.110351,0.500000,0.000255,0.000255
F42079,1,0,0,1,0,1,0,1,0,0.061316,0.500000,0,0.006131,0.061316,0.500000,0.000162,0.000174
F42081,1,0,0,1,0,1,0,1,0,0.070983,0.500000,0,0.007098,0.070983,0.500000,0.000188,0.000157
F42087,1,0,0,1,0,1,0,1,0,0.094089,0.500000,0,0.009409,0.094089,0.500000,0.000229,0.000221
F42097,1,0,0,1,0,1,0,1,0,0.118797,0.500000,0,0.011880,0.118797,0.500000,0.000305,0.000151
F42107,1,0,0,1,0,1,0,1,0,0.121744,0.500000,0,0.012174,0.121744,0.500000,0.000292,0.000167
F42115,1,0,0,1,0,1,0,1,0,0.061268,0.500000,0,0.006127,0.061268,0.500000,0.000156,0.000203
F42117,1,0,0,1,0,1,0,1,0,0.139072,0.500000,0,0.013907,0.139072,0.500000,0.000360,0.000440
F42119,1,0,0,1,0,1,0,1,0,0.077462,0.500000,0,0.007746,0.077462,0.500000,0.000192,0.000186
F42133,1,0,0,1,0,1,0,1,0,0.139129,0.500000,0,0.013913,0.139129,0.500000,0.000340,0.000271
F51001,1,0,0,1,0,1,0,1,0,0.045571,0.500000,0,0.004557,0.045571,0.500000,0.000152,0.000192
F51003,1,0,0,1,0,1,0,1,0,0.161468,0.500000,0,0.016147,0.161468,0.500000,0.000445,0.000296
F51005,1,0,0,1,0,1,0,1,0,0.197324,0.500000,0,0.019733,0.197324,0.500000,0.000468,0.000363
F51009,1,0,0,1,0,1,0,1,0,0.145630,0.500000,0,0.014563,0.145630,0.500000,0.000382,0.000161
F51011,1,0,0,1,0,1,0,1,0,0.141660,0.500000,0,0.014166,0.141660,0.500000,0.000403,0.000331
F51013,1,0,0,1,0,1,0,1,0,0.086011,0.500000,0,0.008601,0.086011,0.500000,0.000240,0.000224
F51015,1,0,0,1,0,1,0,1,0,0.181749,0.500000,0,0.018175,0.181749,0.500000,0.000372,0.000343
F51017,1,0,0,1,0,1,0,1,0,0.161944,0.500000,0,0.016194,0.161944,0.500000,0.000361,0.000496
F51019,1,0,0,1,0,1,0,1,0,0.243915,0.500000,0,0.024392,0.243915,0.500000,0.000551,0.000311
F51023,1,0,0,1,0,1,0,1,0,0.233987,0.500000,0,0.023398,0.233987,0.500000,0.000498,0.000382
F51033,1,0,0,1,0,1,0,1,0,0.082142,0.500000,0,0.008215,0.082142,0.500000,0.000317,0.000231
F51041,1,0,0,1,0,1,0,1,0,0.052242,0.500000,0,0.005225,0.052242,0.500000,0.000183,0.000195
F51043,1,0,0,1,0,1,0,1,0,0.235938,0.500000,0,0.023594,0.235938,0.500000,0.000564,0.000407
F51045,1,0,0,1,0,1,0,1,0,0.187208,0.500000,0,0.018721,0.187208,0.500000,0.000459,0.000243
F51053,1,0,0,1,0,1,0,1,0,0.053725,0.500000,0,0.005372,0.053725,0.500000,0.000183,0.000244
F51057,1,0,0,1,0,1,0,1,0,0.075217,0.500000,0,0.007522,0.075217,0.500000,0.000256,0.000144
F51059,1,0,0,1,0,1,0,1,0,0.103577,0.500000,0,0.010358,0.103577,0.500000,0.000246,0.000340
F51061,1,0,0,1,0,1,0,1,0,0.134985,0.500000,0,0.013498,0.134985,0.500000,0.000398,0.000272
F51069,1,0,0,1,0,1,0,1,0,0.126471,0.500000,0,0.012647,0.126471,0.500000,0.000310,0.000272
F51071,1,0,0,1,0,1,0,1,0,0.153754,0.500000,0,0.015376,0.153754,0.500000,0.000369,0.000261
F51079,1,0,0,1,0,1,0,1,0,0.198113,0.500000,0,0.019812,0.198113,0.500000,0.000445,0.000256
F51085,1,0,0,1,0,1,0,1,0,0.095730,0.500000,0,0.009573,0.095730,0.500000,0.000323,0.000238
F51087,1,0,0,1,0,1,0,1,0,0.077944,0.500000,0,0.007795,0.077944,0.500000,0.000289,0.000221
F51091,1,0,0,1,0,1,0,1,0,0.070625,0.500000,0,0.007062,0.070625,0.500000,0.000168,0.000451
F51095,1,0,0,1,0,1,0,1,0,0.051809,0.500000,0,0.005181,0.051809,0.500000,0.000177,0.000145
F51099,1,0,0,1,0,1,0,1,0,0.068758,0.500000,0,0.006876,0.068758,0.500000,0.000234,0.000147
F51101,1,0,0,1,0,1,0,1,0,0.068614,0.500000,0,0.006862,0.068614,0.500000,0.000238,0.000167
F51107,1,0,0,1,0,1,0,1,0,0.092708,0.500000,0,0.009271,0.092708,0.500000,0.000287,0.000298
F51113,1,0,0,1,0,1,0,1,0,0.154255,0.500000,0,0.015425,0.154255,0.500000,0.000427,0.000196
F51121,1,0,0,1,0,1,0,1,0,0.210366,0.500000,0,0.021036,0.210366,0.500000,0.000446,0.000396
F51125,1,0,0,1,0,1,0,1,0,0.124809,0.500000,0,0.012481,0.124809,0.500000,0.000341,0.000158
F51131,1,0,0,1,0,1,0,1,0,0.031840,0.500000,0,0.003184,0.031840,0.500000,0.000128,0.000152
F51137,1,0,0,1,0,1,0,1,0,0.165744,0.500000,0,0.016575,0.165744,0.500000,0.000472,0.000347
F51139,1,0,0,1,0,1,0,1,0,0.720895,0.500000,0,0.072089,0.720895,0.500000,0.001078,0.000525
F51145,1,0,0,1,0,1,0,1,0,0.083096,0.500000,0,0.008309,0.083096,0.500000,0.000215,0.000314
F51147,1,0,0,1,0,1,0,1,0,0.097429,0.500000,0,0.009743,0.097429,0.500000,0.000235,0.000318
F51149,1,0,0,1,0,1,0,1,0,0.057009,0.500000,0,0.005701,0.057009,0.500000,0.000199,0.000139
F51153,1,0,0,1,0,1,0,1,0,0.103564,0.500000,0,0.010356,0.103564,0.500000,0.000319,0.000340
F51157,1,0,0,1,0,1,0,1,0,0.118784,0.500000,0,0.011878,0.118784,0.500000,0.000330,0.000211
F51159,1,0,0,1,0,1,0,1,0,0.053789,0.500000,0,0.005379,0.053789,0.500000,0.000188,0.000168
F51161,1,0,0,1,0,1,0,1,0,0.191791,0.500000,0,0.019179,0.191791,0.500000,0.000410,0.000430
F51163,1,0,0,1,0,1,0,1,0,0.190246,0.500000,0,0.019025,0.190246,0.500000,0.000431,0.000348
F51165,1,0,0,1,0,1,0,1,0,0.399618,0.500000,0,0.039962,0.399618,0.500000,0.000659,0.000577
F51171,1,0,0,1,0,1,0,1,0,0.226752,0.500000,0,0.022675,0.226752,0.500000,0.000496,0.000352
F51177,1,0,0,1,0,1,0,1,0,0.107169,0.500000,0,0.010717,0.107169,0.500000,0.000332,0.000419
F51179,1,0,0,1,0,1,0,1,0,0.080025,0.500000,0,0.008002,0.080025,0.500000,0.000288,0.000273
F51181,1,0,0,1,0,1,0,1,0,0.054257,0.500000,0,0.005426,0.054257,0.500000,0.000181,0.000142
F51187,1,0,0,1,0,1,0,1,0,0.353731,0.500000,0,0.035373,0.353731,0.500000,0.000797,0.000432
F51193,1,0,0,1,0,1,0,1,0,0.061432,0.500000,0,0.006143,0.061432,0.500000,0.000199,0.000175
F51199,1,0,0,1,0,1,0,1,0,0.038976,0.500000,0,0.003897,0.038976,0.500000,0.000157,0.000113
F51510,1,0,0,1,0,1,0,1,0,0.148328,0.500000,0,0.014832,0.148328,0.500000,0.000488,0.000123
F51530,1,0,0,1,0,1,0,1,0,0.213476,0.500000,0,0.021348,0.213476,0.500000,0.000551,0.000336
F51540,1,0,0,1,0,1,0,1,0,0.070878,0.500000,0,0.007088,0.070878,0.500000,0.000212,0.000242
F51550,1,0,0,1,0,1,0,1,0,0.023129,0.500000,0,0.002313,0.023129,0.500000,0.000125,0.000082
F51580,1,0,0,1,0,1,0,1,0,0.138508,0.500000,0,0.013851,0.138508,0.500000,0.000356,0.000323
F51630,1,0,0,1,0,1,0,1,0,0.080484,0.500000,0,0.008048,0.080484,0.500000,0.000237,0.000255
F51650,1,0,0,1,0,1,0,1,0,0.053382,0.500000,0,0.005339,0.053382,0.500000,0.000191,0.000126
F51660,1,0,0,1,0,1,0,1,0,0.179716,0.500000,0,0.017972,0.179716,0.500000,0.000438,0.000207
F51670,1,0,0,1,0,1,0,1,0,0.092901,0.500000,0,0.009290,0.092901,0.500000,0.000281,0.000165
F51700,1,0,0,1,0,1,0,1,0,0.058331,0.500000,0,0.005833,0.058331,0.500000,0.000200,0.000130
F51710,1,0,0,1,0,1,0,1,0,0.058777,0.500000,0,0.005877,0.058777,0.500000,0.000196,0.000135
F51730,1,0,0,1,0,1,0,1,0,0.064763,0.500000,0,0.006476,0.064763,0.500000,0.000219,0.000154
F51735,1,0,0,1,0,1,0,1,0,0.055287,0.500000,0,0.005529,0.055287,0.500000,0.000199,0.000125
F51740,1,0,0,1,0,1,0,1,0,0.058558,0.500000,0,0.005856,0.058558,0.500000,0.000196,0.000137
F51760,1,0,0,1,0,1,0,1,0,0.057901,0.500000,0,0.005790,0.057901,0.500000,0.000192,0.000203
F51790,1,0,0,1,0,1,0,1,0,0.122129,0.500000,0,0.012213,0.122129,0.500000,0.000310,0.000238
F51800,1,0,0,1,0,1,0,1,0,0.038817,0.500000,0,0.003881,0.038817,0.500000,0.000135,0.000246
F51810,1,0,0,1,0,1,0,1,0,0.025985,0.500000,0,0.002598,0.025985,0.500000,0.000130,0.000090
F51820,1,0,0,1,0,1,0,1,0,0.122575,0.500000,0,0.012258,0.122575,0.500000,0.000308,0.000170
F51830,1,0,0,1,0,1,0,1,0,0.049957,0.500000,0,0.004996,0.049957,0.500000,0.000171,0.000143
F54003,1,0,0,1,0,1,0,1,0,0.122887,0.500000,0,0.012289,0.122887,0.500000,0.000314,0.000211
F54023,1,0,0,1,0,1,0,1,0,0.110532,0.500000,0,0.011053,0.110532,0.500000,0.000226,0.000234
F54027,1,0,0,1,0,1,0,1,0,0.224715,0.500000,0,0.022471,0.224715,0.500000,0.000554,0.000389
F54031,1,0,0,1,0,1,0,1,0,0.379261,0.500000,0,0.037925,0.379261,0.500000,0.000628,0.000552
F54037,1,0,0,1,0,1,0,1,0,0.126530,0.500000,0,0.012653,0.126530,0.500000,0.000367,0.000325
F54057,1,0,0,1,0,1,0,1,0,0.083884,0.500000,0,0.008388,0.083884,0.500000,0.000197,0.000239
F54063,1,0,0,1,0,1,0,1,0,0.203828,0.500000,0,0.020382,0.203828,0.500000,0.000486,0.000233
F54065,1,0,0,1,0,1,0,1,0,0.111030,0.500000,0,0.011103,0.111030,0.500000,0.000263,0.000318
F54071,1,0,0,1,0,1,0,1,0,0.192619,0.500000,0,0.019262,0.192619,0.500000,0.000431,0.000442
end,,,,,,,,,,,,,,,,,
