TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
A54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.055583,0.006932,0,0,0.055583,0.006932,0,0,0.050000,0.006932,0,0,0.050000,0.005000
A54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.075470,0.018832,0,0,0.075470,0.018832,0,0,0.050000,0.018832,0,0,0.050000,0.005000
A54077,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.237731,0.012616,0,0,0.237731,0.012616,0,0,0.050000,0.012616,0,0,0.050000,0.005000
A54093,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.329680,0.012666,0,0,0.329680,0.012666,0,0,0.050000,0.012666,0,0,0.050000,0.005000
B24001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.073903,0.009007,0,0,0.073903,0.009007,0,0,0.050000,0.009007,0,0,0.050000,0.005000
B24021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.030618,0.010424,0,0,0.030618,0.010424,0,0,0.050000,0.010424,0,0,0.050000,0.005000
B37005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B37009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B42001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.148845,0.007952,0,0,0.148845,0.007952,0,0,0.050000,0.007952,0,0,0.050000,0.005000
B42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.144182,0.013391,0,0,0.144182,0.013391,0,0,0.050000,0.013391,0,0,0.050000,0.005000
B42015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.087540,0.012064,0,0,0.087540,0.012064,0,0,0.050000,0.012064,0,0,0.050000,0.005000
B42027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.054146,0.014881,0,0,0.054146,0.014881,0,0,0.050000,0.014881,0,0,0.050000,0.005000
B42035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067827,0.017616,0,0,0.067827,0.017616,0,0,0.050000,0.017616,0,0,0.050000,0.005000
B42041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.043475,0.035960,0,0,0.043475,0.035960,0,0,0.050000,0.035960,0,0,0.050000,0.005000
B42043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.074655,0.011249,0,0,0.074655,0.011249,0,0,0.050000,0.011249,0,0,0.050000,0.005000
B42055,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066497,0.011974,0,0,0.066497,0.011974,0,0,0.050000,0.011974,0,0,0.050000,0.005000
B42079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.087007,0.010114,0,0,0.087007,0.010114,0,0,0.050000,0.010114,0,0,0.050000,0.005000
B42081,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.060464,0.019370,0,0,0.060464,0.019370,0,0,0.050000,0.019370,0,0,0.050000,0.005000
B42119,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071345,0.015366,0,0,0.071345,0.015366,0,0,0.050000,0.015366,0,0,0.050000,0.005000
B42131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.098279,0.011863,0,0,0.098279,0.011863,0,0,0.050000,0.011863,0,0,0.050000,0.005000
B51003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.031512,0.009046,0,0,0.031512,0.009046,0,0,0.050000,0.009046,0,0,0.050000,0.005000
B51009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.050891,0.007862,0,0,0.050891,0.007862,0,0,0.050000,0.007862,0,0,0.050000,0.005000
B51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.202502,0.010088,0,0,0.202502,0.010088,0,0,0.050000,0.010088,0,0,0.050000,0.005000
B51017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.145204,0.006776,0,0,0.145204,0.006776,0,0,0.050000,0.006776,0,0,0.050000,0.005000
B51019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.032382,0.006353,0,0,0.032382,0.006353,0,0,0.050000,0.006353,0,0,0.050000,0.005000
B51023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.128751,0.007677,0,0,0.128751,0.007677,0,0,0.050000,0.007677,0,0,0.050000,0.005000
B51035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.036521,0.009643,0,0,0.036521,0.009643,0,0,0.050000,0.009643,0,0,0.050000,0.005000
B51067,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51077,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.081909,0.008016,0,0,0.081909,0.008016,0,0,0.050000,0.008016,0,0,0.050000,0.005000
B51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.134877,0.011490,0,0,0.134877,0.011490,0,0,0.050000,0.011490,0,0,0.050000,0.005000
B51105,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.069905,0.010967,0,0,0.069905,0.010967,0,0,0.050000,0.010967,0,0,0.050000,0.005000
B51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.030328,0.007321,0,0,0.030328,0.007321,0,0,0.050000,0.007321,0,0,0.050000,0.005000
B51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.175197,0.012186,0,0,0.175197,0.012186,0,0,0.050000,0.012186,0,0,0.050000,0.005000
B51141,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.052829,0.009951,0,0,0.052829,0.009951,0,0,0.050000,0.009951,0,0,0.050000,0.005000
B51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.160886,0.015234,0,0,0.160886,0.015234,0,0,0.050000,0.015234,0,0,0.050000,0.005000
B51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.369198,0.012897,0,0,0.369198,0.012897,0,0,0.050000,0.012897,0,0,0.050000,0.005000
B51167,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51169,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.197649,0.010120,0,0,0.197649,0.010120,0,0,0.050000,0.010120,0,0,0.050000,0.005000
B51173,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51185,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.116487,0.012136,0,0,0.116487,0.012136,0,0,0.050000,0.012136,0,0,0.050000,0.005000
B51191,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51195,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B51197,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
B54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.050464,0.016197,0,0,0.050464,0.016197,0,0,0.050000,0.016197,0,0,0.050000,0.005000
B54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.126059,0.020127,0,0,0.126059,0.020127,0,0,0.050000,0.020127,0,0,0.050000,0.005000
B54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057666,0.022587,0,0,0.057666,0.022587,0,0,0.050000,0.022587,0,0,0.050000,0.005000
B54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.056092,0.017587,0,0,0.056092,0.017587,0,0,0.050000,0.017587,0,0,0.050000,0.005000
C42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.114824,0.011439,0,0,0.114824,0.011439,0,0,0.050000,0.011439,0,0,0.050000,0.005000
C51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.252752,0.012751,0,0,0.252752,0.012751,0,0,0.050000,0.012751,0,0,0.050000,0.005000
C51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01
C51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.248742,0.014192,0,0,0.248742,0.014192,0,0,0.050000,0.014192,0,0,0.050000,0.005000
F10005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.215498,0.043831,0,0,0.215498,0.043831,0,0,0.050000,0.043831,0,0,0.050000,0.005000
F11001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.018957,0.010000,0,0,0.018957,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F24001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.142841,0.011427,0,0,0.142841,0.011427,0,0,0.050000,0.011427,0,0,0.050000,0.005000
F24003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.041638,0.011080,0,0,0.041638,0.011080,0,0,0.050000,0.011080,0,0,0.050000,0.005000
F24005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.017776,0.017306,0,0,0.017776,0.017306,0,0,0.050000,0.017306,0,0,0.050000,0.005000
F24009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.020891,0.009057,0,0,0.020891,0.009057,0,0,0.050000,0.009057,0,0,0.050000,0.005000
F24013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.104942,0.010368,0,0,0.104942,0.010368,0,0,0.050000,0.010368,0,0,0.050000,0.005000
F24015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.098403,0.012415,0,0,0.098403,0.012415,0,0,0.050000,0.012415,0,0,0.050000,0.005000
F24017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.092465,0.009200,0,0,0.092465,0.009200,0,0,0.050000,0.009200,0,0,0.050000,0.005000
F24019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.273560,0.015726,0,0,0.273560,0.015726,0,0,0.050000,0.015726,0,0,0.050000,0.005000
F24021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.028313,0.010178,0,0,0.028313,0.010178,0,0,0.050000,0.010178,0,0,0.050000,0.005000
F24023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.114878,0.010522,0,0,0.114878,0.010522,0,0,0.050000,0.010522,0,0,0.050000,0.005000
F24025,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.077353,0.014252,0,0,0.077353,0.014252,0,0,0.050000,0.014252,0,0,0.050000,0.005000
F24027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.027901,0.017922,0,0,0.027901,0.017922,0,0,0.050000,0.017922,0,0,0.050000,0.005000
F24029,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049470,0.009338,0,0,0.049470,0.009338,0,0,0.050000,0.009338,0,0,0.050000,0.005000
F24031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011463,0.017492,0,0,0.011463,0.017492,0,0,0.050000,0.017492,0,0,0.050000,0.005000
F24033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.026310,0.008912,0,0,0.026310,0.008912,0,0,0.050000,0.008912,0,0,0.050000,0.005000
F24035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057018,0.010205,0,0,0.057018,0.010205,0,0,0.050000,0.010205,0,0,0.050000,0.005000
F24037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.072156,0.007239,0,0,0.072156,0.007239,0,0,0.050000,0.007239,0,0,0.050000,0.005000
F24039,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.901181,0.015078,0,0,0.901181,0.015078,0,0,0.050000,0.015078,0,0,0.050000,0.005000
F24041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.096168,0.010638,0,0,0.096168,0.010638,0,0,0.050000,0.010638,0,0,0.050000,0.005000
F24043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.042984,0.020977,0,0,0.042984,0.020977,0,0,0.050000,0.020977,0,0,0.050000,0.005000
F24045,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.769168,0.015938,0,0,0.769168,0.015938,0,0,0.050000,0.015938,0,0,0.050000,0.005000
F24510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.029707,0.010000,0,0,0.029707,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F36003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.137958,0.010419,0,0,0.137958,0.010419,0,0,0.050000,0.010419,0,0,0.050000,0.005000
F36007,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.115280,0.014680,0,0,0.115280,0.014680,0,0,0.050000,0.014680,0,0,0.050000,0.005000
F36015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.120419,0.011269,0,0,0.120419,0.011269,0,0,0.050000,0.011269,0,0,0.050000,0.005000
F36025,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.131901,0.012182,0,0,0.131901,0.012182,0,0,0.050000,0.012182,0,0,0.050000,0.005000
F36101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.097805,0.012498,0,0,0.097805,0.012498,0,0,0.050000,0.012498,0,0,0.050000,0.005000
F42001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.110473,0.008180,0,0,0.110473,0.008180,0,0,0.050000,0.008180,0,0,0.050000,0.005000
F42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.175126,0.011284,0,0,0.175126,0.011284,0,0,0.050000,0.011284,0,0,0.050000,0.005000
F42011,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.185925,0.013035,0,0,0.185925,0.013035,0,0,0.050000,0.013035,0,0,0.050000,0.005000
F42013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.137461,0.020944,0,0,0.137461,0.020944,0,0,0.050000,0.020944,0,0,0.050000,0.005000
F42021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057103,0.012420,0,0,0.057103,0.012420,0,0,0.050000,0.012420,0,0,0.050000,0.005000
F42027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.074138,0.019502,0,0,0.074138,0.019502,0,0,0.050000,0.019502,0,0,0.050000,0.005000
F42033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.040580,0.009249,0,0,0.040580,0.009249,0,0,0.050000,0.009249,0,0,0.050000,0.005000
F42035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.194814,0.012463,0,0,0.194814,0.012463,0,0,0.050000,0.012463,0,0,0.050000,0.005000
F42041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.028440,0.042010,0,0,0.028440,0.042010,0,0,0.050000,0.042010,0,0,0.050000,0.005000
F42043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067714,0.009009,0,0,0.067714,0.009009,0,0,0.050000,0.009009,0,0,0.050000,0.005000
F42055,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.068427,0.011953,0,0,0.068427,0.011953,0,0,0.050000,0.011953,0,0,0.050000,0.005000
F42061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.108521,0.020433,0,0,0.108521,0.020433,0,0,0.050000,0.020433,0,0,0.050000,0.005000
F42069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.123098,0.016616,0,0,0.123098,0.016616,0,0,0.050000,0.016616,0,0,0.050000,0.005000
F42071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.130921,0.016447,0,0,0.130921,0.016447,0,0,0.050000,0.016447,0,0,0.050000,0.005000
F42075,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.104916,0.014276,0,0,0.104916,0.014276,0,0,0.050000,0.014276,0,0,0.050000,0.005000
F42079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.111072,0.009596,0,0,0.111072,0.009596,0,0,0.050000,0.009596,0,0,0.050000,0.005000
F42081,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.097367,0.010665,0,0,0.097367,0.010665,0,0,0.050000,0.010665,0,0,0.050000,0.005000
F42087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.141300,0.013412,0,0,0.141300,0.013412,0,0,0.050000,0.013412,0,0,0.050000,0.005000
F42097,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049255,0.011462,0,0,0.049255,0.011462,0,0,0.050000,0.011462,0,0,0.050000,0.005000
F42107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.041103,0.008657,0,0,0.041103,0.008657,0,0,0.050000,0.008657,0,0,0.050000,0.005000
F42115,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.173974,0.009811,0,0,0.173974,0.009811,0,0,0.050000,0.009811,0,0,0.050000,0.005000
F42117,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.085957,0.010054,0,0,0.085957,0.010054,0,0,0.050000,0.010054,0,0,0.050000,0.005000
F42119,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.118721,0.011968,0,0,0.118721,0.011968,0,0,0.050000,0.011968,0,0,0.050000,0.005000
F42133,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.090305,0.016223,0,0,0.090305,0.016223,0,0,0.050000,0.016223,0,0,0.050000,0.005000
F51001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.286901,0.009771,0,0,0.286901,0.009771,0,0,0.050000,0.009771,0,0,0.050000,0.005000
F51003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.040505,0.011579,0,0,0.040505,0.011579,0,0,0.050000,0.011579,0,0,0.050000,0.005000
F51005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.140655,0.009524,0,0,0.140655,0.009524,0,0,0.050000,0.009524,0,0,0.050000,0.005000
F51009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038744,0.009144,0,0,0.038744,0.009144,0,0,0.050000,0.009144,0,0,0.050000,0.005000
F51011,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.027239,0.007044,0,0,0.027239,0.007044,0,0,0.050000,0.007044,0,0,0.050000,0.005000
F51013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.053267,0.010000,0,0,0.053267,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.263102,0.010124,0,0,0.263102,0.010124,0,0,0.050000,0.010124,0,0,0.050000,0.005000
F51017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.170550,0.006288,0,0,0.170550,0.006288,0,0,0.050000,0.006288,0,0,0.050000,0.005000
F51019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.037523,0.006223,0,0,0.037523,0.006223,0,0,0.050000,0.006223,0,0,0.050000,0.005000
F51023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.157152,0.007678,0,0,0.157152,0.007678,0,0,0.050000,0.007678,0,0,0.050000,0.005000
F51033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.062061,0.020956,0,0,0.062061,0.020956,0,0,0.050000,0.020956,0,0,0.050000,0.005000
F51041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.109091,0.009193,0,0,0.109091,0.009193,0,0,0.050000,0.009193,0,0,0.050000,0.005000
F51043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.144829,0.019816,0,0,0.144829,0.019816,0,0,0.050000,0.019816,0,0,0.050000,0.005000
F51045,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.118599,0.009673,0,0,0.118599,0.009673,0,0,0.050000,0.009673,0,0,0.050000,0.005000
