TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,28.66250,1,0.03,0.3,0,50,205.6530,5,0.5,2,0,550,140.9895,5,1,8,0,300,12.39550,6,0.5,1,0,100,0,0,0,0,na,na
F24045,232.1815,1,0.03,0.3,0,50,581.1436,5,0.5,2,0,550,117.1965,5,1,8,0,300,12.79400,6,0.5,1,0,100,0,0,0,0,na,na
F24510,11.78650,1,0.03,0.3,0,50,212.3470,5,0.5,2,0,550,157.9580,5,1,8,0,300,12.44750,6,0.5,1,0,100,0,0,0,0,na,na
F36003,99.38600,1,0.03,0.3,0,50,521.1370,5,0.5,2,0,550,123.5365,5,1,8,0,300,12.37350,6,0.5,1,0,100,0,0,0,0,na,na
F36007,111.7580,1,0.03,0.3,0,50,511.7490,5,0.5,2,0,550,163.0195,5,1,8,0,300,12.49100,6,0.5,1,0,100,0,0,0,0,na,na
F36015,55.25100,1,0.03,0.3,0,50,436.9620,5,0.5,2,0,550,119.3585,5,1,8,0,300,12.52650,6,0.5,1,0,100,0,0,0,0,na,na
F36025,125.1020,1,0.03,0.3,0,50,650.6430,5,0.5,2,0,550,178.9560,5,1,8,0,300,12.46550,6,0.5,1,0,100,0,0,0,0,na,na
F36101,66.92751,1,0.03,0.3,0,50,405.6360,5,0.5,2,0,550,124.1845,5,1,8,0,300,12.37400,6,0.5,1,0,100,0,0,0,0,na,na
F42001,25.99950,1,0.03,0.3,0,50,275.2120,5,0.5,2,0,550,95.16299,5,1,8,0,300,12.36200,6,0.5,1,0,100,0,0,0,0,na,na
F42009,29.73900,1,0.03,0.3,0,50,342.3665,5,0.5,2,0,550,143.2615,5,1,8,0,300,12.42650,6,0.5,1,0,100,0,0,0,0,na,na
F42011,23.57200,1,0.03,0.3,0,50,344.7425,5,0.5,2,0,550,136.8960,5,1,8,0,300,12.60300,6,0.5,1,0,100,0,0,0,0,na,na
F42013,42.94150,1,0.03,0.3,0,50,321.7930,5,0.5,2,0,550,125.5850,5,1,8,0,300,13.25150,6,0.5,1,0,100,0,0,0,0,na,na
F42021,20.17500,1,0.03,0.3,0,50,238.3570,5,0.5,2,0,550,78.62250,5,1,8,0,300,12.46250,6,0.5,1,0,100,0,0,0,0,na,na
F42027,20.33300,1,0.03,0.3,0,50,263.7850,5,0.5,2,0,550,122.4970,5,1,8,0,300,12.40850,6,0.5,1,0,100,0,0,0,0,na,na
F42033,28.59700,1,0.03,0.3,0,50,295.9125,5,0.5,2,0,550,116.2890,5,1,8,0,300,12.41700,6,0.5,1,0,100,0,0,0,0,na,na
F42035,33.40100,1,0.03,0.3,0,50,388.9100,5,0.5,2,0,550,124.4875,5,1,8,0,300,12.42800,6,0.5,1,0,100,0,0,0,0,na,na
F42041,22.81700,1,0.03,0.3,0,50,171.0205,5,0.5,2,0,550,122.1780,5,1,8,0,300,12.40350,6,0.5,1,0,100,0,0,0,0,na,na
F42043,25.53050,1,0.03,0.3,0,50,300.1175,5,0.5,2,0,550,130.9200,5,1,8,0,300,12.73950,6,0.5,1,0,100,0,0,0,0,na,na
F42055,27.86050,1,0.03,0.3,0,50,275.8615,5,0.5,2,0,550,147.3135,5,1,8,0,300,12.40750,6,0.5,1,0,100,0,0,0,0,na,na
F42061,27.91900,1,0.03,0.3,0,50,256.9970,5,0.5,2,0,550,112.2120,5,1,8,0,300,12.38450,6,0.5,1,0,100,0,0,0,0,na,na
F42069,27.44450,1,0.03,0.3,0,50,286.9735,5,0.5,2,0,550,165.5300,5,1,8,0,300,12.99900,6,0.5,1,0,100,0,0,0,0,na,na
F42071,59.78350,1,0.03,0.3,0,50,552.1530,5,0.5,2,0,550,144.9855,5,1,8,0,300,12.44200,6,0.5,1,0,100,0,0,0,0,na,na
F42075,46.30400,1,0.03,0.3,0,50,389.8990,5,0.5,2,0,550,148.0090,5,1,8,0,300,12.74350,6,0.5,1,0,100,0,0,0,0,na,na
F42079,17.34550,1,0.03,0.3,0,50,320.9830,5,0.5,2,0,550,124.0910,5,1,8,0,300,12.44700,6,0.5,1,0,100,0,0,0,0,na,na
F42081,17.85500,1,0.03,0.3,0,50,336.0665,5,0.5,2,0,550,123.9945,5,1,8,0,300,12.44950,6,0.5,1,0,100,0,0,0,0,na,na
F42087,39.18850,1,0.03,0.3,0,50,393.6605,5,0.5,2,0,550,136.6620,5,1,8,0,300,12.42000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,22.98150,1,0.03,0.3,0,50,360.1125,5,0.5,2,0,550,145.6750,5,1,8,0,300,12.47750,6,0.5,1,0,100,0,0,0,0,na,na
F42107,28.48000,1,0.03,0.3,0,50,368.3820,5,0.5,2,0,550,131.8150,5,1,8,0,300,12.45200,6,0.5,1,0,100,0,0,0,0,na,na
F42115,41.19250,1,0.03,0.3,0,50,436.8420,5,0.5,2,0,550,118.9140,5,1,8,0,300,12.42700,6,0.5,1,0,100,0,0,0,0,na,na
F42117,27.88450,1,0.03,0.3,0,50,360.8935,5,0.5,2,0,550,114.4450,5,1,8,0,300,12.36650,6,0.5,1,0,100,0,0,0,0,na,na
F42119,36.06350,1,0.03,0.3,0,50,382.5880,5,0.5,2,0,550,140.5920,5,1,8,0,300,12.45500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,15.19550,1,0.03,0.3,0,50,234.6580,5,0.5,2,0,550,132.3160,5,1,8,0,300,12.63500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,50.69750,1,0.03,0.3,0,50,247.4230,5,0.5,2,0,550,96.51900,5,1,8,0,300,12.74750,6,0.5,1,0,100,0,0,0,0,na,na
F51003,26.75650,1,0.03,0.3,0,50,191.8330,5,0.5,2,0,550,89.02600,5,1,8,0,300,14.51600,6,0.5,1,0,100,0,0,0,0,na,na
F51005,91.28600,1,0.03,0.3,0,50,349.9390,5,0.5,2,0,550,164.0000,5,1,8,0,300,12.62800,6,0.5,1,0,100,0,0,0,0,na,na
F51009,19.04250,1,0.03,0.3,0,50,209.1305,5,0.5,2,0,550,147.9695,5,1,8,0,300,12.43850,6,0.5,1,0,100,0,0,0,0,na,na
F51011,15.48750,1,0.03,0.3,0,50,229.4030,5,0.5,2,0,550,92.06100,5,1,8,0,300,12.36100,6,0.5,1,0,100,0,0,0,0,na,na
F51013,16.34600,1,0.03,0.3,0,50,260.0455,5,0.5,2,0,550,116.6875,5,1,8,0,300,12.37750,6,0.5,1,0,100,0,0,0,0,na,na
F51015,64.29400,1,0.03,0.3,0,50,478.8720,5,0.5,2,0,550,140.2630,5,1,8,0,300,12.59500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,77.31700,1,0.03,0.3,0,50,392.7760,5,0.5,2,0,550,142.9565,5,1,8,0,300,12.81300,6,0.5,1,0,100,0,0,0,0,na,na
F51019,25.55150,1,0.03,0.3,0,50,284.1855,5,0.5,2,0,550,147.2035,5,1,8,0,300,12.38500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,58.11750,1,0.03,0.3,0,50,398.3660,5,0.5,2,0,550,154.7120,5,1,8,0,300,12.75100,6,0.5,1,0,100,0,0,0,0,na,na
F51033,13.19450,1,0.03,0.3,0,50,140.9585,5,0.5,2,0,550,107.0400,5,1,8,0,300,12.36400,6,0.5,1,0,100,0,0,0,0,na,na
F51041,26.32700,1,0.03,0.3,0,50,222.9660,5,0.5,2,0,550,73.59050,5,1,8,0,300,12.47400,6,0.5,1,0,100,0,0,0,0,na,na
F51043,92.86951,1,0.03,0.3,0,50,279.7545,5,0.5,2,0,550,112.3145,5,1,8,0,300,12.72650,6,0.5,1,0,100,0,0,0,0,na,na
F51045,65.85049,1,0.03,0.3,0,50,351.8235,5,0.5,2,0,550,153.5480,5,1,8,0,300,12.80350,6,0.5,1,0,100,0,0,0,0,na,na
F51053,17.38350,1,0.03,0.3,0,50,271.9140,5,0.5,2,0,550,123.7170,5,1,8,0,300,12.37750,6,0.5,1,0,100,0,0,0,0,na,na
F51057,17.11800,1,0.03,0.3,0,50,240.4045,5,0.5,2,0,550,174.5960,5,1,8,0,300,12.41600,6,0.5,1,0,100,0,0,0,0,na,na
F51059,43.39900,1,0.03,0.3,0,50,294.9970,5,0.5,2,0,550,115.1225,5,1,8,0,300,12.37250,6,0.5,1,0,100,0,0,0,0,na,na
F51061,26.14500,1,0.03,0.3,0,50,264.3570,5,0.5,2,0,550,121.1765,5,1,8,0,300,12.37350,6,0.5,1,0,100,0,0,0,0,na,na
F51069,42.07550,1,0.03,0.3,0,50,317.9555,5,0.5,2,0,550,135.5715,5,1,8,0,300,12.42550,6,0.5,1,0,100,0,0,0,0,na,na
F51071,104.2845,1,0.03,0.3,0,50,437.5515,5,0.5,2,0,550,156.8595,5,1,8,0,300,12.94200,6,0.5,1,0,100,0,0,0,0,na,na
F51079,32.84050,1,0.03,0.3,0,50,292.1800,5,0.5,2,0,550,151.1100,5,1,8,0,300,12.40850,6,0.5,1,0,100,0,0,0,0,na,na
F51085,19.31700,1,0.03,0.3,0,50,158.8955,5,0.5,2,0,550,78.62950,5,1,8,0,300,14.28850,6,0.5,1,0,100,0,0,0,0,na,na
F51087,13.43100,1,0.03,0.3,0,50,113.0685,5,0.5,2,0,550,83.26900,5,1,8,0,300,14.53550,6,0.5,1,0,100,0,0,0,0,na,na
F51091,83.52900,1,0.03,0.3,0,50,486.8515,5,0.5,2,0,550,149.9560,5,1,8,0,300,13.70750,6,0.5,1,0,100,0,0,0,0,na,na
F51095,23.98700,1,0.03,0.3,0,50,143.7595,5,0.5,2,0,550,143.3005,5,1,8,0,300,12.76650,6,0.5,1,0,100,0,0,0,0,na,na
F51099,27.32200,1,0.03,0.3,0,50,258.5585,5,0.5,2,0,550,152.2125,5,1,8,0,300,12.40300,6,0.5,1,0,100,0,0,0,0,na,na
F51101,18.34250,1,0.03,0.3,0,50,245.8100,5,0.5,2,0,550,158.0085,5,1,8,0,300,12.39550,6,0.5,1,0,100,0,0,0,0,na,na
F51107,17.19100,1,0.03,0.3,0,50,172.3730,5,0.5,2,0,550,51.34300,5,1,8,0,300,15.06950,6,0.5,1,0,100,0,0,0,0,na,na
F51113,17.87250,1,0.03,0.3,0,50,288.7805,5,0.5,2,0,550,148.7650,5,1,8,0,300,12.40150,6,0.5,1,0,100,0,0,0,0,na,na
F51121,54.36250,1,0.03,0.3,0,50,384.9630,5,0.5,2,0,550,163.1445,5,1,8,0,300,12.43750,6,0.5,1,0,100,0,0,0,0,na,na
F51125,15.09850,1,0.03,0.3,0,50,200.3340,5,0.5,2,0,550,121.1245,5,1,8,0,300,12.40750,6,0.5,1,0,100,0,0,0,0,na,na
F51131,9.770500,1,0.03,0.3,0,50,129.3255,5,0.5,2,0,550,114.2135,5,1,8,0,300,12.70500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,22.04350,1,0.03,0.3,0,50,262.3470,5,0.5,2,0,550,106.7840,5,1,8,0,300,12.36900,6,0.5,1,0,100,0,0,0,0,na,na
F51139,154.3260,1,0.03,0.3,0,50,512.9865,5,0.5,2,0,550,114.6535,5,1,8,0,300,12.40350,6,0.5,1,0,100,0,0,0,0,na,na
F51145,33.59450,1,0.03,0.3,0,50,278.7455,5,0.5,2,0,550,93.50600,5,1,8,0,300,12.37200,6,0.5,1,0,100,0,0,0,0,na,na
F51147,28.12600,1,0.03,0.3,0,50,289.5860,5,0.5,2,0,550,121.6140,5,1,8,0,300,12.38600,6,0.5,1,0,100,0,0,0,0,na,na
F51149,19.58100,1,0.03,0.3,0,50,140.2940,5,0.5,2,0,550,135.6690,5,1,8,0,300,12.77700,6,0.5,1,0,100,0,0,0,0,na,na
F51153,28.45400,1,0.03,0.3,0,50,256.3110,5,0.5,2,0,550,91.68300,5,1,8,0,300,15.88400,6,0.5,1,0,100,0,0,0,0,na,na
F51157,10.87600,1,0.03,0.3,0,50,279.2380,5,0.5,2,0,550,155.6785,5,1,8,0,300,12.40000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,22.46550,1,0.03,0.3,0,50,243.4695,5,0.5,2,0,550,161.0730,5,1,8,0,300,12.39550,6,0.5,1,0,100,0,0,0,0,na,na
F51161,64.62550,1,0.03,0.3,0,50,428.0290,5,0.5,2,0,550,133.1460,5,1,8,0,300,14.19600,6,0.5,1,0,100,0,0,0,0,na,na
F51163,57.17750,1,0.03,0.3,0,50,328.3020,5,0.5,2,0,550,121.5970,5,1,8,0,300,12.39300,6,0.5,1,0,100,0,0,0,0,na,na
F51165,142.7930,1,0.03,0.3,0,50,687.7710,5,0.5,2,0,550,136.2820,5,1,8,0,300,12.77150,6,0.5,1,0,100,0,0,0,0,na,na
F51171,91.16900,1,0.03,0.3,0,50,412.6095,5,0.5,2,0,550,135.5540,5,1,8,0,300,12.41700,6,0.5,1,0,100,0,0,0,0,na,na
F51177,16.23550,1,0.03,0.3,0,50,174.6970,5,0.5,2,0,550,52.65750,5,1,8,0,300,15.17150,6,0.5,1,0,100,0,0,0,0,na,na
F51179,10.96550,1,0.03,0.3,0,50,228.8890,5,0.5,2,0,550,107.5830,5,1,8,0,300,12.36350,6,0.5,1,0,100,0,0,0,0,na,na
F51181,21.09500,1,0.03,0.3,0,50,135.4185,5,0.5,2,0,550,136.1315,5,1,8,0,300,12.75400,6,0.5,1,0,100,0,0,0,0,na,na
F51187,52.68150,1,0.03,0.3,0,50,243.7875,5,0.5,2,0,550,89.63300,5,1,8,0,300,12.37450,6,0.5,1,0,100,0,0,0,0,na,na
F51193,27.33900,1,0.03,0.3,0,50,260.9450,5,0.5,2,0,550,155.2300,5,1,8,0,300,12.39000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,17.53800,1,0.03,0.3,0,50,113.5065,5,0.5,2,0,550,108.4050,5,1,8,0,300,12.72250,6,0.5,1,0,100,0,0,0,0,na,na
F51510,13.21200,1,0.03,0.3,0,50,252.7630,5,0.5,2,0,550,162.1870,5,1,8,0,300,12.40950,6,0.5,1,0,100,0,0,0,0,na,na
F51530,17.03050,1,0.03,0.3,0,50,247.2980,5,0.5,2,0,550,161.8560,5,1,8,0,300,12.39800,6,0.5,1,0,100,0,0,0,0,na,na
F51540,14.39600,1,0.03,0.3,0,50,273.8185,5,0.5,2,0,550,121.3305,5,1,8,0,300,12.49100,6,0.5,1,0,100,0,0,0,0,na,na
F51550,18.42400,1,0.03,0.3,0,50,152.2710,5,0.5,2,0,550,115.6830,5,1,8,0,300,12.67850,6,0.5,1,0,100,0,0,0,0,na,na
F51580,24.31000,1,0.03,0.3,0,50,323.4660,5,0.5,2,0,550,142.8995,5,1,8,0,300,12.39450,6,0.5,1,0,100,0,0,0,0,na,na
F51630,16.91850,1,0.03,0.3,0,50,246.1280,5,0.5,2,0,550,142.1260,5,1,8,0,300,12.38200,6,0.5,1,0,100,0,0,0,0,na,na
F51650,15.77500,1,0.03,0.3,0,50,166.3855,5,0.5,2,0,550,96.38850,5,1,8,0,300,12.83450,6,0.5,1,0,100,0,0,0,0,na,na
F51660,20.36650,1,0.03,0.3,0,50,289.2590,5,0.5,2,0,550,163.0540,5,1,8,0,300,12.48800,6,0.5,1,0,100,0,0,0,0,na,na
F51670,16.24350,1,0.03,0.3,0,50,115.2490,5,0.5,2,0,550,158.7495,5,1,8,0,300,12.85550,6,0.5,1,0,100,0,0,0,0,na,na
F51700,15.22900,1,0.03,0.3,0,50,136.7085,5,0.5,2,0,550,140.9750,5,1,8,0,300,12.74150,6,0.5,1,0,100,0,0,0,0,na,na
F51710,15.73200,1,0.03,0.3,0,50,178.0080,5,0.5,2,0,550,84.57050,5,1,8,0,300,12.80800,6,0.5,1,0,100,0,0,0,0,na,na
F51730,15.68550,1,0.03,0.3,0,50,124.9240,5,0.5,2,0,550,137.2085,5,1,8,0,300,12.79600,6,0.5,1,0,100,0,0,0,0,na,na
F51735,15.23450,1,0.03,0.3,0,50,87.29700,5,0.5,2,0,550,190.7260,5,1,8,0,300,12.99600,6,0.5,1,0,100,0,0,0,0,na,na
F51740,15.35700,1,0.03,0.3,0,50,171.9195,5,0.5,2,0,550,102.6610,5,1,8,0,300,12.72700,6,0.5,1,0,100,0,0,0,0,na,na
F51760,14.84500,1,0.03,0.3,0,50,169.4505,5,0.5,2,0,550,112.5535,5,1,8,0,300,13.02300,6,0.5,1,0,100,0,0,0,0,na,na
F51790,18.72950,1,0.03,0.3,0,50,279.3550,5,0.5,2,0,550,150.4705,5,1,8,0,300,12.40600,6,0.5,1,0,100,0,0,0,0,na,na
F51800,22.38750,1,0.03,0.3,0,50,171.0695,5,0.5,2,0,550,74.22250,5,1,8,0,300,13.11000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,30.51600,1,0.03,0.3,0,50,149.7000,5,0.5,2,0,550,148.0250,5,1,8,0,300,12.89900,6,0.5,1,0,100,0,0,0,0,na,na
F51820,18.03250,1,0.03,0.3,0,50,242.4120,5,0.5,2,0,550,170.8145,5,1,8,0,300,12.43600,6,0.5,1,0,100,0,0,0,0,na,na
F51830,16.09050,1,0.03,0.3,0,50,122.6785,5,0.5,2,0,550,150.5975,5,1,8,0,300,12.70200,6,0.5,1,0,100,0,0,0,0,na,na
F54003,32.76300,1,0.03,0.3,0,50,258.4770,5,0.5,2,0,550,133.4355,5,1,8,0,300,12.43550,6,0.5,1,0,100,0,0,0,0,na,na
F54023,77.05800,1,0.03,0.3,0,50,460.2005,5,0.5,2,0,550,145.4195,5,1,8,0,300,12.46100,6,0.5,1,0,100,0,0,0,0,na,na
F54027,37.75650,1,0.03,0.3,0,50,212.9820,5,0.5,2,0,550,108.8455,5,1,8,0,300,12.39350,6,0.5,1,0,100,0,0,0,0,na,na
F54031,129.7805,1,0.03,0.3,0,50,425.8570,5,0.5,2,0,550,133.2195,5,1,8,0,300,12.40350,6,0.5,1,0,100,0,0,0,0,na,na
F54037,40.25450,1,0.03,0.3,0,50,211.0770,5,0.5,2,0,550,120.0560,5,1,8,0,300,12.51900,6,0.5,1,0,100,0,0,0,0,na,na
F54057,35.61050,1,0.03,0.3,0,50,343.1210,5,0.5,2,0,550,121.3045,5,1,8,0,300,12.44100,6,0.5,1,0,100,0,0,0,0,na,na
F54063,24.64300,1,0.03,0.3,0,50,365.0145,5,0.5,2,0,550,135.6505,5,1,8,0,300,12.43250,6,0.5,1,0,100,0,0,0,0,na,na
F54065,14.26300,1,0.03,0.3,0,50,297.3685,5,0.5,2,0,550,126.3045,5,1,8,0,300,12.41500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,104.2780,1,0.03,0.3,0,50,406.8715,5,0.5,2,0,550,137.9165,5,1,8,0,300,12.39650,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
