TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,4.227500,1,0.03,0.3,0,50,271.0515,5,0.5,2,0,550,77.73600,5,1,8,0,300,6.878500,6,0.5,1,0,100,0,0,0,0,na,na
F24045,1.568500,1,0.03,0.3,0,50,552.3105,5,0.5,2,0,550,9.771000,5,1,8,0,300,1.228000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,3.968500,1,0.03,0.3,0,50,164.1695,5,0.5,2,0,550,123.4530,5,1,8,0,300,12.53400,6,0.5,1,0,100,0,0,0,0,na,na
F36003,2.082000,1,0.03,0.3,0,50,1135.739,5,0.5,2,0,550,7.868500,5,1,8,0,300,0.670500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,3.387500,1,0.03,0.3,0,50,1114.238,5,0.5,2,0,550,106.0265,5,1,8,0,300,11.19100,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.216500,1,0.03,0.3,0,50,930.6420,5,0.5,2,0,550,10.97600,5,1,8,0,300,0.862500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,3.795500,1,0.03,0.3,0,50,1316.375,5,0.5,2,0,550,93.92650,5,1,8,0,300,11.22750,6,0.5,1,0,100,0,0,0,0,na,na
F36101,3.535000,1,0.03,0.3,0,50,903.9200,5,0.5,2,0,550,21.11350,5,1,8,0,300,1.600500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.020500,1,0.03,0.3,0,50,513.8810,5,0.5,2,0,550,12.84400,5,1,8,0,300,0.765000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,3.798000,1,0.03,0.3,0,50,641.7410,5,0.5,2,0,550,12.66600,5,1,8,0,300,1.245000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.975000,1,0.03,0.3,0,50,587.4635,5,0.5,2,0,550,23.29000,5,1,8,0,300,1.979500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,3.719000,1,0.03,0.3,0,50,672.8065,5,0.5,2,0,550,44.86600,5,1,8,0,300,4.031000,6,0.5,1,0,100,0,0,0,0,na,na
F42021,6.870500,1,0.03,0.3,0,50,473.3690,5,0.5,2,0,550,23.53750,5,1,8,0,300,2.145500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,3.638500,1,0.03,0.3,0,50,475.5275,5,0.5,2,0,550,92.56750,5,1,8,0,300,9.376000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,12.64200,1,0.03,0.3,0,50,472.7750,5,0.5,2,0,550,26.05200,5,1,8,0,300,2.316000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.624500,1,0.03,0.3,0,50,626.8774,5,0.5,2,0,550,23.87100,5,1,8,0,300,2.078000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.169000,1,0.03,0.3,0,50,80.86150,5,0.5,2,0,550,233.6135,5,1,8,0,300,20.74850,6,0.5,1,0,100,0,0,0,0,na,na
F42043,3.363000,1,0.03,0.3,0,50,549.8670,5,0.5,2,0,550,44.99000,5,1,8,0,300,3.897500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,2.325500,1,0.03,0.3,0,50,547.3020,5,0.5,2,0,550,54.58900,5,1,8,0,300,4.673000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.204500,1,0.03,0.3,0,50,502.8530,5,0.5,2,0,550,54.22750,5,1,8,0,300,4.764500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,7.839000,1,0.03,0.3,0,50,590.5475,5,0.5,2,0,550,51.25050,5,1,8,0,300,6.366000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.256000,1,0.03,0.3,0,50,780.3690,5,0.5,2,0,550,37.75000,5,1,8,0,300,3.769500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.021000,1,0.03,0.3,0,50,701.0000,5,0.5,2,0,550,41.02650,5,1,8,0,300,3.986000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,4.437000,1,0.03,0.3,0,50,511.7630,5,0.5,2,0,550,23.73650,5,1,8,0,300,2.545000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.191500,1,0.03,0.3,0,50,547.8980,5,0.5,2,0,550,26.04650,5,1,8,0,300,2.652500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.793500,1,0.03,0.3,0,50,659.6685,5,0.5,2,0,550,18.22900,5,1,8,0,300,1.693500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,2.165500,1,0.03,0.3,0,50,298.8715,5,0.5,2,0,550,63.29050,5,1,8,0,300,5.025500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,2.154000,1,0.03,0.3,0,50,444.6005,5,0.5,2,0,550,33.04000,5,1,8,0,300,2.535000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,8.949500,1,0.03,0.3,0,50,709.7225,5,0.5,2,0,550,10.85450,5,1,8,0,300,1.186500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,4.698500,1,0.03,0.3,0,50,663.3735,5,0.5,2,0,550,6.290500,5,1,8,0,300,0.450000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.205500,1,0.03,0.3,0,50,599.8140,5,0.5,2,0,550,40.12200,5,1,8,0,300,3.597000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,1.880000,1,0.03,0.3,0,50,484.9540,5,0.5,2,0,550,64.95950,5,1,8,0,300,6.197000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.008500,1,0.03,0.3,0,50,228.6005,5,0.5,2,0,550,20.52700,5,1,8,0,300,1.555500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,14.84550,1,0.03,0.3,0,50,299.5510,5,0.5,2,0,550,84.20500,5,1,8,0,300,8.197001,6,0.5,1,0,100,0,0,0,0,na,na
F51005,42.74400,1,0.03,0.3,0,50,691.3675,5,0.5,2,0,550,130.4550,5,1,8,0,300,15.48900,6,0.5,1,0,100,0,0,0,0,na,na
F51009,6.066500,1,0.03,0.3,0,50,326.5160,5,0.5,2,0,550,154.6315,5,1,8,0,300,15.49200,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.471500,1,0.03,0.3,0,50,217.1995,5,0.5,2,0,550,19.89600,5,1,8,0,300,1.018500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,4.106500,1,0.03,0.3,0,50,212.0835,5,0.5,2,0,550,44.80650,5,1,8,0,300,4.258500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,2.882500,1,0.03,0.3,0,50,935.4490,5,0.5,2,0,550,44.55650,5,1,8,0,300,5.160500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,6.796500,1,0.03,0.3,0,50,794.7970,5,0.5,2,0,550,30.10750,5,1,8,0,300,2.603500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,8.956500,1,0.03,0.3,0,50,484.7345,5,0.5,2,0,550,86.00349,5,1,8,0,300,6.072000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,1.815500,1,0.03,0.3,0,50,792.2835,5,0.5,2,0,550,67.42751,5,1,8,0,300,7.053000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.809000,1,0.03,0.3,0,50,172.1565,5,0.5,2,0,550,41.53450,5,1,8,0,300,2.563000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.707000,1,0.03,0.3,0,50,258.9790,5,0.5,2,0,550,25.11200,5,1,8,0,300,1.700000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,5.294000,1,0.03,0.3,0,50,484.4585,5,0.5,2,0,550,56.33800,5,1,8,0,300,5.881500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,5.444000,1,0.03,0.3,0,50,624.5405,5,0.5,2,0,550,78.83549,5,1,8,0,300,10.43450,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.227500,1,0.03,0.3,0,50,185.8785,5,0.5,2,0,550,5.981500,5,1,8,0,300,0.581000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,2.859500,1,0.03,0.3,0,50,133.0855,5,0.5,2,0,550,13.44850,5,1,8,0,300,0.832000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.587000,1,0.03,0.3,0,50,535.2200,5,0.5,2,0,550,21.26900,5,1,8,0,300,1.870000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,5.309500,1,0.03,0.3,0,50,350.1930,5,0.5,2,0,550,29.58450,5,1,8,0,300,1.915500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,4.200500,1,0.03,0.3,0,50,547.9695,5,0.5,2,0,550,15.44850,5,1,8,0,300,1.489000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,52.40000,1,0.03,0.3,0,50,774.5755,5,0.5,2,0,550,110.3235,5,1,8,0,300,14.72750,6,0.5,1,0,100,0,0,0,0,na,na
F51079,6.872500,1,0.03,0.3,0,50,463.3775,5,0.5,2,0,550,53.45000,5,1,8,0,300,4.098000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,2.859500,1,0.03,0.3,0,50,225.3975,5,0.5,2,0,550,55.88300,5,1,8,0,300,4.477000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,3.169000,1,0.03,0.3,0,50,183.9030,5,0.5,2,0,550,58.48950,5,1,8,0,300,4.866000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,1.759000,1,0.03,0.3,0,50,833.0570,5,0.5,2,0,550,41.38400,5,1,8,0,300,4.503000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,2.991500,1,0.03,0.3,0,50,226.9395,5,0.5,2,0,550,18.23500,5,1,8,0,300,1.346000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,6.321500,1,0.03,0.3,0,50,131.1535,5,0.5,2,0,550,15.92950,5,1,8,0,300,1.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,4.003500,1,0.03,0.3,0,50,212.4585,5,0.5,2,0,550,10.05650,5,1,8,0,300,0.742000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,4.291500,1,0.03,0.3,0,50,283.9190,5,0.5,2,0,550,22.62400,5,1,8,0,300,1.622000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,2.604500,1,0.03,0.3,0,50,388.3575,5,0.5,2,0,550,70.51950,5,1,8,0,300,6.113000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,1.973500,1,0.03,0.3,0,50,750.6200,5,0.5,2,0,550,106.5010,5,1,8,0,300,13.18350,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.423000,1,0.03,0.3,0,50,197.8695,5,0.5,2,0,550,62.02900,5,1,8,0,300,5.516000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.631500,1,0.03,0.3,0,50,183.8110,5,0.5,2,0,550,31.40750,5,1,8,0,300,2.716000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,3.761000,1,0.03,0.3,0,50,348.8700,5,0.5,2,0,550,47.69100,5,1,8,0,300,3.356500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,9.044500,1,0.03,0.3,0,50,267.3650,5,0.5,2,0,550,236.6915,5,1,8,0,300,17.81150,6,0.5,1,0,100,0,0,0,0,na,na
F51145,6.537500,1,0.03,0.3,0,50,437.6265,5,0.5,2,0,550,34.28550,5,1,8,0,300,2.875500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,2.711000,1,0.03,0.3,0,50,432.2175,5,0.5,2,0,550,8.687500,5,1,8,0,300,0.673000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.362500,1,0.03,0.3,0,50,173.0410,5,0.5,2,0,550,44.08850,5,1,8,0,300,3.936500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,4.581500,1,0.03,0.3,0,50,377.4670,5,0.5,2,0,550,10.02850,5,1,8,0,300,0.623000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,1.811500,1,0.03,0.3,0,50,425.8890,5,0.5,2,0,550,36.30750,5,1,8,0,300,2.648500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,8.128500,1,0.03,0.3,0,50,212.0845,5,0.5,2,0,550,6.799500,5,1,8,0,300,0.614500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,3.538500,1,0.03,0.3,0,50,879.7525,5,0.5,2,0,550,35.71900,5,1,8,0,300,3.462500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.493500,1,0.03,0.3,0,50,682.0175,5,0.5,2,0,550,94.54449,5,1,8,0,300,11.48900,6,0.5,1,0,100,0,0,0,0,na,na
F51165,11.73000,1,0.03,0.3,0,50,615.0620,5,0.5,2,0,550,34.08550,5,1,8,0,300,2.858500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.223500,1,0.03,0.3,0,50,541.8110,5,0.5,2,0,550,50.12100,5,1,8,0,300,5.987000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,4.377000,1,0.03,0.3,0,50,296.5595,5,0.5,2,0,550,24.92000,5,1,8,0,300,1.597500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.181500,1,0.03,0.3,0,50,174.1780,5,0.5,2,0,550,13.06400,5,1,8,0,300,0.722000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.168000,1,0.03,0.3,0,50,188.8150,5,0.5,2,0,550,27.39700,5,1,8,0,300,2.485500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,3.087500,1,0.03,0.3,0,50,190.1600,5,0.5,2,0,550,104.1695,5,1,8,0,300,8.952499,6,0.5,1,0,100,0,0,0,0,na,na
F51193,10.78200,1,0.03,0.3,0,50,196.2055,5,0.5,2,0,550,6.790000,5,1,8,0,300,0.667000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,7.009500,1,0.03,0.3,0,50,113.0335,5,0.5,2,0,550,84.26600,5,1,8,0,300,9.208000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.578000,1,0.03,0.3,0,50,88.22100,5,0.5,2,0,550,108.7110,5,1,8,0,300,8.827000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,5.303000,1,0.03,0.3,0,50,189.1710,5,0.5,2,0,550,124.1990,5,1,8,0,300,12.71000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.772000,1,0.03,0.3,0,50,225.1190,5,0.5,2,0,550,44.59650,5,1,8,0,300,3.774500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,5.082500,1,0.03,0.3,0,50,191.2750,5,0.5,2,0,550,59.73000,5,1,8,0,300,4.574500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,7.984500,1,0.03,0.3,0,50,277.7135,5,0.5,2,0,550,49.30100,5,1,8,0,300,3.968500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,5.856500,1,0.03,0.3,0,50,193.8020,5,0.5,2,0,550,43.91750,5,1,8,0,300,3.487000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,5.248000,1,0.03,0.3,0,50,128.8590,5,0.5,2,0,550,83.80650,5,1,8,0,300,8.703000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,8.424000,1,0.03,0.3,0,50,228.8710,5,0.5,2,0,550,149.8210,5,1,8,0,300,16.94700,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.328500,1,0.03,0.3,0,50,98.03300,5,0.5,2,0,550,151.5270,5,1,8,0,300,16.31700,6,0.5,1,0,100,0,0,0,0,na,na
F51700,5.090500,1,0.03,0.3,0,50,108.7955,5,0.5,2,0,550,124.9390,5,1,8,0,300,12.44200,6,0.5,1,0,100,0,0,0,0,na,na
F51710,5.198500,1,0.03,0.3,0,50,139.8495,5,0.5,2,0,550,71.38550,5,1,8,0,300,8.104000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,6.261500,1,0.03,0.3,0,50,104.6525,5,0.5,2,0,550,122.3065,5,1,8,0,300,13.35500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,5.996500,1,0.03,0.3,0,50,71.68900,5,0.5,2,0,550,139.2495,5,1,8,0,300,14.39450,6,0.5,1,0,100,0,0,0,0,na,na
F51740,5.157000,1,0.03,0.3,0,50,137.5860,5,0.5,2,0,550,91.89850,5,1,8,0,300,9.869499,6,0.5,1,0,100,0,0,0,0,na,na
F51760,5.276500,1,0.03,0.3,0,50,136.5250,5,0.5,2,0,550,94.96200,5,1,8,0,300,11.05800,6,0.5,1,0,100,0,0,0,0,na,na
F51790,6.256500,1,0.03,0.3,0,50,213.8650,5,0.5,2,0,550,138.5345,5,1,8,0,300,14.56900,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.801000,1,0.03,0.3,0,50,222.0060,5,0.5,2,0,550,5.939000,5,1,8,0,300,0.420500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,8.406500,1,0.03,0.3,0,50,244.6820,5,0.5,2,0,550,48.59400,5,1,8,0,300,3.601500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,7.031000,1,0.03,0.3,0,50,165.2775,5,0.5,2,0,550,174.9740,5,1,8,0,300,20.01300,6,0.5,1,0,100,0,0,0,0,na,na
F51830,6.318000,1,0.03,0.3,0,50,102.7710,5,0.5,2,0,550,122.9710,5,1,8,0,300,12.89900,6,0.5,1,0,100,0,0,0,0,na,na
F54003,10.26100,1,0.03,0.3,0,50,300.6455,5,0.5,2,0,550,16.66600,5,1,8,0,300,1.505000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,12.55350,1,0.03,0.3,0,50,832.7260,5,0.5,2,0,550,9.722500,5,1,8,0,300,0.963000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,9.046500,1,0.03,0.3,0,50,231.6580,5,0.5,2,0,550,42.21100,5,1,8,0,300,3.320500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,1.279000,1,0.03,0.3,0,50,431.0505,5,0.5,2,0,550,59.01750,5,1,8,0,300,5.262500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,10.10950,1,0.03,0.3,0,50,328.4860,5,0.5,2,0,550,26.31350,5,1,8,0,300,2.183000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,11.65800,1,0.03,0.3,0,50,611.3785,5,0.5,2,0,550,3.700500,5,1,8,0,300,0.589500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,3.640000,1,0.03,0.3,0,50,365.9050,5,0.5,2,0,550,28.71950,5,1,8,0,300,2.184500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.719500,1,0.03,0.3,0,50,480.7535,5,0.5,2,0,550,3.954000,5,1,8,0,300,0.529000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,2.266500,1,0.03,0.3,0,50,529.2405,5,0.5,2,0,550,29.71850,5,1,8,0,300,2.421500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
