TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.008934,0.042650,0,0.000893,0.008934,0.500000,0.000043,0.160E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.014718,0.072518,0,0.001472,0.014718,0.500000,0.000072,0.222E-05
A51735,1,0,0,1,0,1,0,1,0,0.005346,0.032760,0,0.000535,0.005346,0.500000,0.000033,0.123E-05
A51740,1,0,0,1,0,1,0,1,0,0.008990,0.042345,0,0.000899,0.008990,0.500000,0.000042,0.164E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.015640,0.071982,0,0.001564,0.015640,0.500000,0.000072,0.325E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.021200,0.103847,0,0.002120,0.021200,0.500000,0.000104,0.295E-05
A51800,1,0,0,1,0,1,0,1,0,0.011147,0.053183,0,0.001115,0.011147,0.500000,0.000053,0.410E-05
A51810,1,0,0,1,0,1,0,1,0,0.007725,0.039064,0,0.000773,0.007725,0.500000,0.000039,0.150E-05
A51820,1,0,0,1,0,1,0,1,0,0.011777,0.056121,0,0.001177,0.011777,0.500000,0.000056,0.149E-05
A51830,1,0,0,1,0,1,0,1,0,0.007038,0.036289,0,0.000704,0.007038,0.500000,0.000036,0.162E-05
A51840,1,0,0,1,0,1,0,1,0,0.019052,0.092215,0,0.001905,0.019052,0.500000,0.000092,0.360E-05
A54003,1,0,0,1,0,1,0,1,0,0.020431,0.094714,0,0.002043,0.020431,0.500000,0.000095,0.242E-05
A54023,1,0,0,1,0,1,0,1,0,0.011216,0.045197,0,0.001122,0.011216,0.500000,0.000045,0.188E-05
A54027,1,0,0,1,0,1,0,1,0,0.020899,0.097577,0,0.002090,0.020899,0.500000,0.000098,0.356E-05
A54031,1,0,0,1,0,1,0,1,0,0.044263,0.125254,0,0.004426,0.044263,0.500000,0.000125,0.559E-05
A54037,1,0,0,1,0,1,0,1,0,0.020890,0.103414,0,0.002089,0.020890,0.500000,0.000103,0.238E-05
A54057,1,0,0,1,0,1,0,1,0,0.017819,0.081134,0,0.001782,0.017819,0.500000,0.000081,0.255E-05
A54063,1,0,0,1,0,1,0,1,0,0.011094,0.056893,0,0.001110,0.011094,0.500000,0.000057,0.280E-05
A54065,1,0,0,1,0,1,0,1,0,0.011723,0.054719,0,0.001172,0.011723,0.500000,0.000055,0.344E-05
A54071,1,0,0,1,0,1,0,1,0,0.020224,0.098975,0,0.002023,0.020224,0.500000,0.000099,0.351E-05
A54077,1,0,0,1,0,1,0,1,0,0.003873,0.018205,0,0.000387,0.003873,0.500000,0.000018,0.175E-05
A54093,1,0,0,1,0,1,0,1,0,0.003488,0.016705,0,0.000349,0.003488,0.500000,0.000017,0.159E-05
B24001,1,0,0,1,0,1,0,1,0,0.015207,0.068304,0,0.001521,0.015207,0.500000,0.000068,0.234E-05
B24021,1,0,0,1,0,1,0,1,0,0.012897,0.059714,0,0.001290,0.012897,0.500000,0.000060,0.211E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.009434,0.038674,0,0.000944,0.009434,0.500000,0.000039,0.392E-05
B42009,1,0,0,1,0,1,0,1,0,0.010348,0.050254,0,0.001035,0.010348,0.500000,0.000050,0.248E-05
B42015,1,0,0,1,0,1,0,1,0,0.009817,0.048576,0,0.000981,0.009817,0.500000,0.000049,0.237E-05
B42027,1,0,0,1,0,1,0,1,0,0.008935,0.045877,0,0.000894,0.008935,0.500000,0.000046,0.134E-05
B42035,1,0,0,1,0,1,0,1,0,0.011379,0.057112,0,0.001138,0.011379,0.500000,0.000057,0.182E-05
B42041,1,0,0,1,0,1,0,1,0,0.017618,0.078586,0,0.001762,0.017618,0.500000,0.000079,0.159E-05
B42043,1,0,0,1,0,1,0,1,0,0.013837,0.057322,0,0.001384,0.013837,0.500000,0.000057,0.260E-05
B42055,1,0,0,1,0,1,0,1,0,0.013608,0.059451,0,0.001361,0.013608,0.500000,0.000060,0.220E-05
B42079,1,0,0,1,0,1,0,1,0,0.006951,0.035868,0,0.000695,0.006951,0.500000,0.000036,0.144E-05
B42081,1,0,0,1,0,1,0,1,0,0.010220,0.052300,0,0.001022,0.010220,0.500000,0.000052,0.183E-05
B42119,1,0,0,1,0,1,0,1,0,0.012039,0.056560,0,0.001204,0.012039,0.500000,0.000057,0.216E-05
B42131,1,0,0,1,0,1,0,1,0,0.007330,0.037476,0,0.000733,0.007330,0.500000,0.000037,0.197E-05
B51003,1,0,0,1,0,1,0,1,0,0.012661,0.062431,0,0.001266,0.012661,0.500000,0.000063,0.203E-05
B51009,1,0,0,1,0,1,0,1,0,0.008153,0.042843,0,0.000816,0.008153,0.500000,0.000043,0.144E-05
B51015,1,0,0,1,0,1,0,1,0,0.020045,0.060142,0,0.002005,0.020045,0.500000,0.000060,0.228E-05
B51017,1,0,0,1,0,1,0,1,0,0.020622,0.086848,0,0.002062,0.020622,0.500000,0.000087,0.351E-05
B51019,1,0,0,1,0,1,0,1,0,0.017285,0.084270,0,0.001728,0.017285,0.500000,0.000084,0.250E-05
B51023,1,0,0,1,0,1,0,1,0,0.016965,0.065695,0,0.001697,0.016965,0.500000,0.000066,0.232E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.013515,0.064093,0,0.001352,0.013515,0.500000,0.000064,0.175E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.013673,0.057987,0,0.001368,0.013673,0.500000,0.000058,0.235E-05
B51091,1,0,0,1,0,1,0,1,0,0.025427,0.096891,0,0.002542,0.025427,0.500000,0.000096,0.246E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.010282,0.047539,0,0.001028,0.010282,0.500000,0.000048,0.170E-05
B51125,1,0,0,1,0,1,0,1,0,0.007410,0.037927,0,0.000741,0.007410,0.500000,0.000038,0.137E-05
B51139,1,0,0,1,0,1,0,1,0,0.081418,0.151705,0,0.008142,0.081418,0.500000,0.000152,0.558E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.006745,0.033903,0,0.000675,0.006745,0.500000,0.000034,0.177E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.020599,0.076345,0,0.002060,0.020599,0.500000,0.000076,0.302E-05
B51165,1,0,0,1,0,1,0,1,0,0.059327,0.121897,0,0.005933,0.059327,0.500000,0.000122,0.000011
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.031471,0.090459,0,0.003147,0.031471,0.500000,0.000090,0.421E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.029286,0.095003,0,0.002928,0.029286,0.500000,0.000095,0.415E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.030793,0.133318,0,0.003079,0.030793,0.500000,0.000133,0.342E-05
B54031,1,0,0,1,0,1,0,1,0,0.054255,0.156615,0,0.005425,0.054255,0.500000,0.000157,0.683E-05
B54057,1,0,0,1,0,1,0,1,0,0.028210,0.135649,0,0.002821,0.028210,0.500000,0.000136,0.313E-05
B54071,1,0,0,1,0,1,0,1,0,0.017876,0.086225,0,0.001787,0.017876,0.500000,0.000086,0.200E-05
C42009,1,0,0,1,0,1,0,1,0,0.012002,0.058278,0,0.001200,0.012002,0.500000,0.000058,0.392E-05
C51015,1,0,0,1,0,1,0,1,0,0.024681,0.076121,0,0.002468,0.024681,0.500000,0.000077,0.613E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.056190,0.112652,0,0.005619,0.056190,0.500000,0.000113,0.529E-05
F10005,1,0,0,1,0,1,0,1,0,0.053144,0.123323,0,0.005315,0.053144,0.500000,0.000124,0.273E-05
F11001,1,0,0,1,0,1,0,1,0,0.037648,0.169983,0,0.003765,0.037648,0.500000,0.000170,0.231E-05
F24001,1,0,0,1,0,1,0,1,0,0.016337,0.075611,0,0.001634,0.016337,0.500000,0.000076,0.440E-05
F24003,1,0,0,1,0,1,0,1,0,0.009404,0.042617,0,0.000940,0.009404,0.500000,0.000043,0.192E-05
F24005,1,0,0,1,0,1,0,1,0,0.017660,0.081319,0,0.001766,0.017660,0.500000,0.000082,0.163E-05
F24009,1,0,0,1,0,1,0,1,0,0.007951,0.038367,0,0.000796,0.007951,0.500000,0.000038,0.227E-05
F24013,1,0,0,1,0,1,0,1,0,0.009014,0.040894,0,0.000901,0.009014,0.500000,0.000041,0.210E-05
F24015,1,0,0,1,0,1,0,1,0,0.009464,0.041488,0,0.000947,0.009464,0.500000,0.000041,0.196E-05
F24017,1,0,0,1,0,1,0,1,0,0.006013,0.028909,0,0.000602,0.006013,0.500000,0.000029,0.264E-05
F24019,1,0,0,1,0,1,0,1,0,0.011041,0.043706,0,0.001104,0.011041,0.500000,0.000044,0.268E-05
F24021,1,0,0,1,0,1,0,1,0,0.014087,0.064913,0,0.001409,0.014087,0.500000,0.000065,0.247E-05
F24023,1,0,0,1,0,1,0,1,0,0.007335,0.034169,0,0.000734,0.007335,0.500000,0.000034,0.194E-05
F24025,1,0,0,1,0,1,0,1,0,0.008707,0.041371,0,0.000870,0.008707,0.500000,0.000041,0.139E-05
F24027,1,0,0,1,0,1,0,1,0,0.017029,0.078868,0,0.001703,0.017029,0.500000,0.000079,0.218E-05
F24029,1,0,0,1,0,1,0,1,0,0.011413,0.049242,0,0.001141,0.011413,0.500000,0.000049,0.186E-05
F24031,1,0,0,1,0,1,0,1,0,0.020762,0.096532,0,0.002076,0.020762,0.500000,0.000097,0.206E-05
F24033,1,0,0,1,0,1,0,1,0,0.008939,0.040287,0,0.000894,0.008939,0.500000,0.000040,0.273E-05
F24035,1,0,0,1,0,1,0,1,0,0.010565,0.047016,0,0.001056,0.010565,0.500000,0.000047,0.172E-05
F24037,1,0,0,1,0,1,0,1,0,0.008709,0.041822,0,0.000871,0.008709,0.500000,0.000042,0.265E-05
F24039,1,0,0,1,0,1,0,1,0,0.064883,0.102419,0,0.006488,0.064883,0.500000,0.000102,0.667E-05
F24041,1,0,0,1,0,1,0,1,0,0.009149,0.041743,0,0.000915,0.009149,0.500000,0.000042,0.197E-05
F24043,1,0,0,1,0,1,0,1,0,0.017071,0.079609,0,0.001707,0.017071,0.500000,0.000079,0.240E-05
F24045,1,0,0,1,0,1,0,1,0,0.092672,0.123067,0,0.009267,0.092672,0.500000,0.000123,0.810E-05
F24510,1,0,0,1,0,1,0,1,0,0.017057,0.071545,0,0.001705,0.017057,0.500000,0.000071,0.174E-05
F36003,1,0,0,1,0,1,0,1,0,0.011837,0.055335,0,0.001184,0.011837,0.500000,0.000055,0.362E-05
F36007,1,0,0,1,0,1,0,1,0,0.012952,0.060640,0,0.001296,0.012952,0.500000,0.000061,0.186E-05
F36015,1,0,0,1,0,1,0,1,0,0.011741,0.057999,0,0.001174,0.011741,0.500000,0.000058,0.351E-05
F36025,1,0,0,1,0,1,0,1,0,0.010633,0.049793,0,0.001063,0.010633,0.500000,0.000050,0.183E-05
F36101,1,0,0,1,0,1,0,1,0,0.011618,0.059270,0,0.001161,0.011618,0.500000,0.000059,0.305E-05
F42001,1,0,0,1,0,1,0,1,0,0.014383,0.058763,0,0.001438,0.014383,0.500000,0.000059,0.462E-05
F42009,1,0,0,1,0,1,0,1,0,0.007619,0.037215,0,0.000762,0.007619,0.500000,0.000037,0.202E-05
F42011,1,0,0,1,0,1,0,1,0,0.006417,0.029320,0,0.000642,0.006417,0.500000,0.000029,0.262E-05
F42013,1,0,0,1,0,1,0,1,0,0.013224,0.063719,0,0.001322,0.013224,0.500000,0.000064,0.282E-05
F42021,1,0,0,1,0,1,0,1,0,0.009081,0.043329,0,0.000908,0.009081,0.500000,0.000043,0.191E-05
F42027,1,0,0,1,0,1,0,1,0,0.010017,0.051088,0,0.001002,0.010017,0.500000,0.000051,0.173E-05
F42033,1,0,0,1,0,1,0,1,0,0.009152,0.046371,0,0.000915,0.009152,0.500000,0.000046,0.131E-05
F42035,1,0,0,1,0,1,0,1,0,0.004816,0.025009,0,0.000481,0.004816,0.500000,0.000025,0.139E-05
F42041,1,0,0,1,0,1,0,1,0,0.021365,0.095997,0,0.002136,0.021365,0.500000,0.000096,0.180E-05
F42043,1,0,0,1,0,1,0,1,0,0.011428,0.050216,0,0.001143,0.011428,0.500000,0.000050,0.226E-05
F42055,1,0,0,1,0,1,0,1,0,0.014092,0.059839,0,0.001409,0.014092,0.500000,0.000060,0.249E-05
F42061,1,0,0,1,0,1,0,1,0,0.012412,0.060364,0,0.001242,0.012412,0.500000,0.000061,0.256E-05
F42069,1,0,0,1,0,1,0,1,0,0.010588,0.051117,0,0.001059,0.010588,0.500000,0.000051,0.174E-05
F42071,1,0,0,1,0,1,0,1,0,0.015261,0.052003,0,0.001526,0.015261,0.500000,0.000052,0.208E-05
F42075,1,0,0,1,0,1,0,1,0,0.012103,0.047172,0,0.001210,0.012103,0.500000,0.000047,0.261E-05
F42079,1,0,0,1,0,1,0,1,0,0.006055,0.030437,0,0.000606,0.006055,0.500000,0.000030,0.156E-05
F42081,1,0,0,1,0,1,0,1,0,0.005581,0.029008,0,0.000558,0.005581,0.500000,0.000029,0.134E-05
F42087,1,0,0,1,0,1,0,1,0,0.007682,0.037801,0,0.000768,0.007682,0.500000,0.000038,0.189E-05
F42097,1,0,0,1,0,1,0,1,0,0.008293,0.039708,0,0.000829,0.008293,0.500000,0.000040,0.133E-05
F42107,1,0,0,1,0,1,0,1,0,0.010676,0.046865,0,0.001067,0.010676,0.500000,0.000047,0.151E-05
F42115,1,0,0,1,0,1,0,1,0,0.006899,0.033124,0,0.000690,0.006899,0.500000,0.000033,0.186E-05
F42117,1,0,0,1,0,1,0,1,0,0.012395,0.063303,0,0.001240,0.012395,0.500000,0.000063,0.404E-05
F42119,1,0,0,1,0,1,0,1,0,0.007163,0.033682,0,0.000717,0.007163,0.500000,0.000034,0.167E-05
F42133,1,0,0,1,0,1,0,1,0,0.010464,0.046763,0,0.001046,0.010464,0.500000,0.000047,0.258E-05
F51001,1,0,0,1,0,1,0,1,0,0.013683,0.049998,0,0.001369,0.013683,0.500000,0.000050,0.299E-05
F51003,1,0,0,1,0,1,0,1,0,0.016187,0.083549,0,0.001619,0.016187,0.500000,0.000084,0.277E-05
F51005,1,0,0,1,0,1,0,1,0,0.021100,0.098615,0,0.002110,0.021100,0.500000,0.000099,0.319E-05
F51009,1,0,0,1,0,1,0,1,0,0.010580,0.056310,0,0.001058,0.010580,0.500000,0.000056,0.131E-05
F51011,1,0,0,1,0,1,0,1,0,0.012520,0.064655,0,0.001252,0.012520,0.500000,0.000065,0.322E-05
F51013,1,0,0,1,0,1,0,1,0,0.010998,0.049279,0,0.001100,0.010998,0.500000,0.000049,0.242E-05
F51015,1,0,0,1,0,1,0,1,0,0.022596,0.067355,0,0.002259,0.022596,0.500000,0.000068,0.407E-05
F51017,1,0,0,1,0,1,0,1,0,0.018685,0.078674,0,0.001868,0.018685,0.500000,0.000079,0.471E-05
F51019,1,0,0,1,0,1,0,1,0,0.017125,0.082749,0,0.001712,0.017125,0.500000,0.000083,0.249E-05
F51023,1,0,0,1,0,1,0,1,0,0.018365,0.072524,0,0.001836,0.018365,0.500000,0.000072,0.361E-05
F51033,1,0,0,1,0,1,0,1,0,0.013823,0.068341,0,0.001383,0.013823,0.500000,0.000069,0.319E-05
F51041,1,0,0,1,0,1,0,1,0,0.010090,0.045797,0,0.001009,0.010090,0.500000,0.000046,0.264E-05
F51043,1,0,0,1,0,1,0,1,0,0.031349,0.119206,0,0.003135,0.031349,0.500000,0.000119,0.438E-05
F51045,1,0,0,1,0,1,0,1,0,0.018151,0.077883,0,0.001815,0.018151,0.500000,0.000078,0.233E-05
F51053,1,0,0,1,0,1,0,1,0,0.012828,0.048065,0,0.001283,0.012828,0.500000,0.000048,0.388E-05
F51057,1,0,0,1,0,1,0,1,0,0.010227,0.048603,0,0.001022,0.010227,0.500000,0.000049,0.172E-05
F51059,1,0,0,1,0,1,0,1,0,0.013252,0.052496,0,0.001325,0.013252,0.500000,0.000053,0.366E-05
F51061,1,0,0,1,0,1,0,1,0,0.014572,0.069273,0,0.001457,0.014572,0.500000,0.000070,0.288E-05
F51069,1,0,0,1,0,1,0,1,0,0.014935,0.061617,0,0.001494,0.014935,0.500000,0.000062,0.276E-05
F51071,1,0,0,1,0,1,0,1,0,0.021601,0.087247,0,0.002160,0.021601,0.500000,0.000087,0.259E-05
F51079,1,0,0,1,0,1,0,1,0,0.016251,0.072256,0,0.001625,0.016251,0.500000,0.000072,0.218E-05
F51085,1,0,0,1,0,1,0,1,0,0.012619,0.058930,0,0.001262,0.012619,0.500000,0.000059,0.301E-05
F51087,1,0,0,1,0,1,0,1,0,0.013794,0.062275,0,0.001380,0.013794,0.500000,0.000062,0.317E-05
F51091,1,0,0,1,0,1,0,1,0,0.011508,0.043721,0,0.001150,0.011508,0.500000,0.000044,0.509E-05
F51095,1,0,0,1,0,1,0,1,0,0.006836,0.034510,0,0.000684,0.006836,0.500000,0.000034,0.167E-05
F51099,1,0,0,1,0,1,0,1,0,0.013453,0.057409,0,0.001345,0.013453,0.500000,0.000058,0.194E-05
F51101,1,0,0,1,0,1,0,1,0,0.010829,0.051975,0,0.001083,0.010829,0.500000,0.000052,0.207E-05
F51107,1,0,0,1,0,1,0,1,0,0.011648,0.056378,0,0.001165,0.011648,0.500000,0.000056,0.333E-05
F51113,1,0,0,1,0,1,0,1,0,0.011555,0.055920,0,0.001156,0.011555,0.500000,0.000056,0.186E-05
F51121,1,0,0,1,0,1,0,1,0,0.016881,0.067014,0,0.001689,0.016881,0.500000,0.000067,0.372E-05
F51125,1,0,0,1,0,1,0,1,0,0.008677,0.046017,0,0.000868,0.008677,0.500000,0.000046,0.135E-05
F51131,1,0,0,1,0,1,0,1,0,0.006110,0.033793,0,0.000611,0.006110,0.500000,0.000034,0.192E-05
F51137,1,0,0,1,0,1,0,1,0,0.015040,0.071923,0,0.001504,0.015040,0.500000,0.000072,0.366E-05
F51139,1,0,0,1,0,1,0,1,0,0.104720,0.192882,0,0.010472,0.104720,0.500000,0.000193,0.715E-05
F51145,1,0,0,1,0,1,0,1,0,0.009349,0.043825,0,0.000935,0.009349,0.500000,0.000044,0.305E-05
F51147,1,0,0,1,0,1,0,1,0,0.009091,0.042918,0,0.000909,0.009091,0.500000,0.000043,0.280E-05
F51149,1,0,0,1,0,1,0,1,0,0.011670,0.045788,0,0.001167,0.011670,0.500000,0.000046,0.210E-05
F51153,1,0,0,1,0,1,0,1,0,0.017309,0.074556,0,0.001731,0.017309,0.500000,0.000075,0.441E-05
F51157,1,0,0,1,0,1,0,1,0,0.007274,0.037862,0,0.000727,0.007274,0.500000,0.000038,0.189E-05
F51159,1,0,0,1,0,1,0,1,0,0.009307,0.046216,0,0.000930,0.009307,0.500000,0.000046,0.200E-05
F51161,1,0,0,1,0,1,0,1,0,0.021747,0.076449,0,0.002175,0.021747,0.500000,0.000077,0.468E-05
F51163,1,0,0,1,0,1,0,1,0,0.019332,0.072858,0,0.001933,0.019332,0.500000,0.000073,0.367E-05
F51165,1,0,0,1,0,1,0,1,0,0.067926,0.131970,0,0.006792,0.067926,0.500000,0.000132,0.853E-05
F51171,1,0,0,1,0,1,0,1,0,0.034260,0.098170,0,0.003426,0.034260,0.500000,0.000098,0.461E-05
F51177,1,0,0,1,0,1,0,1,0,0.013409,0.065533,0,0.001341,0.013409,0.500000,0.000066,0.491E-05
F51179,1,0,0,1,0,1,0,1,0,0.010932,0.050755,0,0.001093,0.010932,0.500000,0.000051,0.378E-05
F51181,1,0,0,1,0,1,0,1,0,0.009595,0.040273,0,0.000959,0.009595,0.500000,0.000040,0.192E-05
F51187,1,0,0,1,0,1,0,1,0,0.036583,0.120330,0,0.003659,0.036583,0.500000,0.000120,0.502E-05
F51193,1,0,0,1,0,1,0,1,0,0.010198,0.048042,0,0.001020,0.010198,0.500000,0.000048,0.206E-05
F51199,1,0,0,1,0,1,0,1,0,0.010510,0.043798,0,0.001051,0.010510,0.500000,0.000044,0.185E-05
F51510,1,0,0,1,0,1,0,1,0,0.018625,0.084089,0,0.001863,0.018625,0.500000,0.000084,0.143E-05
F51530,1,0,0,1,0,1,0,1,0,0.015959,0.085241,0,0.001596,0.015959,0.500000,0.000085,0.280E-05
F51540,1,0,0,1,0,1,0,1,0,0.009156,0.047114,0,0.000916,0.009156,0.500000,0.000047,0.246E-05
F51550,1,0,0,1,0,1,0,1,0,0.007063,0.037666,0,0.000706,0.007063,0.500000,0.000038,0.140E-05
F51580,1,0,0,1,0,1,0,1,0,0.012920,0.067836,0,0.001292,0.012920,0.500000,0.000068,0.273E-05
F51630,1,0,0,1,0,1,0,1,0,0.011400,0.055460,0,0.001140,0.011400,0.500000,0.000055,0.268E-05
F51650,1,0,0,1,0,1,0,1,0,0.005650,0.033511,0,0.000565,0.005650,0.500000,0.000034,0.128E-05
F51660,1,0,0,1,0,1,0,1,0,0.017677,0.074138,0,0.001767,0.017677,0.500000,0.000074,0.196E-05
F51670,1,0,0,1,0,1,0,1,0,0.020205,0.071546,0,0.002021,0.020205,0.500000,0.000072,0.235E-05
F51700,1,0,0,1,0,1,0,1,0,0.007704,0.039276,0,0.000771,0.007704,0.500000,0.000039,0.147E-05
F51710,1,0,0,1,0,1,0,1,0,0.008769,0.041860,0,0.000877,0.008769,0.500000,0.000042,0.159E-05
F51730,1,0,0,1,0,1,0,1,0,0.009520,0.046902,0,0.000952,0.009520,0.500000,0.000047,0.177E-05
F51735,1,0,0,1,0,1,0,1,0,0.005650,0.034623,0,0.000565,0.005650,0.500000,0.000034,0.124E-05
F51740,1,0,0,1,0,1,0,1,0,0.008984,0.042318,0,0.000899,0.008984,0.500000,0.000042,0.164E-05
F51760,1,0,0,1,0,1,0,1,0,0.010347,0.047621,0,0.001035,0.010347,0.500000,0.000048,0.256E-05
F51790,1,0,0,1,0,1,0,1,0,0.011765,0.057627,0,0.001177,0.011765,0.500000,0.000058,0.208E-05
F51800,1,0,0,1,0,1,0,1,0,0.008147,0.038870,0,0.000815,0.008147,0.500000,0.000039,0.321E-05
F51810,1,0,0,1,0,1,0,1,0,0.007785,0.039367,0,0.000778,0.007785,0.500000,0.000039,0.150E-05
F51820,1,0,0,1,0,1,0,1,0,0.011268,0.053695,0,0.001126,0.011268,0.500000,0.000054,0.149E-05
F51830,1,0,0,1,0,1,0,1,0,0.007061,0.036407,0,0.000706,0.007061,0.500000,0.000036,0.163E-05
F54003,1,0,0,1,0,1,0,1,0,0.011968,0.055483,0,0.001197,0.011968,0.500000,0.000055,0.195E-05
F54023,1,0,0,1,0,1,0,1,0,0.010946,0.044108,0,0.001094,0.010946,0.500000,0.000044,0.205E-05
F54027,1,0,0,1,0,1,0,1,0,0.021190,0.098934,0,0.002119,0.021190,0.500000,0.000099,0.352E-05
F54031,1,0,0,1,0,1,0,1,0,0.047267,0.133755,0,0.004727,0.047267,0.500000,0.000134,0.563E-05
F54037,1,0,0,1,0,1,0,1,0,0.014796,0.073250,0,0.001479,0.014796,0.500000,0.000074,0.336E-05
F54057,1,0,0,1,0,1,0,1,0,0.008852,0.040308,0,0.000885,0.008852,0.500000,0.000040,0.212E-05
F54063,1,0,0,1,0,1,0,1,0,0.011135,0.057103,0,0.001113,0.011135,0.500000,0.000057,0.179E-05
F54065,1,0,0,1,0,1,0,1,0,0.008904,0.041563,0,0.000890,0.008904,0.500000,0.000041,0.285E-05
F54071,1,0,0,1,0,1,0,1,0,0.016266,0.079604,0,0.001627,0.016266,0.500000,0.000080,0.356E-05
end,,,,,,,,,,,,,,,,,
