TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,4.211000,1,0.03,0.3,0,50,353.9380,5,0.5,2,0,550,73.99950,5,1,8,0,300,6.444000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,2.393500,1,0.03,0.3,0,50,579.7314,5,0.5,2,0,550,15.36750,5,1,8,0,300,1.335000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,3.542000,1,0.03,0.3,0,50,166.1020,5,0.5,2,0,550,129.1530,5,1,8,0,300,13.47050,6,0.5,1,0,100,0,0,0,0,na,na
F36003,2.602000,1,0.03,0.3,0,50,1304.960,5,0.5,2,0,550,13.17850,5,1,8,0,300,0.925500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,3.770500,1,0.03,0.3,0,50,1270.484,5,0.5,2,0,550,98.16299,5,1,8,0,300,10.18250,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.616500,1,0.03,0.3,0,50,1060.909,5,0.5,2,0,550,16.24850,5,1,8,0,300,1.132500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,3.954000,1,0.03,0.3,0,50,1531.875,5,0.5,2,0,550,84.47350,5,1,8,0,300,9.880500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,3.735500,1,0.03,0.3,0,50,995.8500,5,0.5,2,0,550,28.24600,5,1,8,0,300,2.105500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.473500,1,0.03,0.3,0,50,533.6925,5,0.5,2,0,550,28.42300,5,1,8,0,300,1.753500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,3.718500,1,0.03,0.3,0,50,717.8150,5,0.5,2,0,550,19.21950,5,1,8,0,300,1.743500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.274000,1,0.03,0.3,0,50,667.6350,5,0.5,2,0,550,32.61200,5,1,8,0,300,2.631500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,3.776000,1,0.03,0.3,0,50,756.1945,5,0.5,2,0,550,50.29100,5,1,8,0,300,4.564500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,6.405000,1,0.03,0.3,0,50,514.1730,5,0.5,2,0,550,34.72350,5,1,8,0,300,3.273000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,3.558000,1,0.03,0.3,0,50,543.9755,5,0.5,2,0,550,96.10000,5,1,8,0,300,10.07500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,11.83400,1,0.03,0.3,0,50,540.5830,5,0.5,2,0,550,31.35600,5,1,8,0,300,2.727500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,5.271500,1,0.03,0.3,0,50,743.7870,5,0.5,2,0,550,30.84700,5,1,8,0,300,2.636000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.399500,1,0.03,0.3,0,50,172.0555,5,0.5,2,0,550,190.6010,5,1,8,0,300,17.70900,6,0.5,1,0,100,0,0,0,0,na,na
F42043,3.473500,1,0.03,0.3,0,50,574.0365,5,0.5,2,0,550,59.97000,5,1,8,0,300,5.177000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,2.404000,1,0.03,0.3,0,50,603.5475,5,0.5,2,0,550,60.80250,5,1,8,0,300,5.274000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,3.139000,1,0.03,0.3,0,50,581.9350,5,0.5,2,0,550,56.44000,5,1,8,0,300,5.086500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,7.066500,1,0.03,0.3,0,50,659.4170,5,0.5,2,0,550,56.43850,5,1,8,0,300,7.154000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.399500,1,0.03,0.3,0,50,857.5660,5,0.5,2,0,550,41.76550,5,1,8,0,300,3.984500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.109000,1,0.03,0.3,0,50,771.1685,5,0.5,2,0,550,50.08450,5,1,8,0,300,4.751000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,4.109500,1,0.03,0.3,0,50,571.4345,5,0.5,2,0,550,32.03600,5,1,8,0,300,3.301000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.058500,1,0.03,0.3,0,50,620.2015,5,0.5,2,0,550,34.64850,5,1,8,0,300,3.282000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.054500,1,0.03,0.3,0,50,723.4760,5,0.5,2,0,550,24.92300,5,1,8,0,300,2.269500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,2.150000,1,0.03,0.3,0,50,401.2780,5,0.5,2,0,550,68.46249,5,1,8,0,300,5.643000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,2.269500,1,0.03,0.3,0,50,547.9800,5,0.5,2,0,550,41.50950,5,1,8,0,300,3.316500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,7.727500,1,0.03,0.3,0,50,843.1530,5,0.5,2,0,550,15.50150,5,1,8,0,300,1.556500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,4.217000,1,0.03,0.3,0,50,754.9840,5,0.5,2,0,550,11.10250,5,1,8,0,300,0.778500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.566000,1,0.03,0.3,0,50,642.3120,5,0.5,2,0,550,51.98300,5,1,8,0,300,4.602500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,1.930000,1,0.03,0.3,0,50,512.1906,5,0.5,2,0,550,82.94600,5,1,8,0,300,8.158500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.086500,1,0.03,0.3,0,50,254.0820,5,0.5,2,0,550,33.17100,5,1,8,0,300,2.627500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,14.63250,1,0.03,0.3,0,50,358.2225,5,0.5,2,0,550,93.57850,5,1,8,0,300,8.782499,6,0.5,1,0,100,0,0,0,0,na,na
F51005,78.00950,1,0.03,0.3,0,50,797.4610,5,0.5,2,0,550,130.3280,5,1,8,0,300,14.90300,6,0.5,1,0,100,0,0,0,0,na,na
F51009,5.437500,1,0.03,0.3,0,50,394.0820,5,0.5,2,0,550,162.6815,5,1,8,0,300,15.71000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,4.306500,1,0.03,0.3,0,50,283.6295,5,0.5,2,0,550,35.80050,5,1,8,0,300,1.924000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,3.670500,1,0.03,0.3,0,50,212.7820,5,0.5,2,0,550,59.11250,5,1,8,0,300,5.730000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.219000,1,0.03,0.3,0,50,1016.900,5,0.5,2,0,550,51.89750,5,1,8,0,300,6.220500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,9.829500,1,0.03,0.3,0,50,868.2985,5,0.5,2,0,550,43.21500,5,1,8,0,300,3.915500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,8.434500,1,0.03,0.3,0,50,529.4740,5,0.5,2,0,550,92.26100,5,1,8,0,300,6.408500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,1.972500,1,0.03,0.3,0,50,864.2940,5,0.5,2,0,550,75.73950,5,1,8,0,300,7.612000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,2.808500,1,0.03,0.3,0,50,227.4465,5,0.5,2,0,550,56.97550,5,1,8,0,300,4.078500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,1.179000,1,0.03,0.3,0,50,295.8250,5,0.5,2,0,550,47.97400,5,1,8,0,300,3.421000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,5.878500,1,0.03,0.3,0,50,568.0860,5,0.5,2,0,550,66.47450,5,1,8,0,300,7.184000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,5.644500,1,0.03,0.3,0,50,690.4000,5,0.5,2,0,550,84.37849,5,1,8,0,300,10.66500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.399000,1,0.03,0.3,0,50,234.4735,5,0.5,2,0,550,10.85100,5,1,8,0,300,0.667500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.283500,1,0.03,0.3,0,50,196.1220,5,0.5,2,0,550,21.13900,5,1,8,0,300,1.203000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,2.318000,1,0.03,0.3,0,50,606.3695,5,0.5,2,0,550,30.41900,5,1,8,0,300,2.701500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,5.125000,1,0.03,0.3,0,50,402.9825,5,0.5,2,0,550,41.41450,5,1,8,0,300,2.800000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,4.525000,1,0.03,0.3,0,50,583.5295,5,0.5,2,0,550,27.41400,5,1,8,0,300,2.644500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,77.50150,1,0.03,0.3,0,50,878.4185,5,0.5,2,0,550,115.2980,5,1,8,0,300,14.64300,6,0.5,1,0,100,0,0,0,0,na,na
F51079,6.545000,1,0.03,0.3,0,50,520.3190,5,0.5,2,0,550,61.57100,5,1,8,0,300,4.912000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,2.827000,1,0.03,0.3,0,50,274.6655,5,0.5,2,0,550,72.92550,5,1,8,0,300,6.498500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,2.940000,1,0.03,0.3,0,50,222.8765,5,0.5,2,0,550,73.60651,5,1,8,0,300,6.846000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,4.954000,1,0.03,0.3,0,50,962.0085,5,0.5,2,0,550,54.36850,5,1,8,0,300,6.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,2.861500,1,0.03,0.3,0,50,261.8550,5,0.5,2,0,550,28.62700,5,1,8,0,300,2.217500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,6.694500,1,0.03,0.3,0,50,186.8590,5,0.5,2,0,550,21.73900,5,1,8,0,300,1.390500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,3.717500,1,0.03,0.3,0,50,267.4425,5,0.5,2,0,550,18.09100,5,1,8,0,300,1.093000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,3.799000,1,0.03,0.3,0,50,314.5795,5,0.5,2,0,550,39.61800,5,1,8,0,300,3.309000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,2.549500,1,0.03,0.3,0,50,456.8430,5,0.5,2,0,550,74.82200,5,1,8,0,300,6.437000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.206500,1,0.03,0.3,0,50,858.3800,5,0.5,2,0,550,107.7260,5,1,8,0,300,12.52650,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.404500,1,0.03,0.3,0,50,267.4900,5,0.5,2,0,550,64.04850,5,1,8,0,300,5.764000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.679000,1,0.03,0.3,0,50,214.7880,5,0.5,2,0,550,39.87650,5,1,8,0,300,3.356500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,3.689500,1,0.03,0.3,0,50,416.4255,5,0.5,2,0,550,59.96200,5,1,8,0,300,4.340500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,9.184500,1,0.03,0.3,0,50,366.1225,5,0.5,2,0,550,141.6750,5,1,8,0,300,11.84300,6,0.5,1,0,100,0,0,0,0,na,na
F51145,6.521000,1,0.03,0.3,0,50,492.2345,5,0.5,2,0,550,48.01700,5,1,8,0,300,4.103500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,3.229000,1,0.03,0.3,0,50,469.4670,5,0.5,2,0,550,20.21300,5,1,8,0,300,1.426500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,2.310500,1,0.03,0.3,0,50,210.2135,5,0.5,2,0,550,49.16300,5,1,8,0,300,4.548000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,4.608000,1,0.03,0.3,0,50,416.8195,5,0.5,2,0,550,20.84150,5,1,8,0,300,1.379500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,1.678500,1,0.03,0.3,0,50,474.1525,5,0.5,2,0,550,48.84200,5,1,8,0,300,3.835500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,9.602000,1,0.03,0.3,0,50,267.4590,5,0.5,2,0,550,12.56800,5,1,8,0,300,0.714000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,4.299500,1,0.03,0.3,0,50,952.6235,5,0.5,2,0,550,44.50500,5,1,8,0,300,4.311500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.801000,1,0.03,0.3,0,50,759.7890,5,0.5,2,0,550,97.96049,5,1,8,0,300,11.49900,6,0.5,1,0,100,0,0,0,0,na,na
F51165,13.40950,1,0.03,0.3,0,50,742.2885,5,0.5,2,0,550,34.71750,5,1,8,0,300,2.837000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.370500,1,0.03,0.3,0,50,647.0625,5,0.5,2,0,550,49.64350,5,1,8,0,300,5.782500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,4.069500,1,0.03,0.3,0,50,329.5485,5,0.5,2,0,550,43.51150,5,1,8,0,300,3.386000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.174500,1,0.03,0.3,0,50,231.9335,5,0.5,2,0,550,21.70050,5,1,8,0,300,1.154000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,3.058500,1,0.03,0.3,0,50,226.3035,5,0.5,2,0,550,33.53500,5,1,8,0,300,3.025000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,3.124000,1,0.03,0.3,0,50,297.2175,5,0.5,2,0,550,84.68050,5,1,8,0,300,7.965000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,11.79150,1,0.03,0.3,0,50,258.2000,5,0.5,2,0,550,10.96500,5,1,8,0,300,0.632500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,6.479000,1,0.03,0.3,0,50,137.7845,5,0.5,2,0,550,84.60950,5,1,8,0,300,9.198500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.477000,1,0.03,0.3,0,50,130.7610,5,0.5,2,0,550,103.3050,5,1,8,0,300,8.461500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,4.513500,1,0.03,0.3,0,50,192.1440,5,0.5,2,0,550,128.4470,5,1,8,0,300,12.87150,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.433500,1,0.03,0.3,0,50,226.0680,5,0.5,2,0,550,58.55400,5,1,8,0,300,5.224500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,4.421000,1,0.03,0.3,0,50,211.6350,5,0.5,2,0,550,67.80050,5,1,8,0,300,5.232500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,6.790500,1,0.03,0.3,0,50,280.1865,5,0.5,2,0,550,60.27300,5,1,8,0,300,4.920500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,5.034000,1,0.03,0.3,0,50,195.2595,5,0.5,2,0,550,59.54950,5,1,8,0,300,5.017000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,4.650500,1,0.03,0.3,0,50,128.8195,5,0.5,2,0,550,81.66750,5,1,8,0,300,8.917500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,7.627000,1,0.03,0.3,0,50,230.8640,5,0.5,2,0,550,153.1590,5,1,8,0,300,17.31750,6,0.5,1,0,100,0,0,0,0,na,na
F51670,6.633500,1,0.03,0.3,0,50,98.92950,5,0.5,2,0,550,147.0615,5,1,8,0,300,16.30600,6,0.5,1,0,100,0,0,0,0,na,na
F51700,4.585500,1,0.03,0.3,0,50,109.5430,5,0.5,2,0,550,121.9460,5,1,8,0,300,12.63050,6,0.5,1,0,100,0,0,0,0,na,na
F51710,4.715500,1,0.03,0.3,0,50,140.2395,5,0.5,2,0,550,69.18300,5,1,8,0,300,8.271999,6,0.5,1,0,100,0,0,0,0,na,na
F51730,5.526500,1,0.03,0.3,0,50,105.8300,5,0.5,2,0,550,120.0570,5,1,8,0,300,13.55600,6,0.5,1,0,100,0,0,0,0,na,na
F51735,5.178500,1,0.03,0.3,0,50,72.35750,5,0.5,2,0,550,146.8360,5,1,8,0,300,15.35250,6,0.5,1,0,100,0,0,0,0,na,na
F51740,4.661000,1,0.03,0.3,0,50,137.5680,5,0.5,2,0,550,88.78750,5,1,8,0,300,10.02350,6,0.5,1,0,100,0,0,0,0,na,na
F51760,4.780000,1,0.03,0.3,0,50,137.3010,5,0.5,2,0,550,94.37300,5,1,8,0,300,11.47350,6,0.5,1,0,100,0,0,0,0,na,na
F51790,5.627000,1,0.03,0.3,0,50,216.1795,5,0.5,2,0,550,139.9840,5,1,8,0,300,15.04000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,1.457500,1,0.03,0.3,0,50,247.7420,5,0.5,2,0,550,14.01650,5,1,8,0,300,0.960500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,7.729000,1,0.03,0.3,0,50,265.2715,5,0.5,2,0,550,59.13200,5,1,8,0,300,4.356000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,6.333500,1,0.03,0.3,0,50,167.7400,5,0.5,2,0,550,170.7680,5,1,8,0,300,19.76600,6,0.5,1,0,100,0,0,0,0,na,na
F51830,5.527000,1,0.03,0.3,0,50,103.4020,5,0.5,2,0,550,122.7520,5,1,8,0,300,13.24250,6,0.5,1,0,100,0,0,0,0,na,na
F54003,9.783000,1,0.03,0.3,0,50,369.7620,5,0.5,2,0,550,21.11150,5,1,8,0,300,1.923500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,13.55600,1,0.03,0.3,0,50,923.2205,5,0.5,2,0,550,15.70200,5,1,8,0,300,1.444000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,11.37300,1,0.03,0.3,0,50,341.1270,5,0.5,2,0,550,34.98400,5,1,8,0,300,2.876000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,3.150500,1,0.03,0.3,0,50,512.7075,5,0.5,2,0,550,48.67250,5,1,8,0,300,4.120500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,8.653000,1,0.03,0.3,0,50,389.9505,5,0.5,2,0,550,30.37700,5,1,8,0,300,2.898500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,11.36200,1,0.03,0.3,0,50,687.2275,5,0.5,2,0,550,6.290500,5,1,8,0,300,0.578500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,3.316500,1,0.03,0.3,0,50,494.7610,5,0.5,2,0,550,25.24100,5,1,8,0,300,1.938500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,2.512000,1,0.03,0.3,0,50,541.7515,5,0.5,2,0,550,4.483000,5,1,8,0,300,0.398500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,3.612000,1,0.03,0.3,0,50,611.5905,5,0.5,2,0,550,29.32200,5,1,8,0,300,2.389500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
