TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,10.34750,1,0.03,0.3,0,50,495.5395,5,0.5,2,0,550,103.9630,5,1,8,0,300,12.03900,6,0.5,1,0,100,0,0,0,0,na,na
F24045,59.87200,1,0.03,0.3,0,50,997.7440,5,0.5,2,0,550,72.59399,5,1,8,0,300,14.78950,6,0.5,1,0,100,0,0,0,0,na,na
F24510,3.515000,1,0.03,0.3,0,50,180.4960,5,0.5,2,0,550,142.1475,5,1,8,0,300,13.40700,6,0.5,1,0,100,0,0,0,0,na,na
F36003,33.48250,1,0.03,0.3,0,50,1187.450,5,0.5,2,0,550,68.40849,5,1,8,0,300,8.148500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,28.36650,1,0.03,0.3,0,50,1277.549,5,0.5,2,0,550,103.6285,5,1,8,0,300,14.34450,6,0.5,1,0,100,0,0,0,0,na,na
F36015,14.44450,1,0.03,0.3,0,50,1027.007,5,0.5,2,0,550,63.54700,5,1,8,0,300,8.608000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,24.71600,1,0.03,0.3,0,50,1586.953,5,0.5,2,0,550,97.03700,5,1,8,0,300,16.64050,6,0.5,1,0,100,0,0,0,0,na,na
F36101,20.13850,1,0.03,0.3,0,50,912.6515,5,0.5,2,0,550,81.19949,5,1,8,0,300,9.484000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,10.20100,1,0.03,0.3,0,50,520.1105,5,0.5,2,0,550,101.5715,5,1,8,0,300,10.09700,6,0.5,1,0,100,0,0,0,0,na,na
F42009,9.414000,1,0.03,0.3,0,50,706.1855,5,0.5,2,0,550,84.60800,5,1,8,0,300,8.832500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,7.985000,1,0.03,0.3,0,50,680.2640,5,0.5,2,0,550,106.7315,5,1,8,0,300,10.54050,6,0.5,1,0,100,0,0,0,0,na,na
F42013,14.01950,1,0.03,0.3,0,50,756.6400,5,0.5,2,0,550,91.45100,5,1,8,0,300,11.09700,6,0.5,1,0,100,0,0,0,0,na,na
F42021,8.873000,1,0.03,0.3,0,50,480.6835,5,0.5,2,0,550,77.39349,5,1,8,0,300,7.663000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,6.409500,1,0.03,0.3,0,50,576.2095,5,0.5,2,0,550,114.6515,5,1,8,0,300,11.29150,6,0.5,1,0,100,0,0,0,0,na,na
F42033,19.07000,1,0.03,0.3,0,50,563.2325,5,0.5,2,0,550,84.62100,5,1,8,0,300,7.772500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,10.72150,1,0.03,0.3,0,50,777.1395,5,0.5,2,0,550,95.36951,5,1,8,0,300,8.070000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,9.118000,1,0.03,0.3,0,50,458.0335,5,0.5,2,0,550,129.1235,5,1,8,0,300,15.52050,6,0.5,1,0,100,0,0,0,0,na,na
F42043,10.29100,1,0.03,0.3,0,50,564.3094,5,0.5,2,0,550,123.6830,5,1,8,0,300,12.81900,6,0.5,1,0,100,0,0,0,0,na,na
F42055,9.624001,1,0.03,0.3,0,50,586.7310,5,0.5,2,0,550,111.3030,5,1,8,0,300,13.41650,6,0.5,1,0,100,0,0,0,0,na,na
F42061,9.911000,1,0.03,0.3,0,50,604.7640,5,0.5,2,0,550,87.46050,5,1,8,0,300,10.35600,6,0.5,1,0,100,0,0,0,0,na,na
F42069,11.52500,1,0.03,0.3,0,50,657.7655,5,0.5,2,0,550,106.7400,5,1,8,0,300,18.02450,6,0.5,1,0,100,0,0,0,0,na,na
F42071,10.58850,1,0.03,0.3,0,50,1088.018,5,0.5,2,0,550,96.89900,5,1,8,0,300,11.97100,6,0.5,1,0,100,0,0,0,0,na,na
F42075,10.78100,1,0.03,0.3,0,50,778.2295,5,0.5,2,0,550,111.2420,5,1,8,0,300,13.37650,6,0.5,1,0,100,0,0,0,0,na,na
F42079,6.025500,1,0.03,0.3,0,50,562.0760,5,0.5,2,0,550,89.21851,5,1,8,0,300,11.77400,6,0.5,1,0,100,0,0,0,0,na,na
F42081,4.922000,1,0.03,0.3,0,50,641.8900,5,0.5,2,0,550,92.26700,5,1,8,0,300,9.986500,6,0.5,1,0,100,0,0,0,0,na,na
F42087,11.40000,1,0.03,0.3,0,50,744.9470,5,0.5,2,0,550,86.87600,5,1,8,0,300,9.233000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,7.376500,1,0.03,0.3,0,50,572.5235,5,0.5,2,0,550,135.2575,5,1,8,0,300,13.17000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,10.65250,1,0.03,0.3,0,50,602.4645,5,0.5,2,0,550,107.8180,5,1,8,0,300,11.01650,6,0.5,1,0,100,0,0,0,0,na,na
F42115,20.24150,1,0.03,0.3,0,50,869.4625,5,0.5,2,0,550,69.85950,5,1,8,0,300,9.333500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,9.146500,1,0.03,0.3,0,50,762.8230,5,0.5,2,0,550,67.28200,5,1,8,0,300,7.970500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,10.99450,1,0.03,0.3,0,50,643.6120,5,0.5,2,0,550,120.3855,5,1,8,0,300,11.62550,6,0.5,1,0,100,0,0,0,0,na,na
F42133,5.621000,1,0.03,0.3,0,50,507.7905,5,0.5,2,0,550,129.2580,5,1,8,0,300,15.09950,6,0.5,1,0,100,0,0,0,0,na,na
F51001,20.75250,1,0.03,0.3,0,50,375.6810,5,0.5,2,0,550,93.04850,5,1,8,0,300,7.967500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,19.72750,1,0.03,0.3,0,50,434.6210,5,0.5,2,0,550,124.1300,5,1,8,0,300,11.66150,6,0.5,1,0,100,0,0,0,0,na,na
F51005,114.8760,1,0.03,0.3,0,50,795.6355,5,0.5,2,0,550,173.4695,5,1,8,0,300,23.85950,6,0.5,1,0,100,0,0,0,0,na,na
F51009,6.886000,1,0.03,0.3,0,50,473.3865,5,0.5,2,0,550,182.0630,5,1,8,0,300,15.77450,6,0.5,1,0,100,0,0,0,0,na,na
F51011,5.944500,1,0.03,0.3,0,50,395.6995,5,0.5,2,0,550,102.6350,5,1,8,0,300,7.875000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,2.633000,1,0.03,0.3,0,50,224.2320,5,0.5,2,0,550,98.26900,5,1,8,0,300,7.872500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,19.62550,1,0.03,0.3,0,50,982.8465,5,0.5,2,0,550,119.2205,5,1,8,0,300,17.18150,6,0.5,1,0,100,0,0,0,0,na,na
F51017,63.53750,1,0.03,0.3,0,50,767.9525,5,0.5,2,0,550,129.1775,5,1,8,0,300,17.33700,6,0.5,1,0,100,0,0,0,0,na,na
F51019,13.21000,1,0.03,0.3,0,50,557.0815,5,0.5,2,0,550,169.0935,5,1,8,0,300,13.48750,6,0.5,1,0,100,0,0,0,0,na,na
F51023,17.36350,1,0.03,0.3,0,50,860.5765,5,0.5,2,0,550,149.1155,5,1,8,0,300,19.52750,6,0.5,1,0,100,0,0,0,0,na,na
F51033,4.273000,1,0.03,0.3,0,50,307.7955,5,0.5,2,0,550,110.6750,5,1,8,0,300,8.873501,6,0.5,1,0,100,0,0,0,0,na,na
F51041,10.61600,1,0.03,0.3,0,50,364.0375,5,0.5,2,0,550,102.1005,5,1,8,0,300,7.500000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,41.15800,1,0.03,0.3,0,50,643.5650,5,0.5,2,0,550,114.9280,5,1,8,0,300,15.80550,6,0.5,1,0,100,0,0,0,0,na,na
F51045,24.78300,1,0.03,0.3,0,50,698.3305,5,0.5,2,0,550,136.9460,5,1,8,0,300,18.51800,6,0.5,1,0,100,0,0,0,0,na,na
F51053,6.671000,1,0.03,0.3,0,50,350.7910,5,0.5,2,0,550,88.66250,5,1,8,0,300,4.873500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,4.925000,1,0.03,0.3,0,50,377.1200,5,0.5,2,0,550,123.1550,5,1,8,0,300,9.077000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,14.92050,1,0.03,0.3,0,50,647.2065,5,0.5,2,0,550,98.23900,5,1,8,0,300,11.32300,6,0.5,1,0,100,0,0,0,0,na,na
F51061,9.954500,1,0.03,0.3,0,50,477.0255,5,0.5,2,0,550,118.4700,5,1,8,0,300,9.721000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,17.42700,1,0.03,0.3,0,50,581.6510,5,0.5,2,0,550,115.1735,5,1,8,0,300,12.55200,6,0.5,1,0,100,0,0,0,0,na,na
F51071,140.7480,1,0.03,0.3,0,50,807.7750,5,0.5,2,0,550,157.3020,5,1,8,0,300,22.95750,6,0.5,1,0,100,0,0,0,0,na,na
F51079,12.60400,1,0.03,0.3,0,50,611.9610,5,0.5,2,0,550,141.6755,5,1,8,0,300,13.01150,6,0.5,1,0,100,0,0,0,0,na,na
F51085,7.511000,1,0.03,0.3,0,50,341.0075,5,0.5,2,0,550,103.3520,5,1,8,0,300,9.377501,6,0.5,1,0,100,0,0,0,0,na,na
F51087,4.152500,1,0.03,0.3,0,50,294.8480,5,0.5,2,0,550,101.1125,5,1,8,0,300,9.291500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,73.12550,1,0.03,0.3,0,50,950.2045,5,0.5,2,0,550,135.5835,5,1,8,0,300,17.31500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,7.621000,1,0.03,0.3,0,50,318.3340,5,0.5,2,0,550,106.1150,5,1,8,0,300,9.752501,6,0.5,1,0,100,0,0,0,0,na,na
F51099,16.16000,1,0.03,0.3,0,50,385.2695,5,0.5,2,0,550,104.5685,5,1,8,0,300,7.815500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,5.556500,1,0.03,0.3,0,50,386.3690,5,0.5,2,0,550,112.2460,5,1,8,0,300,7.982000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,5.254500,1,0.03,0.3,0,50,364.5155,5,0.5,2,0,550,78.63850,5,1,8,0,300,7.112500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,5.340500,1,0.03,0.3,0,50,583.8135,5,0.5,2,0,550,139.7225,5,1,8,0,300,11.45050,6,0.5,1,0,100,0,0,0,0,na,na
F51121,18.98850,1,0.03,0.3,0,50,853.5900,5,0.5,2,0,550,158.5425,5,1,8,0,300,24.52950,6,0.5,1,0,100,0,0,0,0,na,na
F51125,3.156500,1,0.03,0.3,0,50,388.0885,5,0.5,2,0,550,113.7855,5,1,8,0,300,9.818501,6,0.5,1,0,100,0,0,0,0,na,na
F51131,3.936500,1,0.03,0.3,0,50,256.1210,5,0.5,2,0,550,98.35150,5,1,8,0,300,8.036000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,7.497000,1,0.03,0.3,0,50,523.1455,5,0.5,2,0,550,126.1140,5,1,8,0,300,10.05550,6,0.5,1,0,100,0,0,0,0,na,na
F51139,39.12300,1,0.03,0.3,0,50,939.1195,5,0.5,2,0,550,88.95000,5,1,8,0,300,17.33300,6,0.5,1,0,100,0,0,0,0,na,na
F51145,15.92900,1,0.03,0.3,0,50,541.4710,5,0.5,2,0,550,118.2600,5,1,8,0,300,9.856000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,12.23050,1,0.03,0.3,0,50,497.6685,5,0.5,2,0,550,115.0235,5,1,8,0,300,9.343000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,6.811000,1,0.03,0.3,0,50,298.9585,5,0.5,2,0,550,100.6315,5,1,8,0,300,9.325500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,11.80200,1,0.03,0.3,0,50,464.5020,5,0.5,2,0,550,92.97150,5,1,8,0,300,8.259001,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.370500,1,0.03,0.3,0,50,557.9695,5,0.5,2,0,550,141.5205,5,1,8,0,300,11.27900,6,0.5,1,0,100,0,0,0,0,na,na
F51159,14.73150,1,0.03,0.3,0,50,372.3675,5,0.5,2,0,550,109.8535,5,1,8,0,300,7.365000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,25.23200,1,0.03,0.3,0,50,905.4040,5,0.5,2,0,550,117.0535,5,1,8,0,300,14.25800,6,0.5,1,0,100,0,0,0,0,na,na
F51163,16.55100,1,0.03,0.3,0,50,702.1900,5,0.5,2,0,550,136.0840,5,1,8,0,300,17.62000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,40.25000,1,0.03,0.3,0,50,1391.568,5,0.5,2,0,550,77.86900,5,1,8,0,300,14.03100,6,0.5,1,0,100,0,0,0,0,na,na
F51171,26.38750,1,0.03,0.3,0,50,822.7265,5,0.5,2,0,550,110.6965,5,1,8,0,300,15.72200,6,0.5,1,0,100,0,0,0,0,na,na
F51177,6.022500,1,0.03,0.3,0,50,358.9970,5,0.5,2,0,550,90.12399,5,1,8,0,300,8.101999,6,0.5,1,0,100,0,0,0,0,na,na
F51179,2.531000,1,0.03,0.3,0,50,381.9500,5,0.5,2,0,550,98.46899,5,1,8,0,300,7.197500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,7.966000,1,0.03,0.3,0,50,292.6720,5,0.5,2,0,550,94.61250,5,1,8,0,300,8.998500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,19.10750,1,0.03,0.3,0,50,548.8180,5,0.5,2,0,550,100.5170,5,1,8,0,300,13.80550,6,0.5,1,0,100,0,0,0,0,na,na
F51193,17.72200,1,0.03,0.3,0,50,393.6250,5,0.5,2,0,550,105.0580,5,1,8,0,300,7.063000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,11.77950,1,0.03,0.3,0,50,188.4275,5,0.5,2,0,550,108.3095,5,1,8,0,300,9.037000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,2.646500,1,0.03,0.3,0,50,213.5300,5,0.5,2,0,550,131.1300,5,1,8,0,300,8.523000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,4.452500,1,0.03,0.3,0,50,203.8315,5,0.5,2,0,550,158.8045,5,1,8,0,300,16.60650,6,0.5,1,0,100,0,0,0,0,na,na
F51540,3.083500,1,0.03,0.3,0,50,241.6950,5,0.5,2,0,550,101.9620,5,1,8,0,300,7.037500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,5.896500,1,0.03,0.3,0,50,283.4530,5,0.5,2,0,550,113.3600,5,1,8,0,300,6.828000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,10.19750,1,0.03,0.3,0,50,293.7250,5,0.5,2,0,550,124.7480,5,1,8,0,300,9.680000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,5.180500,1,0.03,0.3,0,50,211.7340,5,0.5,2,0,550,120.5120,5,1,8,0,300,9.114500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,4.572000,1,0.03,0.3,0,50,137.5190,5,0.5,2,0,550,79.63350,5,1,8,0,300,5.995500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,8.572500,1,0.03,0.3,0,50,247.1670,5,0.5,2,0,550,159.5595,5,1,8,0,300,18.72150,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.274000,1,0.03,0.3,0,50,102.3615,5,0.5,2,0,550,143.0245,5,1,8,0,300,13.61700,6,0.5,1,0,100,0,0,0,0,na,na
F51700,5.104500,1,0.03,0.3,0,50,114.6945,5,0.5,2,0,550,124.6600,5,1,8,0,300,10.06300,6,0.5,1,0,100,0,0,0,0,na,na
F51710,4.899000,1,0.03,0.3,0,50,149.6420,5,0.5,2,0,550,66.64700,5,1,8,0,300,5.491500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,5.851000,1,0.03,0.3,0,50,110.3155,5,0.5,2,0,550,123.0450,5,1,8,0,300,10.46400,6,0.5,1,0,100,0,0,0,0,na,na
F51735,4.844500,1,0.03,0.3,0,50,72.62950,5,0.5,2,0,550,166.2025,5,1,8,0,300,17.98200,6,0.5,1,0,100,0,0,0,0,na,na
F51740,4.811000,1,0.03,0.3,0,50,145.4660,5,0.5,2,0,550,86.26100,5,1,8,0,300,7.004000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,5.122500,1,0.03,0.3,0,50,144.8515,5,0.5,2,0,550,97.45150,5,1,8,0,300,8.412001,6,0.5,1,0,100,0,0,0,0,na,na
F51790,6.676000,1,0.03,0.3,0,50,240.2295,5,0.5,2,0,550,144.5055,5,1,8,0,300,13.38300,6,0.5,1,0,100,0,0,0,0,na,na
F51800,8.344000,1,0.03,0.3,0,50,316.5885,5,0.5,2,0,550,70.52050,5,1,8,0,300,5.743000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,12.05950,1,0.03,0.3,0,50,318.8385,5,0.5,2,0,550,130.9200,5,1,8,0,300,9.128500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,6.946500,1,0.03,0.3,0,50,192.0820,5,0.5,2,0,550,161.6510,5,1,8,0,300,18.49650,6,0.5,1,0,100,0,0,0,0,na,na
F51830,5.868000,1,0.03,0.3,0,50,106.5905,5,0.5,2,0,550,130.8075,5,1,8,0,300,10.98500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,15.06300,1,0.03,0.3,0,50,508.1005,5,0.5,2,0,550,79.41350,5,1,8,0,300,9.538500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,48.91550,1,0.03,0.3,0,50,941.6705,5,0.5,2,0,550,75.32750,5,1,8,0,300,10.23850,6,0.5,1,0,100,0,0,0,0,na,na
F54027,23.11450,1,0.03,0.3,0,50,535.8080,5,0.5,2,0,550,70.52350,5,1,8,0,300,10.00000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,63.03800,1,0.03,0.3,0,50,989.6515,5,0.5,2,0,550,69.15900,5,1,8,0,300,13.32850,6,0.5,1,0,100,0,0,0,0,na,na
F54037,16.43450,1,0.03,0.3,0,50,524.5925,5,0.5,2,0,550,79.52600,5,1,8,0,300,10.75850,6,0.5,1,0,100,0,0,0,0,na,na
F54057,24.95800,1,0.03,0.3,0,50,699.9500,5,0.5,2,0,550,64.38850,5,1,8,0,300,7.803500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,5.473500,1,0.03,0.3,0,50,757.9535,5,0.5,2,0,550,69.29100,5,1,8,0,300,8.139500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,3.315000,1,0.03,0.3,0,50,558.4890,5,0.5,2,0,550,74.50450,5,1,8,0,300,7.756000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,49.47150,1,0.03,0.3,0,50,942.4475,5,0.5,2,0,550,67.95100,5,1,8,0,300,9.820499,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
