TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.017929,0.050000,0,0.001793,0.017929,0.500000,0.000050,0.000100
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.017784,0.050000,0,0.001778,0.017784,0.500000,0.000050,0.000100
A51800,1,0,0,1,0,1,0,1,0,0.017753,0.050000,0,0.001775,0.017753,0.500000,0.000050,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.016953,0.050000,0,0.001695,0.016953,0.500000,0.000050,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.017849,0.050000,0,0.001785,0.017849,0.500000,0.000050,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.017660,0.050000,0,0.001766,0.017660,0.500000,0.000050,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.017811,0.050000,0,0.001781,0.017811,0.500000,0.000050,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.015501,0.050000,0,0.001550,0.015501,0.500000,0.000050,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.018167,0.050000,0,0.001817,0.018167,0.500000,0.000050,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.015115,0.050000,0,0.001512,0.015115,0.500000,0.000050,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.019364,0.050000,0,0.001936,0.019364,0.500000,0.000050,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.016364,0.050000,0,0.001636,0.016364,0.500000,0.000050,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.015871,0.050000,0,0.001587,0.015871,0.500000,0.000050,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.015362,0.050000,0,0.001536,0.015362,0.500000,0.000050,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.014510,0.050000,0,0.001451,0.014510,0.500000,0.000050,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.018795,0.050000,0,0.001879,0.018795,0.500000,0.000050,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.014789,0.050000,0,0.001479,0.014789,0.500000,0.000050,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.015011,0.050000,0,0.001501,0.015011,0.500000,0.000050,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.014301,0.050000,0,0.001430,0.014301,0.500000,0.000050,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.009770,0.050000,0,0.000977,0.009770,0.500000,0.000050,0.000100
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.016504,0.050000,0,0.001650,0.016504,0.500000,0.000050,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.014696,0.050000,0,0.001470,0.014696,0.500000,0.000050,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.014405,0.050000,0,0.001441,0.014405,0.500000,0.000050,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.014841,0.050000,0,0.001484,0.014841,0.500000,0.000050,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.015479,0.050000,0,0.001548,0.015479,0.500000,0.000050,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.015195,0.050000,0,0.001519,0.015195,0.500000,0.000050,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.016737,0.050000,0,0.001674,0.016737,0.500000,0.000050,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.016342,0.050000,0,0.001634,0.016342,0.500000,0.000050,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.014099,0.050000,0,0.001410,0.014099,0.500000,0.000050,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.014282,0.050000,0,0.001428,0.014282,0.500000,0.000050,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.017263,0.050000,0,0.001726,0.017263,0.500000,0.000050,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.014184,0.050000,0,0.001418,0.014184,0.500000,0.000050,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.017737,0.050000,0,0.001774,0.017737,0.500000,0.000050,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.017989,0.050000,0,0.001799,0.017989,0.500000,0.000050,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.021036,0.050000,0,0.002104,0.021036,0.500000,0.000050,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.017863,0.050000,0,0.001786,0.017863,0.500000,0.000050,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.018227,0.050000,0,0.001823,0.018227,0.500000,0.000050,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.017896,0.050000,0,0.001790,0.017896,0.500000,0.000050,0.000100
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.018140,0.050000,0,0.001814,0.018140,0.500000,0.000050,0.000100
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.020710,0.050000,0,0.002071,0.020710,0.500000,0.000050,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.019216,0.050000,0,0.001922,0.019216,0.500000,0.000050,0.000100
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.019592,0.050000,0,0.001959,0.019592,0.500000,0.000050,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.017775,0.050000,0,0.001778,0.017775,0.500000,0.000050,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.028578,0.050000,0,0.002858,0.028578,0.500000,0.000050,0.000100
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.017995,0.050000,0,0.001799,0.017995,0.500000,0.000050,0.000100
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.018710,0.050000,0,0.001871,0.018710,0.500000,0.000050,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.028096,0.050000,0,0.002810,0.028096,0.500000,0.000050,0.000100
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.021641,0.050000,0,0.002164,0.021641,0.500000,0.000050,0.000100
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.017362,0.050000,0,0.001736,0.017362,0.500000,0.000050,0.000100
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.017970,0.050000,0,0.001797,0.017970,0.500000,0.000050,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.019285,0.050000,0,0.001928,0.019285,0.500000,0.000050,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.015740,0.050000,0,0.001574,0.015740,0.500000,0.000050,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.018830,0.050000,0,0.001883,0.018830,0.500000,0.000050,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.014699,0.050000,0,0.001470,0.014699,0.500000,0.000050,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.020932,0.050000,0,0.002093,0.020932,0.500000,0.000050,0.000100
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.028236,0.050000,0,0.002824,0.028236,0.500000,0.000050,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.012644,0.050000,0,0.001264,0.012644,0.500000,0.000050,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.009293,0.050000,0,0.000929,0.009293,0.500000,0.000050,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.014227,0.050000,0,0.001423,0.014227,0.500000,0.000050,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.010699,0.050000,0,0.001070,0.010699,0.500000,0.000050,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.010260,0.050000,0,0.001026,0.010260,0.500000,0.000050,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.010658,0.050000,0,0.001066,0.010658,0.500000,0.000050,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.010175,0.050000,0,0.001018,0.010175,0.500000,0.000050,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.010693,0.050000,0,0.001069,0.010693,0.500000,0.000050,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.010063,0.050000,0,0.001006,0.010063,0.500000,0.000050,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.010153,0.050000,0,0.001015,0.010153,0.500000,0.000050,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.009784,0.050000,0,0.000978,0.009784,0.500000,0.000050,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.014636,0.050000,0,0.001464,0.014636,0.500000,0.000050,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.009901,0.050000,0,0.000990,0.009901,0.500000,0.000050,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.011011,0.050000,0,0.001101,0.011011,0.500000,0.000050,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.009268,0.050000,0,0.000927,0.009268,0.500000,0.000050,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.010225,0.050000,0,0.001022,0.010225,0.500000,0.000050,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.010778,0.050000,0,0.001078,0.010778,0.500000,0.000050,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.009227,0.050000,0,0.000923,0.009227,0.500000,0.000050,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.009332,0.050000,0,0.000933,0.009332,0.500000,0.000050,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.016786,0.050000,0,0.001679,0.016786,0.500000,0.000050,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.009682,0.050000,0,0.000968,0.009682,0.500000,0.000050,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.014625,0.050000,0,0.001462,0.014625,0.500000,0.000050,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.017384,0.050000,0,0.001738,0.017384,0.500000,0.000050,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.011041,0.050000,0,0.001104,0.011041,0.500000,0.000050,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.010222,0.050000,0,0.001022,0.010222,0.500000,0.000050,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.010764,0.050000,0,0.001076,0.010764,0.500000,0.000050,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.010973,0.050000,0,0.001097,0.010973,0.500000,0.000050,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.010803,0.050000,0,0.001080,0.010803,0.500000,0.000050,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.010197,0.050000,0,0.001020,0.010197,0.500000,0.000050,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.016512,0.050000,0,0.001651,0.016512,0.500000,0.000050,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.014685,0.050000,0,0.001468,0.014685,0.500000,0.000050,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.016436,0.050000,0,0.001644,0.016436,0.500000,0.000050,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.016334,0.050000,0,0.001633,0.016334,0.500000,0.000050,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.013934,0.050000,0,0.001393,0.013934,0.500000,0.000050,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.014858,0.050000,0,0.001486,0.014858,0.500000,0.000050,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.014134,0.050000,0,0.001413,0.014134,0.500000,0.000050,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.015403,0.050000,0,0.001540,0.015403,0.500000,0.000050,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.015175,0.050000,0,0.001518,0.015175,0.500000,0.000050,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.016578,0.050000,0,0.001658,0.016578,0.500000,0.000050,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.016416,0.050000,0,0.001642,0.016416,0.500000,0.000050,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.015282,0.050000,0,0.001528,0.015282,0.500000,0.000050,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.014458,0.050000,0,0.001446,0.014458,0.500000,0.000050,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.019764,0.050000,0,0.001976,0.019764,0.500000,0.000050,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.019438,0.050000,0,0.001944,0.019438,0.500000,0.000050,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.014156,0.050000,0,0.001416,0.014156,0.500000,0.000050,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.014249,0.050000,0,0.001425,0.014249,0.500000,0.000050,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.016827,0.050000,0,0.001683,0.016827,0.500000,0.000050,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.015477,0.050000,0,0.001548,0.015477,0.500000,0.000050,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.016068,0.050000,0,0.001607,0.016068,0.500000,0.000050,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.014726,0.050000,0,0.001473,0.014726,0.500000,0.000050,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.014162,0.050000,0,0.001416,0.014162,0.500000,0.000050,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.017260,0.050000,0,0.001726,0.017260,0.500000,0.000050,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.015962,0.050000,0,0.001596,0.015962,0.500000,0.000050,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.015973,0.050000,0,0.001597,0.015973,0.500000,0.000050,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.017633,0.050000,0,0.001763,0.017633,0.500000,0.000050,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.014077,0.050000,0,0.001408,0.014077,0.500000,0.000050,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.017962,0.050000,0,0.001796,0.017962,0.500000,0.000050,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.017962,0.050000,0,0.001796,0.017962,0.500000,0.000050,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.019893,0.050000,0,0.001989,0.019893,0.500000,0.000050,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.021060,0.050000,0,0.002106,0.021060,0.500000,0.000050,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.017863,0.050000,0,0.001786,0.017863,0.500000,0.000050,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.018247,0.050000,0,0.001825,0.018247,0.500000,0.000050,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.017838,0.050000,0,0.001784,0.017838,0.500000,0.000050,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.016882,0.050000,0,0.001688,0.016882,0.500000,0.000050,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.019090,0.050000,0,0.001909,0.019090,0.500000,0.000050,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.018025,0.050000,0,0.001802,0.018025,0.500000,0.000050,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.017932,0.050000,0,0.001793,0.017932,0.500000,0.000050,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.020803,0.050000,0,0.002080,0.020803,0.500000,0.000050,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.017578,0.050000,0,0.001758,0.017578,0.500000,0.000050,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.020589,0.050000,0,0.002059,0.020589,0.500000,0.000050,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.018134,0.050000,0,0.001813,0.018134,0.500000,0.000050,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.018268,0.050000,0,0.001827,0.018268,0.500000,0.000050,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.018307,0.050000,0,0.001831,0.018307,0.500000,0.000050,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.020584,0.050000,0,0.002058,0.020584,0.500000,0.000050,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.018047,0.050000,0,0.001805,0.018047,0.500000,0.000050,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.018682,0.050000,0,0.001868,0.018682,0.500000,0.000050,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.019225,0.050000,0,0.001922,0.019225,0.500000,0.000050,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.019085,0.050000,0,0.001908,0.019085,0.500000,0.000050,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.017030,0.050000,0,0.001703,0.017030,0.500000,0.000050,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.017570,0.050000,0,0.001757,0.017570,0.500000,0.000050,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.017989,0.050000,0,0.001799,0.017989,0.500000,0.000050,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.019482,0.050000,0,0.001948,0.019482,0.500000,0.000050,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.018581,0.050000,0,0.001858,0.018581,0.500000,0.000050,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.017696,0.050000,0,0.001770,0.017696,0.500000,0.000050,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.010282,0.050000,0,0.001028,0.010282,0.500000,0.000050,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.018781,0.050000,0,0.001878,0.018781,0.500000,0.000050,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.028649,0.050000,0,0.002865,0.028649,0.500000,0.000050,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.019321,0.050000,0,0.001932,0.019321,0.500000,0.000050,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.019310,0.050000,0,0.001931,0.019310,0.500000,0.000050,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.018137,0.050000,0,0.001814,0.018137,0.500000,0.000050,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.019597,0.050000,0,0.001960,0.019597,0.500000,0.000050,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.017915,0.050000,0,0.001792,0.017915,0.500000,0.000050,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.018132,0.050000,0,0.001813,0.018132,0.500000,0.000050,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.020219,0.050000,0,0.002022,0.020219,0.500000,0.000050,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.018660,0.050000,0,0.001866,0.018660,0.500000,0.000050,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.028419,0.050000,0,0.002842,0.028419,0.500000,0.000050,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.021652,0.050000,0,0.002165,0.021652,0.500000,0.000050,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.017937,0.050000,0,0.001794,0.017937,0.500000,0.000050,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.019258,0.050000,0,0.001926,0.019258,0.500000,0.000050,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.015016,0.050000,0,0.001502,0.015016,0.500000,0.000050,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.017312,0.050000,0,0.001731,0.017312,0.500000,0.000050,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.017077,0.050000,0,0.001708,0.017077,0.500000,0.000050,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.021523,0.050000,0,0.002152,0.021523,0.500000,0.000050,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.017975,0.050000,0,0.001798,0.017975,0.500000,0.000050,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.017589,0.050000,0,0.001759,0.017589,0.500000,0.000050,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.017748,0.050000,0,0.001775,0.017748,0.500000,0.000050,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.018986,0.050000,0,0.001899,0.018986,0.500000,0.000050,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.017627,0.050000,0,0.001763,0.017627,0.500000,0.000050,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.017874,0.050000,0,0.001787,0.017874,0.500000,0.000050,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.017370,0.050000,0,0.001737,0.017370,0.500000,0.000050,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.018178,0.050000,0,0.001818,0.018178,0.500000,0.000050,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.018674,0.050000,0,0.001867,0.018674,0.500000,0.000050,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.017685,0.050000,0,0.001768,0.017685,0.500000,0.000050,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.017838,0.050000,0,0.001784,0.017838,0.500000,0.000050,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.017764,0.050000,0,0.001776,0.017764,0.500000,0.000050,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.017307,0.050000,0,0.001731,0.017307,0.500000,0.000050,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.017871,0.050000,0,0.001787,0.017871,0.500000,0.000050,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.017929,0.050000,0,0.001793,0.017929,0.500000,0.000050,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.017784,0.050000,0,0.001778,0.017784,0.500000,0.000050,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.017753,0.050000,0,0.001775,0.017753,0.500000,0.000050,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.016953,0.050000,0,0.001695,0.016953,0.500000,0.000050,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.017849,0.050000,0,0.001785,0.017849,0.500000,0.000050,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.017660,0.050000,0,0.001766,0.017660,0.500000,0.000050,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.015501,0.050000,0,0.001550,0.015501,0.500000,0.000050,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.018167,0.050000,0,0.001817,0.018167,0.500000,0.000050,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.015115,0.050000,0,0.001512,0.015115,0.500000,0.000050,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.019364,0.050000,0,0.001936,0.019364,0.500000,0.000050,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.016364,0.050000,0,0.001636,0.016364,0.500000,0.000050,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.015871,0.050000,0,0.001587,0.015871,0.500000,0.000050,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.015362,0.050000,0,0.001536,0.015362,0.500000,0.000050,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.014510,0.050000,0,0.001451,0.014510,0.500000,0.000050,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.018795,0.050000,0,0.001879,0.018795,0.500000,0.000050,0.000100
end,,,,,,,,,,,,,,,,,
