TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.002441,0.025061,0,0.000244,0.002441,0.500000,0.000025,0.638E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.004101,0.044107,0,0.000411,0.004101,0.500000,0.000044,0.873E-06
A51735,1,0,0,1,0,1,0,1,0,0.001171,0.017727,0,0.000117,0.001171,0.500000,0.000017,0.430E-06
A51740,1,0,0,1,0,1,0,1,0,0.002437,0.024536,0,0.000243,0.002437,0.500000,0.000025,0.660E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.004309,0.041969,0,0.000431,0.004309,0.500000,0.000042,0.127E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.004566,0.054410,0,0.000456,0.004566,0.500000,0.000054,0.103E-05
A51800,1,0,0,1,0,1,0,1,0,0.001982,0.023785,0,0.000198,0.001982,0.500000,0.000024,0.131E-05
A51810,1,0,0,1,0,1,0,1,0,0.001947,0.021845,0,0.000195,0.001947,0.500000,0.000022,0.581E-06
A51820,1,0,0,1,0,1,0,1,0,0.002533,0.028874,0,0.000253,0.002533,0.500000,0.000029,0.548E-06
A51830,1,0,0,1,0,1,0,1,0,0.001684,0.019370,0,0.000168,0.001684,0.500000,0.000020,0.617E-06
A51840,1,0,0,1,0,1,0,1,0,0.003859,0.045114,0,0.000385,0.003859,0.500000,0.000045,0.128E-05
A54003,1,0,0,1,0,1,0,1,0,0.007845,0.068646,0,0.000784,0.007845,0.500000,0.000068,0.111E-05
A54023,1,0,0,1,0,1,0,1,0,0.012658,0.050675,0,0.001266,0.012658,0.500000,0.000051,0.161E-05
A54027,1,0,0,1,0,1,0,1,0,0.005876,0.055552,0,0.000588,0.005876,0.500000,0.000056,0.149E-05
A54031,1,0,0,1,0,1,0,1,0,0.044713,0.131977,0,0.004471,0.044713,0.500000,0.000132,0.453E-05
A54037,1,0,0,1,0,1,0,1,0,0.010879,0.087636,0,0.001088,0.010879,0.500000,0.000088,0.127E-05
A54057,1,0,0,1,0,1,0,1,0,0.006381,0.051384,0,0.000638,0.006381,0.500000,0.000051,0.123E-05
A54063,1,0,0,1,0,1,0,1,0,0.003768,0.038728,0,0.000377,0.003768,0.500000,0.000039,0.119E-05
A54065,1,0,0,1,0,1,0,1,0,0.002566,0.030614,0,0.000256,0.002566,0.500000,0.000031,0.112E-05
A54071,1,0,0,1,0,1,0,1,0,0.043719,0.150746,0,0.004371,0.043719,0.500000,0.000151,0.417E-05
A54077,1,0,0,1,0,1,0,1,0,0.000879,0.009302,0,0.000088,0.000879,0.500000,0.921E-05,0.640E-06
A54093,1,0,0,1,0,1,0,1,0,0.000844,0.008646,0,0.000085,0.000844,0.500000,0.840E-05,0.617E-06
B24001,1,0,0,1,0,1,0,1,0,0.002562,0.031746,0,0.000256,0.002562,0.500000,0.000032,0.733E-06
B24021,1,0,0,1,0,1,0,1,0,0.002694,0.034273,0,0.000270,0.002694,0.500000,0.000034,0.665E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.006629,0.034144,0,0.000663,0.006629,0.500000,0.000034,0.255E-05
B42009,1,0,0,1,0,1,0,1,0,0.002619,0.027911,0,0.000262,0.002619,0.500000,0.000028,0.957E-06
B42015,1,0,0,1,0,1,0,1,0,0.001968,0.023669,0,0.000196,0.001968,0.500000,0.000024,0.821E-06
B42027,1,0,0,1,0,1,0,1,0,0.003303,0.033454,0,0.000330,0.003303,0.500000,0.000033,0.599E-06
B42035,1,0,0,1,0,1,0,1,0,0.004714,0.040534,0,0.000472,0.004714,0.500000,0.000041,0.919E-06
B42041,1,0,0,1,0,1,0,1,0,0.008782,0.072594,0,0.000878,0.008782,0.500000,0.000073,0.772E-06
B42043,1,0,0,1,0,1,0,1,0,0.010777,0.056972,0,0.001078,0.010777,0.500000,0.000057,0.173E-05
B42055,1,0,0,1,0,1,0,1,0,0.012635,0.069128,0,0.001264,0.012635,0.500000,0.000069,0.151E-05
B42079,1,0,0,1,0,1,0,1,0,0.001523,0.018221,0,0.000152,0.001523,0.500000,0.000018,0.529E-06
B42081,1,0,0,1,0,1,0,1,0,0.003663,0.037488,0,0.000367,0.003663,0.500000,0.000037,0.783E-06
B42119,1,0,0,1,0,1,0,1,0,0.018248,0.078128,0,0.001825,0.018248,0.500000,0.000078,0.205E-05
B42131,1,0,0,1,0,1,0,1,0,0.001354,0.017540,0,0.000135,0.001354,0.500000,0.000017,0.654E-06
B51003,1,0,0,1,0,1,0,1,0,0.002793,0.031600,0,0.000279,0.002793,0.500000,0.000031,0.764E-06
B51009,1,0,0,1,0,1,0,1,0,0.001671,0.021082,0,0.000167,0.001671,0.500000,0.000021,0.518E-06
B51015,1,0,0,1,0,1,0,1,0,0.009197,0.050335,0,0.000920,0.009197,0.500000,0.000050,0.110E-05
B51017,1,0,0,1,0,1,0,1,0,0.002277,0.029871,0,0.000228,0.002277,0.500000,0.000030,0.955E-06
B51019,1,0,0,1,0,1,0,1,0,0.003391,0.042613,0,0.000339,0.003391,0.500000,0.000043,0.833E-06
B51023,1,0,0,1,0,1,0,1,0,0.002423,0.029469,0,0.000242,0.002423,0.500000,0.000030,0.641E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.002969,0.034812,0,0.000297,0.002969,0.500000,0.000035,0.632E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.004716,0.037304,0,0.000471,0.004716,0.500000,0.000037,0.109E-05
B51091,1,0,0,1,0,1,0,1,0,0.003714,0.039191,0,0.000372,0.003714,0.500000,0.000039,0.781E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.004775,0.039084,0,0.000477,0.004775,0.500000,0.000039,0.844E-06
B51125,1,0,0,1,0,1,0,1,0,0.001890,0.022705,0,0.000189,0.001890,0.500000,0.000022,0.511E-06
B51139,1,0,0,1,0,1,0,1,0,0.100140,0.201294,0,0.010015,0.100140,0.500000,0.000201,0.451E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.002028,0.022792,0,0.000203,0.002028,0.500000,0.000023,0.692E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.002453,0.031391,0,0.000245,0.002453,0.500000,0.000031,0.750E-06
B51165,1,0,0,1,0,1,0,1,0,0.090113,0.176130,0,0.009012,0.090113,0.500000,0.000176,0.937E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.017449,0.079248,0,0.001745,0.017449,0.500000,0.000079,0.231E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.003554,0.039626,0,0.000356,0.003554,0.500000,0.000040,0.104E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.037462,0.157307,0,0.003746,0.037462,0.500000,0.000157,0.304E-05
B54031,1,0,0,1,0,1,0,1,0,0.056133,0.168017,0,0.005614,0.056133,0.500000,0.000168,0.553E-05
B54057,1,0,0,1,0,1,0,1,0,0.010263,0.088258,0,0.001027,0.010263,0.500000,0.000089,0.151E-05
B54071,1,0,0,1,0,1,0,1,0,0.041713,0.142840,0,0.004172,0.041713,0.500000,0.000143,0.244E-05
C42009,1,0,0,1,0,1,0,1,0,0.002961,0.031551,0,0.000296,0.002961,0.500000,0.000032,0.148E-05
C51015,1,0,0,1,0,1,0,1,0,0.010773,0.061010,0,0.001077,0.010773,0.500000,0.000061,0.276E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.085223,0.163947,0,0.008522,0.085223,0.500000,0.000164,0.474E-05
F10005,1,0,0,1,0,1,0,1,0,0.013428,0.071362,0,0.001343,0.013428,0.500000,0.000072,0.106E-05
F11001,1,0,0,1,0,1,0,1,0,0.011659,0.111876,0,0.001166,0.011659,0.500000,0.000111,0.955E-06
F24001,1,0,0,1,0,1,0,1,0,0.002457,0.032213,0,0.000246,0.002457,0.500000,0.000032,0.129E-05
F24003,1,0,0,1,0,1,0,1,0,0.003225,0.029405,0,0.000323,0.003225,0.500000,0.000030,0.826E-06
F24005,1,0,0,1,0,1,0,1,0,0.005321,0.058816,0,0.000532,0.005321,0.500000,0.000059,0.606E-06
F24009,1,0,0,1,0,1,0,1,0,0.003478,0.034935,0,0.000348,0.003478,0.500000,0.000035,0.941E-06
F24013,1,0,0,1,0,1,0,1,0,0.001716,0.019252,0,0.000171,0.001716,0.500000,0.000019,0.725E-06
F24015,1,0,0,1,0,1,0,1,0,0.003125,0.026370,0,0.000312,0.003125,0.500000,0.000026,0.874E-06
F24017,1,0,0,1,0,1,0,1,0,0.001763,0.017991,0,0.000176,0.001763,0.500000,0.000018,0.103E-05
F24019,1,0,0,1,0,1,0,1,0,0.002673,0.023029,0,0.000267,0.002673,0.500000,0.000023,0.106E-05
F24021,1,0,0,1,0,1,0,1,0,0.003020,0.038076,0,0.000302,0.003020,0.500000,0.000038,0.780E-06
F24023,1,0,0,1,0,1,0,1,0,0.001370,0.015747,0,0.000137,0.001370,0.500000,0.000016,0.662E-06
F24025,1,0,0,1,0,1,0,1,0,0.001873,0.022332,0,0.000188,0.001873,0.500000,0.000023,0.489E-06
F24027,1,0,0,1,0,1,0,1,0,0.005909,0.060393,0,0.000591,0.005909,0.500000,0.000061,0.857E-06
F24029,1,0,0,1,0,1,0,1,0,0.003206,0.029766,0,0.000321,0.003206,0.500000,0.000030,0.754E-06
F24031,1,0,0,1,0,1,0,1,0,0.006815,0.076909,0,0.000682,0.006815,0.500000,0.000077,0.748E-06
F24033,1,0,0,1,0,1,0,1,0,0.004594,0.039224,0,0.000459,0.004594,0.500000,0.000039,0.124E-05
F24035,1,0,0,1,0,1,0,1,0,0.002773,0.027466,0,0.000278,0.002773,0.500000,0.000027,0.674E-06
F24037,1,0,0,1,0,1,0,1,0,0.002310,0.023679,0,0.000231,0.002310,0.500000,0.000023,0.106E-05
F24039,1,0,0,1,0,1,0,1,0,0.013401,0.049243,0,0.001340,0.013401,0.500000,0.000049,0.252E-05
F24041,1,0,0,1,0,1,0,1,0,0.002395,0.023195,0,0.000240,0.002395,0.500000,0.000023,0.801E-06
F24043,1,0,0,1,0,1,0,1,0,0.006412,0.061240,0,0.000642,0.006412,0.500000,0.000061,0.102E-05
F24045,1,0,0,1,0,1,0,1,0,0.015611,0.054322,0,0.001561,0.015611,0.500000,0.000054,0.269E-05
F24510,1,0,0,1,0,1,0,1,0,0.004735,0.044090,0,0.000474,0.004735,0.500000,0.000044,0.690E-06
F36003,1,0,0,1,0,1,0,1,0,0.002282,0.025344,0,0.000229,0.002282,0.500000,0.000026,0.127E-05
F36007,1,0,0,1,0,1,0,1,0,0.003472,0.035436,0,0.000348,0.003472,0.500000,0.000036,0.738E-06
F36015,1,0,0,1,0,1,0,1,0,0.003055,0.031636,0,0.000306,0.003055,0.500000,0.000032,0.141E-05
F36025,1,0,0,1,0,1,0,1,0,0.002909,0.029063,0,0.000291,0.002909,0.500000,0.000029,0.750E-06
F36101,1,0,0,1,0,1,0,1,0,0.002771,0.032172,0,0.000277,0.002771,0.500000,0.000032,0.114E-05
F42001,1,0,0,1,0,1,0,1,0,0.010341,0.053114,0,0.001034,0.010341,0.500000,0.000053,0.303E-05
F42009,1,0,0,1,0,1,0,1,0,0.001859,0.019970,0,0.000185,0.001859,0.500000,0.000020,0.781E-06
F42011,1,0,0,1,0,1,0,1,0,0.005893,0.029759,0,0.000590,0.005893,0.500000,0.000030,0.197E-05
F42013,1,0,0,1,0,1,0,1,0,0.006083,0.047313,0,0.000608,0.006083,0.500000,0.000047,0.147E-05
F42021,1,0,0,1,0,1,0,1,0,0.001906,0.021927,0,0.000190,0.001906,0.500000,0.000022,0.677E-06
F42027,1,0,0,1,0,1,0,1,0,0.003661,0.036754,0,0.000366,0.003661,0.500000,0.000037,0.765E-06
F42033,1,0,0,1,0,1,0,1,0,0.002013,0.023614,0,0.000202,0.002013,0.500000,0.000024,0.495E-06
F42035,1,0,0,1,0,1,0,1,0,0.001896,0.016965,0,0.000190,0.001896,0.500000,0.000017,0.683E-06
F42041,1,0,0,1,0,1,0,1,0,0.011722,0.097783,0,0.001173,0.011722,0.500000,0.000098,0.873E-06
F42043,1,0,0,1,0,1,0,1,0,0.008683,0.048288,0,0.000869,0.008683,0.500000,0.000048,0.152E-05
F42055,1,0,0,1,0,1,0,1,0,0.012648,0.067552,0,0.001265,0.012648,0.500000,0.000067,0.169E-05
F42061,1,0,0,1,0,1,0,1,0,0.004445,0.042617,0,0.000445,0.004445,0.500000,0.000043,0.110E-05
F42069,1,0,0,1,0,1,0,1,0,0.002107,0.025788,0,0.000211,0.002107,0.500000,0.000026,0.593E-06
F42071,1,0,0,1,0,1,0,1,0,0.042343,0.101870,0,0.004235,0.042343,0.500000,0.000102,0.255E-05
F42075,1,0,0,1,0,1,0,1,0,0.033420,0.085708,0,0.003342,0.033420,0.500000,0.000086,0.335E-05
F42079,1,0,0,1,0,1,0,1,0,0.001323,0.015191,0,0.000132,0.001323,0.500000,0.000015,0.579E-06
F42081,1,0,0,1,0,1,0,1,0,0.001787,0.018681,0,0.000179,0.001787,0.500000,0.000018,0.574E-06
F42087,1,0,0,1,0,1,0,1,0,0.008687,0.043629,0,0.000869,0.008687,0.500000,0.000044,0.156E-05
F42097,1,0,0,1,0,1,0,1,0,0.010744,0.055146,0,0.001074,0.010744,0.500000,0.000055,0.110E-05
F42107,1,0,0,1,0,1,0,1,0,0.011657,0.055715,0,0.001165,0.011657,0.500000,0.000056,0.121E-05
F42115,1,0,0,1,0,1,0,1,0,0.001096,0.013641,0,0.000110,0.001096,0.500000,0.000013,0.602E-06
F42117,1,0,0,1,0,1,0,1,0,0.001991,0.027397,0,0.000199,0.001991,0.500000,0.000028,0.123E-05
F42119,1,0,0,1,0,1,0,1,0,0.010198,0.043683,0,0.001020,0.010198,0.500000,0.000044,0.156E-05
F42133,1,0,0,1,0,1,0,1,0,0.008315,0.049791,0,0.000832,0.008315,0.500000,0.000050,0.162E-05
F51001,1,0,0,1,0,1,0,1,0,0.005007,0.031511,0,0.000500,0.005007,0.500000,0.000032,0.149E-05
F51003,1,0,0,1,0,1,0,1,0,0.003376,0.041041,0,0.000337,0.003376,0.500000,0.000041,0.986E-06
F51005,1,0,0,1,0,1,0,1,0,0.002879,0.037585,0,0.000288,0.002879,0.500000,0.000037,0.973E-06
F51009,1,0,0,1,0,1,0,1,0,0.002361,0.030416,0,0.000236,0.002361,0.500000,0.000031,0.476E-06
F51011,1,0,0,1,0,1,0,1,0,0.003290,0.038036,0,0.000329,0.003290,0.500000,0.000038,0.120E-05
F51013,1,0,0,1,0,1,0,1,0,0.003560,0.030906,0,0.000356,0.003560,0.500000,0.000031,0.106E-05
F51015,1,0,0,1,0,1,0,1,0,0.009730,0.052829,0,0.000973,0.009730,0.500000,0.000053,0.190E-05
F51017,1,0,0,1,0,1,0,1,0,0.002015,0.026417,0,0.000201,0.002015,0.500000,0.000026,0.125E-05
F51019,1,0,0,1,0,1,0,1,0,0.003327,0.041159,0,0.000332,0.003327,0.500000,0.000041,0.827E-06
F51023,1,0,0,1,0,1,0,1,0,0.002535,0.032170,0,0.000253,0.002535,0.500000,0.000032,0.944E-06
F51033,1,0,0,1,0,1,0,1,0,0.003387,0.038665,0,0.000339,0.003387,0.500000,0.000039,0.115E-05
F51041,1,0,0,1,0,1,0,1,0,0.005106,0.035626,0,0.000510,0.005106,0.500000,0.000035,0.145E-05
F51043,1,0,0,1,0,1,0,1,0,0.004450,0.049358,0,0.000445,0.004450,0.500000,0.000049,0.129E-05
F51045,1,0,0,1,0,1,0,1,0,0.002782,0.035037,0,0.000278,0.002782,0.500000,0.000035,0.687E-06
F51053,1,0,0,1,0,1,0,1,0,0.019326,0.065306,0,0.001933,0.019326,0.500000,0.000066,0.365E-05
F51057,1,0,0,1,0,1,0,1,0,0.002393,0.027841,0,0.000240,0.002393,0.500000,0.000028,0.614E-06
F51059,1,0,0,1,0,1,0,1,0,0.005007,0.034519,0,0.000500,0.005007,0.500000,0.000034,0.173E-05
F51061,1,0,0,1,0,1,0,1,0,0.003140,0.036966,0,0.000314,0.003140,0.500000,0.000037,0.997E-06
F51069,1,0,0,1,0,1,0,1,0,0.002632,0.028760,0,0.000263,0.002632,0.500000,0.000029,0.896E-06
F51071,1,0,0,1,0,1,0,1,0,0.002609,0.031652,0,0.000261,0.002609,0.500000,0.000031,0.753E-06
F51079,1,0,0,1,0,1,0,1,0,0.005752,0.048303,0,0.000575,0.005752,0.500000,0.000048,0.100E-05
F51085,1,0,0,1,0,1,0,1,0,0.002907,0.033717,0,0.000290,0.002907,0.500000,0.000034,0.101E-05
F51087,1,0,0,1,0,1,0,1,0,0.004304,0.040564,0,0.000430,0.004304,0.500000,0.000040,0.127E-05
F51091,1,0,0,1,0,1,0,1,0,0.001509,0.015830,0,0.000151,0.001509,0.500000,0.000016,0.151E-05
F51095,1,0,0,1,0,1,0,1,0,0.001815,0.020332,0,0.000182,0.001815,0.500000,0.000020,0.640E-06
F51099,1,0,0,1,0,1,0,1,0,0.003725,0.033597,0,0.000373,0.003725,0.500000,0.000034,0.804E-06
F51101,1,0,0,1,0,1,0,1,0,0.002433,0.027734,0,0.000243,0.002433,0.500000,0.000028,0.744E-06
F51107,1,0,0,1,0,1,0,1,0,0.002871,0.031240,0,0.000288,0.002871,0.500000,0.000031,0.125E-05
F51113,1,0,0,1,0,1,0,1,0,0.005532,0.047825,0,0.000553,0.005532,0.500000,0.000048,0.916E-06
F51121,1,0,0,1,0,1,0,1,0,0.002183,0.028585,0,0.000218,0.002183,0.500000,0.000028,0.941E-06
F51125,1,0,0,1,0,1,0,1,0,0.002214,0.028174,0,0.000222,0.002214,0.500000,0.000028,0.493E-06
F51131,1,0,0,1,0,1,0,1,0,0.001115,0.015101,0,0.000111,0.001115,0.500000,0.000015,0.663E-06
F51137,1,0,0,1,0,1,0,1,0,0.005335,0.051111,0,0.000533,0.005335,0.500000,0.000051,0.153E-05
F51139,1,0,0,1,0,1,0,1,0,0.137089,0.273249,0,0.013709,0.137089,0.500000,0.000273,0.573E-05
F51145,1,0,0,1,0,1,0,1,0,0.002483,0.023594,0,0.000248,0.002483,0.500000,0.000024,0.126E-05
F51147,1,0,0,1,0,1,0,1,0,0.002058,0.021410,0,0.000205,0.002058,0.500000,0.000022,0.109E-05
F51149,1,0,0,1,0,1,0,1,0,0.002848,0.026782,0,0.000285,0.002848,0.500000,0.000027,0.753E-06
F51153,1,0,0,1,0,1,0,1,0,0.005308,0.045233,0,0.000531,0.005308,0.500000,0.000045,0.183E-05
F51157,1,0,0,1,0,1,0,1,0,0.002212,0.026218,0,0.000221,0.002212,0.500000,0.000026,0.722E-06
F51159,1,0,0,1,0,1,0,1,0,0.001991,0.022471,0,0.000199,0.001991,0.500000,0.000023,0.759E-06
F51161,1,0,0,1,0,1,0,1,0,0.010831,0.060817,0,0.001083,0.010831,0.500000,0.000061,0.242E-05
F51163,1,0,0,1,0,1,0,1,0,0.002095,0.027893,0,0.000210,0.002095,0.500000,0.000028,0.871E-06
F51165,1,0,0,1,0,1,0,1,0,0.103113,0.194338,0,0.010312,0.103113,0.500000,0.000194,0.745E-05
F51171,1,0,0,1,0,1,0,1,0,0.019647,0.088936,0,0.001965,0.019647,0.500000,0.000089,0.248E-05
F51177,1,0,0,1,0,1,0,1,0,0.002916,0.034280,0,0.000292,0.002916,0.500000,0.000034,0.165E-05
F51179,1,0,0,1,0,1,0,1,0,0.009539,0.057574,0,0.000954,0.009539,0.500000,0.000058,0.243E-05
F51181,1,0,0,1,0,1,0,1,0,0.001650,0.019378,0,0.000165,0.001650,0.500000,0.000019,0.583E-06
F51187,1,0,0,1,0,1,0,1,0,0.004727,0.054445,0,0.000473,0.004727,0.500000,0.000055,0.123E-05
F51193,1,0,0,1,0,1,0,1,0,0.001310,0.018458,0,0.000131,0.001310,0.500000,0.000018,0.593E-06
F51199,1,0,0,1,0,1,0,1,0,0.014878,0.059891,0,0.001488,0.014878,0.500000,0.000060,0.164E-05
F51510,1,0,0,1,0,1,0,1,0,0.006491,0.061518,0,0.000649,0.006491,0.500000,0.000061,0.616E-06
F51530,1,0,0,1,0,1,0,1,0,0.003006,0.041493,0,0.000301,0.003006,0.500000,0.000041,0.925E-06
F51540,1,0,0,1,0,1,0,1,0,0.001909,0.022358,0,0.000191,0.001909,0.500000,0.000023,0.915E-06
F51550,1,0,0,1,0,1,0,1,0,0.002304,0.024369,0,0.000230,0.002304,0.500000,0.000024,0.605E-06
F51580,1,0,0,1,0,1,0,1,0,0.002213,0.029653,0,0.000221,0.002213,0.500000,0.000030,0.915E-06
F51630,1,0,0,1,0,1,0,1,0,0.002518,0.027100,0,0.000251,0.002518,0.500000,0.000027,0.103E-05
F51650,1,0,0,1,0,1,0,1,0,0.001269,0.018195,0,0.000126,0.001269,0.500000,0.000018,0.455E-06
F51660,1,0,0,1,0,1,0,1,0,0.004718,0.044071,0,0.000472,0.004718,0.500000,0.000044,0.783E-06
F51670,1,0,0,1,0,1,0,1,0,0.007041,0.047992,0,0.000704,0.007041,0.500000,0.000048,0.106E-05
F51700,1,0,0,1,0,1,0,1,0,0.002042,0.023101,0,0.000204,0.002042,0.500000,0.000023,0.567E-06
F51710,1,0,0,1,0,1,0,1,0,0.002436,0.025020,0,0.000244,0.002436,0.500000,0.000025,0.637E-06
F51730,1,0,0,1,0,1,0,1,0,0.002494,0.026818,0,0.000249,0.002494,0.500000,0.000027,0.702E-06
F51735,1,0,0,1,0,1,0,1,0,0.001211,0.018324,0,0.000121,0.001211,0.500000,0.000018,0.432E-06
F51740,1,0,0,1,0,1,0,1,0,0.002435,0.024515,0,0.000243,0.002435,0.500000,0.000025,0.660E-06
F51760,1,0,0,1,0,1,0,1,0,0.002621,0.025532,0,0.000262,0.002621,0.500000,0.000026,0.101E-05
F51790,1,0,0,1,0,1,0,1,0,0.002289,0.027277,0,0.000229,0.002289,0.500000,0.000027,0.739E-06
F51800,1,0,0,1,0,1,0,1,0,0.001323,0.015872,0,0.000133,0.001323,0.500000,0.000016,0.106E-05
F51810,1,0,0,1,0,1,0,1,0,0.002005,0.022498,0,0.000200,0.002005,0.500000,0.000022,0.582E-06
F51820,1,0,0,1,0,1,0,1,0,0.002415,0.027538,0,0.000242,0.002415,0.500000,0.000027,0.546E-06
F51830,1,0,0,1,0,1,0,1,0,0.001722,0.019820,0,0.000172,0.001722,0.500000,0.000020,0.619E-06
F54003,1,0,0,1,0,1,0,1,0,0.004115,0.036007,0,0.000411,0.004115,0.500000,0.000036,0.895E-06
F54023,1,0,0,1,0,1,0,1,0,0.011979,0.047961,0,0.001198,0.011979,0.500000,0.000048,0.174E-05
F54027,1,0,0,1,0,1,0,1,0,0.006003,0.056761,0,0.000600,0.006003,0.500000,0.000057,0.148E-05
F54031,1,0,0,1,0,1,0,1,0,0.048421,0.142921,0,0.004842,0.048421,0.500000,0.000143,0.456E-05
F54037,1,0,0,1,0,1,0,1,0,0.006457,0.052018,0,0.000646,0.006457,0.500000,0.000052,0.172E-05
F54057,1,0,0,1,0,1,0,1,0,0.003040,0.024487,0,0.000304,0.003040,0.500000,0.000024,0.101E-05
F54063,1,0,0,1,0,1,0,1,0,0.004107,0.042213,0,0.000410,0.004107,0.500000,0.000042,0.788E-06
F54065,1,0,0,1,0,1,0,1,0,0.001751,0.020886,0,0.000175,0.001751,0.500000,0.000021,0.929E-06
F54071,1,0,0,1,0,1,0,1,0,0.032395,0.111702,0,0.003239,0.032395,0.500000,0.000112,0.422E-05
end,,,,,,,,,,,,,,,,,
