TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,2.008000,1,0.03,0.3,0,50,2050.048,5,0.5,2,0,550,300.4240,5,1,8,0,300,7.125500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.004000,1,0.03,0.3,0,50,575.5630,5,0.5,2,0,550,377.3395,5,1,8,0,300,7.437000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1633.742,5,0.5,2,0,550,204.1065,5,1,8,0,300,4.347000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,501.4980,5,0.5,2,0,550,319.2350,5,1,8,0,300,7.367000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.002000,1,0.03,0.3,0,50,1155.224,5,0.5,2,0,550,203.0980,5,1,8,0,300,4.697000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1088.338,5,0.5,2,0,550,378.9395,5,1,8,0,300,8.486000,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.000500,1,0.03,0.3,0,50,826.0245,5,0.5,2,0,550,216.5675,5,1,8,0,300,4.857000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.005500,1,0.03,0.3,0,50,555.9550,5,0.5,2,0,550,86.06000,5,1,8,0,300,2.201500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,1002.591,5,0.5,2,0,550,338.2840,5,1,8,0,300,6.696000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1434.549,5,0.5,2,0,550,321.7560,5,1,8,0,300,6.240000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,376.2000,5,0.5,2,0,550,192.9595,5,1,8,0,300,4.994500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.001000,1,0.03,0.3,0,50,414.0570,5,0.5,2,0,550,137.4955,5,1,8,0,300,3.883000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.002000,1,0.03,0.3,0,50,307.3330,5,0.5,2,0,550,235.9270,5,1,8,0,300,5.949500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1080.067,5,0.5,2,0,550,346.4765,5,1,8,0,300,6.600000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2401.254,5,0.5,2,0,550,354.2950,5,1,8,0,300,6.570500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.002000,1,0.03,0.3,0,50,7.722500,5,0.5,2,0,550,176.2555,5,1,8,0,300,5.231500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,750.0555,5,0.5,2,0,550,265.7950,5,1,8,0,300,5.788500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.003000,1,0.03,0.3,0,50,315.0415,5,0.5,2,0,550,295.1265,5,1,8,0,300,6.589000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,154.0880,5,0.5,2,0,550,174.1535,5,1,8,0,300,4.905500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,407.4905,5,0.5,2,0,550,376.1845,5,1,8,0,300,9.551001,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.076000,1,0.03,0.3,0,50,2035.438,5,0.5,2,0,550,346.4510,5,1,8,0,300,7.180000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.102000,1,0.03,0.3,0,50,815.2555,5,0.5,2,0,550,328.2260,5,1,8,0,300,6.828500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,1959.293,5,0.5,2,0,550,350.0315,5,1,8,0,300,8.001500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1873.463,5,0.5,2,0,550,357.2685,5,1,8,0,300,7.325000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1515.034,5,0.5,2,0,550,352.7555,5,1,8,0,300,7.068000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,2136.712,5,0.5,2,0,550,373.0430,5,1,8,0,300,7.488500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,2222.533,5,0.5,2,0,550,382.3050,5,1,8,0,300,7.293000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2588.875,5,0.5,2,0,550,325.7250,5,1,8,0,300,7.281500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1227.469,5,0.5,2,0,550,179.2650,5,1,8,0,300,4.040500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1705.501,5,0.5,2,0,550,365.0550,5,1,8,0,300,7.001500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.002000,1,0.03,0.3,0,50,300.0340,5,0.5,2,0,550,229.6485,5,1,8,0,300,6.063500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.004500,1,0.03,0.3,0,50,446.9665,5,0.5,2,0,550,164.2460,5,1,8,0,300,3.487500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.009000,1,0.03,0.3,0,50,170.9490,5,0.5,2,0,550,85.63049,5,1,8,0,300,3.290000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,495.4475,5,0.5,2,0,550,346.3360,5,1,8,0,300,7.546500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,251.2085,5,0.5,2,0,550,326.4920,5,1,8,0,300,6.900000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.006000,1,0.03,0.3,0,50,511.4175,5,0.5,2,0,550,93.16000,5,1,8,0,300,2.240500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1418.712,5,0.5,2,0,550,278.7735,5,1,8,0,300,4.192000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.002500,1,0.03,0.3,0,50,661.3900,5,0.5,2,0,550,338.8720,5,1,8,0,300,6.909000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,672.3695,5,0.5,2,0,550,254.1935,5,1,8,0,300,5.582000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,660.6310,5,0.5,2,0,550,262.1590,5,1,8,0,300,4.786000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,602.3950,5,0.5,2,0,550,341.1030,5,1,8,0,300,6.901500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.013500,1,0.03,0.3,0,50,66.68800,5,0.5,2,0,550,98.07050,5,1,8,0,300,2.521000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.013500,1,0.03,0.3,0,50,316.6785,5,0.5,2,0,550,61.21150,5,1,8,0,300,1.804000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.009000,1,0.03,0.3,0,50,79.30250,5,0.5,2,0,550,105.7855,5,1,8,0,300,3.505500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,340.4465,5,0.5,2,0,550,410.0080,5,1,8,0,300,8.736500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.005000,1,0.03,0.3,0,50,1523.463,5,0.5,2,0,550,239.5250,5,1,8,0,300,3.739000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.007000,1,0.03,0.3,0,50,381.7900,5,0.5,2,0,550,314.4440,5,1,8,0,300,5.467000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.007000,1,0.03,0.3,0,50,586.1035,5,0.5,2,0,550,161.5155,5,1,8,0,300,3.571500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.005000,1,0.03,0.3,0,50,503.8865,5,0.5,2,0,550,219.3260,5,1,8,0,300,4.065500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.002500,1,0.03,0.3,0,50,645.5055,5,0.5,2,0,550,327.8130,5,1,8,0,300,6.526500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,763.3250,5,0.5,2,0,550,413.1690,5,1,8,0,300,8.590000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,644.8370,5,0.5,2,0,550,350.0350,5,1,8,0,300,6.072000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.009000,1,0.03,0.3,0,50,79.25349,5,0.5,2,0,550,60.36450,5,1,8,0,300,2.543500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.016500,1,0.03,0.3,0,50,46.74200,5,0.5,2,0,550,62.21700,5,1,8,0,300,2.537000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1536.251,5,0.5,2,0,550,302.5270,5,1,8,0,300,6.468500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.008500,1,0.03,0.3,0,50,86.06100,5,0.5,2,0,550,277.6275,5,1,8,0,300,5.443000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.004500,1,0.03,0.3,0,50,551.9800,5,0.5,2,0,550,303.7385,5,1,8,0,300,5.077000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,590.4945,5,0.5,2,0,550,285.5010,5,1,8,0,300,4.933500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.011000,1,0.03,0.3,0,50,200.3960,5,0.5,2,0,550,35.20900,5,1,8,0,300,1.722000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,599.7865,5,0.5,2,0,550,388.4270,5,1,8,0,300,6.531500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,510.9730,5,0.5,2,0,550,336.8750,5,1,8,0,300,7.336000,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.001000,1,0.03,0.3,0,50,269.7790,5,0.5,2,0,550,268.4670,5,1,8,0,300,5.927500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.015500,1,0.03,0.3,0,50,243.1510,5,0.5,2,0,550,222.9570,5,1,8,0,300,4.469500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.010000,1,0.03,0.3,0,50,277.2500,5,0.5,2,0,550,122.3920,5,1,8,0,300,3.095000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.024000,1,0.03,0.3,0,50,107.2035,5,0.5,2,0,550,152.0490,5,1,8,0,300,4.816000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,954.0600,5,0.5,2,0,550,97.72500,5,1,8,0,300,2.231500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002500,1,0.03,0.3,0,50,1333.610,5,0.5,2,0,550,272.9930,5,1,8,0,300,4.424500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.012000,1,0.03,0.3,0,50,106.3150,5,0.5,2,0,550,316.6305,5,1,8,0,300,6.042000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.006500,1,0.03,0.3,0,50,556.8085,5,0.5,2,0,550,95.17000,5,1,8,0,300,2.487000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,729.0395,5,0.5,2,0,550,343.9230,5,1,8,0,300,5.740000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.006500,1,0.03,0.3,0,50,614.7335,5,0.5,2,0,550,275.8895,5,1,8,0,300,4.566500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,877.6300,5,0.5,2,0,550,324.1725,5,1,8,0,300,6.226000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.007000,1,0.03,0.3,0,50,254.9820,5,0.5,2,0,550,172.6630,5,1,8,0,300,4.836000,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.056500,1,0.03,0.3,0,50,484.6060,5,0.5,2,0,550,273.1850,5,1,8,0,300,5.820500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,333.1365,5,0.5,2,0,550,284.2520,5,1,8,0,300,6.401500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.014000,1,0.03,0.3,0,50,183.0830,5,0.5,2,0,550,30.72250,5,1,8,0,300,1.541000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.006000,1,0.03,0.3,0,50,442.1285,5,0.5,2,0,550,163.5115,5,1,8,0,300,3.095000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.009000,1,0.03,0.3,0,50,96.33650,5,0.5,2,0,550,326.1195,5,1,8,0,300,5.971000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.004000,1,0.03,0.3,0,50,34.56850,5,0.5,2,0,550,71.56350,5,1,8,0,300,2.838500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.005000,1,0.03,0.3,0,50,788.7590,5,0.5,2,0,550,282.0465,5,1,8,0,300,4.469500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.005000,1,0.03,0.3,0,50,120.3710,5,0.5,2,0,550,249.1695,5,1,8,0,300,4.694000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.004500,1,0.03,0.3,0,50,479.5065,5,0.5,2,0,550,389.8160,5,1,8,0,300,6.003000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.001000,1,0.03,0.3,0,50,411.0260,5,0.5,2,0,550,299.3160,5,1,8,0,300,6.057000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002500,1,0.03,0.3,0,50,1375.687,5,0.5,2,0,550,234.5395,5,1,8,0,300,4.028500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.010000,1,0.03,0.3,0,50,223.1340,5,0.5,2,0,550,223.5175,5,1,8,0,300,4.525000,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1679.207,5,0.5,2,0,550,220.2585,5,1,8,0,300,4.235000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.008000,1,0.03,0.3,0,50,757.7455,5,0.5,2,0,550,267.7265,5,1,8,0,300,4.556500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.006000,1,0.03,0.3,0,50,227.5795,5,0.5,2,0,550,135.0030,5,1,8,0,300,3.151500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,848.9955,5,0.5,2,0,550,381.7105,5,1,8,0,300,7.442000,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.008000,1,0.03,0.3,0,50,63.12950,5,0.5,2,0,550,286.5960,5,1,8,0,300,6.126500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.007000,1,0.03,0.3,0,50,117.5270,5,0.5,2,0,550,251.8000,5,1,8,0,300,4.744500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.005000,1,0.03,0.3,0,50,315.6150,5,0.5,2,0,550,101.3640,5,1,8,0,300,2.706000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.009000,1,0.03,0.3,0,50,101.3930,5,0.5,2,0,550,247.9210,5,1,8,0,300,5.126500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.012500,1,0.03,0.3,0,50,23.22650,5,0.5,2,0,550,430.4695,5,1,8,0,300,8.251499,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.007500,1,0.03,0.3,0,50,275.4800,5,0.5,2,0,550,146.5410,5,1,8,0,300,3.329000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.009000,1,0.03,0.3,0,50,247.9800,5,0.5,2,0,550,174.4485,5,1,8,0,300,3.985500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001500,1,0.03,0.3,0,50,856.9915,5,0.5,2,0,550,327.5865,5,1,8,0,300,6.082000,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.032500,1,0.03,0.3,0,50,376.2865,5,0.5,2,0,550,87.66050,5,1,8,0,300,1.815500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.012000,1,0.03,0.3,0,50,118.1765,5,0.5,2,0,550,290.1265,5,1,8,0,300,5.337000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.005500,1,0.03,0.3,0,50,463.7760,5,0.5,2,0,550,412.4800,5,1,8,0,300,8.177999,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.006500,1,0.03,0.3,0,50,88.35201,5,0.5,2,0,550,255.5490,5,1,8,0,300,4.798500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,590.6660,5,0.5,2,0,550,351.9895,5,1,8,0,300,7.480500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1323.205,5,0.5,2,0,550,369.7020,5,1,8,0,300,7.717000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.007000,1,0.03,0.3,0,50,126.8075,5,0.5,2,0,550,158.8165,5,1,8,0,300,4.539000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,316.6630,5,0.5,2,0,550,239.0050,5,1,8,0,300,5.967000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.011000,1,0.03,0.3,0,50,174.1615,5,0.5,2,0,550,180.3940,5,1,8,0,300,4.752500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.002000,1,0.03,0.3,0,50,1607.932,5,0.5,2,0,550,349.7505,5,1,8,0,300,7.212000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1489.617,5,0.5,2,0,550,365.2375,5,1,8,0,300,8.106000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,1032.781,5,0.5,2,0,550,312.5630,5,1,8,0,300,6.511000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,503.8435,5,0.5,2,0,550,250.3140,5,1,8,0,300,5.764500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
