TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,2.008000,1,0.03,0.3,0,50,2060.449,5,0.5,2,0,550,298.0505,5,1,8,0,300,9.667000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.003000,1,0.03,0.3,0,50,599.1520,5,0.5,2,0,550,410.1030,5,1,8,0,300,10.80850,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1548.678,5,0.5,2,0,550,261.7155,5,1,8,0,300,7.434000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,555.5025,5,0.5,2,0,550,335.1700,5,1,8,0,300,10.15050,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.002000,1,0.03,0.3,0,50,1115.962,5,0.5,2,0,550,248.5300,5,1,8,0,300,7.871500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1088.026,5,0.5,2,0,550,410.7820,5,1,8,0,300,11.31650,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.000500,1,0.03,0.3,0,50,841.4170,5,0.5,2,0,550,253.4140,5,1,8,0,300,7.937000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.005500,1,0.03,0.3,0,50,551.0655,5,0.5,2,0,550,128.5460,5,1,8,0,300,4.805000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,958.6360,5,0.5,2,0,550,386.6520,5,1,8,0,300,10.01700,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1403.974,5,0.5,2,0,550,378.1280,5,1,8,0,300,9.118999,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,396.6660,5,0.5,2,0,550,218.4555,5,1,8,0,300,7.930500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.001000,1,0.03,0.3,0,50,415.1330,5,0.5,2,0,550,153.1725,5,1,8,0,300,6.273000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.002000,1,0.03,0.3,0,50,352.8000,5,0.5,2,0,550,243.0480,5,1,8,0,300,8.246500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1062.062,5,0.5,2,0,550,376.9915,5,1,8,0,300,9.455000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2271.901,5,0.5,2,0,550,399.3660,5,1,8,0,300,9.565500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.003000,1,0.03,0.3,0,50,26.51900,5,0.5,2,0,550,179.3765,5,1,8,0,300,7.404500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,742.3220,5,0.5,2,0,550,298.6750,5,1,8,0,300,8.916500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.002500,1,0.03,0.3,0,50,348.9315,5,0.5,2,0,550,318.1425,5,1,8,0,300,9.240499,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,201.6695,5,0.5,2,0,550,186.2005,5,1,8,0,300,7.374000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,438.2415,5,0.5,2,0,550,400.8540,5,1,8,0,300,12.10350,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.173500,1,0.03,0.3,0,50,1942.967,5,0.5,2,0,550,400.9595,5,1,8,0,300,10.72450,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.101500,1,0.03,0.3,0,50,809.5215,5,0.5,2,0,550,377.1625,5,1,8,0,300,9.870501,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.002000,1,0.03,0.3,0,50,1846.720,5,0.5,2,0,550,395.8300,5,1,8,0,300,10.72900,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1762.172,5,0.5,2,0,550,401.9690,5,1,8,0,300,10.40000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1457.250,5,0.5,2,0,550,407.3595,5,1,8,0,300,10.37800,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,1993.287,5,0.5,2,0,550,412.9450,5,1,8,0,300,11.11000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,2078.189,5,0.5,2,0,550,420.6280,5,1,8,0,300,10.39250,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2385.101,5,0.5,2,0,550,370.8000,5,1,8,0,300,9.931499,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1190.898,5,0.5,2,0,550,233.9995,5,1,8,0,300,6.797500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1626.658,5,0.5,2,0,550,414.1320,5,1,8,0,300,10.04650,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.001500,1,0.03,0.3,0,50,308.5165,5,0.5,2,0,550,248.9245,5,1,8,0,300,9.072001,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.003000,1,0.03,0.3,0,50,446.4220,5,0.5,2,0,550,221.2895,5,1,8,0,300,6.333500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.005000,1,0.03,0.3,0,50,209.3880,5,0.5,2,0,550,88.07300,5,1,8,0,300,4.195500,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,530.4210,5,0.5,2,0,550,403.4545,5,1,8,0,300,10.32350,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,289.8865,5,0.5,2,0,550,334.5125,5,1,8,0,300,9.615999,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.005000,1,0.03,0.3,0,50,542.7585,5,0.5,2,0,550,122.9545,5,1,8,0,300,4.660000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1396.101,5,0.5,2,0,550,393.5290,5,1,8,0,300,6.971500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.002000,1,0.03,0.3,0,50,662.4590,5,0.5,2,0,550,401.6325,5,1,8,0,300,10.06850,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,686.7400,5,0.5,2,0,550,315.8665,5,1,8,0,300,8.166500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,698.1530,5,0.5,2,0,550,299.5745,5,1,8,0,300,8.383500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,622.6175,5,0.5,2,0,550,408.4725,5,1,8,0,300,10.23000,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.007500,1,0.03,0.3,0,50,93.45900,5,0.5,2,0,550,137.0045,5,1,8,0,300,4.744000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.012000,1,0.03,0.3,0,50,320.9385,5,0.5,2,0,550,91.31850,5,1,8,0,300,3.716000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.004500,1,0.03,0.3,0,50,103.9610,5,0.5,2,0,550,131.5750,5,1,8,0,300,6.160500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,371.4145,5,0.5,2,0,550,451.0680,5,1,8,0,300,11.59750,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.005000,1,0.03,0.3,0,50,1494.386,5,0.5,2,0,550,347.6580,5,1,8,0,300,6.612000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.005000,1,0.03,0.3,0,50,407.4850,5,0.5,2,0,550,424.7855,5,1,8,0,300,7.940000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.006500,1,0.03,0.3,0,50,582.1005,5,0.5,2,0,550,213.3780,5,1,8,0,300,6.655000,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.004000,1,0.03,0.3,0,50,531.6400,5,0.5,2,0,550,265.9480,5,1,8,0,300,6.440500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.002500,1,0.03,0.3,0,50,649.0685,5,0.5,2,0,550,371.5560,5,1,8,0,300,9.487000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,779.8440,5,0.5,2,0,550,454.5490,5,1,8,0,300,11.60200,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,687.3150,5,0.5,2,0,550,420.9360,5,1,8,0,300,9.125500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.005500,1,0.03,0.3,0,50,97.25349,5,0.5,2,0,550,68.21000,5,1,8,0,300,3.367500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.008500,1,0.03,0.3,0,50,57.37150,5,0.5,2,0,550,75.19450,5,1,8,0,300,3.597500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1481.736,5,0.5,2,0,550,370.9395,5,1,8,0,300,9.020000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.005000,1,0.03,0.3,0,50,91.51000,5,0.5,2,0,550,347.1420,5,1,8,0,300,8.052000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.004500,1,0.03,0.3,0,50,583.8140,5,0.5,2,0,550,411.8525,5,1,8,0,300,7.655000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,607.8980,5,0.5,2,0,550,398.8055,5,1,8,0,300,7.659000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.009000,1,0.03,0.3,0,50,220.8675,5,0.5,2,0,550,41.50500,5,1,8,0,300,1.981500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,647.5155,5,0.5,2,0,550,447.1875,5,1,8,0,300,9.527500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,524.7480,5,0.5,2,0,550,391.6095,5,1,8,0,300,10.31700,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.001000,1,0.03,0.3,0,50,305.0955,5,0.5,2,0,550,283.7420,5,1,8,0,300,8.708500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.014000,1,0.03,0.3,0,50,246.7390,5,0.5,2,0,550,299.0345,5,1,8,0,300,7.157000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.006500,1,0.03,0.3,0,50,318.8695,5,0.5,2,0,550,141.5595,5,1,8,0,300,5.292000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.148500,1,0.03,0.3,0,50,137.3445,5,0.5,2,0,550,169.9360,5,1,8,0,300,7.282000,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,941.6040,5,0.5,2,0,550,142.2395,5,1,8,0,300,4.647500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002500,1,0.03,0.3,0,50,1303.293,5,0.5,2,0,550,362.9165,5,1,8,0,300,7.332000,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.008000,1,0.03,0.3,0,50,113.7685,5,0.5,2,0,550,385.1625,5,1,8,0,300,8.890500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.005500,1,0.03,0.3,0,50,580.4120,5,0.5,2,0,550,148.8270,5,1,8,0,300,4.470000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,750.5765,5,0.5,2,0,550,433.6855,5,1,8,0,300,8.547001,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.006000,1,0.03,0.3,0,50,623.6185,5,0.5,2,0,550,395.8475,5,1,8,0,300,7.041000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,878.9530,5,0.5,2,0,550,397.9035,5,1,8,0,300,9.402500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.005000,1,0.03,0.3,0,50,280.1935,5,0.5,2,0,550,188.7975,5,1,8,0,300,7.925500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.183500,1,0.03,0.3,0,50,487.8805,5,0.5,2,0,550,327.2985,5,1,8,0,300,8.743999,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.000500,1,0.03,0.3,0,50,366.0270,5,0.5,2,0,550,325.2380,5,1,8,0,300,9.283500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.009500,1,0.03,0.3,0,50,205.1205,5,0.5,2,0,550,36.36700,5,1,8,0,300,1.891000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.005500,1,0.03,0.3,0,50,465.8085,5,0.5,2,0,550,218.0175,5,1,8,0,300,5.614000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.006000,1,0.03,0.3,0,50,102.3180,5,0.5,2,0,550,397.7620,5,1,8,0,300,8.341000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.002000,1,0.03,0.3,0,50,61.18350,5,0.5,2,0,550,77.66350,5,1,8,0,300,4.581500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.005000,1,0.03,0.3,0,50,796.2470,5,0.5,2,0,550,401.7495,5,1,8,0,300,7.031000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.004000,1,0.03,0.3,0,50,128.4345,5,0.5,2,0,550,296.5235,5,1,8,0,300,7.056000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.003500,1,0.03,0.3,0,50,552.7695,5,0.5,2,0,550,471.8755,5,1,8,0,300,8.632000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.001000,1,0.03,0.3,0,50,446.6850,5,0.5,2,0,550,347.5610,5,1,8,0,300,8.804000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002500,1,0.03,0.3,0,50,1351.792,5,0.5,2,0,550,323.3955,5,1,8,0,300,6.906500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.007000,1,0.03,0.3,0,50,235.9170,5,0.5,2,0,550,254.7955,5,1,8,0,300,6.934500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1642.543,5,0.5,2,0,550,270.7060,5,1,8,0,300,6.191000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.007500,1,0.03,0.3,0,50,757.9685,5,0.5,2,0,550,356.9900,5,1,8,0,300,7.468500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.004000,1,0.03,0.3,0,50,238.2055,5,0.5,2,0,550,147.7395,5,1,8,0,300,4.857000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,856.5785,5,0.5,2,0,550,428.3730,5,1,8,0,300,10.48550,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.004000,1,0.03,0.3,0,50,64.98199,5,0.5,2,0,550,323.1295,5,1,8,0,300,8.938000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.004000,1,0.03,0.3,0,50,127.0975,5,0.5,2,0,550,294.3410,5,1,8,0,300,7.148000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.004000,1,0.03,0.3,0,50,326.2010,5,0.5,2,0,550,109.2755,5,1,8,0,300,4.050500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.005000,1,0.03,0.3,0,50,108.8995,5,0.5,2,0,550,302.5335,5,1,8,0,300,7.928500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.005500,1,0.03,0.3,0,50,32.90450,5,0.5,2,0,550,511.5425,5,1,8,0,300,10.24250,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.005500,1,0.03,0.3,0,50,284.2465,5,0.5,2,0,550,165.0720,5,1,8,0,300,5.350500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.006500,1,0.03,0.3,0,50,250.8520,5,0.5,2,0,550,226.1340,5,1,8,0,300,6.571500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001500,1,0.03,0.3,0,50,856.6770,5,0.5,2,0,550,382.5680,5,1,8,0,300,9.661500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.028000,1,0.03,0.3,0,50,373.4710,5,0.5,2,0,550,131.4510,5,1,8,0,300,3.755500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.007000,1,0.03,0.3,0,50,129.0195,5,0.5,2,0,550,345.3875,5,1,8,0,300,7.812500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.005000,1,0.03,0.3,0,50,476.2090,5,0.5,2,0,550,457.4820,5,1,8,0,300,11.07350,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.004000,1,0.03,0.3,0,50,91.14999,5,0.5,2,0,550,318.2385,5,1,8,0,300,7.213500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,607.6090,5,0.5,2,0,550,384.7105,5,1,8,0,300,10.65550,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1283.151,5,0.5,2,0,550,414.6290,5,1,8,0,300,11.25950,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.003000,1,0.03,0.3,0,50,173.5840,5,0.5,2,0,550,171.7845,5,1,8,0,300,7.161000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,356.9435,5,0.5,2,0,550,262.6095,5,1,8,0,300,8.955999,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.006500,1,0.03,0.3,0,50,199.7130,5,0.5,2,0,550,209.8375,5,1,8,0,300,7.851000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.003000,1,0.03,0.3,0,50,1521.125,5,0.5,2,0,550,400.3115,5,1,8,0,300,10.46550,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1492.010,5,0.5,2,0,550,395.6965,5,1,8,0,300,11.24100,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,1000.036,5,0.5,2,0,550,362.9225,5,1,8,0,300,9.799000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,534.1160,5,0.5,2,0,550,283.0355,5,1,8,0,300,8.582001,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
