TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.001978,0.022731,0,0.000198,0.001978,0.500000,0.000022,0.570E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.003537,0.040638,0,0.000354,0.003537,0.500000,0.000041,0.817E-06
A51735,1,0,0,1,0,1,0,1,0,0.001982,0.022774,0,0.000198,0.001982,0.500000,0.000023,0.565E-06
A51740,1,0,0,1,0,1,0,1,0,0.001866,0.021447,0,0.000186,0.001866,0.500000,0.000022,0.577E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.003095,0.035557,0,0.000310,0.003095,0.500000,0.000035,0.108E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.004905,0.056360,0,0.000491,0.004905,0.500000,0.000056,0.107E-05
A51800,1,0,0,1,0,1,0,1,0,0.002161,0.024826,0,0.000216,0.002161,0.500000,0.000025,0.137E-05
A51810,1,0,0,1,0,1,0,1,0,0.001894,0.021770,0,0.000190,0.001894,0.500000,0.000022,0.568E-06
A51820,1,0,0,1,0,1,0,1,0,0.002476,0.028449,0,0.000248,0.002476,0.500000,0.000028,0.543E-06
A51830,1,0,0,1,0,1,0,1,0,0.001691,0.019425,0,0.000169,0.001691,0.500000,0.000020,0.617E-06
A51840,1,0,0,1,0,1,0,1,0,0.003978,0.045702,0,0.000398,0.003978,0.500000,0.000046,0.130E-05
A54003,1,0,0,1,0,1,0,1,0,0.004502,0.051716,0,0.000450,0.004502,0.500000,0.000052,0.846E-06
A54023,1,0,0,1,0,1,0,1,0,0.001560,0.017917,0,0.000156,0.001560,0.500000,0.000018,0.562E-06
A54027,1,0,0,1,0,1,0,1,0,0.004039,0.046414,0,0.000404,0.004039,0.500000,0.000046,0.122E-05
A54031,1,0,0,1,0,1,0,1,0,0.003168,0.036397,0,0.000317,0.003168,0.500000,0.000036,0.116E-05
A54037,1,0,0,1,0,1,0,1,0,0.005391,0.061937,0,0.000539,0.005391,0.500000,0.000062,0.888E-06
A54057,1,0,0,1,0,1,0,1,0,0.003179,0.036515,0,0.000317,0.003179,0.500000,0.000036,0.862E-06
A54063,1,0,0,1,0,1,0,1,0,0.003034,0.034861,0,0.000304,0.003034,0.500000,0.000035,0.106E-05
A54065,1,0,0,1,0,1,0,1,0,0.002782,0.031968,0,0.000278,0.002782,0.500000,0.000032,0.116E-05
A54071,1,0,0,1,0,1,0,1,0,0.004145,0.047615,0,0.000414,0.004145,0.500000,0.000048,0.125E-05
A54077,1,0,0,1,0,1,0,1,0,0.000768,0.008825,0,0.000077,0.000768,0.500000,0.849E-05,0.589E-06
A54093,1,0,0,1,0,1,0,1,0,0.000652,0.007499,0,0.000065,0.000652,0.500000,0.750E-05,0.549E-06
B24001,1,0,0,1,0,1,0,1,0,0.002927,0.033629,0,0.000293,0.002927,0.500000,0.000034,0.789E-06
B24021,1,0,0,1,0,1,0,1,0,0.003275,0.037629,0,0.000327,0.003275,0.500000,0.000038,0.735E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.001364,0.015667,0,0.000136,0.001364,0.500000,0.000015,0.114E-05
B42009,1,0,0,1,0,1,0,1,0,0.002259,0.025953,0,0.000226,0.002259,0.500000,0.000026,0.886E-06
B42015,1,0,0,1,0,1,0,1,0,0.002162,0.024834,0,0.000216,0.002162,0.500000,0.000025,0.860E-06
B42027,1,0,0,1,0,1,0,1,0,0.002578,0.029619,0,0.000258,0.002578,0.500000,0.000029,0.528E-06
B42035,1,0,0,1,0,1,0,1,0,0.002646,0.030400,0,0.000265,0.002646,0.500000,0.000031,0.687E-06
B42041,1,0,0,1,0,1,0,1,0,0.004555,0.052328,0,0.000455,0.004555,0.500000,0.000052,0.554E-06
B42043,1,0,0,1,0,1,0,1,0,0.002344,0.026935,0,0.000235,0.002344,0.500000,0.000027,0.795E-06
B42055,1,0,0,1,0,1,0,1,0,0.002930,0.033655,0,0.000293,0.002930,0.500000,0.000033,0.718E-06
B42079,1,0,0,1,0,1,0,1,0,0.001629,0.018722,0,0.000163,0.001629,0.500000,0.000019,0.550E-06
B42081,1,0,0,1,0,1,0,1,0,0.002913,0.033474,0,0.000291,0.002913,0.500000,0.000033,0.698E-06
B42119,1,0,0,1,0,1,0,1,0,0.002583,0.029676,0,0.000259,0.002583,0.500000,0.000030,0.763E-06
B42131,1,0,0,1,0,1,0,1,0,0.001727,0.019848,0,0.000173,0.001727,0.500000,0.000020,0.735E-06
B51003,1,0,0,1,0,1,0,1,0,0.002672,0.030701,0,0.000267,0.002672,0.500000,0.000031,0.750E-06
B51009,1,0,0,1,0,1,0,1,0,0.002014,0.023137,0,0.000201,0.002014,0.500000,0.000023,0.567E-06
B51015,1,0,0,1,0,1,0,1,0,0.002084,0.023948,0,0.000209,0.002084,0.500000,0.000024,0.522E-06
B51017,1,0,0,1,0,1,0,1,0,0.002967,0.034096,0,0.000297,0.002967,0.500000,0.000034,0.109E-05
B51019,1,0,0,1,0,1,0,1,0,0.004037,0.046383,0,0.000403,0.004037,0.500000,0.000046,0.909E-06
B51023,1,0,0,1,0,1,0,1,0,0.002763,0.031743,0,0.000276,0.002763,0.500000,0.000032,0.678E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.003148,0.036166,0,0.000315,0.003148,0.500000,0.000036,0.644E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.002240,0.025733,0,0.000224,0.002240,0.500000,0.000026,0.747E-06
B51091,1,0,0,1,0,1,0,1,0,0.003131,0.035976,0,0.000313,0.003131,0.500000,0.000036,0.716E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.002391,0.027464,0,0.000239,0.002391,0.500000,0.000028,0.601E-06
B51125,1,0,0,1,0,1,0,1,0,0.002065,0.023724,0,0.000207,0.002065,0.500000,0.000023,0.534E-06
B51139,1,0,0,1,0,1,0,1,0,0.003312,0.038058,0,0.000332,0.003312,0.500000,0.000038,0.788E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.001976,0.022706,0,0.000197,0.001976,0.500000,0.000022,0.676E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.003006,0.034528,0,0.000300,0.003006,0.500000,0.000035,0.835E-06
B51165,1,0,0,1,0,1,0,1,0,0.002968,0.034095,0,0.000297,0.002968,0.500000,0.000034,0.159E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.002805,0.032233,0,0.000280,0.002805,0.500000,0.000032,0.913E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.003341,0.038392,0,0.000334,0.003341,0.500000,0.000038,0.101E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.005227,0.060054,0,0.000523,0.005227,0.500000,0.000060,0.111E-05
B54031,1,0,0,1,0,1,0,1,0,0.004111,0.047224,0,0.000411,0.004111,0.500000,0.000047,0.144E-05
B54057,1,0,0,1,0,1,0,1,0,0.005831,0.066993,0,0.000583,0.005831,0.500000,0.000067,0.113E-05
B54071,1,0,0,1,0,1,0,1,0,0.003866,0.044419,0,0.000386,0.003866,0.500000,0.000044,0.727E-06
C42009,1,0,0,1,0,1,0,1,0,0.002606,0.029943,0,0.000261,0.002606,0.500000,0.000030,0.137E-05
C51015,1,0,0,1,0,1,0,1,0,0.002684,0.030825,0,0.000269,0.002684,0.500000,0.000031,0.136E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.002660,0.030556,0,0.000266,0.002660,0.500000,0.000030,0.793E-06
F10005,1,0,0,1,0,1,0,1,0,0.002910,0.033429,0,0.000291,0.002910,0.500000,0.000033,0.492E-06
F11001,1,0,0,1,0,1,0,1,0,0.008165,0.093806,0,0.000816,0.008165,0.500000,0.000093,0.798E-06
F24001,1,0,0,1,0,1,0,1,0,0.003223,0.037030,0,0.000323,0.003223,0.500000,0.000037,0.147E-05
F24003,1,0,0,1,0,1,0,1,0,0.002101,0.024147,0,0.000210,0.002101,0.500000,0.000024,0.655E-06
F24005,1,0,0,1,0,1,0,1,0,0.004958,0.056967,0,0.000496,0.004958,0.500000,0.000057,0.581E-06
F24009,1,0,0,1,0,1,0,1,0,0.002702,0.031044,0,0.000270,0.002702,0.500000,0.000031,0.821E-06
F24013,1,0,0,1,0,1,0,1,0,0.001605,0.018439,0,0.000160,0.001605,0.500000,0.000019,0.708E-06
F24015,1,0,0,1,0,1,0,1,0,0.001708,0.019625,0,0.000171,0.001708,0.500000,0.000019,0.641E-06
F24017,1,0,0,1,0,1,0,1,0,0.001392,0.015991,0,0.000139,0.001392,0.500000,0.000016,0.915E-06
F24019,1,0,0,1,0,1,0,1,0,0.001470,0.016894,0,0.000147,0.001470,0.500000,0.000017,0.792E-06
F24021,1,0,0,1,0,1,0,1,0,0.003675,0.042233,0,0.000367,0.003675,0.500000,0.000042,0.854E-06
F24023,1,0,0,1,0,1,0,1,0,0.001372,0.015758,0,0.000137,0.001372,0.500000,0.000016,0.662E-06
F24025,1,0,0,1,0,1,0,1,0,0.002080,0.023895,0,0.000208,0.002080,0.500000,0.000024,0.507E-06
F24027,1,0,0,1,0,1,0,1,0,0.004704,0.054034,0,0.000470,0.004704,0.500000,0.000054,0.761E-06
F24029,1,0,0,1,0,1,0,1,0,0.002058,0.023645,0,0.000205,0.002058,0.500000,0.000024,0.609E-06
F24031,1,0,0,1,0,1,0,1,0,0.006559,0.075360,0,0.000656,0.006559,0.500000,0.000076,0.735E-06
F24033,1,0,0,1,0,1,0,1,0,0.002559,0.029404,0,0.000256,0.002559,0.500000,0.000029,0.923E-06
F24035,1,0,0,1,0,1,0,1,0,0.002086,0.023967,0,0.000209,0.002086,0.500000,0.000024,0.580E-06
F24037,1,0,0,1,0,1,0,1,0,0.001813,0.020822,0,0.000181,0.001813,0.500000,0.000021,0.946E-06
F24039,1,0,0,1,0,1,0,1,0,0.001388,0.015946,0,0.000139,0.001388,0.500000,0.000016,0.805E-06
F24041,1,0,0,1,0,1,0,1,0,0.001737,0.019958,0,0.000174,0.001737,0.500000,0.000020,0.674E-06
F24043,1,0,0,1,0,1,0,1,0,0.004436,0.050960,0,0.000444,0.004436,0.500000,0.000051,0.844E-06
F24045,1,0,0,1,0,1,0,1,0,0.001451,0.016671,0,0.000145,0.001451,0.500000,0.000017,0.815E-06
F24510,1,0,0,1,0,1,0,1,0,0.003114,0.035780,0,0.000312,0.003114,0.500000,0.000036,0.558E-06
F36003,1,0,0,1,0,1,0,1,0,0.002145,0.024652,0,0.000214,0.002145,0.500000,0.000025,0.123E-05
F36007,1,0,0,1,0,1,0,1,0,0.002746,0.031556,0,0.000274,0.002746,0.500000,0.000032,0.655E-06
F36015,1,0,0,1,0,1,0,1,0,0.002479,0.028484,0,0.000248,0.002479,0.500000,0.000029,0.127E-05
F36025,1,0,0,1,0,1,0,1,0,0.002224,0.025546,0,0.000222,0.002224,0.500000,0.000025,0.651E-06
F36101,1,0,0,1,0,1,0,1,0,0.002849,0.032731,0,0.000285,0.002849,0.500000,0.000033,0.115E-05
F42001,1,0,0,1,0,1,0,1,0,0.002149,0.024682,0,0.000215,0.002149,0.500000,0.000024,0.135E-05
F42009,1,0,0,1,0,1,0,1,0,0.001608,0.018470,0,0.000160,0.001608,0.500000,0.000019,0.729E-06
F42011,1,0,0,1,0,1,0,1,0,0.001199,0.013776,0,0.000120,0.001199,0.500000,0.000013,0.865E-06
F42013,1,0,0,1,0,1,0,1,0,0.002782,0.031962,0,0.000278,0.002782,0.500000,0.000032,0.993E-06
F42021,1,0,0,1,0,1,0,1,0,0.001915,0.021995,0,0.000192,0.001915,0.500000,0.000022,0.677E-06
F42027,1,0,0,1,0,1,0,1,0,0.002770,0.031826,0,0.000277,0.002770,0.500000,0.000032,0.667E-06
F42033,1,0,0,1,0,1,0,1,0,0.002138,0.024569,0,0.000214,0.002138,0.500000,0.000024,0.505E-06
F42035,1,0,0,1,0,1,0,1,0,0.001173,0.013482,0,0.000117,0.001173,0.500000,0.000013,0.532E-06
F42041,1,0,0,1,0,1,0,1,0,0.006170,0.070887,0,0.000617,0.006170,0.500000,0.000071,0.633E-06
F42043,1,0,0,1,0,1,0,1,0,0.002095,0.024073,0,0.000209,0.002095,0.500000,0.000024,0.734E-06
F42055,1,0,0,1,0,1,0,1,0,0.002786,0.032005,0,0.000278,0.002786,0.500000,0.000032,0.786E-06
F42061,1,0,0,1,0,1,0,1,0,0.003110,0.035728,0,0.000311,0.003110,0.500000,0.000036,0.914E-06
F42069,1,0,0,1,0,1,0,1,0,0.002360,0.027116,0,0.000236,0.002360,0.500000,0.000027,0.631E-06
F42071,1,0,0,1,0,1,0,1,0,0.001923,0.022101,0,0.000192,0.001923,0.500000,0.000022,0.533E-06
F42075,1,0,0,1,0,1,0,1,0,0.001797,0.020645,0,0.000180,0.001797,0.500000,0.000020,0.748E-06
F42079,1,0,0,1,0,1,0,1,0,0.001321,0.015175,0,0.000132,0.001321,0.500000,0.000015,0.577E-06
F42081,1,0,0,1,0,1,0,1,0,0.001436,0.016503,0,0.000144,0.001436,0.500000,0.000017,0.521E-06
F42087,1,0,0,1,0,1,0,1,0,0.001687,0.019382,0,0.000169,0.001687,0.500000,0.000020,0.679E-06
F42097,1,0,0,1,0,1,0,1,0,0.002189,0.025156,0,0.000219,0.002189,0.500000,0.000025,0.491E-06
F42107,1,0,0,1,0,1,0,1,0,0.002089,0.024009,0,0.000209,0.002089,0.500000,0.000024,0.504E-06
F42115,1,0,0,1,0,1,0,1,0,0.001290,0.014825,0,0.000129,0.001290,0.500000,0.000015,0.650E-06
F42117,1,0,0,1,0,1,0,1,0,0.002867,0.032936,0,0.000287,0.002867,0.500000,0.000033,0.147E-05
F42119,1,0,0,1,0,1,0,1,0,0.001443,0.016575,0,0.000144,0.001443,0.500000,0.000017,0.579E-06
F42133,1,0,0,1,0,1,0,1,0,0.002334,0.026820,0,0.000233,0.002334,0.500000,0.000027,0.843E-06
F51001,1,0,0,1,0,1,0,1,0,0.001574,0.018082,0,0.000157,0.001574,0.500000,0.000018,0.815E-06
F51003,1,0,0,1,0,1,0,1,0,0.003718,0.042716,0,0.000371,0.003718,0.500000,0.000043,0.104E-05
F51005,1,0,0,1,0,1,0,1,0,0.003686,0.042347,0,0.000369,0.003686,0.500000,0.000042,0.110E-05
F51009,1,0,0,1,0,1,0,1,0,0.003016,0.034653,0,0.000302,0.003016,0.500000,0.000035,0.533E-06
F51011,1,0,0,1,0,1,0,1,0,0.003274,0.037617,0,0.000328,0.003274,0.500000,0.000038,0.121E-05
F51013,1,0,0,1,0,1,0,1,0,0.002034,0.023370,0,0.000203,0.002034,0.500000,0.000023,0.800E-06
F51015,1,0,0,1,0,1,0,1,0,0.002246,0.025798,0,0.000225,0.002246,0.500000,0.000026,0.898E-06
F51017,1,0,0,1,0,1,0,1,0,0.002582,0.029661,0,0.000259,0.002582,0.500000,0.000030,0.143E-05
F51019,1,0,0,1,0,1,0,1,0,0.003853,0.044275,0,0.000386,0.003853,0.500000,0.000044,0.888E-06
F51023,1,0,0,1,0,1,0,1,0,0.003103,0.035650,0,0.000310,0.003103,0.500000,0.000036,0.104E-05
F51033,1,0,0,1,0,1,0,1,0,0.003399,0.039055,0,0.000340,0.003399,0.500000,0.000039,0.114E-05
F51041,1,0,0,1,0,1,0,1,0,0.001867,0.021451,0,0.000187,0.001867,0.500000,0.000022,0.876E-06
F51043,1,0,0,1,0,1,0,1,0,0.004180,0.048022,0,0.000418,0.004180,0.500000,0.000048,0.124E-05
F51045,1,0,0,1,0,1,0,1,0,0.003360,0.038595,0,0.000336,0.003360,0.500000,0.000038,0.753E-06
F51053,1,0,0,1,0,1,0,1,0,0.001798,0.020649,0,0.000180,0.001798,0.500000,0.000020,0.107E-05
F51057,1,0,0,1,0,1,0,1,0,0.002403,0.027613,0,0.000240,0.002403,0.500000,0.000028,0.621E-06
F51059,1,0,0,1,0,1,0,1,0,0.001807,0.020767,0,0.000181,0.001807,0.500000,0.000021,0.104E-05
F51061,1,0,0,1,0,1,0,1,0,0.003287,0.037767,0,0.000329,0.003287,0.500000,0.000038,0.102E-05
F51069,1,0,0,1,0,1,0,1,0,0.002358,0.027082,0,0.000235,0.002358,0.500000,0.000027,0.850E-06
F51071,1,0,0,1,0,1,0,1,0,0.002874,0.033016,0,0.000287,0.002874,0.500000,0.000033,0.793E-06
F51079,1,0,0,1,0,1,0,1,0,0.003147,0.036165,0,0.000315,0.003147,0.500000,0.000036,0.732E-06
F51085,1,0,0,1,0,1,0,1,0,0.002912,0.033453,0,0.000291,0.002912,0.500000,0.000034,0.102E-05
F51087,1,0,0,1,0,1,0,1,0,0.002896,0.033274,0,0.000289,0.002896,0.500000,0.000033,0.104E-05
F51091,1,0,0,1,0,1,0,1,0,0.001309,0.015043,0,0.000131,0.001309,0.500000,0.000015,0.138E-05
F51095,1,0,0,1,0,1,0,1,0,0.001690,0.019419,0,0.000169,0.001690,0.500000,0.000020,0.624E-06
F51099,1,0,0,1,0,1,0,1,0,0.002360,0.027121,0,0.000237,0.002360,0.500000,0.000027,0.631E-06
F51101,1,0,0,1,0,1,0,1,0,0.002454,0.028203,0,0.000246,0.002454,0.500000,0.000028,0.737E-06
F51107,1,0,0,1,0,1,0,1,0,0.002534,0.029111,0,0.000253,0.002534,0.500000,0.000029,0.118E-05
F51113,1,0,0,1,0,1,0,1,0,0.003186,0.036604,0,0.000319,0.003186,0.500000,0.000036,0.689E-06
F51121,1,0,0,1,0,1,0,1,0,0.002814,0.032328,0,0.000281,0.002814,0.500000,0.000032,0.107E-05
F51125,1,0,0,1,0,1,0,1,0,0.002700,0.031021,0,0.000270,0.002700,0.500000,0.000031,0.545E-06
F51131,1,0,0,1,0,1,0,1,0,0.001521,0.017474,0,0.000152,0.001521,0.500000,0.000018,0.780E-06
F51137,1,0,0,1,0,1,0,1,0,0.003725,0.042792,0,0.000373,0.003725,0.500000,0.000043,0.127E-05
F51139,1,0,0,1,0,1,0,1,0,0.004526,0.051999,0,0.000453,0.004526,0.500000,0.000052,0.993E-06
F51145,1,0,0,1,0,1,0,1,0,0.001700,0.019533,0,0.000170,0.001700,0.500000,0.000020,0.104E-05
F51147,1,0,0,1,0,1,0,1,0,0.001688,0.019387,0,0.000169,0.001688,0.500000,0.000020,0.984E-06
F51149,1,0,0,1,0,1,0,1,0,0.001921,0.022061,0,0.000192,0.001921,0.500000,0.000022,0.615E-06
F51153,1,0,0,1,0,1,0,1,0,0.002940,0.033771,0,0.000294,0.002940,0.500000,0.000034,0.135E-05
F51157,1,0,0,1,0,1,0,1,0,0.002343,0.026918,0,0.000235,0.002343,0.500000,0.000027,0.744E-06
F51159,1,0,0,1,0,1,0,1,0,0.001969,0.022618,0,0.000197,0.001969,0.500000,0.000022,0.746E-06
F51161,1,0,0,1,0,1,0,1,0,0.002716,0.031210,0,0.000272,0.002716,0.500000,0.000031,0.118E-05
F51163,1,0,0,1,0,1,0,1,0,0.002832,0.032535,0,0.000283,0.002832,0.500000,0.000032,0.101E-05
F51165,1,0,0,1,0,1,0,1,0,0.003155,0.036253,0,0.000315,0.003155,0.500000,0.000036,0.122E-05
F51171,1,0,0,1,0,1,0,1,0,0.003200,0.036775,0,0.000320,0.003200,0.500000,0.000037,0.976E-06
F51177,1,0,0,1,0,1,0,1,0,0.003033,0.034851,0,0.000304,0.003033,0.500000,0.000035,0.169E-05
F51179,1,0,0,1,0,1,0,1,0,0.002657,0.030524,0,0.000265,0.002657,0.500000,0.000031,0.127E-05
F51181,1,0,0,1,0,1,0,1,0,0.001681,0.019321,0,0.000168,0.001681,0.500000,0.000020,0.596E-06
F51187,1,0,0,1,0,1,0,1,0,0.004761,0.054695,0,0.000476,0.004761,0.500000,0.000055,0.123E-05
F51193,1,0,0,1,0,1,0,1,0,0.001968,0.022614,0,0.000197,0.001968,0.500000,0.000022,0.726E-06
F51199,1,0,0,1,0,1,0,1,0,0.001825,0.020966,0,0.000183,0.001825,0.500000,0.000021,0.574E-06
F51510,1,0,0,1,0,1,0,1,0,0.004390,0.050437,0,0.000439,0.004390,0.500000,0.000050,0.508E-06
F51530,1,0,0,1,0,1,0,1,0,0.004307,0.049482,0,0.000431,0.004307,0.500000,0.000049,0.111E-05
F51540,1,0,0,1,0,1,0,1,0,0.002014,0.023140,0,0.000201,0.002014,0.500000,0.000023,0.932E-06
F51550,1,0,0,1,0,1,0,1,0,0.001961,0.022532,0,0.000196,0.001961,0.500000,0.000022,0.556E-06
F51580,1,0,0,1,0,1,0,1,0,0.003050,0.035049,0,0.000306,0.003050,0.500000,0.000035,0.106E-05
F51630,1,0,0,1,0,1,0,1,0,0.002241,0.025738,0,0.000224,0.002241,0.500000,0.000026,0.968E-06
F51650,1,0,0,1,0,1,0,1,0,0.002011,0.023100,0,0.000201,0.002011,0.500000,0.000023,0.567E-06
F51660,1,0,0,1,0,1,0,1,0,0.003124,0.035898,0,0.000312,0.003124,0.500000,0.000036,0.636E-06
F51670,1,0,0,1,0,1,0,1,0,0.002496,0.028675,0,0.000250,0.002496,0.500000,0.000028,0.629E-06
F51700,1,0,0,1,0,1,0,1,0,0.001954,0.022446,0,0.000195,0.001954,0.500000,0.000023,0.557E-06
F51710,1,0,0,1,0,1,0,1,0,0.001905,0.021886,0,0.000190,0.001905,0.500000,0.000022,0.569E-06
F51730,1,0,0,1,0,1,0,1,0,0.002135,0.024540,0,0.000214,0.002135,0.500000,0.000025,0.656E-06
F51735,1,0,0,1,0,1,0,1,0,0.002072,0.023805,0,0.000207,0.002072,0.500000,0.000024,0.568E-06
F51740,1,0,0,1,0,1,0,1,0,0.001866,0.021435,0,0.000186,0.001866,0.500000,0.000022,0.577E-06
F51760,1,0,0,1,0,1,0,1,0,0.001896,0.021790,0,0.000190,0.001896,0.500000,0.000022,0.858E-06
F51790,1,0,0,1,0,1,0,1,0,0.002460,0.028262,0,0.000246,0.002460,0.500000,0.000028,0.767E-06
F51800,1,0,0,1,0,1,0,1,0,0.001419,0.016310,0,0.000142,0.001419,0.500000,0.000017,0.110E-05
F51810,1,0,0,1,0,1,0,1,0,0.001872,0.021509,0,0.000188,0.001872,0.500000,0.000022,0.568E-06
F51820,1,0,0,1,0,1,0,1,0,0.002362,0.027138,0,0.000236,0.002362,0.500000,0.000027,0.541E-06
F51830,1,0,0,1,0,1,0,1,0,0.001730,0.019878,0,0.000173,0.001730,0.500000,0.000020,0.619E-06
F54003,1,0,0,1,0,1,0,1,0,0.002436,0.027992,0,0.000244,0.002436,0.500000,0.000028,0.681E-06
F54023,1,0,0,1,0,1,0,1,0,0.001493,0.017160,0,0.000149,0.001493,0.500000,0.000017,0.605E-06
F54027,1,0,0,1,0,1,0,1,0,0.004092,0.047015,0,0.000409,0.004092,0.500000,0.000047,0.122E-05
F54031,1,0,0,1,0,1,0,1,0,0.003492,0.040122,0,0.000349,0.003492,0.500000,0.000040,0.117E-05
F54037,1,0,0,1,0,1,0,1,0,0.003190,0.036650,0,0.000319,0.003190,0.500000,0.000037,0.120E-05
F54057,1,0,0,1,0,1,0,1,0,0.001500,0.017235,0,0.000150,0.001500,0.500000,0.000017,0.707E-06
F54063,1,0,0,1,0,1,0,1,0,0.003281,0.037702,0,0.000328,0.003281,0.500000,0.000038,0.703E-06
F54065,1,0,0,1,0,1,0,1,0,0.001871,0.021487,0,0.000187,0.001871,0.500000,0.000022,0.964E-06
F54071,1,0,0,1,0,1,0,1,0,0.003099,0.035605,0,0.000310,0.003099,0.500000,0.000036,0.126E-05
end,,,,,,,,,,,,,,,,,
