TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,2.008000,1,0.03,0.3,0,50,2053.166,5,0.5,2,0,550,300.5860,5,1,8,0,300,6.441500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.004000,1,0.03,0.3,0,50,587.7860,5,0.5,2,0,550,396.2400,5,1,8,0,300,7.032000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1593.698,5,0.5,2,0,550,230.9740,5,1,8,0,300,4.225500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,534.4635,5,0.5,2,0,550,327.3630,5,1,8,0,300,6.571500,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.002000,1,0.03,0.3,0,50,1132.887,5,0.5,2,0,550,227.8055,5,1,8,0,300,4.525500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1089.859,5,0.5,2,0,550,397.7610,5,1,8,0,300,8.182501,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.000500,1,0.03,0.3,0,50,836.8315,5,0.5,2,0,550,236.6635,5,1,8,0,300,4.618500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.006000,1,0.03,0.3,0,50,552.3805,5,0.5,2,0,550,109.0325,5,1,8,0,300,2.358500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,981.2955,5,0.5,2,0,550,359.9540,5,1,8,0,300,5.971500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1423.469,5,0.5,2,0,550,348.6640,5,1,8,0,300,5.807500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,388.0405,5,0.5,2,0,550,209.0305,5,1,8,0,300,4.769500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.001000,1,0.03,0.3,0,50,413.7025,5,0.5,2,0,550,148.8015,5,1,8,0,300,3.806000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.002000,1,0.03,0.3,0,50,334.1090,5,0.5,2,0,550,239.1935,5,1,8,0,300,5.302000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1071.809,5,0.5,2,0,550,364.3875,5,1,8,0,300,6.086000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2335.027,5,0.5,2,0,550,376.2070,5,1,8,0,300,6.093000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.004000,1,0.03,0.3,0,50,14.32850,5,0.5,2,0,550,177.5745,5,1,8,0,300,4.759500,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,745.3940,5,0.5,2,0,550,286.4500,5,1,8,0,300,5.450000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.003000,1,0.03,0.3,0,50,334.4560,5,0.5,2,0,550,306.2915,5,1,8,0,300,6.034500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,178.3235,5,0.5,2,0,550,178.4415,5,1,8,0,300,4.566500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,426.0790,5,0.5,2,0,550,389.6910,5,1,8,0,300,9.291500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.119000,1,0.03,0.3,0,50,1987.493,5,0.5,2,0,550,376.3015,5,1,8,0,300,6.764500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.102000,1,0.03,0.3,0,50,812.9285,5,0.5,2,0,550,357.0520,5,1,8,0,300,6.456500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.002000,1,0.03,0.3,0,50,1897.661,5,0.5,2,0,550,372.9225,5,1,8,0,300,7.614500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1821.868,5,0.5,2,0,550,379.7805,5,1,8,0,300,6.807000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1496.702,5,0.5,2,0,550,380.5000,5,1,8,0,300,6.462000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,2057.493,5,0.5,2,0,550,398.3040,5,1,8,0,300,7.074500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,2140.498,5,0.5,2,0,550,407.3605,5,1,8,0,300,6.797000,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2492.826,5,0.5,2,0,550,347.3335,5,1,8,0,300,6.888500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1212.335,5,0.5,2,0,550,204.9430,5,1,8,0,300,3.917000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1665.705,5,0.5,2,0,550,390.8840,5,1,8,0,300,6.458500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.002000,1,0.03,0.3,0,50,305.2095,5,0.5,2,0,550,242.4970,5,1,8,0,300,5.570500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.003500,1,0.03,0.3,0,50,446.5260,5,0.5,2,0,550,191.5870,5,1,8,0,300,3.359000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.007000,1,0.03,0.3,0,50,190.1735,5,0.5,2,0,550,86.11350,5,1,8,0,300,3.128000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,510.8895,5,0.5,2,0,550,374.0785,5,1,8,0,300,7.109500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,271.2090,5,0.5,2,0,550,328.8910,5,1,8,0,300,6.130500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.005500,1,0.03,0.3,0,50,525.0050,5,0.5,2,0,550,109.3045,5,1,8,0,300,2.355500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1407.923,5,0.5,2,0,550,332.7330,5,1,8,0,300,4.417000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.002500,1,0.03,0.3,0,50,661.9440,5,0.5,2,0,550,368.7510,5,1,8,0,300,6.367000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,679.3130,5,0.5,2,0,550,283.3075,5,1,8,0,300,5.457500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,677.6730,5,0.5,2,0,550,277.5760,5,1,8,0,300,4.286500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,611.1210,5,0.5,2,0,550,374.7225,5,1,8,0,300,6.546500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.011000,1,0.03,0.3,0,50,82.80150,5,0.5,2,0,550,114.8400,5,1,8,0,300,2.486500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.013000,1,0.03,0.3,0,50,317.8700,5,0.5,2,0,550,77.37550,5,1,8,0,300,2.175500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.006500,1,0.03,0.3,0,50,92.32201,5,0.5,2,0,550,118.8055,5,1,8,0,300,3.230000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,355.5945,5,0.5,2,0,550,428.0535,5,1,8,0,300,8.248500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.005000,1,0.03,0.3,0,50,1513.320,5,0.5,2,0,550,292.0260,5,1,8,0,300,3.847500,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.006000,1,0.03,0.3,0,50,393.8095,5,0.5,2,0,550,368.5310,5,1,8,0,300,5.430000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.007000,1,0.03,0.3,0,50,585.1395,5,0.5,2,0,550,184.1950,5,1,8,0,300,3.258500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.004500,1,0.03,0.3,0,50,516.3125,5,0.5,2,0,550,243.0115,5,1,8,0,300,3.912500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.002500,1,0.03,0.3,0,50,647.1255,5,0.5,2,0,550,346.5045,5,1,8,0,300,5.932000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,771.5325,5,0.5,2,0,550,431.3680,5,1,8,0,300,8.356000,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,664.4365,5,0.5,2,0,550,383.8865,5,1,8,0,300,5.690500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.007500,1,0.03,0.3,0,50,89.86900,5,0.5,2,0,550,64.95050,5,1,8,0,300,2.744000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.012500,1,0.03,0.3,0,50,53.06300,5,0.5,2,0,550,70.78550,5,1,8,0,300,2.828500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1512.457,5,0.5,2,0,550,335.4080,5,1,8,0,300,6.400000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.007000,1,0.03,0.3,0,50,89.21400,5,0.5,2,0,550,312.6040,5,1,8,0,300,5.187000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.004500,1,0.03,0.3,0,50,566.1520,5,0.5,2,0,550,355.9110,5,1,8,0,300,5.284000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,598.6050,5,0.5,2,0,550,343.2215,5,1,8,0,300,5.057000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.010500,1,0.03,0.3,0,50,211.5770,5,0.5,2,0,550,37.21900,5,1,8,0,300,1.878000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,622.0935,5,0.5,2,0,550,419.2830,5,1,8,0,300,6.127500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,517.7360,5,0.5,2,0,550,362.2445,5,1,8,0,300,6.934500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.001000,1,0.03,0.3,0,50,285.7740,5,0.5,2,0,550,275.0440,5,1,8,0,300,5.201000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.015500,1,0.03,0.3,0,50,244.8225,5,0.5,2,0,550,256.6275,5,1,8,0,300,4.405500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.008000,1,0.03,0.3,0,50,297.6645,5,0.5,2,0,550,131.6590,5,1,8,0,300,2.858000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.068000,1,0.03,0.3,0,50,122.0060,5,0.5,2,0,550,160.6710,5,1,8,0,300,4.500500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,947.6315,5,0.5,2,0,550,117.8225,5,1,8,0,300,2.338000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002500,1,0.03,0.3,0,50,1317.881,5,0.5,2,0,550,316.1055,5,1,8,0,300,4.423500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.010500,1,0.03,0.3,0,50,110.6655,5,0.5,2,0,550,347.3935,5,1,8,0,300,5.650000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.006000,1,0.03,0.3,0,50,569.2580,5,0.5,2,0,550,121.4955,5,1,8,0,300,2.873500,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,738.9225,5,0.5,2,0,550,387.9325,5,1,8,0,300,5.528500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.006500,1,0.03,0.3,0,50,618.9440,5,0.5,2,0,550,335.9510,5,1,8,0,300,4.845500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,878.2300,5,0.5,2,0,550,357.3080,5,1,8,0,300,6.046500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.006500,1,0.03,0.3,0,50,268.7460,5,0.5,2,0,550,180.5780,5,1,8,0,300,4.282500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.129000,1,0.03,0.3,0,50,485.9965,5,0.5,2,0,550,301.5195,5,1,8,0,300,5.659500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,349.5040,5,0.5,2,0,550,299.7990,5,1,8,0,300,5.908500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.012500,1,0.03,0.3,0,50,195.9550,5,0.5,2,0,550,33.59550,5,1,8,0,300,1.728000,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.006000,1,0.03,0.3,0,50,455.1850,5,0.5,2,0,550,188.2060,5,1,8,0,300,3.164000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.008500,1,0.03,0.3,0,50,99.70450,5,0.5,2,0,550,360.6710,5,1,8,0,300,5.636500,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.003000,1,0.03,0.3,0,50,46.65900,5,0.5,2,0,550,72.59100,5,1,8,0,300,2.660500,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.005000,1,0.03,0.3,0,50,792.2415,5,0.5,2,0,550,341.3695,5,1,8,0,300,4.774500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.005000,1,0.03,0.3,0,50,125.1745,5,0.5,2,0,550,270.2030,5,1,8,0,300,4.643000,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.004000,1,0.03,0.3,0,50,515.1085,5,0.5,2,0,550,425.5550,5,1,8,0,300,5.749000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.001000,1,0.03,0.3,0,50,428.9145,5,0.5,2,0,550,314.7700,5,1,8,0,300,5.752000,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002500,1,0.03,0.3,0,50,1365.103,5,0.5,2,0,550,276.1035,5,1,8,0,300,3.875500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.008500,1,0.03,0.3,0,50,229.4935,5,0.5,2,0,550,240.6630,5,1,8,0,300,4.310500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1663.208,5,0.5,2,0,550,237.3765,5,1,8,0,300,4.327500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.008000,1,0.03,0.3,0,50,757.7930,5,0.5,2,0,550,306.3440,5,1,8,0,300,4.517000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.005000,1,0.03,0.3,0,50,232.1160,5,0.5,2,0,550,142.0560,5,1,8,0,300,3.147500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,852.6535,5,0.5,2,0,550,399.5305,5,1,8,0,300,7.049500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.006000,1,0.03,0.3,0,50,63.30750,5,0.5,2,0,550,311.6525,5,1,8,0,300,5.886500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.006000,1,0.03,0.3,0,50,122.8335,5,0.5,2,0,550,270.2200,5,1,8,0,300,4.651500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.005000,1,0.03,0.3,0,50,320.8525,5,0.5,2,0,550,105.5510,5,1,8,0,300,2.685500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.007000,1,0.03,0.3,0,50,105.9380,5,0.5,2,0,550,271.9880,5,1,8,0,300,4.676000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.008000,1,0.03,0.3,0,50,28.93250,5,0.5,2,0,550,465.2840,5,1,8,0,300,8.440001,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.006500,1,0.03,0.3,0,50,280.0465,5,0.5,2,0,550,158.7475,5,1,8,0,300,3.415500,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.008000,1,0.03,0.3,0,50,248.7365,5,0.5,2,0,550,200.6325,5,1,8,0,300,3.855500,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001500,1,0.03,0.3,0,50,856.6750,5,0.5,2,0,550,350.3175,5,1,8,0,300,5.569500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.032000,1,0.03,0.3,0,50,374.6500,5,0.5,2,0,550,105.7490,5,1,8,0,300,2.050000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.009500,1,0.03,0.3,0,50,124.1295,5,0.5,2,0,550,313.2210,5,1,8,0,300,5.086500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.005500,1,0.03,0.3,0,50,469.9770,5,0.5,2,0,550,432.4760,5,1,8,0,300,7.485500,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.005000,1,0.03,0.3,0,50,89.95050,5,0.5,2,0,550,281.3520,5,1,8,0,300,4.762500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,596.6805,5,0.5,2,0,550,366.5630,5,1,8,0,300,6.721500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1305.062,5,0.5,2,0,550,391.8505,5,1,8,0,300,7.002500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.005000,1,0.03,0.3,0,50,154.6700,5,0.5,2,0,550,162.3800,5,1,8,0,300,3.958000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,339.5275,5,0.5,2,0,550,249.7670,5,1,8,0,300,5.464500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.008500,1,0.03,0.3,0,50,188.4010,5,0.5,2,0,550,195.2015,5,1,8,0,300,4.411500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.002500,1,0.03,0.3,0,50,1560.215,5,0.5,2,0,550,374.3185,5,1,8,0,300,6.693500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1491.349,5,0.5,2,0,550,382.4020,5,1,8,0,300,7.551500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,1014.439,5,0.5,2,0,550,333.4830,5,1,8,0,300,5.900500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,521.0396,5,0.5,2,0,550,263.4535,5,1,8,0,300,5.290500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
