TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,2.008000,1,0.03,0.3,0,50,2050.817,5,0.5,2,0,550,298.7530,5,1,8,0,300,7.777500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.004000,1,0.03,0.3,0,50,579.5100,5,0.5,2,0,550,382.7855,5,1,8,0,300,8.590000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1619.946,5,0.5,2,0,550,211.5875,5,1,8,0,300,5.269500,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,516.3925,5,0.5,2,0,550,321.0985,5,1,8,0,300,8.109501,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.002000,1,0.03,0.3,0,50,1145.742,5,0.5,2,0,550,210.2210,5,1,8,0,300,5.743500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1089.446,5,0.5,2,0,550,385.3460,5,1,8,0,300,9.407499,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.000500,1,0.03,0.3,0,50,831.1135,5,0.5,2,0,550,222.3260,5,1,8,0,300,5.738500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.006000,1,0.03,0.3,0,50,554.2110,5,0.5,2,0,550,94.18900,5,1,8,0,300,2.863500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,994.3335,5,0.5,2,0,550,345.6140,5,1,8,0,300,7.944000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1431.769,5,0.5,2,0,550,330.9300,5,1,8,0,300,7.042000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,381.5000,5,0.5,2,0,550,197.8115,5,1,8,0,300,5.866500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.001000,1,0.03,0.3,0,50,413.6440,5,0.5,2,0,550,142.4955,5,1,8,0,300,4.567000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.002000,1,0.03,0.3,0,50,319.1130,5,0.5,2,0,550,235.4335,5,1,8,0,300,6.579500,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1077.069,5,0.5,2,0,550,353.0440,5,1,8,0,300,7.323000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2373.321,5,0.5,2,0,550,361.5815,5,1,8,0,300,7.395000,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.003000,1,0.03,0.3,0,50,9.728001,5,0.5,2,0,550,174.7920,5,1,8,0,300,5.974000,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,748.0125,5,0.5,2,0,550,272.7675,5,1,8,0,300,6.654500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.003000,1,0.03,0.3,0,50,323.3180,5,0.5,2,0,550,297.3525,5,1,8,0,300,7.397500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.,1,0.03,0.3,0,50,164.0695,5,0.5,2,0,550,173.1785,5,1,8,0,300,5.725500,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,415.9480,5,0.5,2,0,550,379.7765,5,1,8,0,300,10.25700,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.096500,1,0.03,0.3,0,50,2016.958,5,0.5,2,0,550,356.7230,5,1,8,0,300,8.375999,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.102000,1,0.03,0.3,0,50,814.5165,5,0.5,2,0,550,339.1310,5,1,8,0,300,7.490000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,1934.440,5,0.5,2,0,550,357.4580,5,1,8,0,300,8.803500,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1857.082,5,0.5,2,0,550,364.2780,5,1,8,0,300,8.210501,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1508.152,5,0.5,2,0,550,361.9725,5,1,8,0,300,7.921500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,2102.739,5,0.5,2,0,550,382.9975,5,1,8,0,300,8.617001,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,2183.718,5,0.5,2,0,550,393.0200,5,1,8,0,300,8.118500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2556.185,5,0.5,2,0,550,332.9055,5,1,8,0,300,8.205000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1222.744,5,0.5,2,0,550,186.2420,5,1,8,0,300,4.989000,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1689.789,5,0.5,2,0,550,373.6765,5,1,8,0,300,7.778500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.002000,1,0.03,0.3,0,50,302.4235,5,0.5,2,0,550,234.4570,5,1,8,0,300,6.862000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.004000,1,0.03,0.3,0,50,446.7970,5,0.5,2,0,550,171.5815,5,1,8,0,300,4.413000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.008000,1,0.03,0.3,0,50,178.2720,5,0.5,2,0,550,84.93850,5,1,8,0,300,3.539000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,501.0005,5,0.5,2,0,550,355.0985,5,1,8,0,300,8.527000,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,258.5415,5,0.5,2,0,550,325.2580,5,1,8,0,300,7.622000,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.006000,1,0.03,0.3,0,50,516.4720,5,0.5,2,0,550,98.59450,5,1,8,0,300,3.043500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1414.437,5,0.5,2,0,550,295.2410,5,1,8,0,300,4.956500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.002500,1,0.03,0.3,0,50,661.6540,5,0.5,2,0,550,348.6090,5,1,8,0,300,7.830500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,675.0455,5,0.5,2,0,550,263.0725,5,1,8,0,300,6.360000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,666.4805,5,0.5,2,0,550,265.3740,5,1,8,0,300,6.373000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,605.4240,5,0.5,2,0,550,353.5505,5,1,8,0,300,8.093500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.012500,1,0.03,0.3,0,50,73.57700,5,0.5,2,0,550,102.6895,5,1,8,0,300,3.120000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.013500,1,0.03,0.3,0,50,317.0790,5,0.5,2,0,550,66.23150,5,1,8,0,300,2.333000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.008000,1,0.03,0.3,0,50,84.04650,5,0.5,2,0,550,108.5340,5,1,8,0,300,4.357500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,346.0660,5,0.5,2,0,550,414.2115,5,1,8,0,300,9.647500,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.005000,1,0.03,0.3,0,50,1520.679,5,0.5,2,0,550,256.6725,5,1,8,0,300,4.502000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.007000,1,0.03,0.3,0,50,386.0750,5,0.5,2,0,550,332.2505,5,1,8,0,300,6.164500,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.007000,1,0.03,0.3,0,50,585.8925,5,0.5,2,0,550,166.4840,5,1,8,0,300,4.759500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.005000,1,0.03,0.3,0,50,508.1750,5,0.5,2,0,550,224.5335,5,1,8,0,300,4.786000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.002500,1,0.03,0.3,0,50,646.1105,5,0.5,2,0,550,334.0770,5,1,8,0,300,7.871000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,766.3726,5,0.5,2,0,550,417.1020,5,1,8,0,300,9.523500,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,652.3140,5,0.5,2,0,550,360.6385,5,1,8,0,300,7.015500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.008500,1,0.03,0.3,0,50,83.91901,5,0.5,2,0,550,61.76450,5,1,8,0,300,2.780000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.015000,1,0.03,0.3,0,50,49.75400,5,0.5,2,0,550,65.94450,5,1,8,0,300,2.827000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1528.206,5,0.5,2,0,550,312.0535,5,1,8,0,300,7.138000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.008000,1,0.03,0.3,0,50,87.61650,5,0.5,2,0,550,290.0685,5,1,8,0,300,6.234000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.004500,1,0.03,0.3,0,50,556.3425,5,0.5,2,0,550,320.4835,5,1,8,0,300,5.785000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,593.4105,5,0.5,2,0,550,305.2050,5,1,8,0,300,5.691500,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.011000,1,0.03,0.3,0,50,204.7205,5,0.5,2,0,550,35.93450,5,1,8,0,300,1.760500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,606.8135,5,0.5,2,0,550,400.5780,5,1,8,0,300,7.407000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,513.4875,5,0.5,2,0,550,344.1670,5,1,8,0,300,8.624001,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.001000,1,0.03,0.3,0,50,275.5900,5,0.5,2,0,550,269.6195,5,1,8,0,300,6.658000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.015500,1,0.03,0.3,0,50,243.8155,5,0.5,2,0,550,232.1185,5,1,8,0,300,5.368000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.009000,1,0.03,0.3,0,50,284.9930,5,0.5,2,0,550,125.1255,5,1,8,0,300,3.885500,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.033000,1,0.03,0.3,0,50,112.9340,5,0.5,2,0,550,153.5020,5,1,8,0,300,5.628500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,951.5220,5,0.5,2,0,550,103.1455,5,1,8,0,300,2.914000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002500,1,0.03,0.3,0,50,1326.870,5,0.5,2,0,550,285.9610,5,1,8,0,300,5.389500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.012000,1,0.03,0.3,0,50,108.2635,5,0.5,2,0,550,324.9730,5,1,8,0,300,6.802500,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.006500,1,0.03,0.3,0,50,561.4140,5,0.5,2,0,550,103.3310,5,1,8,0,300,2.957000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,732.4540,5,0.5,2,0,550,359.4710,5,1,8,0,300,6.620500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.006500,1,0.03,0.3,0,50,616.2475,5,0.5,2,0,550,296.4780,5,1,8,0,300,5.273500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,877.7605,5,0.5,2,0,550,335.0875,5,1,8,0,300,7.101000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.007000,1,0.03,0.3,0,50,260.9495,5,0.5,2,0,550,172.8910,5,1,8,0,300,5.906500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.088500,1,0.03,0.3,0,50,485.2095,5,0.5,2,0,550,281.7150,5,1,8,0,300,6.535000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,338.8215,5,0.5,2,0,550,288.1065,5,1,8,0,300,7.627500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.013500,1,0.03,0.3,0,50,188.5915,5,0.5,2,0,550,31.80450,5,1,8,0,300,1.629500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.006000,1,0.03,0.3,0,50,447.6045,5,0.5,2,0,550,170.5525,5,1,8,0,300,3.875500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.009000,1,0.03,0.3,0,50,97.91901,5,0.5,2,0,550,336.9590,5,1,8,0,300,6.623000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.004000,1,0.03,0.3,0,50,38.87850,5,0.5,2,0,550,69.86400,5,1,8,0,300,3.542000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.005000,1,0.03,0.3,0,50,789.9075,5,0.5,2,0,550,302.8645,5,1,8,0,300,5.190000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.005000,1,0.03,0.3,0,50,122.4785,5,0.5,2,0,550,253.0120,5,1,8,0,300,5.366500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.004500,1,0.03,0.3,0,50,494.3525,5,0.5,2,0,550,398.8465,5,1,8,0,300,6.923500,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.001000,1,0.03,0.3,0,50,416.7725,5,0.5,2,0,550,303.6855,5,1,8,0,300,7.414500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002500,1,0.03,0.3,0,50,1371.947,5,0.5,2,0,550,248.2065,5,1,8,0,300,4.895500,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.009000,1,0.03,0.3,0,50,225.5065,5,0.5,2,0,550,227.4920,5,1,8,0,300,5.209500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1674.371,5,0.5,2,0,550,229.9295,5,1,8,0,300,5.368000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.008000,1,0.03,0.3,0,50,757.7525,5,0.5,2,0,550,280.1470,5,1,8,0,300,5.559500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.006000,1,0.03,0.3,0,50,229.0870,5,0.5,2,0,550,136.9685,5,1,8,0,300,3.704000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,850.4020,5,0.5,2,0,550,385.3485,5,1,8,0,300,8.673500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.007000,1,0.03,0.3,0,50,63.14600,5,0.5,2,0,550,297.6570,5,1,8,0,300,6.776500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.006500,1,0.03,0.3,0,50,119.7485,5,0.5,2,0,550,255.7995,5,1,8,0,300,5.383500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.005000,1,0.03,0.3,0,50,317.6290,5,0.5,2,0,550,102.3850,5,1,8,0,300,3.154500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.008000,1,0.03,0.3,0,50,103.5085,5,0.5,2,0,550,253.9380,5,1,8,0,300,5.813500,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.010500,1,0.03,0.3,0,50,25.60850,5,0.5,2,0,550,439.9920,5,1,8,0,300,8.790500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.007000,1,0.03,0.3,0,50,277.2580,5,0.5,2,0,550,150.9295,5,1,8,0,300,3.934000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.008500,1,0.03,0.3,0,50,248.0905,5,0.5,2,0,550,183.7155,5,1,8,0,300,4.558000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001500,1,0.03,0.3,0,50,856.9280,5,0.5,2,0,550,335.1920,5,1,8,0,300,7.497500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.032500,1,0.03,0.3,0,50,375.6215,5,0.5,2,0,550,92.68150,5,1,8,0,300,2.453500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.011000,1,0.03,0.3,0,50,120.5585,5,0.5,2,0,550,293.5685,5,1,8,0,300,6.048500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.005500,1,0.03,0.3,0,50,466.1105,5,0.5,2,0,550,417.1420,5,1,8,0,300,9.182000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.006000,1,0.03,0.3,0,50,89.15350,5,0.5,2,0,550,260.8635,5,1,8,0,300,5.421500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,592.6010,5,0.5,2,0,550,354.5900,5,1,8,0,300,8.611000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1316.865,5,0.5,2,0,550,375.9135,5,1,8,0,300,8.788000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.006000,1,0.03,0.3,0,50,138.9835,5,0.5,2,0,550,156.5035,5,1,8,0,300,5.705000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,326.3945,5,0.5,2,0,550,240.6930,5,1,8,0,300,7.027000,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.010000,1,0.03,0.3,0,50,180.2500,5,0.5,2,0,550,183.6540,5,1,8,0,300,5.908000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.002000,1,0.03,0.3,0,50,1588.067,5,0.5,2,0,550,357.5015,5,1,8,0,300,8.128000,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1490.349,5,0.5,2,0,550,369.9040,5,1,8,0,300,9.153500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,1025.327,5,0.5,2,0,550,318.8730,5,1,8,0,300,7.696500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,511.8155,5,0.5,2,0,550,252.6760,5,1,8,0,300,6.806500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
