TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.316708,1.939718,0,0.031666,0.316708,0.500000,0.001940,0.019345
A51810,1,0,0,1,0,1,0,1,0,0.843612,5.300733,0,0.084361,0.843612,0.500000,0.005301,0.007729
A51820,1,0,0,1,0,1,0,1,0,0.205189,1.200500,0,0.020517,0.205189,0.500000,0.001200,0.008111
A51830,1,0,0,1,0,1,0,1,0,0.499919,2.974733,0,0.049990,0.499919,0.500000,0.002975,0.008697
A51840,1,0,0,1,0,1,0,1,0,0.351401,2.104703,0,0.035138,0.351401,0.500000,0.002105,0.019622
A54003,1,0,0,1,0,1,0,1,0,0.431152,2.520179,0,0.043120,0.431152,0.500000,0.002520,0.013729
A54023,1,0,0,1,0,1,0,1,0,0.285123,1.561207,0,0.028515,0.285123,0.500000,0.001561,0.008190
A54027,1,0,0,1,0,1,0,1,0,0.288971,1.805787,0,0.028902,0.288971,0.500000,0.001806,0.020513
A54031,1,0,0,1,0,1,0,1,0,0.220803,1.279645,0,0.022080,0.220803,0.500000,0.001280,0.019863
A54037,1,0,0,1,0,1,0,1,0,0.423370,2.473100,0,0.042339,0.423370,0.500000,0.002473,0.015888
A54057,1,0,0,1,0,1,0,1,0,0.248605,1.490258,0,0.024858,0.248605,0.500000,0.001490,0.012433
A54063,1,0,0,1,0,1,0,1,0,0.116342,0.789238,0,0.011633,0.116342,0.500000,0.000789,0.013454
A54065,1,0,0,1,0,1,0,1,0,0.202821,1.210439,0,0.020281,0.202821,0.500000,0.001210,0.017764
A54071,1,0,0,1,0,1,0,1,0,0.280839,1.802966,0,0.028081,0.280839,0.500000,0.001803,0.020947
A54077,1,0,0,1,0,1,0,1,0,0.199361,1.047396,0,0.019937,0.199361,0.500000,0.001047,0.009159
A54093,1,0,0,1,0,1,0,1,0,0.190383,1.015946,0,0.019039,0.190383,0.500000,0.001016,0.008606
B24001,1,0,0,1,0,1,0,1,0,0.235179,1.414995,0,0.023517,0.235179,0.500000,0.001415,0.011619
B24021,1,0,0,1,0,1,0,1,0,0.385283,2.052653,0,0.038528,0.385283,0.500000,0.002053,0.011947
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.189634,0.989793,0,0.018964,0.189634,0.500000,0.000990,0.016741
B42009,1,0,0,1,0,1,0,1,0,0.183177,1.067436,0,0.018317,0.183177,0.500000,0.001067,0.012867
B42015,1,0,0,1,0,1,0,1,0,0.184744,1.057825,0,0.018475,0.184744,0.500000,0.001058,0.012068
B42027,1,0,0,1,0,1,0,1,0,0.373234,2.155550,0,0.037323,0.373234,0.500000,0.002156,0.007461
B42035,1,0,0,1,0,1,0,1,0,0.238349,1.350034,0,0.023835,0.238349,0.500000,0.001350,0.010127
B42041,1,0,0,1,0,1,0,1,0,0.509047,2.715422,0,0.050901,0.509047,0.500000,0.002715,0.009468
B42043,1,0,0,1,0,1,0,1,0,0.310588,1.534566,0,0.031060,0.310588,0.500000,0.001535,0.013375
B42055,1,0,0,1,0,1,0,1,0,0.318948,1.737140,0,0.031894,0.318948,0.500000,0.001737,0.011183
B42079,1,0,0,1,0,1,0,1,0,0.183116,1.058808,0,0.018312,0.183116,0.500000,0.001059,0.007787
B42081,1,0,0,1,0,1,0,1,0,0.301774,1.743550,0,0.030181,0.301774,0.500000,0.001744,0.010163
B42119,1,0,0,1,0,1,0,1,0,0.239857,1.321380,0,0.023983,0.239857,0.500000,0.001321,0.011746
B42131,1,0,0,1,0,1,0,1,0,0.161275,0.934439,0,0.016128,0.161275,0.500000,0.000934,0.010584
B51003,1,0,0,1,0,1,0,1,0,0.239517,1.397660,0,0.023949,0.239517,0.500000,0.001398,0.011728
B51009,1,0,0,1,0,1,0,1,0,0.128386,0.843200,0,0.012838,0.128386,0.500000,0.000843,0.007468
B51015,1,0,0,1,0,1,0,1,0,0.177956,1.087353,0,0.017795,0.177956,0.500000,0.001087,0.007521
B51017,1,0,0,1,0,1,0,1,0,0.120516,0.869935,0,0.012053,0.120516,0.500000,0.000870,0.014734
B51019,1,0,0,1,0,1,0,1,0,0.270086,1.792091,0,0.027007,0.270086,0.500000,0.001792,0.011708
B51023,1,0,0,1,0,1,0,1,0,0.156460,1.035782,0,0.015645,0.156460,0.500000,0.001036,0.008279
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.332600,1.971550,0,0.033260,0.332600,0.500000,0.001972,0.008977
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.144479,0.821934,0,0.014450,0.144479,0.500000,0.000822,0.011069
B51091,1,0,0,1,0,1,0,1,0,0.168132,1.133191,0,0.016811,0.168132,0.500000,0.001133,0.008712
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.172587,0.991425,0,0.017261,0.172587,0.500000,0.000991,0.008519
B51125,1,0,0,1,0,1,0,1,0,0.196581,1.218502,0,0.019661,0.196581,0.500000,0.001219,0.007480
B51139,1,0,0,1,0,1,0,1,0,0.236577,1.283268,0,0.023657,0.236577,0.500000,0.001283,0.014627
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.244663,1.409307,0,0.024466,0.244663,0.500000,0.001409,0.009576
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.178123,1.180916,0,0.017814,0.178123,0.500000,0.001181,0.014164
B51165,1,0,0,1,0,1,0,1,0,0.161307,0.965277,0,0.016130,0.161307,0.500000,0.000965,0.022609
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.202093,1.184290,0,0.020210,0.202093,0.500000,0.001184,0.013779
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.180898,1.091357,0,0.018089,0.180898,0.500000,0.001091,0.017056
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.373610,2.303535,0,0.037363,0.373610,0.500000,0.002304,0.017268
B54031,1,0,0,1,0,1,0,1,0,0.232859,1.419523,0,0.023287,0.232859,0.500000,0.001420,0.028791
B54057,1,0,0,1,0,1,0,1,0,0.436339,2.877653,0,0.043640,0.436339,0.500000,0.002878,0.016495
B54071,1,0,0,1,0,1,0,1,0,0.320665,2.008298,0,0.032062,0.320665,0.500000,0.002008,0.011048
C42009,1,0,0,1,0,1,0,1,0,0.200890,1.170378,0,0.020090,0.200890,0.500000,0.001170,0.017919
C51015,1,0,0,1,0,1,0,1,0,0.136292,0.898108,0,0.013629,0.136292,0.500000,0.000898,0.018170
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.179607,0.990497,0,0.017963,0.179607,0.500000,0.000990,0.013573
F10005,1,0,0,1,0,1,0,1,0,0.654082,3.264127,0,0.065413,0.654082,0.500000,0.003264,0.008520
F11001,1,0,0,1,0,1,0,1,0,0.738377,3.547332,0,0.073838,0.738377,0.500000,0.003547,0.016231
F24001,1,0,0,1,0,1,0,1,0,0.192531,1.220021,0,0.019252,0.192531,0.500000,0.001220,0.020104
F24003,1,0,0,1,0,1,0,1,0,0.358650,1.811502,0,0.035868,0.358650,0.500000,0.001812,0.010331
F24005,1,0,0,1,0,1,0,1,0,1.048702,5.340034,0,0.104878,1.048702,0.500000,0.005340,0.010026
F24009,1,0,0,1,0,1,0,1,0,0.470112,2.585166,0,0.047011,0.470112,0.500000,0.002585,0.012696
F24013,1,0,0,1,0,1,0,1,0,0.257112,1.339684,0,0.025709,0.257112,0.500000,0.001340,0.010549
F24015,1,0,0,1,0,1,0,1,0,0.337400,1.762062,0,0.033743,0.337400,0.500000,0.001762,0.009625
F24017,1,0,0,1,0,1,0,1,0,0.271627,1.517343,0,0.027160,0.271627,0.500000,0.001517,0.013369
F24019,1,0,0,1,0,1,0,1,0,0.551692,3.213678,0,0.055163,0.551692,0.500000,0.003214,0.011335
F24021,1,0,0,1,0,1,0,1,0,0.639936,3.389311,0,0.063990,0.639936,0.500000,0.003389,0.013931
F24023,1,0,0,1,0,1,0,1,0,0.200493,1.075546,0,0.020048,0.200493,0.500000,0.001076,0.010210
F24025,1,0,0,1,0,1,0,1,0,0.516386,2.700481,0,0.051633,0.516386,0.500000,0.002700,0.007790
F24027,1,0,0,1,0,1,0,1,0,0.643794,3.267575,0,0.064388,0.643794,0.500000,0.003268,0.013674
F24029,1,0,0,1,0,1,0,1,0,0.699412,3.667605,0,0.069941,0.699412,0.500000,0.003668,0.009241
F24031,1,0,0,1,0,1,0,1,0,0.592223,3.032376,0,0.059222,0.592223,0.500000,0.003032,0.013720
F24033,1,0,0,1,0,1,0,1,0,0.350297,1.816281,0,0.035027,0.350297,0.500000,0.001816,0.014856
F24035,1,0,0,1,0,1,0,1,0,0.752820,3.999680,0,0.075274,0.752820,0.500000,0.004000,0.008764
F24037,1,0,0,1,0,1,0,1,0,0.206080,1.196885,0,0.020610,0.206080,0.500000,0.001197,0.012447
F24039,1,0,0,1,0,1,0,1,0,0.465630,2.518756,0,0.046559,0.465630,0.500000,0.002519,0.012396
F24041,1,0,0,1,0,1,0,1,0,0.765482,4.234914,0,0.076546,0.765482,0.500000,0.004235,0.010262
F24043,1,0,0,1,0,1,0,1,0,0.494088,2.729164,0,0.049412,0.494088,0.500000,0.002729,0.014093
F24045,1,0,0,1,0,1,0,1,0,0.366950,1.908859,0,0.036698,0.366950,0.500000,0.001909,0.012836
F24510,1,0,0,1,0,1,0,1,0,0.464278,2.184477,0,0.046431,0.464278,0.500000,0.002184,0.009572
F36003,1,0,0,1,0,1,0,1,0,0.270692,1.622658,0,0.027066,0.270692,0.500000,0.001623,0.014827
F36007,1,0,0,1,0,1,0,1,0,0.352903,2.115471,0,0.035286,0.352903,0.500000,0.002115,0.009262
F36015,1,0,0,1,0,1,0,1,0,0.281028,1.725847,0,0.028105,0.281028,0.500000,0.001726,0.016599
F36025,1,0,0,1,0,1,0,1,0,0.338436,2.099415,0,0.033843,0.338436,0.500000,0.002099,0.008814
F36101,1,0,0,1,0,1,0,1,0,0.370430,2.299234,0,0.037041,0.370430,0.500000,0.002299,0.014953
F42001,1,0,0,1,0,1,0,1,0,0.218176,1.133679,0,0.021818,0.218176,0.500000,0.001134,0.019785
F42009,1,0,0,1,0,1,0,1,0,0.228440,1.342027,0,0.022841,0.228440,0.500000,0.001342,0.010622
F42011,1,0,0,1,0,1,0,1,0,0.164413,0.848627,0,0.016442,0.164413,0.500000,0.000849,0.013320
F42013,1,0,0,1,0,1,0,1,0,0.218219,1.217129,0,0.021823,0.218219,0.500000,0.001217,0.015098
F42021,1,0,0,1,0,1,0,1,0,0.383441,2.028518,0,0.038349,0.383441,0.500000,0.002029,0.010565
F42027,1,0,0,1,0,1,0,1,0,0.336114,1.924115,0,0.033614,0.336114,0.500000,0.001924,0.009415
F42033,1,0,0,1,0,1,0,1,0,0.292878,1.688254,0,0.029291,0.292878,0.500000,0.001688,0.007001
F42035,1,0,0,1,0,1,0,1,0,0.209181,1.240769,0,0.020919,0.209181,0.500000,0.001241,0.007361
F42041,1,0,0,1,0,1,0,1,0,0.552472,2.974919,0,0.055244,0.552472,0.500000,0.002975,0.011101
F42043,1,0,0,1,0,1,0,1,0,0.202038,1.072557,0,0.020202,0.202038,0.500000,0.001073,0.011461
F42055,1,0,0,1,0,1,0,1,0,0.385485,2.021421,0,0.038549,0.385485,0.500000,0.002021,0.012427
F42061,1,0,0,1,0,1,0,1,0,0.238353,1.400964,0,0.023837,0.238353,0.500000,0.001401,0.013223
F42069,1,0,0,1,0,1,0,1,0,0.395031,2.194924,0,0.039498,0.395031,0.500000,0.002195,0.009602
F42071,1,0,0,1,0,1,0,1,0,0.437778,1.974063,0,0.043775,0.437778,0.500000,0.001974,0.009489
F42075,1,0,0,1,0,1,0,1,0,0.198788,0.943892,0,0.019878,0.198788,0.500000,0.000944,0.012938
F42079,1,0,0,1,0,1,0,1,0,0.215569,1.204837,0,0.021555,0.215569,0.500000,0.001205,0.008552
F42081,1,0,0,1,0,1,0,1,0,0.312236,1.842754,0,0.031225,0.312236,0.500000,0.001843,0.007633
F42087,1,0,0,1,0,1,0,1,0,0.149156,0.843741,0,0.014917,0.149156,0.500000,0.000844,0.010134
F42097,1,0,0,1,0,1,0,1,0,0.434610,2.411956,0,0.043463,0.434610,0.500000,0.002412,0.007150
F42107,1,0,0,1,0,1,0,1,0,0.270954,1.473214,0,0.027092,0.270954,0.500000,0.001473,0.007340
F42115,1,0,0,1,0,1,0,1,0,0.165753,0.939428,0,0.016576,0.165753,0.500000,0.000939,0.009432
F42117,1,0,0,1,0,1,0,1,0,0.169216,1.018206,0,0.016923,0.169216,0.500000,0.001018,0.019613
F42119,1,0,0,1,0,1,0,1,0,0.186383,1.027868,0,0.018640,0.186383,0.500000,0.001028,0.008894
F42133,1,0,0,1,0,1,0,1,0,0.263819,1.357791,0,0.026382,0.263819,0.500000,0.001358,0.013795
F51001,1,0,0,1,0,1,0,1,0,0.275535,1.686156,0,0.027552,0.275535,0.500000,0.001686,0.011010
F51003,1,0,0,1,0,1,0,1,0,0.259519,1.621180,0,0.025955,0.259519,0.500000,0.001621,0.015791
F51005,1,0,0,1,0,1,0,1,0,0.137778,0.959793,0,0.013778,0.137778,0.500000,0.000960,0.013710
F51009,1,0,0,1,0,1,0,1,0,0.226911,1.523453,0,0.022692,0.226911,0.500000,0.001523,0.006755
F51011,1,0,0,1,0,1,0,1,0,0.266788,1.685919,0,0.026680,0.266788,0.500000,0.001686,0.016052
F51013,1,0,0,1,0,1,0,1,0,0.231570,1.115813,0,0.023159,0.231570,0.500000,0.001116,0.012715
F51015,1,0,0,1,0,1,0,1,0,0.200722,1.206373,0,0.020074,0.200722,0.500000,0.001206,0.012217
F51017,1,0,0,1,0,1,0,1,0,0.115200,0.831140,0,0.011520,0.115200,0.500000,0.000831,0.015958
F51019,1,0,0,1,0,1,0,1,0,0.177639,1.159256,0,0.017766,0.177639,0.500000,0.001159,0.011336
F51023,1,0,0,1,0,1,0,1,0,0.150416,1.044737,0,0.015039,0.150416,0.500000,0.001045,0.012896
F51033,1,0,0,1,0,1,0,1,0,0.437220,2.545824,0,0.043725,0.437220,0.500000,0.002546,0.017718
F51041,1,0,0,1,0,1,0,1,0,0.287529,1.645470,0,0.028755,0.287529,0.500000,0.001645,0.012592
F51043,1,0,0,1,0,1,0,1,0,0.234457,1.436094,0,0.023444,0.234457,0.500000,0.001436,0.020122
F51045,1,0,0,1,0,1,0,1,0,0.198242,1.338843,0,0.019822,0.198242,0.500000,0.001339,0.009592
F51053,1,0,0,1,0,1,0,1,0,0.136174,0.827833,0,0.013618,0.136174,0.500000,0.000828,0.013043
F51057,1,0,0,1,0,1,0,1,0,0.496421,2.907215,0,0.049641,0.496421,0.500000,0.002907,0.008622
F51059,1,0,0,1,0,1,0,1,0,0.197022,1.000315,0,0.019701,0.197022,0.500000,0.001000,0.017521
F51061,1,0,0,1,0,1,0,1,0,0.404275,2.405255,0,0.040432,0.404275,0.500000,0.002405,0.014396
F51069,1,0,0,1,0,1,0,1,0,0.143454,0.875384,0,0.014348,0.143454,0.500000,0.000875,0.012600
F51071,1,0,0,1,0,1,0,1,0,0.155430,1.006147,0,0.015545,0.155430,0.500000,0.001006,0.010185
F51079,1,0,0,1,0,1,0,1,0,0.192608,1.184842,0,0.019260,0.192608,0.500000,0.001185,0.009413
F51085,1,0,0,1,0,1,0,1,0,0.541478,3.075620,0,0.054146,0.541478,0.500000,0.003076,0.016396
F51087,1,0,0,1,0,1,0,1,0,0.635699,3.385611,0,0.063565,0.635699,0.500000,0.003386,0.018277
F51091,1,0,0,1,0,1,0,1,0,0.101682,0.680126,0,0.010168,0.101682,0.500000,0.000680,0.015819
F51095,1,0,0,1,0,1,0,1,0,0.571626,3.552901,0,0.057166,0.571626,0.500000,0.003553,0.008406
F51099,1,0,0,1,0,1,0,1,0,0.502777,2.980128,0,0.050275,0.502777,0.500000,0.002980,0.008550
F51101,1,0,0,1,0,1,0,1,0,0.299055,1.737731,0,0.029906,0.299055,0.500000,0.001738,0.009822
F51107,1,0,0,1,0,1,0,1,0,0.257114,1.457480,0,0.025710,0.257114,0.500000,0.001457,0.018553
F51113,1,0,0,1,0,1,0,1,0,0.235567,1.451430,0,0.023557,0.235567,0.500000,0.001451,0.009054
F51121,1,0,0,1,0,1,0,1,0,0.142207,0.951535,0,0.014221,0.142207,0.500000,0.000952,0.014267
F51125,1,0,0,1,0,1,0,1,0,0.175006,1.149276,0,0.017498,0.175006,0.500000,0.001149,0.007048
F51131,1,0,0,1,0,1,0,1,0,0.277360,1.808142,0,0.027737,0.277360,0.500000,0.001808,0.009984
F51137,1,0,0,1,0,1,0,1,0,0.299961,1.843193,0,0.029998,0.299961,0.500000,0.001843,0.018320
F51139,1,0,0,1,0,1,0,1,0,0.351207,1.838537,0,0.035125,0.351207,0.500000,0.001839,0.022437
F51145,1,0,0,1,0,1,0,1,0,0.180126,1.114813,0,0.018015,0.180126,0.500000,0.001115,0.012598
F51147,1,0,0,1,0,1,0,1,0,0.205832,1.315852,0,0.020580,0.205832,0.500000,0.001316,0.011498
F51149,1,0,0,1,0,1,0,1,0,0.694539,3.781968,0,0.069456,0.694539,0.500000,0.003782,0.009556
F51153,1,0,0,1,0,1,0,1,0,0.289278,1.596058,0,0.028929,0.289278,0.500000,0.001596,0.020681
F51157,1,0,0,1,0,1,0,1,0,0.308575,1.866873,0,0.030859,0.308575,0.500000,0.001867,0.009927
F51159,1,0,0,1,0,1,0,1,0,0.418246,2.438679,0,0.041823,0.418246,0.500000,0.002439,0.010021
F51161,1,0,0,1,0,1,0,1,0,0.105913,0.706676,0,0.010593,0.105913,0.500000,0.000707,0.014589
F51163,1,0,0,1,0,1,0,1,0,0.149288,1.033173,0,0.014929,0.149288,0.500000,0.001033,0.014184
F51165,1,0,0,1,0,1,0,1,0,0.280827,1.417529,0,0.028081,0.280827,0.500000,0.001418,0.020717
F51171,1,0,0,1,0,1,0,1,0,0.205010,1.192303,0,0.020502,0.205010,0.500000,0.001192,0.015232
F51177,1,0,0,1,0,1,0,1,0,0.249316,1.480541,0,0.024932,0.249316,0.500000,0.001481,0.024812
F51179,1,0,0,1,0,1,0,1,0,0.302033,1.721036,0,0.030204,0.302033,0.500000,0.001721,0.017765
F51181,1,0,0,1,0,1,0,1,0,0.512396,3.153107,0,0.051238,0.512396,0.500000,0.003153,0.008135
F51187,1,0,0,1,0,1,0,1,0,0.214311,1.336227,0,0.021433,0.214311,0.500000,0.001336,0.025071
F51193,1,0,0,1,0,1,0,1,0,0.409311,2.441316,0,0.040929,0.409311,0.500000,0.002441,0.009529
F51199,1,0,0,1,0,1,0,1,0,0.696594,4.107156,0,0.069657,0.696594,0.500000,0.004107,0.008238
F51510,1,0,0,1,0,1,0,1,0,0.614233,3.096401,0,0.061417,0.614233,0.500000,0.003096,0.008345
F51530,1,0,0,1,0,1,0,1,0,0.128152,0.909688,0,0.012818,0.128152,0.500000,0.000910,0.013007
F51540,1,0,0,1,0,1,0,1,0,0.145610,0.871995,0,0.014562,0.145610,0.500000,0.000872,0.011699
F51550,1,0,0,1,0,1,0,1,0,0.998451,5.916218,0,0.099836,0.998451,0.500000,0.005916,0.008046
F51580,1,0,0,1,0,1,0,1,0,0.090807,0.624017,0,0.009079,0.090807,0.500000,0.000624,0.011615
F51630,1,0,0,1,0,1,0,1,0,0.126275,0.701155,0,0.012628,0.126275,0.500000,0.000701,0.013353
F51650,1,0,0,1,0,1,0,1,0,0.562521,4.227736,0,0.056250,0.562521,0.500000,0.004228,0.006379
F51660,1,0,0,1,0,1,0,1,0,0.469086,2.325372,0,0.046914,0.469086,0.500000,0.002325,0.010344
F51670,1,0,0,1,0,1,0,1,0,0.869546,3.492152,0,0.086955,0.869546,0.500000,0.003492,0.013284
F51700,1,0,0,1,0,1,0,1,0,0.764740,4.479366,0,0.076485,0.764740,0.500000,0.004479,0.008088
F51710,1,0,0,1,0,1,0,1,0,0.941183,5.063118,0,0.094123,0.941183,0.500000,0.005063,0.009032
F51730,1,0,0,1,0,1,0,1,0,0.532524,2.980489,0,0.053246,0.532524,0.500000,0.002980,0.009885
F51735,1,0,0,1,0,1,0,1,0,0.538865,4.331366,0,0.053882,0.538865,0.500000,0.004331,0.005943
F51740,1,0,0,1,0,1,0,1,0,0.983522,5.205748,0,0.098363,0.983522,0.500000,0.005206,0.009346
F51760,1,0,0,1,0,1,0,1,0,0.297662,1.533273,0,0.029768,0.297662,0.500000,0.001533,0.013703
F51790,1,0,0,1,0,1,0,1,0,0.151608,0.924578,0,0.015158,0.151608,0.500000,0.000925,0.010941
F51800,1,0,0,1,0,1,0,1,0,0.236076,1.445877,0,0.023604,0.236076,0.500000,0.001446,0.013854
F51810,1,0,0,1,0,1,0,1,0,0.741168,4.657040,0,0.074117,0.741168,0.500000,0.004657,0.007739
F51820,1,0,0,1,0,1,0,1,0,0.186884,1.093401,0,0.018686,0.186884,0.500000,0.001093,0.008071
F51830,1,0,0,1,0,1,0,1,0,0.504600,3.002587,0,0.050458,0.504600,0.500000,0.003003,0.008693
F54003,1,0,0,1,0,1,0,1,0,0.337724,1.974069,0,0.033776,0.337724,0.500000,0.001974,0.009412
F54023,1,0,0,1,0,1,0,1,0,0.159490,0.873296,0,0.015951,0.159490,0.500000,0.000873,0.010002
F54027,1,0,0,1,0,1,0,1,0,0.363158,2.269386,0,0.036322,0.363158,0.500000,0.002269,0.024176
F54031,1,0,0,1,0,1,0,1,0,0.250773,1.453334,0,0.025077,0.250773,0.500000,0.001453,0.019172
F54037,1,0,0,1,0,1,0,1,0,0.193223,1.128706,0,0.019323,0.193223,0.500000,0.001129,0.020367
F54057,1,0,0,1,0,1,0,1,0,0.187165,1.121957,0,0.018714,0.187165,0.500000,0.001122,0.009924
F54063,1,0,0,1,0,1,0,1,0,0.146877,0.996384,0,0.014687,0.146877,0.500000,0.000996,0.008291
F54065,1,0,0,1,0,1,0,1,0,0.153342,0.915145,0,0.015333,0.153342,0.500000,0.000915,0.013570
F54071,1,0,0,1,0,1,0,1,0,0.171809,1.102999,0,0.017179,0.171809,0.500000,0.001103,0.018426
end,,,,,,,,,,,,,,,,,
