TABLE->,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-PROPS#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1,QUAL-INPUT#1
A51760,1,0,0,1,0,1,0,1,0,0.014342,0.050000,0,0.001434,0.014342,0.500000,0.000050,0.000100
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.014227,0.050000,0,0.001423,0.014227,0.500000,0.000050,0.000100
A51800,1,0,0,1,0,1,0,1,0,0.014203,0.050000,0,0.001420,0.014203,0.500000,0.000050,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.013564,0.050000,0,0.001356,0.013564,0.500000,0.000050,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.014279,0.050000,0,0.001428,0.014279,0.500000,0.000050,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.014129,0.050000,0,0.001413,0.014129,0.500000,0.000050,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.014249,0.050000,0,0.001425,0.014249,0.500000,0.000050,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.012400,0.050000,0,0.001240,0.012400,0.500000,0.000050,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.014534,0.050000,0,0.001453,0.014534,0.500000,0.000050,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.012093,0.050000,0,0.001209,0.012093,0.500000,0.000050,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.015493,0.050000,0,0.001549,0.015493,0.500000,0.000050,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.013090,0.050000,0,0.001309,0.013090,0.500000,0.000050,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.012699,0.050000,0,0.001270,0.012699,0.500000,0.000050,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.012288,0.050000,0,0.001229,0.012288,0.500000,0.000050,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.011608,0.050000,0,0.001161,0.011608,0.500000,0.000050,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.015036,0.050000,0,0.001504,0.015036,0.500000,0.000050,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.011830,0.050000,0,0.001183,0.011830,0.500000,0.000050,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.012008,0.050000,0,0.001201,0.012008,0.500000,0.000050,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.011441,0.050000,0,0.001144,0.011441,0.500000,0.000050,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.007816,0.050000,0,0.000782,0.007816,0.500000,0.000050,0.000100
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.013203,0.050000,0,0.001320,0.013203,0.500000,0.000050,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.011759,0.050000,0,0.001176,0.011759,0.500000,0.000050,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.011526,0.050000,0,0.001153,0.011526,0.500000,0.000050,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.011874,0.050000,0,0.001187,0.011874,0.500000,0.000050,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.012384,0.050000,0,0.001238,0.012384,0.500000,0.000050,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.012156,0.050000,0,0.001216,0.012156,0.500000,0.000050,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.013389,0.050000,0,0.001339,0.013389,0.500000,0.000050,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.013074,0.050000,0,0.001307,0.013074,0.500000,0.000050,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.011279,0.050000,0,0.001128,0.011279,0.500000,0.000050,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.011427,0.050000,0,0.001143,0.011427,0.500000,0.000050,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.013811,0.050000,0,0.001381,0.013811,0.500000,0.000050,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.011348,0.050000,0,0.001135,0.011348,0.500000,0.000050,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.014189,0.050000,0,0.001419,0.014189,0.500000,0.000050,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.014392,0.050000,0,0.001439,0.014392,0.500000,0.000050,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.016827,0.050000,0,0.001683,0.016827,0.500000,0.000050,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.014290,0.050000,0,0.001429,0.014290,0.500000,0.000050,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.014581,0.050000,0,0.001458,0.014581,0.500000,0.000050,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.014318,0.050000,0,0.001432,0.014318,0.500000,0.000050,0.000100
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.014512,0.050000,0,0.001451,0.014512,0.500000,0.000050,0.000100
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.016567,0.050000,0,0.001657,0.016567,0.500000,0.000050,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.015373,0.050000,0,0.001537,0.015373,0.500000,0.000050,0.000100
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.015674,0.050000,0,0.001567,0.015674,0.500000,0.000050,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.014219,0.050000,0,0.001422,0.014219,0.500000,0.000050,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.022863,0.050000,0,0.002286,0.022863,0.500000,0.000050,0.000100
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.014397,0.050000,0,0.001440,0.014397,0.500000,0.000050,0.000100
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.014970,0.050000,0,0.001497,0.014970,0.500000,0.000050,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.022477,0.050000,0,0.002248,0.022477,0.500000,0.000050,0.000100
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.017312,0.050000,0,0.001731,0.017312,0.500000,0.000050,0.000100
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.013890,0.050000,0,0.001389,0.013890,0.500000,0.000050,0.000100
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.014378,0.050000,0,0.001438,0.014378,0.500000,0.000050,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.015427,0.050000,0,0.001543,0.015427,0.500000,0.000050,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.012592,0.050000,0,0.001259,0.012592,0.500000,0.000050,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.015063,0.050000,0,0.001506,0.015063,0.500000,0.000050,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.011759,0.050000,0,0.001176,0.011759,0.500000,0.000050,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.016745,0.050000,0,0.001675,0.016745,0.500000,0.000050,0.000100
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.022589,0.050000,0,0.002259,0.022589,0.500000,0.000050,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.010115,0.050000,0,0.001012,0.010115,0.500000,0.000050,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.007436,0.050000,0,0.000744,0.007436,0.500000,0.000050,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.011381,0.050000,0,0.001138,0.011381,0.500000,0.000050,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.008559,0.050000,0,0.000856,0.008559,0.500000,0.000050,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.008208,0.050000,0,0.000821,0.008208,0.500000,0.000050,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.008526,0.050000,0,0.000853,0.008526,0.500000,0.000050,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.008140,0.050000,0,0.000814,0.008140,0.500000,0.000050,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.008556,0.050000,0,0.000856,0.008556,0.500000,0.000050,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.008049,0.050000,0,0.000805,0.008049,0.500000,0.000050,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.008123,0.050000,0,0.000812,0.008123,0.500000,0.000050,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.007827,0.050000,0,0.000783,0.007827,0.500000,0.000050,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.011707,0.050000,0,0.001171,0.011707,0.500000,0.000050,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.007921,0.050000,0,0.000792,0.007921,0.500000,0.000050,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.008808,0.050000,0,0.000881,0.008808,0.500000,0.000050,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.007414,0.050000,0,0.000741,0.007414,0.500000,0.000050,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.008178,0.050000,0,0.000818,0.008178,0.500000,0.000050,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.008622,0.050000,0,0.000862,0.008622,0.500000,0.000050,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.007384,0.050000,0,0.000738,0.007384,0.500000,0.000050,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.007466,0.050000,0,0.000747,0.007466,0.500000,0.000050,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.013430,0.050000,0,0.001343,0.013430,0.500000,0.000050,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.007745,0.050000,0,0.000775,0.007745,0.500000,0.000050,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.011701,0.050000,0,0.001170,0.011701,0.500000,0.000050,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.013907,0.050000,0,0.001391,0.013907,0.500000,0.000050,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.008833,0.050000,0,0.000883,0.008833,0.500000,0.000050,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.008178,0.050000,0,0.000818,0.008178,0.500000,0.000050,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.008614,0.050000,0,0.000861,0.008614,0.500000,0.000050,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.008778,0.050000,0,0.000878,0.008778,0.500000,0.000050,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.008644,0.050000,0,0.000864,0.008644,0.500000,0.000050,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.008159,0.050000,0,0.000816,0.008159,0.500000,0.000050,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.013211,0.050000,0,0.001321,0.013211,0.500000,0.000050,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.011748,0.050000,0,0.001175,0.011748,0.500000,0.000050,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.013148,0.050000,0,0.001315,0.013148,0.500000,0.000050,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.013068,0.050000,0,0.001307,0.013068,0.500000,0.000050,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.011148,0.050000,0,0.001115,0.011148,0.500000,0.000050,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.011885,0.050000,0,0.001188,0.011885,0.500000,0.000050,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.011307,0.050000,0,0.001131,0.011307,0.500000,0.000050,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.012321,0.050000,0,0.001232,0.012321,0.500000,0.000050,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.012140,0.050000,0,0.001214,0.012140,0.500000,0.000050,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.013263,0.050000,0,0.001326,0.013263,0.500000,0.000050,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.013134,0.050000,0,0.001313,0.013134,0.500000,0.000050,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.012225,0.050000,0,0.001222,0.012225,0.500000,0.000050,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.011564,0.050000,0,0.001156,0.011564,0.500000,0.000050,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.015811,0.050000,0,0.001581,0.015811,0.500000,0.000050,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.015551,0.050000,0,0.001555,0.015551,0.500000,0.000050,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.011326,0.050000,0,0.001133,0.011326,0.500000,0.000050,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.011397,0.050000,0,0.001140,0.011397,0.500000,0.000050,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.013463,0.050000,0,0.001346,0.013463,0.500000,0.000050,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.012381,0.050000,0,0.001238,0.012381,0.500000,0.000050,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.012855,0.050000,0,0.001285,0.012855,0.500000,0.000050,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.011781,0.050000,0,0.001178,0.011781,0.500000,0.000050,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.011329,0.050000,0,0.001133,0.011329,0.500000,0.000050,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.013808,0.050000,0,0.001381,0.013808,0.500000,0.000050,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.012767,0.050000,0,0.001277,0.012767,0.500000,0.000050,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.012778,0.050000,0,0.001278,0.012778,0.500000,0.000050,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.014107,0.050000,0,0.001411,0.014107,0.500000,0.000050,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.011260,0.050000,0,0.001126,0.011260,0.500000,0.000050,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.014370,0.050000,0,0.001437,0.014370,0.500000,0.000050,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.014370,0.050000,0,0.001437,0.014370,0.500000,0.000050,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.015915,0.050000,0,0.001592,0.015915,0.500000,0.000050,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.016849,0.050000,0,0.001685,0.016849,0.500000,0.000050,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.014290,0.050000,0,0.001429,0.014290,0.500000,0.000050,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.014597,0.050000,0,0.001460,0.014597,0.500000,0.000050,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.014271,0.050000,0,0.001427,0.014271,0.500000,0.000050,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.013507,0.050000,0,0.001351,0.013507,0.500000,0.000050,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.015274,0.050000,0,0.001527,0.015274,0.500000,0.000050,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.014422,0.050000,0,0.001442,0.014422,0.500000,0.000050,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.014345,0.050000,0,0.001435,0.014345,0.500000,0.000050,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.016644,0.050000,0,0.001664,0.016644,0.500000,0.000050,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.014063,0.050000,0,0.001406,0.014063,0.500000,0.000050,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.016471,0.050000,0,0.001647,0.016471,0.500000,0.000050,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.014507,0.050000,0,0.001451,0.014507,0.500000,0.000050,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.014614,0.050000,0,0.001461,0.014614,0.500000,0.000050,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.014647,0.050000,0,0.001465,0.014647,0.500000,0.000050,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.016466,0.050000,0,0.001647,0.016466,0.500000,0.000050,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.014438,0.050000,0,0.001444,0.014438,0.500000,0.000050,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.014945,0.050000,0,0.001495,0.014945,0.500000,0.000050,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.015381,0.050000,0,0.001538,0.015381,0.500000,0.000050,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.015268,0.050000,0,0.001527,0.015268,0.500000,0.000050,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.013625,0.050000,0,0.001362,0.013625,0.500000,0.000050,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.014055,0.050000,0,0.001405,0.014055,0.500000,0.000050,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.014389,0.050000,0,0.001439,0.014389,0.500000,0.000050,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.015586,0.050000,0,0.001559,0.015586,0.500000,0.000050,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.014863,0.050000,0,0.001486,0.014863,0.500000,0.000050,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.014156,0.050000,0,0.001416,0.014156,0.500000,0.000050,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.008227,0.050000,0,0.000823,0.008227,0.500000,0.000050,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.015025,0.050000,0,0.001502,0.015025,0.500000,0.000050,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.022921,0.050000,0,0.002292,0.022921,0.500000,0.000050,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.015458,0.050000,0,0.001546,0.015458,0.500000,0.000050,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.015449,0.050000,0,0.001545,0.015449,0.500000,0.000050,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.014510,0.050000,0,0.001451,0.014510,0.500000,0.000050,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.015677,0.050000,0,0.001568,0.015677,0.500000,0.000050,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.014334,0.050000,0,0.001433,0.014334,0.500000,0.000050,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.014504,0.050000,0,0.001450,0.014504,0.500000,0.000050,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.016175,0.050000,0,0.001618,0.016175,0.500000,0.000050,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.014926,0.050000,0,0.001493,0.014926,0.500000,0.000050,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.022734,0.050000,0,0.002273,0.022734,0.500000,0.000050,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.017321,0.050000,0,0.001732,0.017321,0.500000,0.000050,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.014351,0.050000,0,0.001435,0.014351,0.500000,0.000050,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.015405,0.050000,0,0.001541,0.015405,0.500000,0.000050,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.012014,0.050000,0,0.001201,0.012014,0.500000,0.000050,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.013849,0.050000,0,0.001385,0.013849,0.500000,0.000050,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.013660,0.050000,0,0.001366,0.013660,0.500000,0.000050,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.017219,0.050000,0,0.001722,0.017219,0.500000,0.000050,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.014381,0.050000,0,0.001438,0.014381,0.500000,0.000050,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.014071,0.050000,0,0.001407,0.014071,0.500000,0.000050,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.014197,0.050000,0,0.001420,0.014197,0.500000,0.000050,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.015189,0.050000,0,0.001519,0.015189,0.500000,0.000050,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.014101,0.050000,0,0.001410,0.014101,0.500000,0.000050,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.014299,0.050000,0,0.001430,0.014299,0.500000,0.000050,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.013896,0.050000,0,0.001390,0.013896,0.500000,0.000050,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.014542,0.050000,0,0.001454,0.014542,0.500000,0.000050,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.014940,0.050000,0,0.001494,0.014940,0.500000,0.000050,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.014148,0.050000,0,0.001415,0.014148,0.500000,0.000050,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.014271,0.050000,0,0.001427,0.014271,0.500000,0.000050,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.014211,0.050000,0,0.001421,0.014211,0.500000,0.000050,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.013847,0.050000,0,0.001385,0.013847,0.500000,0.000050,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.014296,0.050000,0,0.001430,0.014296,0.500000,0.000050,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.014342,0.050000,0,0.001434,0.014342,0.500000,0.000050,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.014227,0.050000,0,0.001423,0.014227,0.500000,0.000050,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.014203,0.050000,0,0.001420,0.014203,0.500000,0.000050,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.013564,0.050000,0,0.001356,0.013564,0.500000,0.000050,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.014279,0.050000,0,0.001428,0.014279,0.500000,0.000050,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.014129,0.050000,0,0.001413,0.014129,0.500000,0.000050,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.012400,0.050000,0,0.001240,0.012400,0.500000,0.000050,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.014534,0.050000,0,0.001453,0.014534,0.500000,0.000050,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.012093,0.050000,0,0.001209,0.012093,0.500000,0.000050,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.015493,0.050000,0,0.001549,0.015493,0.500000,0.000050,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.013090,0.050000,0,0.001309,0.013090,0.500000,0.000050,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.012699,0.050000,0,0.001270,0.012699,0.500000,0.000050,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.012288,0.050000,0,0.001229,0.012288,0.500000,0.000050,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.011608,0.050000,0,0.001161,0.011608,0.500000,0.000050,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.015036,0.050000,0,0.001504,0.015036,0.500000,0.000050,0.000100
end,,,,,,,,,,,,,,,,,
