TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.002019,0.023036,0,0.000202,0.002019,0.500000,0.000023,0.575E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.003302,0.039464,0,0.000330,0.003302,0.500000,0.000039,0.787E-06
A51735,1,0,0,1,0,1,0,1,0,0.000913,0.015364,0,0.000091,0.000913,0.500000,0.000016,0.387E-06
A51740,1,0,0,1,0,1,0,1,0,0.002015,0.022542,0,0.000202,0.002015,0.500000,0.000022,0.593E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.003492,0.037801,0,0.000349,0.003492,0.500000,0.000038,0.115E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.003687,0.048827,0,0.000368,0.003687,0.500000,0.000049,0.925E-06
A51800,1,0,0,1,0,1,0,1,0,0.001592,0.021215,0,0.000159,0.001592,0.500000,0.000021,0.118E-05
A51810,1,0,0,1,0,1,0,1,0,0.001564,0.019503,0,0.000156,0.001564,0.500000,0.000020,0.523E-06
A51820,1,0,0,1,0,1,0,1,0,0.002002,0.025348,0,0.000200,0.002002,0.500000,0.000026,0.493E-06
A51830,1,0,0,1,0,1,0,1,0,0.001365,0.017452,0,0.000136,0.001365,0.500000,0.000018,0.554E-06
A51840,1,0,0,1,0,1,0,1,0,0.003171,0.041189,0,0.000317,0.003171,0.500000,0.000041,0.115E-05
A54003,1,0,0,1,0,1,0,1,0,0.006302,0.061285,0,0.000630,0.006302,0.500000,0.000061,0.100E-05
A54023,1,0,0,1,0,1,0,1,0,0.010321,0.045912,0,0.001032,0.010321,0.500000,0.000046,0.145E-05
A54027,1,0,0,1,0,1,0,1,0,0.004744,0.049835,0,0.000475,0.004744,0.500000,0.000050,0.134E-05
A54031,1,0,0,1,0,1,0,1,0,0.036595,0.120015,0,0.003659,0.036595,0.500000,0.000120,0.408E-05
A54037,1,0,0,1,0,1,0,1,0,0.008867,0.079362,0,0.000887,0.008867,0.500000,0.000079,0.114E-05
A54057,1,0,0,1,0,1,0,1,0,0.005192,0.046461,0,0.000519,0.005192,0.500000,0.000046,0.111E-05
A54063,1,0,0,1,0,1,0,1,0,0.003083,0.035219,0,0.000308,0.003083,0.500000,0.000035,0.107E-05
A54065,1,0,0,1,0,1,0,1,0,0.002081,0.027591,0,0.000208,0.002081,0.500000,0.000028,0.101E-05
A54071,1,0,0,1,0,1,0,1,0,0.035714,0.136830,0,0.003571,0.035714,0.500000,0.000137,0.376E-05
A54077,1,0,0,1,0,1,0,1,0,0.000720,0.008467,0,0.000072,0.000720,0.500000,0.830E-05,0.577E-06
A54093,1,0,0,1,0,1,0,1,0,0.000665,0.007571,0,0.000066,0.000665,0.500000,0.757E-05,0.556E-06
B24001,1,0,0,1,0,1,0,1,0,0.002078,0.028602,0,0.000208,0.002078,0.500000,0.000028,0.659E-06
B24021,1,0,0,1,0,1,0,1,0,0.002165,0.030605,0,0.000217,0.002165,0.500000,0.000031,0.599E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.005356,0.030658,0,0.000535,0.005356,0.500000,0.000030,0.230E-05
B42009,1,0,0,1,0,1,0,1,0,0.002145,0.025395,0,0.000215,0.002145,0.500000,0.000025,0.859E-06
B42015,1,0,0,1,0,1,0,1,0,0.001638,0.021897,0,0.000164,0.001638,0.500000,0.000022,0.739E-06
B42027,1,0,0,1,0,1,0,1,0,0.002658,0.029914,0,0.000265,0.002658,0.500000,0.000030,0.539E-06
B42035,1,0,0,1,0,1,0,1,0,0.003828,0.036560,0,0.000383,0.003828,0.500000,0.000037,0.827E-06
B42041,1,0,0,1,0,1,0,1,0,0.007110,0.065308,0,0.000711,0.007110,0.500000,0.000066,0.694E-06
B42043,1,0,0,1,0,1,0,1,0,0.008696,0.051078,0,0.000869,0.008696,0.500000,0.000051,0.156E-05
B42055,1,0,0,1,0,1,0,1,0,0.010295,0.062588,0,0.001029,0.010295,0.500000,0.000063,0.136E-05
B42079,1,0,0,1,0,1,0,1,0,0.001251,0.016621,0,0.000125,0.001251,0.500000,0.000016,0.476E-06
B42081,1,0,0,1,0,1,0,1,0,0.003000,0.034104,0,0.000300,0.003000,0.500000,0.000034,0.706E-06
B42119,1,0,0,1,0,1,0,1,0,0.014787,0.070342,0,0.001478,0.014787,0.500000,0.000071,0.184E-05
B42131,1,0,0,1,0,1,0,1,0,0.001119,0.016097,0,0.000112,0.001119,0.500000,0.000016,0.588E-06
B51003,1,0,0,1,0,1,0,1,0,0.002260,0.028417,0,0.000226,0.002260,0.500000,0.000028,0.688E-06
B51009,1,0,0,1,0,1,0,1,0,0.001352,0.018946,0,0.000135,0.001352,0.500000,0.000019,0.465E-06
B51015,1,0,0,1,0,1,0,1,0,0.007358,0.044748,0,0.000735,0.007358,0.500000,0.000045,0.988E-06
B51017,1,0,0,1,0,1,0,1,0,0.001854,0.027029,0,0.000185,0.001854,0.500000,0.000027,0.861E-06
B51019,1,0,0,1,0,1,0,1,0,0.002745,0.038335,0,0.000274,0.002745,0.500000,0.000038,0.749E-06
B51023,1,0,0,1,0,1,0,1,0,0.001970,0.026619,0,0.000197,0.001970,0.500000,0.000027,0.576E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.002443,0.031824,0,0.000244,0.002443,0.500000,0.000032,0.569E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.003874,0.034049,0,0.000388,0.003874,0.500000,0.000034,0.977E-06
B51091,1,0,0,1,0,1,0,1,0,0.003032,0.035549,0,0.000303,0.003032,0.500000,0.000035,0.703E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.003814,0.034682,0,0.000382,0.003814,0.500000,0.000035,0.759E-06
B51125,1,0,0,1,0,1,0,1,0,0.001520,0.020292,0,0.000152,0.001520,0.500000,0.000020,0.460E-06
B51139,1,0,0,1,0,1,0,1,0,0.081837,0.182778,0,0.008184,0.081837,0.500000,0.000183,0.406E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.001690,0.021107,0,0.000169,0.001690,0.500000,0.000021,0.623E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.001985,0.028234,0,0.000199,0.001985,0.500000,0.000028,0.675E-06
B51165,1,0,0,1,0,1,0,1,0,0.073928,0.160546,0,0.007393,0.073928,0.500000,0.000161,0.843E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.014137,0.071341,0,0.001413,0.014137,0.500000,0.000072,0.208E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.002898,0.035906,0,0.000290,0.002898,0.500000,0.000036,0.934E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.030425,0.141958,0,0.003043,0.030425,0.500000,0.000142,0.274E-05
B54031,1,0,0,1,0,1,0,1,0,0.045928,0.152745,0,0.004593,0.045928,0.500000,0.000153,0.497E-05
B54057,1,0,0,1,0,1,0,1,0,0.008385,0.080117,0,0.000838,0.008385,0.500000,0.000080,0.136E-05
B54071,1,0,0,1,0,1,0,1,0,0.033918,0.129055,0,0.003392,0.033918,0.500000,0.000129,0.220E-05
C42009,1,0,0,1,0,1,0,1,0,0.002469,0.029222,0,0.000247,0.002469,0.500000,0.000029,0.133E-05
C51015,1,0,0,1,0,1,0,1,0,0.008797,0.055352,0,0.000880,0.008797,0.500000,0.000055,0.249E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.069990,0.149606,0,0.007000,0.069990,0.500000,0.000150,0.427E-05
F10005,1,0,0,1,0,1,0,1,0,0.010894,0.064331,0,0.001090,0.010894,0.500000,0.000064,0.958E-06
F11001,1,0,0,1,0,1,0,1,0,0.009393,0.100129,0,0.000939,0.009393,0.500000,0.000101,0.860E-06
F24001,1,0,0,1,0,1,0,1,0,0.001987,0.028953,0,0.000198,0.001987,0.500000,0.000029,0.116E-05
F24003,1,0,0,1,0,1,0,1,0,0.002621,0.026548,0,0.000262,0.002621,0.500000,0.000027,0.743E-06
F24005,1,0,0,1,0,1,0,1,0,0.004326,0.053122,0,0.000433,0.004326,0.500000,0.000053,0.545E-06
F24009,1,0,0,1,0,1,0,1,0,0.002853,0.031846,0,0.000285,0.002853,0.500000,0.000032,0.846E-06
F24013,1,0,0,1,0,1,0,1,0,0.001401,0.017463,0,0.000140,0.001401,0.500000,0.000017,0.653E-06
F24015,1,0,0,1,0,1,0,1,0,0.002578,0.024171,0,0.000258,0.002578,0.500000,0.000024,0.787E-06
F24017,1,0,0,1,0,1,0,1,0,0.001445,0.016383,0,0.000145,0.001445,0.500000,0.000016,0.929E-06
F24019,1,0,0,1,0,1,0,1,0,0.002150,0.020578,0,0.000215,0.002150,0.500000,0.000020,0.950E-06
F24021,1,0,0,1,0,1,0,1,0,0.002462,0.034496,0,0.000246,0.002462,0.500000,0.000034,0.700E-06
F24023,1,0,0,1,0,1,0,1,0,0.001140,0.014555,0,0.000114,0.001140,0.500000,0.000014,0.596E-06
F24025,1,0,0,1,0,1,0,1,0,0.001564,0.020713,0,0.000156,0.001564,0.500000,0.000020,0.440E-06
F24027,1,0,0,1,0,1,0,1,0,0.004796,0.054465,0,0.000480,0.004796,0.500000,0.000055,0.771E-06
F24029,1,0,0,1,0,1,0,1,0,0.002611,0.026928,0,0.000261,0.002611,0.500000,0.000027,0.680E-06
F24031,1,0,0,1,0,1,0,1,0,0.005504,0.068996,0,0.000550,0.005504,0.500000,0.000069,0.673E-06
F24033,1,0,0,1,0,1,0,1,0,0.003742,0.035500,0,0.000374,0.003742,0.500000,0.000035,0.112E-05
F24035,1,0,0,1,0,1,0,1,0,0.002274,0.025020,0,0.000227,0.002274,0.500000,0.000025,0.606E-06
F24037,1,0,0,1,0,1,0,1,0,0.001855,0.021132,0,0.000185,0.001855,0.500000,0.000021,0.954E-06
F24039,1,0,0,1,0,1,0,1,0,0.010925,0.044607,0,0.001093,0.010925,0.500000,0.000045,0.227E-05
F24041,1,0,0,1,0,1,0,1,0,0.001918,0.020646,0,0.000192,0.001918,0.500000,0.000021,0.720E-06
F24043,1,0,0,1,0,1,0,1,0,0.005205,0.055235,0,0.000520,0.005205,0.500000,0.000055,0.914E-06
F24045,1,0,0,1,0,1,0,1,0,0.012636,0.048853,0,0.001263,0.012636,0.500000,0.000049,0.243E-05
F24510,1,0,0,1,0,1,0,1,0,0.003820,0.039517,0,0.000382,0.003820,0.500000,0.000039,0.619E-06
F36003,1,0,0,1,0,1,0,1,0,0.001884,0.023246,0,0.000189,0.001884,0.500000,0.000023,0.114E-05
F36007,1,0,0,1,0,1,0,1,0,0.002850,0.032321,0,0.000285,0.002850,0.500000,0.000032,0.665E-06
F36015,1,0,0,1,0,1,0,1,0,0.002470,0.028408,0,0.000247,0.002470,0.500000,0.000029,0.127E-05
F36025,1,0,0,1,0,1,0,1,0,0.002369,0.026295,0,0.000237,0.002369,0.500000,0.000026,0.674E-06
F36101,1,0,0,1,0,1,0,1,0,0.002235,0.028831,0,0.000223,0.002235,0.500000,0.000029,0.102E-05
F42001,1,0,0,1,0,1,0,1,0,0.008406,0.047970,0,0.000840,0.008406,0.500000,0.000048,0.273E-05
F42009,1,0,0,1,0,1,0,1,0,0.001509,0.018022,0,0.000151,0.001509,0.500000,0.000018,0.703E-06
F42011,1,0,0,1,0,1,0,1,0,0.004807,0.026977,0,0.000481,0.004807,0.500000,0.000027,0.177E-05
F42013,1,0,0,1,0,1,0,1,0,0.004897,0.042324,0,0.000489,0.004897,0.500000,0.000042,0.132E-05
F42021,1,0,0,1,0,1,0,1,0,0.001533,0.019596,0,0.000154,0.001533,0.500000,0.000020,0.610E-06
F42027,1,0,0,1,0,1,0,1,0,0.002930,0.032688,0,0.000293,0.002930,0.500000,0.000033,0.687E-06
F42033,1,0,0,1,0,1,0,1,0,0.001676,0.021842,0,0.000168,0.001676,0.500000,0.000022,0.446E-06
F42035,1,0,0,1,0,1,0,1,0,0.001565,0.015563,0,0.000156,0.001565,0.500000,0.000015,0.616E-06
F42041,1,0,0,1,0,1,0,1,0,0.009545,0.088471,0,0.000955,0.009545,0.500000,0.000088,0.786E-06
F42043,1,0,0,1,0,1,0,1,0,0.006987,0.043174,0,0.000699,0.006987,0.500000,0.000043,0.137E-05
F42055,1,0,0,1,0,1,0,1,0,0.010212,0.060598,0,0.001021,0.010212,0.500000,0.000061,0.152E-05
F42061,1,0,0,1,0,1,0,1,0,0.003672,0.039120,0,0.000367,0.003672,0.500000,0.000039,0.988E-06
F42069,1,0,0,1,0,1,0,1,0,0.001677,0.022803,0,0.000168,0.001677,0.500000,0.000023,0.534E-06
F42071,1,0,0,1,0,1,0,1,0,0.034557,0.092375,0,0.003456,0.034557,0.500000,0.000092,0.230E-05
F42075,1,0,0,1,0,1,0,1,0,0.027326,0.077869,0,0.002733,0.027326,0.500000,0.000078,0.302E-05
F42079,1,0,0,1,0,1,0,1,0,0.001042,0.013294,0,0.000104,0.001042,0.500000,0.000014,0.520E-06
F42081,1,0,0,1,0,1,0,1,0,0.001465,0.017012,0,0.000147,0.001465,0.500000,0.000017,0.516E-06
F42087,1,0,0,1,0,1,0,1,0,0.007190,0.040124,0,0.000719,0.007190,0.500000,0.000040,0.140E-05
F42097,1,0,0,1,0,1,0,1,0,0.008672,0.049454,0,0.000867,0.008672,0.500000,0.000049,0.990E-06
F42107,1,0,0,1,0,1,0,1,0,0.009425,0.050054,0,0.000942,0.009425,0.500000,0.000050,0.109E-05
F42115,1,0,0,1,0,1,0,1,0,0.000872,0.012054,0,0.000087,0.000872,0.500000,0.000012,0.541E-06
F42117,1,0,0,1,0,1,0,1,0,0.001631,0.024944,0,0.000163,0.001631,0.500000,0.000025,0.111E-05
F42119,1,0,0,1,0,1,0,1,0,0.008435,0.040143,0,0.000844,0.008435,0.500000,0.000040,0.140E-05
F42133,1,0,0,1,0,1,0,1,0,0.006779,0.045100,0,0.000678,0.006779,0.500000,0.000045,0.146E-05
F51001,1,0,0,1,0,1,0,1,0,0.004177,0.029210,0,0.000418,0.004177,0.500000,0.000029,0.134E-05
F51003,1,0,0,1,0,1,0,1,0,0.002747,0.037106,0,0.000275,0.002747,0.500000,0.000037,0.886E-06
F51005,1,0,0,1,0,1,0,1,0,0.002304,0.033414,0,0.000231,0.002304,0.500000,0.000034,0.877E-06
F51009,1,0,0,1,0,1,0,1,0,0.001912,0.027370,0,0.000191,0.001912,0.500000,0.000028,0.428E-06
F51011,1,0,0,1,0,1,0,1,0,0.002629,0.033778,0,0.000263,0.002629,0.500000,0.000034,0.108E-05
F51013,1,0,0,1,0,1,0,1,0,0.002898,0.027959,0,0.000290,0.002898,0.500000,0.000028,0.953E-06
F51015,1,0,0,1,0,1,0,1,0,0.007922,0.047794,0,0.000792,0.007922,0.500000,0.000048,0.171E-05
F51017,1,0,0,1,0,1,0,1,0,0.001603,0.023358,0,0.000160,0.001603,0.500000,0.000024,0.113E-05
F51019,1,0,0,1,0,1,0,1,0,0.002703,0.037165,0,0.000271,0.002703,0.500000,0.000037,0.742E-06
F51023,1,0,0,1,0,1,0,1,0,0.002052,0.028929,0,0.000205,0.002052,0.500000,0.000029,0.850E-06
F51033,1,0,0,1,0,1,0,1,0,0.002760,0.034995,0,0.000276,0.002760,0.500000,0.000035,0.103E-05
F51041,1,0,0,1,0,1,0,1,0,0.004100,0.031790,0,0.000410,0.004100,0.500000,0.000032,0.130E-05
F51043,1,0,0,1,0,1,0,1,0,0.003633,0.044767,0,0.000364,0.003633,0.500000,0.000045,0.116E-05
F51045,1,0,0,1,0,1,0,1,0,0.002293,0.032091,0,0.000230,0.002293,0.500000,0.000032,0.620E-06
F51053,1,0,0,1,0,1,0,1,0,0.015780,0.059248,0,0.001578,0.015780,0.500000,0.000059,0.328E-05
F51057,1,0,0,1,0,1,0,1,0,0.001894,0.024488,0,0.000190,0.001894,0.500000,0.000025,0.552E-06
F51059,1,0,0,1,0,1,0,1,0,0.004038,0.030931,0,0.000404,0.004038,0.500000,0.000031,0.156E-05
F51061,1,0,0,1,0,1,0,1,0,0.002511,0.032841,0,0.000251,0.002511,0.500000,0.000033,0.899E-06
F51069,1,0,0,1,0,1,0,1,0,0.002156,0.026176,0,0.000215,0.002156,0.500000,0.000026,0.804E-06
F51071,1,0,0,1,0,1,0,1,0,0.002117,0.028536,0,0.000212,0.002117,0.500000,0.000028,0.677E-06
F51079,1,0,0,1,0,1,0,1,0,0.004714,0.043992,0,0.000471,0.004714,0.500000,0.000044,0.902E-06
F51085,1,0,0,1,0,1,0,1,0,0.002340,0.030158,0,0.000234,0.002340,0.500000,0.000030,0.908E-06
F51087,1,0,0,1,0,1,0,1,0,0.003495,0.036600,0,0.000350,0.003495,0.500000,0.000036,0.114E-05
F51091,1,0,0,1,0,1,0,1,0,0.001257,0.014654,0,0.000126,0.001257,0.500000,0.000014,0.136E-05
F51095,1,0,0,1,0,1,0,1,0,0.001471,0.018312,0,0.000147,0.001471,0.500000,0.000018,0.577E-06
F51099,1,0,0,1,0,1,0,1,0,0.003079,0.030850,0,0.000308,0.003079,0.500000,0.000031,0.723E-06
F51101,1,0,0,1,0,1,0,1,0,0.001992,0.025233,0,0.000199,0.001992,0.500000,0.000025,0.669E-06
F51107,1,0,0,1,0,1,0,1,0,0.002333,0.028208,0,0.000233,0.002333,0.500000,0.000028,0.112E-05
F51113,1,0,0,1,0,1,0,1,0,0.004521,0.043436,0,0.000452,0.004521,0.500000,0.000043,0.825E-06
F51121,1,0,0,1,0,1,0,1,0,0.001787,0.026010,0,0.000178,0.001787,0.500000,0.000026,0.848E-06
F51125,1,0,0,1,0,1,0,1,0,0.001760,0.024865,0,0.000176,0.001760,0.500000,0.000025,0.444E-06
F51131,1,0,0,1,0,1,0,1,0,0.000934,0.014055,0,0.000094,0.000934,0.500000,0.000014,0.596E-06
F51137,1,0,0,1,0,1,0,1,0,0.004346,0.046259,0,0.000435,0.004346,0.500000,0.000046,0.137E-05
F51139,1,0,0,1,0,1,0,1,0,0.112040,0.248131,0,0.011205,0.112040,0.500000,0.000248,0.516E-05
F51145,1,0,0,1,0,1,0,1,0,0.002070,0.021852,0,0.000207,0.002070,0.500000,0.000022,0.114E-05
F51147,1,0,0,1,0,1,0,1,0,0.001732,0.020025,0,0.000173,0.001732,0.500000,0.000020,0.978E-06
F51149,1,0,0,1,0,1,0,1,0,0.002334,0.024390,0,0.000233,0.002334,0.500000,0.000024,0.678E-06
F51153,1,0,0,1,0,1,0,1,0,0.004287,0.040600,0,0.000429,0.004287,0.500000,0.000041,0.165E-05
F51157,1,0,0,1,0,1,0,1,0,0.001819,0.023964,0,0.000182,0.001819,0.500000,0.000024,0.651E-06
F51159,1,0,0,1,0,1,0,1,0,0.001667,0.020895,0,0.000166,0.001667,0.500000,0.000021,0.683E-06
F51161,1,0,0,1,0,1,0,1,0,0.008853,0.055227,0,0.000886,0.008853,0.500000,0.000055,0.218E-05
F51163,1,0,0,1,0,1,0,1,0,0.001713,0.025347,0,0.000172,0.001713,0.500000,0.000025,0.784E-06
F51165,1,0,0,1,0,1,0,1,0,0.084703,0.177375,0,0.008470,0.084703,0.500000,0.000177,0.671E-05
F51171,1,0,0,1,0,1,0,1,0,0.015990,0.080424,0,0.001599,0.015990,0.500000,0.000081,0.223E-05
F51177,1,0,0,1,0,1,0,1,0,0.002355,0.030761,0,0.000236,0.002355,0.500000,0.000031,0.149E-05
F51179,1,0,0,1,0,1,0,1,0,0.007817,0.052425,0,0.000782,0.007817,0.500000,0.000052,0.218E-05
F51181,1,0,0,1,0,1,0,1,0,0.001345,0.017540,0,0.000134,0.001345,0.500000,0.000017,0.526E-06
F51187,1,0,0,1,0,1,0,1,0,0.003820,0.048890,0,0.000382,0.003820,0.500000,0.000049,0.111E-05
F51193,1,0,0,1,0,1,0,1,0,0.001075,0.016820,0,0.000107,0.001075,0.500000,0.000017,0.532E-06
F51199,1,0,0,1,0,1,0,1,0,0.012093,0.054091,0,0.001209,0.012093,0.500000,0.000054,0.148E-05
F51510,1,0,0,1,0,1,0,1,0,0.005268,0.055463,0,0.000526,0.005268,0.500000,0.000055,0.556E-06
F51530,1,0,0,1,0,1,0,1,0,0.002444,0.037475,0,0.000245,0.002444,0.500000,0.000037,0.835E-06
F51540,1,0,0,1,0,1,0,1,0,0.001601,0.020832,0,0.000160,0.001601,0.500000,0.000021,0.823E-06
F51550,1,0,0,1,0,1,0,1,0,0.001837,0.021594,0,0.000183,0.001837,0.500000,0.000022,0.545E-06
F51580,1,0,0,1,0,1,0,1,0,0.001804,0.026873,0,0.000180,0.001804,0.500000,0.000027,0.823E-06
F51630,1,0,0,1,0,1,0,1,0,0.002074,0.024795,0,0.000208,0.002074,0.500000,0.000025,0.930E-06
F51650,1,0,0,1,0,1,0,1,0,0.001039,0.016561,0,0.000104,0.001039,0.500000,0.000016,0.409E-06
F51660,1,0,0,1,0,1,0,1,0,0.003801,0.039447,0,0.000380,0.003801,0.500000,0.000039,0.705E-06
F51670,1,0,0,1,0,1,0,1,0,0.005634,0.042668,0,0.000564,0.005634,0.500000,0.000043,0.954E-06
F51700,1,0,0,1,0,1,0,1,0,0.001635,0.020544,0,0.000163,0.001635,0.500000,0.000021,0.510E-06
F51710,1,0,0,1,0,1,0,1,0,0.001944,0.022175,0,0.000194,0.001944,0.500000,0.000022,0.574E-06
F51730,1,0,0,1,0,1,0,1,0,0.001978,0.023636,0,0.000198,0.001978,0.500000,0.000024,0.633E-06
F51735,1,0,0,1,0,1,0,1,0,0.000993,0.016685,0,0.000100,0.000993,0.500000,0.000016,0.389E-06
F51740,1,0,0,1,0,1,0,1,0,0.002013,0.022523,0,0.000201,0.002013,0.500000,0.000022,0.593E-06
F51760,1,0,0,1,0,1,0,1,0,0.002162,0.023404,0,0.000216,0.002162,0.500000,0.000023,0.912E-06
F51790,1,0,0,1,0,1,0,1,0,0.001882,0.024915,0,0.000188,0.001882,0.500000,0.000025,0.666E-06
F51800,1,0,0,1,0,1,0,1,0,0.001101,0.014678,0,0.000110,0.001101,0.500000,0.000014,0.951E-06
F51810,1,0,0,1,0,1,0,1,0,0.001611,0.020082,0,0.000161,0.001611,0.500000,0.000020,0.524E-06
F51820,1,0,0,1,0,1,0,1,0,0.001984,0.025129,0,0.000199,0.001984,0.500000,0.000025,0.491E-06
F51830,1,0,0,1,0,1,0,1,0,0.001397,0.017858,0,0.000140,0.001397,0.500000,0.000018,0.556E-06
F54003,1,0,0,1,0,1,0,1,0,0.003379,0.032853,0,0.000337,0.003379,0.500000,0.000033,0.805E-06
F54023,1,0,0,1,0,1,0,1,0,0.009649,0.042918,0,0.000964,0.009649,0.500000,0.000043,0.157E-05
F54027,1,0,0,1,0,1,0,1,0,0.004911,0.051593,0,0.000491,0.004911,0.500000,0.000052,0.133E-05
F54031,1,0,0,1,0,1,0,1,0,0.039706,0.130217,0,0.003971,0.039706,0.500000,0.000130,0.410E-05
F54037,1,0,0,1,0,1,0,1,0,0.005242,0.046924,0,0.000524,0.005242,0.500000,0.000047,0.155E-05
F54057,1,0,0,1,0,1,0,1,0,0.002434,0.021779,0,0.000243,0.002434,0.500000,0.000022,0.909E-06
F54063,1,0,0,1,0,1,0,1,0,0.003335,0.038087,0,0.000334,0.003335,0.500000,0.000038,0.708E-06
F54065,1,0,0,1,0,1,0,1,0,0.001418,0.018801,0,0.000142,0.001418,0.500000,0.000019,0.837E-06
F54071,1,0,0,1,0,1,0,1,0,0.026455,0.101356,0,0.002645,0.026455,0.500000,0.000102,0.380E-05
end,,,,,,,,,,,,,,,,,
