 LoadType,Station,OutBias,EOS,PS,Sep,Atdep,Inload,InBias,Inload2, etc
TOTN,YP4_6720_6750, 0.1191E+01, 0.5266E+07, 0.1769E+06, 0.1948E+06, 0.1788E+06,
TOTP,YP4_6720_6750, 0.1254E+01, 0.4386E+06, 0.5105E+05, 0.0000E+00, 0.9178E+04,
