 LoadType,Station,OutBias,EOS,PS,Sep,Atdep,Inload,InBias,Inload2, etc
TOTN,YM4_6620_0003, 0.1178E+01, 0.1262E+07, 0.3532E+05, 0.1330E+06, 0.2966E+05,
TOTP,YM4_6620_0003, 0.1016E+01, 0.7644E+05, 0.5614E+04, 0.0000E+00, 0.1449E+04,
