TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.217011,0.500000,0,0.021701,0.217011,0.500000,0.000563,0.000319
A51800,1,0,0,1,0,1,0,1,0,0.056970,0.500000,0,0.005697,0.056970,0.500000,0.000204,0.000314
A51810,1,0,0,1,0,1,0,1,0,0.020516,0.500000,0,0.002052,0.020516,0.500000,0.000106,0.000088
A51820,1,0,0,1,0,1,0,1,0,0.106866,0.500000,0,0.010687,0.106866,0.500000,0.000275,0.000160
A51830,1,0,0,1,0,1,0,1,0,0.040589,0.500000,0,0.004059,0.040589,0.500000,0.000143,0.000140
A51840,1,0,0,1,0,1,0,1,0,0.183709,0.500000,0,0.018371,0.183709,0.500000,0.000475,0.000389
A54003,1,0,0,1,0,1,0,1,0,0.183512,0.500000,0,0.018351,0.183512,0.500000,0.000481,0.000246
A54023,1,0,0,1,0,1,0,1,0,0.101981,0.500000,0,0.010198,0.101981,0.500000,0.000214,0.000208
A54027,1,0,0,1,0,1,0,1,0,0.182577,0.500000,0,0.018257,0.182577,0.500000,0.000462,0.000379
A54031,1,0,0,1,0,1,0,1,0,0.310548,0.500000,0,0.031055,0.310548,0.500000,0.000527,0.000536
A54037,1,0,0,1,0,1,0,1,0,0.167221,0.500000,0,0.016722,0.167221,0.500000,0.000498,0.000229
A54057,1,0,0,1,0,1,0,1,0,0.156326,0.500000,0,0.015632,0.156326,0.500000,0.000376,0.000278
A54063,1,0,0,1,0,1,0,1,0,0.167638,0.500000,0,0.016764,0.167638,0.500000,0.000411,0.000336
A54065,1,0,0,1,0,1,0,1,0,0.159799,0.500000,0,0.015980,0.159799,0.500000,0.000388,0.000378
A54071,1,0,0,1,0,1,0,1,0,0.231525,0.500000,0,0.023152,0.231525,0.500000,0.000531,0.000432
A54077,1,0,0,1,0,1,0,1,0,0.034881,0.500000,0,0.003488,0.034881,0.500000,0.000092,0.000181
A54093,1,0,0,1,0,1,0,1,0,0.028560,0.500000,0,0.002856,0.028560,0.500000,0.000078,0.000163
B24001,1,0,0,1,0,1,0,1,0,0.148193,0.500000,0,0.014819,0.148193,0.500000,0.000360,0.000250
B24021,1,0,0,1,0,1,0,1,0,0.124613,0.500000,0,0.012461,0.124613,0.500000,0.000363,0.000194
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.075715,0.500000,0,0.007571,0.075715,0.500000,0.000183,0.000381
B42009,1,0,0,1,0,1,0,1,0,0.116821,0.500000,0,0.011682,0.116821,0.500000,0.000289,0.000280
B42015,1,0,0,1,0,1,0,1,0,0.100812,0.500000,0,0.010081,0.100812,0.500000,0.000267,0.000255
B42027,1,0,0,1,0,1,0,1,0,0.102581,0.500000,0,0.010258,0.102581,0.500000,0.000278,0.000148
B42035,1,0,0,1,0,1,0,1,0,0.118228,0.500000,0,0.011823,0.118228,0.500000,0.000308,0.000203
B42041,1,0,0,1,0,1,0,1,0,0.219629,0.500000,0,0.021963,0.219629,0.500000,0.000539,0.000168
B42043,1,0,0,1,0,1,0,1,0,0.119572,0.500000,0,0.011957,0.119572,0.500000,0.000289,0.000257
B42055,1,0,0,1,0,1,0,1,0,0.150415,0.500000,0,0.015041,0.150415,0.500000,0.000362,0.000231
B42079,1,0,0,1,0,1,0,1,0,0.066586,0.500000,0,0.006659,0.066586,0.500000,0.000181,0.000159
B42081,1,0,0,1,0,1,0,1,0,0.119758,0.500000,0,0.011976,0.119758,0.500000,0.000323,0.000201
B42119,1,0,0,1,0,1,0,1,0,0.123548,0.500000,0,0.012355,0.123548,0.500000,0.000314,0.000230
B42131,1,0,0,1,0,1,0,1,0,0.074411,0.500000,0,0.007441,0.074411,0.500000,0.000200,0.000216
B51003,1,0,0,1,0,1,0,1,0,0.101211,0.500000,0,0.010121,0.101211,0.500000,0.000283,0.000207
B51009,1,0,0,1,0,1,0,1,0,0.083295,0.500000,0,0.008329,0.083295,0.500000,0.000224,0.000164
B51015,1,0,0,1,0,1,0,1,0,0.145851,0.500000,0,0.014585,0.145851,0.500000,0.000307,0.000189
B51017,1,0,0,1,0,1,0,1,0,0.167077,0.500000,0,0.016707,0.167077,0.500000,0.000382,0.000373
B51019,1,0,0,1,0,1,0,1,0,0.220039,0.500000,0,0.022004,0.220039,0.500000,0.000511,0.000302
B51023,1,0,0,1,0,1,0,1,0,0.181066,0.500000,0,0.018107,0.181066,0.500000,0.000393,0.000238
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.102533,0.500000,0,0.010253,0.102533,0.500000,0.000309,0.000160
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.134075,0.500000,0,0.013408,0.134075,0.500000,0.000306,0.000252
B51091,1,0,0,1,0,1,0,1,0,0.138304,0.500000,0,0.013830,0.138304,0.500000,0.000354,0.000212
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.099781,0.500000,0,0.009978,0.099781,0.500000,0.000281,0.000163
B51125,1,0,0,1,0,1,0,1,0,0.078166,0.500000,0,0.007816,0.078166,0.500000,0.000217,0.000148
B51139,1,0,0,1,0,1,0,1,0,0.408493,0.500000,0,0.040850,0.408493,0.500000,0.000629,0.000390
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.080990,0.500000,0,0.008099,0.080990,0.500000,0.000229,0.000183
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.177725,0.500000,0,0.017773,0.177725,0.500000,0.000411,0.000278
B51165,1,0,0,1,0,1,0,1,0,0.324761,0.500000,0,0.032476,0.324761,0.500000,0.000560,0.000733
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.174384,0.500000,0,0.017439,0.174384,0.500000,0.000392,0.000312
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.200199,0.500000,0,0.020020,0.200199,0.500000,0.000461,0.000338
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.312410,0.500000,0,0.031241,0.312410,0.500000,0.000667,0.000400
B54031,1,0,0,1,0,1,0,1,0,0.399440,0.500000,0,0.039945,0.399440,0.500000,0.000682,0.000664
B54057,1,0,0,1,0,1,0,1,0,0.271725,0.500000,0,0.027172,0.271725,0.500000,0.000662,0.000357
B54071,1,0,0,1,0,1,0,1,0,0.203047,0.500000,0,0.020305,0.203047,0.500000,0.000464,0.000243
C42009,1,0,0,1,0,1,0,1,0,0.138742,0.500000,0,0.013874,0.138742,0.500000,0.000343,0.000441
C51015,1,0,0,1,0,1,0,1,0,0.207530,0.500000,0,0.020753,0.207530,0.500000,0.000440,0.000508
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.287136,0.500000,0,0.028714,0.287136,0.500000,0.000491,0.000355
F10005,1,0,0,1,0,1,0,1,0,0.158509,0.500000,0,0.015851,0.158509,0.500000,0.000346,0.000169
F11001,1,0,0,1,0,1,0,1,0,0.173349,0.500000,0,0.017335,0.173349,0.500000,0.000616,0.000171
F24001,1,0,0,1,0,1,0,1,0,0.166489,0.500000,0,0.016649,0.166489,0.500000,0.000407,0.000480
F24003,1,0,0,1,0,1,0,1,0,0.053247,0.500000,0,0.005325,0.053247,0.500000,0.000189,0.000144
F24005,1,0,0,1,0,1,0,1,0,0.158646,0.500000,0,0.015865,0.158646,0.500000,0.000506,0.000138
F24009,1,0,0,1,0,1,0,1,0,0.093956,0.500000,0,0.009396,0.093956,0.500000,0.000313,0.000190
F24013,1,0,0,1,0,1,0,1,0,0.057549,0.500000,0,0.005755,0.057549,0.500000,0.000173,0.000184
F24015,1,0,0,1,0,1,0,1,0,0.056350,0.500000,0,0.005635,0.056350,0.500000,0.000176,0.000161
F24017,1,0,0,1,0,1,0,1,0,0.040279,0.500000,0,0.004028,0.040279,0.500000,0.000140,0.000210
F24019,1,0,0,1,0,1,0,1,0,0.037309,0.500000,0,0.003731,0.037309,0.500000,0.000133,0.000173
F24021,1,0,0,1,0,1,0,1,0,0.141843,0.500000,0,0.014184,0.141843,0.500000,0.000413,0.000226
F24023,1,0,0,1,0,1,0,1,0,0.065458,0.500000,0,0.006546,0.065458,0.500000,0.000167,0.000205
F24025,1,0,0,1,0,1,0,1,0,0.060231,0.500000,0,0.006023,0.060231,0.500000,0.000191,0.000123
F24027,1,0,0,1,0,1,0,1,0,0.133873,0.500000,0,0.013387,0.133873,0.500000,0.000445,0.000176
F24029,1,0,0,1,0,1,0,1,0,0.076892,0.500000,0,0.007689,0.076892,0.500000,0.000220,0.000164
F24031,1,0,0,1,0,1,0,1,0,0.188920,0.500000,0,0.018892,0.188920,0.500000,0.000672,0.000157
F24033,1,0,0,1,0,1,0,1,0,0.107639,0.500000,0,0.010764,0.107639,0.500000,0.000329,0.000233
F24035,1,0,0,1,0,1,0,1,0,0.056679,0.500000,0,0.005668,0.056679,0.500000,0.000185,0.000137
F24037,1,0,0,1,0,1,0,1,0,0.055290,0.500000,0,0.005529,0.055290,0.500000,0.000187,0.000217
F24039,1,0,0,1,0,1,0,1,0,0.214726,0.500000,0,0.021473,0.214726,0.500000,0.000300,0.000435
F24041,1,0,0,1,0,1,0,1,0,0.043548,0.500000,0,0.004355,0.043548,0.500000,0.000150,0.000152
F24043,1,0,0,1,0,1,0,1,0,0.172174,0.500000,0,0.017217,0.172174,0.500000,0.000476,0.000234
F24045,1,0,0,1,0,1,0,1,0,0.321374,0.500000,0,0.032137,0.321374,0.500000,0.000371,0.000536
F24510,1,0,0,1,0,1,0,1,0,0.091571,0.500000,0,0.009157,0.091571,0.500000,0.000279,0.000140
F36003,1,0,0,1,0,1,0,1,0,0.142516,0.500000,0,0.014252,0.142516,0.500000,0.000308,0.000447
F36007,1,0,0,1,0,1,0,1,0,0.170336,0.500000,0,0.017034,0.170336,0.500000,0.000359,0.000238
F36015,1,0,0,1,0,1,0,1,0,0.148439,0.500000,0,0.014844,0.148439,0.500000,0.000346,0.000424
F36025,1,0,0,1,0,1,0,1,0,0.154961,0.500000,0,0.015496,0.154961,0.500000,0.000315,0.000243
F36101,1,0,0,1,0,1,0,1,0,0.158416,0.500000,0,0.015841,0.158416,0.500000,0.000369,0.000381
F42001,1,0,0,1,0,1,0,1,0,0.121079,0.500000,0,0.012108,0.121079,0.500000,0.000292,0.000447
F42009,1,0,0,1,0,1,0,1,0,0.083699,0.500000,0,0.008370,0.083699,0.500000,0.000207,0.000230
F42011,1,0,0,1,0,1,0,1,0,0.058897,0.500000,0,0.005890,0.058897,0.500000,0.000152,0.000268
F42013,1,0,0,1,0,1,0,1,0,0.144856,0.500000,0,0.014486,0.144856,0.500000,0.000353,0.000323
F42021,1,0,0,1,0,1,0,1,0,0.081488,0.500000,0,0.008149,0.081488,0.500000,0.000215,0.000199
F42027,1,0,0,1,0,1,0,1,0,0.116679,0.500000,0,0.011668,0.116679,0.500000,0.000316,0.000190
F42033,1,0,0,1,0,1,0,1,0,0.084523,0.500000,0,0.008452,0.084523,0.500000,0.000224,0.000147
F42035,1,0,0,1,0,1,0,1,0,0.050809,0.500000,0,0.005081,0.050809,0.500000,0.000133,0.000160
F42041,1,0,0,1,0,1,0,1,0,0.309024,0.500000,0,0.030903,0.309024,0.500000,0.000760,0.000191
F42043,1,0,0,1,0,1,0,1,0,0.104490,0.500000,0,0.010449,0.104490,0.500000,0.000256,0.000234
F42055,1,0,0,1,0,1,0,1,0,0.148927,0.500000,0,0.014892,0.148927,0.500000,0.000356,0.000254
F42061,1,0,0,1,0,1,0,1,0,0.159055,0.500000,0,0.015906,0.159055,0.500000,0.000394,0.000288
F42069,1,0,0,1,0,1,0,1,0,0.098736,0.500000,0,0.009873,0.098736,0.500000,0.000255,0.000189
F42071,1,0,0,1,0,1,0,1,0,0.116113,0.500000,0,0.011611,0.116113,0.500000,0.000258,0.000185
F42075,1,0,0,1,0,1,0,1,0,0.100134,0.500000,0,0.010013,0.100134,0.500000,0.000237,0.000248
F42079,1,0,0,1,0,1,0,1,0,0.055726,0.500000,0,0.005573,0.055726,0.500000,0.000151,0.000169
F42081,1,0,0,1,0,1,0,1,0,0.059388,0.500000,0,0.005939,0.059388,0.500000,0.000161,0.000150
F42087,1,0,0,1,0,1,0,1,0,0.085118,0.500000,0,0.008512,0.085118,0.500000,0.000213,0.000214
F42097,1,0,0,1,0,1,0,1,0,0.090777,0.500000,0,0.009078,0.090777,0.500000,0.000240,0.000141
F42107,1,0,0,1,0,1,0,1,0,0.102113,0.500000,0,0.010211,0.102113,0.500000,0.000251,0.000157
F42115,1,0,0,1,0,1,0,1,0,0.058261,0.500000,0,0.005826,0.058261,0.500000,0.000152,0.000198
F42117,1,0,0,1,0,1,0,1,0,0.131039,0.500000,0,0.013104,0.131039,0.500000,0.000348,0.000444
F42119,1,0,0,1,0,1,0,1,0,0.069020,0.500000,0,0.006902,0.069020,0.500000,0.000175,0.000179
F42133,1,0,0,1,0,1,0,1,0,0.118737,0.500000,0,0.011874,0.118737,0.500000,0.000298,0.000264
F51001,1,0,0,1,0,1,0,1,0,0.042632,0.500000,0,0.004263,0.042632,0.500000,0.000145,0.000186
F51003,1,0,0,1,0,1,0,1,0,0.137215,0.500000,0,0.013722,0.137215,0.500000,0.000388,0.000291
F51005,1,0,0,1,0,1,0,1,0,0.177819,0.500000,0,0.017782,0.177819,0.500000,0.000433,0.000355
F51009,1,0,0,1,0,1,0,1,0,0.114636,0.500000,0,0.011464,0.114636,0.500000,0.000309,0.000151
F51011,1,0,0,1,0,1,0,1,0,0.122033,0.500000,0,0.012203,0.122033,0.500000,0.000356,0.000326
F51013,1,0,0,1,0,1,0,1,0,0.077056,0.500000,0,0.007706,0.077056,0.500000,0.000221,0.000219
F51015,1,0,0,1,0,1,0,1,0,0.167039,0.500000,0,0.016704,0.167039,0.500000,0.000351,0.000331
F51017,1,0,0,1,0,1,0,1,0,0.151299,0.500000,0,0.015130,0.151299,0.500000,0.000346,0.000500
F51019,1,0,0,1,0,1,0,1,0,0.209611,0.500000,0,0.020961,0.209611,0.500000,0.000486,0.000298
F51023,1,0,0,1,0,1,0,1,0,0.207143,0.500000,0,0.020714,0.207143,0.500000,0.000452,0.000374
F51033,1,0,0,1,0,1,0,1,0,0.069157,0.500000,0,0.006916,0.069157,0.500000,0.000275,0.000229
F51041,1,0,0,1,0,1,0,1,0,0.047928,0.500000,0,0.004793,0.047928,0.500000,0.000173,0.000192
F51043,1,0,0,1,0,1,0,1,0,0.204701,0.500000,0,0.020470,0.204701,0.500000,0.000502,0.000392
F51045,1,0,0,1,0,1,0,1,0,0.152962,0.500000,0,0.015296,0.152962,0.500000,0.000384,0.000230
F51053,1,0,0,1,0,1,0,1,0,0.054526,0.500000,0,0.005453,0.054526,0.500000,0.000190,0.000241
F51057,1,0,0,1,0,1,0,1,0,0.059107,0.500000,0,0.005911,0.059107,0.500000,0.000207,0.000137
F51059,1,0,0,1,0,1,0,1,0,0.099170,0.500000,0,0.009917,0.099170,0.500000,0.000242,0.000340
F51061,1,0,0,1,0,1,0,1,0,0.113031,0.500000,0,0.011303,0.113031,0.500000,0.000341,0.000261
F51069,1,0,0,1,0,1,0,1,0,0.113185,0.500000,0,0.011319,0.113185,0.500000,0.000285,0.000260
F51071,1,0,0,1,0,1,0,1,0,0.136969,0.500000,0,0.013697,0.136969,0.500000,0.000337,0.000247
F51079,1,0,0,1,0,1,0,1,0,0.175439,0.500000,0,0.017544,0.175439,0.500000,0.000404,0.000242
F51085,1,0,0,1,0,1,0,1,0,0.078011,0.500000,0,0.007801,0.078011,0.500000,0.000270,0.000234
F51087,1,0,0,1,0,1,0,1,0,0.064061,0.500000,0,0.006406,0.064061,0.500000,0.000244,0.000217
F51091,1,0,0,1,0,1,0,1,0,0.064004,0.500000,0,0.006400,0.064004,0.500000,0.000164,0.000432
F51095,1,0,0,1,0,1,0,1,0,0.042180,0.500000,0,0.004218,0.042180,0.500000,0.000147,0.000141
F51099,1,0,0,1,0,1,0,1,0,0.055435,0.500000,0,0.005544,0.055435,0.500000,0.000193,0.000139
F51101,1,0,0,1,0,1,0,1,0,0.059200,0.500000,0,0.005920,0.059200,0.500000,0.000211,0.000162
F51107,1,0,0,1,0,1,0,1,0,0.082295,0.500000,0,0.008230,0.082295,0.500000,0.000261,0.000292
F51113,1,0,0,1,0,1,0,1,0,0.131734,0.500000,0,0.013173,0.131734,0.500000,0.000375,0.000184
F51121,1,0,0,1,0,1,0,1,0,0.189553,0.500000,0,0.018955,0.189553,0.500000,0.000412,0.000389
F51125,1,0,0,1,0,1,0,1,0,0.101630,0.500000,0,0.010163,0.101630,0.500000,0.000285,0.000149
F51131,1,0,0,1,0,1,0,1,0,0.029469,0.500000,0,0.002947,0.029469,0.500000,0.000122,0.000150
F51137,1,0,0,1,0,1,0,1,0,0.145613,0.500000,0,0.014561,0.145613,0.500000,0.000426,0.000343
F51139,1,0,0,1,0,1,0,1,0,0.576724,0.500000,0,0.057673,0.576724,0.500000,0.000884,0.000494
F51145,1,0,0,1,0,1,0,1,0,0.077448,0.500000,0,0.007745,0.077448,0.500000,0.000206,0.000309
F51147,1,0,0,1,0,1,0,1,0,0.091270,0.500000,0,0.009127,0.091270,0.500000,0.000226,0.000306
F51149,1,0,0,1,0,1,0,1,0,0.045006,0.500000,0,0.004501,0.045006,0.500000,0.000162,0.000134
F51153,1,0,0,1,0,1,0,1,0,0.093114,0.500000,0,0.009311,0.093114,0.500000,0.000295,0.000344
F51157,1,0,0,1,0,1,0,1,0,0.097895,0.500000,0,0.009789,0.097895,0.500000,0.000280,0.000199
F51159,1,0,0,1,0,1,0,1,0,0.046378,0.500000,0,0.004638,0.046378,0.500000,0.000166,0.000162
F51161,1,0,0,1,0,1,0,1,0,0.177992,0.500000,0,0.017799,0.177992,0.500000,0.000390,0.000429
F51163,1,0,0,1,0,1,0,1,0,0.167055,0.500000,0,0.016705,0.167055,0.500000,0.000388,0.000341
F51165,1,0,0,1,0,1,0,1,0,0.354254,0.500000,0,0.035426,0.354254,0.500000,0.000599,0.000564
F51171,1,0,0,1,0,1,0,1,0,0.196597,0.500000,0,0.019660,0.196597,0.500000,0.000441,0.000337
F51177,1,0,0,1,0,1,0,1,0,0.100387,0.500000,0,0.010038,0.100387,0.500000,0.000320,0.000430
F51179,1,0,0,1,0,1,0,1,0,0.071806,0.500000,0,0.007181,0.071806,0.500000,0.000265,0.000273
F51181,1,0,0,1,0,1,0,1,0,0.043744,0.500000,0,0.004374,0.043744,0.500000,0.000150,0.000138
F51187,1,0,0,1,0,1,0,1,0,0.294835,0.500000,0,0.029483,0.294835,0.500000,0.000681,0.000413
F51193,1,0,0,1,0,1,0,1,0,0.052636,0.500000,0,0.005263,0.052636,0.500000,0.000176,0.000169
F51199,1,0,0,1,0,1,0,1,0,0.030331,0.500000,0,0.003033,0.030331,0.500000,0.000126,0.000110
F51510,1,0,0,1,0,1,0,1,0,0.102736,0.500000,0,0.010273,0.102736,0.500000,0.000346,0.000113
F51530,1,0,0,1,0,1,0,1,0,0.189940,0.500000,0,0.018994,0.189940,0.500000,0.000502,0.000328
F51540,1,0,0,1,0,1,0,1,0,0.070452,0.500000,0,0.007045,0.070452,0.500000,0.000216,0.000238
F51550,1,0,0,1,0,1,0,1,0,0.018326,0.500000,0,0.001833,0.018326,0.500000,0.000101,0.000081
F51580,1,0,0,1,0,1,0,1,0,0.132690,0.500000,0,0.013269,0.132690,0.500000,0.000349,0.000313
F51630,1,0,0,1,0,1,0,1,0,0.078197,0.500000,0,0.007820,0.078197,0.500000,0.000236,0.000248
F51650,1,0,0,1,0,1,0,1,0,0.041349,0.500000,0,0.004135,0.041349,0.500000,0.000151,0.000122
F51660,1,0,0,1,0,1,0,1,0,0.137875,0.500000,0,0.013787,0.137875,0.500000,0.000344,0.000191
F51670,1,0,0,1,0,1,0,1,0,0.072889,0.500000,0,0.007289,0.072889,0.500000,0.000226,0.000157
F51700,1,0,0,1,0,1,0,1,0,0.044280,0.500000,0,0.004428,0.044280,0.500000,0.000155,0.000126
F51710,1,0,0,1,0,1,0,1,0,0.046248,0.500000,0,0.004625,0.046248,0.500000,0.000159,0.000130
F51730,1,0,0,1,0,1,0,1,0,0.052550,0.500000,0,0.005255,0.052550,0.500000,0.000182,0.000147
F51735,1,0,0,1,0,1,0,1,0,0.042716,0.500000,0,0.004272,0.042716,0.500000,0.000157,0.000121
F51740,1,0,0,1,0,1,0,1,0,0.046274,0.500000,0,0.004627,0.046274,0.500000,0.000158,0.000133
F51760,1,0,0,1,0,1,0,1,0,0.051577,0.500000,0,0.005158,0.051577,0.500000,0.000175,0.000201
F51790,1,0,0,1,0,1,0,1,0,0.111078,0.500000,0,0.011108,0.111078,0.500000,0.000288,0.000227
F51800,1,0,0,1,0,1,0,1,0,0.040029,0.500000,0,0.004003,0.040029,0.500000,0.000143,0.000247
F51810,1,0,0,1,0,1,0,1,0,0.020858,0.500000,0,0.002086,0.020858,0.500000,0.000107,0.000088
F51820,1,0,0,1,0,1,0,1,0,0.102962,0.500000,0,0.010296,0.102962,0.500000,0.000265,0.000160
F51830,1,0,0,1,0,1,0,1,0,0.041164,0.500000,0,0.004116,0.041164,0.500000,0.000145,0.000140
F54003,1,0,0,1,0,1,0,1,0,0.100011,0.500000,0,0.010001,0.100011,0.500000,0.000262,0.000200
F54023,1,0,0,1,0,1,0,1,0,0.098387,0.500000,0,0.009839,0.098387,0.500000,0.000207,0.000227
F54027,1,0,0,1,0,1,0,1,0,0.187648,0.500000,0,0.018764,0.187648,0.500000,0.000475,0.000375
F54031,1,0,0,1,0,1,0,1,0,0.331866,0.500000,0,0.033186,0.331866,0.500000,0.000563,0.000540
F54037,1,0,0,1,0,1,0,1,0,0.111337,0.500000,0,0.011134,0.111337,0.500000,0.000331,0.000321
F54057,1,0,0,1,0,1,0,1,0,0.078573,0.500000,0,0.007857,0.078573,0.500000,0.000189,0.000231
F54063,1,0,0,1,0,1,0,1,0,0.170677,0.500000,0,0.017067,0.170677,0.500000,0.000418,0.000216
F54065,1,0,0,1,0,1,0,1,0,0.107390,0.500000,0,0.010739,0.107390,0.500000,0.000261,0.000314
F54071,1,0,0,1,0,1,0,1,0,0.179766,0.500000,0,0.017976,0.179766,0.500000,0.000412,0.000438
end,,,,,,,,,,,,,,,,,
