TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24045,2.008000,1,0.03,0.3,0,50,2049.661,5,0.5,2,0,550,300.8075,5,1,8,0,300,7.288500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,0.004000,1,0.03,0.3,0,50,570.8905,5,0.5,2,0,550,373.4280,5,1,8,0,300,7.889000,6,0.5,1,0,100,0,0,0,0,na,na
F36003,0.,1,0.03,0.3,0,50,1654.931,5,0.5,2,0,550,197.6105,5,1,8,0,300,4.795000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,0.,1,0.03,0.3,0,50,473.1555,5,0.5,2,0,550,317.5675,5,1,8,0,300,7.701000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,0.002000,1,0.03,0.3,0,50,1171.390,5,0.5,2,0,550,197.8660,5,1,8,0,300,5.154000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,0.,1,0.03,0.3,0,50,1085.632,5,0.5,2,0,550,373.4700,5,1,8,0,300,8.849500,6,0.5,1,0,100,0,0,0,0,na,na
F36101,0.000500,1,0.03,0.3,0,50,815.9115,5,0.5,2,0,550,214.8100,5,1,8,0,300,5.358500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,0.005500,1,0.03,0.3,0,50,559.9695,5,0.5,2,0,550,76.15900,5,1,8,0,300,2.195000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,0.001000,1,0.03,0.3,0,50,1013.161,5,0.5,2,0,550,331.6120,5,1,8,0,300,7.311000,6,0.5,1,0,100,0,0,0,0,na,na
F42011,0.,1,0.03,0.3,0,50,1435.862,5,0.5,2,0,550,311.9595,5,1,8,0,300,6.441000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,0.001000,1,0.03,0.3,0,50,365.1350,5,0.5,2,0,550,189.4355,5,1,8,0,300,5.457500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,0.001000,1,0.03,0.3,0,50,416.1245,5,0.5,2,0,550,126.0690,5,1,8,0,300,3.979500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,0.002000,1,0.03,0.3,0,50,286.4430,5,0.5,2,0,550,238.7020,5,1,8,0,300,6.460000,6,0.5,1,0,100,0,0,0,0,na,na
F42033,0.001000,1,0.03,0.3,0,50,1083.534,5,0.5,2,0,550,335.2030,5,1,8,0,300,6.847500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,0.,1,0.03,0.3,0,50,2454.907,5,0.5,2,0,550,348.7770,5,1,8,0,300,6.916500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,0.001000,1,0.03,0.3,0,50,6.819500,5,0.5,2,0,550,177.3455,5,1,8,0,300,5.636000,6,0.5,1,0,100,0,0,0,0,na,na
F42043,0.001000,1,0.03,0.3,0,50,753.5660,5,0.5,2,0,550,256.8805,5,1,8,0,300,5.974500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,0.003000,1,0.03,0.3,0,50,301.6935,5,0.5,2,0,550,295.5930,5,1,8,0,300,6.930000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,0.000500,1,0.03,0.3,0,50,137.7300,5,0.5,2,0,550,178.4675,5,1,8,0,300,5.391000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,0.,1,0.03,0.3,0,50,387.6455,5,0.5,2,0,550,375.3070,5,1,8,0,300,9.842500,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.048500,1,0.03,0.3,0,50,2057.111,5,0.5,2,0,550,337.4370,5,1,8,0,300,7.576500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.102000,1,0.03,0.3,0,50,815.8390,5,0.5,2,0,550,315.5480,5,1,8,0,300,6.883000,6,0.5,1,0,100,0,0,0,0,na,na
F42079,0.001000,1,0.03,0.3,0,50,1995.151,5,0.5,2,0,550,345.5195,5,1,8,0,300,8.289000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,0.001000,1,0.03,0.3,0,50,1889.095,5,0.5,2,0,550,352.5465,5,1,8,0,300,7.681000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,0.,1,0.03,0.3,0,50,1523.104,5,0.5,2,0,550,344.7165,5,1,8,0,300,7.392000,6,0.5,1,0,100,0,0,0,0,na,na
F42097,0.,1,0.03,0.3,0,50,2184.868,5,0.5,2,0,550,361.3935,5,1,8,0,300,7.755500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,0.,1,0.03,0.3,0,50,2273.456,5,0.5,2,0,550,368.0745,5,1,8,0,300,7.305500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,0.,1,0.03,0.3,0,50,2632.250,5,0.5,2,0,550,321.1160,5,1,8,0,300,7.666500,6,0.5,1,0,100,0,0,0,0,na,na
F42117,0.,1,0.03,0.3,0,50,1232.259,5,0.5,2,0,550,173.8655,5,1,8,0,300,4.589500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,0.001000,1,0.03,0.3,0,50,1727.067,5,0.5,2,0,550,357.7505,5,1,8,0,300,7.372000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,0.002000,1,0.03,0.3,0,50,295.1295,5,0.5,2,0,550,223.2490,5,1,8,0,300,6.302500,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.005000,1,0.03,0.3,0,50,447.2825,5,0.5,2,0,550,157.0970,5,1,8,0,300,3.786500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,0.011000,1,0.03,0.3,0,50,160.8680,5,0.5,2,0,550,87.50150,5,1,8,0,300,3.431000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,0.,1,0.03,0.3,0,50,489.3830,5,0.5,2,0,550,337.2295,5,1,8,0,300,7.937500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,0.,1,0.03,0.3,0,50,244.4350,5,0.5,2,0,550,330.5830,5,1,8,0,300,7.246500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,0.006000,1,0.03,0.3,0,50,503.8770,5,0.5,2,0,550,87.56650,5,1,8,0,300,2.504000,6,0.5,1,0,100,0,0,0,0,na,na
F51013,0.,1,0.03,0.3,0,50,1424.284,5,0.5,2,0,550,258.1220,5,1,8,0,300,4.186000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,0.002500,1,0.03,0.3,0,50,661.3445,5,0.5,2,0,550,330.6800,5,1,8,0,300,7.142500,6,0.5,1,0,100,0,0,0,0,na,na
F51017,0.,1,0.03,0.3,0,50,668.3445,5,0.5,2,0,550,244.1665,5,1,8,0,300,5.735000,6,0.5,1,0,100,0,0,0,0,na,na
F51019,0.,1,0.03,0.3,0,50,654.6680,5,0.5,2,0,550,260.2215,5,1,8,0,300,5.549000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,0.,1,0.03,0.3,0,50,599.6020,5,0.5,2,0,550,333.7365,5,1,8,0,300,7.299500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,0.014500,1,0.03,0.3,0,50,56.35250,5,0.5,2,0,550,101.9560,5,1,8,0,300,2.927500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.013500,1,0.03,0.3,0,50,316.1605,5,0.5,2,0,550,57.28000,5,1,8,0,300,1.833500,6,0.5,1,0,100,0,0,0,0,na,na
F51043,0.011500,1,0.03,0.3,0,50,72.72700,5,0.5,2,0,550,106.7775,5,1,8,0,300,4.042000,6,0.5,1,0,100,0,0,0,0,na,na
F51045,0.,1,0.03,0.3,0,50,334.0360,5,0.5,2,0,550,408.7690,5,1,8,0,300,9.112000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.005000,1,0.03,0.3,0,50,1525.005,5,0.5,2,0,550,214.0525,5,1,8,0,300,3.683000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,0.007000,1,0.03,0.3,0,50,377.4835,5,0.5,2,0,550,291.1100,5,1,8,0,300,5.434000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,0.007000,1,0.03,0.3,0,50,586.2000,5,0.5,2,0,550,156.8025,5,1,8,0,300,4.054500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,0.005000,1,0.03,0.3,0,50,499.7440,5,0.5,2,0,550,215.0610,5,1,8,0,300,4.240500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,0.002500,1,0.03,0.3,0,50,644.8215,5,0.5,2,0,550,323.5465,5,1,8,0,300,7.148000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,0.,1,0.03,0.3,0,50,759.6755,5,0.5,2,0,550,410.2190,5,1,8,0,300,8.950001,6,0.5,1,0,100,0,0,0,0,na,na
F51079,0.,1,0.03,0.3,0,50,635.0880,5,0.5,2,0,550,342.2600,5,1,8,0,300,6.354000,6,0.5,1,0,100,0,0,0,0,na,na
F51085,0.010000,1,0.03,0.3,0,50,70.99350,5,0.5,2,0,550,59.81000,5,1,8,0,300,2.591500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,0.018000,1,0.03,0.3,0,50,39.82550,5,0.5,2,0,550,56.92200,5,1,8,0,300,2.358500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,0.,1,0.03,0.3,0,50,1543.535,5,0.5,2,0,550,292.0375,5,1,8,0,300,6.502000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,0.009000,1,0.03,0.3,0,50,82.59250,5,0.5,2,0,550,267.8175,5,1,8,0,300,5.638000,6,0.5,1,0,100,0,0,0,0,na,na
F51099,0.004500,1,0.03,0.3,0,50,548.1450,5,0.5,2,0,550,287.8410,5,1,8,0,300,5.170500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,0.,1,0.03,0.3,0,50,587.6064,5,0.5,2,0,550,267.0250,5,1,8,0,300,4.940000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,0.011500,1,0.03,0.3,0,50,194.8550,5,0.5,2,0,550,34.27800,5,1,8,0,300,1.646500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,0.,1,0.03,0.3,0,50,590.4345,5,0.5,2,0,550,372.7695,5,1,8,0,300,6.744000,6,0.5,1,0,100,0,0,0,0,na,na
F51121,0.,1,0.03,0.3,0,50,507.9935,5,0.5,2,0,550,332.5280,5,1,8,0,300,7.851500,6,0.5,1,0,100,0,0,0,0,na,na
F51125,0.001000,1,0.03,0.3,0,50,261.3795,5,0.5,2,0,550,269.1985,5,1,8,0,300,6.299500,6,0.5,1,0,100,0,0,0,0,na,na
F51131,0.015500,1,0.03,0.3,0,50,242.1105,5,0.5,2,0,550,213.5780,5,1,8,0,300,4.690500,6,0.5,1,0,100,0,0,0,0,na,na
F51137,0.010000,1,0.03,0.3,0,50,268.1455,5,0.5,2,0,550,121.4415,5,1,8,0,300,3.477000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,0.019000,1,0.03,0.3,0,50,99.13499,5,0.5,2,0,550,153.9615,5,1,8,0,300,5.237500,6,0.5,1,0,100,0,0,0,0,na,na
F51145,0.002000,1,0.03,0.3,0,50,958.1005,5,0.5,2,0,550,92.36900,5,1,8,0,300,2.376000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,0.002500,1,0.03,0.3,0,50,1344.476,5,0.5,2,0,550,251.4490,5,1,8,0,300,4.570500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,0.012000,1,0.03,0.3,0,50,102.1790,5,0.5,2,0,550,306.7120,5,1,8,0,300,6.241000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,0.006500,1,0.03,0.3,0,50,552.1895,5,0.5,2,0,550,88.53250,5,1,8,0,300,2.503000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,0.,1,0.03,0.3,0,50,725.9370,5,0.5,2,0,550,331.5035,5,1,8,0,300,5.919500,6,0.5,1,0,100,0,0,0,0,na,na
F51159,0.006500,1,0.03,0.3,0,50,612.9755,5,0.5,2,0,550,251.1975,5,1,8,0,300,4.524000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,0.,1,0.03,0.3,0,50,877.5790,5,0.5,2,0,550,315.1465,5,1,8,0,300,6.479000,6,0.5,1,0,100,0,0,0,0,na,na
F51163,0.008000,1,0.03,0.3,0,50,246.1250,5,0.5,2,0,550,174.7530,5,1,8,0,300,5.462500,6,0.5,1,0,100,0,0,0,0,na,na
F51165,0.034000,1,0.03,0.3,0,50,483.8255,5,0.5,2,0,550,263.9045,5,1,8,0,300,5.963000,6,0.5,1,0,100,0,0,0,0,na,na
F51171,0.001000,1,0.03,0.3,0,50,328.3800,5,0.5,2,0,550,283.2560,5,1,8,0,300,6.953500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,0.015000,1,0.03,0.3,0,50,173.7240,5,0.5,2,0,550,30.01450,5,1,8,0,300,1.525500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,0.006000,1,0.03,0.3,0,50,434.6055,5,0.5,2,0,550,158.5415,5,1,8,0,300,3.366500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,0.010000,1,0.03,0.3,0,50,93.08900,5,0.5,2,0,550,315.7195,5,1,8,0,300,6.020000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,0.004000,1,0.03,0.3,0,50,26.26550,5,0.5,2,0,550,74.67599,5,1,8,0,300,3.316000,6,0.5,1,0,100,0,0,0,0,na,na
F51193,0.005000,1,0.03,0.3,0,50,787.3680,5,0.5,2,0,550,254.0330,5,1,8,0,300,4.417500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,0.005000,1,0.03,0.3,0,50,117.0435,5,0.5,2,0,550,249.0270,5,1,8,0,300,4.916500,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.005000,1,0.03,0.3,0,50,464.6915,5,0.5,2,0,550,390.9870,5,1,8,0,300,6.447000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,0.001000,1,0.03,0.3,0,50,405.7635,5,0.5,2,0,550,297.5555,5,1,8,0,300,6.752500,6,0.5,1,0,100,0,0,0,0,na,na
F51540,0.002500,1,0.03,0.3,0,50,1380.116,5,0.5,2,0,550,221.6140,5,1,8,0,300,4.145000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,0.010000,1,0.03,0.3,0,50,220.3790,5,0.5,2,0,550,222.0435,5,1,8,0,300,4.714500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,0.,1,0.03,0.3,0,50,1683.957,5,0.5,2,0,550,215.8665,5,1,8,0,300,4.855500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,0.008000,1,0.03,0.3,0,50,757.7440,5,0.5,2,0,550,252.5395,5,1,8,0,300,4.772000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,0.007000,1,0.03,0.3,0,50,226.3310,5,0.5,2,0,550,131.4510,5,1,8,0,300,3.228000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,0.001000,1,0.03,0.3,0,50,847.2680,5,0.5,2,0,550,378.9350,5,1,8,0,300,7.929500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,0.009000,1,0.03,0.3,0,50,63.12800,5,0.5,2,0,550,270.2830,5,1,8,0,300,6.036500,6,0.5,1,0,100,0,0,0,0,na,na
F51700,0.007000,1,0.03,0.3,0,50,114.2850,5,0.5,2,0,550,252.3995,5,1,8,0,300,4.961500,6,0.5,1,0,100,0,0,0,0,na,na
F51710,0.005000,1,0.03,0.3,0,50,313.2580,5,0.5,2,0,550,98.21450,5,1,8,0,300,2.735500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,0.009500,1,0.03,0.3,0,50,96.98900,5,0.5,2,0,550,244.4995,5,1,8,0,300,5.426000,6,0.5,1,0,100,0,0,0,0,na,na
F51735,0.015500,1,0.03,0.3,0,50,20.14900,5,0.5,2,0,550,423.6070,5,1,8,0,300,8.411500,6,0.5,1,0,100,0,0,0,0,na,na
F51740,0.008000,1,0.03,0.3,0,50,273.1220,5,0.5,2,0,550,140.7635,5,1,8,0,300,3.389000,6,0.5,1,0,100,0,0,0,0,na,na
F51760,0.009500,1,0.03,0.3,0,50,248.2245,5,0.5,2,0,550,168.2490,5,1,8,0,300,4.045000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,0.001500,1,0.03,0.3,0,50,857.0145,5,0.5,2,0,550,317.5685,5,1,8,0,300,6.641500,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.032000,1,0.03,0.3,0,50,377.4190,5,0.5,2,0,550,82.52100,5,1,8,0,300,2.033500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,0.013500,1,0.03,0.3,0,50,115.1255,5,0.5,2,0,550,290.1005,5,1,8,0,300,5.576500,6,0.5,1,0,100,0,0,0,0,na,na
F51820,0.005500,1,0.03,0.3,0,50,460.9755,5,0.5,2,0,550,409.8535,5,1,8,0,300,8.644000,6,0.5,1,0,100,0,0,0,0,na,na
F51830,0.007000,1,0.03,0.3,0,50,86.33200,5,0.5,2,0,550,251.5925,5,1,8,0,300,4.902500,6,0.5,1,0,100,0,0,0,0,na,na
F54003,0.001000,1,0.03,0.3,0,50,588.3960,5,0.5,2,0,550,350.0225,5,1,8,0,300,8.063999,6,0.5,1,0,100,0,0,0,0,na,na
F54023,0.,1,0.03,0.3,0,50,1329.437,5,0.5,2,0,550,365.7015,5,1,8,0,300,8.216000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,0.007000,1,0.03,0.3,0,50,111.0735,5,0.5,2,0,550,165.4200,5,1,8,0,300,5.326500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,0.,1,0.03,0.3,0,50,300.9265,5,0.5,2,0,550,241.4260,5,1,8,0,300,6.595500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,0.012000,1,0.03,0.3,0,50,163.2985,5,0.5,2,0,550,180.9985,5,1,8,0,300,5.476500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,0.002000,1,0.03,0.3,0,50,1639.325,5,0.5,2,0,550,345.0200,5,1,8,0,300,7.630500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,0.,1,0.03,0.3,0,50,1489.165,5,0.5,2,0,550,358.9445,5,1,8,0,300,8.403500,6,0.5,1,0,100,0,0,0,0,na,na
F54065,0.,1,0.03,0.3,0,50,1043.514,5,0.5,2,0,550,306.6690,5,1,8,0,300,6.963000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,0.,1,0.03,0.3,0,50,486.5015,5,0.5,2,0,550,249.0075,5,1,8,0,300,6.317500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
