TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
B54031,33.07850,1,0.03,0.3,0,90.50550,34.56200,5,0.5,2,0,1462.186,0.046500,5,1,8,0,1490.167,0.,6,0.5,1,0,1050.074,0,0,0,0,na,na
B54057,36.26100,1,0.03,0.3,0,83.18150,31.43850,5,0.5,2,0,1444.756,0.059500,5,1,8,0,1491.172,0.000500,6,0.5,1,0,1049.964,0,0,0,0,na,na
B54071,30.19100,1,0.03,0.3,0,88.96400,34.42050,5,0.5,2,0,1402.955,0.064500,5,1,8,0,1491.303,0.,6,0.5,1,0,1050.147,0,0,0,0,na,na
C42009,31.18400,1,0.03,0.3,0,84.88350,41.29500,5,0.5,2,0,1492.380,0.036000,5,1,8,0,1490.118,0.,6,0.5,1,0,1049.914,0,0,0,0,na,na
C51015,26.77900,1,0.03,0.3,0,87.28500,33.04750,5,0.5,2,0,1450.156,0.047000,5,1,8,0,1490.447,0.,6,0.5,1,0,1049.830,0,0,0,0,na,na
C51071,150,1,0.03,0.3,0,50,500,5,0.5,2,0,550,1200,5,1,8,0,300,800,6,0.5,1,0,250,0,0,0,0,na,na
C51165,29.48250,1,0.03,0.3,0,82.33300,35.82450,5,0.5,2,0,1459.156,0.053500,5,1,8,0,1491.996,0.,6,0.5,1,0,1050.126,0,0,0,0,na,na
F10005,17.36100,1,0.03,0.3,0,80.19350,28.92600,5,0.5,2,0,1513.906,0.044500,5,1,8,0,1489.511,0.,6,0.5,1,0,1050.155,0,0,0,0,na,na
F11001,25.09550,1,0.03,0.3,0,83.82450,32.56000,5,0.5,2,0,1551.386,0.062500,5,1,8,0,1491.575,0.,6,0.5,1,0,1049.900,0,0,0,0,na,na
F24001,29.01750,1,0.03,0.3,0,87.53050,34.54100,5,0.5,2,0,1470.545,0.048000,5,1,8,0,1490.591,0.,6,0.5,1,0,1049.953,0,0,0,0,na,na
F24003,15.87850,1,0.03,0.3,0,88.89500,32.23150,5,0.5,2,0,1542.899,0.030500,5,1,8,0,1490.411,0.,6,0.5,1,0,1050.088,0,0,0,0,na,na
F24005,18.16750,1,0.03,0.3,0,89.23050,32.44800,5,0.5,2,0,1521.822,0.070500,5,1,8,0,1493.573,0.,6,0.5,1,0,1050.026,0,0,0,0,na,na
F24009,24.47950,1,0.03,0.3,0,83.99550,30.33400,5,0.5,2,0,1509.941,0.042500,5,1,8,0,1490.939,0.,6,0.5,1,0,1049.968,0,0,0,0,na,na
F24013,16.59450,1,0.03,0.3,0,85.65950,36.77150,5,0.5,2,0,1530.186,0.036000,5,1,8,0,1491.432,0.,6,0.5,1,0,1050.060,0,0,0,0,na,na
F24015,17.04000,1,0.03,0.3,0,86.64999,35.06100,5,0.5,2,0,1548.849,0.032000,5,1,8,0,1490.468,0.,6,0.5,1,0,1050.031,0,0,0,0,na,na
F24017,15.63250,1,0.03,0.3,0,89.51649,28.44050,5,0.5,2,0,1505.978,0.025500,5,1,8,0,1489.411,0.,6,0.5,1,0,1049.718,0,0,0,0,na,na
F24019,13.51500,1,0.03,0.3,0,81.09250,27.04500,5,0.5,2,0,1504.565,0.028000,5,1,8,0,1490.232,0.,6,0.5,1,0,1049.897,0,0,0,0,na,na
F24021,22.91450,1,0.03,0.3,0,86.38050,33.94700,5,0.5,2,0,1526.524,0.055500,5,1,8,0,1492.104,0.,6,0.5,1,0,1049.872,0,0,0,0,na,na
F24023,20.92300,1,0.03,0.3,0,88.17100,38.43150,5,0.5,2,0,1444.605,0.044000,5,1,8,0,1491.460,0.,6,0.5,1,0,1050.020,0,0,0,0,na,na
F24025,16.69250,1,0.03,0.3,0,85.50301,33.47300,5,0.5,2,0,1533.686,0.046500,5,1,8,0,1492.383,0.,6,0.5,1,0,1050.019,0,0,0,0,na,na
F24027,20.23350,1,0.03,0.3,0,86.37300,34.24250,5,0.5,2,0,1529.257,0.069000,5,1,8,0,1493.231,0.,6,0.5,1,0,1049.990,0,0,0,0,na,na
F24029,16.31500,1,0.03,0.3,0,90.09750,31.20300,5,0.5,2,0,1532.688,0.030500,5,1,8,0,1490.471,0.,6,0.5,1,0,1049.913,0,0,0,0,na,na
F24031,21.97300,1,0.03,0.3,0,91.69501,33.68550,5,0.5,2,0,1517.001,0.070500,5,1,8,0,1492.903,0.,6,0.5,1,0,1050.033,0,0,0,0,na,na
F24033,20.71450,1,0.03,0.3,0,84.43700,32.92800,5,0.5,2,0,1535.967,0.039500,5,1,8,0,1490.661,0.,6,0.5,1,0,1049.997,0,0,0,0,na,na
F24035,14.52300,1,0.03,0.3,0,92.20100,31.31600,5,0.5,2,0,1526.266,0.029000,5,1,8,0,1490.410,0.,6,0.5,1,0,1049.910,0,0,0,0,na,na
F24037,14.39050,1,0.03,0.3,0,86.19100,28.96000,5,0.5,2,0,1527.658,0.018500,5,1,8,0,1489.456,0.,6,0.5,1,0,1049.855,0,0,0,0,na,na
F24039,14.04250,1,0.03,0.3,0,82.84450,27.16600,5,0.5,2,0,1518.745,0.029000,5,1,8,0,1490.428,0.,6,0.5,1,0,1049.749,0,0,0,0,na,na
F24041,16.10650,1,0.03,0.3,0,88.02251,28.59600,5,0.5,2,0,1503.375,0.030500,5,1,8,0,1489.915,0.,6,0.5,1,0,1049.998,0,0,0,0,na,na
F24043,27.62300,1,0.03,0.3,0,87.80900,32.95150,5,0.5,2,0,1487.005,0.067000,5,1,8,0,1491.527,0.,6,0.5,1,0,1049.988,0,0,0,0,na,na
F24045,15.01800,1,0.03,0.3,0,85.69300,28.65300,5,0.5,2,0,1517.623,0.027500,5,1,8,0,1489.366,0.,6,0.5,1,0,1049.874,0,0,0,0,na,na
F24510,18.11950,1,0.03,0.3,0,85.24300,34.04050,5,0.5,2,0,1572.155,0.050000,5,1,8,0,1492.208,0.,6,0.5,1,0,1049.974,0,0,0,0,na,na
F36003,39.10950,1,0.03,0.3,0,77.41450,46.04700,5,0.5,2,0,1422.891,0.049500,5,1,8,0,1490.961,0.,6,0.5,1,0,1049.906,0,0,0,0,na,na
F36007,24.43900,1,0.03,0.3,0,85.25950,39.44900,5,0.5,2,0,1420.949,0.068500,5,1,8,0,1493.635,0.,6,0.5,1,0,1049.993,0,0,0,0,na,na
F36015,28.63250,1,0.03,0.3,0,77.13150,43.02200,5,0.5,2,0,1437.586,0.050500,5,1,8,0,1491.149,0.,6,0.5,1,0,1049.906,0,0,0,0,na,na
F36025,37.13900,1,0.03,0.3,0,74.96450,39.90400,5,0.5,2,0,1418.995,0.065500,5,1,8,0,1493.197,0.,6,0.5,1,0,1050.197,0,0,0,0,na,na
F36101,34.25800,1,0.03,0.3,0,86.34550,43.99000,5,0.5,2,0,1425.909,0.055500,5,1,8,0,1491.416,0.,6,0.5,1,0,1049.904,0,0,0,0,na,na
F42001,23.30800,1,0.03,0.3,0,82.64200,37.89050,5,0.5,2,0,1521.656,0.039500,5,1,8,0,1490.045,0.,6,0.5,1,0,1049.861,0,0,0,0,na,na
F42009,24.03350,1,0.03,0.3,0,87.65250,37.20650,5,0.5,2,0,1464.807,0.037000,5,1,8,0,1490.476,0.,6,0.5,1,0,1050.028,0,0,0,0,na,na
F42011,21.67150,1,0.03,0.3,0,83.61900,38.23700,5,0.5,2,0,1485.053,0.035000,5,1,8,0,1489.879,0.,6,0.5,1,0,1050.118,0,0,0,0,na,na
F42013,27.18200,1,0.03,0.3,0,84.86951,38.64300,5,0.5,2,0,1465.927,0.051500,5,1,8,0,1490.795,0.,6,0.5,1,0,1049.892,0,0,0,0,na,na
F42021,22.99200,1,0.03,0.3,0,80.87500,38.06750,5,0.5,2,0,1434.990,0.066500,5,1,8,0,1492.349,0.,6,0.5,1,0,1050.020,0,0,0,0,na,na
F42027,26.46700,1,0.03,0.3,0,82.22600,37.51450,5,0.5,2,0,1440.829,0.066000,5,1,8,0,1492.321,0.,6,0.5,1,0,1049.902,0,0,0,0,na,na
F42033,19.47700,1,0.03,0.3,0,84.34050,37.86450,5,0.5,2,0,1428.447,0.056500,5,1,8,0,1492.916,0.,6,0.5,1,0,1049.733,0,0,0,0,na,na
F42035,20.26750,1,0.03,0.3,0,81.97950,37.89100,5,0.5,2,0,1412.375,0.042000,5,1,8,0,1491.682,0.,6,0.5,1,0,1049.874,0,0,0,0,na,na
F42041,29.04500,1,0.03,0.3,0,83.25000,33.18950,5,0.5,2,0,1465.877,0.098500,5,1,8,0,1492.528,0.,6,0.5,1,0,1049.987,0,0,0,0,na,na
F42043,23.47600,1,0.03,0.3,0,82.85500,37.01200,5,0.5,2,0,1489.082,0.048000,5,1,8,0,1491.115,0.,6,0.5,1,0,1050.030,0,0,0,0,na,na
F42055,23.54000,1,0.03,0.3,0,84.84650,35.91100,5,0.5,2,0,1499.736,0.063000,5,1,8,0,1491.889,0.,6,0.5,1,0,1049.937,0,0,0,0,na,na
F42061,28.56900,1,0.03,0.3,0,85.96950,36.13400,5,0.5,2,0,1449.289,0.057500,5,1,8,0,1491.020,0.,6,0.5,1,0,1049.930,0,0,0,0,na,na
F42069,24.72400,1,0.03,0.3,0,78.22501,38.22800,5,0.5,2,0,1421.306,0.079500,5,1,8,0,1493.382,0.,6,0.5,1,0,1050.653,0,0,0,0,na,na
F42071,18.01050,1,0.03,0.3,0,86.92650,40.70350,5,0.5,2,0,1543.722,0.049500,5,1,8,0,1492.077,0.,6,0.5,1,0,1050.032,0,0,0,0,na,na
F42075,22.51300,1,0.03,0.3,0,82.72600,39.54650,5,0.5,2,0,1511.900,0.050000,5,1,8,0,1491.070,0.,6,0.5,1,0,1050.045,0,0,0,0,na,na
F42079,17.71000,1,0.03,0.3,0,81.92250,38.47500,5,0.5,2,0,1445.673,0.041500,5,1,8,0,1490.738,0.,6,0.5,1,0,1050.227,0,0,0,0,na,na
F42081,19.97450,1,0.03,0.3,0,85.86700,38.49750,5,0.5,2,0,1414.561,0.045500,5,1,8,0,1491.317,0.,6,0.5,1,0,1050.091,0,0,0,0,na,na
F42087,21.86700,1,0.03,0.3,0,89.58150,36.91650,5,0.5,2,0,1457.178,0.036000,5,1,8,0,1490.705,0.,6,0.5,1,0,1049.989,0,0,0,0,na,na
F42097,27.46750,1,0.03,0.3,0,82.97350,38.51350,5,0.5,2,0,1484.337,0.055500,5,1,8,0,1492.498,0.,6,0.5,1,0,1050.047,0,0,0,0,na,na
F42107,22.92100,1,0.03,0.3,0,77.65850,40.30950,5,0.5,2,0,1478.123,0.059500,5,1,8,0,1492.992,0.,6,0.5,1,0,1049.919,0,0,0,0,na,na
F42115,23.18200,1,0.03,0.3,0,83.19700,41.10400,5,0.5,2,0,1435.635,0.040500,5,1,8,0,1490.406,0.,6,0.5,1,0,1050.170,0,0,0,0,na,na
F42117,33.83900,1,0.03,0.3,0,82.98600,44.63400,5,0.5,2,0,1435.932,0.044500,5,1,8,0,1490.279,0.,6,0.5,1,0,1049.977,0,0,0,0,na,na
F42119,19.69600,1,0.03,0.3,0,83.92700,38.59750,5,0.5,2,0,1460.645,0.045000,5,1,8,0,1491.179,0.,6,0.5,1,0,1049.933,0,0,0,0,na,na
F42133,21.38950,1,0.03,0.3,0,85.25750,35.46250,5,0.5,2,0,1491.189,0.060000,5,1,8,0,1491.828,0.,6,0.5,1,0,1050.115,0,0,0,0,na,na
F51001,15.08300,1,0.03,0.3,0,90.21100,25.58100,5,0.5,2,0,1486.479,0.025000,5,1,8,0,1490.073,0.,6,0.5,1,0,1049.907,0,0,0,0,na,na
F51003,21.20750,1,0.03,0.3,0,82.59300,27.84500,5,0.5,2,0,1466.484,0.039500,5,1,8,0,1491.856,0.,6,0.5,1,0,1049.988,0,0,0,0,na,na
F51005,29.20200,1,0.03,0.3,0,90.64350,32.23400,5,0.5,2,0,1441.317,0.040500,5,1,8,0,1490.662,0.,6,0.5,1,0,1050.265,0,0,0,0,na,na
F51009,18.13100,1,0.03,0.3,0,90.23800,25.26900,5,0.5,2,0,1451.258,0.043000,5,1,8,0,1493.307,0.,6,0.5,1,0,1050.024,0,0,0,0,na,na
F51011,22.27450,1,0.03,0.3,0,82.39700,29.10750,5,0.5,2,0,1494.721,0.042000,5,1,8,0,1492.930,0.,6,0.5,1,0,1049.796,0,0,0,0,na,na
F51013,17.12000,1,0.03,0.3,0,88.00900,33.79150,5,0.5,2,0,1566.428,0.029000,5,1,8,0,1491.154,0.,6,0.5,1,0,1049.804,0,0,0,0,na,na
F51015,23.89350,1,0.03,0.3,0,85.77700,32.09500,5,0.5,2,0,1476.740,0.040000,5,1,8,0,1490.580,0.,6,0.5,1,0,1050.132,0,0,0,0,na,na
F51017,28.31800,1,0.03,0.3,0,89.44250,34.99250,5,0.5,2,0,1426.957,0.038000,5,1,8,0,1490.367,0.,6,0.5,1,0,1050.090,0,0,0,0,na,na
F51019,17.77550,1,0.03,0.3,0,89.88499,28.02400,5,0.5,2,0,1475.762,0.039000,5,1,8,0,1493.171,0.,6,0.5,1,0,1049.807,0,0,0,0,na,na
F51023,20.18000,1,0.03,0.3,0,93.27550,30.10500,5,0.5,2,0,1464.617,0.036500,5,1,8,0,1490.695,0.,6,0.5,1,0,1050.075,0,0,0,0,na,na
F51033,19.96700,1,0.03,0.3,0,91.08650,29.01300,5,0.5,2,0,1503.765,0.035000,5,1,8,0,1489.548,0.,6,0.5,1,0,1049.870,0,0,0,0,na,na
F51041,17.38350,1,0.03,0.3,0,92.69350,27.38950,5,0.5,2,0,1497.635,0.022000,5,1,8,0,1489.630,0.,6,0.5,1,0,1049.979,0,0,0,0,na,na
F51043,35.59300,1,0.03,0.3,0,88.98150,31.66700,5,0.5,2,0,1464.382,0.056000,5,1,8,0,1490.618,0.,6,0.5,1,0,1049.828,0,0,0,0,na,na
F51045,23.66150,1,0.03,0.3,0,92.09250,29.56400,5,0.5,2,0,1420.637,0.043000,5,1,8,0,1491.250,0.,6,0.5,1,0,1050.222,0,0,0,0,na,na
F51053,17.04550,1,0.03,0.3,0,89.72000,28.56300,5,0.5,2,0,1502.856,0.016000,5,1,8,0,1489.567,0.,6,0.5,1,0,1049.781,0,0,0,0,na,na
F51057,16.78900,1,0.03,0.3,0,93.79150,27.56350,5,0.5,2,0,1508.994,0.025000,5,1,8,0,1489.746,0.,6,0.5,1,0,1049.920,0,0,0,0,na,na
F51059,16.92350,1,0.03,0.3,0,89.47600,32.43250,5,0.5,2,0,1524.172,0.026500,5,1,8,0,1489.765,0.,6,0.5,1,0,1049.943,0,0,0,0,na,na
F51061,25.78800,1,0.03,0.3,0,86.64250,32.25500,5,0.5,2,0,1522.137,0.035500,5,1,8,0,1491.408,0.,6,0.5,1,0,1049.810,0,0,0,0,na,na
F51069,25.68900,1,0.03,0.3,0,87.99950,34.59150,5,0.5,2,0,1474.645,0.038000,5,1,8,0,1490.577,0.,6,0.5,1,0,1050.093,0,0,0,0,na,na
F51071,32.72750,1,0.03,0.3,0,84.36700,33.17500,5,0.5,2,0,1430.054,0.043500,5,1,8,0,1490.995,0.,6,0.5,1,0,1050.182,0,0,0,0,na,na
F51079,24.71950,1,0.03,0.3,0,87.51200,30.30150,5,0.5,2,0,1480.702,0.031000,5,1,8,0,1491.305,0.,6,0.5,1,0,1049.818,0,0,0,0,na,na
F51085,19.27100,1,0.03,0.3,0,91.00700,27.88350,5,0.5,2,0,1475.670,0.041500,5,1,8,0,1490.552,0.,6,0.5,1,0,1049.712,0,0,0,0,na,na
F51087,19.51950,1,0.03,0.3,0,91.86150,27.67650,5,0.5,2,0,1495.378,0.037500,5,1,8,0,1490.251,0.,6,0.5,1,0,1050.080,0,0,0,0,na,na
F51091,28.38650,1,0.03,0.3,0,89.19400,37.72700,5,0.5,2,0,1412.952,0.026000,5,1,8,0,1489.140,0.,6,0.5,1,0,1049.823,0,0,0,0,na,na
F51095,20.96350,1,0.03,0.3,0,85.84100,24.89350,5,0.5,2,0,1466.319,0.031500,5,1,8,0,1489.960,0.,6,0.5,1,0,1049.977,0,0,0,0,na,na
F51099,19.12800,1,0.03,0.3,0,89.22500,28.63400,5,0.5,2,0,1507.374,0.026500,5,1,8,0,1489.679,0.,6,0.5,1,0,1049.915,0,0,0,0,na,na
F51101,15.28100,1,0.03,0.3,0,93.15700,28.88750,5,0.5,2,0,1513.302,0.020000,5,1,8,0,1489.250,0.,6,0.5,1,0,1049.912,0,0,0,0,na,na
F51107,20.14000,1,0.03,0.3,0,88.42500,31.09050,5,0.5,2,0,1492.583,0.038000,5,1,8,0,1490.818,0.,6,0.5,1,0,1049.934,0,0,0,0,na,na
F51113,25.13300,1,0.03,0.3,0,85.89600,30.88350,5,0.5,2,0,1477.043,0.038000,5,1,8,0,1491.873,0.,6,0.5,1,0,1049.763,0,0,0,0,na,na
F51121,21.23750,1,0.03,0.3,0,91.97250,30.15950,5,0.5,2,0,1448.114,0.035500,5,1,8,0,1490.597,0.,6,0.5,1,0,1050.193,0,0,0,0,na,na
F51125,24.42400,1,0.03,0.3,0,93.78650,25.82100,5,0.5,2,0,1434.889,0.040000,5,1,8,0,1492.700,0.,6,0.5,1,0,1049.873,0,0,0,0,na,na
F51131,15.15600,1,0.03,0.3,0,92.80350,25.00350,5,0.5,2,0,1479.088,0.023500,5,1,8,0,1489.511,0.,6,0.5,1,0,1049.810,0,0,0,0,na,na
F51137,25.41700,1,0.03,0.3,0,81.43150,31.15100,5,0.5,2,0,1496.470,0.035500,5,1,8,0,1490.895,0.,6,0.5,1,0,1049.792,0,0,0,0,na,na
F51139,31.68000,1,0.03,0.3,0,91.93000,32.41200,5,0.5,2,0,1480.573,0.068000,5,1,8,0,1491.085,0.,6,0.5,1,0,1050.091,0,0,0,0,na,na
F51145,23.21100,1,0.03,0.3,0,88.06551,28.69900,5,0.5,2,0,1488.834,0.027000,5,1,8,0,1490.691,0.,6,0.5,1,0,1049.794,0,0,0,0,na,na
F51147,20.94050,1,0.03,0.3,0,88.05800,27.82500,5,0.5,2,0,1481.246,0.027000,5,1,8,0,1491.101,0.,6,0.5,1,0,1049.788,0,0,0,0,na,na
F51149,16.71150,1,0.03,0.3,0,92.16600,26.06300,5,0.5,2,0,1487.142,0.031500,5,1,8,0,1490.206,0.,6,0.5,1,0,1049.953,0,0,0,0,na,na
F51153,19.48900,1,0.03,0.3,0,90.56300,32.78500,5,0.5,2,0,1522.572,0.030500,5,1,8,0,1490.677,0.,6,0.5,1,0,1049.843,0,0,0,0,na,na
F51157,28.53050,1,0.03,0.3,0,90.47501,31.68400,5,0.5,2,0,1496.659,0.035000,5,1,8,0,1491.609,0.,6,0.5,1,0,1049.826,0,0,0,0,na,na
F51159,18.99550,1,0.03,0.3,0,89.00500,28.22100,5,0.5,2,0,1525.755,0.022000,5,1,8,0,1489.198,0.,6,0.5,1,0,1049.900,0,0,0,0,na,na
F51161,21.26300,1,0.03,0.3,0,93.63350,30.18350,5,0.5,2,0,1459.250,0.030000,5,1,8,0,1490.394,0.,6,0.5,1,0,1049.732,0,0,0,0,na,na
F51163,22.55700,1,0.03,0.3,0,90.68050,29.29150,5,0.5,2,0,1437.557,0.050500,5,1,8,0,1491.486,0.,6,0.5,1,0,1050.115,0,0,0,0,na,na
F51165,29.36650,1,0.03,0.3,0,93.08000,35.28350,5,0.5,2,0,1523.313,0.041500,5,1,8,0,1490.661,0.,6,0.5,1,0,1049.828,0,0,0,0,na,na
F51171,30.37250,1,0.03,0.3,0,94.26250,33.13400,5,0.5,2,0,1474.347,0.044000,5,1,8,0,1490.674,0.,6,0.5,1,0,1050.102,0,0,0,0,na,na
F51177,26.78300,1,0.03,0.3,0,83.94800,30.22350,5,0.5,2,0,1495.529,0.038000,5,1,8,0,1489.800,0.000500,6,0.5,1,0,1049.958,0,0,0,0,na,na
F51179,23.66550,1,0.03,0.3,0,85.64200,31.49450,5,0.5,2,0,1527.713,0.028000,5,1,8,0,1489.510,0.,6,0.5,1,0,1049.819,0,0,0,0,na,na
F51181,19.89300,1,0.03,0.3,0,86.85850,24.95750,5,0.5,2,0,1465.536,0.030500,5,1,8,0,1489.943,0.,6,0.5,1,0,1049.921,0,0,0,0,na,na
F51187,36.58950,1,0.03,0.3,0,83.53100,30.90700,5,0.5,2,0,1462.681,0.068500,5,1,8,0,1490.553,0.,6,0.5,1,0,1050.091,0,0,0,0,na,na
F51193,18.72300,1,0.03,0.3,0,88.69299,27.93750,5,0.5,2,0,1519.588,0.023000,5,1,8,0,1489.339,0.,6,0.5,1,0,1049.873,0,0,0,0,na,na
F51199,16.69700,1,0.03,0.3,0,93.28700,25.00300,5,0.5,2,0,1478.857,0.033000,5,1,8,0,1490.731,0.,6,0.5,1,0,1049.886,0,0,0,0,na,na
F51510,18.05050,1,0.03,0.3,0,87.17900,31.68400,5,0.5,2,0,1543.649,0.050500,5,1,8,0,1493.741,0.,6,0.5,1,0,1049.685,0,0,0,0,na,na
F51530,29.20450,1,0.03,0.3,0,88.49150,30.48800,5,0.5,2,0,1466.855,0.046500,5,1,8,0,1491.634,0.,6,0.5,1,0,1050.001,0,0,0,0,na,na
F51540,23.54350,1,0.03,0.3,0,83.99900,30.24850,5,0.5,2,0,1504.343,0.024500,5,1,8,0,1490.768,0.,6,0.5,1,0,1049.976,0,0,0,0,na,na
F51550,16.05300,1,0.03,0.3,0,95.83051,24.02500,5,0.5,2,0,1490.143,0.039500,5,1,8,0,1491.521,0.,6,0.5,1,0,1049.916,0,0,0,0,na,na
F51580,37.29250,1,0.03,0.3,0,97.39400,32.15200,5,0.5,2,0,1467.629,0.020000,5,1,8,0,1489.125,0.,6,0.5,1,0,1050.025,0,0,0,0,na,na
F51630,29.47450,1,0.03,0.3,0,87.80500,31.81200,5,0.5,2,0,1529.475,0.022000,5,1,8,0,1488.538,0.,6,0.5,1,0,1049.880,0,0,0,0,na,na
F51650,17.54150,1,0.03,0.3,0,93.27500,22.76950,5,0.5,2,0,1457.317,0.041500,5,1,8,0,1491.992,0.,6,0.5,1,0,1049.738,0,0,0,0,na,na
F51660,29.91850,1,0.03,0.3,0,84.90400,35.81250,5,0.5,2,0,1530.019,0.050000,5,1,8,0,1491.937,0.,6,0.5,1,0,1050.182,0,0,0,0,na,na
F51670,21.57050,1,0.03,0.3,0,91.76601,31.23550,5,0.5,2,0,1581.588,0.043500,5,1,8,0,1490.297,0.,6,0.5,1,0,1049.900,0,0,0,0,na,na
F51700,15.17600,1,0.03,0.3,0,94.87300,24.69100,5,0.5,2,0,1480.801,0.034500,5,1,8,0,1491.000,0.,6,0.5,1,0,1049.844,0,0,0,0,na,na
F51710,16.97850,1,0.03,0.3,0,94.85550,25.14000,5,0.5,2,0,1501.857,0.045000,5,1,8,0,1492.644,0.,6,0.5,1,0,1049.763,0,0,0,0,na,na
F51730,21.10700,1,0.03,0.3,0,91.49100,26.59200,5,0.5,2,0,1492.425,0.034000,5,1,8,0,1490.229,0.,6,0.5,1,0,1049.906,0,0,0,0,na,na
F51735,17.19500,1,0.03,0.3,0,93.13700,22.71600,5,0.5,2,0,1450.501,0.035000,5,1,8,0,1489.566,0.,6,0.5,1,0,1050.141,0,0,0,0,na,na
F51740,17.65150,1,0.03,0.3,0,91.59300,25.21000,5,0.5,2,0,1503.783,0.045000,5,1,8,0,1492.067,0.,6,0.5,1,0,1049.750,0,0,0,0,na,na
F51760,18.18400,1,0.03,0.3,0,92.38200,28.65250,5,0.5,2,0,1527.481,0.027000,5,1,8,0,1489.661,0.,6,0.5,1,0,1049.918,0,0,0,0,na,na
F51790,30.71300,1,0.03,0.3,0,86.68850,32.02700,5,0.5,2,0,1469.778,0.039000,5,1,8,0,1491.154,0.,6,0.5,1,0,1049.952,0,0,0,0,na,na
F51800,10.32250,1,0.03,0.3,0,93.81250,26.07400,5,0.5,2,0,1489.924,0.014000,5,1,8,0,1488.247,0.,6,0.5,1,0,1049.822,0,0,0,0,na,na
F51810,16.71150,1,0.03,0.3,0,97.07100,23.20400,5,0.5,2,0,1481.385,0.039000,5,1,8,0,1490.942,0.,6,0.5,1,0,1049.895,0,0,0,0,na,na
F51820,29.37400,1,0.03,0.3,0,87.61550,30.99300,5,0.5,2,0,1469.281,0.045000,5,1,8,0,1491.396,0.,6,0.5,1,0,1050.099,0,0,0,0,na,na
F51830,21.66700,1,0.03,0.3,0,85.69701,24.95500,5,0.5,2,0,1474.583,0.032000,5,1,8,0,1490.109,0.,6,0.5,1,0,1049.945,0,0,0,0,na,na
F54003,25.28050,1,0.03,0.3,0,89.61050,33.59900,5,0.5,2,0,1481.545,0.050500,5,1,8,0,1491.612,0.,6,0.5,1,0,1050.089,0,0,0,0,na,na
F54023,18.94900,1,0.03,0.3,0,88.00400,38.05800,5,0.5,2,0,1454.524,0.040500,5,1,8,0,1491.254,0.,6,0.5,1,0,1050.100,0,0,0,0,na,na
F54027,33.75450,1,0.03,0.3,0,88.27650,33.87550,5,0.5,2,0,1450.859,0.054500,5,1,8,0,1490.874,0.,6,0.5,1,0,1050.111,0,0,0,0,na,na
F54031,30.05400,1,0.03,0.3,0,92.44350,34.96600,5,0.5,2,0,1444.724,0.046000,5,1,8,0,1490.391,0.,6,0.5,1,0,1050.076,0,0,0,0,na,na
F54037,28.75450,1,0.03,0.3,0,89.14050,33.24850,5,0.5,2,0,1493.170,0.046000,5,1,8,0,1490.371,0.,6,0.5,1,0,1049.941,0,0,0,0,na,na
F54057,21.37400,1,0.03,0.3,0,83.61950,35.81400,5,0.5,2,0,1459.456,0.031500,5,1,8,0,1490.499,0.,6,0.5,1,0,1050.078,0,0,0,0,na,na
F54063,36.69300,1,0.03,0.3,0,90.56150,34.86050,5,0.5,2,0,1434.233,0.039000,5,1,8,0,1491.386,0.,6,0.5,1,0,1050.103,0,0,0,0,na,na
F54065,26.15250,1,0.03,0.3,0,89.49400,35.63050,5,0.5,2,0,1478.218,0.031500,5,1,8,0,1489.918,0.,6,0.5,1,0,1050.046,0,0,0,0,na,na
F54071,31.12500,1,0.03,0.3,0,94.15000,35.49550,5,0.5,2,0,1450.354,0.037000,5,1,8,0,1489.539,0.,6,0.5,1,0,1050.036,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
