TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51750,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51760,1,0,0,1,0,1,0,1,0,0.000802,0.019072,0,0.000080,0.000802,0.500000,0.000019,0.000011
A51770,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.001232,0.029322,0,0.000123,0.001232,0.500000,0.000029,0.000011
A51800,1,0,0,1,0,1,0,1,0,0.000582,0.013842,0,0.000058,0.000582,0.500000,0.000014,0.000013
A51810,1,0,0,1,0,1,0,1,0,0.000516,0.012290,0,0.000052,0.000516,0.500000,0.000012,0.616E-05
A51820,1,0,0,1,0,1,0,1,0,0.000658,0.015654,0,0.000066,0.000658,0.500000,0.000016,0.594E-05
A51830,1,0,0,1,0,1,0,1,0,0.000482,0.011479,0,0.000048,0.000482,0.500000,0.000011,0.661E-05
A51840,1,0,0,1,0,1,0,1,0,0.001018,0.024227,0,0.000102,0.001018,0.500000,0.000024,0.000013
A54003,1,0,0,1,0,1,0,1,0,0.001136,0.027030,0,0.000114,0.001136,0.500000,0.000027,0.869E-05
A54023,1,0,0,1,0,1,0,1,0,0.000449,0.010674,0,0.000045,0.000449,0.500000,0.000011,0.611E-05
A54027,1,0,0,1,0,1,0,1,0,0.001019,0.024256,0,0.000102,0.001019,0.500000,0.000024,0.000012
A54031,1,0,0,1,0,1,0,1,0,0.000825,0.019624,0,0.000083,0.000825,0.500000,0.000020,0.000012
A54037,1,0,0,1,0,1,0,1,0,0.001332,0.031684,0,0.000133,0.001332,0.500000,0.000032,0.907E-05
A54057,1,0,0,1,0,1,0,1,0,0.000826,0.019643,0,0.000083,0.000826,0.500000,0.000020,0.884E-05
A54063,1,0,0,1,0,1,0,1,0,0.000790,0.018794,0,0.000079,0.000790,0.500000,0.000019,0.000011
A54065,1,0,0,1,0,1,0,1,0,0.000736,0.017521,0,0.000074,0.000736,0.500000,0.000018,0.000012
A54071,1,0,0,1,0,1,0,1,0,0.001061,0.025258,0,0.000106,0.001061,0.500000,0.000025,0.000012
A54077,1,0,0,1,0,1,0,1,0,0.000255,0.006072,0,0.000026,0.000255,0.500000,0.607E-05,0.636E-05
A54093,1,0,0,1,0,1,0,1,0,0.000235,0.005588,0,0.000023,0.000235,0.500000,0.559E-05,0.599E-05
B24001,1,0,0,1,0,1,0,1,0,0.000775,0.018432,0,0.000078,0.000775,0.500000,0.000018,0.818E-05
B24021,1,0,0,1,0,1,0,1,0,0.000852,0.020267,0,0.000085,0.000852,0.500000,0.000020,0.769E-05
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.000396,0.009431,0,0.000040,0.000396,0.500000,0.943E-05,0.000011
B42009,1,0,0,1,0,1,0,1,0,0.000614,0.014601,0,0.000061,0.000614,0.500000,0.000015,0.905E-05
B42015,1,0,0,1,0,1,0,1,0,0.000593,0.014102,0,0.000059,0.000593,0.500000,0.000014,0.882E-05
B42027,1,0,0,1,0,1,0,1,0,0.000679,0.016159,0,0.000068,0.000679,0.500000,0.000016,0.580E-05
B42035,1,0,0,1,0,1,0,1,0,0.000709,0.016867,0,0.000071,0.000709,0.500000,0.000017,0.725E-05
B42041,1,0,0,1,0,1,0,1,0,0.001142,0.027166,0,0.000114,0.001142,0.500000,0.000027,0.604E-05
B42043,1,0,0,1,0,1,0,1,0,0.000623,0.014830,0,0.000062,0.000623,0.500000,0.000015,0.823E-05
B42055,1,0,0,1,0,1,0,1,0,0.000761,0.018110,0,0.000076,0.000761,0.500000,0.000018,0.753E-05
B42079,1,0,0,1,0,1,0,1,0,0.000467,0.011119,0,0.000047,0.000467,0.500000,0.000011,0.600E-05
B42081,1,0,0,1,0,1,0,1,0,0.000760,0.018092,0,0.000076,0.000760,0.500000,0.000018,0.735E-05
B42119,1,0,0,1,0,1,0,1,0,0.000692,0.016458,0,0.000069,0.000692,0.500000,0.000016,0.793E-05
B42131,1,0,0,1,0,1,0,1,0,0.000480,0.011427,0,0.000048,0.000480,0.500000,0.000011,0.769E-05
B51003,1,0,0,1,0,1,0,1,0,0.000710,0.016902,0,0.000071,0.000710,0.500000,0.000017,0.783E-05
B51009,1,0,0,1,0,1,0,1,0,0.000554,0.013180,0,0.000055,0.000554,0.500000,0.000013,0.616E-05
B51015,1,0,0,1,0,1,0,1,0,0.000571,0.013578,0,0.000057,0.000571,0.500000,0.000014,0.575E-05
B51017,1,0,0,1,0,1,0,1,0,0.000782,0.018614,0,0.000078,0.000782,0.500000,0.000019,0.000011
B51019,1,0,0,1,0,1,0,1,0,0.001028,0.024462,0,0.000103,0.001028,0.500000,0.000024,0.927E-05
B51023,1,0,0,1,0,1,0,1,0,0.000724,0.017238,0,0.000072,0.000724,0.500000,0.000017,0.716E-05
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.000806,0.019190,0,0.000081,0.000806,0.500000,0.000019,0.685E-05
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.000612,0.014568,0,0.000061,0.000612,0.500000,0.000015,0.779E-05
B51091,1,0,0,1,0,1,0,1,0,0.000820,0.019509,0,0.000082,0.000820,0.500000,0.000020,0.751E-05
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.000648,0.015415,0,0.000065,0.000648,0.500000,0.000015,0.647E-05
B51125,1,0,0,1,0,1,0,1,0,0.000558,0.013276,0,0.000056,0.000558,0.500000,0.000013,0.585E-05
B51139,1,0,0,1,0,1,0,1,0,0.000859,0.020434,0,0.000086,0.000859,0.500000,0.000020,0.817E-05
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.000538,0.012796,0,0.000054,0.000538,0.500000,0.000013,0.715E-05
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.000789,0.018781,0,0.000079,0.000789,0.500000,0.000019,0.859E-05
B51165,1,0,0,1,0,1,0,1,0,0.000771,0.018358,0,0.000077,0.000771,0.500000,0.000018,0.000015
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.000739,0.017587,0,0.000074,0.000739,0.500000,0.000018,0.930E-05
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.000865,0.020580,0,0.000087,0.000865,0.500000,0.000021,0.000010
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.001301,0.030967,0,0.000130,0.001301,0.500000,0.000031,0.000011
B54031,1,0,0,1,0,1,0,1,0,0.001049,0.024968,0,0.000105,0.001049,0.500000,0.000025,0.000014
B54057,1,0,0,1,0,1,0,1,0,0.001444,0.034356,0,0.000144,0.001444,0.500000,0.000034,0.000011
B54071,1,0,0,1,0,1,0,1,0,0.000985,0.023443,0,0.000099,0.000985,0.500000,0.000023,0.762E-05
C42009,1,0,0,1,0,1,0,1,0,0.000687,0.016350,0,0.000069,0.000687,0.500000,0.000016,0.000013
C51015,1,0,0,1,0,1,0,1,0,0.000716,0.017046,0,0.000072,0.000716,0.500000,0.000017,0.000013
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.000703,0.016720,0,0.000070,0.000703,0.500000,0.000017,0.821E-05
F10005,1,0,0,1,0,1,0,1,0,0.000757,0.018017,0,0.000076,0.000757,0.500000,0.000018,0.547E-05
F11001,1,0,0,1,0,1,0,1,0,0.001974,0.046976,0,0.000198,0.001974,0.500000,0.000047,0.825E-05
F24001,1,0,0,1,0,1,0,1,0,0.000832,0.019795,0,0.000083,0.000832,0.500000,0.000020,0.000014
F24003,1,0,0,1,0,1,0,1,0,0.000564,0.013412,0,0.000056,0.000564,0.500000,0.000013,0.696E-05
F24005,1,0,0,1,0,1,0,1,0,0.001232,0.029314,0,0.000123,0.001232,0.500000,0.000029,0.629E-05
F24009,1,0,0,1,0,1,0,1,0,0.000705,0.016777,0,0.000071,0.000705,0.500000,0.000017,0.847E-05
F24013,1,0,0,1,0,1,0,1,0,0.000464,0.011038,0,0.000046,0.000464,0.500000,0.000011,0.744E-05
F24015,1,0,0,1,0,1,0,1,0,0.000477,0.011340,0,0.000048,0.000477,0.500000,0.000011,0.683E-05
F24017,1,0,0,1,0,1,0,1,0,0.000408,0.009710,0,0.000041,0.000408,0.500000,0.971E-05,0.932E-05
F24019,1,0,0,1,0,1,0,1,0,0.000427,0.010158,0,0.000043,0.000427,0.500000,0.000010,0.820E-05
F24021,1,0,0,1,0,1,0,1,0,0.000931,0.022146,0,0.000093,0.000931,0.500000,0.000022,0.876E-05
F24023,1,0,0,1,0,1,0,1,0,0.000407,0.009678,0,0.000041,0.000407,0.500000,0.968E-05,0.702E-05
F24025,1,0,0,1,0,1,0,1,0,0.000559,0.013304,0,0.000056,0.000559,0.500000,0.000013,0.561E-05
F24027,1,0,0,1,0,1,0,1,0,0.001171,0.027875,0,0.000117,0.001171,0.500000,0.000028,0.792E-05
F24029,1,0,0,1,0,1,0,1,0,0.000566,0.013474,0,0.000057,0.000566,0.500000,0.000013,0.654E-05
F24031,1,0,0,1,0,1,0,1,0,0.001608,0.038263,0,0.000161,0.001608,0.500000,0.000038,0.768E-05
F24033,1,0,0,1,0,1,0,1,0,0.000679,0.016148,0,0.000068,0.000679,0.500000,0.000016,0.940E-05
F24035,1,0,0,1,0,1,0,1,0,0.000560,0.013320,0,0.000056,0.000560,0.500000,0.000013,0.628E-05
F24037,1,0,0,1,0,1,0,1,0,0.000509,0.012118,0,0.000051,0.000509,0.500000,0.000012,0.960E-05
F24039,1,0,0,1,0,1,0,1,0,0.000407,0.009695,0,0.000041,0.000407,0.500000,0.969E-05,0.832E-05
F24041,1,0,0,1,0,1,0,1,0,0.000479,0.011393,0,0.000048,0.000479,0.500000,0.000011,0.713E-05
F24043,1,0,0,1,0,1,0,1,0,0.001109,0.026400,0,0.000111,0.001109,0.500000,0.000026,0.867E-05
F24045,1,0,0,1,0,1,0,1,0,0.000425,0.010119,0,0.000043,0.000425,0.500000,0.000010,0.841E-05
F24510,1,0,0,1,0,1,0,1,0,0.000803,0.019102,0,0.000080,0.000803,0.500000,0.000019,0.607E-05
F36003,1,0,0,1,0,1,0,1,0,0.000590,0.014043,0,0.000059,0.000590,0.500000,0.000014,0.000012
F36007,1,0,0,1,0,1,0,1,0,0.000729,0.017343,0,0.000073,0.000729,0.500000,0.000017,0.696E-05
F36015,1,0,0,1,0,1,0,1,0,0.000669,0.015913,0,0.000067,0.000669,0.500000,0.000016,0.000013
F36025,1,0,0,1,0,1,0,1,0,0.000596,0.014190,0,0.000060,0.000596,0.500000,0.000014,0.692E-05
F36101,1,0,0,1,0,1,0,1,0,0.000742,0.017662,0,0.000074,0.000742,0.500000,0.000018,0.000011
F42001,1,0,0,1,0,1,0,1,0,0.000581,0.013829,0,0.000058,0.000581,0.500000,0.000014,0.000013
F42009,1,0,0,1,0,1,0,1,0,0.000464,0.011039,0,0.000046,0.000464,0.500000,0.000011,0.763E-05
F42011,1,0,0,1,0,1,0,1,0,0.000357,0.008498,0,0.000036,0.000357,0.500000,0.850E-05,0.886E-05
F42013,1,0,0,1,0,1,0,1,0,0.000737,0.017541,0,0.000074,0.000737,0.500000,0.000018,0.000010
F42021,1,0,0,1,0,1,0,1,0,0.000530,0.012600,0,0.000053,0.000530,0.500000,0.000013,0.715E-05
F42027,1,0,0,1,0,1,0,1,0,0.000733,0.017434,0,0.000073,0.000733,0.500000,0.000017,0.707E-05
F42033,1,0,0,1,0,1,0,1,0,0.000577,0.013737,0,0.000058,0.000577,0.500000,0.000014,0.560E-05
F42035,1,0,0,1,0,1,0,1,0,0.000353,0.008392,0,0.000035,0.000353,0.500000,0.839E-05,0.584E-05
F42041,1,0,0,1,0,1,0,1,0,0.001526,0.036303,0,0.000153,0.001526,0.500000,0.000036,0.675E-05
F42043,1,0,0,1,0,1,0,1,0,0.000565,0.013433,0,0.000056,0.000565,0.500000,0.000013,0.767E-05
F42055,1,0,0,1,0,1,0,1,0,0.000725,0.017248,0,0.000073,0.000725,0.500000,0.000017,0.815E-05
F42061,1,0,0,1,0,1,0,1,0,0.000816,0.019408,0,0.000082,0.000816,0.500000,0.000019,0.931E-05
F42069,1,0,0,1,0,1,0,1,0,0.000633,0.015052,0,0.000063,0.000633,0.500000,0.000015,0.674E-05
F42071,1,0,0,1,0,1,0,1,0,0.000531,0.012638,0,0.000053,0.000531,0.500000,0.000013,0.585E-05
F42075,1,0,0,1,0,1,0,1,0,0.000499,0.011865,0,0.000050,0.000499,0.500000,0.000012,0.780E-05
F42079,1,0,0,1,0,1,0,1,0,0.000390,0.009290,0,0.000039,0.000390,0.500000,0.929E-05,0.625E-05
F42081,1,0,0,1,0,1,0,1,0,0.000423,0.010056,0,0.000042,0.000423,0.500000,0.000010,0.574E-05
F42087,1,0,0,1,0,1,0,1,0,0.000485,0.011537,0,0.000049,0.000485,0.500000,0.000012,0.718E-05
F42097,1,0,0,1,0,1,0,1,0,0.000583,0.013880,0,0.000058,0.000583,0.500000,0.000014,0.546E-05
F42107,1,0,0,1,0,1,0,1,0,0.000563,0.013395,0,0.000056,0.000563,0.500000,0.000013,0.558E-05
F42115,1,0,0,1,0,1,0,1,0,0.000378,0.008986,0,0.000038,0.000378,0.500000,0.899E-05,0.691E-05
F42117,1,0,0,1,0,1,0,1,0,0.000760,0.018089,0,0.000076,0.000760,0.500000,0.000018,0.000014
F42119,1,0,0,1,0,1,0,1,0,0.000425,0.010110,0,0.000043,0.000425,0.500000,0.000010,0.627E-05
F42133,1,0,0,1,0,1,0,1,0,0.000623,0.014820,0,0.000062,0.000623,0.500000,0.000015,0.867E-05
F51001,1,0,0,1,0,1,0,1,0,0.000441,0.010491,0,0.000044,0.000441,0.500000,0.000010,0.841E-05
F51003,1,0,0,1,0,1,0,1,0,0.000960,0.022838,0,0.000096,0.000960,0.500000,0.000023,0.000010
F51005,1,0,0,1,0,1,0,1,0,0.000953,0.022668,0,0.000095,0.000953,0.500000,0.000023,0.000011
F51009,1,0,0,1,0,1,0,1,0,0.000783,0.018638,0,0.000078,0.000783,0.500000,0.000019,0.585E-05
F51011,1,0,0,1,0,1,0,1,0,0.000856,0.020368,0,0.000086,0.000856,0.500000,0.000020,0.000012
F51013,1,0,0,1,0,1,0,1,0,0.000557,0.013259,0,0.000056,0.000557,0.500000,0.000013,0.827E-05
F51015,1,0,0,1,0,1,0,1,0,0.000603,0.014360,0,0.000060,0.000603,0.500000,0.000014,0.916E-05
F51017,1,0,0,1,0,1,0,1,0,0.000695,0.016530,0,0.000070,0.000695,0.500000,0.000017,0.000014
F51019,1,0,0,1,0,1,0,1,0,0.000990,0.023555,0,0.000099,0.000990,0.500000,0.000024,0.908E-05
F51023,1,0,0,1,0,1,0,1,0,0.000807,0.019210,0,0.000081,0.000807,0.500000,0.000019,0.000010
F51033,1,0,0,1,0,1,0,1,0,0.000869,0.020687,0,0.000087,0.000869,0.500000,0.000021,0.000011
F51041,1,0,0,1,0,1,0,1,0,0.000526,0.012506,0,0.000053,0.000526,0.500000,0.000013,0.897E-05
F51043,1,0,0,1,0,1,0,1,0,0.001058,0.025171,0,0.000106,0.001058,0.500000,0.000025,0.000012
F51045,1,0,0,1,0,1,0,1,0,0.000866,0.020596,0,0.000087,0.000866,0.500000,0.000021,0.784E-05
F51053,1,0,0,1,0,1,0,1,0,0.000500,0.011899,0,0.000050,0.000500,0.500000,0.000012,0.000011
F51057,1,0,0,1,0,1,0,1,0,0.000647,0.015392,0,0.000065,0.000647,0.500000,0.000015,0.665E-05
F51059,1,0,0,1,0,1,0,1,0,0.000510,0.012135,0,0.000051,0.000510,0.500000,0.000012,0.000010
F51061,1,0,0,1,0,1,0,1,0,0.000845,0.020096,0,0.000085,0.000845,0.500000,0.000020,0.000010
F51069,1,0,0,1,0,1,0,1,0,0.000636,0.015135,0,0.000064,0.000636,0.500000,0.000015,0.873E-05
F51071,1,0,0,1,0,1,0,1,0,0.000760,0.018090,0,0.000076,0.000760,0.500000,0.000018,0.822E-05
F51079,1,0,0,1,0,1,0,1,0,0.000815,0.019398,0,0.000082,0.000815,0.500000,0.000019,0.765E-05
F51085,1,0,0,1,0,1,0,1,0,0.000769,0.018287,0,0.000077,0.000769,0.500000,0.000018,0.000010
F51087,1,0,0,1,0,1,0,1,0,0.000757,0.018008,0,0.000076,0.000757,0.500000,0.000018,0.000010
F51091,1,0,0,1,0,1,0,1,0,0.000380,0.009054,0,0.000038,0.000380,0.500000,0.905E-05,0.000014
F51095,1,0,0,1,0,1,0,1,0,0.000482,0.011472,0,0.000048,0.000482,0.500000,0.000011,0.667E-05
F51099,1,0,0,1,0,1,0,1,0,0.000623,0.014825,0,0.000062,0.000623,0.500000,0.000015,0.673E-05
F51101,1,0,0,1,0,1,0,1,0,0.000648,0.015418,0,0.000065,0.000648,0.500000,0.000015,0.770E-05
F51107,1,0,0,1,0,1,0,1,0,0.000676,0.016074,0,0.000068,0.000676,0.500000,0.000016,0.000012
F51113,1,0,0,1,0,1,0,1,0,0.000826,0.019658,0,0.000083,0.000826,0.500000,0.000020,0.727E-05
F51121,1,0,0,1,0,1,0,1,0,0.000743,0.017672,0,0.000074,0.000743,0.500000,0.000018,0.000011
F51125,1,0,0,1,0,1,0,1,0,0.000707,0.016823,0,0.000071,0.000707,0.500000,0.000017,0.596E-05
F51131,1,0,0,1,0,1,0,1,0,0.000443,0.010553,0,0.000044,0.000443,0.500000,0.000011,0.810E-05
F51137,1,0,0,1,0,1,0,1,0,0.000952,0.022648,0,0.000095,0.000952,0.500000,0.000023,0.000013
F51139,1,0,0,1,0,1,0,1,0,0.001135,0.027005,0,0.000114,0.001135,0.500000,0.000027,0.000010
F51145,1,0,0,1,0,1,0,1,0,0.000486,0.011574,0,0.000049,0.000486,0.500000,0.000012,0.000010
F51147,1,0,0,1,0,1,0,1,0,0.000484,0.011518,0,0.000048,0.000484,0.500000,0.000012,0.995E-05
F51149,1,0,0,1,0,1,0,1,0,0.000529,0.012599,0,0.000053,0.000529,0.500000,0.000013,0.659E-05
F51153,1,0,0,1,0,1,0,1,0,0.000767,0.018244,0,0.000077,0.000767,0.500000,0.000018,0.000013
F51157,1,0,0,1,0,1,0,1,0,0.000631,0.015021,0,0.000063,0.000631,0.500000,0.000015,0.777E-05
F51159,1,0,0,1,0,1,0,1,0,0.000536,0.012766,0,0.000054,0.000536,0.500000,0.000013,0.778E-05
F51161,1,0,0,1,0,1,0,1,0,0.000712,0.016940,0,0.000071,0.000712,0.500000,0.000017,0.000012
F51163,1,0,0,1,0,1,0,1,0,0.000742,0.017668,0,0.000074,0.000742,0.500000,0.000018,0.000010
F51165,1,0,0,1,0,1,0,1,0,0.000814,0.019370,0,0.000081,0.000814,0.500000,0.000019,0.000012
F51171,1,0,0,1,0,1,0,1,0,0.000830,0.019753,0,0.000083,0.000830,0.500000,0.000020,0.988E-05
F51177,1,0,0,1,0,1,0,1,0,0.000790,0.018803,0,0.000079,0.000790,0.500000,0.000019,0.000016
F51179,1,0,0,1,0,1,0,1,0,0.000711,0.016911,0,0.000071,0.000711,0.500000,0.000017,0.000013
F51181,1,0,0,1,0,1,0,1,0,0.000481,0.011441,0,0.000048,0.000481,0.500000,0.000011,0.642E-05
F51187,1,0,0,1,0,1,0,1,0,0.001195,0.028425,0,0.000120,0.001195,0.500000,0.000028,0.000012
F51193,1,0,0,1,0,1,0,1,0,0.000537,0.012774,0,0.000054,0.000537,0.500000,0.000013,0.760E-05
F51199,1,0,0,1,0,1,0,1,0,0.000508,0.012093,0,0.000051,0.000508,0.500000,0.000012,0.622E-05
F51510,1,0,0,1,0,1,0,1,0,0.001102,0.026215,0,0.000110,0.001102,0.500000,0.000026,0.562E-05
F51530,1,0,0,1,0,1,0,1,0,0.001098,0.026120,0,0.000110,0.001098,0.500000,0.000026,0.000011
F51540,1,0,0,1,0,1,0,1,0,0.000557,0.013244,0,0.000056,0.000557,0.500000,0.000013,0.948E-05
F51550,1,0,0,1,0,1,0,1,0,0.000534,0.012712,0,0.000053,0.000534,0.500000,0.000013,0.606E-05
F51580,1,0,0,1,0,1,0,1,0,0.000797,0.018971,0,0.000080,0.000797,0.500000,0.000019,0.000011
F51630,1,0,0,1,0,1,0,1,0,0.000604,0.014368,0,0.000060,0.000604,0.500000,0.000014,0.980E-05
F51650,1,0,0,1,0,1,0,1,0,0.000540,0.012857,0,0.000054,0.000540,0.500000,0.000013,0.616E-05
F51660,1,0,0,1,0,1,0,1,0,0.000802,0.019093,0,0.000080,0.000802,0.500000,0.000019,0.679E-05
F51670,1,0,0,1,0,1,0,1,0,0.000659,0.015672,0,0.000066,0.000659,0.500000,0.000016,0.672E-05
F51700,1,0,0,1,0,1,0,1,0,0.000543,0.012916,0,0.000054,0.000543,0.500000,0.000013,0.606E-05
F51710,1,0,0,1,0,1,0,1,0,0.000527,0.012549,0,0.000053,0.000527,0.500000,0.000013,0.617E-05
F51730,1,0,0,1,0,1,0,1,0,0.000585,0.013929,0,0.000059,0.000585,0.500000,0.000014,0.697E-05
F51735,1,0,0,1,0,1,0,1,0,0.000568,0.013508,0,0.000057,0.000568,0.500000,0.000014,0.616E-05
F51740,1,0,0,1,0,1,0,1,0,0.000522,0.012432,0,0.000052,0.000522,0.500000,0.000012,0.625E-05
F51760,1,0,0,1,0,1,0,1,0,0.000529,0.012589,0,0.000053,0.000529,0.500000,0.000013,0.880E-05
F51790,1,0,0,1,0,1,0,1,0,0.000658,0.015667,0,0.000066,0.000658,0.500000,0.000016,0.797E-05
F51800,1,0,0,1,0,1,0,1,0,0.000423,0.010058,0,0.000042,0.000423,0.500000,0.000010,0.000011
F51810,1,0,0,1,0,1,0,1,0,0.000523,0.012455,0,0.000052,0.000523,0.500000,0.000012,0.617E-05
F51820,1,0,0,1,0,1,0,1,0,0.000634,0.015096,0,0.000063,0.000634,0.500000,0.000015,0.592E-05
F51830,1,0,0,1,0,1,0,1,0,0.000487,0.011600,0,0.000049,0.000487,0.500000,0.000012,0.663E-05
F54003,1,0,0,1,0,1,0,1,0,0.000642,0.015288,0,0.000064,0.000642,0.500000,0.000015,0.719E-05
F54023,1,0,0,1,0,1,0,1,0,0.000432,0.010273,0,0.000043,0.000432,0.500000,0.000010,0.651E-05
F54027,1,0,0,1,0,1,0,1,0,0.001042,0.024803,0,0.000104,0.001042,0.500000,0.000025,0.000012
F54031,1,0,0,1,0,1,0,1,0,0.000895,0.021301,0,0.000090,0.000895,0.500000,0.000021,0.000012
F54037,1,0,0,1,0,1,0,1,0,0.000836,0.019888,0,0.000084,0.000836,0.500000,0.000020,0.000012
F54057,1,0,0,1,0,1,0,1,0,0.000432,0.010290,0,0.000043,0.000432,0.500000,0.000010,0.743E-05
F54063,1,0,0,1,0,1,0,1,0,0.000847,0.020163,0,0.000085,0.000847,0.500000,0.000020,0.740E-05
F54065,1,0,0,1,0,1,0,1,0,0.000528,0.012559,0,0.000053,0.000528,0.500000,0.000013,0.976E-05
F54071,1,0,0,1,0,1,0,1,0,0.000818,0.019458,0,0.000082,0.000818,0.500000,0.000019,0.000013
end,,,,,,,,,,,,,,,,,
