 LoadType,Station,OutBias,EOS,PS,Sep,Atdep,Inload,InBias,Inload2, etc
TOTN,GY0_3800_3801, 0.1239E+01, 0.3175E+06, 0.0000E+00, 0.7669E+04, 0.7940E+03,
TOTN,GY0_4240_3951, 0.4386E+00, 0.2020E+06, 0.0000E+00, 0.7317E+04, 0.5009E+05,
TOTN,GY0_4530_4532, 0.1029E+01, 0.2292E+06, 0.0000E+00, 0.8818E+04, 0.2529E+04,
TOTN,GY0_3951_3952, 0.9479E+00, 0.1422E+07, 0.0000E+00, 0.2759E+05, 0.4791E+04, 0.6541E+05, 0.4386E+00, 0.1728E+06, 0.1029E+01,
TOTP,GY0_3800_3801, 0.9621E+00, 0.2186E+05, 0.0000E+00, 0.0000E+00, 0.3742E+02,
TOTP,GY0_4240_3951, 0.1606E+01, 0.1188E+05, 0.0000E+00, 0.0000E+00, 0.2361E+04,
TOTP,GY0_4530_4532, 0.9060E+00, 0.1846E+05, 0.0000E+00, 0.0000E+00, 0.1192E+03,
TOTP,GY0_3951_3952, 0.9805E+00, 0.4733E+05, 0.0000E+00, 0.0000E+00, 0.2311E+03, 0.8246E+04, 0.1606E+01, 0.1846E+05, 0.9060E+00,
