TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.001022,0.017744,0,0.000102,0.001022,0.500000,0.000017,0.379E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.001859,0.033270,0,0.000186,0.001859,0.500000,0.000033,0.561E-06
A51735,1,0,0,1,0,1,0,1,0,0.000621,0.013705,0,0.000063,0.000621,0.500000,0.000014,0.297E-06
A51740,1,0,0,1,0,1,0,1,0,0.000982,0.016835,0,0.000098,0.000982,0.500000,0.000017,0.389E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.001784,0.029905,0,0.000179,0.001784,0.500000,0.000030,0.781E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.002259,0.042946,0,0.000226,0.002259,0.500000,0.000043,0.704E-06
A51800,1,0,0,1,0,1,0,1,0,0.001584,0.022636,0,0.000159,0.001584,0.500000,0.000023,0.113E-05
A51810,1,0,0,1,0,1,0,1,0,0.002144,0.024843,0,0.000214,0.002144,0.500000,0.000025,0.568E-06
A51820,1,0,0,1,0,1,0,1,0,0.001116,0.020624,0,0.000111,0.001116,0.500000,0.000020,0.339E-06
A51830,1,0,0,1,0,1,0,1,0,0.000734,0.013711,0,0.000073,0.000734,0.500000,0.000014,0.377E-06
A51840,1,0,0,1,0,1,0,1,0,0.001818,0.034152,0,0.000182,0.001818,0.500000,0.000034,0.823E-06
A54003,1,0,0,1,0,1,0,1,0,0.002997,0.046611,0,0.000300,0.002997,0.500000,0.000047,0.649E-06
A54023,1,0,0,1,0,1,0,1,0,0.001073,0.014849,0,0.000108,0.001073,0.500000,0.000015,0.456E-06
A54027,1,0,0,1,0,1,0,1,0,0.001848,0.031471,0,0.000185,0.001848,0.500000,0.000032,0.871E-06
A54031,1,0,0,1,0,1,0,1,0,0.004358,0.042901,0,0.000436,0.004358,0.500000,0.000043,0.138E-05
A54037,1,0,0,1,0,1,0,1,0,0.003975,0.059526,0,0.000398,0.003975,0.500000,0.000059,0.718E-06
A54057,1,0,0,1,0,1,0,1,0,0.001426,0.024405,0,0.000143,0.001426,0.500000,0.000025,0.585E-06
A54063,1,0,0,1,0,1,0,1,0,0.001276,0.021116,0,0.000128,0.001276,0.500000,0.000021,0.743E-06
A54065,1,0,0,1,0,1,0,1,0,0.001689,0.027146,0,0.000169,0.001689,0.500000,0.000027,0.843E-06
A54071,1,0,0,1,0,1,0,1,0,0.003660,0.045615,0,0.000366,0.003660,0.500000,0.000046,0.121E-05
A54077,1,0,0,1,0,1,0,1,0,0.000515,0.007193,0,0.000051,0.000515,0.500000,0.720E-05,0.472E-06
A54093,1,0,0,1,0,1,0,1,0,0.000365,0.005550,0,0.000036,0.000365,0.500000,0.555E-05,0.408E-06
B24001,1,0,0,1,0,1,0,1,0,0.002226,0.031541,0,0.000223,0.002226,0.500000,0.000032,0.648E-06
B24021,1,0,0,1,0,1,0,1,0,0.009742,0.072107,0,0.000974,0.009742,0.500000,0.000072,0.116E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.002199,0.020413,0,0.000220,0.002199,0.500000,0.000021,0.138E-05
B42009,1,0,0,1,0,1,0,1,0,0.003041,0.031542,0,0.000304,0.003041,0.500000,0.000031,0.975E-06
B42015,1,0,0,1,0,1,0,1,0,0.003278,0.032678,0,0.000328,0.003278,0.500000,0.000033,0.967E-06
B42027,1,0,0,1,0,1,0,1,0,0.004359,0.041209,0,0.000436,0.004359,0.500000,0.000041,0.639E-06
B42035,1,0,0,1,0,1,0,1,0,0.007202,0.053145,0,0.000720,0.007202,0.500000,0.000053,0.107E-05
B42041,1,0,0,1,0,1,0,1,0,0.015375,0.106278,0,0.001537,0.015375,0.500000,0.000107,0.949E-06
B42043,1,0,0,1,0,1,0,1,0,0.007350,0.050545,0,0.000735,0.007350,0.500000,0.000051,0.133E-05
B42055,1,0,0,1,0,1,0,1,0,0.013197,0.078022,0,0.001319,0.013197,0.500000,0.000078,0.140E-05
B42079,1,0,0,1,0,1,0,1,0,0.002003,0.021744,0,0.000201,0.002003,0.500000,0.000022,0.568E-06
B42081,1,0,0,1,0,1,0,1,0,0.004713,0.047170,0,0.000471,0.004713,0.500000,0.000047,0.800E-06
B42119,1,0,0,1,0,1,0,1,0,0.011614,0.067926,0,0.001162,0.011614,0.500000,0.000068,0.150E-05
B42131,1,0,0,1,0,1,0,1,0,0.001837,0.021533,0,0.000184,0.001837,0.500000,0.000021,0.702E-06
B51003,1,0,0,1,0,1,0,1,0,0.001700,0.024600,0,0.000170,0.001700,0.500000,0.000025,0.622E-06
B51009,1,0,0,1,0,1,0,1,0,0.001093,0.016997,0,0.000109,0.001093,0.500000,0.000017,0.411E-06
B51015,1,0,0,1,0,1,0,1,0,0.001750,0.023028,0,0.000175,0.001750,0.500000,0.000022,0.453E-06
B51017,1,0,0,1,0,1,0,1,0,0.001270,0.022474,0,0.000127,0.001270,0.500000,0.000023,0.717E-06
B51019,1,0,0,1,0,1,0,1,0,0.002248,0.032739,0,0.000225,0.002248,0.500000,0.000033,0.741E-06
B51023,1,0,0,1,0,1,0,1,0,0.001315,0.020523,0,0.000132,0.001315,0.500000,0.000021,0.500E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.002454,0.034760,0,0.000246,0.002454,0.500000,0.000035,0.526E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.002075,0.026295,0,0.000207,0.002075,0.500000,0.000026,0.670E-06
B51091,1,0,0,1,0,1,0,1,0,0.001097,0.019347,0,0.000109,0.001097,0.500000,0.000020,0.464E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.002469,0.030649,0,0.000247,0.002469,0.500000,0.000031,0.549E-06
B51125,1,0,0,1,0,1,0,1,0,0.001275,0.019470,0,0.000127,0.001275,0.500000,0.000020,0.400E-06
B51139,1,0,0,1,0,1,0,1,0,0.007457,0.062632,0,0.000746,0.007457,0.500000,0.000063,0.112E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.001470,0.021704,0,0.000147,0.001470,0.500000,0.000022,0.519E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.001267,0.019696,0,0.000127,0.001267,0.500000,0.000019,0.654E-06
B51165,1,0,0,1,0,1,0,1,0,0.005905,0.048626,0,0.000590,0.005905,0.500000,0.000049,0.225E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.002502,0.030750,0,0.000250,0.002502,0.500000,0.000031,0.859E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.002230,0.033981,0,0.000223,0.002230,0.500000,0.000034,0.789E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.002872,0.042432,0,0.000287,0.002872,0.500000,0.000042,0.908E-06
B54031,1,0,0,1,0,1,0,1,0,0.005402,0.054161,0,0.000540,0.005402,0.500000,0.000054,0.174E-05
B54057,1,0,0,1,0,1,0,1,0,0.002354,0.042518,0,0.000236,0.002354,0.500000,0.000042,0.764E-06
B54071,1,0,0,1,0,1,0,1,0,0.003480,0.042969,0,0.000348,0.003480,0.500000,0.000043,0.693E-06
C42009,1,0,0,1,0,1,0,1,0,0.003570,0.037020,0,0.000357,0.003570,0.500000,0.000037,0.148E-05
C51015,1,0,0,1,0,1,0,1,0,0.002069,0.028102,0,0.000207,0.002069,0.500000,0.000028,0.118E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.005711,0.045810,0,0.000571,0.005711,0.500000,0.000046,0.116E-05
F10005,1,0,0,1,0,1,0,1,0,0.015933,0.084343,0,0.001593,0.015933,0.500000,0.000084,0.107E-05
F11001,1,0,0,1,0,1,0,1,0,0.005789,0.091223,0,0.000579,0.005789,0.500000,0.000092,0.620E-06
F24001,1,0,0,1,0,1,0,1,0,0.002340,0.033986,0,0.000234,0.002340,0.500000,0.000034,0.117E-05
F24003,1,0,0,1,0,1,0,1,0,0.002997,0.031562,0,0.000299,0.002997,0.500000,0.000031,0.706E-06
F24005,1,0,0,1,0,1,0,1,0,0.012176,0.107824,0,0.001217,0.012176,0.500000,0.000108,0.781E-06
F24009,1,0,0,1,0,1,0,1,0,0.003192,0.041685,0,0.000319,0.003192,0.500000,0.000042,0.740E-06
F24013,1,0,0,1,0,1,0,1,0,0.003442,0.028084,0,0.000344,0.003442,0.500000,0.000028,0.974E-06
F24015,1,0,0,1,0,1,0,1,0,0.003492,0.029729,0,0.000349,0.003492,0.500000,0.000030,0.845E-06
F24017,1,0,0,1,0,1,0,1,0,0.001498,0.018002,0,0.000150,0.001498,0.500000,0.000018,0.865E-06
F24019,1,0,0,1,0,1,0,1,0,0.001717,0.019314,0,0.000172,0.001717,0.500000,0.000019,0.799E-06
F24021,1,0,0,1,0,1,0,1,0,0.011099,0.081977,0,0.001110,0.011099,0.500000,0.000082,0.136E-05
F24023,1,0,0,1,0,1,0,1,0,0.001586,0.017786,0,0.000158,0.001586,0.500000,0.000017,0.661E-06
F24025,1,0,0,1,0,1,0,1,0,0.004206,0.036618,0,0.000421,0.004206,0.500000,0.000037,0.663E-06
F24027,1,0,0,1,0,1,0,1,0,0.008144,0.073556,0,0.000815,0.008144,0.500000,0.000073,0.101E-05
F24029,1,0,0,1,0,1,0,1,0,0.003259,0.031713,0,0.000326,0.003259,0.500000,0.000032,0.709E-06
F24031,1,0,0,1,0,1,0,1,0,0.016916,0.148633,0,0.001691,0.016916,0.500000,0.000149,0.102E-05
F24033,1,0,0,1,0,1,0,1,0,0.004183,0.042600,0,0.000418,0.004183,0.500000,0.000043,0.105E-05
F24035,1,0,0,1,0,1,0,1,0,0.003877,0.035068,0,0.000387,0.003877,0.500000,0.000035,0.730E-06
F24037,1,0,0,1,0,1,0,1,0,0.002290,0.025459,0,0.000229,0.002290,0.500000,0.000025,0.950E-06
F24039,1,0,0,1,0,1,0,1,0,0.007608,0.039330,0,0.000761,0.007608,0.500000,0.000039,0.177E-05
F24041,1,0,0,1,0,1,0,1,0,0.002605,0.025700,0,0.000261,0.002605,0.500000,0.000025,0.777E-06
F24043,1,0,0,1,0,1,0,1,0,0.009144,0.080014,0,0.000914,0.009144,0.500000,0.000080,0.115E-05
F24045,1,0,0,1,0,1,0,1,0,0.012672,0.051571,0,0.001267,0.012672,0.500000,0.000052,0.227E-05
F24510,1,0,0,1,0,1,0,1,0,0.002051,0.031674,0,0.000205,0.002051,0.500000,0.000032,0.418E-06
F36003,1,0,0,1,0,1,0,1,0,0.001543,0.021659,0,0.000155,0.001543,0.500000,0.000022,0.981E-06
F36007,1,0,0,1,0,1,0,1,0,0.001980,0.028610,0,0.000198,0.001980,0.500000,0.000029,0.522E-06
F36015,1,0,0,1,0,1,0,1,0,0.001626,0.024617,0,0.000163,0.001626,0.500000,0.000024,0.947E-06
F36025,1,0,0,1,0,1,0,1,0,0.001433,0.021648,0,0.000144,0.001433,0.500000,0.000022,0.493E-06
F36101,1,0,0,1,0,1,0,1,0,0.001945,0.029209,0,0.000195,0.001945,0.500000,0.000029,0.873E-06
F42001,1,0,0,1,0,1,0,1,0,0.003797,0.035166,0,0.000379,0.003797,0.500000,0.000035,0.164E-05
F42009,1,0,0,1,0,1,0,1,0,0.002082,0.021662,0,0.000208,0.002082,0.500000,0.000022,0.793E-06
F42011,1,0,0,1,0,1,0,1,0,0.004794,0.027869,0,0.000479,0.004794,0.500000,0.000028,0.166E-05
F42013,1,0,0,1,0,1,0,1,0,0.012048,0.070616,0,0.001204,0.012048,0.500000,0.000071,0.196E-05
F42021,1,0,0,1,0,1,0,1,0,0.002904,0.029013,0,0.000290,0.002904,0.500000,0.000029,0.776E-06
F42027,1,0,0,1,0,1,0,1,0,0.004698,0.044265,0,0.000470,0.004698,0.500000,0.000044,0.812E-06
F42033,1,0,0,1,0,1,0,1,0,0.002107,0.023479,0,0.000211,0.002107,0.500000,0.000023,0.514E-06
F42035,1,0,0,1,0,1,0,1,0,0.002826,0.021127,0,0.000283,0.002826,0.500000,0.000021,0.806E-06
F42041,1,0,0,1,0,1,0,1,0,0.021767,0.150916,0,0.002177,0.021767,0.500000,0.000151,0.109E-05
F42043,1,0,0,1,0,1,0,1,0,0.006033,0.042553,0,0.000604,0.006033,0.500000,0.000042,0.118E-05
F42055,1,0,0,1,0,1,0,1,0,0.012731,0.074491,0,0.001273,0.012731,0.500000,0.000075,0.155E-05
F42061,1,0,0,1,0,1,0,1,0,0.005017,0.049709,0,0.000502,0.005017,0.500000,0.000050,0.106E-05
F42069,1,0,0,1,0,1,0,1,0,0.002965,0.032250,0,0.000296,0.002965,0.500000,0.000032,0.663E-06
F42071,1,0,0,1,0,1,0,1,0,0.022293,0.078717,0,0.002229,0.022293,0.500000,0.000079,0.171E-05
F42075,1,0,0,1,0,1,0,1,0,0.013656,0.059130,0,0.001366,0.013656,0.500000,0.000059,0.195E-05
F42079,1,0,0,1,0,1,0,1,0,0.001611,0.017232,0,0.000161,0.001611,0.500000,0.000017,0.606E-06
F42081,1,0,0,1,0,1,0,1,0,0.002084,0.021026,0,0.000208,0.002084,0.500000,0.000021,0.589E-06
F42087,1,0,0,1,0,1,0,1,0,0.004643,0.033903,0,0.000464,0.004643,0.500000,0.000034,0.105E-05
F42097,1,0,0,1,0,1,0,1,0,0.004520,0.038865,0,0.000452,0.004520,0.500000,0.000039,0.650E-06
F42107,1,0,0,1,0,1,0,1,0,0.004246,0.036344,0,0.000425,0.004246,0.500000,0.000036,0.664E-06
F42115,1,0,0,1,0,1,0,1,0,0.001215,0.014274,0,0.000122,0.001215,0.500000,0.000015,0.621E-06
F42117,1,0,0,1,0,1,0,1,0,0.002879,0.034883,0,0.000288,0.002879,0.500000,0.000035,0.137E-05
F42119,1,0,0,1,0,1,0,1,0,0.005971,0.034928,0,0.000597,0.005971,0.500000,0.000035,0.112E-05
F42133,1,0,0,1,0,1,0,1,0,0.005154,0.044006,0,0.000515,0.005154,0.500000,0.000044,0.114E-05
F51001,1,0,0,1,0,1,0,1,0,0.001395,0.017518,0,0.000139,0.001395,0.500000,0.000018,0.734E-06
F51003,1,0,0,1,0,1,0,1,0,0.002108,0.031597,0,0.000211,0.002108,0.500000,0.000032,0.847E-06
F51005,1,0,0,1,0,1,0,1,0,0.001435,0.026605,0,0.000143,0.001435,0.500000,0.000027,0.694E-06
F51009,1,0,0,1,0,1,0,1,0,0.001587,0.024929,0,0.000159,0.001587,0.500000,0.000024,0.393E-06
F51011,1,0,0,1,0,1,0,1,0,0.002471,0.034701,0,0.000247,0.002471,0.500000,0.000035,0.101E-05
F51013,1,0,0,1,0,1,0,1,0,0.001187,0.018746,0,0.000118,0.001187,0.500000,0.000018,0.569E-06
F51015,1,0,0,1,0,1,0,1,0,0.001833,0.023934,0,0.000183,0.001833,0.500000,0.000024,0.786E-06
F51017,1,0,0,1,0,1,0,1,0,0.001136,0.020099,0,0.000114,0.001136,0.500000,0.000020,0.915E-06
F51019,1,0,0,1,0,1,0,1,0,0.002220,0.032101,0,0.000222,0.002220,0.500000,0.000032,0.726E-06
F51023,1,0,0,1,0,1,0,1,0,0.001394,0.022221,0,0.000140,0.001394,0.500000,0.000022,0.764E-06
F51033,1,0,0,1,0,1,0,1,0,0.002628,0.038637,0,0.000263,0.002628,0.500000,0.000039,0.918E-06
F51041,1,0,0,1,0,1,0,1,0,0.001699,0.021992,0,0.000170,0.001699,0.500000,0.000022,0.773E-06
F51043,1,0,0,1,0,1,0,1,0,0.002715,0.040903,0,0.000272,0.002715,0.500000,0.000041,0.999E-06
F51045,1,0,0,1,0,1,0,1,0,0.001696,0.028043,0,0.000170,0.001696,0.500000,0.000028,0.528E-06
F51053,1,0,0,1,0,1,0,1,0,0.002198,0.024301,0,0.000219,0.002198,0.500000,0.000024,0.107E-05
F51057,1,0,0,1,0,1,0,1,0,0.001963,0.027736,0,0.000196,0.001963,0.500000,0.000028,0.506E-06
F51059,1,0,0,1,0,1,0,1,0,0.002001,0.022533,0,0.000200,0.002001,0.500000,0.000023,0.105E-05
F51061,1,0,0,1,0,1,0,1,0,0.002570,0.036479,0,0.000257,0.002570,0.500000,0.000037,0.837E-06
F51069,1,0,0,1,0,1,0,1,0,0.001454,0.022245,0,0.000146,0.001454,0.500000,0.000022,0.628E-06
F51071,1,0,0,1,0,1,0,1,0,0.001489,0.024688,0,0.000149,0.001489,0.500000,0.000025,0.545E-06
F51079,1,0,0,1,0,1,0,1,0,0.002734,0.035965,0,0.000274,0.002734,0.500000,0.000036,0.639E-06
F51085,1,0,0,1,0,1,0,1,0,0.002653,0.032885,0,0.000265,0.002653,0.500000,0.000033,0.986E-06
F51087,1,0,0,1,0,1,0,1,0,0.002768,0.036692,0,0.000277,0.002768,0.500000,0.000037,0.948E-06
F51091,1,0,0,1,0,1,0,1,0,0.000492,0.008649,0,0.000049,0.000492,0.500000,0.887E-05,0.876E-06
F51095,1,0,0,1,0,1,0,1,0,0.001636,0.020944,0,0.000164,0.001636,0.500000,0.000021,0.558E-06
F51099,1,0,0,1,0,1,0,1,0,0.001845,0.024801,0,0.000185,0.001845,0.500000,0.000025,0.536E-06
F51101,1,0,0,1,0,1,0,1,0,0.002112,0.028481,0,0.000211,0.002112,0.500000,0.000028,0.619E-06
F51107,1,0,0,1,0,1,0,1,0,0.002065,0.028109,0,0.000207,0.002065,0.500000,0.000028,0.101E-05
F51113,1,0,0,1,0,1,0,1,0,0.003128,0.040103,0,0.000313,0.003128,0.500000,0.000040,0.623E-06
F51121,1,0,0,1,0,1,0,1,0,0.001306,0.020559,0,0.000131,0.001306,0.500000,0.000020,0.791E-06
F51125,1,0,0,1,0,1,0,1,0,0.001583,0.024871,0,0.000158,0.001583,0.500000,0.000025,0.399E-06
F51131,1,0,0,1,0,1,0,1,0,0.000774,0.012975,0,0.000077,0.000774,0.500000,0.000013,0.529E-06
F51137,1,0,0,1,0,1,0,1,0,0.003330,0.043851,0,0.000333,0.003330,0.500000,0.000044,0.115E-05
F51139,1,0,0,1,0,1,0,1,0,0.010887,0.090192,0,0.001089,0.010887,0.500000,0.000091,0.149E-05
F51145,1,0,0,1,0,1,0,1,0,0.001501,0.019466,0,0.000150,0.001501,0.500000,0.000019,0.898E-06
F51147,1,0,0,1,0,1,0,1,0,0.001316,0.018044,0,0.000131,0.001316,0.500000,0.000018,0.797E-06
F51149,1,0,0,1,0,1,0,1,0,0.001804,0.023421,0,0.000181,0.001804,0.500000,0.000024,0.547E-06
F51153,1,0,0,1,0,1,0,1,0,0.002837,0.035608,0,0.000283,0.002837,0.500000,0.000036,0.125E-05
F51157,1,0,0,1,0,1,0,1,0,0.001761,0.026714,0,0.000176,0.001761,0.500000,0.000027,0.562E-06
F51159,1,0,0,1,0,1,0,1,0,0.001120,0.016922,0,0.000112,0.001120,0.500000,0.000017,0.557E-06
F51161,1,0,0,1,0,1,0,1,0,0.002184,0.028176,0,0.000218,0.002184,0.500000,0.000028,0.105E-05
F51163,1,0,0,1,0,1,0,1,0,0.001129,0.017879,0,0.000113,0.001129,0.500000,0.000018,0.758E-06
F51165,1,0,0,1,0,1,0,1,0,0.007272,0.056425,0,0.000727,0.007272,0.500000,0.000056,0.184E-05
F51171,1,0,0,1,0,1,0,1,0,0.002878,0.035258,0,0.000288,0.002878,0.500000,0.000035,0.932E-06
F51177,1,0,0,1,0,1,0,1,0,0.002971,0.037146,0,0.000297,0.002971,0.500000,0.000037,0.159E-05
F51179,1,0,0,1,0,1,0,1,0,0.002506,0.033284,0,0.000250,0.002506,0.500000,0.000033,0.110E-05
F51181,1,0,0,1,0,1,0,1,0,0.086984,0.151366,0,0.008698,0.086984,0.500000,0.000151,0.392E-05
F51187,1,0,0,1,0,1,0,1,0,0.003180,0.049305,0,0.000318,0.003180,0.500000,0.000049,0.101E-05
F51193,1,0,0,1,0,1,0,1,0,0.001127,0.017314,0,0.000113,0.001127,0.500000,0.000018,0.532E-06
F51199,1,0,0,1,0,1,0,1,0,0.003433,0.029667,0,0.000343,0.003433,0.500000,0.000030,0.764E-06
F51510,1,0,0,1,0,1,0,1,0,0.002228,0.036660,0,0.000222,0.002228,0.500000,0.000037,0.359E-06
F51530,1,0,0,1,0,1,0,1,0,0.001378,0.028634,0,0.000138,0.001378,0.500000,0.000028,0.629E-06
F51540,1,0,0,1,0,1,0,1,0,0.000763,0.014346,0,0.000076,0.000763,0.500000,0.000015,0.556E-06
F51550,1,0,0,1,0,1,0,1,0,0.002548,0.027413,0,0.000255,0.002548,0.500000,0.000028,0.598E-06
F51580,1,0,0,1,0,1,0,1,0,0.001095,0.022373,0,0.000109,0.001095,0.500000,0.000023,0.578E-06
F51630,1,0,0,1,0,1,0,1,0,0.001036,0.018435,0,0.000104,0.001036,0.500000,0.000019,0.604E-06
F51650,1,0,0,1,0,1,0,1,0,0.000676,0.014473,0,0.000068,0.000676,0.500000,0.000014,0.307E-06
F51660,1,0,0,1,0,1,0,1,0,0.001893,0.030710,0,0.000189,0.001893,0.500000,0.000030,0.450E-06
F51670,1,0,0,1,0,1,0,1,0,0.002268,0.029499,0,0.000227,0.002268,0.500000,0.000030,0.564E-06
F51700,1,0,0,1,0,1,0,1,0,0.000896,0.016575,0,0.000090,0.000896,0.500000,0.000017,0.348E-06
F51710,1,0,0,1,0,1,0,1,0,0.000960,0.016677,0,0.000096,0.000960,0.500000,0.000017,0.379E-06
F51730,1,0,0,1,0,1,0,1,0,0.001030,0.018435,0,0.000103,0.001030,0.500000,0.000019,0.426E-06
F51735,1,0,0,1,0,1,0,1,0,0.000663,0.014625,0,0.000066,0.000663,0.500000,0.000015,0.298E-06
F51740,1,0,0,1,0,1,0,1,0,0.000981,0.016818,0,0.000098,0.000981,0.500000,0.000017,0.389E-06
F51760,1,0,0,1,0,1,0,1,0,0.001012,0.016959,0,0.000102,0.001012,0.500000,0.000017,0.586E-06
F51790,1,0,0,1,0,1,0,1,0,0.001024,0.019476,0,0.000103,0.001024,0.500000,0.000019,0.459E-06
F51800,1,0,0,1,0,1,0,1,0,0.001052,0.015021,0,0.000105,0.001052,0.500000,0.000015,0.869E-06
F51810,1,0,0,1,0,1,0,1,0,0.002130,0.024677,0,0.000213,0.002130,0.500000,0.000025,0.569E-06
F51820,1,0,0,1,0,1,0,1,0,0.001067,0.019730,0,0.000107,0.001067,0.500000,0.000019,0.337E-06
F51830,1,0,0,1,0,1,0,1,0,0.000760,0.014226,0,0.000076,0.000760,0.500000,0.000014,0.378E-06
F54003,1,0,0,1,0,1,0,1,0,0.001452,0.022584,0,0.000146,0.001452,0.500000,0.000023,0.498E-06
F54023,1,0,0,1,0,1,0,1,0,0.001022,0.014144,0,0.000102,0.001022,0.500000,0.000014,0.492E-06
F54027,1,0,0,1,0,1,0,1,0,0.001923,0.032753,0,0.000193,0.001923,0.500000,0.000033,0.877E-06
F54031,1,0,0,1,0,1,0,1,0,0.004747,0.046734,0,0.000475,0.004747,0.500000,0.000047,0.140E-05
F54037,1,0,0,1,0,1,0,1,0,0.002186,0.032752,0,0.000218,0.002186,0.500000,0.000033,0.956E-06
F54057,1,0,0,1,0,1,0,1,0,0.000673,0.011519,0,0.000067,0.000673,0.500000,0.000012,0.466E-06
F54063,1,0,0,1,0,1,0,1,0,0.001383,0.022888,0,0.000138,0.001383,0.500000,0.000023,0.485E-06
F54065,1,0,0,1,0,1,0,1,0,0.001098,0.017638,0,0.000110,0.001098,0.500000,0.000017,0.676E-06
F54071,1,0,0,1,0,1,0,1,0,0.002701,0.033671,0,0.000270,0.002701,0.500000,0.000034,0.117E-05
end,,,,,,,,,,,,,,,,,
