TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51735,1,0,0,1,0,1,0,1,0,0.003274,0.031960,0,0.000327,0.003274,0.500000,0.000031,0.127E-05
A51740,1,0,0,1,0,1,0,1,0,0.003726,0.033033,0,0.000373,0.003726,0.500000,0.000033,0.143E-05
A51750,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51760,1,0,0,1,0,1,0,1,0,0.006403,0.056281,0,0.000640,0.006403,0.500000,0.000056,0.284E-05
A51770,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51775,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
A51790,1,0,0,1,0,1,0,1,0,0.009338,0.086156,0,0.000934,0.009338,0.500000,0.000087,0.277E-05
A51800,1,0,0,1,0,1,0,1,0,0.006326,0.045418,0,0.000633,0.006326,0.500000,0.000045,0.430E-05
A51810,1,0,0,1,0,1,0,1,0,0.008233,0.048277,0,0.000824,0.008233,0.500000,0.000048,0.214E-05
A51820,1,0,0,1,0,1,0,1,0,0.004454,0.040650,0,0.000446,0.004454,0.500000,0.000041,0.131E-05
A51830,1,0,0,1,0,1,0,1,0,0.003128,0.028682,0,0.000313,0.003128,0.500000,0.000028,0.147E-05
A51840,1,0,0,1,0,1,0,1,0,0.007575,0.069573,0,0.000757,0.007575,0.500000,0.000069,0.320E-05
A54003,1,0,0,1,0,1,0,1,0,0.011806,0.092137,0,0.001181,0.011806,0.500000,0.000092,0.247E-05
A54023,1,0,0,1,0,1,0,1,0,0.003781,0.027777,0,0.000378,0.003781,0.500000,0.000028,0.163E-05
A54027,1,0,0,1,0,1,0,1,0,0.007749,0.064491,0,0.000774,0.007749,0.500000,0.000064,0.339E-05
A54031,1,0,0,1,0,1,0,1,0,0.013328,0.074115,0,0.001333,0.013328,0.500000,0.000074,0.467E-05
A54037,1,0,0,1,0,1,0,1,0,0.015537,0.116685,0,0.001554,0.015537,0.500000,0.000117,0.273E-05
A54057,1,0,0,1,0,1,0,1,0,0.005830,0.049284,0,0.000583,0.005830,0.500000,0.000049,0.226E-05
A54063,1,0,0,1,0,1,0,1,0,0.005443,0.043222,0,0.000544,0.005443,0.500000,0.000043,0.295E-05
A54065,1,0,0,1,0,1,0,1,0,0.006689,0.053580,0,0.000669,0.006689,0.500000,0.000054,0.322E-05
A54071,1,0,0,1,0,1,0,1,0,0.012585,0.083731,0,0.001259,0.012585,0.500000,0.000084,0.433E-05
A54077,1,0,0,1,0,1,0,1,0,0.001872,0.013708,0,0.000188,0.001872,0.500000,0.000014,0.171E-05
A54093,1,0,0,1,0,1,0,1,0,0.001254,0.009937,0,0.000126,0.001254,0.500000,0.000011,0.149E-05
B24001,1,0,0,1,0,1,0,1,0,0.008781,0.062287,0,0.000877,0.008781,0.500000,0.000062,0.247E-05
B24021,1,0,0,1,0,1,0,1,0,0.037740,0.139931,0,0.003774,0.037740,0.500000,0.000140,0.441E-05
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.008084,0.039044,0,0.000808,0.008084,0.500000,0.000039,0.503E-05
B42009,1,0,0,1,0,1,0,1,0,0.012186,0.062497,0,0.001218,0.012186,0.500000,0.000062,0.376E-05
B42015,1,0,0,1,0,1,0,1,0,0.012765,0.063388,0,0.001276,0.012765,0.500000,0.000064,0.370E-05
B42027,1,0,0,1,0,1,0,1,0,0.017511,0.082008,0,0.001751,0.017511,0.500000,0.000082,0.246E-05
B42035,1,0,0,1,0,1,0,1,0,0.028313,0.104103,0,0.002831,0.028313,0.500000,0.000104,0.407E-05
B42041,1,0,0,1,0,1,0,1,0,0.061380,0.211266,0,0.006138,0.061380,0.500000,0.000211,0.363E-05
B42043,1,0,0,1,0,1,0,1,0,0.026655,0.095033,0,0.002666,0.026655,0.500000,0.000095,0.487E-05
B42055,1,0,0,1,0,1,0,1,0,0.052203,0.153003,0,0.005221,0.052203,0.500000,0.000153,0.539E-05
B42079,1,0,0,1,0,1,0,1,0,0.007952,0.043104,0,0.000795,0.007952,0.500000,0.000043,0.217E-05
B42081,1,0,0,1,0,1,0,1,0,0.018357,0.092196,0,0.001836,0.018357,0.500000,0.000093,0.304E-05
B42119,1,0,0,1,0,1,0,1,0,0.043299,0.128739,0,0.004330,0.043299,0.500000,0.000129,0.563E-05
B42131,1,0,0,1,0,1,0,1,0,0.007279,0.042252,0,0.000728,0.007279,0.500000,0.000042,0.270E-05
B51003,1,0,0,1,0,1,0,1,0,0.006687,0.048966,0,0.000668,0.006687,0.500000,0.000049,0.234E-05
B51009,1,0,0,1,0,1,0,1,0,0.004590,0.034873,0,0.000459,0.004590,0.500000,0.000034,0.160E-05
B51015,1,0,0,1,0,1,0,1,0,0.006441,0.043536,0,0.000644,0.006441,0.500000,0.000043,0.168E-05
B51017,1,0,0,1,0,1,0,1,0,0.005727,0.047589,0,0.000572,0.005727,0.500000,0.000048,0.291E-05
B51019,1,0,0,1,0,1,0,1,0,0.009165,0.065898,0,0.000917,0.009165,0.500000,0.000066,0.286E-05
B51023,1,0,0,1,0,1,0,1,0,0.005582,0.042371,0,0.000559,0.005582,0.500000,0.000042,0.195E-05
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.009543,0.068184,0,0.000954,0.009543,0.500000,0.000068,0.200E-05
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.007405,0.049384,0,0.000741,0.007405,0.500000,0.000049,0.243E-05
B51091,1,0,0,1,0,1,0,1,0,0.004779,0.040666,0,0.000477,0.004779,0.500000,0.000040,0.183E-05
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.008884,0.057770,0,0.000889,0.008884,0.500000,0.000058,0.200E-05
B51125,1,0,0,1,0,1,0,1,0,0.005163,0.039151,0,0.000516,0.005163,0.500000,0.000039,0.153E-05
B51139,1,0,0,1,0,1,0,1,0,0.022527,0.107690,0,0.002253,0.022527,0.500000,0.000108,0.374E-05
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.005758,0.043173,0,0.000576,0.005758,0.500000,0.000043,0.195E-05
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.005287,0.040031,0,0.000529,0.005287,0.500000,0.000040,0.256E-05
B51165,1,0,0,1,0,1,0,1,0,0.018373,0.084483,0,0.001838,0.018373,0.500000,0.000085,0.766E-05
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.009057,0.058436,0,0.000906,0.009057,0.500000,0.000058,0.311E-05
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.008723,0.066451,0,0.000872,0.008723,0.500000,0.000066,0.301E-05
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.010900,0.082127,0,0.001090,0.010900,0.500000,0.000082,0.339E-05
B54031,1,0,0,1,0,1,0,1,0,0.016968,0.095041,0,0.001697,0.016968,0.500000,0.000095,0.592E-05
B54057,1,0,0,1,0,1,0,1,0,0.010139,0.087511,0,0.001014,0.010139,0.500000,0.000088,0.304E-05
B54071,1,0,0,1,0,1,0,1,0,0.011798,0.078196,0,0.001180,0.011798,0.500000,0.000079,0.246E-05
C42009,1,0,0,1,0,1,0,1,0,0.014137,0.072504,0,0.001413,0.014137,0.500000,0.000072,0.570E-05
C51015,1,0,0,1,0,1,0,1,0,0.007910,0.054137,0,0.000791,0.007910,0.500000,0.000054,0.445E-05
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.017286,0.078659,0,0.001728,0.017286,0.500000,0.000079,0.391E-05
F10005,1,0,0,1,0,1,0,1,0,0.049899,0.147937,0,0.004990,0.049899,0.500000,0.000148,0.365E-05
F11001,1,0,0,1,0,1,0,1,0,0.019419,0.166600,0,0.001942,0.019419,0.500000,0.000167,0.217E-05
F24001,1,0,0,1,0,1,0,1,0,0.009435,0.067567,0,0.000944,0.009435,0.500000,0.000068,0.453E-05
F24003,1,0,0,1,0,1,0,1,0,0.010583,0.058880,0,0.001058,0.010583,0.500000,0.000059,0.255E-05
F24005,1,0,0,1,0,1,0,1,0,0.044650,0.205500,0,0.004464,0.044650,0.500000,0.000205,0.286E-05
F24009,1,0,0,1,0,1,0,1,0,0.012049,0.080533,0,0.001205,0.012049,0.500000,0.000080,0.276E-05
F24013,1,0,0,1,0,1,0,1,0,0.012924,0.054145,0,0.001292,0.012924,0.500000,0.000054,0.361E-05
F24015,1,0,0,1,0,1,0,1,0,0.012568,0.055813,0,0.001256,0.012568,0.500000,0.000056,0.309E-05
F24017,1,0,0,1,0,1,0,1,0,0.005701,0.035282,0,0.000570,0.005701,0.500000,0.000035,0.320E-05
F24019,1,0,0,1,0,1,0,1,0,0.005953,0.035943,0,0.000596,0.005953,0.500000,0.000036,0.283E-05
F24021,1,0,0,1,0,1,0,1,0,0.043181,0.159985,0,0.004318,0.043181,0.500000,0.000160,0.517E-05
F24023,1,0,0,1,0,1,0,1,0,0.005845,0.033689,0,0.000584,0.005845,0.500000,0.000034,0.246E-05
F24025,1,0,0,1,0,1,0,1,0,0.015665,0.070177,0,0.001567,0.015665,0.500000,0.000070,0.246E-05
F24027,1,0,0,1,0,1,0,1,0,0.029488,0.139158,0,0.002949,0.029488,0.500000,0.000139,0.368E-05
F24029,1,0,0,1,0,1,0,1,0,0.012103,0.061295,0,0.001210,0.012103,0.500000,0.000061,0.260E-05
F24031,1,0,0,1,0,1,0,1,0,0.061654,0.281617,0,0.006166,0.061654,0.500000,0.000282,0.374E-05
F24033,1,0,0,1,0,1,0,1,0,0.014991,0.080094,0,0.001499,0.014991,0.500000,0.000080,0.380E-05
F24035,1,0,0,1,0,1,0,1,0,0.014327,0.067207,0,0.001433,0.014327,0.500000,0.000067,0.268E-05
F24037,1,0,0,1,0,1,0,1,0,0.008603,0.048908,0,0.000860,0.008603,0.500000,0.000049,0.354E-05
F24039,1,0,0,1,0,1,0,1,0,0.021837,0.065904,0,0.002184,0.021837,0.500000,0.000066,0.577E-05
F24041,1,0,0,1,0,1,0,1,0,0.009571,0.048705,0,0.000957,0.009571,0.500000,0.000049,0.288E-05
F24043,1,0,0,1,0,1,0,1,0,0.035964,0.158144,0,0.003596,0.035964,0.500000,0.000158,0.436E-05
F24045,1,0,0,1,0,1,0,1,0,0.036277,0.086101,0,0.003628,0.036277,0.500000,0.000086,0.741E-05
F24510,1,0,0,1,0,1,0,1,0,0.006760,0.057544,0,0.000676,0.006760,0.500000,0.000057,0.144E-05
F36003,1,0,0,1,0,1,0,1,0,0.006196,0.043231,0,0.000619,0.006196,0.500000,0.000043,0.375E-05
F36007,1,0,0,1,0,1,0,1,0,0.008089,0.057967,0,0.000809,0.008089,0.500000,0.000058,0.201E-05
F36015,1,0,0,1,0,1,0,1,0,0.006640,0.049455,0,0.000664,0.006640,0.500000,0.000049,0.366E-05
F36025,1,0,0,1,0,1,0,1,0,0.005891,0.043488,0,0.000589,0.005891,0.500000,0.000044,0.192E-05
F36101,1,0,0,1,0,1,0,1,0,0.007897,0.058315,0,0.000790,0.007897,0.500000,0.000058,0.338E-05
F42001,1,0,0,1,0,1,0,1,0,0.013539,0.065343,0,0.001354,0.013539,0.500000,0.000065,0.598E-05
F42009,1,0,0,1,0,1,0,1,0,0.008580,0.044063,0,0.000859,0.008580,0.500000,0.000044,0.307E-05
F42011,1,0,0,1,0,1,0,1,0,0.018297,0.053778,0,0.001829,0.018297,0.500000,0.000054,0.626E-05
F42013,1,0,0,1,0,1,0,1,0,0.047638,0.137045,0,0.004764,0.047638,0.500000,0.000137,0.761E-05
F42021,1,0,0,1,0,1,0,1,0,0.010682,0.055207,0,0.001068,0.010682,0.500000,0.000055,0.286E-05
F42027,1,0,0,1,0,1,0,1,0,0.018683,0.087388,0,0.001868,0.018683,0.500000,0.000088,0.312E-05
F42033,1,0,0,1,0,1,0,1,0,0.008232,0.046031,0,0.000823,0.008232,0.500000,0.000046,0.194E-05
F42035,1,0,0,1,0,1,0,1,0,0.011374,0.042029,0,0.001137,0.011374,0.500000,0.000042,0.311E-05
F42041,1,0,0,1,0,1,0,1,0,0.086712,0.298795,0,0.008671,0.086712,0.500000,0.000298,0.418E-05
F42043,1,0,0,1,0,1,0,1,0,0.022351,0.080480,0,0.002236,0.022351,0.500000,0.000081,0.441E-05
F42055,1,0,0,1,0,1,0,1,0,0.049892,0.145654,0,0.004990,0.049892,0.500000,0.000146,0.592E-05
F42061,1,0,0,1,0,1,0,1,0,0.020295,0.099021,0,0.002030,0.020295,0.500000,0.000099,0.410E-05
F42069,1,0,0,1,0,1,0,1,0,0.011515,0.063189,0,0.001151,0.011515,0.500000,0.000063,0.251E-05
F42071,1,0,0,1,0,1,0,1,0,0.074721,0.142054,0,0.007472,0.074721,0.500000,0.000142,0.605E-05
F42075,1,0,0,1,0,1,0,1,0,0.045206,0.105167,0,0.004521,0.045206,0.500000,0.000106,0.691E-05
F42079,1,0,0,1,0,1,0,1,0,0.006311,0.034009,0,0.000631,0.006311,0.500000,0.000034,0.230E-05
F42081,1,0,0,1,0,1,0,1,0,0.008057,0.040588,0,0.000806,0.008057,0.500000,0.000041,0.225E-05
F42087,1,0,0,1,0,1,0,1,0,0.017740,0.064995,0,0.001774,0.017740,0.500000,0.000065,0.399E-05
F42097,1,0,0,1,0,1,0,1,0,0.016569,0.073821,0,0.001657,0.016569,0.500000,0.000074,0.239E-05
F42107,1,0,0,1,0,1,0,1,0,0.015233,0.068001,0,0.001523,0.015233,0.500000,0.000068,0.243E-05
F42115,1,0,0,1,0,1,0,1,0,0.004909,0.028726,0,0.000491,0.004909,0.500000,0.000029,0.238E-05
F42117,1,0,0,1,0,1,0,1,0,0.011484,0.068219,0,0.001148,0.011484,0.500000,0.000068,0.532E-05
F42119,1,0,0,1,0,1,0,1,0,0.022700,0.067499,0,0.002270,0.022700,0.500000,0.000067,0.421E-05
F42133,1,0,0,1,0,1,0,1,0,0.018681,0.082621,0,0.001868,0.018681,0.500000,0.000082,0.419E-05
F51001,1,0,0,1,0,1,0,1,0,0.005233,0.034257,0,0.000524,0.005233,0.500000,0.000034,0.268E-05
F51003,1,0,0,1,0,1,0,1,0,0.008511,0.063178,0,0.000851,0.008511,0.500000,0.000063,0.326E-05
F51005,1,0,0,1,0,1,0,1,0,0.006474,0.056286,0,0.000647,0.006474,0.500000,0.000056,0.283E-05
F51009,1,0,0,1,0,1,0,1,0,0.006525,0.049748,0,0.000652,0.006525,0.500000,0.000050,0.154E-05
F51011,1,0,0,1,0,1,0,1,0,0.009590,0.067839,0,0.000959,0.009590,0.500000,0.000068,0.381E-05
F51013,1,0,0,1,0,1,0,1,0,0.003898,0.033477,0,0.000390,0.003898,0.500000,0.000033,0.199E-05
F51015,1,0,0,1,0,1,0,1,0,0.006720,0.045286,0,0.000672,0.006720,0.500000,0.000045,0.291E-05
F51017,1,0,0,1,0,1,0,1,0,0.005021,0.041723,0,0.000502,0.005021,0.500000,0.000042,0.371E-05
F51019,1,0,0,1,0,1,0,1,0,0.008766,0.062860,0,0.000876,0.008766,0.500000,0.000063,0.279E-05
F51023,1,0,0,1,0,1,0,1,0,0.005954,0.045560,0,0.000595,0.005954,0.500000,0.000046,0.303E-05
F51033,1,0,0,1,0,1,0,1,0,0.009981,0.075268,0,0.000998,0.009981,0.500000,0.000075,0.342E-05
F51041,1,0,0,1,0,1,0,1,0,0.006296,0.042037,0,0.000630,0.006296,0.500000,0.000042,0.285E-05
F51043,1,0,0,1,0,1,0,1,0,0.010770,0.080506,0,0.001077,0.010770,0.500000,0.000080,0.384E-05
F51045,1,0,0,1,0,1,0,1,0,0.007238,0.057619,0,0.000723,0.007238,0.500000,0.000058,0.210E-05
F51053,1,0,0,1,0,1,0,1,0,0.006646,0.041882,0,0.000664,0.006646,0.500000,0.000042,0.356E-05
F51057,1,0,0,1,0,1,0,1,0,0.007377,0.053678,0,0.000738,0.007377,0.500000,0.000054,0.187E-05
F51059,1,0,0,1,0,1,0,1,0,0.007166,0.042512,0,0.000716,0.007166,0.500000,0.000042,0.378E-05
F51061,1,0,0,1,0,1,0,1,0,0.010076,0.072052,0,0.001008,0.010076,0.500000,0.000072,0.316E-05
F51069,1,0,0,1,0,1,0,1,0,0.005830,0.044368,0,0.000583,0.005830,0.500000,0.000044,0.241E-05
F51071,1,0,0,1,0,1,0,1,0,0.006222,0.050123,0,0.000622,0.006222,0.500000,0.000050,0.214E-05
F51079,1,0,0,1,0,1,0,1,0,0.009954,0.067339,0,0.000995,0.009954,0.500000,0.000068,0.237E-05
F51085,1,0,0,1,0,1,0,1,0,0.009858,0.062909,0,0.000986,0.009858,0.500000,0.000063,0.365E-05
F51087,1,0,0,1,0,1,0,1,0,0.009982,0.069354,0,0.000998,0.009982,0.500000,0.000069,0.345E-05
F51091,1,0,0,1,0,1,0,1,0,0.002110,0.017925,0,0.000211,0.002110,0.500000,0.000018,0.345E-05
F51095,1,0,0,1,0,1,0,1,0,0.006540,0.041425,0,0.000654,0.006540,0.500000,0.000041,0.215E-05
F51099,1,0,0,1,0,1,0,1,0,0.006675,0.047015,0,0.000668,0.006675,0.500000,0.000047,0.194E-05
F51101,1,0,0,1,0,1,0,1,0,0.008011,0.054947,0,0.000801,0.008011,0.500000,0.000055,0.232E-05
F51107,1,0,0,1,0,1,0,1,0,0.007736,0.054281,0,0.000773,0.007736,0.500000,0.000054,0.373E-05
F51113,1,0,0,1,0,1,0,1,0,0.011617,0.076490,0,0.001161,0.011617,0.500000,0.000077,0.231E-05
F51121,1,0,0,1,0,1,0,1,0,0.005457,0.041533,0,0.000546,0.005457,0.500000,0.000041,0.312E-05
F51125,1,0,0,1,0,1,0,1,0,0.006527,0.050034,0,0.000653,0.006527,0.500000,0.000050,0.155E-05
F51131,1,0,0,1,0,1,0,1,0,0.003160,0.025563,0,0.000316,0.003160,0.500000,0.000026,0.210E-05
F51137,1,0,0,1,0,1,0,1,0,0.012378,0.083314,0,0.001238,0.012378,0.500000,0.000084,0.427E-05
F51139,1,0,0,1,0,1,0,1,0,0.032413,0.154098,0,0.003241,0.032413,0.500000,0.000154,0.494E-05
F51145,1,0,0,1,0,1,0,1,0,0.005745,0.037707,0,0.000575,0.005745,0.500000,0.000038,0.338E-05
F51147,1,0,0,1,0,1,0,1,0,0.005260,0.036053,0,0.000526,0.005260,0.500000,0.000036,0.304E-05
F51149,1,0,0,1,0,1,0,1,0,0.006065,0.043101,0,0.000607,0.006065,0.500000,0.000043,0.190E-05
F51153,1,0,0,1,0,1,0,1,0,0.010480,0.068155,0,0.001048,0.010480,0.500000,0.000068,0.460E-05
F51157,1,0,0,1,0,1,0,1,0,0.007024,0.053222,0,0.000703,0.007024,0.500000,0.000053,0.215E-05
F51159,1,0,0,1,0,1,0,1,0,0.004422,0.033706,0,0.000442,0.004422,0.500000,0.000034,0.211E-05
F51161,1,0,0,1,0,1,0,1,0,0.008048,0.053506,0,0.000805,0.008048,0.500000,0.000054,0.389E-05
F51163,1,0,0,1,0,1,0,1,0,0.004807,0.036660,0,0.000480,0.004807,0.500000,0.000037,0.299E-05
F51165,1,0,0,1,0,1,0,1,0,0.020976,0.094190,0,0.002098,0.020976,0.500000,0.000095,0.604E-05
F51171,1,0,0,1,0,1,0,1,0,0.010167,0.065509,0,0.001016,0.010167,0.500000,0.000066,0.337E-05
F51177,1,0,0,1,0,1,0,1,0,0.011031,0.070109,0,0.001103,0.011031,0.500000,0.000070,0.595E-05
F51179,1,0,0,1,0,1,0,1,0,0.008658,0.061238,0,0.000866,0.008658,0.500000,0.000061,0.392E-05
F51181,1,0,0,1,0,1,0,1,0,0.266278,0.261313,0,0.026628,0.266278,0.500000,0.000261,0.000013
F51187,1,0,0,1,0,1,0,1,0,0.012784,0.098042,0,0.001278,0.012784,0.500000,0.000098,0.388E-05
F51193,1,0,0,1,0,1,0,1,0,0.004347,0.034431,0,0.000434,0.004347,0.500000,0.000034,0.196E-05
F51199,1,0,0,1,0,1,0,1,0,0.012733,0.057509,0,0.001273,0.012733,0.500000,0.000057,0.279E-05
F51510,1,0,0,1,0,1,0,1,0,0.007967,0.069527,0,0.000797,0.007967,0.500000,0.000069,0.129E-05
F51530,1,0,0,1,0,1,0,1,0,0.006355,0.060652,0,0.000636,0.006355,0.500000,0.000061,0.261E-05
F51540,1,0,0,1,0,1,0,1,0,0.003231,0.029678,0,0.000323,0.003231,0.500000,0.000029,0.216E-05
F51550,1,0,0,1,0,1,0,1,0,0.010016,0.054715,0,0.001002,0.010016,0.500000,0.000055,0.225E-05
F51580,1,0,0,1,0,1,0,1,0,0.005024,0.047637,0,0.000503,0.005024,0.500000,0.000048,0.238E-05
F51630,1,0,0,1,0,1,0,1,0,0.004063,0.036543,0,0.000406,0.004063,0.500000,0.000036,0.228E-05
F51650,1,0,0,1,0,1,0,1,0,0.003311,0.031936,0,0.000331,0.003311,0.500000,0.000031,0.129E-05
F51660,1,0,0,1,0,1,0,1,0,0.006543,0.056775,0,0.000654,0.006543,0.500000,0.000056,0.160E-05
F51670,1,0,0,1,0,1,0,1,0,0.006073,0.048227,0,0.000607,0.006073,0.500000,0.000048,0.176E-05
F51700,1,0,0,1,0,1,0,1,0,0.003648,0.033299,0,0.000364,0.003648,0.500000,0.000034,0.134E-05
F51710,1,0,0,1,0,1,0,1,0,0.003651,0.032533,0,0.000364,0.003651,0.500000,0.000033,0.140E-05
F51730,1,0,0,1,0,1,0,1,0,0.004053,0.036550,0,0.000405,0.004053,0.500000,0.000037,0.161E-05
F51735,1,0,0,1,0,1,0,1,0,0.003310,0.032310,0,0.000332,0.003310,0.500000,0.000033,0.128E-05
F51740,1,0,0,1,0,1,0,1,0,0.003722,0.033002,0,0.000372,0.003722,0.500000,0.000033,0.143E-05
F51760,1,0,0,1,0,1,0,1,0,0.003654,0.032117,0,0.000365,0.003654,0.500000,0.000032,0.213E-05
F51790,1,0,0,1,0,1,0,1,0,0.004193,0.038685,0,0.000419,0.004193,0.500000,0.000039,0.180E-05
F51800,1,0,0,1,0,1,0,1,0,0.004027,0.028912,0,0.000402,0.004027,0.500000,0.000029,0.330E-05
F51810,1,0,0,1,0,1,0,1,0,0.008316,0.048767,0,0.000831,0.008316,0.500000,0.000049,0.214E-05
F51820,1,0,0,1,0,1,0,1,0,0.004248,0.038775,0,0.000425,0.004248,0.500000,0.000039,0.130E-05
F51830,1,0,0,1,0,1,0,1,0,0.003132,0.028720,0,0.000312,0.003132,0.500000,0.000029,0.147E-05
F54003,1,0,0,1,0,1,0,1,0,0.005821,0.045428,0,0.000582,0.005821,0.500000,0.000045,0.189E-05
F54023,1,0,0,1,0,1,0,1,0,0.003600,0.026448,0,0.000360,0.003600,0.500000,0.000026,0.176E-05
F54027,1,0,0,1,0,1,0,1,0,0.008013,0.066698,0,0.000801,0.008013,0.500000,0.000067,0.341E-05
F54031,1,0,0,1,0,1,0,1,0,0.014444,0.080315,0,0.001445,0.014444,0.500000,0.000081,0.474E-05
F54037,1,0,0,1,0,1,0,1,0,0.008508,0.063899,0,0.000851,0.008508,0.500000,0.000064,0.363E-05
F54057,1,0,0,1,0,1,0,1,0,0.002748,0.023234,0,0.000275,0.002748,0.500000,0.000023,0.179E-05
F54063,1,0,0,1,0,1,0,1,0,0.005953,0.047284,0,0.000595,0.005953,0.500000,0.000047,0.192E-05
F54065,1,0,0,1,0,1,0,1,0,0.004274,0.034235,0,0.000428,0.004274,0.500000,0.000034,0.259E-05
F54071,1,0,0,1,0,1,0,1,0,0.009196,0.061185,0,0.000919,0.009196,0.500000,0.000061,0.419E-05
end,,,,,,,,,,,,,,,,,
