landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36017,puh,Phos,0,0,0,0,0.13799876981576895,0.20673231232164524,0.24855766009575322,0.23849822905673015,0.1645484223515766,3.6646063585258262E-3,0,0
A36017,pul,Nitr,0,0,0,0,0.13799877251373857,0.20673232476922287,0.24855765046146749,0.23849822385213562,0.16454842193232652,3.6646064711089495E-3,0,0
A36017,pul,Phos,0,0,0,0,0.13799876597918762,0.20673231116071344,0.24855765620173961,0.2384982409279077,0.16454841940914555,3.6646063213060923E-3,0,0
A36017,trp,Nitr,0,0,0,0,0.13799877492168175,0.20673230486088798,0.2485576554084532,0.2384982308986453,0.16454842740280959,3.6646065075221761E-3,0,0
A36017,trp,Phos,0,0,0,0,0.13799877355641596,0.2067323097092286,0.24855767091537428,0.2384982183739463,0.1645484208874807,3.664606557554153E-3,0,0
A36017,urs,Nitr,0,0,0,1.7221870396179013E-2,0.11397960078889599,0.19920068149249093,0.24827529893172504,0.23605611429575285,0.14795997230306146,3.7306461791894702E-2,0,0
A36017,urs,Phos,0,0,0,1.7221870778781852E-2,0.11397960280022956,0.1992006751996365,0.24827529781900678,0.23605611867553253,0.14795997279738055,3.7306461929432252E-2,0,0
A36023,alf,Nitr,0,0,0,2.9651839719226518E-2,0.14992533731682958,0.22915294965720201,0.27725951069396698,0.26496346681187682,4.8103328736335563E-2,9.4356706456251752E-4,0,0
A36023,alf,Phos,0,0,0,2.9651839190366031E-2,0.14992533783512235,0.22915292568057213,0.277259520191109,0.26496347777600865,0.04810333230323309,9.435670235887299E-4,0,0
A36023,hom,Nitr,0,0,0,3.4265500705335648E-2,0.30664049927529652,0.17185505336786536,0.201219995750614,0.17787228595075527,0.10583305750642953,2.313607443703642E-3,0,0
A36023,hom,Phos,0,0,0,2.8329845804102756E-2,0.26825589249831705,0.17958055974514534,0.21640727029296508,0.19367092988058343,0.11160409036208382,2.1514114168024881E-3,0,0
A36023,hwm,Nitr,0,0,2.9861365009663215E-5,1.9582018792054052E-3,9.5728500641537401E-2,0.24471350372834583,0.32058217478222673,0.29012008448790727,4.5127079941955611E-2,1.6497277283618642E-3,9.0865445450101737E-5,0
A36023,hwm,Phos,0,0,3.0047180116372879E-5,2.1237247981135492E-3,9.6917352222903208E-2,0.2450387484575336,0.32086563346240277,0.28934544734367368,4.3942185101370802E-2,1.6454305659891737E-3,9.1430867896685723E-5,0
A36023,hyo,Nitr,0,0,0,0,0.10200017213120106,0.21332158163976533,0.27590998028729585,0.25905336223710235,0.14756957293506473,2.1453307695706828E-3,0,0
A36023,hyo,Phos,0,0,0,0,9.0808647635341813E-2,0.21538954317692222,0.28448391911763848,0.26567143540361121,0.14200832573175798,1.6381289347283054E-3,0,0
A36023,hyw,Nitr,0,0,0,0,0.11740574475399468,0.21047402346552624,0.26411583057901961,0.24994875503744807,0.15521298806200731,2.8426581020040984E-3,0,0
A36023,hyw,Phos,0,0,0,0,0.11737481527578729,0.21047979900233665,0.26413899130813667,0.24996668113331574,0.15519840141926844,2.8413118611551758E-3,0,0
A36023,lwm,Nitr,0,0,2.9861365303830897E-5,1.9582018736600754E-3,9.5728500477429534E-2,0.24471350191790672,0.32058217602271544,0.2901200847714473,4.5127080375707937E-2,1.6497277504409775E-3,9.086544538834184E-5,0
A36023,lwm,Phos,0,0,3.0047180934760422E-5,2.1237248222192844E-3,9.6917349051015636E-2,0.24503875609748113,0.32086562992460466,0.28934544670824547,4.3942184784320805E-2,1.645430563303199E-3,9.1430867875134114E-5,0
A36023,nal,Nitr,0,0,0,2.9651840157579989E-2,0.14992533961719182,0.22915294723831839,0.27725949917932358,0.26496347871427345,4.8103328015390627E-2,9.435670779221469E-4,0,0
A36023,nal,Phos,0,0,0,2.9651840314359804E-2,0.14992533761789756,0.22915293169791465,0.27725953079892329,0.2649634611296105,4.8103331410733162E-2,9.4356703056106884E-4,0,0
A36023,nhi,Nitr,0,0,2.986136491661052E-5,1.9582018628741095E-3,9.5728502118377135E-2,0.24471350707796,0.32058216920488092,0.29012008522969895,4.5127079979418394E-2,1.6497277139840621E-3,9.0865447890176097E-5,0
A36023,nhi,Phos,0,0,3.0047180520338036E-5,2.1237247444572819E-3,9.6917353230654119E-2,0.24503874847865845,0.32086562939487751,0.28934545080190405,4.3942184763222682E-2,1.6454305404799117E-3,9.1430865225559748E-5,0
A36023,nho,Nitr,0,0,0,0.03426549989618459,0.30664049181895592,0.1718550567472488,0.20121999806736052,0.17787229040152039,0.10583305563913509,2.3136074295947227E-3,0,0
A36023,nho,Phos,0,0,0,2.8329844143664067E-2,0.26825588579334259,0.17958056443374382,0.21640727372738647,0.19367093021693149,0.11160409026078645,2.1514114241451155E-3,0,0
A36023,nhy,Nitr,0,0,0,0,0.11740574826758773,0.2104740167599061,0.26411583297919661,0.24994875379657355,0.15521299009678333,2.8426580999526877E-3,0,0
A36023,nhy,Phos,0,0,0,0,0.11737481352848024,0.2104797968218968,0.26413899577833921,0.24996668462063582,0.1551983976312494,2.8413116193985537E-3,0,0
A36023,nlo,Nitr,0,0,2.9861364400737349E-5,1.9582018295102497E-3,9.5728499519869573E-2,0.24471350465748262,0.32058217707069259,0.2901200831680944,0.04512707929683131,1.6497276501741002E-3,9.0865442944629195E-5,0
A36023,nlo,Phos,0,0,3.0047179378645786E-5,2.1237246983135199E-3,9.6917350413584916E-2,0.24503874842606962,0.32086562939583502,0.28934545271508755,4.3942185834868294E-2,1.6454304711350854E-3,9.1430865727349858E-5,0
A36023,pas,Nitr,0,0,0,0,0.13549414577309568,0.20709561131216525,0.25057163043627134,0.23945919900092569,0.16374958601231973,3.6298274652223034E-3,0,0
A36023,pas,Phos,0,0,0,0,0.13549414251225619,0.20709562124643965,0.25057163933320137,0.23945918836948593,0.1637495809234549,3.6298276151619838E-3,0,0
A36023,puh,Nitr,0,0,0,0,0.13549412853072965,0.20709561349114167,0.25057165343139898,0.23945918182398174,0.16374959480416082,3.6298279185871638E-3,0,0
A36023,puh,Phos,0,0,0,0,0.1354941526598335,0.20709564265395167,0.25057162687337442,0.23945916713140369,0.16374958312548396,3.6298275559527638E-3,0,0
A36023,pul,Nitr,0,0,0,0,0.13549413434588595,0.20709560487717391,0.25057165400320885,0.23945918616938341,0.1637495925905163,3.6298280138316028E-3,0,0
A36023,pul,Phos,0,0,0,0,0.13549415080349328,0.20709563867476244,0.25057163017740003,0.23945917471625108,0.16374957810988247,0.00362982751821071,0,0
A36023,trp,Nitr,0,0,0,0,0.13549414746376473,0.20709561929358838,0.25057162749202688,0.23945919445503344,0.16374958385564373,3.6298274399428304E-3,0,0
A36023,trp,Phos,0,0,0,0,0.13549413702327179,0.20709562954721647,0.25057164603109,0.23945918232445851,0.16374957762422765,3.6298274497355916E-3,0,0
A36023,urs,Nitr,0,0,6.3425237225516757E-3,4.5292348757408202E-2,0.12026410711384185,0.17792026034529931,0.21347401658059342,0.20447319855527935,0.14281104706835449,6.9504388342237058E-2,1.9789280232607655E-2,1.2882928182700188E-4
A36023,urs,Phos,0,0,6.3425242733742768E-3,4.5292346274407293E-2,0.12026411204881428,0.17792025667133332,0.21347401820302622,0.20447320111454168,0.1428110411170794,6.9504391132263615E-2,1.9789279880390469E-2,1.2882928476947627E-4
A36025,alf,Nitr,0,0,0,4.4033198595033303E-2,0.1517882960186924,0.22937065371494808,0.27631431405596746,0.26647800320759013,0.0314592656865436,5.5626872122503429E-4,0,0
A36025,alf,Phos,0,0,0,4.4033201418545366E-2,0.1517882881263676,0.22937063363750002,0.27631432886987911,0.2664780100704438,3.1459269171406054E-2,5.56268705858051E-4,0,0
A36025,hom,Nitr,0,0,0,4.3104538709400425E-2,0.27293810723437845,0.17154497683358333,0.20566287107021217,0.1932935307114319,0.10999812715867445,3.4578482823192933E-3,0,0
A36025,hom,Phos,0,0,0,3.6843713447273059E-2,0.24620960821928298,0.17766637715995315,0.21673154949389845,0.20393910928876957,0.1154092441027408,3.2003982880819829E-3,0,0
A36025,hwm,Nitr,0,0,1.1817193853925738E-4,1.8901208042216386E-3,9.8037890068479711E-2,0.246460988207338,0.31561425885723021,0.29729884265313439,3.7228625491868443E-2,3.0938205452096823E-3,2.5728143397865476E-4,0
A36025,hwm,Phos,0,0,1.1429740369388119E-4,1.8408082354847311E-3,9.9637062925677672E-2,0.2465470841662126,0.31616419751354402,0.29779557259291578,3.4678812393624352E-2,2.9733188362687925E-3,2.4884593257819027E-4,0
A36025,hyo,Nitr,0,0,0,0,9.4968634295173951E-2,0.21267754301964509,0.27750163236642328,0.26305059892544663,0.14985420162588114,1.9473897674298769E-3,0,0
A36025,hyo,Phos,0,0,0,0,9.0322253800844257E-2,0.21345471646734782,0.28085487315896218,0.26576552275067594,0.14785645549225926,1.7461783299105888E-3,0,0
A36025,hyw,Nitr,0,0,9.7520334195293678E-7,3.4170946425262955E-5,0.11893059403533161,0.20862834782924958,0.26014817418994457,0.24906224456107318,0.16018492555563568,3.0084444864985969E-3,2.1231924995627241E-6,0
A36025,hyw,Phos,0,0,1.2392379343535366E-6,4.4729917901741125E-5,0.11891150790318092,0.20862017571131092,0.26014461250356635,0.24907609624307819,0.16018493218579896,3.0140082542701842E-3,2.6980429583757472E-6,0
A36025,nal,Nitr,0,0,0,4.4033199897877635E-2,0.15178829729581161,0.22937064803999518,0.27631431178863741,0.26647800838575902,3.1459265881396074E-2,5.5626871052302817E-4,0,0
A36025,nal,Phos,0,0,0,4.4033202465401204E-2,0.15178828369401473,0.2293706425142446,0.27631432844365211,0.26647800589135212,3.1459268304706578E-2,5.5626868662865634E-4,0,0
A36025,nhi,Nitr,0,0,1.1817193123996844E-4,1.8901207398967234E-3,9.8037893122015149E-2,0.24646099343538319,0.31561426296338957,0.29729883106832122,3.7228624807551333E-2,3.0938205085547931E-3,2.5728142364779463E-4,0
A36025,nhi,Phos,0,0,1.142974004175583E-4,1.8408081460740094E-3,9.9637070597910382E-2,0.24654706956705014,0.31616420517640226,0.29779557215892033,3.4678812294675801E-2,2.9733187373718688E-3,2.4884592117791632E-4,0
A36025,nho,Nitr,0,0,0,4.3104537263223615E-2,0.27293809762394305,0.17154497572879568,0.20566287396322228,0.19329353829278542,0.10999812876156759,3.4578483664623612E-3,0,0
A36025,nho,Phos,0,0,0,3.6843710956255576E-2,0.24620960365651701,0.17766637951987599,0.21673155284814871,0.20393911029386627,0.11540924448681499,3.2003982385214423E-3,0,0
A36025,nhy,Nitr,0,0,9.752034834570912E-7,3.4170948292962215E-5,0.11893059473703452,0.20862835672556512,0.26014817014540254,0.24906223862339119,0.16018492611576629,3.0084443082936583E-3,2.1231927702726016E-6,0
A36025,nhy,Phos,0,0,1.2392380721361887E-6,4.4729919954604158E-5,0.11891150775866112,0.20862018061542237,0.26014460422655661,0.24907609535766079,0.16018493665915551,3.014008181350955E-3,2.6980431658910736E-6,0
A36025,pas,Nitr,0,0,0,0,0.13616887980978454,0.20576780350534796,0.24788084058402324,0.23905673488241852,0.16740654422580278,3.7191969926229991E-3,0,0
A36025,pas,Phos,0,0,0,0,0.13616888180387329,0.20576779210435001,0.24788083683732626,0.23905674686895728,0.16740654564142293,3.719196744070227E-3,0,0
A36025,puh,Nitr,0,0,0,0,0.1361688857787863,0.20576778801256498,0.24788085782338698,0.23905673510659778,0.16740653658977264,3.7191966888912996E-3,0,0
A36025,puh,Phos,0,0,0,0,0.1361688875614602,0.20576778829684483,0.24788085032581506,0.23905673703160654,0.16740653991207219,3.7191968722011994E-3,0,0
A36025,pul,Nitr,0,0,0,0,0.13616888363388119,0.20576779540717938,0.24788085552369726,0.23905672832199723,0.16740654034185046,3.7191967713944606E-3,0,0
A36025,pul,Phos,0,0,0,0,0.13616889115012415,0.20576779675026183,0.2478808331883541,0.23905674196158291,0.16740654007941211,3.7191968702648837E-3,0,0
A36025,trp,Nitr,0,0,0,0,0.13616888339609076,0.20576780556316537,0.24788082788223148,0.23905674255180892,0.16740654378506289,3.7191968216405721E-3,0,0
A36025,trp,Phos,0,0,0,0,0.13616887997598809,0.20576779437962087,0.2478808468806552,0.23905673729956453,0.16740654462020321,3.7191968439681056E-3,0,0
A36025,urs,Nitr,0,0,0,2.1468489590631443E-2,0.1124684165919841,0.19774277023709283,0.24669281575603386,0.23609044535221688,0.15165087662584478,3.3793914215655134E-2,9.2271630540991949E-5,0
A36025,urs,Phos,0,0,0,2.1468488972539612E-2,0.11246841877580392,0.19774278099182935,0.2466928136066818,0.23609043892866718,0.15165087321154294,3.3793913891970333E-2,9.2271620964886307E-5,0
A36043,alf,Nitr,0,0,0,3.0704619747042361E-2,0.15090619110042799,0.2310414347377904,0.28219051197297718,0.27086263557716672,3.3682428361769608E-2,6.1217850282574947E-4,0,0
A36043,alf,Phos,0,0,0,3.0704617733178782E-2,0.1509062137184454,0.23104143568107899,0.28219050305499338,0.27086262010185685,3.3682431126863768E-2,6.1217858358282996E-4,0,0
A36043,hom,Nitr,0,0,0,3.5642974873756103E-2,0.26183845903634856,0.19966315184629979,0.22629896212898393,0.17697769033217225,0.09755929884017385,2.0141563152900228E-3,5.3066269755211492E-6,0
A36043,hom,Phos,0,0,0,3.2553063436994677E-2,0.24614195705231115,0.20095242372706362,0.23202699693961976,0.18538372487129576,0.1009886990865341,1.9482882946043252E-3,4.8465915766162142E-6,0
A36043,hwm,Nitr,0,0,9.2770122713382995E-6,2.4819632541746694E-3,9.2975235468284831E-2,0.24197354115408329,0.32482804522996961,0.29148929753188169,4.4454496775655529E-2,1.7181632591788767E-3,6.9980314500193985E-5,0
A36043,hwm,Phos,0,0,1.0104753940464425E-5,2.5909252980420498E-3,9.4282981517165909E-2,0.24178725495284864,0.3248207503369534,0.29112974753971127,4.3471234597925908E-2,1.8307766960832259E-3,7.622430732914875E-5,0
A36043,hyo,Nitr,0,0,0,0,0.10632232763150856,0.21042100067547573,0.27264226285727633,0.25824837143025148,0.14995749253627694,2.4085448692109878E-3,0,0
A36043,hyo,Phos,0,0,0,0,9.3319372974634524E-2,0.21251508969697336,0.28268491987451799,0.26623683015016392,0.14342269926826945,1.8210880354407261E-3,0,0
A36043,hyw,Nitr,0,0,0,0,0.11509180419551454,0.20900771154983647,0.26587550222174272,0.25286512691816171,0.154355754797845,2.8041003168995482E-3,0,0
A36043,hyw,Phos,0,0,0,0,0.11507414812208391,0.209010621209308,0.2658887229302459,0.25287567981072728,0.15434748297124704,2.8033449563878666E-3,0,0
A36043,lwm,Nitr,0,0,9.2770119292401777E-6,2.4819631754400585E-3,9.2975238282494752E-2,0.24197353821845141,0.32482804044346919,0.2914893028246161,4.4454496542483908E-2,1.7181631912537509E-3,6.9980309861585694E-5,0
A36043,lwm,Phos,0,0,1.0104753641324638E-5,2.5909252488600962E-3,9.4282982566282883E-2,0.24178725024840897,0.32482076084051609,0.29112974045919515,4.3471234923033654E-2,1.8307766556575607E-3,7.6224304404256841E-5,0
A36043,nal,Nitr,0,0,0,3.0704619807131191E-2,0.15090619233593247,0.23104143696881788,0.28219051244370297,0.27086263018192691,3.3682429730635052E-2,6.1217853185354548E-4,0,0
A36043,nal,Phos,0,0,0,3.0704618691810275E-2,0.15090620659461171,0.23104144885627229,0.28219050472820245,0.27086261182838572,3.3682430714346338E-2,6.1217858637120193E-4,0,0
A36043,nhi,Nitr,0,0,9.2770122671639161E-6,2.4819632508909888E-3,9.2975237023106935E-2,0.24197353720171144,0.32482803651527375,0.29148930990550848,4.4454495554488056E-2,1.7181632249233946E-3,6.9980311829772958E-5,0
A36043,nhi,Phos,0,0,1.0104753705732541E-5,2.5909253218684733E-3,9.4282986660842602E-2,0.24178725845361432,0.32482075679207639,0.29112973295911065,4.3471234136712118E-2,1.8307766195420913E-3,7.6224302527654492E-5,0
A36043,nho,Nitr,0,0,0,3.5642975895707425E-2,0.26183845619515439,0.19966315493724016,0.22629895932681279,0.17697769329906221,9.7559297470558165E-2,2.014156248653825E-3,5.3066268110416352E-6,0
A36043,nho,Phos,0,0,0,3.2553063963799207E-2,0.24614195662630461,0.20095242370652028,0.23202699838406371,0.18538372317825619,0.10098869925582854,1.9482882939983526E-3,4.8465912291192806E-6,0
A36043,nhy,Nitr,0,0,0,0,0.11509180644030377,0.20900770542757705,0.26587550785520125,0.25286512574767273,0.15435575414228872,2.8041003869564316E-3,0,0
A36043,nhy,Phos,0,0,0,0,0.11507414846953903,0.20901062278841018,0.26588872467419516,0.25287567602672989,0.15434748287977473,2.8033451613510242E-3,0,0
A36043,nlo,Nitr,0,0,9.2770123002686674E-6,2.4819632006345157E-3,9.2975237376082584E-2,0.24197353666026128,0.32482804000869042,0.29148930193981032,4.4454500158217371E-2,1.7181633297007831E-3,6.9980314302489895E-5,0
A36043,nlo,Phos,0,0,1.0104754243223487E-5,2.5909254275402415E-3,9.4282984360970726E-2,0.24178725025250039,0.32482076552387312,0.2911297315397815,4.3471237007993449E-2,1.8307768242081671E-3,7.6224308889154618E-5,0
A36043,pas,Nitr,0,0,0,0,0.13443343389022611,0.20582118013538792,0.25138686948430988,0.24129553545351554,0.16343111477181582,3.6318662647447202E-3,0,0
A36043,pas,Phos,0,0,0,0,0.13443343116542583,0.20582119563162685,0.25138686465316756,0.24129552233449608,0.16343112003628349,3.631866179000139E-3,0,0
A36043,puh,Nitr,0,0,0,0,0.13443343034448166,0.20582119267438612,0.25138687531973408,0.24129551859509513,0.16343111715566883,3.6318659106342149E-3,0,0
A36043,puh,Phos,0,0,0,0,0.13443343313652256,0.20582116971540737,0.25138687597039799,0.2412955423865755,0.16343111303511923,3.6318657559773807E-3,0,0
A36043,pul,Nitr,0,0,0,0,0.13443342664795038,0.20582119380819369,0.25138687514174585,0.24129551766970325,0.16343112064403897,3.6318660883678383E-3,0,0
A36043,pul,Phos,0,0,0,0,0.13443343181502126,0.20582118272947264,0.25138687833272144,0.24129553521767722,0.16343110604651717,3.6318658585902468E-3,0,0
A36043,trp,Nitr,0,0,0,0,0.1344334335875344,0.20582119129879434,0.25138687747662636,0.24129552490052755,0.16343110641520248,3.6318663213148247E-3,0,0
A36043,trp,Phos,0,0,0,0,0.13443343850816203,0.20582119105817348,0.25138687341965621,0.24129551390369428,0.16343111697813001,3.6318661321840086E-3,0,0
A36043,urs,Nitr,0,0,5.341517569208646E-3,4.2976926576416247E-2,0.12043221713565133,0.17842324962460041,0.21599735714167906,0.20775149228886186,0.14378541333171874,6.7797016665542664E-2,1.7427050990982157E-2,6.775867533888453E-5
A36043,urs,Phos,0,0,5.3415174789631491E-3,4.2976926364451877E-2,0.12043221222255127,0.17842326003081496,0.215997357623265,0.20775148850086045,0.14378541465159575,6.7797012175797769E-2,1.7427052270391045E-2,6.7758681308731665E-5
A36051,alf,Nitr,0,0,0,2.5736202048737056E-2,0.1466743395684306,0.23067985506542216,0.28032027675398469,0.26561762110396608,4.9960153638252243E-2,1.0115518212071733E-3,0,0
A36051,alf,Phos,0,0,0,2.5736202883300974E-2,0.14667434931663981,0.2306798674345408,0.28032028118832464,0.26561759507211324,0.04996015229422255,1.0115518108579963E-3,0,0
A36051,hom,Nitr,0,0,0,1.2947979001810911E-2,0.10681712042015508,0.16974710117849509,0.33734183579639021,0.30271485963638584,6.9603760716044641E-2,8.2734325071822182E-4,0,0
A36051,hom,Phos,0,0,0,6.5743191742741397E-3,9.0454875238714316E-2,0.19382825613868357,0.3175524287277654,0.28769003991765207,0.1028587601480279,1.0413206548826129E-3,0,0
A36051,hwm,Nitr,0,0,1.8103339985874419E-4,0.01042780959548238,9.8173499482006113E-2,0.26875004759754534,0.2762214350671568,0.24690706449079045,7.7481893518309808E-2,2.0810866073802805E-2,1.0463507750475601E-3,0
A36051,hwm,Phos,0,0,1.8871705666376849E-4,1.0934454875570064E-2,0.10261611483799918,0.27025461945201018,0.27444159968176068,0.24455066090952685,7.4288564393322695E-2,2.1634507384430152E-2,1.0907614087164795E-3,0
A36051,hyo,Nitr,0,0,0,0,0.10579371062919893,0.21273644397532557,0.27219779201677408,0.25384353152193773,0.15277132423973333,2.6571976170303886E-3,0,0
A36051,hyo,Phos,0,0,0,0,0.09420629311697723,0.21486973509089274,0.28116891100962743,0.26044312359232497,0.14715654733208816,2.1553898580893905E-3,0,0
A36051,hyw,Nitr,0,0,1.1741379344674331E-6,1.3661651724679183E-4,0.11153504548012029,0.21142445574544075,0.26739634667788725,0.25071830724681604,0.1557381218604077,3.0431459609237695E-3,6.7863732229352629E-6,0
A36051,hyw,Phos,0,0,1.4919641085592301E-6,1.7267680819627989E-4,0.11146518297044414,0.21136948584607801,0.26734556814726534,0.25079227200282111,0.15576655185559965,3.0781470362505029E-3,8.623369236379343E-6,0
A36051,lwm,Nitr,0,0,1.8103340628382981E-4,1.0427809730968554E-2,9.8173504024244546E-2,0.26875004460661928,0.27622143256534792,0.24690706602276752,7.7481891153319923E-2,2.0810867706438224E-2,1.0463507840102252E-3,0
A36051,lwm,Phos,0,0,1.8871706518540623E-4,1.0934455532913605E-2,0.10261611901180692,0.27025462329365113,0.27444159723254452,0.2445506512143886,7.4288566034821257E-2,2.1634509145161653E-2,1.090761469526903E-3,0
A36051,nal,Nitr,0,0,0,2.5736201777872291E-2,0.14667434058414577,0.23067986174320831,0.28032027770114393,0.26561761247370774,0.04996015381469119,1.0115519052307789E-3,0,0
A36051,nal,Phos,0,0,0,0.02573620123120661,0.14667434453060077,0.23067987332126799,0.280320274100822,0.265617598592714,4.9960156284472639E-2,1.0115519389160194E-3,0,0
A36051,nhi,Nitr,0,0,1.8103340155133362E-4,1.0427809216458899E-2,9.8173498522303615E-2,0.26875004813319325,0.27622143423179396,0.2469070667787418,7.7481892274347805E-2,2.0810866711021916E-2,1.046350730587406E-3,0
A36051,nhi,Phos,0,0,1.8871705450084476E-4,1.0934455225466249E-2,0.10261611691030789,0.27025461865365419,0.27444160146554014,0.24455065843102372,7.4288562895792429E-2,2.1634507974998725E-2,1.0907613887158271E-3,0
A36051,nho,Nitr,0,0,0,1.2947979534353445E-2,0.1068171192981513,0.16974709770121671,0.33734183310766103,0.3027148679283862,6.9603759214491703E-2,8.2734321573964958E-4,0,0
A36051,nho,Phos,0,0,0,6.574319369166701E-3,9.0454877171219347E-2,0.19382825380786567,0.31755243142586287,0.28769003731710618,0.10285876027846121,1.0413206303180461E-3,0,0
A36051,nhy,Nitr,0,0,1.1741377623031866E-6,1.3661650329000523E-4,0.11153504820937979,0.21142445311286995,0.26739635028436137,0.25071831118007287,0.15573811442801549,3.0431457715133308E-3,6.7863727348342295E-6,0
A36051,nhy,Phos,0,0,1.4919640954904267E-6,1.7267680698397907E-4,0.11146518084882039,0.21136949791502926,0.26734556162215128,0.25079226318591596,0.15576655728582253,3.0781470023752548E-3,8.6233688058512356E-6,0
A36051,nlo,Nitr,0,0,1.8103340952028713E-4,1.0427810093174375E-2,9.8173500773608077E-2,0.26875004798222235,0.27622142688433354,0.246907068602022,7.7481894268023072E-2,2.0810867191787274E-2,1.046350795309026E-3,0
A36051,nlo,Phos,0,0,1.887170579008504E-4,1.0934455485463837E-2,0.10261611598188534,0.27025462427362446,0.27444159760061931,0.24455065452565819,7.4288565237931065E-2,2.1634508376346728E-2,1.0907614605702026E-3,0
A36051,pas,Nitr,0,0,0,0,0.13213020578801016,0.20780576617898466,0.25252387167272533,0.23927910168572883,0.16453386219807506,3.7271924764759649E-3,0,0
A36051,pas,Phos,0,0,0,0,0.13213020101358799,0.20780577563469083,0.25252387125925158,0.23927909659657326,0.16453386312775897,3.7271923681374119E-3,0,0
A36051,puh,Nitr,0,0,0,0,0.13213018793308295,0.20780577539397391,0.25252388100968021,0.2392791104675038,0.16453385285455205,3.7271923412070954E-3,0,0
A36051,puh,Phos,0,0,0,0,0.13213019452638217,0.20780577154053148,0.25252387123930398,0.23927910022448254,0.1645338699950864,3.7271924742134782E-3,0,0
A36051,pul,Nitr,0,0,0,0,0.13213019824633532,0.2078057721788843,0.25252387448569147,0.23927911057105544,0.16453385218499469,3.7271923330388099E-3,0,0
A36051,pul,Phos,0,0,0,0,0.13213020378698573,0.20780576540382881,0.25252386076183853,0.2392791056898152,0.16453387172491094,3.7271926326208063E-3,0,0
A36051,trp,Nitr,0,0,0,0,0.13213020511354137,0.20780576610062951,0.25252387746157484,0.23927909800403338,0.1645338609974949,3.7271923227260111E-3,0,0
A36051,trp,Phos,0,0,0,0,0.13213019552035568,0.20780577847881898,0.25252387788008496,0.23927909159519767,0.16453386404836878,3.727192477173946E-3,0,0
A36051,urs,Nitr,0,0,1.9073283749156695E-3,2.0331350581512826E-2,0.11185450753729327,0.19809013774919271,0.24699715392369928,0.23217078725095794,0.14965097864597376,3.2680768587013749E-2,6.2698156623303284E-3,4.7171687110446E-5
A36051,urs,Phos,0,0,1.9073282773054284E-3,2.0331351365460767E-2,0.11185450787005345,0.19809013077945523,0.24699714616145124,0.23217078933480734,0.1496509879216634,3.2680770763431004E-2,6.2698158359025926E-3,4.7171690469558956E-5
A36053,alf,Nitr,0,0,0,2.9095474546528843E-2,0.15020993573940361,0.23138208541450692,0.27992188927139106,0.26802990204304389,4.0607894417691595E-2,7.5281856743407145E-4,0,0
A36053,alf,Phos,0,0,0,2.9095473917788897E-2,0.15020995167232207,0.23138208574191405,0.2799218981393185,0.26802988026863428,4.0607891675559518E-2,7.5281858446268359E-4,0,0
A36053,hom,Nitr,0,0,0,1.4341304944393705E-2,0.15245716084780386,0.19037794911215652,0.28583105201794606,0.24658646945005974,0.10824103611551486,2.1650275121252345E-3,0,0
A36053,hom,Phos,0,0,0,1.1739521334968092E-2,0.13928396027579978,0.19531396709892002,0.28704289085720386,0.25134201460146627,0.11332083329488063,1.9568125367613676E-3,0,0
A36053,hwm,Nitr,0,0,5.8177707035164352E-5,4.1363448864872154E-3,9.2533844629357723E-2,0.24813971445078167,0.31367870821076732,0.27853784572021006,5.8090640777251741E-2,4.5862637017148582E-3,2.3845991639420838E-4,0
A36053,hwm,Phos,0,0,5.9195782418918065E-5,4.4490698529497663E-3,9.5157501793800059E-2,0.24873284870889309,0.31400030264334511,0.27690799191793158,5.5808574764294162E-2,4.6418817375104525E-3,2.4263279885687822E-4,0
A36053,hyo,Nitr,0,0,0,0,0.10011370554138427,0.21382707853362851,0.27690846831225369,0.26061038442370338,0.14656856251067782,1.9718006783523505E-3,0,0
A36053,hyo,Phos,0,0,0,0,8.7254815648402151E-2,0.21621170894497396,0.28680698592858783,0.26834344403780508,0.14001678666688702,1.3662587733439897E-3,0,0
A36053,hyw,Nitr,0,0,0,3.3161879245064007E-5,0.11516002932163927,0.21102760786314212,0.26532732341764692,0.25155994851957963,0.15421286716238444,2.6790618363625547E-3,0,0
A36053,hyw,Phos,0,0,0,4.1699552599351594E-5,0.11513348042716848,0.21103063742188199,0.2653440312317078,0.25157273900158433,0.15419950523279899,2.6779071322590073E-3,0,0
A36053,lwm,Nitr,0,0,5.8177699818242732E-5,4.1363446414797696E-3,9.2533844606618149E-2,0.24813971789664824,0.31367870276112991,0.27853785032867218,5.8090638735397035E-2,4.5862634400850978E-3,2.3845989015139034E-4,0
A36053,lwm,Phos,0,0,5.9195778298611226E-5,4.4490695892412261E-3,9.5157500931993586E-2,0.2487328405009612,0.31400029909655597,0.27690800256736214,5.5808577369767305E-2,4.6418813730132128E-3,2.426327928067385E-4,0
A36053,nal,Nitr,0,0,0,2.9095475338141691E-2,0.15020993886878592,0.23138207235419286,0.27992190630891267,0.26802989626289953,0.04060789227239911,7.5281859466823169E-4,0,0
A36053,nal,Phos,0,0,0,2.9095473146588374E-2,0.15020994827810763,0.23138208490352249,0.27992190205255879,0.26802988140204048,4.0607891697230288E-2,7.5281851995197334E-4,0,0
