landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51015,npa,Nitr,0,0,0,0,0.15223791681983273,0.20371642389521366,0.23905308318044907,0.22775313610607334,0.1730723931163945,0.00416704688203667,0,0
A24027,urs,Phos,0,0,3.9446355428252068E-3,0.05014318767608035,0.12609149570488923,0.18412997740734008,0.22175866662477811,0.20775033373644872,0.15087871740049616,4.9253217137446612E-2,6.0497687696955318E-3,0
A36077,hyw,Nitr,0,0,1.6058163409395642E-6,7.9582372535771801E-5,0.11959821597508018,0.20869988251914301,0.25955221704266512,0.24812054068428654,0.16080029837596399,3.1439494662911438E-3,3.7077476933310224E-6,0
A54063,lwm,Nitr,0,0,4.0534786215284837E-4,5.1248060223111199E-3,0.1214435363036491,0.23192349397235462,0.29107783411162214,0.26154314909584447,8.4091887762498208E-2,3.8848703914731221E-3,5.0507447809449097E-4,0
A24017,nho,Nitr,0,0,2.5372895546843283E-4,6.1825812699381803E-2,0.14503803920095804,0.21530407079246347,0.2708139331470884,0.25075500566547093,0.04732906671703712,8.5239251816621262E-3,1.564176404696777E-4,0
A36123,pul,Phos,0,0,0,0,0.13428857806071212,0.20719599894462792,0.25146012181252225,0.23859267844823465,0.16472169188852978,3.7409308453732614E-3,0,0
A24023,hyw,Nitr,0,0,1.7823604669550845E-6,2.4997166092781531E-5,0.1479629068782207,0.24569352317156481,0.30624625590364679,0.28821618493502305,0.01174016485733444,1.1136620698217241E-4,2.8185206683392581E-6,0
C51015,lwm,Nitr,0,1.5286990085223548E-4,4.4225736047944593E-3,5.0889390320356852E-2,0.15418038257607722,0.21249378328471946,0.26039260318248642,0.23635846820637268,5.7973867803484215E-2,1.7123278929061417E-2,5.9665138586350881E-3,4.6268333160463259E-5
A51069,hom,Phos,0,0,0,8.3148958457307433E-4,0.12012729958458142,0.20905926041765871,0.26432460793411428,0.24466332922532005,0.15808669266858852,2.9072924128904511E-3,2.8172273530688154E-8,0
A51115,nho,Nitr,0,0,2.2993091531059488E-2,0.10444001541943586,0.11977106575970059,0.16692171482846929,0.20270596681653724,0.18550151340883461,0.13960206984068771,5.6742912139110625E-2,1.3216502561646032E-3,0
A51053,hyo,Nitr,0,0,0,8.0960923986034258E-2,0.13916533943181714,0.18733302379439098,0.22185565730219362,0.20763663138662772,0.15917122992403307,3.8771941749032204E-3,0,0
A51171,nho,Nitr,0,0,0,4.3615332826614445E-3,0.12950663410361565,0.20714515431458194,0.2575638588856613,0.23921632046691932,0.15916614919626162,3.0402017915266799E-3,1.4795877207223627E-7,0
B42079,puh,Phos,0,0,0,0,0.14225110863639742,0.20484920504432666,0.24764227199550234,0.23664037977763688,0.16507503022755016,3.5420043185865483E-3,0,0
A24019,puh,Nitr,0,0,0,8.9843001180485632E-2,0.14140129242574931,0.18356055971558122,0.21486967341693577,0.20377063937770898,0.16240969528494989,4.1451385985892125E-3,0,0
A42105,puh,Phos,0,0,0,0,0.13778916092313237,0.20531362992690536,0.25035879681070977,0.23913865065917239,0.16373169586247935,3.6680658176007574E-3,0,0
A51171,nho,Phos,0,0,0,4.5992791702157212E-3,0.12943103711711487,0.20709903031578877,0.2575114691116881,0.23917331311065843,0.15914630403036178,3.0394204803737713E-3,1.4666379854927734E-7,0
B42081,hyo,Nitr,0,0,0,0,0.1248892943240224,0.2090908744864306,0.26236217521116861,0.24649760287282896,0.15436111326728774,2.7989398382616474E-3,0,0
A51031,hyw,Phos,1.4657168897009267E-8,1.1184391775375911E-6,1.3029085200339854E-5,7.8583840038552816E-2,0.13701259697589921,0.1887265119209785,0.22281613438971912,0.21104675532010148,0.1580148042505779,3.7697965643318787E-3,1.4769784514417417E-5,6.2857377787823749E-7
A51029,pul,Phos,0,0,0,9.1497007560061502E-2,0.14158850429078823,0.1848292009168247,0.2149916683117343,0.20423653208100165,0.15884415995744519,4.0129268821444426E-3,0,0
A51107,lwm,Phos,0,7.2982076807547502E-4,1.5877807424366092E-2,7.9578365805478599E-2,0.19205059971121685,0.16323850252507358,0.18707757269214537,0.17485728977976137,9.7769896703904804E-2,6.3177667261210574E-2,2.5119866101456629E-2,5.2261122731059469E-4
B42131,nlo,Phos,0,0,1.4113156778729455E-3,1.7148299232230286E-2,0.13485137591692764,0.2610850711495234,0.2640836690100018,0.24143080072293874,5.0212381588062724E-2,2.7184206701850254E-2,2.5928800005921579E-3,0
A36017,hwm,Nitr,0,0,3.9181262592049763E-6,2.1718678406258077E-3,0.10347385122028283,0.2463210743198562,0.32386118807281811,0.29170151078970308,3.2052017971327222E-2,4.0494409263012798E-4,9.6275664972285548E-6,0
B42043,trp,Phos,0,0,0,6.4953271967038317E-2,0.13613285804256395,0.19221976525960821,0.2283747298846418,0.21678728311109105,0.15778210207165577,3.7499896634009158E-3,0,0
A42083,nal,Phos,0,0,0,4.0996204515748556E-2,0.15566649734405494,0.234814785357604,0.28699633274075292,0.27413977990029781,7.3861519617659686E-3,2.4817977579328936E-7,0,0
A51031,npa,Nitr,0,0,0,9.2040318319329711E-2,0.14201942640685503,0.18464231304222498,0.21417367748651273,0.20430099631231116,0.15881683128973328,4.0064371430331095E-3,0,0
A36051,pas,Nitr,0,0,0,0,0.13213020960669816,0.20780575865727841,0.2525238762190678,0.23927910115999071,0.16453386199241057,3.7271923645543648E-3,0,0
B54057,nal,Nitr,0,0,0,8.0381195945936207E-2,0.16107759298667396,0.22624380079233855,0.26935922783885635,0.25571093934583189,7.2272430903630959E-3,0,0,0
A51023,nho,Phos,0,0,0,9.6611701311381925E-3,0.1349728669125968,0.20544999323246735,0.2551037035790692,0.23795857753445968,0.15369807871532101,3.1546074077852104E-3,1.0024871625915462E-6,0
B51161,hom,Nitr,0,0,0,2.3181888769819036E-2,0.15547340838156481,0.1959921504490009,0.26022847408821437,0.22597208408116301,0.13620731913671025,2.9393350582571681E-3,5.3400352704354681E-6,0
A36067,urs,Nitr,0,0,0,1.2176756159860386E-2,0.11023101114008878,0.20203790038831784,0.25490879132576616,0.24114156560561278,0.14894968825679117,3.0554287123562871E-2,0,0
A51101,pul,Phos,0,0,0,0.08698656236916541,0.13022961435351987,0.16543907619025378,0.19150638063918535,0.18202303190513305,0.14506143255532297,9.6141933305756655E-2,2.6119686816629159E-3,0
B51187,urs,Phos,0,0,7.0484177336866604E-3,5.6899062822841746E-2,0.12104409555138226,0.17578839880190941,0.21087707305883183,0.19858595403854376,0.14437878664742246,7.3926337419508437E-2,1.1451873925873471E-2,0
A42069,nho,Nitr,0,0,0,4.241190698929951E-3,3.9377597976332349E-2,0.23007494288751643,0.30568330629974777,0.2811303744594611,0.13765941188936912,1.8295902662551408E-3,3.5855223881453561E-6,0
A42043,puh,Nitr,0,0,0,0,0.14558936546587581,0.20557236238867641,0.24423886416130203,0.23184646699210118,0.16874245778220745,4.0104832098370935E-3,0,0
A51043,hom,Nitr,0,0,0,2.5434636342988215E-3,0.1275804330625161,0.20893131073498092,0.25778274274697399,0.23972821869469868,0.1602567770434542,3.1769038623852609E-3,1.5022069205290827E-7,0
A36025,puh,Phos,0,0,0,0,0.13616889325094197,0.20576779189148456,0.2478808328681236,0.23905673395026375,0.16740655110173322,3.7191969374529015E-3,0,0
C51071,urs,Nitr,0,0,2.124104741973277E-3,4.2080247757123324E-2,0.11878508672022058,0.18605275696391832,0.22852814278864433,0.2144333425079322,0.1473056856981784,5.7985044654217527E-2,2.7055881677920681E-3,0
B24021,trp,Nitr,0,0,0,8.6708703048810121E-2,0.14087488858762667,0.18461634945205396,0.21662683896460044,0.20619801242159266,0.16084049350957161,4.1347140157445379E-3,0,0
B54071,lwm,Nitr,0,0,9.5956281691793048E-5,9.4142502707908633E-4,0.12323911530356674,0.23651092313637767,0.30003471066558834,0.27759866340987266,5.9828569740759868E-2,1.5947569583719475E-3,1.5587947669194516E-4,0
A51153,nho,Phos,0,0,2.9343641824136749E-2,0.13336988375836162,0.24913428098393006,0.15235519029165989,0.1801874568999263,0.15310718593779904,0.10019692400010542,2.3054363040808973E-3,0,0
B51009,hyo,Phos,0,0,0,6.7587098939227513E-2,0.13226412911184232,0.19117210945208984,0.23028152477440308,0.21737778040587255,0.15780311016305254,3.5142471535121434E-3,0,0
A36015,hom,Nitr,0,0,0,1.5629745281137582E-2,0.14792861102473728,0.21200760551421499,0.28536674472248874,0.22952810775092725,0.10790256875712241,1.6277811009134592E-3,8.8358484583114205E-6,0
B51061,nhy,Phos,0,6.4659506748848674E-7,9.1968128639060444E-6,7.0348216833642438E-2,0.1332273626799004,0.18840416425212125,0.22666421904344117,0.21589626450485505,0.16149050966790801,3.9433503064262515E-3,1.5384904201485221E-5,6.8439957252890802E-7
A54027,hom,Phos,0,0,0,7.1523599243252791E-4,0.11961587042581483,0.21003270032103349,0.26534214967015313,0.24507286472885165,0.15627858683701695,2.9382114417006665E-3,4.3805829967186801E-6,0
A51097,lwm,Phos,7.4105979538603337E-4,3.4315351759144118E-3,2.3588786239836596E-2,6.7207622289601074E-2,0.15659115776325663,0.23338094416022645,0.1852370227929902,0.17165761914022953,0.12500054558739321,1.0246284433704721E-2,1.9363019908868902E-2,3.5544027125922156E-3
B51091,nhy,Phos,0,0,1.1336662521279775E-5,1.0338366656660937E-4,0.12447119902390945,0.20852349122804997,0.2595985484334668,0.24317267291686548,0.16115277018768343,2.9544455741021534E-3,1.2152306834778935E-5,0
A51670,pul,Nitr,0,0,0,8.8196085672497343E-2,0.13034485902445681,0.16422236437482846,0.19048182486383819,0.18053493897049736,0.14503525258745473,9.8451736008932547E-2,2.7329384974945858E-3,0
A24021,puh,Nitr,0,0,0,0,0.15424968718796356,0.20214399150292428,0.23719360036927428,0.22577463001668785,0.17611082314299883,4.5272677801511969E-3,0,0
A51036,trp,Nitr,0,0,0,8.9283375094372897E-2,0.13111179194687786,0.16388548620905255,0.18901198450310283,0.17935458338566987,0.14492130843275705,9.9693308009008191E-2,2.7381624191587361E-3,0
A54065,nho,Nitr,0,0,0,7.4294094143016179E-4,0.12042337329014627,0.20932806256272452,0.26563708350058174,0.24557712303928789,0.15536857414627211,2.9199347347318074E-3,2.9077848254992995E-6,0
A51053,hyo,Phos,0,0,0,7.9365406387343393E-2,0.13859555226190901,0.1878051553632184,0.22289323319614271,0.20839777044557187,0.15909596519178115,3.8469171540334674E-3,0,0
A42043,trp,Nitr,0,0,0,6.4953270697664184E-2,0.1361328650465983,0.19221976961964007,0.22837472340033313,0.21678729431608412,0.15778208731477553,3.7499896049046485E-3,0,0
A42029,trp,Phos,0,0,0,6.9322090526063959E-2,0.13788672675335611,0.19094915771234941,0.22498659050378386,0.21536049937236731,0.15779581985663496,3.6991152754443602E-3,0,0
B51009,npa,Phos,0,0,0,9.2022369993947611E-2,0.14153435276022319,0.18397163425582591,0.21446089632322854,0.20486030224608107,0.15914457153422962,4.0058728864640547E-3,0,0
B42081,trp,Phos,0,0,0,0,0.14216650597569977,0.20586075402748832,0.24855439018479189,0.23627718625947747,0.16350677951400813,3.634384038534375E-3,0,0
A51131,pas,Nitr,0,0,0,8.0679414661676468E-2,0.12603175059299601,0.16296600008260406,0.19132357224675917,0.1827858744419685,0.14961266172837992,0.10368016329461203,2.9205629510038311E-3,0
A24039,pul,Nitr,0,0,0,8.9129319847567917E-2,0.14048012535456433,0.18310583195956168,0.21494298257095457,0.20371075462529939,0.16438965926091509,4.2413263811370214E-3,0,0
B42079,hyw,Phos,0,0,2.3403580564072064E-6,3.5711494653731987E-5,0.14874670344293303,0.24163154171429332,0.30197518775088117,0.2860751291460672,2.1223407322572593E-2,3.0589198792215394E-4,4.0867826203812873E-6,0
A42057,urs,Phos,0,0,0,2.8226196941113786E-2,0.12534229680259645,0.19926387357702563,0.24411230852386781,0.22880832330951259,0.15665667997791727,1.7590320867966455E-2,0,0
A42047,hyw,Nitr,0,0,1.0711493522376066E-6,3.2699372592619545E-5,0.1201513985166241,0.20801004659249553,0.26180934570733116,0.24921876004634816,0.15774097901695516,3.0334949485125392E-3,2.2046497884486257E-6,0
B42001,hyw,Nitr,0,0,7.6986286763168276E-5,4.9444864983572756E-2,0.13135901505328534,0.19477261664607468,0.23697380638852344,0.22444897416652493,0.15877931562078548,3.9911151219543771E-3,1.5251974526205109E-4,7.8598725376970456E-7
A51147,alf,Nitr,0,0,0,9.2060928781364043E-2,0.14238171866118671,0.18454043308256879,0.21422195876134445,0.20344621180480213,0.15928607058766536,4.0626783210684957E-3,0,0
A51053,nhi,Nitr,4.5416051172147124E-4,2.978130919873854E-3,1.6534898135743003E-2,4.4812765223907272E-2,0.16991862143209507,0.18151258871333503,0.20758167263496377,0.19176761514679325,0.13013367534608436,3.3993697671521411E-2,1.7553156530429076E-2,2.7590177335324539E-3
A51085,hwm,Nitr,1.7885945302830767E-4,1.9407270795491272E-3,1.9264184519044658E-2,5.8736004443509071E-2,0.15265470195769185,0.23864545055196595,0.197733097923141,0.18411980153039528,0.12205853353992274,7.1099385170086647E-3,1.6057161208352957E-2,1.5015392763903822E-3
A51179,pas,Phos,0,0,0,8.8901402323999693E-2,0.14031412741274146,0.18417129917084718,0.21575788506274809,0.20574739132553746,0.16098922549322003,4.1186692109060601E-3,0,0
A42063,hyo,Phos,0,0,0,0,0.11624937379948783,0.21141594551267295,0.26256466608636458,0.24724136424544482,0.15951630334894923,3.0123470070805773E-3,0,0
A54031,nhy,Nitr,0,0,1.8883223569666789E-6,1.3899187792830772E-5,0.13427986118419655,0.20681981644828665,0.25323415770976215,0.2374348996389247,0.16464856309688533,3.5630334618016353E-3,3.8809499932121029E-6,0
B42119,alf,Nitr,0,0,0,6.9801064034055033E-2,0.16129898841551149,0.22895124325360922,0.27307344623853241,0.25958090744900708,7.2943506092848082E-3,0,0,0
B51163,nlo,Nitr,0,8.5859705558830645E-5,4.2696869174711207E-3,4.9987249837956001E-2,0.14540955878748729,0.22003212776934344,0.25682746886268604,0.24116939574480692,6.7882534444111964E-2,1.0924620008307009E-2,3.3771101956273281E-3,3.4387726644061113E-5
A42081,hom,Phos,0,0,0,8.295008072446021E-3,0.10809467194335801,0.21903787103954322,0.284898618399612,0.25914341605861296,0.11890235977832035,1.6219738537040338E-3,6.0808544033778398E-6,0
A42069,nhy,Nitr,0,0,9.5227750487891558E-7,2.2842263177405191E-5,0.12213030439738047,0.20853817144419723,0.26285866350988069,0.248218691450764,0.15553176164610205,2.6967054785942282E-3,1.9075323990375852E-6,0
A51005,hyo,Phos,0,0,0,4.4824709665396284E-2,0.12736444539400826,0.19735334883617392,0.24250730489059982,0.22939604199766134,0.15559423318916291,2.9599160269974637E-3,0,0
A42069,hyw,Nitr,0,0,9.5227752191794195E-7,2.2842262583120157E-5,0.12213030361977602,0.20853817899484731,0.26285866073025954,0.2482186943822918,0.15553175467646804,2.6967055238170919E-3,1.9075324351679891E-6,0
A11001,pul,Phos,0,0,0,8.5383086009113096E-2,0.14050273073474775,0.18531216307157422,0.21713834201252125,0.20727573219218387,0.16033001096903854,4.0579350108212809E-3,0,0
A51031,nhy,Phos,1.4657168613462478E-8,1.1184391387610066E-6,1.302908555824555E-5,7.8583841224536446E-2,0.13701259858896814,0.18872650401175806,0.22281613763544672,0.21104675826586239,0.15801480322331676,3.7697965096543749E-3,1.4769784777847194E-5,6.2857381364212158E-7
A54071,puh,Phos,0,0,0,0,0.14728539202644286,0.20493527021761435,0.24262680782611903,0.23109835728229655,0.17006879284956866,3.9853797979585732E-3,0,0
A54065,nho,Phos,0,0,0,7.3322578164329414E-4,0.12041304461985095,0.20932784436635254,0.26563937814551192,0.24557986884843572,0.15538398161912775,2.9197868588195547E-3,2.869760258250419E-6,0
A51161,urs,Nitr,0,0,6.9781733043769271E-3,6.4426135408739704E-2,0.12604832894978987,0.17678960865256077,0.21078858218742247,0.19894638215256613,0.14514979276579679,6.1776241908766918E-2,9.0967546699804204E-3,0
A51161,hom,Nitr,0,0,0,2.3181888769819036E-2,0.15547340838156481,0.1959921504490009,0.26022847408821437,0.22597208408116301,0.13620731913671025,2.9393350582571681E-3,5.3400352704354681E-6,0
A36101,pul,Phos,0,0,0,0,0.13568077569231907,0.20717116587498097,0.25104569264145493,0.23830826632609731,0.16414063908779289,3.6534603773548313E-3,0,0
A24033,urs,Phos,0,0,6.5926152708799483E-3,6.1274231171077637E-2,0.12475071349982009,0.17670300595786309,0.21202636427270719,0.2002261415640505,0.14847890923855675,5.8301062980962437E-2,1.1646956044082371E-2,0
A54065,trp,Nitr,0,0,0,0,0.14890521892778885,0.20411157771049912,0.24268785744754445,0.22984170968383885,0.17026007121903411,4.1935650112945944E-3,0,0
A51093,nlo,Phos,1.1712350529083876E-3,3.8998917418510077E-3,1.5329871754150272E-2,5.2460159157133868E-2,0.15464081780676273,0.22060207336080828,0.20146471192595383,0.18719100552803536,0.13881383671619882,3.4575599813295981E-3,1.6618752823597299E-2,4.350084151270534E-3
A51047,trp,Nitr,0,0,0,8.6979289093205334E-2,0.14112498591289466,0.1860375310751898,0.2169472184486165,0.20498393929245445,0.16002793923552136,3.8990969421178953E-3,0,0
A51133,pul,Nitr,0,0,0,0.08231948878537533,0.12805077590005104,0.16463285780236742,0.19207594420492419,0.18288841470046188,0.14739584849360229,9.9894289616571277E-2,2.7423804966465654E-3,0
A24003,hwm,Phos,0,7.3009270399579547E-4,1.0185000076352634E-2,2.8407210956255313E-2,0.15507052132566354,0.22280174292771171,0.20680140985439874,0.19329495643101843,0.13148924342082816,3.5291485575396082E-2,1.5001604643015982E-2,9.2673208536359465E-4
B42131,hom,Nitr,0,0,0,1.2954037094625941E-2,8.5510579147127785E-2,0.22622898784815704,0.28834817390089718,0.26569249906174058,0.11880504360154365,2.4447146832391122E-3,1.5964662668716536E-5,0
A42097,lwm,Nitr,0,0,1.7517547131060366E-3,2.5550517264924699E-2,0.13540162587444993,0.23090053500052593,0.2464087327111272,0.21542038260989843,0.12199996118002253,1.9510369734990984E-2,3.056120910954294E-3,0
A42057,nho,Nitr,0,0,0,6.110073076248862E-3,0.12563946537738394,0.22374698198360549,0.2795914364995698,0.25381996454507,0.10611063794324517,4.9002759602349462E-3,8.1164614641817285E-5,0
A36095,pas,Nitr,0,0,0,0,0.13729169256784995,0.20591772816772755,0.24873449950448198,0.23846459550073371,0.16586442474452079,3.7270595146860169E-3,0,0
A54057,alf,Nitr,0,0,0,8.0381195584353277E-2,0.16107759511992156,0.22624381189208434,0.26935920600594104,0.25571094839244579,7.2272430052539669E-3,0,0,0
A51109,puh,Phos,0,0,0,0.09061895167547776,0.14146830832353297,0.18481319816482183,0.21516470031317148,0.20453778875632073,0.15938317343699723,4.0138793296780068E-3,0,0
A24029,urs,Nitr,0,0,0,6.1679687221959677E-2,0.13238680323323651,0.18790579517593409,0.22478826218935613,0.21298649374030082,0.16061938738317486,1.9633571056037937E-2,0,0
A51121,lwm,Phos,0,8.6692280089706761E-5,2.9676028439603098E-3,4.6743039051176702E-2,0.14958151820496499,0.22184380427219877,0.2720097795560768,0.25226963181720774,4.1199110079426504E-2,1.0003094520414519E-2,3.2875090147894185E-3,8.2183596945649808E-6
A51049,pul,Nitr,0,0,0,9.0749188890457175E-2,0.14184829554397788,0.18471791998149628,0.21538441247714832,0.20442601869922997,0.15884497729521155,4.0291871124788336E-3,0,0
A36097,hyo,Phos,0,0,0,0,0.10783822044713187,0.21169750166338186,0.27129815933676743,0.25547360104249361,0.15133313885473629,2.3593786554889371E-3,0,0
A42079,hyw,Phos,0,0,2.3403580564072064E-6,3.5711494653731987E-5,0.14874670344293303,0.24163154171429332,0.30197518775088117,0.2860751291460672,2.1223407322572593E-2,3.0589198792215394E-4,4.0867826203812873E-6,0
B24021,hyw,Nitr,0,2.188257484691231E-7,4.860900214084304E-6,6.8339343941511602E-2,0.13590931662722974,0.18952234357562112,0.22689676651844548,0.21440968252099621,0.16099630602555634,3.9124095496161845E-3,8.4262211049745616E-6,3.2529395577728881E-7
A42029,nho,Phos,0,0,0,1.5422155880589169E-2,0.12416746990706796,0.21548124226149978,0.26470636118259216,0.23992017809732738,0.13660336147101815,3.6799105766132053E-3,1.9320623292176177E-5,0
A51145,puh,Nitr,0,0,0,9.1540893467848647E-2,0.14159697216554401,0.18404331739798976,0.21507152073498234,0.20415852086892672,0.15950740690052578,4.0813684641827228E-3,0,0
B51165,pas,Phos,0,0,0,0,0.15314705980799168,0.20427386847822843,0.23839501285569026,0.22623748992347695,0.17364372872162123,4.3028402129914644E-3,0,0
B51161,hom,Phos,0,0,0,2.5962100712653216E-2,0.15168885332702814,0.19635408175170505,0.25817575118918901,0.22624163194754815,0.13862481044829636,2.9481286215064916E-3,4.6420020736201696E-6,0
B51171,npa,Nitr,0,0,0,0,0.15128641597409304,0.20372534718096849,0.239527159984362,0.22786124854161746,0.17335971341754527,4.2401149014137489E-3,0,0
B51157,nhy,Nitr,0,3.4325250367802836E-7,9.1172208956623279E-6,6.8590568328608437E-2,0.13514906538149882,0.19138805030166883,0.22825606049631861,0.21367241427344016,0.15937460143865617,3.5444898246239998E-3,1.5159523777326893E-5,1.2995800830078522E-7
A42099,hyo,Nitr,0,0,0,0,0.13330693088429377,0.20695196925772708,0.25382673395836158,0.23869612552972572,0.16368382809860199,3.5344122712898029E-3,0,0
A42069,hwm,Nitr,0,0,1.7397918796865539E-3,2.5933597287751593E-2,0.14760592802161845,0.28118395378623717,0.23111515232379234,0.21076819375580191,0.0567800128326525,4.1388228970803201E-2,3.4851411416562377E-3,0
A51053,lwm,Nitr,4.5416048779804415E-4,2.9781310006021786E-3,1.6534898690589404E-2,4.4812767533445187E-2,0.16991861906675196,0.18151258876350831,0.20758167487980567,0.19176761455253413,0.13013367225182484,3.3993699264738608E-2,1.7553155901091792E-2,2.7590176073100854E-3
A42043,nho,Phos,0,0,0,8.3543927214253209E-3,0.10297923233748101,0.21782381913253931,0.27596331895255255,0.24377177746239742,0.14788431933336582,3.2053348529465101E-3,1.7805207292083079E-5,0
A42119,hom,Phos,0,0,0,1.5759016132846737E-3,0.10633959689030208,0.20822648327251461,0.31369459980826186,0.28654702342503696,8.1739475375565251E-2,1.8678436549350529E-3,9.0759600995142415E-6,0
A51017,nhy,Nitr,0,0,8.6961071539620605E-6,1.4159532740234075E-4,0.13219702873884809,0.20745097771442739,0.25388958299561076,0.24001826083001818,0.16313182608326748,3.1512162817808865E-3,1.0815921490926569E-5,0
A24009,nal,Nitr,0,0,0,8.9612700807584184E-2,0.14182506687552993,0.18391050316594981,0.21488325685025031,0.20462109547160831,0.16109261241207776,4.0547644169997253E-3,0,0
A24013,npa,Nitr,0,0,0,7.6737942779379592E-2,0.13951240937937084,0.18902899688194119,0.22230730404198654,0.21043752525896628,0.15807686020490544,3.8989614534501228E-3,0,0
B54071,nho,Phos,0,0,0,1.8029397034455105E-2,0.1294466268041935,0.21444611057796284,0.26709296758977713,0.24384338973817607,0.12330776240394636,3.7002756567968984E-3,1.3347019469210023E-4,0
A42027,nal,Phos,0,0,0,6.8410266619748958E-2,0.16075787314069923,0.22922128520089663,0.27351279536862771,0.26070772716461538,7.3900525054120866E-3,0,0,0
A42087,hyo,Phos,0,0,0,0,0.12796458329598759,0.20836673594076194,0.25789550019722629,0.24285681344904539,0.1597686290833541,3.1477380336246493E-3,0,0
A51011,lwm,Phos,5.7163813650368179E-5,2.3147196061462758E-3,2.6661487825880958E-2,9.5375243957411843E-2,0.1889948416187644,0.16123701954152853,0.17990777476699921,0.16765559870025906,8.4072702308337785E-2,0.06378753613276604,2.8233855354894675E-2,1.7020563733608639E-3
A36043,urs,Phos,0,0,0,1.0471480319470721E-2,0.11018302641416565,0.20060301180658843,0.25532283484103752,0.24279943070761406,0.14799670471731452,3.2623511193809115E-2,0,0
B51015,puh,Phos,0,0,0,0,0.15223793083654524,0.20371642718895722,0.23905306770037857,0.22775313599138836,0.17307239150642273,4.167046776307865E-3,0,0
A10001,hwm,Phos,3.8502917385951897E-5,1.3211137784977173E-3,1.5090979202946312E-2,4.3072726041511133E-2,0.155545934341668,0.19406891890067071,0.18726584634677468,0.17609069126555649,0.14784947071022922,5.1851889665237419E-2,2.5930155840796169E-2,1.8737709887262312E-3
B51061,trp,Phos,0,0,0,8.6049820122703374E-2,0.1391931628846392,0.18411470083299744,0.21682089569871191,0.20789887909087648,0.16175545483357834,4.1670865364932643E-3,0,0
A24031,urs,Nitr,0,0,3.3160986998069116E-3,5.1882372674413126E-2,0.12721837865786886,0.1851795528236572,0.22287738039767496,0.2099700488150929,0.15238975557570064,4.2439294730487027E-2,4.7271176252983932E-3,0
A42065,puh,Nitr,0,0,0,0,0.13945482119201438,0.2070240236746283,0.24608954055717497,0.23521868255998615,0.16828683666585789,3.9260953503382681E-3,0,0
A51147,lwm,Phos,1.1167873509232341E-4,2.1410873126581384E-3,2.6465050109915313E-2,0.10043868307108124,0.19588677659654799,0.19278826865317283,0.18727684600459307,0.17311911968313523,5.3715103838675719E-2,4.5333784902033165E-2,0.02099795500973398,1.7256460833608256E-3
A54031,urs,Phos,0,0,7.342028546022492E-4,3.9288761997764168E-2,0.12358741609792796,0.19064211516110441,0.23351987310068942,0.21887968871565747,0.15163924446414617,3.9848560917237048E-2,1.8601366908711284E-3,0
A51009,hyo,Nitr,0,0,0,7.4312275751235446E-2,0.13481551716518222,0.18919037119515267,0.2259272951737242,0.21393266726670035,0.15817231901800652,3.6495544299986289E-3,0,0
A42107,pas,Phos,0,0,0,0,0.16972528205151466,0.24520350234195554,0.29569774200094318,0.28144734068752353,7.9261329180631106E-3,0,0,0
A51091,nlo,Nitr,0,0,2.6052486716626883E-3,0.02991259886398458,0.14568217536714237,0.24414156318508382,0.27613158190397796,0.25253172582242439,2.5380525578539481E-2,0.02174365106746275,1.8709295397219983E-3,0
B42041,hwm,Phos,0,0,4.4228813120893423E-3,4.6551459955631258E-2,0.1542353744727897,0.24132181251205848,0.22564377784071557,0.20284256120862315,8.5476545461761838E-2,3.1724342991607944E-2,7.781244244722714E-3,0
A51135,pas,Phos,0,0,0,9.1056350637460357E-2,0.14254181615093256,0.18425539303973051,0.21531439406681066,0.20348813383468561,0.15924048078580058,4.1034314845797212E-3,0,0
B51023,nho,Phos,0,0,0,9.6611701311381925E-3,0.1349728669125968,0.20544999323246735,0.2551037035790692,0.23795857753445968,0.15369807871532101,3.1546074077852104E-3,1.0024871625915462E-6,0
A36107,pas,Phos,0,0,0,0,0.1388062359011436,0.20676694432236953,0.24838229058187081,0.2374672994947179,0.16481982883639629,3.7574008635018739E-3,0,0
A42029,puh,Nitr,0,0,0,0,0.14815729497842114,0.2051721173296584,0.24174484047228731,0.23140175315631781,0.16954934825470691,3.9746458086084456E-3,0,0
A42041,hwm,Phos,0,0,4.4228813120893423E-3,4.6551459955631258E-2,0.1542353744727897,0.24132181251205848,0.22564377784071557,0.20284256120862315,8.5476545461761838E-2,3.1724342991607944E-2,7.781244244722714E-3,0
A54057,pas,Phos,0,0,0,0,0.14577665079313662,0.20475265444136831,0.2437724955474283,0.23142066943706224,0.17032346839516174,3.9540613858427814E-3,0,0
A24009,nho,Phos,0,0,5.5549052278112997E-4,4.1204556789815099E-2,0.13137303859032581,0.20211197791310778,0.26510768045455274,0.23258907355519162,9.6601968266039895E-2,2.9888726060639338E-2,5.6748784754655007E-4,0
A24005,lwm,Phos,0,1.2473501466549763E-4,4.7154073035302075E-3,4.2220257561458252E-2,0.14422765085910666,0.21570857621087067,0.22605166491356965,0.209233092265565,0.12819042096615763,2.1898243245860718E-2,7.513654030643524E-3,1.1629762857221492E-4
A36123,nhi,Phos,0,0,3.3410480522931112E-4,1.5201378836247951E-2,0.12393809885304739,0.27521950076713814,0.26353883085841356,0.2229417071279986,7.1122593368147122E-2,2.6181599013860492E-2,1.522186369917448E-3,0
