TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.009443,0.049190,0,0.000945,0.009443,0.500000,0.000049,0.125E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.016184,0.087004,0,0.001618,0.016184,0.500000,0.000087,0.174E-05
A51735,1,0,0,1,0,1,0,1,0,0.005828,0.038968,0,0.000583,0.005828,0.500000,0.000039,0.966E-06
A51740,1,0,0,1,0,1,0,1,0,0.009352,0.048063,0,0.000936,0.009352,0.500000,0.000048,0.128E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.015826,0.079474,0,0.001583,0.015826,0.500000,0.000080,0.243E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.021704,0.115999,0,0.002170,0.021704,0.500000,0.000116,0.226E-05
A51800,1,0,0,1,0,1,0,1,0,0.010038,0.052196,0,0.001004,0.010038,0.500000,0.000052,0.293E-05
A51810,1,0,0,1,0,1,0,1,0,0.008098,0.044622,0,0.000809,0.008098,0.500000,0.000045,0.118E-05
A51820,1,0,0,1,0,1,0,1,0,0.011675,0.060705,0,0.001167,0.011675,0.500000,0.000061,0.119E-05
A51830,1,0,0,1,0,1,0,1,0,0.007162,0.040290,0,0.000716,0.007162,0.500000,0.000040,0.125E-05
A51840,1,0,0,1,0,1,0,1,0,0.018597,0.098211,0,0.001860,0.018597,0.500000,0.000098,0.278E-05
A54003,1,0,0,1,0,1,0,1,0,0.022748,0.114934,0,0.002274,0.022748,0.500000,0.000115,0.191E-05
A54023,1,0,0,1,0,1,0,1,0,0.010576,0.046453,0,0.001057,0.010576,0.500000,0.000046,0.146E-05
A54027,1,0,0,1,0,1,0,1,0,0.019900,0.101261,0,0.001990,0.019900,0.500000,0.000101,0.271E-05
A54031,1,0,0,1,0,1,0,1,0,0.040902,0.126210,0,0.004090,0.040902,0.500000,0.000126,0.423E-05
A54037,1,0,0,1,0,1,0,1,0,0.023792,0.128371,0,0.002380,0.023792,0.500000,0.000128,0.188E-05
A54057,1,0,0,1,0,1,0,1,0,0.016881,0.083774,0,0.001688,0.016881,0.500000,0.000083,0.196E-05
A54063,1,0,0,1,0,1,0,1,0,0.010941,0.061145,0,0.001094,0.010941,0.500000,0.000061,0.213E-05
A54065,1,0,0,1,0,1,0,1,0,0.011790,0.059980,0,0.001179,0.011790,0.500000,0.000060,0.254E-05
A54071,1,0,0,1,0,1,0,1,0,0.018983,0.101244,0,0.001899,0.018983,0.500000,0.000101,0.265E-05
A54077,1,0,0,1,0,1,0,1,0,0.003534,0.018081,0,0.000354,0.003534,0.500000,0.000018,0.132E-05
A54093,1,0,0,1,0,1,0,1,0,0.003162,0.016477,0,0.000316,0.003162,0.500000,0.000016,0.121E-05
B24001,1,0,0,1,0,1,0,1,0,0.015137,0.074103,0,0.001514,0.015137,0.500000,0.000074,0.182E-05
B24021,1,0,0,1,0,1,0,1,0,0.014564,0.073494,0,0.001456,0.014564,0.500000,0.000073,0.165E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.008394,0.037506,0,0.000839,0.008394,0.500000,0.000037,0.285E-05
B42009,1,0,0,1,0,1,0,1,0,0.009760,0.051658,0,0.000976,0.009760,0.500000,0.000052,0.189E-05
B42015,1,0,0,1,0,1,0,1,0,0.009153,0.049359,0,0.000915,0.009153,0.500000,0.000049,0.180E-05
B42027,1,0,0,1,0,1,0,1,0,0.009860,0.055170,0,0.000986,0.009860,0.500000,0.000055,0.108E-05
B42035,1,0,0,1,0,1,0,1,0,0.011318,0.061913,0,0.001131,0.011318,0.500000,0.000062,0.142E-05
B42041,1,0,0,1,0,1,0,1,0,0.021714,0.105571,0,0.002172,0.021714,0.500000,0.000106,0.131E-05
B42043,1,0,0,1,0,1,0,1,0,0.013867,0.062621,0,0.001387,0.013867,0.500000,0.000063,0.199E-05
B42055,1,0,0,1,0,1,0,1,0,0.015027,0.071557,0,0.001503,0.015027,0.500000,0.000072,0.172E-05
B42079,1,0,0,1,0,1,0,1,0,0.006535,0.036747,0,0.000653,0.006535,0.500000,0.000037,0.112E-05
B42081,1,0,0,1,0,1,0,1,0,0.011168,0.062279,0,0.001116,0.011168,0.500000,0.000062,0.143E-05
B42119,1,0,0,1,0,1,0,1,0,0.012160,0.062268,0,0.001216,0.012160,0.500000,0.000062,0.169E-05
B42131,1,0,0,1,0,1,0,1,0,0.006786,0.037811,0,0.000678,0.006786,0.500000,0.000038,0.149E-05
B51003,1,0,0,1,0,1,0,1,0,0.012499,0.067171,0,0.001250,0.012499,0.500000,0.000067,0.158E-05
B51009,1,0,0,1,0,1,0,1,0,0.007733,0.044286,0,0.000774,0.007733,0.500000,0.000044,0.113E-05
B51015,1,0,0,1,0,1,0,1,0,0.021985,0.071923,0,0.002199,0.021985,0.500000,0.000072,0.182E-05
B51017,1,0,0,1,0,1,0,1,0,0.018058,0.082891,0,0.001806,0.018058,0.500000,0.000083,0.265E-05
B51019,1,0,0,1,0,1,0,1,0,0.017690,0.094003,0,0.001769,0.017690,0.500000,0.000094,0.194E-05
B51023,1,0,0,1,0,1,0,1,0,0.017618,0.074368,0,0.001762,0.017618,0.500000,0.000075,0.182E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.014481,0.074851,0,0.001448,0.014481,0.500000,0.000075,0.142E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.012894,0.059608,0,0.001289,0.012894,0.500000,0.000060,0.182E-05
B51091,1,0,0,1,0,1,0,1,0,0.025303,0.101309,0,0.002530,0.025303,0.500000,0.000101,0.203E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.010734,0.054098,0,0.001074,0.010734,0.500000,0.000054,0.135E-05
B51125,1,0,0,1,0,1,0,1,0,0.007975,0.044481,0,0.000798,0.007975,0.500000,0.000044,0.109E-05
B51139,1,0,0,1,0,1,0,1,0,0.088439,0.179719,0,0.008844,0.088439,0.500000,0.000180,0.437E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.007348,0.040245,0,0.000735,0.007348,0.500000,0.000040,0.140E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.022170,0.089567,0,0.002217,0.022170,0.500000,0.000089,0.234E-05
B51165,1,0,0,1,0,1,0,1,0,0.060265,0.135040,0,0.006026,0.060265,0.500000,0.000135,0.792E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.032016,0.100341,0,0.003202,0.032016,0.500000,0.000101,0.329E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.030225,0.106901,0,0.003022,0.030225,0.500000,0.000106,0.321E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.030617,0.144484,0,0.003062,0.030617,0.500000,0.000144,0.268E-05
B54031,1,0,0,1,0,1,0,1,0,0.050792,0.159869,0,0.005079,0.050792,0.500000,0.000160,0.508E-05
B54057,1,0,0,1,0,1,0,1,0,0.028343,0.148537,0,0.002834,0.028343,0.500000,0.000149,0.244E-05
B54071,1,0,0,1,0,1,0,1,0,0.018175,0.095544,0,0.001817,0.018175,0.500000,0.000095,0.158E-05
C42009,1,0,0,1,0,1,0,1,0,0.011154,0.059029,0,0.001115,0.011154,0.500000,0.000059,0.287E-05
C51015,1,0,0,1,0,1,0,1,0,0.025323,0.085153,0,0.002532,0.025323,0.500000,0.000085,0.452E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.058776,0.128509,0,0.005878,0.058776,0.500000,0.000129,0.410E-05
F10005,1,0,0,1,0,1,0,1,0,0.058500,0.148034,0,0.005850,0.058500,0.500000,0.000148,0.222E-05
F11001,1,0,0,1,0,1,0,1,0,0.043761,0.215587,0,0.004376,0.043761,0.500000,0.000215,0.186E-05
F24001,1,0,0,1,0,1,0,1,0,0.015243,0.076890,0,0.001525,0.015243,0.500000,0.000077,0.325E-05
F24003,1,0,0,1,0,1,0,1,0,0.009918,0.048991,0,0.000992,0.009918,0.500000,0.000049,0.151E-05
F24005,1,0,0,1,0,1,0,1,0,0.028840,0.144735,0,0.002883,0.028840,0.500000,0.000145,0.133E-05
F24009,1,0,0,1,0,1,0,1,0,0.009545,0.050191,0,0.000954,0.009545,0.500000,0.000050,0.177E-05
F24013,1,0,0,1,0,1,0,1,0,0.008392,0.041494,0,0.000839,0.008392,0.500000,0.000041,0.162E-05
F24015,1,0,0,1,0,1,0,1,0,0.009018,0.043091,0,0.000902,0.009018,0.500000,0.000043,0.152E-05
F24017,1,0,0,1,0,1,0,1,0,0.005989,0.031380,0,0.000599,0.005989,0.500000,0.000031,0.197E-05
F24019,1,0,0,1,0,1,0,1,0,0.010355,0.044682,0,0.001036,0.010355,0.500000,0.000045,0.207E-05
F24021,1,0,0,1,0,1,0,1,0,0.016011,0.080415,0,0.001601,0.016011,0.500000,0.000081,0.193E-05
F24023,1,0,0,1,0,1,0,1,0,0.006813,0.034590,0,0.000681,0.006813,0.500000,0.000034,0.148E-05
F24025,1,0,0,1,0,1,0,1,0,0.009504,0.049217,0,0.000950,0.009504,0.500000,0.000049,0.112E-05
F24027,1,0,0,1,0,1,0,1,0,0.022343,0.112780,0,0.002234,0.022343,0.500000,0.000113,0.172E-05
F24029,1,0,0,1,0,1,0,1,0,0.011791,0.055456,0,0.001179,0.011791,0.500000,0.000055,0.147E-05
F24031,1,0,0,1,0,1,0,1,0,0.032727,0.165843,0,0.003273,0.032727,0.500000,0.000166,0.167E-05
F24033,1,0,0,1,0,1,0,1,0,0.010435,0.051254,0,0.001044,0.010435,0.500000,0.000051,0.212E-05
F24035,1,0,0,1,0,1,0,1,0,0.011144,0.054059,0,0.001114,0.011144,0.500000,0.000054,0.136E-05
F24037,1,0,0,1,0,1,0,1,0,0.008002,0.041879,0,0.000800,0.008002,0.500000,0.000042,0.202E-05
F24039,1,0,0,1,0,1,0,1,0,0.059802,0.102960,0,0.005980,0.059802,0.500000,0.000102,0.527E-05
F24041,1,0,0,1,0,1,0,1,0,0.009072,0.045114,0,0.000907,0.009072,0.500000,0.000045,0.154E-05
F24043,1,0,0,1,0,1,0,1,0,0.019878,0.101026,0,0.001988,0.019878,0.500000,0.000101,0.189E-05
F24045,1,0,0,1,0,1,0,1,0,0.084807,0.122847,0,0.008481,0.084807,0.500000,0.000123,0.633E-05
F24510,1,0,0,1,0,1,0,1,0,0.018682,0.085501,0,0.001869,0.018682,0.500000,0.000085,0.139E-05
F36003,1,0,0,1,0,1,0,1,0,0.010704,0.054538,0,0.001071,0.010704,0.500000,0.000055,0.269E-05
F36007,1,0,0,1,0,1,0,1,0,0.013744,0.070131,0,0.001375,0.013744,0.500000,0.000070,0.146E-05
F36015,1,0,0,1,0,1,0,1,0,0.010820,0.058406,0,0.001082,0.010820,0.500000,0.000059,0.263E-05
F36025,1,0,0,1,0,1,0,1,0,0.010763,0.055241,0,0.001076,0.010763,0.500000,0.000055,0.144E-05
F36101,1,0,0,1,0,1,0,1,0,0.011721,0.065170,0,0.001172,0.011721,0.500000,0.000065,0.233E-05
F42001,1,0,0,1,0,1,0,1,0,0.013002,0.057904,0,0.001300,0.013002,0.500000,0.000058,0.336E-05
F42009,1,0,0,1,0,1,0,1,0,0.007080,0.037686,0,0.000708,0.007080,0.500000,0.000038,0.156E-05
F42011,1,0,0,1,0,1,0,1,0,0.005756,0.028668,0,0.000575,0.005756,0.500000,0.000029,0.197E-05
F42013,1,0,0,1,0,1,0,1,0,0.012423,0.065238,0,0.001242,0.012423,0.500000,0.000065,0.213E-05
F42021,1,0,0,1,0,1,0,1,0,0.009036,0.046991,0,0.000903,0.009036,0.500000,0.000047,0.148E-05
F42027,1,0,0,1,0,1,0,1,0,0.010616,0.059002,0,0.001061,0.010616,0.500000,0.000059,0.137E-05
F42033,1,0,0,1,0,1,0,1,0,0.008976,0.049564,0,0.000898,0.008976,0.500000,0.000050,0.105E-05
F42035,1,0,0,1,0,1,0,1,0,0.004624,0.026174,0,0.000463,0.004624,0.500000,0.000026,0.108E-05
F42041,1,0,0,1,0,1,0,1,0,0.027359,0.133990,0,0.002736,0.027359,0.500000,0.000134,0.148E-05
F42043,1,0,0,1,0,1,0,1,0,0.010965,0.052515,0,0.001096,0.010965,0.500000,0.000053,0.173E-05
F42055,1,0,0,1,0,1,0,1,0,0.015192,0.070317,0,0.001519,0.015192,0.500000,0.000070,0.193E-05
F42061,1,0,0,1,0,1,0,1,0,0.013042,0.069122,0,0.001304,0.013042,0.500000,0.000069,0.196E-05
F42069,1,0,0,1,0,1,0,1,0,0.011197,0.058915,0,0.001119,0.011197,0.500000,0.000059,0.136E-05
F42071,1,0,0,1,0,1,0,1,0,0.016381,0.060854,0,0.001639,0.016381,0.500000,0.000061,0.164E-05
F42075,1,0,0,1,0,1,0,1,0,0.011563,0.049126,0,0.001156,0.011563,0.500000,0.000049,0.199E-05
F42079,1,0,0,1,0,1,0,1,0,0.005598,0.030671,0,0.000560,0.005598,0.500000,0.000030,0.120E-05
F42081,1,0,0,1,0,1,0,1,0,0.005560,0.031495,0,0.000556,0.005560,0.500000,0.000032,0.105E-05
F42087,1,0,0,1,0,1,0,1,0,0.007199,0.038608,0,0.000720,0.007199,0.500000,0.000039,0.144E-05
F42097,1,0,0,1,0,1,0,1,0,0.009332,0.048704,0,0.000933,0.009332,0.500000,0.000049,0.107E-05
F42107,1,0,0,1,0,1,0,1,0,0.010817,0.051757,0,0.001082,0.010817,0.500000,0.000052,0.120E-05
F42115,1,0,0,1,0,1,0,1,0,0.005852,0.030628,0,0.000586,0.005852,0.500000,0.000031,0.142E-05
F42117,1,0,0,1,0,1,0,1,0,0.011372,0.063298,0,0.001137,0.011372,0.500000,0.000063,0.294E-05
F42119,1,0,0,1,0,1,0,1,0,0.006860,0.035156,0,0.000686,0.006860,0.500000,0.000035,0.129E-05
F42133,1,0,0,1,0,1,0,1,0,0.011046,0.053805,0,0.001105,0.011046,0.500000,0.000054,0.196E-05
F51001,1,0,0,1,0,1,0,1,0,0.012238,0.048747,0,0.001224,0.012238,0.500000,0.000049,0.231E-05
F51003,1,0,0,1,0,1,0,1,0,0.015508,0.087235,0,0.001551,0.015508,0.500000,0.000088,0.208E-05
F51005,1,0,0,1,0,1,0,1,0,0.018479,0.094129,0,0.001848,0.018479,0.500000,0.000095,0.243E-05
F51009,1,0,0,1,0,1,0,1,0,0.011274,0.065391,0,0.001128,0.011274,0.500000,0.000065,0.105E-05
F51011,1,0,0,1,0,1,0,1,0,0.012611,0.070968,0,0.001262,0.012611,0.500000,0.000071,0.241E-05
F51013,1,0,0,1,0,1,0,1,0,0.010384,0.050766,0,0.001039,0.010384,0.500000,0.000051,0.185E-05
F51015,1,0,0,1,0,1,0,1,0,0.022850,0.074268,0,0.002285,0.022850,0.500000,0.000074,0.311E-05
F51017,1,0,0,1,0,1,0,1,0,0.015939,0.073152,0,0.001594,0.015939,0.500000,0.000073,0.346E-05
F51019,1,0,0,1,0,1,0,1,0,0.017027,0.089668,0,0.001703,0.017027,0.500000,0.000090,0.191E-05
F51023,1,0,0,1,0,1,0,1,0,0.018638,0.080233,0,0.001864,0.018638,0.500000,0.000081,0.272E-05
F51033,1,0,0,1,0,1,0,1,0,0.014362,0.077386,0,0.001436,0.014362,0.500000,0.000077,0.238E-05
F51041,1,0,0,1,0,1,0,1,0,0.009579,0.047386,0,0.000958,0.009579,0.500000,0.000047,0.200E-05
F51043,1,0,0,1,0,1,0,1,0,0.030145,0.124957,0,0.003015,0.030145,0.500000,0.000125,0.337E-05
F51045,1,0,0,1,0,1,0,1,0,0.018666,0.087299,0,0.001867,0.018666,0.500000,0.000088,0.183E-05
F51053,1,0,0,1,0,1,0,1,0,0.012040,0.049180,0,0.001204,0.012040,0.500000,0.000049,0.292E-05
F51057,1,0,0,1,0,1,0,1,0,0.011196,0.057989,0,0.001119,0.011196,0.500000,0.000058,0.136E-05
F51059,1,0,0,1,0,1,0,1,0,0.011808,0.050994,0,0.001180,0.011808,0.500000,0.000051,0.269E-05
F51061,1,0,0,1,0,1,0,1,0,0.015037,0.077905,0,0.001504,0.015037,0.500000,0.000078,0.222E-05
F51069,1,0,0,1,0,1,0,1,0,0.014209,0.063906,0,0.001421,0.014209,0.500000,0.000064,0.214E-05
F51071,1,0,0,1,0,1,0,1,0,0.019199,0.084523,0,0.001919,0.019199,0.500000,0.000085,0.204E-05
F51079,1,0,0,1,0,1,0,1,0,0.015888,0.076997,0,0.001589,0.015888,0.500000,0.000077,0.171E-05
F51085,1,0,0,1,0,1,0,1,0,0.013543,0.068931,0,0.001354,0.013543,0.500000,0.000069,0.227E-05
F51087,1,0,0,1,0,1,0,1,0,0.014531,0.071498,0,0.001453,0.014531,0.500000,0.000072,0.239E-05
F51091,1,0,0,1,0,1,0,1,0,0.010227,0.040829,0,0.001023,0.010227,0.500000,0.000041,0.386E-05
F51095,1,0,0,1,0,1,0,1,0,0.007137,0.039263,0,0.000714,0.007137,0.500000,0.000039,0.129E-05
F51099,1,0,0,1,0,1,0,1,0,0.013927,0.064776,0,0.001392,0.013927,0.500000,0.000065,0.154E-05
F51101,1,0,0,1,0,1,0,1,0,0.010747,0.056218,0,0.001075,0.010747,0.500000,0.000056,0.159E-05
F51107,1,0,0,1,0,1,0,1,0,0.011288,0.059543,0,0.001129,0.011288,0.500000,0.000060,0.250E-05
F51113,1,0,0,1,0,1,0,1,0,0.012460,0.065716,0,0.001246,0.012460,0.500000,0.000066,0.148E-05
F51121,1,0,0,1,0,1,0,1,0,0.016937,0.073301,0,0.001694,0.016937,0.500000,0.000074,0.279E-05
F51125,1,0,0,1,0,1,0,1,0,0.009297,0.053727,0,0.000930,0.009297,0.500000,0.000054,0.108E-05
F51131,1,0,0,1,0,1,0,1,0,0.005483,0.033045,0,0.000548,0.005483,0.500000,0.000033,0.146E-05
F51137,1,0,0,1,0,1,0,1,0,0.015635,0.081485,0,0.001564,0.015635,0.500000,0.000081,0.273E-05
F51139,1,0,0,1,0,1,0,1,0,0.117551,0.236137,0,0.011755,0.117551,0.500000,0.000236,0.557E-05
F51145,1,0,0,1,0,1,0,1,0,0.008404,0.042934,0,0.000840,0.008404,0.500000,0.000043,0.229E-05
F51147,1,0,0,1,0,1,0,1,0,0.008120,0.041784,0,0.000812,0.008120,0.500000,0.000042,0.214E-05
F51149,1,0,0,1,0,1,0,1,0,0.012724,0.054418,0,0.001272,0.012724,0.500000,0.000054,0.164E-05
F51153,1,0,0,1,0,1,0,1,0,0.016388,0.076947,0,0.001639,0.016388,0.500000,0.000077,0.322E-05
F51157,1,0,0,1,0,1,0,1,0,0.008079,0.045829,0,0.000808,0.008079,0.500000,0.000046,0.149E-05
F51159,1,0,0,1,0,1,0,1,0,0.008878,0.047704,0,0.000888,0.008878,0.500000,0.000048,0.157E-05
F51161,1,0,0,1,0,1,0,1,0,0.020940,0.080250,0,0.002094,0.020940,0.500000,0.000080,0.344E-05
F51163,1,0,0,1,0,1,0,1,0,0.019587,0.080475,0,0.001959,0.019587,0.500000,0.000080,0.276E-05
F51165,1,0,0,1,0,1,0,1,0,0.071260,0.150989,0,0.007126,0.071260,0.500000,0.000151,0.647E-05
F51171,1,0,0,1,0,1,0,1,0,0.035719,0.111595,0,0.003572,0.035719,0.500000,0.000111,0.353E-05
F51177,1,0,0,1,0,1,0,1,0,0.012735,0.067828,0,0.001274,0.012735,0.500000,0.000068,0.351E-05
F51179,1,0,0,1,0,1,0,1,0,0.011450,0.057940,0,0.001145,0.011450,0.500000,0.000058,0.279E-05
F51181,1,0,0,1,0,1,0,1,0,0.010108,0.046246,0,0.001010,0.010108,0.500000,0.000046,0.149E-05
F51187,1,0,0,1,0,1,0,1,0,0.040223,0.144238,0,0.004022,0.040223,0.500000,0.000144,0.386E-05
F51193,1,0,0,1,0,1,0,1,0,0.009805,0.050344,0,0.000981,0.009805,0.500000,0.000050,0.160E-05
F51199,1,0,0,1,0,1,0,1,0,0.011482,0.052158,0,0.001148,0.011482,0.500000,0.000052,0.144E-05
F51510,1,0,0,1,0,1,0,1,0,0.022276,0.109738,0,0.002228,0.022276,0.500000,0.000110,0.118E-05
F51530,1,0,0,1,0,1,0,1,0,0.015414,0.089833,0,0.001542,0.015414,0.500000,0.000090,0.214E-05
F51540,1,0,0,1,0,1,0,1,0,0.007875,0.044216,0,0.000788,0.007875,0.500000,0.000044,0.186E-05
F51550,1,0,0,1,0,1,0,1,0,0.007580,0.044046,0,0.000758,0.007580,0.500000,0.000044,0.109E-05
F51580,1,0,0,1,0,1,0,1,0,0.011407,0.065352,0,0.001141,0.011407,0.500000,0.000065,0.208E-05
F51630,1,0,0,1,0,1,0,1,0,0.009864,0.052362,0,0.000987,0.009864,0.500000,0.000052,0.204E-05
F51650,1,0,0,1,0,1,0,1,0,0.006225,0.040288,0,0.000623,0.006225,0.500000,0.000040,0.100E-05
F51660,1,0,0,1,0,1,0,1,0,0.018924,0.086604,0,0.001893,0.018924,0.500000,0.000087,0.159E-05
F51670,1,0,0,1,0,1,0,1,0,0.021307,0.082324,0,0.002131,0.021307,0.500000,0.000083,0.185E-05
F51700,1,0,0,1,0,1,0,1,0,0.008376,0.046588,0,0.000838,0.008376,0.500000,0.000047,0.115E-05
F51710,1,0,0,1,0,1,0,1,0,0.009132,0.047568,0,0.000914,0.009132,0.500000,0.000048,0.125E-05
F51730,1,0,0,1,0,1,0,1,0,0.009663,0.051946,0,0.000967,0.009663,0.500000,0.000052,0.139E-05
F51735,1,0,0,1,0,1,0,1,0,0.006102,0.040797,0,0.000610,0.006102,0.500000,0.000041,0.970E-06
F51740,1,0,0,1,0,1,0,1,0,0.009348,0.048040,0,0.000935,0.009348,0.500000,0.000048,0.128E-05
F51760,1,0,0,1,0,1,0,1,0,0.009774,0.049086,0,0.000978,0.009774,0.500000,0.000049,0.193E-05
F51790,1,0,0,1,0,1,0,1,0,0.010812,0.057785,0,0.001081,0.010812,0.500000,0.000058,0.162E-05
F51800,1,0,0,1,0,1,0,1,0,0.006767,0.035185,0,0.000677,0.006767,0.500000,0.000035,0.237E-05
F51810,1,0,0,1,0,1,0,1,0,0.008118,0.044739,0,0.000812,0.008118,0.500000,0.000045,0.118E-05
F51820,1,0,0,1,0,1,0,1,0,0.011243,0.058458,0,0.001125,0.011243,0.500000,0.000058,0.119E-05
F51830,1,0,0,1,0,1,0,1,0,0.007139,0.040162,0,0.000714,0.007139,0.500000,0.000040,0.125E-05
F54003,1,0,0,1,0,1,0,1,0,0.012098,0.061126,0,0.001209,0.012098,0.500000,0.000061,0.153E-05
F54023,1,0,0,1,0,1,0,1,0,0.009990,0.043881,0,0.000999,0.009990,0.500000,0.000044,0.157E-05
F54027,1,0,0,1,0,1,0,1,0,0.020699,0.105330,0,0.002070,0.020699,0.500000,0.000105,0.270E-05
F54031,1,0,0,1,0,1,0,1,0,0.044734,0.138034,0,0.004474,0.044734,0.500000,0.000138,0.422E-05
F54037,1,0,0,1,0,1,0,1,0,0.014077,0.075951,0,0.001408,0.014077,0.500000,0.000076,0.251E-05
F54057,1,0,0,1,0,1,0,1,0,0.007678,0.038106,0,0.000768,0.007678,0.500000,0.000038,0.163E-05
F54063,1,0,0,1,0,1,0,1,0,0.011886,0.066426,0,0.001189,0.011886,0.500000,0.000066,0.143E-05
F54065,1,0,0,1,0,1,0,1,0,0.008291,0.042180,0,0.000829,0.008291,0.500000,0.000042,0.213E-05
F54071,1,0,0,1,0,1,0,1,0,0.014020,0.074772,0,0.001402,0.014020,0.500000,0.000075,0.266E-05
end,,,,,,,,,,,,,,,,,
