TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.038397,0.200000,0,0.003840,0.038397,0.500000,0.000200,0.100E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.037203,0.200000,0,0.003720,0.037203,0.500000,0.000200,0.100E-06
A51735,1,0,0,1,0,1,0,1,0,0.029912,0.200000,0,0.002991,0.029912,0.500000,0.000200,0.100E-06
A51740,1,0,0,1,0,1,0,1,0,0.038915,0.200000,0,0.003892,0.038915,0.500000,0.000200,0.100E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.039827,0.200000,0,0.003983,0.039827,0.500000,0.000200,0.100E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.037422,0.200000,0,0.003742,0.037422,0.500000,0.000200,0.100E-06
A51800,1,0,0,1,0,1,0,1,0,0.038463,0.200000,0,0.003846,0.038463,0.500000,0.000200,0.100E-06
A51810,1,0,0,1,0,1,0,1,0,0.036293,0.200000,0,0.003629,0.036293,0.500000,0.000200,0.100E-06
A51820,1,0,0,1,0,1,0,1,0,0.038466,0.200000,0,0.003847,0.038466,0.500000,0.000200,0.100E-06
A51830,1,0,0,1,0,1,0,1,0,0.035553,0.200000,0,0.003555,0.035553,0.500000,0.000200,0.100E-06
A51840,1,0,0,1,0,1,0,1,0,0.037871,0.200000,0,0.003787,0.037871,0.500000,0.000200,0.100E-06
A54003,1,0,0,1,0,1,0,1,0,0.039584,0.200000,0,0.003958,0.039584,0.500000,0.000200,0.100E-06
A54023,1,0,0,1,0,1,0,1,0,0.045534,0.200000,0,0.004553,0.045534,0.500000,0.000200,0.100E-06
A54027,1,0,0,1,0,1,0,1,0,0.039304,0.200000,0,0.003930,0.039304,0.500000,0.000200,0.100E-06
A54031,1,0,0,1,0,1,0,1,0,0.064816,0.200000,0,0.006482,0.064816,0.500000,0.000200,0.100E-06
A54037,1,0,0,1,0,1,0,1,0,0.037068,0.200000,0,0.003707,0.037068,0.500000,0.000200,0.100E-06
A54057,1,0,0,1,0,1,0,1,0,0.040301,0.200000,0,0.004030,0.040301,0.500000,0.000200,0.100E-06
A54063,1,0,0,1,0,1,0,1,0,0.035786,0.200000,0,0.003579,0.035786,0.500000,0.000200,0.100E-06
A54065,1,0,0,1,0,1,0,1,0,0.039312,0.200000,0,0.003931,0.039312,0.500000,0.000200,0.100E-06
A54071,1,0,0,1,0,1,0,1,0,0.037499,0.200000,0,0.003750,0.037499,0.500000,0.000200,0.100E-06
A54077,1,0,0,1,0,1,0,1,0,0.039090,0.200000,0,0.003909,0.039090,0.500000,0.000200,0.100E-06
A54093,1,0,0,1,0,1,0,1,0,0.038373,0.200000,0,0.003837,0.038373,0.500000,0.000200,0.100E-06
B24001,1,0,0,1,0,1,0,1,0,0.040855,0.200000,0,0.004085,0.040855,0.500000,0.000200,0.100E-06
B24021,1,0,0,1,0,1,0,1,0,0.039633,0.200000,0,0.003963,0.039633,0.500000,0.000200,0.100E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.044759,0.200000,0,0.004476,0.044759,0.500000,0.000200,0.100E-06
B42009,1,0,0,1,0,1,0,1,0,0.037786,0.200000,0,0.003779,0.037786,0.500000,0.000200,0.100E-06
B42015,1,0,0,1,0,1,0,1,0,0.037088,0.200000,0,0.003709,0.037088,0.500000,0.000200,0.100E-06
B42027,1,0,0,1,0,1,0,1,0,0.035745,0.200000,0,0.003575,0.035745,0.500000,0.000200,0.100E-06
B42035,1,0,0,1,0,1,0,1,0,0.036564,0.200000,0,0.003656,0.036564,0.500000,0.000200,0.100E-06
B42041,1,0,0,1,0,1,0,1,0,0.041137,0.200000,0,0.004114,0.041137,0.500000,0.000200,0.100E-06
B42043,1,0,0,1,0,1,0,1,0,0.044290,0.200000,0,0.004429,0.044290,0.500000,0.000200,0.100E-06
B42055,1,0,0,1,0,1,0,1,0,0.042000,0.200000,0,0.004200,0.042000,0.500000,0.000200,0.100E-06
B42079,1,0,0,1,0,1,0,1,0,0.035564,0.200000,0,0.003556,0.035564,0.500000,0.000200,0.100E-06
B42081,1,0,0,1,0,1,0,1,0,0.035863,0.200000,0,0.003586,0.035863,0.500000,0.000200,0.100E-06
B42119,1,0,0,1,0,1,0,1,0,0.039058,0.200000,0,0.003906,0.039058,0.500000,0.000200,0.100E-06
B42131,1,0,0,1,0,1,0,1,0,0.035893,0.200000,0,0.003589,0.035893,0.500000,0.000200,0.100E-06
B51003,1,0,0,1,0,1,0,1,0,0.037216,0.200000,0,0.003722,0.037216,0.500000,0.000200,0.100E-06
B51009,1,0,0,1,0,1,0,1,0,0.034923,0.200000,0,0.003492,0.034923,0.500000,0.000200,0.100E-06
B51015,1,0,0,1,0,1,0,1,0,0.061134,0.200000,0,0.006113,0.061134,0.500000,0.000200,0.100E-06
B51017,1,0,0,1,0,1,0,1,0,0.043570,0.200000,0,0.004357,0.043570,0.500000,0.000200,0.100E-06
B51019,1,0,0,1,0,1,0,1,0,0.037638,0.200000,0,0.003764,0.037638,0.500000,0.000200,0.100E-06
B51023,1,0,0,1,0,1,0,1,0,0.047381,0.200000,0,0.004738,0.047381,0.500000,0.000200,0.100E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.038693,0.200000,0,0.003869,0.038693,0.500000,0.000200,0.100E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.043263,0.200000,0,0.004326,0.043263,0.500000,0.000200,0.100E-06
B51091,1,0,0,1,0,1,0,1,0,0.049951,0.200000,0,0.004995,0.049951,0.500000,0.000200,0.100E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.039685,0.200000,0,0.003968,0.039685,0.500000,0.000200,0.100E-06
B51125,1,0,0,1,0,1,0,1,0,0.035858,0.200000,0,0.003586,0.035858,0.500000,0.000200,0.100E-06
B51139,1,0,0,1,0,1,0,1,0,0.098419,0.200000,0,0.009842,0.098419,0.500000,0.000200,0.100E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.036515,0.200000,0,0.003652,0.036515,0.500000,0.000200,0.100E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.049504,0.200000,0,0.004950,0.049504,0.500000,0.000200,0.100E-06
B51165,1,0,0,1,0,1,0,1,0,0.089255,0.200000,0,0.008925,0.089255,0.500000,0.000200,0.100E-06
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.063814,0.200000,0,0.006381,0.063814,0.500000,0.000200,0.100E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.056548,0.200000,0,0.005655,0.056548,0.500000,0.000200,0.100E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.042381,0.200000,0,0.004238,0.042381,0.500000,0.000200,0.100E-06
B54031,1,0,0,1,0,1,0,1,0,0.063542,0.200000,0,0.006354,0.063542,0.500000,0.000200,0.100E-06
B54057,1,0,0,1,0,1,0,1,0,0.038162,0.200000,0,0.003816,0.038162,0.500000,0.000200,0.100E-06
B54071,1,0,0,1,0,1,0,1,0,0.038044,0.200000,0,0.003804,0.038044,0.500000,0.000200,0.100E-06
C42009,1,0,0,1,0,1,0,1,0,0.037792,0.200000,0,0.003779,0.037792,0.500000,0.000200,0.100E-06
C51015,1,0,0,1,0,1,0,1,0,0.059477,0.200000,0,0.005948,0.059477,0.500000,0.000200,0.100E-06
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.091474,0.200000,0,0.009147,0.091474,0.500000,0.000200,0.100E-06
F10005,1,0,0,1,0,1,0,1,0,0.079036,0.200000,0,0.007904,0.079036,0.500000,0.000200,0.100E-06
F11001,1,0,0,1,0,1,0,1,0,0.040597,0.200000,0,0.004060,0.040597,0.500000,0.000200,0.100E-06
F24001,1,0,0,1,0,1,0,1,0,0.039649,0.200000,0,0.003965,0.039649,0.500000,0.000200,0.100E-06
F24003,1,0,0,1,0,1,0,1,0,0.040490,0.200000,0,0.004049,0.040490,0.500000,0.000200,0.100E-06
F24005,1,0,0,1,0,1,0,1,0,0.039852,0.200000,0,0.003985,0.039852,0.500000,0.000200,0.100E-06
F24009,1,0,0,1,0,1,0,1,0,0.038033,0.200000,0,0.003803,0.038033,0.500000,0.000200,0.100E-06
F24013,1,0,0,1,0,1,0,1,0,0.040447,0.200000,0,0.004045,0.040447,0.500000,0.000200,0.100E-06
F24015,1,0,0,1,0,1,0,1,0,0.041855,0.200000,0,0.004185,0.041855,0.500000,0.000200,0.100E-06
F24017,1,0,0,1,0,1,0,1,0,0.038170,0.200000,0,0.003817,0.038170,0.500000,0.000200,0.100E-06
F24019,1,0,0,1,0,1,0,1,0,0.046348,0.200000,0,0.004635,0.046348,0.500000,0.000200,0.100E-06
F24021,1,0,0,1,0,1,0,1,0,0.039822,0.200000,0,0.003982,0.039822,0.500000,0.000200,0.100E-06
F24023,1,0,0,1,0,1,0,1,0,0.039392,0.200000,0,0.003939,0.039392,0.500000,0.000200,0.100E-06
F24025,1,0,0,1,0,1,0,1,0,0.038622,0.200000,0,0.003862,0.038622,0.500000,0.000200,0.100E-06
F24027,1,0,0,1,0,1,0,1,0,0.039622,0.200000,0,0.003962,0.039622,0.500000,0.000200,0.100E-06
F24029,1,0,0,1,0,1,0,1,0,0.042526,0.200000,0,0.004253,0.042526,0.500000,0.000200,0.100E-06
F24031,1,0,0,1,0,1,0,1,0,0.039468,0.200000,0,0.003947,0.039468,0.500000,0.000200,0.100E-06
F24033,1,0,0,1,0,1,0,1,0,0.040718,0.200000,0,0.004072,0.040718,0.500000,0.000200,0.100E-06
F24035,1,0,0,1,0,1,0,1,0,0.041230,0.200000,0,0.004123,0.041230,0.500000,0.000200,0.100E-06
F24037,1,0,0,1,0,1,0,1,0,0.038214,0.200000,0,0.003821,0.038214,0.500000,0.000200,0.100E-06
F24039,1,0,0,1,0,1,0,1,0,0.116164,0.200000,0,0.011616,0.116164,0.500000,0.000200,0.100E-06
F24041,1,0,0,1,0,1,0,1,0,0.040222,0.200000,0,0.004022,0.040222,0.500000,0.000200,0.100E-06
F24043,1,0,0,1,0,1,0,1,0,0.039351,0.200000,0,0.003935,0.039351,0.500000,0.000200,0.100E-06
F24045,1,0,0,1,0,1,0,1,0,0.138071,0.200000,0,0.013807,0.138071,0.500000,0.000200,0.100E-06
F24510,1,0,0,1,0,1,0,1,0,0.043701,0.200000,0,0.004370,0.043701,0.500000,0.000200,0.100E-06
F36003,1,0,0,1,0,1,0,1,0,0.039255,0.200000,0,0.003925,0.039255,0.500000,0.000200,0.100E-06
F36007,1,0,0,1,0,1,0,1,0,0.039195,0.200000,0,0.003919,0.039195,0.500000,0.000200,0.100E-06
F36015,1,0,0,1,0,1,0,1,0,0.037052,0.200000,0,0.003705,0.037052,0.500000,0.000200,0.100E-06
F36025,1,0,0,1,0,1,0,1,0,0.038970,0.200000,0,0.003897,0.038970,0.500000,0.000200,0.100E-06
F36101,1,0,0,1,0,1,0,1,0,0.035973,0.200000,0,0.003597,0.035973,0.500000,0.000200,0.100E-06
F42001,1,0,0,1,0,1,0,1,0,0.044910,0.200000,0,0.004491,0.044910,0.500000,0.000200,0.100E-06
F42009,1,0,0,1,0,1,0,1,0,0.037573,0.200000,0,0.003757,0.037573,0.500000,0.000200,0.100E-06
F42011,1,0,0,1,0,1,0,1,0,0.040159,0.200000,0,0.004016,0.040159,0.500000,0.000200,0.100E-06
F42013,1,0,0,1,0,1,0,1,0,0.038085,0.200000,0,0.003808,0.038085,0.500000,0.000200,0.100E-06
F42021,1,0,0,1,0,1,0,1,0,0.038458,0.200000,0,0.003846,0.038458,0.500000,0.000200,0.100E-06
F42027,1,0,0,1,0,1,0,1,0,0.035984,0.200000,0,0.003598,0.035984,0.500000,0.000200,0.100E-06
F42033,1,0,0,1,0,1,0,1,0,0.036219,0.200000,0,0.003622,0.036219,0.500000,0.000200,0.100E-06
F42035,1,0,0,1,0,1,0,1,0,0.035337,0.200000,0,0.003534,0.035337,0.500000,0.000200,0.100E-06
F42041,1,0,0,1,0,1,0,1,0,0.040838,0.200000,0,0.004084,0.040838,0.500000,0.000200,0.100E-06
F42043,1,0,0,1,0,1,0,1,0,0.041759,0.200000,0,0.004176,0.041759,0.500000,0.000200,0.100E-06
F42055,1,0,0,1,0,1,0,1,0,0.043211,0.200000,0,0.004321,0.043211,0.500000,0.000200,0.100E-06
F42061,1,0,0,1,0,1,0,1,0,0.037734,0.200000,0,0.003773,0.037734,0.500000,0.000200,0.100E-06
F42069,1,0,0,1,0,1,0,1,0,0.038011,0.200000,0,0.003801,0.038011,0.500000,0.000200,0.100E-06
F42071,1,0,0,1,0,1,0,1,0,0.053836,0.200000,0,0.005384,0.053836,0.500000,0.000200,0.100E-06
F42075,1,0,0,1,0,1,0,1,0,0.047074,0.200000,0,0.004707,0.047074,0.500000,0.000200,0.100E-06
F42079,1,0,0,1,0,1,0,1,0,0.036507,0.200000,0,0.003651,0.036507,0.500000,0.000200,0.100E-06
F42081,1,0,0,1,0,1,0,1,0,0.035307,0.200000,0,0.003531,0.035307,0.500000,0.000200,0.100E-06
F42087,1,0,0,1,0,1,0,1,0,0.037290,0.200000,0,0.003729,0.037290,0.500000,0.000200,0.100E-06
F42097,1,0,0,1,0,1,0,1,0,0.038323,0.200000,0,0.003832,0.038323,0.500000,0.000200,0.100E-06
F42107,1,0,0,1,0,1,0,1,0,0.041800,0.200000,0,0.004180,0.041800,0.500000,0.000200,0.100E-06
F42115,1,0,0,1,0,1,0,1,0,0.038219,0.200000,0,0.003822,0.038219,0.500000,0.000200,0.100E-06
F42117,1,0,0,1,0,1,0,1,0,0.035932,0.200000,0,0.003593,0.035932,0.500000,0.000200,0.100E-06
F42119,1,0,0,1,0,1,0,1,0,0.039027,0.200000,0,0.003903,0.039027,0.500000,0.000200,0.100E-06
F42133,1,0,0,1,0,1,0,1,0,0.041060,0.200000,0,0.004106,0.041060,0.500000,0.000200,0.100E-06
F51001,1,0,0,1,0,1,0,1,0,0.050211,0.200000,0,0.005021,0.050211,0.500000,0.000200,0.100E-06
F51003,1,0,0,1,0,1,0,1,0,0.035556,0.200000,0,0.003556,0.035556,0.500000,0.000200,0.100E-06
F51005,1,0,0,1,0,1,0,1,0,0.039263,0.200000,0,0.003926,0.039263,0.500000,0.000200,0.100E-06
F51009,1,0,0,1,0,1,0,1,0,0.034482,0.200000,0,0.003448,0.034482,0.500000,0.000200,0.100E-06
F51011,1,0,0,1,0,1,0,1,0,0.035540,0.200000,0,0.003554,0.035540,0.500000,0.000200,0.100E-06
F51013,1,0,0,1,0,1,0,1,0,0.040910,0.200000,0,0.004091,0.040910,0.500000,0.000200,0.100E-06
F51015,1,0,0,1,0,1,0,1,0,0.061534,0.200000,0,0.006153,0.061534,0.500000,0.000200,0.100E-06
F51017,1,0,0,1,0,1,0,1,0,0.043578,0.200000,0,0.004358,0.043578,0.500000,0.000200,0.100E-06
F51019,1,0,0,1,0,1,0,1,0,0.037978,0.200000,0,0.003798,0.037978,0.500000,0.000200,0.100E-06
F51023,1,0,0,1,0,1,0,1,0,0.046460,0.200000,0,0.004646,0.046460,0.500000,0.000200,0.100E-06
F51033,1,0,0,1,0,1,0,1,0,0.037118,0.200000,0,0.003712,0.037118,0.500000,0.000200,0.100E-06
F51041,1,0,0,1,0,1,0,1,0,0.040430,0.200000,0,0.004043,0.040430,0.500000,0.000200,0.100E-06
F51043,1,0,0,1,0,1,0,1,0,0.048249,0.200000,0,0.004825,0.048249,0.500000,0.000200,0.100E-06
F51045,1,0,0,1,0,1,0,1,0,0.042762,0.200000,0,0.004276,0.042762,0.500000,0.000200,0.100E-06
F51053,1,0,0,1,0,1,0,1,0,0.048964,0.200000,0,0.004896,0.048964,0.500000,0.000200,0.100E-06
F51057,1,0,0,1,0,1,0,1,0,0.038611,0.200000,0,0.003861,0.038611,0.500000,0.000200,0.100E-06
F51059,1,0,0,1,0,1,0,1,0,0.046312,0.200000,0,0.004631,0.046312,0.500000,0.000200,0.100E-06
F51061,1,0,0,1,0,1,0,1,0,0.038603,0.200000,0,0.003860,0.038603,0.500000,0.000200,0.100E-06
F51069,1,0,0,1,0,1,0,1,0,0.044468,0.200000,0,0.004447,0.044468,0.500000,0.000200,0.100E-06
F51071,1,0,0,1,0,1,0,1,0,0.045427,0.200000,0,0.004543,0.045427,0.500000,0.000200,0.100E-06
F51079,1,0,0,1,0,1,0,1,0,0.041268,0.200000,0,0.004127,0.041268,0.500000,0.000200,0.100E-06
F51085,1,0,0,1,0,1,0,1,0,0.039293,0.200000,0,0.003929,0.039293,0.500000,0.000200,0.100E-06
F51087,1,0,0,1,0,1,0,1,0,0.040647,0.200000,0,0.004065,0.040647,0.500000,0.000200,0.100E-06
F51091,1,0,0,1,0,1,0,1,0,0.050099,0.200000,0,0.005010,0.050099,0.500000,0.000200,0.100E-06
F51095,1,0,0,1,0,1,0,1,0,0.036353,0.200000,0,0.003635,0.036353,0.500000,0.000200,0.100E-06
F51099,1,0,0,1,0,1,0,1,0,0.043000,0.200000,0,0.004300,0.043000,0.500000,0.000200,0.100E-06
F51101,1,0,0,1,0,1,0,1,0,0.038233,0.200000,0,0.003823,0.038233,0.500000,0.000200,0.100E-06
F51107,1,0,0,1,0,1,0,1,0,0.037915,0.200000,0,0.003792,0.037915,0.500000,0.000200,0.100E-06
F51113,1,0,0,1,0,1,0,1,0,0.037921,0.200000,0,0.003792,0.037921,0.500000,0.000200,0.100E-06
F51121,1,0,0,1,0,1,0,1,0,0.046214,0.200000,0,0.004621,0.046214,0.500000,0.000200,0.100E-06
F51125,1,0,0,1,0,1,0,1,0,0.034605,0.200000,0,0.003461,0.034605,0.500000,0.000200,0.100E-06
F51131,1,0,0,1,0,1,0,1,0,0.033184,0.200000,0,0.003318,0.033184,0.500000,0.000200,0.100E-06
F51137,1,0,0,1,0,1,0,1,0,0.038375,0.200000,0,0.003838,0.038375,0.500000,0.000200,0.100E-06
F51139,1,0,0,1,0,1,0,1,0,0.099562,0.200000,0,0.009956,0.099562,0.500000,0.000200,0.100E-06
F51145,1,0,0,1,0,1,0,1,0,0.039148,0.200000,0,0.003915,0.039148,0.500000,0.000200,0.100E-06
F51147,1,0,0,1,0,1,0,1,0,0.038868,0.200000,0,0.003887,0.038868,0.500000,0.000200,0.100E-06
F51149,1,0,0,1,0,1,0,1,0,0.046762,0.200000,0,0.004676,0.046762,0.500000,0.000200,0.100E-06
F51153,1,0,0,1,0,1,0,1,0,0.042597,0.200000,0,0.004260,0.042597,0.500000,0.000200,0.100E-06
F51157,1,0,0,1,0,1,0,1,0,0.035258,0.200000,0,0.003526,0.035258,0.500000,0.000200,0.100E-06
F51159,1,0,0,1,0,1,0,1,0,0.037219,0.200000,0,0.003722,0.037219,0.500000,0.000200,0.100E-06
F51161,1,0,0,1,0,1,0,1,0,0.052186,0.200000,0,0.005219,0.052186,0.500000,0.000200,0.100E-06
F51163,1,0,0,1,0,1,0,1,0,0.048679,0.200000,0,0.004868,0.048679,0.500000,0.000200,0.100E-06
F51165,1,0,0,1,0,1,0,1,0,0.094392,0.200000,0,0.009439,0.094392,0.500000,0.000200,0.100E-06
F51171,1,0,0,1,0,1,0,1,0,0.064014,0.200000,0,0.006401,0.064014,0.500000,0.000200,0.100E-06
F51177,1,0,0,1,0,1,0,1,0,0.037551,0.200000,0,0.003755,0.037551,0.500000,0.000200,0.100E-06
F51179,1,0,0,1,0,1,0,1,0,0.039523,0.200000,0,0.003952,0.039523,0.500000,0.000200,0.100E-06
F51181,1,0,0,1,0,1,0,1,0,0.043712,0.200000,0,0.004371,0.043712,0.500000,0.000200,0.100E-06
F51187,1,0,0,1,0,1,0,1,0,0.055773,0.200000,0,0.005577,0.055773,0.500000,0.000200,0.100E-06
F51193,1,0,0,1,0,1,0,1,0,0.038953,0.200000,0,0.003895,0.038953,0.500000,0.000200,0.100E-06
F51199,1,0,0,1,0,1,0,1,0,0.044027,0.200000,0,0.004403,0.044027,0.500000,0.000200,0.100E-06
F51510,1,0,0,1,0,1,0,1,0,0.040600,0.200000,0,0.004060,0.040600,0.500000,0.000200,0.100E-06
F51530,1,0,0,1,0,1,0,1,0,0.034318,0.200000,0,0.003432,0.034318,0.500000,0.000200,0.100E-06
F51540,1,0,0,1,0,1,0,1,0,0.035619,0.200000,0,0.003562,0.035619,0.500000,0.000200,0.100E-06
F51550,1,0,0,1,0,1,0,1,0,0.034419,0.200000,0,0.003442,0.034419,0.500000,0.000200,0.100E-06
F51580,1,0,0,1,0,1,0,1,0,0.034910,0.200000,0,0.003491,0.034910,0.500000,0.000200,0.100E-06
F51630,1,0,0,1,0,1,0,1,0,0.037677,0.200000,0,0.003768,0.037677,0.500000,0.000200,0.100E-06
F51650,1,0,0,1,0,1,0,1,0,0.030904,0.200000,0,0.003090,0.030904,0.500000,0.000200,0.100E-06
F51660,1,0,0,1,0,1,0,1,0,0.043701,0.200000,0,0.004370,0.043701,0.500000,0.000200,0.100E-06
F51670,1,0,0,1,0,1,0,1,0,0.051764,0.200000,0,0.005176,0.051764,0.500000,0.000200,0.100E-06
F51700,1,0,0,1,0,1,0,1,0,0.035956,0.200000,0,0.003596,0.035956,0.500000,0.000200,0.100E-06
F51710,1,0,0,1,0,1,0,1,0,0.038397,0.200000,0,0.003840,0.038397,0.500000,0.000200,0.100E-06
F51730,1,0,0,1,0,1,0,1,0,0.037203,0.200000,0,0.003720,0.037203,0.500000,0.000200,0.100E-06
F51735,1,0,0,1,0,1,0,1,0,0.029912,0.200000,0,0.002991,0.029912,0.500000,0.000200,0.100E-06
F51740,1,0,0,1,0,1,0,1,0,0.038915,0.200000,0,0.003892,0.038915,0.500000,0.000200,0.100E-06
F51760,1,0,0,1,0,1,0,1,0,0.039827,0.200000,0,0.003983,0.039827,0.500000,0.000200,0.100E-06
F51790,1,0,0,1,0,1,0,1,0,0.037422,0.200000,0,0.003742,0.037422,0.500000,0.000200,0.100E-06
F51800,1,0,0,1,0,1,0,1,0,0.038463,0.200000,0,0.003846,0.038463,0.500000,0.000200,0.100E-06
F51810,1,0,0,1,0,1,0,1,0,0.036293,0.200000,0,0.003629,0.036293,0.500000,0.000200,0.100E-06
F51820,1,0,0,1,0,1,0,1,0,0.038466,0.200000,0,0.003847,0.038466,0.500000,0.000200,0.100E-06
F51830,1,0,0,1,0,1,0,1,0,0.035553,0.200000,0,0.003555,0.035553,0.500000,0.000200,0.100E-06
F54003,1,0,0,1,0,1,0,1,0,0.039584,0.200000,0,0.003958,0.039584,0.500000,0.000200,0.100E-06
F54023,1,0,0,1,0,1,0,1,0,0.045534,0.200000,0,0.004553,0.045534,0.500000,0.000200,0.100E-06
F54027,1,0,0,1,0,1,0,1,0,0.039304,0.200000,0,0.003930,0.039304,0.500000,0.000200,0.100E-06
F54031,1,0,0,1,0,1,0,1,0,0.064816,0.200000,0,0.006482,0.064816,0.500000,0.000200,0.100E-06
F54037,1,0,0,1,0,1,0,1,0,0.037068,0.200000,0,0.003707,0.037068,0.500000,0.000200,0.100E-06
F54057,1,0,0,1,0,1,0,1,0,0.040301,0.200000,0,0.004030,0.040301,0.500000,0.000200,0.100E-06
F54063,1,0,0,1,0,1,0,1,0,0.035786,0.200000,0,0.003579,0.035786,0.500000,0.000200,0.100E-06
F54065,1,0,0,1,0,1,0,1,0,0.039312,0.200000,0,0.003931,0.039312,0.500000,0.000200,0.100E-06
F54071,1,0,0,1,0,1,0,1,0,0.037499,0.200000,0,0.003750,0.037499,0.500000,0.000200,0.100E-06
end,,,,,,,,,,,,,,,,,
