TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,6.865000,1,0.03,0.3,0,50,494.9280,5,0.5,2,0,550,163.5345,5,1,8,0,300,14.22250,6,0.5,1,0,100,0,0,0,0,na,na
F24045,64.72900,1,0.03,0.3,0,50,1020.865,5,0.5,2,0,550,147.1895,5,1,8,0,300,13.59450,6,0.5,1,0,100,0,0,0,0,na,na
F24510,1.512000,1,0.03,0.3,0,50,179.9205,5,0.5,2,0,550,181.1020,5,1,8,0,300,13.63650,6,0.5,1,0,100,0,0,0,0,na,na
F36003,26.32200,1,0.03,0.3,0,50,1247.907,5,0.5,2,0,550,124.0525,5,1,8,0,300,11.90000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,24.86500,1,0.03,0.3,0,50,1275.324,5,0.5,2,0,550,166.7690,5,1,8,0,300,14.73600,6,0.5,1,0,100,0,0,0,0,na,na
F36015,9.444500,1,0.03,0.3,0,50,1056.700,5,0.5,2,0,550,113.5755,5,1,8,0,300,12.56550,6,0.5,1,0,100,0,0,0,0,na,na
F36025,22.52300,1,0.03,0.3,0,50,1577.393,5,0.5,2,0,550,163.2070,5,1,8,0,300,14.95150,6,0.5,1,0,100,0,0,0,0,na,na
F36101,15.69300,1,0.03,0.3,0,50,952.0220,5,0.5,2,0,550,129.0800,5,1,8,0,300,12.96100,6,0.5,1,0,100,0,0,0,0,na,na
F42001,6.714500,1,0.03,0.3,0,50,537.3080,5,0.5,2,0,550,148.8850,5,1,8,0,300,12.96250,6,0.5,1,0,100,0,0,0,0,na,na
F42009,6.002500,1,0.03,0.3,0,50,734.8090,5,0.5,2,0,550,140.0405,5,1,8,0,300,11.38950,6,0.5,1,0,100,0,0,0,0,na,na
F42011,4.897000,1,0.03,0.3,0,50,712.3625,5,0.5,2,0,550,163.7505,5,1,8,0,300,12.79600,6,0.5,1,0,100,0,0,0,0,na,na
F42013,9.743500,1,0.03,0.3,0,50,772.8905,5,0.5,2,0,550,135.0445,5,1,8,0,300,14.58950,6,0.5,1,0,100,0,0,0,0,na,na
F42021,5.085500,1,0.03,0.3,0,50,509.3660,5,0.5,2,0,550,123.0425,5,1,8,0,300,13.36400,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.235000,1,0.03,0.3,0,50,595.3220,5,0.5,2,0,550,157.1660,5,1,8,0,300,14.19950,6,0.5,1,0,100,0,0,0,0,na,na
F42033,17.75900,1,0.03,0.3,0,50,601.7990,5,0.5,2,0,550,141.6900,5,1,8,0,300,12.93150,6,0.5,1,0,100,0,0,0,0,na,na
F42035,7.259000,1,0.03,0.3,0,50,838.1310,5,0.5,2,0,550,142.9495,5,1,8,0,300,12.30650,6,0.5,1,0,100,0,0,0,0,na,na
F42041,5.376500,1,0.03,0.3,0,50,454.0965,5,0.5,2,0,550,183.9280,5,1,8,0,300,14.82750,6,0.5,1,0,100,0,0,0,0,na,na
F42043,6.161000,1,0.03,0.3,0,50,586.7015,5,0.5,2,0,550,174.3190,5,1,8,0,300,14.04900,6,0.5,1,0,100,0,0,0,0,na,na
F42055,6.627500,1,0.03,0.3,0,50,585.9870,5,0.5,2,0,550,166.6870,5,1,8,0,300,14.12550,6,0.5,1,0,100,0,0,0,0,na,na
F42061,6.478500,1,0.03,0.3,0,50,608.3035,5,0.5,2,0,550,127.0225,5,1,8,0,300,13.79750,6,0.5,1,0,100,0,0,0,0,na,na
F42069,7.219000,1,0.03,0.3,0,50,666.9355,5,0.5,2,0,550,175.3055,5,1,8,0,300,16.32450,6,0.5,1,0,100,0,0,0,0,na,na
F42071,8.204000,1,0.03,0.3,0,50,1118.160,5,0.5,2,0,550,153.4705,5,1,8,0,300,12.30750,6,0.5,1,0,100,0,0,0,0,na,na
F42075,7.932500,1,0.03,0.3,0,50,805.0699,5,0.5,2,0,550,164.3835,5,1,8,0,300,13.81800,6,0.5,1,0,100,0,0,0,0,na,na
F42079,2.603000,1,0.03,0.3,0,50,603.6185,5,0.5,2,0,550,151.7085,5,1,8,0,300,13.53700,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.240500,1,0.03,0.3,0,50,677.1906,5,0.5,2,0,550,142.1880,5,1,8,0,300,12.93200,6,0.5,1,0,100,0,0,0,0,na,na
F42087,7.977000,1,0.03,0.3,0,50,779.6360,5,0.5,2,0,550,149.5400,5,1,8,0,300,12.49850,6,0.5,1,0,100,0,0,0,0,na,na
F42097,4.757000,1,0.03,0.3,0,50,606.5290,5,0.5,2,0,550,185.1225,5,1,8,0,300,12.99900,6,0.5,1,0,100,0,0,0,0,na,na
F42107,6.839500,1,0.03,0.3,0,50,647.4675,5,0.5,2,0,550,174.8840,5,1,8,0,300,12.84050,6,0.5,1,0,100,0,0,0,0,na,na
F42115,13.80550,1,0.03,0.3,0,50,930.7600,5,0.5,2,0,550,128.2425,5,1,8,0,300,12.62350,6,0.5,1,0,100,0,0,0,0,na,na
F42117,4.878000,1,0.03,0.3,0,50,805.1950,5,0.5,2,0,550,116.8225,5,1,8,0,300,12.37950,6,0.5,1,0,100,0,0,0,0,na,na
F42119,7.436000,1,0.03,0.3,0,50,684.0854,5,0.5,2,0,550,172.2565,5,1,8,0,300,13.13350,6,0.5,1,0,100,0,0,0,0,na,na
F42133,3.411000,1,0.03,0.3,0,50,512.9465,5,0.5,2,0,550,179.3290,5,1,8,0,300,14.87350,6,0.5,1,0,100,0,0,0,0,na,na
F51001,16.35900,1,0.03,0.3,0,50,403.2730,5,0.5,2,0,550,168.0460,5,1,8,0,300,13.20400,6,0.5,1,0,100,0,0,0,0,na,na
F51003,17.81900,1,0.03,0.3,0,50,443.0600,5,0.5,2,0,550,183.5140,5,1,8,0,300,16.20050,6,0.5,1,0,100,0,0,0,0,na,na
F51005,133.0625,1,0.03,0.3,0,50,834.0645,5,0.5,2,0,550,270.8995,5,1,8,0,300,16.42750,6,0.5,1,0,100,0,0,0,0,na,na
F51009,3.920000,1,0.03,0.3,0,50,465.4850,5,0.5,2,0,550,262.1385,5,1,8,0,300,14.89500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,2.899000,1,0.03,0.3,0,50,398.1840,5,0.5,2,0,550,160.0425,5,1,8,0,300,12.36150,6,0.5,1,0,100,0,0,0,0,na,na
F51013,1.149500,1,0.03,0.3,0,50,231.5030,5,0.5,2,0,550,139.3680,5,1,8,0,300,12.14500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,16.74100,1,0.03,0.3,0,50,1007.562,5,0.5,2,0,550,208.3930,5,1,8,0,300,14.90950,6,0.5,1,0,100,0,0,0,0,na,na
F51017,54.94400,1,0.03,0.3,0,50,810.7675,5,0.5,2,0,550,226.0340,5,1,8,0,300,14.87650,6,0.5,1,0,100,0,0,0,0,na,na
F51019,7.703000,1,0.03,0.3,0,50,570.3825,5,0.5,2,0,550,264.5565,5,1,8,0,300,12.75850,6,0.5,1,0,100,0,0,0,0,na,na
F51023,13.02450,1,0.03,0.3,0,50,860.9020,5,0.5,2,0,550,246.8010,5,1,8,0,300,15.48750,6,0.5,1,0,100,0,0,0,0,na,na
F51033,1.800500,1,0.03,0.3,0,50,312.2635,5,0.5,2,0,550,167.9425,5,1,8,0,300,13.56500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,6.480500,1,0.03,0.3,0,50,384.8060,5,0.5,2,0,550,166.8945,5,1,8,0,300,13.08650,6,0.5,1,0,100,0,0,0,0,na,na
F51043,35.61800,1,0.03,0.3,0,50,642.5080,5,0.5,2,0,550,186.2310,5,1,8,0,300,15.01350,6,0.5,1,0,100,0,0,0,0,na,na
F51045,18.49800,1,0.03,0.3,0,50,710.9810,5,0.5,2,0,550,221.7605,5,1,8,0,300,15.98200,6,0.5,1,0,100,0,0,0,0,na,na
F51053,4.127000,1,0.03,0.3,0,50,374.4880,5,0.5,2,0,550,180.0265,5,1,8,0,300,11.05300,6,0.5,1,0,100,0,0,0,0,na,na
F51057,2.667000,1,0.03,0.3,0,50,384.5760,5,0.5,2,0,550,251.0785,5,1,8,0,300,12.83100,6,0.5,1,0,100,0,0,0,0,na,na
F51059,10.97100,1,0.03,0.3,0,50,648.9995,5,0.5,2,0,550,177.3680,5,1,8,0,300,13.19900,6,0.5,1,0,100,0,0,0,0,na,na
F51061,6.135000,1,0.03,0.3,0,50,488.3010,5,0.5,2,0,550,201.1885,5,1,8,0,300,13.06750,6,0.5,1,0,100,0,0,0,0,na,na
F51069,12.03500,1,0.03,0.3,0,50,605.0480,5,0.5,2,0,550,224.1475,5,1,8,0,300,12.62750,6,0.5,1,0,100,0,0,0,0,na,na
F51071,151.2800,1,0.03,0.3,0,50,844.7325,5,0.5,2,0,550,268.7770,5,1,8,0,300,17.31800,6,0.5,1,0,100,0,0,0,0,na,na
F51079,8.229500,1,0.03,0.3,0,50,623.2360,5,0.5,2,0,550,215.0010,5,1,8,0,300,13.51400,6,0.5,1,0,100,0,0,0,0,na,na
F51085,4.091500,1,0.03,0.3,0,50,344.4815,5,0.5,2,0,550,159.0525,5,1,8,0,300,15.74750,6,0.5,1,0,100,0,0,0,0,na,na
F51087,1.969000,1,0.03,0.3,0,50,292.1685,5,0.5,2,0,550,149.9890,5,1,8,0,300,16.04700,6,0.5,1,0,100,0,0,0,0,na,na
F51091,65.15800,1,0.03,0.3,0,50,1045.475,5,0.5,2,0,550,249.6905,5,1,8,0,300,16.66850,6,0.5,1,0,100,0,0,0,0,na,na
F51095,4.296500,1,0.03,0.3,0,50,321.7385,5,0.5,2,0,550,180.4020,5,1,8,0,300,13.97200,6,0.5,1,0,100,0,0,0,0,na,na
F51099,9.531500,1,0.03,0.3,0,50,401.2590,5,0.5,2,0,550,213.9985,5,1,8,0,300,12.45300,6,0.5,1,0,100,0,0,0,0,na,na
F51101,2.446500,1,0.03,0.3,0,50,400.2825,5,0.5,2,0,550,226.1205,5,1,8,0,300,12.44900,6,0.5,1,0,100,0,0,0,0,na,na
F51107,2.502500,1,0.03,0.3,0,50,372.7285,5,0.5,2,0,550,128.3165,5,1,8,0,300,16.55750,6,0.5,1,0,100,0,0,0,0,na,na
F51113,3.040500,1,0.03,0.3,0,50,575.8575,5,0.5,2,0,550,216.0705,5,1,8,0,300,13.45900,6,0.5,1,0,100,0,0,0,0,na,na
F51121,14.77950,1,0.03,0.3,0,50,863.4465,5,0.5,2,0,550,263.9780,5,1,8,0,300,16.46750,6,0.5,1,0,100,0,0,0,0,na,na
F51125,1.754000,1,0.03,0.3,0,50,385.0125,5,0.5,2,0,550,189.2335,5,1,8,0,300,13.60650,6,0.5,1,0,100,0,0,0,0,na,na
F51131,2.094500,1,0.03,0.3,0,50,267.5920,5,0.5,2,0,550,169.1700,5,1,8,0,300,13.60400,6,0.5,1,0,100,0,0,0,0,na,na
F51137,4.555000,1,0.03,0.3,0,50,519.7426,5,0.5,2,0,550,196.0080,5,1,8,0,300,13.25800,6,0.5,1,0,100,0,0,0,0,na,na
F51139,36.92450,1,0.03,0.3,0,50,932.1320,5,0.5,2,0,550,170.1045,5,1,8,0,300,14.46950,6,0.5,1,0,100,0,0,0,0,na,na
F51145,9.479500,1,0.03,0.3,0,50,550.2955,5,0.5,2,0,550,186.9310,5,1,8,0,300,13.00050,6,0.5,1,0,100,0,0,0,0,na,na
F51147,7.873500,1,0.03,0.3,0,50,525.3880,5,0.5,2,0,550,215.6680,5,1,8,0,300,12.32200,6,0.5,1,0,100,0,0,0,0,na,na
F51149,3.464000,1,0.03,0.3,0,50,300.4050,5,0.5,2,0,550,161.2135,5,1,8,0,300,14.00150,6,0.5,1,0,100,0,0,0,0,na,na
F51153,7.457500,1,0.03,0.3,0,50,479.5805,5,0.5,2,0,550,168.0075,5,1,8,0,300,16.84200,6,0.5,1,0,100,0,0,0,0,na,na
F51157,1.431000,1,0.03,0.3,0,50,558.1205,5,0.5,2,0,550,252.6945,5,1,8,0,300,13.54800,6,0.5,1,0,100,0,0,0,0,na,na
F51159,13.37900,1,0.03,0.3,0,50,391.6410,5,0.5,2,0,550,239.5725,5,1,8,0,300,12.25500,6,0.5,1,0,100,0,0,0,0,na,na
F51161,19.81250,1,0.03,0.3,0,50,912.6720,5,0.5,2,0,550,200.7170,5,1,8,0,300,15.96500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,13.08850,1,0.03,0.3,0,50,712.0625,5,0.5,2,0,550,215.5045,5,1,8,0,300,15.17700,6,0.5,1,0,100,0,0,0,0,na,na
F51165,35.63500,1,0.03,0.3,0,50,1406.508,5,0.5,2,0,550,152.3845,5,1,8,0,300,13.79300,6,0.5,1,0,100,0,0,0,0,na,na
F51171,22.21250,1,0.03,0.3,0,50,829.3290,5,0.5,2,0,550,188.4345,5,1,8,0,300,13.89300,6,0.5,1,0,100,0,0,0,0,na,na
F51177,2.891000,1,0.03,0.3,0,50,369.7390,5,0.5,2,0,550,134.3460,5,1,8,0,300,15.80100,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.344500,1,0.03,0.3,0,50,387.7180,5,0.5,2,0,550,186.2750,5,1,8,0,300,12.70250,6,0.5,1,0,100,0,0,0,0,na,na
F51181,4.613000,1,0.03,0.3,0,50,298.5475,5,0.5,2,0,550,162.4685,5,1,8,0,300,13.69850,6,0.5,1,0,100,0,0,0,0,na,na
F51187,16.18100,1,0.03,0.3,0,50,554.7960,5,0.5,2,0,550,168.4115,5,1,8,0,300,14.20050,6,0.5,1,0,100,0,0,0,0,na,na
F51193,12.22600,1,0.03,0.3,0,50,417.9065,5,0.5,2,0,550,231.2605,5,1,8,0,300,11.97250,6,0.5,1,0,100,0,0,0,0,na,na
F51199,6.241500,1,0.03,0.3,0,50,202.7050,5,0.5,2,0,550,162.2055,5,1,8,0,300,14.09200,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.179500,1,0.03,0.3,0,50,216.1055,5,0.5,2,0,550,195.5155,5,1,8,0,300,12.38000,6,0.5,1,0,100,0,0,0,0,na,na
F51530,2.495500,1,0.03,0.3,0,50,206.4645,5,0.5,2,0,550,191.5655,5,1,8,0,300,12.83400,6,0.5,1,0,100,0,0,0,0,na,na
F51540,1.194000,1,0.03,0.3,0,50,250.2205,5,0.5,2,0,550,159.4490,5,1,8,0,300,11.92950,6,0.5,1,0,100,0,0,0,0,na,na
F51550,3.227000,1,0.03,0.3,0,50,294.9075,5,0.5,2,0,550,179.3985,5,1,8,0,300,13.80650,6,0.5,1,0,100,0,0,0,0,na,na
F51580,8.979000,1,0.03,0.3,0,50,323.7530,5,0.5,2,0,550,170.6420,5,1,8,0,300,7.204000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,2.470500,1,0.03,0.3,0,50,220.0255,5,0.5,2,0,550,172.3760,5,1,8,0,300,11.84950,6,0.5,1,0,100,0,0,0,0,na,na
F51650,2.976000,1,0.03,0.3,0,50,134.0645,5,0.5,2,0,550,112.3910,5,1,8,0,300,13.48700,6,0.5,1,0,100,0,0,0,0,na,na
F51660,10.26050,1,0.03,0.3,0,50,262.7635,5,0.5,2,0,550,196.0585,5,1,8,0,300,14.33050,6,0.5,1,0,100,0,0,0,0,na,na
F51670,7.314500,1,0.03,0.3,0,50,97.60500,5,0.5,2,0,550,178.3040,5,1,8,0,300,14.65550,6,0.5,1,0,100,0,0,0,0,na,na
F51700,2.598000,1,0.03,0.3,0,50,109.1980,5,0.5,2,0,550,165.2520,5,1,8,0,300,13.89300,6,0.5,1,0,100,0,0,0,0,na,na
F51710,4.232000,1,0.03,0.3,0,50,147.7240,5,0.5,2,0,550,94.64450,5,1,8,0,300,13.38600,6,0.5,1,0,100,0,0,0,0,na,na
F51730,4.311500,1,0.03,0.3,0,50,105.8500,5,0.5,2,0,550,162.7215,5,1,8,0,300,13.99900,6,0.5,1,0,100,0,0,0,0,na,na
F51735,2.835500,1,0.03,0.3,0,50,75.11800,5,0.5,2,0,550,210.9895,5,1,8,0,300,15.30450,6,0.5,1,0,100,0,0,0,0,na,na
F51740,3.524500,1,0.03,0.3,0,50,142.6685,5,0.5,2,0,550,121.2390,5,1,8,0,300,13.39600,6,0.5,1,0,100,0,0,0,0,na,na
F51760,3.227000,1,0.03,0.3,0,50,146.5975,5,0.5,2,0,550,138.2105,5,1,8,0,300,13.74750,6,0.5,1,0,100,0,0,0,0,na,na
F51790,5.135000,1,0.03,0.3,0,50,248.3550,5,0.5,2,0,550,184.8690,5,1,8,0,300,13.55350,6,0.5,1,0,100,0,0,0,0,na,na
F51800,4.287500,1,0.03,0.3,0,50,323.4270,5,0.5,2,0,550,132.8840,5,1,8,0,300,13.11500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,7.868500,1,0.03,0.3,0,50,331.0005,5,0.5,2,0,550,214.9195,5,1,8,0,300,14.51550,6,0.5,1,0,100,0,0,0,0,na,na
F51820,5.851000,1,0.03,0.3,0,50,187.7585,5,0.5,2,0,550,203.3270,5,1,8,0,300,14.91550,6,0.5,1,0,100,0,0,0,0,na,na
F51830,3.165500,1,0.03,0.3,0,50,104.6275,5,0.5,2,0,550,173.5330,5,1,8,0,300,13.84950,6,0.5,1,0,100,0,0,0,0,na,na
F54003,11.77650,1,0.03,0.3,0,50,515.4920,5,0.5,2,0,550,141.5885,5,1,8,0,300,12.16850,6,0.5,1,0,100,0,0,0,0,na,na
F54023,44.72500,1,0.03,0.3,0,50,980.6315,5,0.5,2,0,550,134.9440,5,1,8,0,300,12.27000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,23.96500,1,0.03,0.3,0,50,555.3805,5,0.5,2,0,550,119.6245,5,1,8,0,300,12.99100,6,0.5,1,0,100,0,0,0,0,na,na
F54031,72.78900,1,0.03,0.3,0,50,1010.679,5,0.5,2,0,550,126.2985,5,1,8,0,300,13.36900,6,0.5,1,0,100,0,0,0,0,na,na
F54037,10.40050,1,0.03,0.3,0,50,525.6050,5,0.5,2,0,550,134.9365,5,1,8,0,300,13.86300,6,0.5,1,0,100,0,0,0,0,na,na
F54057,20.72500,1,0.03,0.3,0,50,739.2190,5,0.5,2,0,550,130.3125,5,1,8,0,300,11.94600,6,0.5,1,0,100,0,0,0,0,na,na
F54063,2.997000,1,0.03,0.3,0,50,786.2050,5,0.5,2,0,550,131.6935,5,1,8,0,300,11.55000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,1.812500,1,0.03,0.3,0,50,563.8275,5,0.5,2,0,550,177.1025,5,1,8,0,300,11.15650,6,0.5,1,0,100,0,0,0,0,na,na
F54071,41.42550,1,0.03,0.3,0,50,966.3955,5,0.5,2,0,550,117.8150,5,1,8,0,300,12.61950,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
