TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.527500,1,0.03,0.3,0,50,251.3025,5,0.5,2,0,550,109.4595,5,1,8,0,300,9.938000,6,0.5,1,0,100,0,0,0,0,na,na
F24045,2.123500,1,0.03,0.3,0,50,569.4035,5,0.5,2,0,550,13.29900,5,1,8,0,300,1.198500,6,0.5,1,0,100,0,0,0,0,na,na
F24510,4.858500,1,0.03,0.3,0,50,151.7720,5,0.5,2,0,550,151.8565,5,1,8,0,300,15.81750,6,0.5,1,0,100,0,0,0,0,na,na
F36003,3.455500,1,0.03,0.3,0,50,1190.350,5,0.5,2,0,550,24.98750,5,1,8,0,300,2.006000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,5.894500,1,0.03,0.3,0,50,1131.231,5,0.5,2,0,550,142.9880,5,1,8,0,300,15.15600,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.261500,1,0.03,0.3,0,50,991.9750,5,0.5,2,0,550,27.51200,5,1,8,0,300,2.201500,6,0.5,1,0,100,0,0,0,0,na,na
F36025,7.241500,1,0.03,0.3,0,50,1411.421,5,0.5,2,0,550,123.6705,5,1,8,0,300,14.82600,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.370500,1,0.03,0.3,0,50,933.4545,5,0.5,2,0,550,44.20900,5,1,8,0,300,3.676500,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.213500,1,0.03,0.3,0,50,544.9615,5,0.5,2,0,550,25.07250,5,1,8,0,300,1.483000,6,0.5,1,0,100,0,0,0,0,na,na
F42009,4.595500,1,0.03,0.3,0,50,669.6705,5,0.5,2,0,550,27.21700,5,1,8,0,300,2.733500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.411500,1,0.03,0.3,0,50,619.7655,5,0.5,2,0,550,40.25700,5,1,8,0,300,3.513500,6,0.5,1,0,100,0,0,0,0,na,na
F42013,4.807500,1,0.03,0.3,0,50,709.8960,5,0.5,2,0,550,63.88250,5,1,8,0,300,6.021500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,8.132000,1,0.03,0.3,0,50,482.1830,5,0.5,2,0,550,45.92700,5,1,8,0,300,4.647500,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.790000,1,0.03,0.3,0,50,483.9625,5,0.5,2,0,550,113.8865,5,1,8,0,300,11.93350,6,0.5,1,0,100,0,0,0,0,na,na
F42033,13.57050,1,0.03,0.3,0,50,486.1385,5,0.5,2,0,550,47.21350,5,1,8,0,300,4.321000,6,0.5,1,0,100,0,0,0,0,na,na
F42035,6.442500,1,0.03,0.3,0,50,682.2875,5,0.5,2,0,550,40.89450,5,1,8,0,300,3.792500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,3.639500,1,0.03,0.3,0,50,69.62950,5,0.5,2,0,550,251.3465,5,1,8,0,300,21.78050,6,0.5,1,0,100,0,0,0,0,na,na
F42043,4.408500,1,0.03,0.3,0,50,558.1435,5,0.5,2,0,550,65.70500,5,1,8,0,300,5.793000,6,0.5,1,0,100,0,0,0,0,na,na
F42055,3.540000,1,0.03,0.3,0,50,551.1405,5,0.5,2,0,550,81.38451,5,1,8,0,300,7.353500,6,0.5,1,0,100,0,0,0,0,na,na
F42061,4.146500,1,0.03,0.3,0,50,525.1375,5,0.5,2,0,550,75.17650,5,1,8,0,300,6.829000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,9.200000,1,0.03,0.3,0,50,590.6510,5,0.5,2,0,550,77.13300,5,1,8,0,300,10.00650,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.609500,1,0.03,0.3,0,50,788.1010,5,0.5,2,0,550,60.24300,5,1,8,0,300,6.193500,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.088500,1,0.03,0.3,0,50,743.1760,5,0.5,2,0,550,57.55250,5,1,8,0,300,5.714500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,4.879000,1,0.03,0.3,0,50,534.2175,5,0.5,2,0,550,42.82600,5,1,8,0,300,4.626000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,3.978000,1,0.03,0.3,0,50,576.6479,5,0.5,2,0,550,43.89200,5,1,8,0,300,4.392000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.544000,1,0.03,0.3,0,50,687.7150,5,0.5,2,0,550,34.65550,5,1,8,0,300,3.404500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,3.106500,1,0.03,0.3,0,50,297.2035,5,0.5,2,0,550,83.13750,5,1,8,0,300,6.703500,6,0.5,1,0,100,0,0,0,0,na,na
F42107,3.280000,1,0.03,0.3,0,50,481.8080,5,0.5,2,0,550,52.76350,5,1,8,0,300,4.132500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,7.789500,1,0.03,0.3,0,50,762.4425,5,0.5,2,0,550,25.22250,5,1,8,0,300,2.743000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,5.126500,1,0.03,0.3,0,50,716.8065,5,0.5,2,0,550,15.71100,5,1,8,0,300,1.197500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.944500,1,0.03,0.3,0,50,620.8680,5,0.5,2,0,550,57.63700,5,1,8,0,300,5.436000,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.493500,1,0.03,0.3,0,50,492.2185,5,0.5,2,0,550,89.11850,5,1,8,0,300,8.829000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.011000,1,0.03,0.3,0,50,252.3260,5,0.5,2,0,550,27.83800,5,1,8,0,300,2.237000,6,0.5,1,0,100,0,0,0,0,na,na
F51003,15.39750,1,0.03,0.3,0,50,309.8900,5,0.5,2,0,550,113.8820,5,1,8,0,300,10.95100,6,0.5,1,0,100,0,0,0,0,na,na
F51005,41.89500,1,0.03,0.3,0,50,718.6385,5,0.5,2,0,550,155.7435,5,1,8,0,300,18.18750,6,0.5,1,0,100,0,0,0,0,na,na
F51009,7.257000,1,0.03,0.3,0,50,338.6375,5,0.5,2,0,550,167.9175,5,1,8,0,300,16.21700,6,0.5,1,0,100,0,0,0,0,na,na
F51011,5.382000,1,0.03,0.3,0,50,241.4235,5,0.5,2,0,550,44.56000,5,1,8,0,300,2.452500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,5.060500,1,0.03,0.3,0,50,206.1230,5,0.5,2,0,550,77.27350,5,1,8,0,300,7.721000,6,0.5,1,0,100,0,0,0,0,na,na
F51015,3.086500,1,0.03,0.3,0,50,967.1815,5,0.5,2,0,550,71.02650,5,1,8,0,300,8.972000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,6.814500,1,0.03,0.3,0,50,806.1505,5,0.5,2,0,550,59.12450,5,1,8,0,300,6.041500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,10.48950,1,0.03,0.3,0,50,483.7550,5,0.5,2,0,550,113.9045,5,1,8,0,300,8.586500,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.287500,1,0.03,0.3,0,50,804.5945,5,0.5,2,0,550,99.71600,5,1,8,0,300,10.92500,6,0.5,1,0,100,0,0,0,0,na,na
F51033,3.336000,1,0.03,0.3,0,50,194.0490,5,0.5,2,0,550,57.71450,5,1,8,0,300,4.007500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,1.020500,1,0.03,0.3,0,50,285.4505,5,0.5,2,0,550,39.61900,5,1,8,0,300,2.816000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,7.068000,1,0.03,0.3,0,50,524.2660,5,0.5,2,0,550,82.90300,5,1,8,0,300,9.304501,6,0.5,1,0,100,0,0,0,0,na,na
F51045,7.239500,1,0.03,0.3,0,50,638.9775,5,0.5,2,0,550,106.5685,5,1,8,0,300,13.72050,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.275500,1,0.03,0.3,0,50,235.1385,5,0.5,2,0,550,12.12650,5,1,8,0,300,0.761000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,3.876000,1,0.03,0.3,0,50,144.4800,5,0.5,2,0,550,29.50800,5,1,8,0,300,1.746000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.897000,1,0.03,0.3,0,50,558.0760,5,0.5,2,0,550,44.09100,5,1,8,0,300,4.370500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,6.570500,1,0.03,0.3,0,50,364.5100,5,0.5,2,0,550,52.38050,5,1,8,0,300,3.566500,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.448000,1,0.03,0.3,0,50,567.0865,5,0.5,2,0,550,33.60100,5,1,8,0,300,3.473000,6,0.5,1,0,100,0,0,0,0,na,na
F51071,61.72950,1,0.03,0.3,0,50,806.0200,5,0.5,2,0,550,134.1550,5,1,8,0,300,17.28350,6,0.5,1,0,100,0,0,0,0,na,na
F51079,8.554501,1,0.03,0.3,0,50,481.4500,5,0.5,2,0,550,79.78200,5,1,8,0,300,6.583500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,3.670000,1,0.03,0.3,0,50,235.5175,5,0.5,2,0,550,77.12300,5,1,8,0,300,6.604500,6,0.5,1,0,100,0,0,0,0,na,na
F51087,4.015000,1,0.03,0.3,0,50,193.7325,5,0.5,2,0,550,73.28300,5,1,8,0,300,6.291500,6,0.5,1,0,100,0,0,0,0,na,na
F51091,2.099500,1,0.03,0.3,0,50,905.7054,5,0.5,2,0,550,73.87250,5,1,8,0,300,8.850500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,4.057500,1,0.03,0.3,0,50,233.3835,5,0.5,2,0,550,31.11250,5,1,8,0,300,2.638500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,7.706000,1,0.03,0.3,0,50,143.3375,5,0.5,2,0,550,32.17400,5,1,8,0,300,2.097000,6,0.5,1,0,100,0,0,0,0,na,na
F51101,5.068000,1,0.03,0.3,0,50,239.5815,5,0.5,2,0,550,22.12850,5,1,8,0,300,1.391000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,5.208000,1,0.03,0.3,0,50,299.9560,5,0.5,2,0,550,42.64850,5,1,8,0,300,3.585000,6,0.5,1,0,100,0,0,0,0,na,na
F51113,3.146500,1,0.03,0.3,0,50,409.0320,5,0.5,2,0,550,94.44749,5,1,8,0,300,8.134501,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.494000,1,0.03,0.3,0,50,775.0650,5,0.5,2,0,550,136.7765,5,1,8,0,300,16.89350,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.980000,1,0.03,0.3,0,50,202.2495,5,0.5,2,0,550,89.05550,5,1,8,0,300,8.118000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.620500,1,0.03,0.3,0,50,200.1905,5,0.5,2,0,550,42.03500,5,1,8,0,300,3.842000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,4.531000,1,0.03,0.3,0,50,385.4975,5,0.5,2,0,550,71.60699,5,1,8,0,300,5.583000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,10.05150,1,0.03,0.3,0,50,302.6250,5,0.5,2,0,550,232.6965,5,1,8,0,300,20.10600,6,0.5,1,0,100,0,0,0,0,na,na
F51145,7.235500,1,0.03,0.3,0,50,452.9790,5,0.5,2,0,550,61.73450,5,1,8,0,300,5.529000,6,0.5,1,0,100,0,0,0,0,na,na
F51147,3.015500,1,0.03,0.3,0,50,442.4135,5,0.5,2,0,550,26.71500,5,1,8,0,300,1.918500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,3.079000,1,0.03,0.3,0,50,173.6705,5,0.5,2,0,550,58.71000,5,1,8,0,300,5.434000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,5.416500,1,0.03,0.3,0,50,396.5350,5,0.5,2,0,550,25.82850,5,1,8,0,300,1.824000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.453000,1,0.03,0.3,0,50,435.8115,5,0.5,2,0,550,65.08800,5,1,8,0,300,5.231000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,8.560000,1,0.03,0.3,0,50,224.7350,5,0.5,2,0,550,14.57600,5,1,8,0,300,0.849000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,4.048500,1,0.03,0.3,0,50,892.7530,5,0.5,2,0,550,65.24450,5,1,8,0,300,7.056500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,2.080500,1,0.03,0.3,0,50,699.6910,5,0.5,2,0,550,120.8965,5,1,8,0,300,14.87600,6,0.5,1,0,100,0,0,0,0,na,na
F51165,13.89900,1,0.03,0.3,0,50,794.7420,5,0.5,2,0,550,54.53100,5,1,8,0,300,5.789500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.813000,1,0.03,0.3,0,50,591.9805,5,0.5,2,0,550,66.57700,5,1,8,0,300,8.541000,6,0.5,1,0,100,0,0,0,0,na,na
F51177,4.996000,1,0.03,0.3,0,50,321.0280,5,0.5,2,0,550,43.05800,5,1,8,0,300,3.359500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.618000,1,0.03,0.3,0,50,208.1175,5,0.5,2,0,550,24.79100,5,1,8,0,300,1.434000,6,0.5,1,0,100,0,0,0,0,na,na
F51181,4.331000,1,0.03,0.3,0,50,192.4120,5,0.5,2,0,550,41.74350,5,1,8,0,300,4.052000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,4.148000,1,0.03,0.3,0,50,227.3870,5,0.5,2,0,550,115.4845,5,1,8,0,300,10.74100,6,0.5,1,0,100,0,0,0,0,na,na
F51193,12.46400,1,0.03,0.3,0,50,225.2920,5,0.5,2,0,550,13.77900,5,1,8,0,300,0.797500,6,0.5,1,0,100,0,0,0,0,na,na
F51199,7.868500,1,0.03,0.3,0,50,102.9000,5,0.5,2,0,550,95.00250,5,1,8,0,300,10.25800,6,0.5,1,0,100,0,0,0,0,na,na
F51510,1.522000,1,0.03,0.3,0,50,73.41850,5,0.5,2,0,550,147.5925,5,1,8,0,300,12.20250,6,0.5,1,0,100,0,0,0,0,na,na
F51530,6.502000,1,0.03,0.3,0,50,171.7335,5,0.5,2,0,550,153.5190,5,1,8,0,300,15.89550,6,0.5,1,0,100,0,0,0,0,na,na
F51540,4.386000,1,0.03,0.3,0,50,219.8885,5,0.5,2,0,550,73.71500,5,1,8,0,300,6.442000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,5.843500,1,0.03,0.3,0,50,183.2635,5,0.5,2,0,550,80.27700,5,1,8,0,300,6.476500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,8.042500,1,0.03,0.3,0,50,268.5880,5,0.5,2,0,550,68.41000,5,1,8,0,300,5.912500,6,0.5,1,0,100,0,0,0,0,na,na
F51630,6.551500,1,0.03,0.3,0,50,184.3300,5,0.5,2,0,550,76.57500,5,1,8,0,300,6.516500,6,0.5,1,0,100,0,0,0,0,na,na
F51650,5.742500,1,0.03,0.3,0,50,111.8145,5,0.5,2,0,550,92.60150,5,1,8,0,300,9.132000,6,0.5,1,0,100,0,0,0,0,na,na
F51660,9.478500,1,0.03,0.3,0,50,208.4820,5,0.5,2,0,550,170.5180,5,1,8,0,300,19.35950,6,0.5,1,0,100,0,0,0,0,na,na
F51670,8.505500,1,0.03,0.3,0,50,84.88150,5,0.5,2,0,550,160.3240,5,1,8,0,300,16.50250,6,0.5,1,0,100,0,0,0,0,na,na
F51700,5.994000,1,0.03,0.3,0,50,90.70551,5,0.5,2,0,550,140.7740,5,1,8,0,300,13.34000,6,0.5,1,0,100,0,0,0,0,na,na
F51710,5.778000,1,0.03,0.3,0,50,121.7730,5,0.5,2,0,550,73.35550,5,1,8,0,300,8.207500,6,0.5,1,0,100,0,0,0,0,na,na
F51730,7.578000,1,0.03,0.3,0,50,93.38251,5,0.5,2,0,550,141.1455,5,1,8,0,300,14.52200,6,0.5,1,0,100,0,0,0,0,na,na
F51735,6.866000,1,0.03,0.3,0,50,63.05700,5,0.5,2,0,550,171.5625,5,1,8,0,300,17.95000,6,0.5,1,0,100,0,0,0,0,na,na
F51740,5.865500,1,0.03,0.3,0,50,120.4735,5,0.5,2,0,550,100.2370,5,1,8,0,300,10.40150,6,0.5,1,0,100,0,0,0,0,na,na
F51760,5.975000,1,0.03,0.3,0,50,129.1220,5,0.5,2,0,550,112.3855,5,1,8,0,300,12.67000,6,0.5,1,0,100,0,0,0,0,na,na
F51790,7.265500,1,0.03,0.3,0,50,200.8010,5,0.5,2,0,550,156.8580,5,1,8,0,300,16.52550,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.643500,1,0.03,0.3,0,50,251.1930,5,0.5,2,0,550,10.37950,5,1,8,0,300,0.669000,6,0.5,1,0,100,0,0,0,0,na,na
F51810,11.22050,1,0.03,0.3,0,50,236.6320,5,0.5,2,0,550,70.71950,5,1,8,0,300,5.414000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,8.476500,1,0.03,0.3,0,50,143.8295,5,0.5,2,0,550,181.1780,5,1,8,0,300,20.00300,6,0.5,1,0,100,0,0,0,0,na,na
F51830,7.316000,1,0.03,0.3,0,50,89.88050,5,0.5,2,0,550,146.2755,5,1,8,0,300,14.45850,6,0.5,1,0,100,0,0,0,0,na,na
F54003,11.32750,1,0.03,0.3,0,50,318.9970,5,0.5,2,0,550,32.23800,5,1,8,0,300,3.137000,6,0.5,1,0,100,0,0,0,0,na,na
F54023,14.93500,1,0.03,0.3,0,50,876.6040,5,0.5,2,0,550,21.67650,5,1,8,0,300,2.194000,6,0.5,1,0,100,0,0,0,0,na,na
F54027,12.29250,1,0.03,0.3,0,50,292.5665,5,0.5,2,0,550,52.10100,5,1,8,0,300,4.522000,6,0.5,1,0,100,0,0,0,0,na,na
F54031,2.588500,1,0.03,0.3,0,50,474.5585,5,0.5,2,0,550,69.13750,5,1,8,0,300,6.658500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,11.69450,1,0.03,0.3,0,50,365.5040,5,0.5,2,0,550,37.56600,5,1,8,0,300,3.633500,6,0.5,1,0,100,0,0,0,0,na,na
F54057,10.05250,1,0.03,0.3,0,50,647.9545,5,0.5,2,0,550,8.730000,5,1,8,0,300,0.797500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,4.556500,1,0.03,0.3,0,50,416.5290,5,0.5,2,0,550,48.29800,5,1,8,0,300,3.897000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,3.200500,1,0.03,0.3,0,50,543.4890,5,0.5,2,0,550,4.896500,5,1,8,0,300,0.429000,6,0.5,1,0,100,0,0,0,0,na,na
F54071,3.454500,1,0.03,0.3,0,50,607.1160,5,0.5,2,0,550,38.51100,5,1,8,0,300,3.528000,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
