TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,54.99800,1,0.03,0.3,0,50,225.2870,5,0.5,2,0,550,262.4390,5,1,8,0,300,93.75700,6,0.5,1,0,100,0,0,0,0,na,na
F24045,291.7490,1,0.03,0.3,0,50,608.4380,5,0.5,2,0,550,295.7815,5,1,8,0,300,94.74800,6,0.5,1,0,100,0,0,0,0,na,na
F24510,52.77950,1,0.03,0.3,0,50,237.9425,5,0.5,2,0,550,316.0355,5,1,8,0,300,93.81500,6,0.5,1,0,100,0,0,0,0,na,na
F36003,156.5920,1,0.03,0.3,0,50,602.7635,5,0.5,2,0,550,276.0450,5,1,8,0,300,93.74650,6,0.5,1,0,100,0,0,0,0,na,na
F36007,167.6725,1,0.03,0.3,0,50,560.9885,5,0.5,2,0,550,293.4565,5,1,8,0,300,93.89450,6,0.5,1,0,100,0,0,0,0,na,na
F36015,100.0705,1,0.03,0.3,0,50,501.5580,5,0.5,2,0,550,254.8290,5,1,8,0,300,93.84750,6,0.5,1,0,100,0,0,0,0,na,na
F36025,184.1135,1,0.03,0.3,0,50,700.2080,5,0.5,2,0,550,324.5730,5,1,8,0,300,93.84599,6,0.5,1,0,100,0,0,0,0,na,na
F36101,129.6010,1,0.03,0.3,0,50,470.7160,5,0.5,2,0,550,251.6890,5,1,8,0,300,93.74049,6,0.5,1,0,100,0,0,0,0,na,na
F42001,67.22250,1,0.03,0.3,0,50,318.2235,5,0.5,2,0,550,212.7225,5,1,8,0,300,93.72450,6,0.5,1,0,100,0,0,0,0,na,na
F42009,85.15100,1,0.03,0.3,0,50,404.2435,5,0.5,2,0,550,294.3105,5,1,8,0,300,93.80750,6,0.5,1,0,100,0,0,0,0,na,na
F42011,55.81400,1,0.03,0.3,0,50,406.3200,5,0.5,2,0,550,298.6795,5,1,8,0,300,94.21049,6,0.5,1,0,100,0,0,0,0,na,na
F42013,99.03900,1,0.03,0.3,0,50,357.3605,5,0.5,2,0,550,237.2780,5,1,8,0,300,95.62849,6,0.5,1,0,100,0,0,0,0,na,na
F42021,71.05051,1,0.03,0.3,0,50,277.3890,5,0.5,2,0,550,186.0185,5,1,8,0,300,93.93350,6,0.5,1,0,100,0,0,0,0,na,na
F42027,63.57950,1,0.03,0.3,0,50,300.8170,5,0.5,2,0,550,237.2980,5,1,8,0,300,93.76199,6,0.5,1,0,100,0,0,0,0,na,na
F42033,82.19050,1,0.03,0.3,0,50,359.3990,5,0.5,2,0,550,270.3165,5,1,8,0,300,93.77050,6,0.5,1,0,100,0,0,0,0,na,na
F42035,78.25250,1,0.03,0.3,0,50,483.4830,5,0.5,2,0,550,289.2550,5,1,8,0,300,93.79750,6,0.5,1,0,100,0,0,0,0,na,na
F42041,47.49350,1,0.03,0.3,0,50,192.3880,5,0.5,2,0,550,218.0980,5,1,8,0,300,93.76250,6,0.5,1,0,100,0,0,0,0,na,na
F42043,67.07401,1,0.03,0.3,0,50,349.7550,5,0.5,2,0,550,264.1565,5,1,8,0,300,94.62500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,65.45150,1,0.03,0.3,0,50,301.9605,5,0.5,2,0,550,271.0235,5,1,8,0,300,93.76849,6,0.5,1,0,100,0,0,0,0,na,na
F42061,75.23250,1,0.03,0.3,0,50,278.3655,5,0.5,2,0,550,211.5340,5,1,8,0,300,93.74850,6,0.5,1,0,100,0,0,0,0,na,na
F42069,79.89951,1,0.03,0.3,0,50,317.6770,5,0.5,2,0,550,292.6255,5,1,8,0,300,95.38049,6,0.5,1,0,100,0,0,0,0,na,na
F42071,116.5425,1,0.03,0.3,0,50,604.8470,5,0.5,2,0,550,303.0210,5,1,8,0,300,93.82200,6,0.5,1,0,100,0,0,0,0,na,na
F42075,84.31200,1,0.03,0.3,0,50,456.1255,5,0.5,2,0,550,291.4660,5,1,8,0,300,94.50600,6,0.5,1,0,100,0,0,0,0,na,na
F42079,55.16700,1,0.03,0.3,0,50,395.1220,5,0.5,2,0,550,293.8145,5,1,8,0,300,93.86650,6,0.5,1,0,100,0,0,0,0,na,na
F42081,61.67350,1,0.03,0.3,0,50,410.0390,5,0.5,2,0,550,283.9270,5,1,8,0,300,93.84150,6,0.5,1,0,100,0,0,0,0,na,na
F42087,85.92400,1,0.03,0.3,0,50,469.1525,5,0.5,2,0,550,297.8140,5,1,8,0,300,93.80050,6,0.5,1,0,100,0,0,0,0,na,na
F42097,73.72000,1,0.03,0.3,0,50,428.1125,5,0.5,2,0,550,301.4610,5,1,8,0,300,93.85550,6,0.5,1,0,100,0,0,0,0,na,na
F42107,62.80350,1,0.03,0.3,0,50,463.8140,5,0.5,2,0,550,301.0710,5,1,8,0,300,93.82850,6,0.5,1,0,100,0,0,0,0,na,na
F42115,95.78200,1,0.03,0.3,0,50,519.2445,5,0.5,2,0,550,294.4975,5,1,8,0,300,93.83900,6,0.5,1,0,100,0,0,0,0,na,na
F42117,85.64450,1,0.03,0.3,0,50,423.2645,5,0.5,2,0,550,260.8270,5,1,8,0,300,93.74300,6,0.5,1,0,100,0,0,0,0,na,na
F42119,79.63300,1,0.03,0.3,0,50,462.4325,5,0.5,2,0,550,300.4155,5,1,8,0,300,93.80200,6,0.5,1,0,100,0,0,0,0,na,na
F42133,43.96300,1,0.03,0.3,0,50,257.3895,5,0.5,2,0,550,248.7260,5,1,8,0,300,94.27000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,105.9055,1,0.03,0.3,0,50,296.1165,5,0.5,2,0,550,278.7935,5,1,8,0,300,94.70700,6,0.5,1,0,100,0,0,0,0,na,na
F51003,79.35201,1,0.03,0.3,0,50,212.5395,5,0.5,2,0,550,193.2185,5,1,8,0,300,99.25000,6,0.5,1,0,100,0,0,0,0,na,na
F51005,153.0045,1,0.03,0.3,0,50,428.2695,5,0.5,2,0,550,318.1435,5,1,8,0,300,94.07650,6,0.5,1,0,100,0,0,0,0,na,na
F51009,59.69100,1,0.03,0.3,0,50,224.2340,5,0.5,2,0,550,285.2825,5,1,8,0,300,93.78500,6,0.5,1,0,100,0,0,0,0,na,na
F51011,47.55300,1,0.03,0.3,0,50,259.2320,5,0.5,2,0,550,219.2325,5,1,8,0,300,93.72099,6,0.5,1,0,100,0,0,0,0,na,na
F51013,53.50600,1,0.03,0.3,0,50,292.0620,5,0.5,2,0,550,301.7380,5,1,8,0,300,93.74550,6,0.5,1,0,100,0,0,0,0,na,na
F51015,107.8315,1,0.03,0.3,0,50,521.2745,5,0.5,2,0,550,310.3055,5,1,8,0,300,93.92000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,135.9120,1,0.03,0.3,0,50,461.2890,5,0.5,2,0,550,311.3560,5,1,8,0,300,94.62050,6,0.5,1,0,100,0,0,0,0,na,na
F51019,67.55450,1,0.03,0.3,0,50,331.6225,5,0.5,2,0,550,297.7885,5,1,8,0,300,93.74900,6,0.5,1,0,100,0,0,0,0,na,na
F51023,100.3070,1,0.03,0.3,0,50,451.9205,5,0.5,2,0,550,316.1625,5,1,8,0,300,94.54600,6,0.5,1,0,100,0,0,0,0,na,na
F51033,46.09500,1,0.03,0.3,0,50,150.9680,5,0.5,2,0,550,228.0350,5,1,8,0,300,93.73000,6,0.5,1,0,100,0,0,0,0,na,na
F51041,77.67599,1,0.03,0.3,0,50,262.8355,5,0.5,2,0,550,200.2250,5,1,8,0,300,93.72450,6,0.5,1,0,100,0,0,0,0,na,na
F51043,149.2465,1,0.03,0.3,0,50,325.9405,5,0.5,2,0,550,218.9360,5,1,8,0,300,94.55450,6,0.5,1,0,100,0,0,0,0,na,na
F51045,115.9625,1,0.03,0.3,0,50,385.6955,5,0.5,2,0,550,312.7910,5,1,8,0,300,94.92000,6,0.5,1,0,100,0,0,0,0,na,na
F51053,40.71300,1,0.03,0.3,0,50,321.0790,5,0.5,2,0,550,362.9415,5,1,8,0,300,93.75700,6,0.5,1,0,100,0,0,0,0,na,na
F51057,57.71650,1,0.03,0.3,0,50,259.5290,5,0.5,2,0,550,409.9715,5,1,8,0,300,93.80000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,80.57100,1,0.03,0.3,0,50,348.8020,5,0.5,2,0,550,250.4990,5,1,8,0,300,93.74300,6,0.5,1,0,100,0,0,0,0,na,na
F51061,68.07500,1,0.03,0.3,0,50,294.3575,5,0.5,2,0,550,279.4355,5,1,8,0,300,93.73650,6,0.5,1,0,100,0,0,0,0,na,na
F51069,98.60750,1,0.03,0.3,0,50,366.2300,5,0.5,2,0,550,338.3160,5,1,8,0,300,93.82950,6,0.5,1,0,100,0,0,0,0,na,na
F51071,166.0640,1,0.03,0.3,0,50,497.7340,5,0.5,2,0,550,349.3815,5,1,8,0,300,95.25349,6,0.5,1,0,100,0,0,0,0,na,na
F51079,75.81800,1,0.03,0.3,0,50,318.2180,5,0.5,2,0,550,299.4225,5,1,8,0,300,93.76100,6,0.5,1,0,100,0,0,0,0,na,na
F51085,47.47100,1,0.03,0.3,0,50,166.9625,5,0.5,2,0,550,183.8165,5,1,8,0,300,99.03200,6,0.5,1,0,100,0,0,0,0,na,na
F51087,50.69550,1,0.03,0.3,0,50,120.1920,5,0.5,2,0,550,187.6940,5,1,8,0,300,100.0075,6,0.5,1,0,100,0,0,0,0,na,na
F51091,153.6415,1,0.03,0.3,0,50,586.9210,5,0.5,2,0,550,370.1440,5,1,8,0,300,97.87500,6,0.5,1,0,100,0,0,0,0,na,na
F51095,68.28450,1,0.03,0.3,0,50,152.4470,5,0.5,2,0,550,298.0260,5,1,8,0,300,94.48150,6,0.5,1,0,100,0,0,0,0,na,na
F51099,72.27750,1,0.03,0.3,0,50,284.6950,5,0.5,2,0,550,379.0810,5,1,8,0,300,93.78500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,58.93550,1,0.03,0.3,0,50,275.0685,5,0.5,2,0,550,390.0795,5,1,8,0,300,93.77950,6,0.5,1,0,100,0,0,0,0,na,na
F51107,61.38650,1,0.03,0.3,0,50,191.0455,5,0.5,2,0,550,153.5640,5,1,8,0,300,101.6015,6,0.5,1,0,100,0,0,0,0,na,na
F51113,42.53550,1,0.03,0.3,0,50,310.0570,5,0.5,2,0,550,304.9395,5,1,8,0,300,93.75200,6,0.5,1,0,100,0,0,0,0,na,na
F51121,99.22650,1,0.03,0.3,0,50,436.1190,5,0.5,2,0,550,315.3660,5,1,8,0,300,93.83099,6,0.5,1,0,100,0,0,0,0,na,na
F51125,42.69400,1,0.03,0.3,0,50,214.6920,5,0.5,2,0,550,267.0155,5,1,8,0,300,93.75549,6,0.5,1,0,100,0,0,0,0,na,na
F51131,57.26950,1,0.03,0.3,0,50,142.4390,5,0.5,2,0,550,294.0425,5,1,8,0,300,94.60100,6,0.5,1,0,100,0,0,0,0,na,na
F51137,53.84300,1,0.03,0.3,0,50,276.4720,5,0.5,2,0,550,230.8005,5,1,8,0,300,93.72600,6,0.5,1,0,100,0,0,0,0,na,na
F51139,229.2820,1,0.03,0.3,0,50,541.3730,5,0.5,2,0,550,235.9825,5,1,8,0,300,93.77900,6,0.5,1,0,100,0,0,0,0,na,na
F51145,78.27650,1,0.03,0.3,0,50,325.0215,5,0.5,2,0,550,229.1595,5,1,8,0,300,93.73050,6,0.5,1,0,100,0,0,0,0,na,na
F51147,73.48950,1,0.03,0.3,0,50,344.8115,5,0.5,2,0,550,348.2915,5,1,8,0,300,93.76199,6,0.5,1,0,100,0,0,0,0,na,na
F51149,50.28450,1,0.03,0.3,0,50,143.3525,5,0.5,2,0,550,294.0130,5,1,8,0,300,94.82400,6,0.5,1,0,100,0,0,0,0,na,na
F51153,74.59650,1,0.03,0.3,0,50,295.8405,5,0.5,2,0,550,232.1125,5,1,8,0,300,104.0570,6,0.5,1,0,100,0,0,0,0,na,na
F51157,42.32350,1,0.03,0.3,0,50,322.0800,5,0.5,2,0,550,347.8295,5,1,8,0,300,93.76100,6,0.5,1,0,100,0,0,0,0,na,na
F51159,76.42150,1,0.03,0.3,0,50,274.7970,5,0.5,2,0,550,413.4315,5,1,8,0,300,93.78300,6,0.5,1,0,100,0,0,0,0,na,na
F51161,118.0350,1,0.03,0.3,0,50,491.6320,5,0.5,2,0,550,311.0690,5,1,8,0,300,99.25600,6,0.5,1,0,100,0,0,0,0,na,na
F51163,106.5810,1,0.03,0.3,0,50,368.5310,5,0.5,2,0,550,252.5325,5,1,8,0,300,93.76900,6,0.5,1,0,100,0,0,0,0,na,na
F51165,211.0235,1,0.03,0.3,0,50,723.2325,5,0.5,2,0,550,301.7140,5,1,8,0,300,94.69700,6,0.5,1,0,100,0,0,0,0,na,na
F51171,151.2545,1,0.03,0.3,0,50,456.9595,5,0.5,2,0,550,294.5040,5,1,8,0,300,93.80500,6,0.5,1,0,100,0,0,0,0,na,na
F51177,50.32450,1,0.03,0.3,0,50,195.3930,5,0.5,2,0,550,155.7665,5,1,8,0,300,100.3490,6,0.5,1,0,100,0,0,0,0,na,na
F51179,28.03300,1,0.03,0.3,0,50,246.9500,5,0.5,2,0,550,288.5675,5,1,8,0,300,93.73350,6,0.5,1,0,100,0,0,0,0,na,na
F51181,60.90250,1,0.03,0.3,0,50,143.8440,5,0.5,2,0,550,295.8050,5,1,8,0,300,94.49950,6,0.5,1,0,100,0,0,0,0,na,na
F51187,108.9800,1,0.03,0.3,0,50,283.5080,5,0.5,2,0,550,191.9725,5,1,8,0,300,93.74750,6,0.5,1,0,100,0,0,0,0,na,na
F51193,79.68800,1,0.03,0.3,0,50,306.7825,5,0.5,2,0,550,407.6270,5,1,8,0,300,93.77350,6,0.5,1,0,100,0,0,0,0,na,na
F51199,60.59350,1,0.03,0.3,0,50,126.2580,5,0.5,2,0,550,267.1240,5,1,8,0,300,94.65849,6,0.5,1,0,100,0,0,0,0,na,na
F51510,50.28800,1,0.03,0.3,0,50,293.1620,5,0.5,2,0,550,368.6000,5,1,8,0,300,93.76400,6,0.5,1,0,100,0,0,0,0,na,na
F51530,66.63450,1,0.03,0.3,0,50,277.0120,5,0.5,2,0,550,320.9660,5,1,8,0,300,93.78100,6,0.5,1,0,100,0,0,0,0,na,na
F51540,54.56750,1,0.03,0.3,0,50,313.3045,5,0.5,2,0,550,330.8390,5,1,8,0,300,93.82300,6,0.5,1,0,100,0,0,0,0,na,na
F51550,70.79600,1,0.03,0.3,0,50,158.8830,5,0.5,2,0,550,265.6785,5,1,8,0,300,94.45250,6,0.5,1,0,100,0,0,0,0,na,na
F51580,89.45400,1,0.03,0.3,0,50,380.9885,5,0.5,2,0,550,330.6040,5,1,8,0,300,93.79250,6,0.5,1,0,100,0,0,0,0,na,na
F51630,64.38850,1,0.03,0.3,0,50,277.3510,5,0.5,2,0,550,345.9060,5,1,8,0,300,93.75750,6,0.5,1,0,100,0,0,0,0,na,na
F51650,65.82150,1,0.03,0.3,0,50,171.7660,5,0.5,2,0,550,224.9485,5,1,8,0,300,95.05099,6,0.5,1,0,100,0,0,0,0,na,na
F51660,88.13950,1,0.03,0.3,0,50,335.1835,5,0.5,2,0,550,321.8320,5,1,8,0,300,93.87450,6,0.5,1,0,100,0,0,0,0,na,na
F51670,71.58950,1,0.03,0.3,0,50,121.1875,5,0.5,2,0,550,287.1200,5,1,8,0,300,94.83950,6,0.5,1,0,100,0,0,0,0,na,na
F51700,61.54100,1,0.03,0.3,0,50,140.1530,5,0.5,2,0,550,284.8355,5,1,8,0,300,94.63900,6,0.5,1,0,100,0,0,0,0,na,na
F51710,66.80150,1,0.03,0.3,0,50,185.6535,5,0.5,2,0,550,197.3525,5,1,8,0,300,94.95650,6,0.5,1,0,100,0,0,0,0,na,na
F51730,68.85950,1,0.03,0.3,0,50,131.8085,5,0.5,2,0,550,286.9450,5,1,8,0,300,94.71550,6,0.5,1,0,100,0,0,0,0,na,na
F51735,63.41500,1,0.03,0.3,0,50,98.15849,5,0.5,2,0,550,332.9875,5,1,8,0,300,95.34300,6,0.5,1,0,100,0,0,0,0,na,na
F51740,65.36000,1,0.03,0.3,0,50,176.8670,5,0.5,2,0,550,233.7925,5,1,8,0,300,94.63650,6,0.5,1,0,100,0,0,0,0,na,na
F51760,63.36000,1,0.03,0.3,0,50,184.3145,5,0.5,2,0,550,270.8015,5,1,8,0,300,95.35699,6,0.5,1,0,100,0,0,0,0,na,na
F51790,73.48500,1,0.03,0.3,0,50,321.2170,5,0.5,2,0,550,317.7200,5,1,8,0,300,93.77700,6,0.5,1,0,100,0,0,0,0,na,na
F51800,60.83700,1,0.03,0.3,0,50,184.9535,5,0.5,2,0,550,232.8155,5,1,8,0,300,95.68350,6,0.5,1,0,100,0,0,0,0,na,na
F51810,87.49250,1,0.03,0.3,0,50,157.5115,5,0.5,2,0,550,310.2655,5,1,8,0,300,95.21550,6,0.5,1,0,100,0,0,0,0,na,na
F51820,68.46750,1,0.03,0.3,0,50,268.9875,5,0.5,2,0,550,323.8155,5,1,8,0,300,93.81350,6,0.5,1,0,100,0,0,0,0,na,na
F51830,66.35250,1,0.03,0.3,0,50,130.8915,5,0.5,2,0,550,297.1280,5,1,8,0,300,94.31599,6,0.5,1,0,100,0,0,0,0,na,na
F54003,94.94450,1,0.03,0.3,0,50,297.4995,5,0.5,2,0,550,294.4730,5,1,8,0,300,93.82100,6,0.5,1,0,100,0,0,0,0,na,na
F54023,129.1945,1,0.03,0.3,0,50,529.8170,5,0.5,2,0,550,305.4830,5,1,8,0,300,93.85100,6,0.5,1,0,100,0,0,0,0,na,na
F54027,100.5115,1,0.03,0.3,0,50,238.4305,5,0.5,2,0,550,216.1555,5,1,8,0,300,93.77200,6,0.5,1,0,100,0,0,0,0,na,na
F54031,198.8225,1,0.03,0.3,0,50,480.7585,5,0.5,2,0,550,256.2760,5,1,8,0,300,93.77950,6,0.5,1,0,100,0,0,0,0,na,na
F54037,96.73550,1,0.03,0.3,0,50,235.5540,5,0.5,2,0,550,242.1640,5,1,8,0,300,93.85800,6,0.5,1,0,100,0,0,0,0,na,na
F54057,91.74200,1,0.03,0.3,0,50,419.9925,5,0.5,2,0,550,295.3430,5,1,8,0,300,93.83250,6,0.5,1,0,100,0,0,0,0,na,na
F54063,71.24300,1,0.03,0.3,0,50,424.1785,5,0.5,2,0,550,291.3275,5,1,8,0,300,93.81350,6,0.5,1,0,100,0,0,0,0,na,na
F54065,47.70700,1,0.03,0.3,0,50,345.2460,5,0.5,2,0,550,352.8255,5,1,8,0,300,93.82800,6,0.5,1,0,100,0,0,0,0,na,na
F54071,166.2765,1,0.03,0.3,0,50,459.1395,5,0.5,2,0,550,273.9085,5,1,8,0,300,93.77250,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
