TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F24043,5.435000,1,0.03,0.3,0,50,156.7500,5,0.5,2,0,550,134.5385,5,1,8,0,300,11.71350,6,0.5,1,0,100,0,0,0,0,na,na
F24045,1.456000,1,0.03,0.3,0,50,562.6495,5,0.5,2,0,550,12.30000,5,1,8,0,300,1.278000,6,0.5,1,0,100,0,0,0,0,na,na
F24510,5.556000,1,0.03,0.3,0,50,152.0520,5,0.5,2,0,550,149.5785,5,1,8,0,300,15.19950,6,0.5,1,0,100,0,0,0,0,na,na
F36003,3.310500,1,0.03,0.3,0,50,1035.704,5,0.5,2,0,550,18.60600,5,1,8,0,300,1.371000,6,0.5,1,0,100,0,0,0,0,na,na
F36007,5.841500,1,0.03,0.3,0,50,995.0455,5,0.5,2,0,550,152.2895,5,1,8,0,300,15.95000,6,0.5,1,0,100,0,0,0,0,na,na
F36015,1.146500,1,0.03,0.3,0,50,859.1000,5,0.5,2,0,550,23.04900,5,1,8,0,300,1.689000,6,0.5,1,0,100,0,0,0,0,na,na
F36025,7.379500,1,0.03,0.3,0,50,1212.620,5,0.5,2,0,550,138.4545,5,1,8,0,300,16.67650,6,0.5,1,0,100,0,0,0,0,na,na
F36101,5.440000,1,0.03,0.3,0,50,838.6730,5,0.5,2,0,550,38.76200,5,1,8,0,300,2.968000,6,0.5,1,0,100,0,0,0,0,na,na
F42001,2.089500,1,0.03,0.3,0,50,538.9820,5,0.5,2,0,550,10.82150,5,1,8,0,300,0.705500,6,0.5,1,0,100,0,0,0,0,na,na
F42009,4.888000,1,0.03,0.3,0,50,582.0365,5,0.5,2,0,550,23.09300,5,1,8,0,300,2.355500,6,0.5,1,0,100,0,0,0,0,na,na
F42011,1.390500,1,0.03,0.3,0,50,524.8940,5,0.5,2,0,550,35.73500,5,1,8,0,300,3.148000,6,0.5,1,0,100,0,0,0,0,na,na
F42013,5.130000,1,0.03,0.3,0,50,636.9860,5,0.5,2,0,550,65.03750,5,1,8,0,300,5.950500,6,0.5,1,0,100,0,0,0,0,na,na
F42021,8.912500,1,0.03,0.3,0,50,429.4715,5,0.5,2,0,550,36.30800,5,1,8,0,300,3.506000,6,0.5,1,0,100,0,0,0,0,na,na
F42027,4.969000,1,0.03,0.3,0,50,408.9475,5,0.5,2,0,550,119.1800,5,1,8,0,300,12.20250,6,0.5,1,0,100,0,0,0,0,na,na
F42033,15.17400,1,0.03,0.3,0,50,421.5565,5,0.5,2,0,550,45.79850,5,1,8,0,300,4.137500,6,0.5,1,0,100,0,0,0,0,na,na
F42035,7.044500,1,0.03,0.3,0,50,558.7770,5,0.5,2,0,550,39.54200,5,1,8,0,300,3.619500,6,0.5,1,0,100,0,0,0,0,na,na
F42041,4.598500,1,0.03,0.3,0,50,38.76350,5,0.5,2,0,550,297.6695,5,1,8,0,300,23.85800,6,0.5,1,0,100,0,0,0,0,na,na
F42043,4.605000,1,0.03,0.3,0,50,536.0170,5,0.5,2,0,550,55.92800,5,1,8,0,300,4.915500,6,0.5,1,0,100,0,0,0,0,na,na
F42055,3.614500,1,0.03,0.3,0,50,491.1890,5,0.5,2,0,550,82.11150,5,1,8,0,300,7.444000,6,0.5,1,0,100,0,0,0,0,na,na
F42061,4.337000,1,0.03,0.3,0,50,450.0555,5,0.5,2,0,550,83.67650,5,1,8,0,300,7.700000,6,0.5,1,0,100,0,0,0,0,na,na
F42069,9.917000,1,0.03,0.3,0,50,517.1050,5,0.5,2,0,550,77.76050,5,1,8,0,300,9.907000,6,0.5,1,0,100,0,0,0,0,na,na
F42071,0.526500,1,0.03,0.3,0,50,732.2700,5,0.5,2,0,550,63.03450,5,1,8,0,300,6.449000,6,0.5,1,0,100,0,0,0,0,na,na
F42075,0.023500,1,0.03,0.3,0,50,655.7005,5,0.5,2,0,550,56.15500,5,1,8,0,300,5.594500,6,0.5,1,0,100,0,0,0,0,na,na
F42079,5.352000,1,0.03,0.3,0,50,460.2100,5,0.5,2,0,550,38.06600,5,1,8,0,300,4.268000,6,0.5,1,0,100,0,0,0,0,na,na
F42081,4.271000,1,0.03,0.3,0,50,505.2320,5,0.5,2,0,550,39.19350,5,1,8,0,300,4.009000,6,0.5,1,0,100,0,0,0,0,na,na
F42087,1.512500,1,0.03,0.3,0,50,605.2580,5,0.5,2,0,550,31.97450,5,1,8,0,300,3.044500,6,0.5,1,0,100,0,0,0,0,na,na
F42097,3.099000,1,0.03,0.3,0,50,217.9935,5,0.5,2,0,550,87.36900,5,1,8,0,300,6.046000,6,0.5,1,0,100,0,0,0,0,na,na
F42107,3.411000,1,0.03,0.3,0,50,352.3810,5,0.5,2,0,550,49.01900,5,1,8,0,300,3.503500,6,0.5,1,0,100,0,0,0,0,na,na
F42115,9.664499,1,0.03,0.3,0,50,627.5815,5,0.5,2,0,550,22.46100,5,1,8,0,300,2.398000,6,0.5,1,0,100,0,0,0,0,na,na
F42117,5.823500,1,0.03,0.3,0,50,637.2760,5,0.5,2,0,550,8.768500,5,1,8,0,300,0.717500,6,0.5,1,0,100,0,0,0,0,na,na
F42119,1.871000,1,0.03,0.3,0,50,573.1945,5,0.5,2,0,550,51.64350,5,1,8,0,300,4.795500,6,0.5,1,0,100,0,0,0,0,na,na
F42133,2.552500,1,0.03,0.3,0,50,466.1750,5,0.5,2,0,550,77.68700,5,1,8,0,300,7.389000,6,0.5,1,0,100,0,0,0,0,na,na
F51001,0.006000,1,0.03,0.3,0,50,247.1505,5,0.5,2,0,550,18.34000,5,1,8,0,300,1.358500,6,0.5,1,0,100,0,0,0,0,na,na
F51003,16.95800,1,0.03,0.3,0,50,252.2320,5,0.5,2,0,550,112.8315,5,1,8,0,300,10.76250,6,0.5,1,0,100,0,0,0,0,na,na
F51005,43.76300,1,0.03,0.3,0,50,607.2370,5,0.5,2,0,550,155.2105,5,1,8,0,300,19.06500,6,0.5,1,0,100,0,0,0,0,na,na
F51009,8.199000,1,0.03,0.3,0,50,269.6415,5,0.5,2,0,550,155.5325,5,1,8,0,300,15.36750,6,0.5,1,0,100,0,0,0,0,na,na
F51011,5.070000,1,0.03,0.3,0,50,167.0790,5,0.5,2,0,550,28.84500,5,1,8,0,300,1.446500,6,0.5,1,0,100,0,0,0,0,na,na
F51013,5.365500,1,0.03,0.3,0,50,206.1925,5,0.5,2,0,550,62.78350,5,1,8,0,300,5.926500,6,0.5,1,0,100,0,0,0,0,na,na
F51015,2.752500,1,0.03,0.3,0,50,876.6541,5,0.5,2,0,550,68.70000,5,1,8,0,300,8.670000,6,0.5,1,0,100,0,0,0,0,na,na
F51017,5.339500,1,0.03,0.3,0,50,720.7265,5,0.5,2,0,550,47.35850,5,1,8,0,300,4.707500,6,0.5,1,0,100,0,0,0,0,na,na
F51019,11.27900,1,0.03,0.3,0,50,440.8700,5,0.5,2,0,550,113.9565,5,1,8,0,300,8.680000,6,0.5,1,0,100,0,0,0,0,na,na
F51023,2.238000,1,0.03,0.3,0,50,725.9570,5,0.5,2,0,550,97.50700,5,1,8,0,300,11.16550,6,0.5,1,0,100,0,0,0,0,na,na
F51033,3.218000,1,0.03,0.3,0,50,142.1510,5,0.5,2,0,550,53.18300,5,1,8,0,300,3.413500,6,0.5,1,0,100,0,0,0,0,na,na
F51041,0.753500,1,0.03,0.3,0,50,260.4105,5,0.5,2,0,550,22.72450,5,1,8,0,300,1.464000,6,0.5,1,0,100,0,0,0,0,na,na
F51043,6.906000,1,0.03,0.3,0,50,451.0830,5,0.5,2,0,550,79.88699,5,1,8,0,300,9.044500,6,0.5,1,0,100,0,0,0,0,na,na
F51045,7.353000,1,0.03,0.3,0,50,574.1390,5,0.5,2,0,550,106.3800,5,1,8,0,300,14.42550,6,0.5,1,0,100,0,0,0,0,na,na
F51053,0.160000,1,0.03,0.3,0,50,208.5080,5,0.5,2,0,550,6.028500,5,1,8,0,300,0.560000,6,0.5,1,0,100,0,0,0,0,na,na
F51057,2.586000,1,0.03,0.3,0,50,107.7445,5,0.5,2,0,550,26.33800,5,1,8,0,300,1.380000,6,0.5,1,0,100,0,0,0,0,na,na
F51059,1.367000,1,0.03,0.3,0,50,479.1375,5,0.5,2,0,550,36.98650,5,1,8,0,300,3.619500,6,0.5,1,0,100,0,0,0,0,na,na
F51061,6.953000,1,0.03,0.3,0,50,321.1675,5,0.5,2,0,550,43.64300,5,1,8,0,300,2.884000,6,0.5,1,0,100,0,0,0,0,na,na
F51069,5.549500,1,0.03,0.3,0,50,528.4820,5,0.5,2,0,550,20.92600,5,1,8,0,300,2.117500,6,0.5,1,0,100,0,0,0,0,na,na
F51071,69.02100,1,0.03,0.3,0,50,702.7635,5,0.5,2,0,550,132.5930,5,1,8,0,300,18.18150,6,0.5,1,0,100,0,0,0,0,na,na
F51079,9.321000,1,0.03,0.3,0,50,438.0560,5,0.5,2,0,550,75.72950,5,1,8,0,300,6.139500,6,0.5,1,0,100,0,0,0,0,na,na
F51085,3.919000,1,0.03,0.3,0,50,184.7685,5,0.5,2,0,550,72.36100,5,1,8,0,300,5.809000,6,0.5,1,0,100,0,0,0,0,na,na
F51087,4.308000,1,0.03,0.3,0,50,156.5735,5,0.5,2,0,550,70.29800,5,1,8,0,300,5.644000,6,0.5,1,0,100,0,0,0,0,na,na
F51091,1.097000,1,0.03,0.3,0,50,788.2490,5,0.5,2,0,550,60.81900,5,1,8,0,300,7.048000,6,0.5,1,0,100,0,0,0,0,na,na
F51095,4.352500,1,0.03,0.3,0,50,208.5375,5,0.5,2,0,550,26.18450,5,1,8,0,300,2.088500,6,0.5,1,0,100,0,0,0,0,na,na
F51099,5.387500,1,0.03,0.3,0,50,109.3630,5,0.5,2,0,550,28.84700,5,1,8,0,300,1.669500,6,0.5,1,0,100,0,0,0,0,na,na
F51101,5.770000,1,0.03,0.3,0,50,192.2220,5,0.5,2,0,550,14.52300,5,1,8,0,300,0.974000,6,0.5,1,0,100,0,0,0,0,na,na
F51107,5.904000,1,0.03,0.3,0,50,276.9470,5,0.5,2,0,550,25.29400,5,1,8,0,300,1.847500,6,0.5,1,0,100,0,0,0,0,na,na
F51113,3.218000,1,0.03,0.3,0,50,346.0405,5,0.5,2,0,550,97.07249,5,1,8,0,300,8.512500,6,0.5,1,0,100,0,0,0,0,na,na
F51121,2.396500,1,0.03,0.3,0,50,678.4980,5,0.5,2,0,550,138.4850,5,1,8,0,300,18.20450,6,0.5,1,0,100,0,0,0,0,na,na
F51125,2.465000,1,0.03,0.3,0,50,134.2340,5,0.5,2,0,550,103.3715,5,1,8,0,300,8.438000,6,0.5,1,0,100,0,0,0,0,na,na
F51131,1.858000,1,0.03,0.3,0,50,162.0665,5,0.5,2,0,550,40.38400,5,1,8,0,300,3.765000,6,0.5,1,0,100,0,0,0,0,na,na
F51137,4.708500,1,0.03,0.3,0,50,327.3920,5,0.5,2,0,550,65.21899,5,1,8,0,300,4.890000,6,0.5,1,0,100,0,0,0,0,na,na
F51139,10.06350,1,0.03,0.3,0,50,191.4760,5,0.5,2,0,550,352.7395,5,1,8,0,300,26.01650,6,0.5,1,0,100,0,0,0,0,na,na
F51145,7.987000,1,0.03,0.3,0,50,394.7380,5,0.5,2,0,550,51.15400,5,1,8,0,300,4.510500,6,0.5,1,0,100,0,0,0,0,na,na
F51147,2.916000,1,0.03,0.3,0,50,407.1960,5,0.5,2,0,550,12.84750,5,1,8,0,300,0.944500,6,0.5,1,0,100,0,0,0,0,na,na
F51149,3.273000,1,0.03,0.3,0,50,142.2375,5,0.5,2,0,550,64.70450,5,1,8,0,300,5.835000,6,0.5,1,0,100,0,0,0,0,na,na
F51153,5.895500,1,0.03,0.3,0,50,361.2535,5,0.5,2,0,550,13.86150,5,1,8,0,300,0.871000,6,0.5,1,0,100,0,0,0,0,na,na
F51157,2.638500,1,0.03,0.3,0,50,392.1965,5,0.5,2,0,550,55.87450,5,1,8,0,300,4.512000,6,0.5,1,0,100,0,0,0,0,na,na
F51159,6.594500,1,0.03,0.3,0,50,173.0430,5,0.5,2,0,550,7.780000,5,1,8,0,300,0.622000,6,0.5,1,0,100,0,0,0,0,na,na
F51161,3.656500,1,0.03,0.3,0,50,811.2040,5,0.5,2,0,550,60.79450,5,1,8,0,300,6.664500,6,0.5,1,0,100,0,0,0,0,na,na
F51163,1.937000,1,0.03,0.3,0,50,618.2295,5,0.5,2,0,550,123.2785,5,1,8,0,300,15.48300,6,0.5,1,0,100,0,0,0,0,na,na
F51165,13.03550,1,0.03,0.3,0,50,679.2100,5,0.5,2,0,550,56.25400,5,1,8,0,300,5.719500,6,0.5,1,0,100,0,0,0,0,na,na
F51171,3.756000,1,0.03,0.3,0,50,512.4290,5,0.5,2,0,550,75.43100,5,1,8,0,300,9.636499,6,0.5,1,0,100,0,0,0,0,na,na
F51177,5.707500,1,0.03,0.3,0,50,295.1465,5,0.5,2,0,550,25.67100,5,1,8,0,300,1.673500,6,0.5,1,0,100,0,0,0,0,na,na
F51179,1.731500,1,0.03,0.3,0,50,160.2460,5,0.5,2,0,550,17.46700,5,1,8,0,300,0.975500,6,0.5,1,0,100,0,0,0,0,na,na
F51181,4.526500,1,0.03,0.3,0,50,161.9155,5,0.5,2,0,550,44.08350,5,1,8,0,300,4.284000,6,0.5,1,0,100,0,0,0,0,na,na
F51187,4.202500,1,0.03,0.3,0,50,149.5355,5,0.5,2,0,550,173.4255,5,1,8,0,300,13.52900,6,0.5,1,0,100,0,0,0,0,na,na
F51193,9.890500,1,0.03,0.3,0,50,166.6375,5,0.5,2,0,550,8.321501,5,1,8,0,300,0.645000,6,0.5,1,0,100,0,0,0,0,na,na
F51199,9.922500,1,0.03,0.3,0,50,83.65900,5,0.5,2,0,550,94.65050,5,1,8,0,300,10.21800,6,0.5,1,0,100,0,0,0,0,na,na
F51510,0.648000,1,0.03,0.3,0,50,36.54750,5,0.5,2,0,550,166.6730,5,1,8,0,300,12.85400,6,0.5,1,0,100,0,0,0,0,na,na
F51530,7.920500,1,0.03,0.3,0,50,170.3360,5,0.5,2,0,550,150.0345,5,1,8,0,300,15.55650,6,0.5,1,0,100,0,0,0,0,na,na
F51540,4.692500,1,0.03,0.3,0,50,219.8745,5,0.5,2,0,550,54.13500,5,1,8,0,300,4.376000,6,0.5,1,0,100,0,0,0,0,na,na
F51550,6.674000,1,0.03,0.3,0,50,168.8185,5,0.5,2,0,550,82.22800,5,1,8,0,300,6.288500,6,0.5,1,0,100,0,0,0,0,na,na
F51580,10.26950,1,0.03,0.3,0,50,267.7510,5,0.5,2,0,550,58.66900,5,1,8,0,300,5.266000,6,0.5,1,0,100,0,0,0,0,na,na
F51630,7.840500,1,0.03,0.3,0,50,184.1820,5,0.5,2,0,550,58.25850,5,1,8,0,300,4.570000,6,0.5,1,0,100,0,0,0,0,na,na
F51650,7.047000,1,0.03,0.3,0,50,111.8235,5,0.5,2,0,550,93.74150,5,1,8,0,300,8.640500,6,0.5,1,0,100,0,0,0,0,na,na
F51660,11.73850,1,0.03,0.3,0,50,207.9455,5,0.5,2,0,550,170.8375,5,1,8,0,300,19.27500,6,0.5,1,0,100,0,0,0,0,na,na
F51670,10.57450,1,0.03,0.3,0,50,83.93950,5,0.5,2,0,550,163.4155,5,1,8,0,300,16.45000,6,0.5,1,0,100,0,0,0,0,na,na
F51700,7.002500,1,0.03,0.3,0,50,91.24900,5,0.5,2,0,550,142.0220,5,1,8,0,300,12.91350,6,0.5,1,0,100,0,0,0,0,na,na
F51710,7.003500,1,0.03,0.3,0,50,120.3035,5,0.5,2,0,550,74.75450,5,1,8,0,300,7.837000,6,0.5,1,0,100,0,0,0,0,na,na
F51730,9.220500,1,0.03,0.3,0,50,92.71950,5,0.5,2,0,550,143.3350,5,1,8,0,300,14.20550,6,0.5,1,0,100,0,0,0,0,na,na
F51735,8.738000,1,0.03,0.3,0,50,62.86250,5,0.5,2,0,550,169.0455,5,1,8,0,300,17.41300,6,0.5,1,0,100,0,0,0,0,na,na
F51740,7.207000,1,0.03,0.3,0,50,120.4545,5,0.5,2,0,550,101.6520,5,1,8,0,300,10.01550,6,0.5,1,0,100,0,0,0,0,na,na
F51760,6.929000,1,0.03,0.3,0,50,129.2515,5,0.5,2,0,550,113.6480,5,1,8,0,300,12.17350,6,0.5,1,0,100,0,0,0,0,na,na
F51790,8.481501,1,0.03,0.3,0,50,200.6290,5,0.5,2,0,550,157.7405,5,1,8,0,300,16.27950,6,0.5,1,0,100,0,0,0,0,na,na
F51800,0.392500,1,0.03,0.3,0,50,232.4895,5,0.5,2,0,550,4.421000,5,1,8,0,300,0.364500,6,0.5,1,0,100,0,0,0,0,na,na
F51810,12.23600,1,0.03,0.3,0,50,222.4310,5,0.5,2,0,550,68.77100,5,1,8,0,300,5.221000,6,0.5,1,0,100,0,0,0,0,na,na
F51820,10.18050,1,0.03,0.3,0,50,143.7480,5,0.5,2,0,550,182.7330,5,1,8,0,300,20.10550,6,0.5,1,0,100,0,0,0,0,na,na
F51830,8.714500,1,0.03,0.3,0,50,89.97800,5,0.5,2,0,550,148.3435,5,1,8,0,300,14.10400,6,0.5,1,0,100,0,0,0,0,na,na
F54003,11.56150,1,0.03,0.3,0,50,249.4710,5,0.5,2,0,550,33.44700,5,1,8,0,300,2.848500,6,0.5,1,0,100,0,0,0,0,na,na
F54023,15.87850,1,0.03,0.3,0,50,796.2075,5,0.5,2,0,550,14.79650,5,1,8,0,300,1.418500,6,0.5,1,0,100,0,0,0,0,na,na
F54027,7.963000,1,0.03,0.3,0,50,197.7100,5,0.5,2,0,550,80.96899,5,1,8,0,300,6.004500,6,0.5,1,0,100,0,0,0,0,na,na
F54031,1.197000,1,0.03,0.3,0,50,426.0835,5,0.5,2,0,550,87.32550,5,1,8,0,300,7.857500,6,0.5,1,0,100,0,0,0,0,na,na
F54037,14.02050,1,0.03,0.3,0,50,318.4910,5,0.5,2,0,550,38.24500,5,1,8,0,300,3.485000,6,0.5,1,0,100,0,0,0,0,na,na
F54057,12.17550,1,0.03,0.3,0,50,565.6880,5,0.5,2,0,550,4.470000,5,1,8,0,300,0.632500,6,0.5,1,0,100,0,0,0,0,na,na
F54063,4.649000,1,0.03,0.3,0,50,287.8130,5,0.5,2,0,550,61.47250,5,1,8,0,300,4.556000,6,0.5,1,0,100,0,0,0,0,na,na
F54065,3.477000,1,0.03,0.3,0,50,503.0165,5,0.5,2,0,550,4.301000,5,1,8,0,300,0.561500,6,0.5,1,0,100,0,0,0,0,na,na
F54071,2.822000,1,0.03,0.3,0,50,553.7805,5,0.5,2,0,550,40.61750,5,1,8,0,300,3.582500,6,0.5,1,0,100,0,0,0,0,na,na
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
